time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
85698.43700	   6.00000	 115.77804	   0.72347	   0.22285	   0.75701	 -17.12072
85698.67200	   6.00000	  91.67210	   0.75817	   0.22849	   0.79185	 -16.77134
85698.91700	   6.00000	  72.51701	   0.79535	   0.23780	   0.83014	 -16.64617
85699.14600	   6.00000	  57.36816	   0.83349	   0.24348	   0.86833	 -16.28426
85699.38300	   6.00000	  45.36290	   0.87347	   0.24892	   0.90825	 -15.90644
85699.61500	   6.00000	  35.93134	   0.91225	   0.25213	   0.94645	 -15.44988
85699.86600	   6.00000	  28.40909	   0.95414	   0.25540	   0.98773	 -14.98554
85700.08000	   6.00000	  22.48202	   0.99640	   0.25393	   1.02824	 -14.29750
85700.34500	   6.00000	  17.79613	   1.04169	   0.25312	   1.07200	 -13.65753
85700.59700	   6.00000	  14.06813	   1.08647	   0.24572	   1.11391	 -12.74355
85700.81300	   6.00000	  11.14480	   1.12672	   0.23647	   1.15127	 -11.85312
85701.08100	   6.00000	   8.81772	   1.16895	   0.22209	   1.18986	 -10.75739
85701.25900	   6.00000	   6.97545	   1.20905	   0.20679	   1.22661	  -9.70551
85701.47700	   6.00000	   5.51730	   1.23423	   0.18820	   1.24850	  -8.66995
85701.74600	   6.00000	   4.36941	   1.26104	   0.16951	   1.27238	  -7.65572
85702.08100	   6.00000	   3.45686	   1.28307	   0.14953	   1.29176	  -6.64711
85702.50000	   6.00000	   2.73547	   1.30426	   0.13333	   1.31106	  -5.83677
85703.02500	   6.00000	   2.16054	   1.32328	   0.12322	   1.32901	  -5.31974
85703.68400	   6.00000	   1.70952	   1.33462	   0.11810	   1.33984	  -5.05676
85704.51300	   6.00000	   1.35352	   1.34102	   0.11259	   1.34574	  -4.79938
85705.55600	   6.00000	   1.07079	   1.34480	   0.10512	   1.34890	  -4.46962
85706.86900	   6.00000	   0.84734	   1.35028	   0.09531	   1.35364	  -4.03745
85708.52500	   6.00000	   0.67072	   1.35941	   0.08579	   1.36212	  -3.61085
85710.61400	   6.00000	   0.53067	   1.37608	   0.07633	   1.37819	  -3.17480
85713.25100	   6.00000	   0.41976	   1.40074	   0.07479	   1.40274	  -3.05612
85716.58200	   6.00000	   0.33183	   1.42941	   0.08830	   1.43214	  -3.53496
85720.78800	   6.00000	   0.26261	   1.45013	   0.11897	   1.45500	  -4.69012
85726.09600	   6.00000	   0.20791	   1.45173	   0.15875	   1.46039	  -6.24070
85732.80000	   6.00000	   0.16452	   1.43071	   0.19211	   1.44355	  -7.64787
85741.27700	   6.00000	   0.13007	   1.39558	   0.20229	   1.41017	  -8.24767
85751.96700	   6.00000	   0.10309	   1.36435	   0.17971	   1.37613	  -7.50378
85765.48100	   6.00000	   0.08153	   1.36483	   0.12756	   1.37078	  -5.33948
85782.57901	   6.00000	   0.06443	   1.40903	   0.07328	   1.41093	  -2.97715
85804.16501	   6.00000	   0.05102	   1.53348	   0.03035	   1.53378	  -1.13387
85831.40801	   6.00000	   0.04042	   1.72069	   0.07122	   1.72216	  -2.37010
85865.90401	   6.00000	   0.03192	   1.91263	   0.24787	   1.92863	  -7.38412
85909.45102	   6.00000	   0.02528	   2.00020	   0.55168	   2.07489	 -15.41946
85964.51603	   6.00000	   0.01999	   1.90124	   0.90188	   2.10431	 -25.37802
100635.63901	   7.00000	20004.45300	   0.29893	  -0.01350	   0.29923	   2.58567
100635.78201	   7.00000	15829.12600	   0.30743	   0.00521	   0.30747	  -0.97036
100635.92401	   7.00000	12516.70300	   0.31622	   0.02295	   0.31705	  -4.15064
100636.06601	   7.00000	9909.44240	   0.32382	   0.03733	   0.32597	  -6.57538
100636.23001	   7.00000	7835.48000	   0.33390	   0.04942	   0.33754	  -8.41953
100636.43101	   7.00000	6217.24610	   0.34633	   0.06275	   0.35197	 -10.27009
100636.66901	   7.00000	4905.29100	   0.35831	   0.07352	   0.36578	 -11.59569
100636.90701	   7.00000	3881.27370	   0.37160	   0.08321	   0.38080	 -12.62121
100637.14601	   7.00000	3070.98270	   0.38681	   0.09293	   0.39782	 -13.50943
100637.38401	   7.00000	2430.77780	   0.40189	   0.10352	   0.41500	 -14.44459
100637.62201	   7.00000	1923.15370	   0.41895	   0.11246	   0.43378	 -15.02633
100637.86002	   7.00000	1522.43580	   0.43746	   0.12147	   0.45401	 -15.51860
100638.09802	   7.00000	1203.84460	   0.45569	   0.13099	   0.47414	 -16.03712
100638.33702	   7.00000	 952.86591	   0.47586	   0.14104	   0.49632	 -16.50965
100638.57502	   7.00000	 754.27557	   0.49823	   0.14946	   0.52017	 -16.69831
100638.81202	   7.00000	 596.71857	   0.52131	   0.15976	   0.54525	 -17.03837
100639.05002	   7.00000	 471.96338	   0.54502	   0.16730	   0.57012	 -17.06436
100639.28902	   7.00000	 373.20856	   0.57236	   0.17727	   0.59919	 -17.20871
100639.52602	   7.00000	 295.47278	   0.59857	   0.18636	   0.62691	 -17.29351
100639.76602	   7.00000	 233.87738	   0.62699	   0.19519	   0.65667	 -17.29198
100640.00402	   7.00000	 185.05922	   0.65815	   0.20290	   0.68871	 -17.13369
100640.24002	   7.00000	 146.35823	   0.68994	   0.21231	   0.72186	 -17.10423
100640.47602	   7.00000	 115.77804	   0.72172	   0.22196	   0.75508	 -17.09519
100640.71002	   7.00000	  91.67210	   0.75750	   0.22860	   0.79125	 -16.79281
100640.95602	   7.00000	  72.51701	   0.79442	   0.23762	   0.82919	 -16.65289
100641.18502	   7.00000	  57.36816	   0.83334	   0.24315	   0.86809	 -16.26618
100641.42102	   7.00000	  45.36290	   0.87185	   0.24870	   0.90663	 -15.92135
100641.65402	   7.00000	  35.93134	   0.91244	   0.25228	   0.94667	 -15.45549
100641.90402	   7.00000	  28.40909	   0.95513	   0.25457	   0.98847	 -14.92438
100642.11802	   7.00000	  22.48202	   0.99819	   0.25525	   1.03031	 -14.34394
100642.38302	   7.00000	  17.79613	   1.04244	   0.25148	   1.07234	 -13.56316
100642.63602	   7.00000	  14.06813	   1.08569	   0.24735	   1.11351	 -12.83426
100642.85202	   7.00000	  11.14480	   1.12999	   0.23589	   1.15435	 -11.79147
100643.11902	   7.00000	   8.81772	   1.16785	   0.22390	   1.18912	 -10.85322
100643.29702	   7.00000	   6.97545	   1.20423	   0.20540	   1.22162	  -9.67948
100643.51502	   7.00000	   5.51730	   1.23781	   0.18487	   1.25154	  -8.49439
100643.78502	   7.00000	   4.36941	   1.26480	   0.17174	   1.27640	  -7.73244
100644.12002	   7.00000	   3.45686	   1.28365	   0.15552	   1.29304	  -6.90779
100644.53802	   7.00000	   2.73547	   1.29959	   0.13817	   1.30691	  -6.06890
100645.06402	   7.00000	   2.16054	   1.31429	   0.12087	   1.31984	  -5.25466
100645.72302	   7.00000	   1.70952	   1.32900	   0.10662	   1.33327	  -4.58671
100646.55102	   7.00000	   1.35352	   1.34629	   0.09875	   1.34990	  -4.19520
100647.59402	   7.00000	   1.07079	   1.36246	   0.09709	   1.36591	  -4.07622
100648.90802	   7.00000	   0.84734	   1.37240	   0.10344	   1.37629	  -4.31032
100650.56402	   7.00000	   0.67072	   1.37651	   0.11031	   1.38092	  -4.58191
100652.65302	   7.00000	   0.53067	   1.37262	   0.11271	   1.37724	  -4.69436
100655.28902	   7.00000	   0.41976	   1.36904	   0.10775	   1.37328	  -4.50001
100658.62002	   7.00000	   0.33183	   1.37150	   0.09431	   1.37474	  -3.93356
100662.82502	   7.00000	   0.26261	   1.38773	   0.07812	   1.38993	  -3.22205
100668.13302	   7.00000	   0.20791	   1.42177	   0.06718	   1.42335	  -2.70513
100674.83802	   7.00000	   0.16452	   1.47336	   0.07740	   1.47539	  -3.00699
100683.31402	   7.00000	   0.13007	   1.52724	   0.12092	   1.53202	  -4.52714
100694.00502	   7.00000	   0.10309	   1.55911	   0.19963	   1.57184	  -7.29635
100707.51902	   7.00000	   0.08153	   1.54441	   0.29436	   1.57221	 -10.79110
100724.61602	   7.00000	   0.06443	   1.49187	   0.37168	   1.53747	 -13.98954
100746.20303	   7.00000	   0.05102	   1.38608	   0.38929	   1.43971	 -15.68765
100773.44503	   7.00000	   0.04042	   1.29902	   0.31705	   1.33715	 -13.71602
100807.94103	   7.00000	   0.03192	   1.29549	   0.16812	   1.30636	  -7.39430
100851.48904	   7.00000	   0.02528	   1.43890	  -0.00401	   1.43890	   0.15973
100906.55404	   7.00000	   0.01999	   1.76806	  -0.10074	   1.77093	   3.26097
115522.05545	   8.00000	20004.45300	   0.29823	  -0.01337	   0.29853	   2.56608
115522.19845	   8.00000	15829.12600	   0.30545	   0.00633	   0.30552	  -1.18694
115522.34045	   8.00000	12516.70300	   0.31425	   0.02197	   0.31502	  -3.99830
115522.48245	   8.00000	9909.44240	   0.32405	   0.03745	   0.32621	  -6.59153
115522.64645	   8.00000	7835.48000	   0.33501	   0.04983	   0.33869	  -8.46004
115522.84745	   8.00000	6217.24610	   0.34573	   0.06251	   0.35134	 -10.24932
115523.08545	   8.00000	4905.29100	   0.35864	   0.07320	   0.36603	 -11.53669
115523.32445	   8.00000	3881.27370	   0.37316	   0.08336	   0.38235	 -12.59238
115523.56245	   8.00000	3070.98270	   0.38661	   0.09355	   0.39777	 -13.60229
115523.80045	   8.00000	2430.77780	   0.40381	   0.10308	   0.41676	 -14.32032
115524.03845	   8.00000	1923.15370	   0.41824	   0.11241	   0.43308	 -15.04329
115524.27645	   8.00000	1522.43580	   0.43659	   0.12267	   0.45350	 -15.69354
115524.51445	   8.00000	1203.84460	   0.45480	   0.13121	   0.47334	 -16.09294
115524.75345	   8.00000	 952.86591	   0.47595	   0.13868	   0.49574	 -16.24456
115524.99145	   8.00000	 754.27557	   0.49777	   0.14976	   0.51981	 -16.74465
115525.22845	   8.00000	 596.71857	   0.52049	   0.15737	   0.54376	 -16.82224
115525.46645	   8.00000	 471.96338	   0.54554	   0.16694	   0.57051	 -17.01485
115525.70545	   8.00000	 373.20856	   0.57136	   0.17710	   0.59818	 -17.22156
115525.94345	   8.00000	 295.47278	   0.59815	   0.18617	   0.62646	 -17.28835
115526.18245	   8.00000	 233.87738	   0.62498	   0.19465	   0.65459	 -17.29931
115526.42045	   8.00000	 185.05922	   0.65591	   0.20404	   0.68692	 -17.27987
115526.65645	   8.00000	 146.35823	   0.68760	   0.21188	   0.71950	 -17.12619
115526.89345	   8.00000	 115.77804	   0.72101	   0.22064	   0.75402	 -17.01463
115527.12745	   8.00000	  91.67210	   0.75673	   0.22923	   0.79069	 -16.85256
115527.37245	   8.00000	  72.51701	   0.79353	   0.23664	   0.82806	 -16.60497
115527.60145	   8.00000	  57.36816	   0.83180	   0.24236	   0.86639	 -16.24434
115527.83845	   8.00000	  45.36290	   0.87095	   0.24738	   0.90540	 -15.85604
115528.07045	   8.00000	  35.93134	   0.91203	   0.25087	   0.94591	 -15.38007
115528.32145	   8.00000	  28.40909	   0.95345	   0.25372	   0.98663	 -14.90140
115528.53545	   8.00000	  22.48202	   0.99728	   0.25254	   1.02876	 -14.21016
115528.80045	   8.00000	  17.79613	   1.03997	   0.25141	   1.06992	 -13.59019
115529.05245	   8.00000	  14.06813	   1.08276	   0.24589	   1.11033	 -12.79454
115529.26845	   8.00000	  11.14480	   1.12667	   0.23501	   1.15092	 -11.78252
115529.53645	   8.00000	   8.81772	   1.16592	   0.22545	   1.18752	 -10.94414
115529.71445	   8.00000	   6.97545	   1.20403	   0.20590	   1.22151	  -9.70438
115529.93245	   8.00000	   5.51730	   1.23420	   0.18483	   1.24796	  -8.51707
115530.20145	   8.00000	   4.36941	   1.26473	   0.17041	   1.27616	  -7.67391
115530.53645	   8.00000	   3.45686	   1.28391	   0.15678	   1.29345	  -6.96207
115530.95545	   8.00000	   2.73547	   1.29845	   0.14022	   1.30600	  -6.16344
115531.48045	   8.00000	   2.16054	   1.31239	   0.12380	   1.31821	  -5.38888
115532.13945	   8.00000	   1.70952	   1.32463	   0.10936	   1.32914	  -4.71949
115532.96845	   8.00000	   1.35352	   1.34091	   0.09703	   1.34442	  -4.13897
115534.01145	   8.00000	   1.07079	   1.35837	   0.09218	   1.36150	  -3.88236
115535.32545	   8.00000	   0.84734	   1.37409	   0.09642	   1.37747	  -4.01393
115536.98045	   8.00000	   0.67072	   1.38412	   0.10475	   1.38808	  -4.32777
115539.06945	   8.00000	   0.53067	   1.38226	   0.11535	   1.38706	  -4.77051
115541.70645	   8.00000	   0.41976	   1.37611	   0.11814	   1.38118	  -4.90669
115545.03745	   8.00000	   0.33183	   1.37070	   0.11104	   1.37519	  -4.63152
115549.24345	   8.00000	   0.26261	   1.37474	   0.09475	   1.37800	  -3.94259
115554.55145	   8.00000	   0.20791	   1.39626	   0.07566	   1.39831	  -3.10186
115561.25645	   8.00000	   0.16452	   1.44077	   0.06576	   1.44227	  -2.61320
115569.73245	   8.00000	   0.13007	   1.50306	   0.08326	   1.50537	  -3.17039
115580.42245	   8.00000	   0.10309	   1.56437	   0.14309	   1.57090	  -5.22625
115593.93645	   8.00000	   0.08153	   1.59472	   0.24357	   1.61321	  -8.68413
115611.03445	   8.00000	   0.06443	   1.58058	   0.35174	   1.61925	 -12.54613
115632.62046	   8.00000	   0.05102	   1.48783	   0.44009	   1.55155	 -16.47786
115659.86346	   8.00000	   0.04042	   1.35917	   0.44386	   1.42981	 -18.08510
115694.35946	   8.00000	   0.03192	   1.26262	   0.33785	   1.30704	 -14.98004
115737.90647	   8.00000	   0.02528	   1.28048	   0.14556	   1.28873	  -6.48517
115792.97147	   8.00000	   0.01999	   1.48876	  -0.06818	   1.49032	   2.62222
130367.69889	   9.00000	20004.45300	   0.29928	  -0.01355	   0.29958	   2.59225
130367.84189	   9.00000	15829.12600	   0.30754	   0.00540	   0.30759	  -1.00623
130367.98389	   9.00000	12516.70300	   0.31489	   0.02296	   0.31573	  -4.17051
130368.12589	   9.00000	9909.44240	   0.32364	   0.03802	   0.32587	  -6.69968
130368.28989	   9.00000	7835.48000	   0.33499	   0.05050	   0.33878	  -8.57203
130368.49089	   9.00000	6217.24610	   0.34621	   0.06334	   0.35195	 -10.36741
130368.72889	   9.00000	4905.29100	   0.35791	   0.07209	   0.36510	 -11.38869
130368.96789	   9.00000	3881.27370	   0.37106	   0.08253	   0.38012	 -12.53932
130369.20589	   9.00000	3070.98270	   0.38644	   0.09374	   0.39764	 -13.63474
130369.44389	   9.00000	2430.77780	   0.40156	   0.10285	   0.41452	 -14.36624
130369.68189	   9.00000	1923.15370	   0.41892	   0.11119	   0.43343	 -14.86457
130369.91989	   9.00000	1522.43580	   0.43678	   0.12202	   0.45350	 -15.60807
130370.15789	   9.00000	1203.84460	   0.45514	   0.13006	   0.47336	 -15.94754
130370.39689	   9.00000	 952.86591	   0.47456	   0.14047	   0.49491	 -16.48852
130370.63489	   9.00000	 754.27557	   0.49859	   0.14894	   0.52036	 -16.63168
130370.87189	   9.00000	 596.71857	   0.52155	   0.15723	   0.54473	 -16.77650
130371.10989	   9.00000	 471.96338	   0.54500	   0.16752	   0.57016	 -17.08641
130371.34889	   9.00000	 373.20856	   0.57012	   0.17628	   0.59675	 -17.18154
130371.58689	   9.00000	 295.47278	   0.59781	   0.18493	   0.62576	 -17.18902
130371.82589	   9.00000	 233.87738	   0.62615	   0.19265	   0.65512	 -17.10167
130372.06389	   9.00000	 185.05922	   0.65528	   0.20282	   0.68595	 -17.19779
130372.29989	   9.00000	 146.35823	   0.68743	   0.21256	   0.71954	 -17.18260
130372.53689	   9.00000	 115.77804	   0.72071	   0.22105	   0.75384	 -17.05156
130372.77089	   9.00000	  91.67210	   0.75662	   0.22808	   0.79025	 -16.77521
130373.01589	   9.00000	  72.51701	   0.79212	   0.23559	   0.82641	 -16.56318
130373.24489	   9.00000	  57.36816	   0.83117	   0.24246	   0.86581	 -16.26223
130373.48189	   9.00000	  45.36290	   0.86977	   0.24735	   0.90426	 -15.87511
130373.71389	   9.00000	  35.93134	   0.91071	   0.25026	   0.94447	 -15.36536
130373.96489	   9.00000	  28.40909	   0.95280	   0.25349	   0.98594	 -14.89826
130374.17889	   9.00000	  22.48202	   0.99385	   0.25301	   1.02555	 -14.28286
130374.44389	   9.00000	  17.79613	   1.03795	   0.24996	   1.06762	 -13.54017
130374.69589	   9.00000	  14.06813	   1.08293	   0.24662	   1.11066	 -12.82956
130374.91189	   9.00000	  11.14480	   1.12581	   0.23488	   1.15005	 -11.78491
130375.17889	   9.00000	   8.81772	   1.16793	   0.22422	   1.18926	 -10.86745
130375.35689	   9.00000	   6.97545	   1.20016	   0.20657	   1.21780	  -9.76624
130375.57589	   9.00000	   5.51730	   1.23229	   0.18988	   1.24683	  -8.75966
130375.84489	   9.00000	   4.36941	   1.26061	   0.16713	   1.27164	  -7.55206
130376.17989	   9.00000	   3.45686	   1.28580	   0.15273	   1.29484	  -6.77414
130376.59889	   9.00000	   2.73547	   1.30353	   0.14135	   1.31117	  -6.18862
130377.12389	   9.00000	   2.16054	   1.31475	   0.12791	   1.32096	  -5.55683
130377.78289	   9.00000	   1.70952	   1.32412	   0.11583	   1.32918	  -4.99922
130378.61089	   9.00000	   1.35352	   1.33409	   0.10377	   1.33812	  -4.44774
130379.65389	   9.00000	   1.07079	   1.34624	   0.09163	   1.34935	  -3.89360
130380.96789	   9.00000	   0.84734	   1.36382	   0.08397	   1.36640	  -3.52343
130382.62389	   9.00000	   0.67072	   1.38248	   0.08486	   1.38509	  -3.51265
130384.71189	   9.00000	   0.53067	   1.40029	   0.09675	   1.40363	  -3.95229
130387.34889	   9.00000	   0.41976	   1.40728	   0.11658	   1.41210	  -4.73578
130390.67989	   9.00000	   0.33183	   1.40129	   0.13396	   1.40768	  -5.46061
130394.88589	   9.00000	   0.26261	   1.38636	   0.14007	   1.39342	  -5.76911
130400.19389	   9.00000	   0.20791	   1.37434	   0.13012	   1.38048	  -5.40856
130406.89889	   9.00000	   0.16452	   1.37683	   0.10533	   1.38086	  -4.37486
130415.37489	   9.00000	   0.13007	   1.40688	   0.07530	   1.40890	  -3.06366
130426.06489	   9.00000	   0.10309	   1.47120	   0.05895	   1.47238	  -2.29471
130439.57889	   9.00000	   0.08153	   1.56547	   0.08409	   1.56772	  -3.07472
130456.67690	   9.00000	   0.06443	   1.65832	   0.16230	   1.66625	  -5.58978
130478.26290	   9.00000	   0.05102	   1.71568	   0.31862	   1.74502	 -10.52064
130505.50590	   9.00000	   0.04042	   1.67644	   0.50356	   1.75043	 -16.71901
130540.00190	   9.00000	   0.03192	   1.52928	   0.63797	   1.65701	 -22.64432
130583.54891	   9.00000	   0.02528	   1.32501	   0.64013	   1.47154	 -25.78592
130638.61391	   9.00000	   0.01999	   1.16204	   0.47401	   1.25499	 -22.19107
145165.61776	  10.00000	20004.45300	   0.29820	  -0.01296	   0.29848	   2.48893
145165.76076	  10.00000	15829.12600	   0.30633	   0.00573	   0.30638	  -1.07138
145165.90276	  10.00000	12516.70300	   0.31455	   0.02231	   0.31534	  -4.05786
145166.04476	  10.00000	9909.44240	   0.32429	   0.03759	   0.32647	  -6.61172
145166.20876	  10.00000	7835.48000	   0.33464	   0.04879	   0.33818	  -8.29453
145166.40976	  10.00000	6217.24610	   0.34514	   0.06246	   0.35075	 -10.25699
145166.64776	  10.00000	4905.29100	   0.35833	   0.07207	   0.36551	 -11.37196
145166.88576	  10.00000	3881.27370	   0.37084	   0.08160	   0.37971	 -12.41026
145167.12376	  10.00000	3070.98270	   0.38655	   0.09223	   0.39740	 -13.41931
145167.36276	  10.00000	2430.77780	   0.40201	   0.10373	   0.41518	 -14.46895
145167.60076	  10.00000	1923.15370	   0.41865	   0.11224	   0.43343	 -15.00841
145167.83876	  10.00000	1522.43580	   0.43601	   0.12014	   0.45226	 -15.40571
145168.07676	  10.00000	1203.84460	   0.45621	   0.13029	   0.47445	 -15.93873
145168.31576	  10.00000	 952.86591	   0.47444	   0.13896	   0.49437	 -16.32469
145168.55376	  10.00000	 754.27557	   0.49771	   0.14903	   0.51955	 -16.66916
145168.79076	  10.00000	 596.71857	   0.52032	   0.15816	   0.54383	 -16.90785
145169.02876	  10.00000	 471.96338	   0.54531	   0.16678	   0.57025	 -17.00539
145169.26776	  10.00000	 373.20856	   0.56969	   0.17669	   0.59646	 -17.23112
145169.50476	  10.00000	 295.47278	   0.59748	   0.18526	   0.62555	 -17.22671
145169.74476	  10.00000	 233.87738	   0.62446	   0.19266	   0.65351	 -17.14637
145169.98276	  10.00000	 185.05922	   0.65561	   0.20184	   0.68598	 -17.11182
145170.21876	  10.00000	 146.35823	   0.68706	   0.21134	   0.71883	 -17.09759
145170.45476	  10.00000	 115.77804	   0.72207	   0.22037	   0.75495	 -16.97187
145170.68976	  10.00000	  91.67210	   0.75677	   0.22833	   0.79047	 -16.78956
145170.93476	  10.00000	  72.51701	   0.79239	   0.23511	   0.82653	 -16.52631
145171.16376	  10.00000	  57.36816	   0.82991	   0.24214	   0.86451	 -16.26568
145171.40076	  10.00000	  45.36290	   0.86939	   0.24680	   0.90374	 -15.84809
145171.63276	  10.00000	  35.93134	   0.90936	   0.24994	   0.94309	 -15.36830
145171.88276	  10.00000	  28.40909	   0.95167	   0.25256	   0.98461	 -14.86315
145172.09776	  10.00000	  22.48202	   0.99461	   0.25438	   1.02662	 -14.34638
145172.36276	  10.00000	  17.79613	   1.03861	   0.25166	   1.06866	 -13.62056
145172.61476	  10.00000	  14.06813	   1.08256	   0.24880	   1.11078	 -12.94352
145172.83076	  10.00000	  11.14480	   1.12510	   0.23652	   1.14969	 -11.87173
145173.09776	  10.00000	   8.81772	   1.16540	   0.22579	   1.18707	 -10.96510
