time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
258922.49103	  18.00000	   1.07079	   2.27522	   0.67640	   2.37363	 -16.55660
258923.80503	  18.00000	   0.84734	   2.33866	   0.70975	   2.44399	 -16.88232
258925.46103	  18.00000	   0.67072	   2.37264	   0.73843	   2.48490	 -17.28751
258927.54903	  18.00000	   0.53067	   2.37926	   0.73299	   2.48961	 -17.12271
258930.18603	  18.00000	   0.41976	   2.41111	   0.70467	   2.51197	 -16.29153
258933.51703	  18.00000	   0.33183	   2.49481	   0.66618	   2.58222	 -14.95057
258937.72303	  18.00000	   0.26261	   2.66062	   0.63728	   2.73588	 -13.46983
258943.03103	  18.00000	   0.20791	   2.94616	   0.67312	   3.02208	 -12.86968
258949.73603	  18.00000	   0.16452	   3.32187	   0.87013	   3.43394	 -14.67820
258958.21203	  18.00000	   0.13007	   3.67038	   1.28195	   3.88781	 -19.25275
258968.90203	  18.00000	   0.10309	   3.84297	   1.84829	   4.26434	 -25.68541
258982.41603	  18.00000	   0.08153	   3.77022	   2.39718	   4.46778	 -32.44903
258999.51303	  18.00000	   0.06443	   3.56603	   2.79887	   4.53324	 -38.12736
259021.10004	  18.00000	   0.05102	   3.13706	   2.71581	   4.14931	 -40.88332
259048.34204	  18.00000	   0.04042	   2.91556	   1.91678	   3.48921	 -33.32216
259082.83804	  18.00000	   0.03192	   3.74373	   0.00222	   3.74373	  -0.03403
259126.38505	  18.00000	   0.02528	   7.85831	  -3.29757	   8.52214	  22.76431
259181.45005	  18.00000	   0.01999	  27.83765	  -8.65517	  29.15213	  17.27130
273129.83777	  19.00000	20004.45300	   0.34064	  -0.01536	   0.34099	   2.58190
273129.97977	  19.00000	15829.12600	   0.34883	   0.00479	   0.34886	  -0.78720
273130.12177	  19.00000	12516.70300	   0.35648	   0.02012	   0.35705	  -3.22969
273130.26377	  19.00000	9909.44240	   0.36631	   0.03410	   0.36789	  -5.31764
273130.42877	  19.00000	7835.48000	   0.37707	   0.04662	   0.37995	  -7.04882
273130.62877	  19.00000	6217.24610	   0.38643	   0.05791	   0.39075	  -8.52305
273130.86777	  19.00000	4905.29100	   0.39971	   0.06810	   0.40547	  -9.66869
273131.10577	  19.00000	3881.27370	   0.41173	   0.07840	   0.41913	 -10.78093
273131.34377	  19.00000	3070.98270	   0.42367	   0.08754	   0.43262	 -11.67393
273131.58177	  19.00000	2430.77780	   0.43874	   0.09529	   0.44897	 -12.25352
273131.81977	  19.00000	1923.15370	   0.45438	   0.10464	   0.46627	 -12.96876
273132.05777	  19.00000	1522.43580	   0.47250	   0.11229	   0.48566	 -13.36807
273132.29577	  19.00000	1203.84460	   0.48735	   0.12211	   0.50242	 -14.06657
273132.53477	  19.00000	 952.86591	   0.50404	   0.13077	   0.52073	 -14.54380
273132.77277	  19.00000	 754.27557	   0.52429	   0.14141	   0.54303	 -15.09445
273133.01077	  19.00000	 596.71857	   0.54678	   0.15149	   0.56738	 -15.48532
273133.24777	  19.00000	 471.96338	   0.56805	   0.15985	   0.59011	 -15.71660
273133.48677	  19.00000	 373.20856	   0.59033	   0.17147	   0.61473	 -16.19671
273133.72477	  19.00000	 295.47278	   0.61714	   0.18262	   0.64359	 -16.48462
273133.96377	  19.00000	 233.87738	   0.64398	   0.19270	   0.67219	 -16.65936
273134.20177	  19.00000	 185.05922	   0.67104	   0.20621	   0.70201	 -17.08205
273134.43777	  19.00000	 146.35823	   0.70195	   0.21896	   0.73531	 -17.32420
273134.67477	  19.00000	 115.77804	   0.73256	   0.23313	   0.76877	 -17.65330
273134.90877	  19.00000	  91.67210	   0.76834	   0.24631	   0.80686	 -17.77457
273135.15377	  19.00000	  72.51701	   0.80286	   0.26084	   0.84417	 -17.99831
273135.38377	  19.00000	  57.36816	   0.84004	   0.27407	   0.88362	 -18.06960
273135.61977	  19.00000	  45.36290	   0.87848	   0.29166	   0.92563	 -18.36616
273135.85277	  19.00000	  35.93134	   0.91714	   0.31145	   0.96858	 -18.75675
273136.10277	  19.00000	  28.40909	   0.95667	   0.33337	   1.01309	 -19.21193
273136.31677	  19.00000	  22.48202	   0.99824	   0.36282	   1.06214	 -19.97417
273136.58077	  19.00000	  17.79613	   1.04738	   0.39733	   1.12021	 -20.77454
273136.83277	  19.00000	  14.06813	   1.10258	   0.42769	   1.18263	 -21.20134
273137.04977	  19.00000	  11.14480	   1.15779	   0.47504	   1.25146	 -22.30843
273137.31677	  19.00000	   8.81772	   1.23231	   0.51599	   1.33598	 -22.71997
273137.49477	  19.00000	   6.97545	   1.33458	   0.56264	   1.44833	 -22.85963
273137.71277	  19.00000	   5.51730	   1.40750	   0.61936	   1.53775	 -23.75154
273137.98177	  19.00000	   4.36941	   1.52383	   0.64523	   1.65481	 -22.94902
273138.31777	  19.00000	   3.45686	   1.63571	   0.67661	   1.77013	 -22.47250
273138.73577	  19.00000	   2.73547	   1.76978	   0.67164	   1.89294	 -20.78208
273139.26077	  19.00000	   2.16054	   1.92445	   0.68648	   2.04322	 -19.63221
273139.92077	  19.00000	   1.70952	   2.04593	   0.70991	   2.16560	 -19.13612
273140.74877	  19.00000	   1.35352	   2.12819	   0.71504	   2.24510	 -18.57151
273141.79177	  19.00000	   1.07079	   2.19065	   0.69817	   2.29922	 -17.67734
273143.10577	  19.00000	   0.84734	   2.24785	   0.66259	   2.34347	 -16.42370
273144.76077	  19.00000	   0.67072	   2.31360	   0.62619	   2.39684	 -15.14465
273146.84977	  19.00000	   0.53067	   2.40559	   0.58871	   2.47657	 -13.75139
273149.48677	  19.00000	   0.41976	   2.54907	   0.57630	   2.61341	 -12.73940
273152.81777	  19.00000	   0.33183	   2.74623	   0.64393	   2.82071	 -13.19626
273157.02377	  19.00000	   0.26261	   2.94303	   0.83160	   3.05827	 -15.77852
273162.33177	  19.00000	   0.20791	   3.06327	   1.12256	   3.26247	 -20.12571
273169.03577	  19.00000	   0.16452	   3.05984	   1.41857	   3.37268	 -24.87284
273177.51277	  19.00000	   0.13007	   2.96504	   1.62048	   3.37897	 -28.65788
273188.20277	  19.00000	   0.10309	   2.87114	   1.64451	   3.30875	 -29.80296
273201.71677	  19.00000	   0.08153	   2.90623	   1.42665	   3.23752	 -26.14605
273218.81378	  19.00000	   0.06443	   3.24659	   1.05545	   3.41385	 -18.00913
273240.39978	  19.00000	   0.05102	   4.22343	   0.44878	   4.24721	  -6.06543
273267.64278	  19.00000	   0.04042	   6.32059	   0.18030	   6.32316	  -1.63397
273302.13779	  19.00000	   0.03192	   9.84153	   1.33355	   9.93147	  -7.71674
273345.68579	  19.00000	   0.02528	  15.03076	   6.06056	  16.20661	 -21.95982
273400.75080	  19.00000	   0.01999	  23.53979	  26.88549	  35.73446	 -48.79599
287341.32635	  20.00000	20004.45300	   0.33859	  -0.01428	   0.33889	   2.41470
287341.46835	  20.00000	15829.12600	   0.34601	   0.00661	   0.34607	  -1.09420
287341.61035	  20.00000	12516.70300	   0.35531	   0.02063	   0.35590	  -3.32259
287341.75235	  20.00000	9909.44240	   0.36506	   0.03489	   0.36672	  -5.45881
287341.91735	  20.00000	7835.48000	   0.37625	   0.04882	   0.37940	  -7.39379
287342.11835	  20.00000	6217.24610	   0.38624	   0.05708	   0.39043	  -8.40725
287342.35635	  20.00000	4905.29100	   0.39787	   0.06802	   0.40364	  -9.70159
287342.59435	  20.00000	3881.27370	   0.41105	   0.07835	   0.41845	 -10.79162
287342.83235	  20.00000	3070.98270	   0.42216	   0.08618	   0.43087	 -11.53786
287343.07035	  20.00000	2430.77780	   0.43759	   0.09561	   0.44792	 -12.32470
287343.30935	  20.00000	1923.15370	   0.45323	   0.10369	   0.46494	 -12.88676
287343.54735	  20.00000	1522.43580	   0.46671	   0.11424	   0.48049	 -13.75372
287343.78535	  20.00000	1203.84460	   0.48573	   0.12121	   0.50062	 -14.01151
287344.02335	  20.00000	 952.86591	   0.50461	   0.13095	   0.52133	 -14.54817
287344.26235	  20.00000	 754.27557	   0.52455	   0.14021	   0.54297	 -14.96485
287344.49935	  20.00000	 596.71857	   0.54470	   0.14969	   0.56490	 -15.36587
287344.73635	  20.00000	 471.96338	   0.56704	   0.15961	   0.58908	 -15.72105
287344.97635	  20.00000	 373.20856	   0.59201	   0.17179	   0.61643	 -16.18189
287345.21335	  20.00000	 295.47278	   0.61602	   0.18071	   0.64198	 -16.34926
287345.45335	  20.00000	 233.87738	   0.64296	   0.19432	   0.67168	 -16.81623
287345.69135	  20.00000	 185.05922	   0.66998	   0.20610	   0.70096	 -17.09877
287345.92735	  20.00000	 146.35823	   0.70119	   0.21778	   0.73423	 -17.25371
287346.16335	  20.00000	 115.77804	   0.73398	   0.23020	   0.76923	 -17.41333
287346.39835	  20.00000	  91.67210	   0.76756	   0.24500	   0.80571	 -17.70258
287346.64335	  20.00000	  72.51701	   0.80264	   0.26014	   0.84375	 -17.95770
287346.87235	  20.00000	  57.36816	   0.83881	   0.27672	   0.88328	 -18.25779
287347.10935	  20.00000	  45.36290	   0.87888	   0.29360	   0.92663	 -18.47239
287347.34135	  20.00000	  35.93134	   0.91546	   0.30920	   0.96627	 -18.66286
287347.59135	  20.00000	  28.40909	   0.95776	   0.33464	   1.01454	 -19.25945
287347.80635	  20.00000	  22.48202	   1.00063	   0.36044	   1.06357	 -19.80973
287348.07135	  20.00000	  17.79613	   1.04692	   0.39148	   1.11772	 -20.50267
287348.32335	  20.00000	  14.06813	   1.09576	   0.43457	   1.17879	 -21.63300
287348.53935	  20.00000	  11.14480	   1.15823	   0.46941	   1.24974	 -22.06159
287348.80635	  20.00000	   8.81772	   1.23319	   0.52924	   1.34196	 -23.22713
287348.98435	  20.00000	   6.97545	   1.31741	   0.56087	   1.43183	 -23.06112
287349.20235	  20.00000	   5.51730	   1.40349	   0.60583	   1.52867	 -23.34788
287349.47235	  20.00000	   4.36941	   1.53879	   0.63499	   1.66466	 -22.42384
287349.80735	  20.00000	   3.45686	   1.66157	   0.69908	   1.80265	 -22.81811
287350.22635	  20.00000	   2.73547	   1.76056	   0.71654	   1.90079	 -22.14622
287350.75135	  20.00000	   2.16054	   1.87887	   0.70770	   2.00773	 -20.63944
287351.41035	  20.00000	   1.70952	   1.99171	   0.68950	   2.10768	 -19.09518
287352.23935	  20.00000	   1.35352	   2.10365	   0.65031	   2.20187	 -17.17823
287353.28135	  20.00000	   1.07079	   2.23020	   0.61512	   2.31347	 -15.41964
287354.59535	  20.00000	   0.84734	   2.36163	   0.61565	   2.44055	 -14.61124
287356.25135	  20.00000	   0.67072	   2.47227	   0.66050	   2.55898	 -14.95796
287358.34035	  20.00000	   0.53067	   2.53583	   0.75397	   2.64554	 -16.55870
287360.97635	  20.00000	   0.41976	   2.53956	   0.84404	   2.67614	 -18.38460
287364.30835	  20.00000	   0.33183	   2.51937	   0.89258	   2.67281	 -19.50855
287368.51335	  20.00000	   0.26261	   2.52489	   0.88924	   2.67691	 -19.40173
287373.82235	  20.00000	   0.20791	   2.60390	   0.83535	   2.73461	 -17.78669
287380.52635	  20.00000	   0.16452	   2.82179	   0.76121	   2.92266	 -15.09681
287389.00235	  20.00000	   0.13007	   3.25061	   0.73871	   3.33349	 -12.80319
287399.69235	  20.00000	   0.10309	   3.88520	   0.92007	   3.99266	 -13.32307
287413.20635	  20.00000	   0.08153	   4.58723	   1.46813	   4.81644	 -17.74714
287430.30435	  20.00000	   0.06443	   5.16924	   2.33778	   5.67330	 -24.33477
287451.89036	  20.00000	   0.05102	   5.26833	   3.57582	   6.36724	 -34.16627
287479.13336	  20.00000	   0.04042	   4.65649	   4.75159	   6.65286	 -45.57916
287513.62836	  20.00000	   0.03192	   3.24723	   5.34764	   6.25634	 -58.73272
287557.17537	  20.00000	   0.02528	   0.84442	   4.09849	   4.18457	 -78.35814
287612.24137	  20.00000	   0.01999	  -3.68225	  -6.90934	   7.82930	 118.05488
301535.88814	  21.00000	20004.45300	   0.33820	  -0.01617	   0.33858	   2.73723
301536.03014	  21.00000	15829.12600	   0.34490	   0.00440	   0.34493	  -0.73155
301536.17214	  21.00000	12516.70300	   0.35417	   0.01969	   0.35471	  -3.18274
301536.31414	  21.00000	9909.44240	   0.36471	   0.03512	   0.36640	  -5.49960
301536.47914	  21.00000	7835.48000	   0.37517	   0.04746	   0.37816	  -7.20910
301536.67914	  21.00000	6217.24610	   0.38622	   0.05893	   0.39069	  -8.67542
301536.91814	  21.00000	4905.29100	   0.39845	   0.06863	   0.40431	  -9.77240
301537.15614	  21.00000	3881.27370	   0.40962	   0.07765	   0.41692	 -10.73418
301537.39414	  21.00000	3070.98270	   0.42392	   0.08743	   0.43284	 -11.65337
301537.63214	  21.00000	2430.77780	   0.43881	   0.09436	   0.44884	 -12.13517
301537.87014	  21.00000	1923.15370	   0.45316	   0.10448	   0.46504	 -12.98304
301538.10814	  21.00000	1522.43580	   0.46942	   0.11324	   0.48288	 -13.56248
301538.34614	  21.00000	1203.84460	   0.48546	   0.12118	   0.50035	 -14.01580
301538.58514	  21.00000	 952.86591	   0.50362	   0.12923	   0.51994	 -14.39210
301538.82314	  21.00000	 754.27557	   0.52522	   0.14018	   0.54361	 -14.94402
301539.06114	  21.00000	 596.71857	   0.54581	   0.14938	   0.56589	 -15.30572
301539.29814	  21.00000	 471.96338	   0.56685	   0.16017	   0.58904	 -15.77792
301539.53714	  21.00000	 373.20856	   0.59111	   0.16928	   0.61487	 -15.98070
301539.77514	  21.00000	 295.47278	   0.61611	   0.18221	   0.64249	 -16.47475
301540.01414	  21.00000	 233.87738	   0.64265	   0.19496	   0.67157	 -16.87653
301540.25214	  21.00000	 185.05922	   0.66978	   0.20495	   0.70044	 -17.01423
301540.48814	  21.00000	 146.35823	   0.70100	   0.21750	   0.73396	 -17.23765
301540.72514	  21.00000	 115.77804	   0.73272	   0.23058	   0.76815	 -17.46809
301540.95914	  21.00000	  91.67210	   0.76616	   0.24608	   0.80471	 -17.80634
301541.20514	  21.00000	  72.51701	   0.80374	   0.25837	   0.84425	 -17.82037
301541.43414	  21.00000	  57.36816	   0.83883	   0.27615	   0.88311	 -18.22193
301541.67014	  21.00000	  45.36290	   0.87714	   0.29172	   0.92438	 -18.39612
301541.90314	  21.00000	  35.93134	   0.91198	   0.31021	   0.96329	 -18.78570
301542.15314	  21.00000	  28.40909	   0.95567	   0.33207	   1.01172	 -19.16098
301542.36714	  21.00000	  22.48202	   0.99765	   0.35981	   1.06055	 -19.83232
301542.63214	  21.00000	  17.79613	   1.04073	   0.39139	   1.11189	 -20.60986
301542.88514	  21.00000	  14.06813	   1.10420	   0.43653	   1.18736	 -21.57075
301543.10114	  21.00000	  11.14480	   1.16024	   0.47231	   1.25269	 -22.15037
301543.36814	  21.00000	   8.81772	   1.23854	   0.51855	   1.34271	 -22.71776
301543.54614	  21.00000	   6.97545	   1.31256	   0.58173	   1.43570	 -23.90285
301543.76414	  21.00000	   5.51730	   1.41210	   0.60873	   1.53772	 -23.31993
301544.03314	  21.00000	   4.36941	   1.51211	   0.64752	   1.64492	 -23.18165
301544.36814	  21.00000	   3.45686	   1.65404	   0.66268	   1.78185	 -21.83316
301544.78714	  21.00000	   2.73547	   1.79786	   0.70946	   1.93277	 -21.53492
301545.31214	  21.00000	   2.16054	   1.90092	   0.73485	   2.03801	 -21.13528
301545.97114	  21.00000	   1.70952	   1.99764	   0.72324	   2.12453	 -19.90277
301546.80014	  21.00000	   1.35352	   2.08955	   0.69365	   2.20167	 -18.36410
301547.84314	  21.00000	   1.07079	   2.18222	   0.65212	   2.27758	 -16.63789
301549.15614	  21.00000	   0.84734	   2.28494	   0.60823	   2.36451	 -14.90604
301550.81214	  21.00000	   0.67072	   2.40357	   0.58956	   2.47482	 -13.78171
301552.90114	  21.00000	   0.53067	   2.54969	   0.61485	   2.62278	 -13.55788
301555.53814	  21.00000	   0.41976	   2.68848	   0.72779	   2.78525	 -15.14731
301558.86914	  21.00000	   0.33183	   2.75968	   0.90615	   2.90464	 -18.17775
301563.07514	  21.00000	   0.26261	   2.74782	   1.08555	   2.95447	 -21.55691
301568.38314	  21.00000	   0.20791	   2.69269	   1.18547	   2.94209	 -23.76178
301575.08714	  21.00000	   0.16452	   2.67593	   1.19428	   2.93034	 -24.05142
301583.56414	  21.00000	   0.13007	   2.76814	   1.08886	   2.97460	 -21.47244
301594.25414	  21.00000	   0.10309	   3.07841	   0.88726	   3.20372	 -16.07797
301607.76814	  21.00000	   0.08153	   3.76979	   0.70670	   3.83546	 -10.61764
301624.86614	  21.00000	   0.06443	   4.84767	   0.78656	   4.91107	  -9.21619
301646.45215	  21.00000	   0.05102	   6.30356	   1.58202	   6.49906	 -14.08871
301673.69415	  21.00000	   0.04042	   7.75054	   3.43958	   8.47948	 -23.93098
301708.19015	  21.00000	   0.03192	   8.39032	   6.68609	  10.72853	 -38.55070
301751.73716	  21.00000	   0.02528	   6.90220	  11.97141	  13.81865	 -60.03408
301806.80216	  21.00000	   0.01999	  -5.66923	  23.95346	  24.61520	-103.31556
315732.21352	  22.00000	20004.45300	   0.33806	  -0.01443	   0.33837	   2.44419
315732.35552	  22.00000	15829.12600	   0.34549	   0.00416	   0.34552	  -0.69031
315732.49752	  22.00000	12516.70300	   0.35508	   0.02117	   0.35571	  -3.41194
315732.63952	  22.00000	9909.44240	   0.36564	   0.03434	   0.36725	  -5.36582
315732.80452	  22.00000	7835.48000	   0.37568	   0.04638	   0.37853	  -7.03836
315733.00452	  22.00000	6217.24610	   0.38806	   0.05673	   0.39219	  -8.31665
315733.24353	  22.00000	4905.29100	   0.40030	   0.06849	   0.40611	  -9.70946
315733.48153	  22.00000	3881.27370	   0.41124	   0.07730	   0.41844	 -10.64553
315733.71953	  22.00000	3070.98270	   0.42494	   0.08682	   0.43372	 -11.54796
315733.95753	  22.00000	2430.77780	   0.43786	   0.09432	   0.44791	 -12.15685
315734.19553	  22.00000	1923.15370	   0.45414	   0.10340	   0.46576	 -12.82688
315734.43353	  22.00000	1522.43580	   0.47048	   0.11440	   0.48419	 -13.66688
315734.67253	  22.00000	1203.84460	   0.48748	   0.12189	   0.50249	 -14.03881
315734.91053	  22.00000	 952.86591	   0.50490	   0.13115	   0.52166	 -14.56104
315735.14853	  22.00000	 754.27557	   0.52514	   0.14008	   0.54351	 -14.93597
315735.38653	  22.00000	 596.71857	   0.54615	   0.14877	   0.56605	 -15.23743
315735.62353	  22.00000	 471.96338	   0.56793	   0.15911	   0.58979	 -15.65046
315735.86253	  22.00000	 373.20856	   0.59182	   0.17049	   0.61589	 -16.07085
315736.10053	  22.00000	 295.47278	   0.61667	   0.18148	   0.64282	 -16.39914
315736.33953	  22.00000	 233.87738	   0.64386	   0.19352	   0.67231	 -16.72924
315736.57753	  22.00000	 185.05922	   0.67021	   0.20613	   0.70120	 -17.09554
315736.81353	  22.00000	 146.35823	   0.70202	   0.22008	   0.73571	 -17.40591
315737.05053	  22.00000	 115.77804	   0.73439	   0.23200	   0.77016	 -17.53162
315737.28453	  22.00000	  91.67210	   0.76851	   0.24598	   0.80692	 -17.74850
315737.53053	  22.00000	  72.51701	   0.80452	   0.26077	   0.84572	 -17.95909
315737.75953	  22.00000	  57.36816	   0.83845	   0.27622	   0.88278	 -18.23389
315737.99553	  22.00000	  45.36290	   0.87764	   0.29367	   0.92547	 -18.50068
315738.22853	  22.00000	  35.93134	   0.91674	   0.31209	   0.96841	 -18.80030
315738.47853	  22.00000	  28.40909	   0.95765	   0.33797	   1.01554	 -19.43848
315738.69253	  22.00000	  22.48202	   1.00392	   0.36469	   1.06811	 -19.96468
315738.95753	  22.00000	  17.79613	   1.04873	   0.39425	   1.12039	 -20.60274
315739.21053	  22.00000	  14.06813	   1.09988	   0.43095	   1.18129	 -21.39582
315739.42653	  22.00000	  11.14480	   1.17006	   0.47651	   1.26336	 -22.15864
315739.69353	  22.00000	   8.81772	   1.22754	   0.52348	   1.33450	 -23.09557
315739.87153	  22.00000	   6.97545	   1.31689	   0.57288	   1.43610	 -23.51003
315740.08953	  22.00000	   5.51730	   1.43096	   0.60253	   1.55264	 -22.83429
315740.35953	  22.00000	   4.36941	   1.53196	   0.67653	   1.67469	 -23.82680
315740.69453	  22.00000	   3.45686	   1.63236	   0.69599	   1.77455	 -23.09205
315741.11253	  22.00000	   2.73547	   1.76194	   0.70653	   1.89832	 -21.85068
315741.63853	  22.00000	   2.16054	   1.88422	   0.70233	   2.01086	 -20.44261
315742.29753	  22.00000	   1.70952	   2.02038	   0.67401	   2.12985	 -18.44891
315743.12553	  22.00000	   1.35352	   2.16300	   0.66426	   2.26270	 -17.07169
315744.16853	  22.00000	   1.07079	   2.28608	   0.68346	   2.38606	 -16.64485
315745.48253	  22.00000	   0.84734	   2.36416	   0.72587	   2.47309	 -17.06812
315747.13853	  22.00000	   0.67072	   2.40710	   0.76601	   2.52604	 -17.65270
315749.22653	  22.00000	   0.53067	   2.40991	   0.77761	   2.53226	 -17.88342
315751.86353	  22.00000	   0.41976	   2.43298	   0.75895	   2.54860	 -17.32491
315755.19453	  22.00000	   0.33183	   2.50169	   0.72127	   2.60359	 -16.08303
