time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1832960.70802	 123.00000	1522.43580	   0.45443	   0.07600	   0.46074	  -9.49396
1832960.94602	 123.00000	1203.84460	   0.46455	   0.08223	   0.47177	 -10.03747
1832961.18502	 123.00000	 952.86591	   0.47806	   0.09014	   0.48648	 -10.67759
1832961.42302	 123.00000	 754.27557	   0.49305	   0.09578	   0.50226	 -10.99395
1832961.66001	 123.00000	 596.71857	   0.50599	   0.10188	   0.51614	 -11.38454
1832961.89801	 123.00000	 471.96338	   0.52172	   0.10936	   0.53306	 -11.83882
1832962.13701	 123.00000	 373.20856	   0.54009	   0.11588	   0.55238	 -12.10977
1832962.37501	 123.00000	 295.47278	   0.55662	   0.12315	   0.57008	 -12.47532
1832962.61401	 123.00000	 233.87738	   0.57482	   0.13065	   0.58948	 -12.80475
1832962.85201	 123.00000	 185.05922	   0.59422	   0.13902	   0.61026	 -13.16793
1832963.08801	 123.00000	 146.35823	   0.61570	   0.14552	   0.63266	 -13.29789
1832963.32401	 123.00000	 115.77804	   0.63802	   0.15248	   0.65599	 -13.44109
1832963.55901	 123.00000	  91.67210	   0.66125	   0.16162	   0.68071	 -13.73456
1832963.80401	 123.00000	  72.51701	   0.68535	   0.17077	   0.70631	 -13.99165
1832964.03301	 123.00000	  57.36816	   0.71364	   0.17965	   0.73591	 -14.13002
1832964.27001	 123.00000	  45.36290	   0.74046	   0.18756	   0.76384	 -14.21393
1832964.50201	 123.00000	  35.93134	   0.77106	   0.19729	   0.79590	 -14.35252
1832964.75301	 123.00000	  28.40909	   0.80690	   0.20335	   0.83213	 -14.14443
1832964.96701	 123.00000	  22.48202	   0.84520	   0.20704	   0.87019	 -13.76445
1832965.23201	 123.00000	  17.79613	   0.88344	   0.20595	   0.90713	 -13.12281
1832965.48401	 123.00000	  14.06813	   0.92426	   0.19978	   0.94561	 -12.19674
1832965.70001	 123.00000	  11.14480	   0.96051	   0.18843	   0.97882	 -11.09900
1832965.96801	 123.00000	   8.81772	   0.99498	   0.17350	   1.01000	  -9.89155
1832966.14601	 123.00000	   6.97545	   1.02174	   0.15962	   1.03413	  -8.87909
1832966.36401	 123.00000	   5.51730	   1.04096	   0.13939	   1.05025	  -7.62703
1832966.63301	 123.00000	   4.36941	   1.05864	   0.12282	   1.06574	  -6.61771
1832966.96801	 123.00000	   3.45686	   1.07592	   0.10657	   1.08118	  -5.65695
1832967.38701	 123.00000	   2.73547	   1.09098	   0.09761	   1.09534	  -5.11262
1832967.91201	 123.00000	   2.16054	   1.09991	   0.09236	   1.10378	  -4.79999
1832968.57101	 123.00000	   1.70952	   1.10393	   0.08747	   1.10739	  -4.53031
1832969.40001	 123.00000	   1.35352	   1.10495	   0.07994	   1.10783	  -4.13797
1832970.44301	 123.00000	   1.07079	   1.10767	   0.07045	   1.10991	  -3.63931
1832971.75701	 123.00000	   0.84734	   1.11524	   0.06071	   1.11689	  -3.11579
1832973.41201	 123.00000	   0.67072	   1.12832	   0.05367	   1.12960	  -2.72307
1832975.50100	 123.00000	   0.53067	   1.14872	   0.05298	   1.14994	  -2.64067
1832978.13800	 123.00000	   0.41976	   1.17028	   0.06672	   1.17218	  -3.26282
1832981.46900	 123.00000	   0.33183	   1.18282	   0.09427	   1.18657	  -4.55673
1832985.67500	 123.00000	   0.26261	   1.17797	   0.12636	   1.18473	  -6.12262
1832990.98299	 123.00000	   0.20791	   1.15504	   0.14986	   1.16472	  -7.39251
1832997.68799	 123.00000	   0.16452	   1.12377	   0.15126	   1.13390	  -7.66574
1833006.16398	 123.00000	   0.13007	   1.10047	   0.12460	   1.10750	  -6.45987
1833016.85397	 123.00000	   0.10309	   1.10750	   0.07613	   1.11011	  -3.93230
1833030.36796	 123.00000	   0.08153	   1.16643	   0.02699	   1.16674	  -1.32538
1833047.46595	 123.00000	   0.06443	   1.26843	   0.01094	   1.26847	  -0.49429
1833069.05193	 123.00000	   0.05102	   1.42906	   0.06543	   1.43055	  -2.62156
1833096.29491	 123.00000	   0.04042	   1.57622	   0.23960	   1.59433	  -8.64336
1833130.79088	 123.00000	   0.03192	   1.61797	   0.51527	   1.69804	 -17.66500
1833174.33785	 123.00000	   0.02528	   1.48443	   0.80998	   1.69103	 -28.61916
1833229.40281	 123.00000	   0.01999	   1.15219	   1.00199	   1.52694	 -41.01141
1847262.19053	 124.00000	20004.45300	   0.36113	  -0.04223	   0.36359	   6.67043
1847262.33353	 124.00000	15829.12600	   0.36804	  -0.01967	   0.36856	   3.05898
1847262.47553	 124.00000	12516.70300	   0.37542	  -0.00376	   0.37544	   0.57398
1847262.61753	 124.00000	9909.44240	   0.38112	   0.00862	   0.38122	  -1.29640
1847262.78153	 124.00000	7835.48000	   0.38879	   0.02168	   0.38940	  -3.19199
1847262.98253	 124.00000	6217.24610	   0.39484	   0.03050	   0.39602	  -4.41699
1847263.22053	 124.00000	4905.29100	   0.40481	   0.03843	   0.40662	  -5.42246
1847263.45953	 124.00000	3881.27370	   0.41279	   0.04797	   0.41556	  -6.62831
1847263.69752	 124.00000	3070.98270	   0.42220	   0.05588	   0.42588	  -7.54006
1847263.93552	 124.00000	2430.77780	   0.43149	   0.06287	   0.43605	  -8.28944
1847264.17352	 124.00000	1923.15370	   0.44342	   0.06856	   0.44869	  -8.78935
1847264.41152	 124.00000	1522.43580	   0.45542	   0.07687	   0.46187	  -9.58048
1847264.64952	 124.00000	1203.84460	   0.46685	   0.08188	   0.47398	  -9.94806
1847264.88852	 124.00000	 952.86591	   0.48035	   0.08939	   0.48860	 -10.54117
1847265.12652	 124.00000	 754.27557	   0.49241	   0.09682	   0.50184	 -11.12438
1847265.36352	 124.00000	 596.71857	   0.50830	   0.10310	   0.51865	 -11.46621
1847265.60152	 124.00000	 471.96338	   0.52405	   0.11019	   0.53551	 -11.87414
1847265.84052	 124.00000	 373.20856	   0.54045	   0.11761	   0.55310	 -12.27687
1847266.07852	 124.00000	 295.47278	   0.55884	   0.12412	   0.57246	 -12.52222
1847266.31752	 124.00000	 233.87738	   0.57652	   0.13021	   0.59104	 -12.72690
1847266.55552	 124.00000	 185.05922	   0.59600	   0.13910	   0.61202	 -13.13708
1847266.79152	 124.00000	 146.35823	   0.61851	   0.14655	   0.63564	 -13.33012
1847267.02852	 124.00000	 115.77804	   0.64006	   0.15484	   0.65852	 -13.59983
1847267.26252	 124.00000	  91.67210	   0.66455	   0.16261	   0.68415	 -13.74968
1847267.50752	 124.00000	  72.51701	   0.68775	   0.17152	   0.70882	 -14.00334
1847267.73652	 124.00000	  57.36816	   0.71499	   0.18011	   0.73733	 -14.13913
1847267.97352	 124.00000	  45.36290	   0.74499	   0.18933	   0.76867	 -14.25917
1847268.20552	 124.00000	  35.93134	   0.77517	   0.19861	   0.80021	 -14.37093
1847268.45552	 124.00000	  28.40909	   0.80956	   0.20403	   0.83488	 -14.14560
1847268.67052	 124.00000	  22.48202	   0.84752	   0.20990	   0.87313	 -13.91031
1847268.93552	 124.00000	  17.79613	   0.88853	   0.20837	   0.91263	 -13.19785
1847269.18752	 124.00000	  14.06813	   0.92749	   0.20292	   0.94943	 -12.34099
1847269.40352	 124.00000	  11.14480	   0.96537	   0.19150	   0.98418	 -11.22031
1847269.67052	 124.00000	   8.81772	   1.00071	   0.17693	   1.01623	 -10.02651
1847269.84952	 124.00000	   6.97545	   1.02834	   0.16454	   1.04142	  -9.09065
1847270.06752	 124.00000	   5.51730	   1.05007	   0.14234	   1.05967	  -7.71955
1847270.33652	 124.00000	   4.36941	   1.06622	   0.12457	   1.07348	  -6.66387
1847270.67152	 124.00000	   3.45686	   1.08471	   0.10837	   1.09011	  -5.70513
1847271.09052	 124.00000	   2.73547	   1.09902	   0.09995	   1.10355	  -5.19628
1847271.61552	 124.00000	   2.16054	   1.10902	   0.09479	   1.11307	  -4.88527
1847272.27452	 124.00000	   1.70952	   1.11211	   0.08834	   1.11562	  -4.54164
1847273.10352	 124.00000	   1.35352	   1.11368	   0.08070	   1.11660	  -4.14459
1847274.14652	 124.00000	   1.07079	   1.11707	   0.07105	   1.11933	  -3.63913
1847275.46052	 124.00000	   0.84734	   1.12550	   0.06068	   1.12713	  -3.08603
1847277.11551	 124.00000	   0.67072	   1.13966	   0.05428	   1.14095	  -2.72672
1847279.20451	 124.00000	   0.53067	   1.16014	   0.05550	   1.16146	  -2.73892
1847281.84151	 124.00000	   0.41976	   1.18079	   0.07009	   1.18287	  -3.39702
1847285.17251	 124.00000	   0.33183	   1.19059	   0.09840	   1.19465	  -4.72465
1847289.37850	 124.00000	   0.26261	   1.18301	   0.12830	   1.18995	  -6.18967
1847294.68650	 124.00000	   0.20791	   1.15904	   0.14819	   1.16847	  -7.28608
1847301.39050	 124.00000	   0.16452	   1.12940	   0.14546	   1.13873	  -7.33910
1847309.86749	 124.00000	   0.13007	   1.11104	   0.11630	   1.11711	  -5.97557
1847320.55748	 124.00000	   0.10309	   1.12369	   0.06848	   1.12577	  -3.48735
1847334.07147	 124.00000	   0.08153	   1.18911	   0.02478	   1.18937	  -1.19358
1847351.16946	 124.00000	   0.06443	   1.29592	   0.01799	   1.29604	  -0.79539
1847372.75544	 124.00000	   0.05102	   1.45358	   0.08944	   1.45633	  -3.52103
1847399.99842	 124.00000	   0.04042	   1.58215	   0.27445	   1.60578	  -9.84100
1847434.49339	 124.00000	   0.03192	   1.59517	   0.54667	   1.68624	 -18.91674
1847478.04136	 124.00000	   0.02528	   1.43555	   0.81735	   1.65193	 -29.65540
1847533.10632	 124.00000	   0.01999	   1.09354	   0.96436	   1.45801	 -41.40799
1861567.42003	 125.00000	20004.45300	   0.36193	  -0.04175	   0.36433	   6.57945
1861567.56303	 125.00000	15829.12600	   0.36857	  -0.02175	   0.36921	   3.37644
1861567.70503	 125.00000	12516.70300	   0.37251	  -0.00528	   0.37255	   0.81264
1861567.84703	 125.00000	9909.44240	   0.38119	   0.00853	   0.38129	  -1.28193
1861568.01103	 125.00000	7835.48000	   0.38628	   0.02059	   0.38683	  -3.05171
1861568.21203	 125.00000	6217.24610	   0.39743	   0.03053	   0.39860	  -4.39317
1861568.45003	 125.00000	4905.29100	   0.40430	   0.03848	   0.40613	  -5.43659
1861568.68903	 125.00000	3881.27370	   0.41398	   0.04820	   0.41677	  -6.64055
1861568.92703	 125.00000	3070.98270	   0.42079	   0.05555	   0.42444	  -7.52079
1861569.16503	 125.00000	2430.77780	   0.43170	   0.06073	   0.43595	  -8.00703
1861569.40303	 125.00000	1923.15370	   0.44218	   0.06956	   0.44762	  -8.93950
1861569.64103	 125.00000	1522.43580	   0.45401	   0.07559	   0.46026	  -9.45230
1861569.87903	 125.00000	1203.84460	   0.46687	   0.08348	   0.47427	 -10.13825
1861570.11803	 125.00000	 952.86591	   0.47950	   0.08959	   0.48780	 -10.58299
1861570.35603	 125.00000	 754.27557	   0.49341	   0.09601	   0.50267	 -11.01123
1861570.59303	 125.00000	 596.71857	   0.50727	   0.10225	   0.51748	 -11.39628
1861570.83103	 125.00000	 471.96338	   0.52193	   0.10902	   0.53319	 -11.79795
1861571.07003	 125.00000	 373.20856	   0.53917	   0.11510	   0.55132	 -12.05004
1861571.30803	 125.00000	 295.47278	   0.55560	   0.12283	   0.56901	 -12.46622
1861571.54703	 125.00000	 233.87738	   0.57579	   0.13026	   0.59034	 -12.74717
1861571.78503	 125.00000	 185.05922	   0.59510	   0.13810	   0.61091	 -13.06520
1861572.02103	 125.00000	 146.35823	   0.61653	   0.14576	   0.63353	 -13.30193
1861572.25803	 125.00000	 115.77804	   0.63851	   0.15293	   0.65657	 -13.46917
1861572.49203	 125.00000	  91.67210	   0.66143	   0.16149	   0.68086	 -13.72008
1861572.73703	 125.00000	  72.51701	   0.68476	   0.17077	   0.70574	 -14.00343
1861572.96603	 125.00000	  57.36816	   0.71165	   0.17775	   0.73352	 -14.02400
1861573.20303	 125.00000	  45.36290	   0.74047	   0.18732	   0.76380	 -14.19663
1861573.43503	 125.00000	  35.93134	   0.77335	   0.19663	   0.79796	 -14.26524
1861573.68603	 125.00000	  28.40909	   0.80835	   0.20340	   0.83355	 -14.12357
1861573.90003	 125.00000	  22.48202	   0.84542	   0.20781	   0.87058	 -13.80959
1861574.16503	 125.00000	  17.79613	   0.88596	   0.20523	   0.90942	 -13.04237
1861574.41703	 125.00000	  14.06813	   0.92566	   0.20246	   0.94755	 -12.33732
1861574.63303	 125.00000	  11.14480	   0.96211	   0.18921	   0.98053	 -11.12601
1861574.90103	 125.00000	   8.81772	   0.99450	   0.17606	   1.00996	 -10.03924
1861575.07903	 125.00000	   6.97545	   1.01973	   0.15764	   1.03184	  -8.78771
1861575.29703	 125.00000	   5.51730	   1.04224	   0.14072	   1.05170	  -7.68961
1861575.56603	 125.00000	   4.36941	   1.06386	   0.12192	   1.07082	  -6.53744
1861575.90103	 125.00000	   3.45686	   1.07939	   0.11203	   1.08518	  -5.92565
1861576.32003	 125.00000	   2.73547	   1.08790	   0.10310	   1.09277	  -5.41383
1861576.84503	 125.00000	   2.16054	   1.09323	   0.09147	   1.09705	  -4.78255
1861577.50502	 125.00000	   1.70952	   1.09966	   0.08084	   1.10263	  -4.20430
1861578.33302	 125.00000	   1.35352	   1.10737	   0.06895	   1.10951	  -3.56302
1861579.37602	 125.00000	   1.07079	   1.11963	   0.06119	   1.12130	  -3.12838
1861580.69002	 125.00000	   0.84734	   1.13591	   0.06009	   1.13750	  -3.02838
1861582.34502	 125.00000	   0.67072	   1.15006	   0.06744	   1.15204	  -3.35583
1861584.43402	 125.00000	   0.53067	   1.15782	   0.08379	   1.16085	  -4.13903
1861587.07102	 125.00000	   0.41976	   1.15256	   0.10143	   1.15702	  -5.02934
1861590.40201	 125.00000	   0.33183	   1.13812	   0.11095	   1.14352	  -5.56807
1861594.60801	 125.00000	   0.26261	   1.12185	   0.10509	   1.12676	  -5.35168
1861599.91601	 125.00000	   0.20791	   1.11670	   0.08434	   1.11988	  -4.31889
1861606.62100	 125.00000	   0.16452	   1.13520	   0.05586	   1.13657	  -2.81696
1861615.09700	 125.00000	   0.13007	   1.18352	   0.03519	   1.18404	  -1.70286
1861625.78699	 125.00000	   0.10309	   1.26072	   0.04625	   1.26157	  -2.10087
1861639.30098	 125.00000	   0.08153	   1.34859	   0.11276	   1.35330	  -4.77968
1861656.39896	 125.00000	   0.06443	   1.40901	   0.22423	   1.42674	  -9.04225
1861677.98495	 125.00000	   0.05102	   1.39561	   0.39436	   1.45026	 -15.77876
1861705.22793	 125.00000	   0.04042	   1.27899	   0.53728	   1.38725	 -22.78628
1861739.72390	 125.00000	   0.03192	   1.08160	   0.57573	   1.22528	 -28.02630
1861783.27087	 125.00000	   0.02528	   0.88437	   0.45120	   0.99282	 -27.03028
1861838.33582	 125.00000	   0.01999	   0.79827	   0.13681	   0.80991	  -9.72491
1875878.91993	 126.00000	20004.45300	   0.36262	  -0.04173	   0.36501	   6.56412
1875879.06293	 126.00000	15829.12600	   0.37003	  -0.02135	   0.37064	   3.30209
1875879.20493	 126.00000	12516.70300	   0.37521	  -0.00313	   0.37523	   0.47811
1875879.34693	 126.00000	9909.44240	   0.38219	   0.00867	   0.38229	  -1.29973
1875879.51093	 126.00000	7835.48000	   0.38967	   0.02036	   0.39020	  -2.99149
1875879.71193	 126.00000	6217.24610	   0.39746	   0.03124	   0.39868	  -4.49440
1875879.94993	 126.00000	4905.29100	   0.40555	   0.03977	   0.40749	  -5.60064
1875880.18893	 126.00000	3881.27370	   0.41280	   0.04736	   0.41550	  -6.54467
1875880.42693	 126.00000	3070.98270	   0.42341	   0.05682	   0.42720	  -7.64279
1875880.66493	 126.00000	2430.77780	   0.43355	   0.06241	   0.43802	  -8.19135
1875880.90293	 126.00000	1923.15370	   0.44561	   0.06950	   0.45099	  -8.86494
1875881.14093	 126.00000	1522.43580	   0.45535	   0.07527	   0.46153	  -9.38665
1875881.37893	 126.00000	1203.84460	   0.46742	   0.08242	   0.47463	 -10.00019
1875881.61793	 126.00000	 952.86591	   0.48064	   0.08831	   0.48868	 -10.41148
1875881.85593	 126.00000	 754.27557	   0.49391	   0.09591	   0.50314	 -10.98934
1875882.09293	 126.00000	 596.71857	   0.50920	   0.10078	   0.51907	 -11.19561
1875882.33093	 126.00000	 471.96338	   0.52283	   0.11038	   0.53435	 -11.92130
1875882.56993	 126.00000	 373.20856	   0.53963	   0.11428	   0.55159	 -11.95699
1875882.80793	 126.00000	 295.47278	   0.55739	   0.12226	   0.57064	 -12.37130
1875883.04693	 126.00000	 233.87738	   0.57553	   0.12928	   0.58987	 -12.65953
1875883.28493	 126.00000	 185.05922	   0.59607	   0.13583	   0.61135	 -12.83740
1875883.52093	 126.00000	 146.35823	   0.61741	   0.14586	   0.63440	 -13.29235
1875883.75793	 126.00000	 115.77804	   0.63847	   0.15330	   0.65661	 -13.50122
1875883.99193	 126.00000	  91.67210	   0.66096	   0.16079	   0.68023	 -13.67290
1875884.23693	 126.00000	  72.51701	   0.68772	   0.16955	   0.70831	 -13.84989
1875884.46593	 126.00000	  57.36816	   0.71242	   0.17937	   0.73465	 -14.13191
1875884.70293	 126.00000	  45.36290	   0.74155	   0.18891	   0.76523	 -14.29194
1875884.93493	 126.00000	  35.93134	   0.77441	   0.19599	   0.79883	 -14.20248
1875885.18593	 126.00000	  28.40909	   0.80930	   0.20313	   0.83440	 -14.08976
1875885.39992	 126.00000	  22.48202	   0.84583	   0.20668	   0.87071	 -13.73095
1875885.66492	 126.00000	  17.79613	   0.88553	   0.20687	   0.90938	 -13.14933
1875885.91692	 126.00000	  14.06813	   0.92455	   0.20185	   0.94633	 -12.31601
1875886.13292	 126.00000	  11.14480	   0.96010	   0.18836	   0.97840	 -11.09969
1875886.40092	 126.00000	   8.81772	   0.99571	   0.17590	   1.01113	 -10.01850
1875886.57892	 126.00000	   6.97545	   1.02074	   0.15782	   1.03287	  -8.78888
1875886.79692	 126.00000	   5.51730	   1.04312	   0.13928	   1.05238	  -7.60518
1875887.06592	 126.00000	   4.36941	   1.06549	   0.12276	   1.07254	  -6.57253
1875887.40092	 126.00000	   3.45686	   1.07952	   0.11237	   1.08535	  -5.94271
1875887.81992	 126.00000	   2.73547	   1.08847	   0.10311	   1.09334	  -5.41158
1875888.34492	 126.00000	   2.16054	   1.09392	   0.09113	   1.09771	  -4.76229
1875889.00392	 126.00000	   1.70952	   1.10038	   0.07957	   1.10326	  -4.13606
1875889.83292	 126.00000	   1.35352	   1.10928	   0.06838	   1.11138	  -3.52742
1875890.87592	 126.00000	   1.07079	   1.12152	   0.06085	   1.12317	  -3.10555
1875892.18992	 126.00000	   0.84734	   1.13751	   0.06153	   1.13917	  -3.09617
1875893.84492	 126.00000	   0.67072	   1.15109	   0.06874	   1.15314	  -3.41736
1875895.93392	 126.00000	   0.53067	   1.15688	   0.08624	   1.16009	  -4.26325
1875898.57091	 126.00000	   0.41976	   1.15038	   0.10225	   1.15492	  -5.07954
1875901.90191	 126.00000	   0.33183	   1.13502	   0.10889	   1.14023	  -5.48015
1875906.10791	 126.00000	   0.26261	   1.12046	   0.10091	   1.12499	  -5.14634
1875911.41590	 126.00000	   0.20791	   1.11933	   0.07866	   1.12209	  -4.02006
1875918.12090	 126.00000	   0.16452	   1.14154	   0.05153	   1.14270	  -2.58463
1875926.59689	 126.00000	   0.13007	   1.19348	   0.03511	   1.19400	  -1.68492
1875937.28688	 126.00000	   0.10309	   1.27031	   0.05421	   1.27147	  -2.44381
1875950.80087	 126.00000	   0.08153	   1.35176	   0.12803	   1.35781	  -5.41049
1875967.89886	 126.00000	   0.06443	   1.40103	   0.24591	   1.42245	  -9.95512
1875989.48484	 126.00000	   0.05102	   1.37270	   0.40807	   1.43207	 -16.55603
1876016.72782	 126.00000	   0.04042	   1.24662	   0.53378	   1.35610	 -23.17986
1876051.22380	 126.00000	   0.03192	   1.05121	   0.54978	   1.18630	 -27.60946
1876094.77076	 126.00000	   0.02528	   0.87367	   0.40179	   0.96163	 -24.69710
1876149.83572	 126.00000	   0.01999	   0.83077	   0.07316	   0.83398	  -5.03263
1890191.38063	 127.00000	20004.45300	   0.36332	  -0.03985	   0.36550	   6.26003
1890191.52363	 127.00000	15829.12600	   0.36913	  -0.02056	   0.36970	   3.18865
1890191.66563	 127.00000	12516.70300	   0.37669	  -0.00437	   0.37672	   0.66405
1890191.80763	 127.00000	9909.44240	   0.38296	   0.00915	   0.38307	  -1.36901
1890191.97163	 127.00000	7835.48000	   0.39058	   0.02010	   0.39109	  -2.94575
1890192.17263	 127.00000	6217.24610	   0.39760	   0.02972	   0.39871	  -4.27455
1890192.41063	 127.00000	4905.29100	   0.40678	   0.03982	   0.40872	  -5.59094
1890192.64963	 127.00000	3881.27370	   0.41461	   0.04730	   0.41730	  -6.50825
1890192.88762	 127.00000	3070.98270	   0.42296	   0.05627	   0.42669	  -7.57743
1890193.12562	 127.00000	2430.77780	   0.43350	   0.06222	   0.43794	  -8.16774
1890193.36362	 127.00000	1923.15370	   0.44509	   0.06881	   0.45038	  -8.78800
1890193.60162	 127.00000	1522.43580	   0.45517	   0.07561	   0.46141	  -9.43152
1890193.83962	 127.00000	1203.84460	   0.46688	   0.08182	   0.47400	  -9.94009
1890194.07862	 127.00000	 952.86591	   0.48140	   0.08833	   0.48944	 -10.39708
1890194.31662	 127.00000	 754.27557	   0.49433	   0.09568	   0.50350	 -10.95422
1890194.55362	 127.00000	 596.71857	   0.50896	   0.10282	   0.51924	 -11.42162
1890194.79162	 127.00000	 471.96338	   0.52385	   0.10983	   0.53524	 -11.84138
1890195.03062	 127.00000	 373.20856	   0.54086	   0.11479	   0.55291	 -11.98217
