time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
906971.00074	  63.00000	   0.20791	   3.09087	   0.87513	   3.21237	 -15.80870
906977.70574	  63.00000	   0.16452	   3.56157	   0.99348	   3.69754	 -15.58621
906986.18174	  63.00000	   0.13007	   4.13511	   1.38294	   4.36024	 -18.49190
906996.87174	  63.00000	   0.10309	   4.60814	   2.08730	   5.05883	 -24.36857
907010.38574	  63.00000	   0.08153	   4.78354	   2.97298	   5.63213	 -31.86107
907027.48374	  63.00000	   0.06443	   4.69028	   3.80278	   6.03820	 -39.03439
907049.06975	  63.00000	   0.05102	   4.10097	   4.22252	   5.88622	 -45.83662
907076.31275	  63.00000	   0.04042	   3.42184	   3.77809	   5.09735	 -47.83263
907110.80775	  63.00000	   0.03192	   3.40553	   1.81853	   3.86066	 -28.10189
907154.35576	  63.00000	   0.02528	   6.06119	  -2.57404	   6.58512	  23.00977
907209.42077	  63.00000	   0.01999	  17.50882	  -9.37324	  19.85992	  28.16208
921149.40526	  64.00000	20004.45300	   0.35390	  -0.01583	   0.35425	   2.56099
921149.54726	  64.00000	15829.12600	   0.36342	   0.00234	   0.36343	  -0.36930
921149.68926	  64.00000	12516.70300	   0.37097	   0.01741	   0.37138	  -2.68647
921149.83126	  64.00000	9909.44240	   0.37949	   0.03320	   0.38094	  -5.00050
921149.99626	  64.00000	7835.48000	   0.38979	   0.04585	   0.39247	  -6.70889
921150.19626	  64.00000	6217.24610	   0.39973	   0.05554	   0.40357	  -7.91026
921150.43526	  64.00000	4905.29100	   0.41185	   0.06650	   0.41718	  -9.17208
921150.67326	  64.00000	3881.27370	   0.42229	   0.07566	   0.42902	 -10.15813
921150.91126	  64.00000	3070.98270	   0.43616	   0.08341	   0.44406	 -10.82607
921151.14926	  64.00000	2430.77780	   0.45011	   0.09332	   0.45968	 -11.71315
921151.38726	  64.00000	1923.15370	   0.46435	   0.10241	   0.47551	 -12.43661
921151.62526	  64.00000	1522.43580	   0.47971	   0.11148	   0.49250	 -13.08267
921151.86326	  64.00000	1203.84460	   0.49653	   0.11892	   0.51057	 -13.46820
921152.10226	  64.00000	 952.86591	   0.51430	   0.12933	   0.53031	 -14.11505
921152.34026	  64.00000	 754.27557	   0.53067	   0.13781	   0.54827	 -14.55717
921152.57826	  64.00000	 596.71857	   0.55362	   0.14615	   0.57259	 -14.78825
921152.81526	  64.00000	 471.96338	   0.57337	   0.15543	   0.59406	 -15.16751
921153.05426	  64.00000	 373.20856	   0.59803	   0.16747	   0.62103	 -15.64401
921153.29226	  64.00000	 295.47278	   0.62184	   0.17699	   0.64654	 -15.88796
921153.53126	  64.00000	 233.87738	   0.64838	   0.18679	   0.67475	 -16.07079
921153.76926	  64.00000	 185.05922	   0.67640	   0.20047	   0.70549	 -16.50890
921154.00526	  64.00000	 146.35823	   0.70456	   0.21377	   0.73628	 -16.87846
921154.24226	  64.00000	 115.77804	   0.73662	   0.22590	   0.77048	 -17.04892
921154.47626	  64.00000	  91.67210	   0.76839	   0.23853	   0.80457	 -17.24588
921154.72126	  64.00000	  72.51701	   0.80231	   0.25479	   0.84179	 -17.61813
921154.95126	  64.00000	  57.36816	   0.83701	   0.27307	   0.88043	 -18.06874
921155.18726	  64.00000	  45.36290	   0.87194	   0.28978	   0.91883	 -18.38372
921155.41926	  64.00000	  35.93134	   0.90986	   0.30745	   0.96040	 -18.67057
921155.67026	  64.00000	  28.40909	   0.94943	   0.33416	   1.00651	 -19.38982
921155.88426	  64.00000	  22.48202	   0.99050	   0.36159	   1.05443	 -20.05485
921156.14926	  64.00000	  17.79613	   1.03689	   0.39762	   1.11051	 -20.98048
921156.40126	  64.00000	  14.06813	   1.08069	   0.44469	   1.16861	 -22.36658
921156.61726	  64.00000	  11.14480	   1.14923	   0.48465	   1.24725	 -22.86620
921156.88526	  64.00000	   8.81772	   1.21613	   0.55372	   1.33625	 -24.48033
921157.06326	  64.00000	   6.97545	   1.30497	   0.59461	   1.43405	 -24.49643
921157.28127	  64.00000	   5.51730	   1.39309	   0.64711	   1.53605	 -24.91534
921157.55027	  64.00000	   4.36941	   1.54168	   0.69706	   1.69195	 -24.32975
921157.88527	  64.00000	   3.45686	   1.66039	   0.77997	   1.83446	 -25.16200
921158.30427	  64.00000	   2.73547	   1.76968	   0.80563	   1.94443	 -24.47698
921158.82927	  64.00000	   2.16054	   1.90804	   0.80974	   2.07275	 -22.99559
921159.48827	  64.00000	   1.70952	   2.04011	   0.79997	   2.19135	 -21.41125
921160.31727	  64.00000	   1.35352	   2.18026	   0.76750	   2.31140	 -19.39331
921161.36027	  64.00000	   1.07079	   2.33976	   0.74714	   2.45616	 -17.70960
921162.67327	  64.00000	   0.84734	   2.49892	   0.77389	   2.61600	 -17.20719
921164.32927	  64.00000	   0.67072	   2.62430	   0.84633	   2.75739	 -17.87441
921166.41827	  64.00000	   0.53067	   2.68037	   0.96162	   2.84765	 -19.73622
921169.05427	  64.00000	   0.41976	   2.67779	   1.05341	   2.87754	 -21.47417
921172.38627	  64.00000	   0.33183	   2.66749	   1.09032	   2.88172	 -22.23199
921176.59227	  64.00000	   0.26261	   2.70930	   1.07213	   2.91372	 -21.58979
921181.90027	  64.00000	   0.20791	   2.85458	   1.01757	   3.03052	 -19.61966
921188.60427	  64.00000	   0.16452	   3.17683	   0.95578	   3.31749	 -16.74443
921197.08127	  64.00000	   0.13007	   3.75577	   1.00944	   3.88906	 -15.04384
921207.77127	  64.00000	   0.10309	   4.54290	   1.36963	   4.74487	 -16.77740
921221.28527	  64.00000	   0.08153	   5.32448	   2.18285	   5.75456	 -22.29193
921238.38227	  64.00000	   0.06443	   5.89258	   3.29362	   6.75059	 -29.20271
921259.96928	  64.00000	   0.05102	   5.80398	   4.70626	   7.47229	 -39.03747
921287.21128	  64.00000	   0.04042	   4.95669	   5.81273	   7.63915	 -49.54477
921321.70728	  64.00000	   0.03192	   3.43907	   5.90018	   6.82930	 -59.76310
921365.25429	  64.00000	   0.02528	   1.58610	   3.44530	   3.79287	 -65.28026
921420.32030	  64.00000	   0.01999	   2.37561	  -5.07820	   5.60639	  64.92950
935357.81700	  65.00000	20004.45300	   0.35331	  -0.01637	   0.35369	   2.65293
935357.95900	  65.00000	15829.12600	   0.36055	   0.00253	   0.36055	  -0.40132
935358.10100	  65.00000	12516.70300	   0.36903	   0.01929	   0.36954	  -2.99225
935358.24300	  65.00000	9909.44240	   0.37732	   0.03163	   0.37865	  -4.79203
935358.40800	  65.00000	7835.48000	   0.38811	   0.04474	   0.39068	  -6.57520
935358.60800	  65.00000	6217.24610	   0.39755	   0.05546	   0.40140	  -7.94145
935358.84700	  65.00000	4905.29100	   0.40893	   0.06616	   0.41424	  -9.18979
935359.08500	  65.00000	3881.27370	   0.42187	   0.07508	   0.42850	 -10.09148
935359.32300	  65.00000	3070.98270	   0.43319	   0.08497	   0.44145	 -11.09748
935359.56100	  65.00000	2430.77780	   0.44764	   0.09258	   0.45711	 -11.68451
935359.79900	  65.00000	1923.15370	   0.46382	   0.10193	   0.47488	 -12.39477
935360.03700	  65.00000	1522.43580	   0.47868	   0.11048	   0.49127	 -12.99592
935360.27600	  65.00000	1203.84460	   0.49600	   0.12008	   0.51033	 -13.60934
935360.51400	  65.00000	 952.86591	   0.51436	   0.12804	   0.53006	 -13.97822
935360.75200	  65.00000	 754.27557	   0.53277	   0.13728	   0.55017	 -14.44881
935360.99000	  65.00000	 596.71857	   0.55240	   0.14674	   0.57156	 -14.87668
935361.22700	  65.00000	 471.96338	   0.57501	   0.15660	   0.59596	 -15.23482
935361.46600	  65.00000	 373.20856	   0.59934	   0.16753	   0.62231	 -15.61710
935361.70400	  65.00000	 295.47278	   0.62111	   0.17889	   0.64636	 -16.06746
935361.94300	  65.00000	 233.87738	   0.64863	   0.18973	   0.67581	 -16.30477
935362.18100	  65.00000	 185.05922	   0.67465	   0.20129	   0.70404	 -16.61288
935362.41700	  65.00000	 146.35823	   0.70584	   0.21401	   0.73757	 -16.86712
935362.65400	  65.00000	 115.77804	   0.73694	   0.22534	   0.77062	 -17.00249
935362.88800	  65.00000	  91.67210	   0.76933	   0.23901	   0.80560	 -17.25863
935363.13400	  65.00000	  72.51701	   0.80240	   0.25489	   0.84191	 -17.62322
935363.36300	  65.00000	  57.36816	   0.83909	   0.27166	   0.88197	 -17.93937
935363.59900	  65.00000	  45.36290	   0.87552	   0.29126	   0.92270	 -18.40088
935363.83200	  65.00000	  35.93134	   0.90808	   0.30882	   0.95916	 -18.78218
935364.08200	  65.00000	  28.40909	   0.95204	   0.33290	   1.00857	 -19.27298
935364.29600	  65.00000	  22.48202	   0.99234	   0.36349	   1.05682	 -20.11764
935364.56100	  65.00000	  17.79613	   1.03366	   0.39808	   1.10767	 -21.06245
935364.81400	  65.00000	  14.06813	   1.08965	   0.44918	   1.17860	 -22.40277
935365.03000	  65.00000	  11.14480	   1.14873	   0.48973	   1.24877	 -23.08943
935365.29700	  65.00000	   8.81772	   1.22930	   0.54941	   1.34648	 -24.08114
935365.47500	  65.00000	   6.97545	   1.29611	   0.61033	   1.43262	 -25.21523
935365.69300	  65.00000	   5.51730	   1.40522	   0.65950	   1.55228	 -25.14167
935365.96300	  65.00000	   4.36941	   1.51147	   0.69869	   1.66515	 -24.80921
935366.29800	  65.00000	   3.45686	   1.67533	   0.74709	   1.83436	 -24.03386
935366.71600	  65.00000	   2.73547	   1.80849	   0.81931	   1.98542	 -24.37211
935367.24100	  65.00000	   2.16054	   1.92109	   0.84168	   2.09738	 -23.65949
935367.90100	  65.00000	   1.70952	   2.04207	   0.83298	   2.20543	 -22.19096
935368.72900	  65.00000	   1.35352	   2.16224	   0.80928	   2.30872	 -20.51982
935369.77200	  65.00000	   1.07079	   2.28654	   0.77008	   2.41274	 -18.61294
935371.08600	  65.00000	   0.84734	   2.43257	   0.73817	   2.54210	 -16.88046
935372.74200	  65.00000	   0.67072	   2.59187	   0.75030	   2.69828	 -16.14485
935374.83000	  65.00000	   0.53067	   2.76013	   0.83434	   2.88347	 -16.81911
935377.46700	  65.00000	   0.41976	   2.87297	   1.00299	   3.04302	 -19.24476
935380.79800	  65.00000	   0.33183	   2.89461	   1.19297	   3.13081	 -22.39817
935385.00400	  65.00000	   0.26261	   2.85606	   1.32664	   3.14913	 -24.91497
935390.31200	  65.00000	   0.20791	   2.83191	   1.36801	   3.14502	 -25.78384
935397.01700	  65.00000	   0.16452	   2.90662	   1.31582	   3.19058	 -24.35618
935405.49300	  65.00000	   0.13007	   3.17692	   1.18040	   3.38913	 -20.38281
935416.18300	  65.00000	   0.10309	   3.77280	   1.03484	   3.91215	 -15.33847
935429.69701	  65.00000	   0.08153	   4.81506	   1.12054	   4.94372	 -13.10050
935446.79501	  65.00000	   0.06443	   6.12633	   1.67284	   6.35061	 -15.27273
935468.38101	  65.00000	   0.05102	   7.54173	   3.15167	   8.17378	 -22.67996
935495.62401	  65.00000	   0.04042	   8.30456	   5.59051	  10.01097	 -33.94787
935530.11902	  65.00000	   0.03192	   7.71628	   8.67054	  11.60686	 -48.33278
935573.66702	  65.00000	   0.02528	   4.72544	  11.86949	  12.77555	 -68.29167
935628.73203	  65.00000	   0.01999	  -2.42934	  12.84766	  13.07532	-100.70753
949559.20714	  66.00000	20004.45300	   0.35450	  -0.01559	   0.35484	   2.51817
949559.34914	  66.00000	15829.12600	   0.36336	   0.00383	   0.36338	  -0.60320
949559.49114	  66.00000	12516.70300	   0.37000	   0.01996	   0.37054	  -3.08787
949559.63314	  66.00000	9909.44240	   0.37968	   0.03251	   0.38106	  -4.89407
949559.79814	  66.00000	7835.48000	   0.38941	   0.04524	   0.39203	  -6.62691
949559.99814	  66.00000	6217.24610	   0.39951	   0.05554	   0.40335	  -7.91495
949560.23714	  66.00000	4905.29100	   0.41013	   0.06555	   0.41534	  -9.08080
949560.47514	  66.00000	3881.27370	   0.42176	   0.07459	   0.42830	 -10.02913
949560.71314	  66.00000	3070.98270	   0.43465	   0.08510	   0.44291	 -11.07814
949560.95114	  66.00000	2430.77780	   0.44977	   0.09239	   0.45916	 -11.60759
949561.18914	  66.00000	1923.15370	   0.46348	   0.10299	   0.47478	 -12.52772
949561.42714	  66.00000	1522.43580	   0.47846	   0.11024	   0.49099	 -12.97529
949561.66614	  66.00000	1203.84460	   0.49654	   0.11844	   0.51047	 -13.41596
949561.90414	  66.00000	 952.86591	   0.51402	   0.12747	   0.52959	 -13.92726
949562.14214	  66.00000	 754.27557	   0.53400	   0.13810	   0.55156	 -14.49956
949562.38014	  66.00000	 596.71857	   0.55512	   0.14619	   0.57404	 -14.75372
949562.61714	  66.00000	 471.96338	   0.57467	   0.15629	   0.59555	 -15.21445
949562.85614	  66.00000	 373.20856	   0.60006	   0.16837	   0.62324	 -15.67376
949563.09414	  66.00000	 295.47278	   0.62484	   0.17951	   0.65011	 -16.02865
949563.33314	  66.00000	 233.87738	   0.64883	   0.18954	   0.67594	 -16.28445
949563.57114	  66.00000	 185.05922	   0.67651	   0.20067	   0.70565	 -16.52164
949563.80714	  66.00000	 146.35823	   0.70622	   0.21284	   0.73759	 -16.77175
949564.04414	  66.00000	 115.77804	   0.73708	   0.22700	   0.77124	 -17.11736
949564.27814	  66.00000	  91.67210	   0.76915	   0.23983	   0.80568	 -17.31792
949564.52414	  66.00000	  72.51701	   0.80375	   0.25781	   0.84408	 -17.78398
949564.75314	  66.00000	  57.36816	   0.83579	   0.27201	   0.87894	 -18.02753
949564.98914	  66.00000	  45.36290	   0.87323	   0.29077	   0.92036	 -18.41675
949565.22214	  66.00000	  35.93134	   0.91250	   0.31225	   0.96445	 -18.89034
949565.47214	  66.00000	  28.40909	   0.95067	   0.33808	   1.00899	 -19.57628
949565.68614	  66.00000	  22.48202	   0.99399	   0.36780	   1.05985	 -20.30585
949565.95114	  66.00000	  17.79613	   1.04095	   0.40087	   1.11547	 -21.06172
949566.20414	  66.00000	  14.06813	   1.08729	   0.44097	   1.17331	 -22.07588
949566.42014	  66.00000	  11.14480	   1.16087	   0.49439	   1.26176	 -23.06820
949566.68714	  66.00000	   8.81772	   1.21589	   0.54658	   1.33309	 -24.20519
949566.86514	  66.00000	   6.97545	   1.30624	   0.60673	   1.44028	 -24.91428
949567.08314	  66.00000	   5.51730	   1.42780	   0.65098	   1.56920	 -24.50954
949567.35314	  66.00000	   4.36941	   1.52672	   0.74118	   1.69712	 -25.89515
949567.68814	  66.00000	   3.45686	   1.63794	   0.76836	   1.80920	 -25.13133
949568.10614	  66.00000	   2.73547	   1.77953	   0.79757	   1.95009	 -24.14149
949568.63214	  66.00000	   2.16054	   1.91715	   0.80296	   2.07851	 -22.72524
949569.29114	  66.00000	   1.70952	   2.08036	   0.78738	   2.22438	 -20.73080
949570.11914	  66.00000	   1.35352	   2.25284	   0.79511	   2.38904	 -19.43990
949571.16214	  66.00000	   1.07079	   2.39417	   0.83955	   2.53710	 -19.32395
949572.47614	  66.00000	   0.84734	   2.47904	   0.89647	   2.63615	 -19.88091
949574.13214	  66.00000	   0.67072	   2.52772	   0.94428	   2.69834	 -20.48417
949576.22014	  66.00000	   0.53067	   2.54340	   0.94716	   2.71403	 -20.42524
949578.85714	  66.00000	   0.41976	   2.59097	   0.92232	   2.75024	 -19.59451
949582.18914	  66.00000	   0.33183	   2.70097	   0.88193	   2.84131	 -18.08301
949586.39414	  66.00000	   0.26261	   2.91540	   0.85243	   3.03747	 -16.29829
949591.70314	  66.00000	   0.20791	   3.27709	   0.90822	   3.40061	 -15.49028
949598.40714	  66.00000	   0.16452	   3.75934	   1.16756	   3.93647	 -17.25349
949606.88314	  66.00000	   0.13007	   4.21924	   1.70646	   4.55127	 -22.02067
949617.57415	  66.00000	   0.10309	   4.45584	   2.44200	   5.08113	 -28.72476
949631.08715	  66.00000	   0.08153	   4.38301	   3.16848	   5.40834	 -35.86320
949648.18515	  66.00000	   0.06443	   4.15155	   3.71666	   5.57216	 -41.83633
949669.77215	  66.00000	   0.05102	   3.64521	   3.62170	   5.13851	 -44.81464
949697.01416	  66.00000	   0.04042	   3.45238	   2.60068	   4.32232	 -36.99071
949731.51016	  66.00000	   0.03192	   4.64112	   0.22675	   4.64665	  -2.79705
949775.05716	  66.00000	   0.02528	   9.81190	  -3.64320	  10.46644	  20.37019
949830.12317	  66.00000	   0.01999	  24.60424	  -6.12727	  25.35571	  13.98409
963749.27409	  67.00000	20004.45300	   0.34685	  -0.01416	   0.34714	   2.33696
963749.41609	  67.00000	15829.12600	   0.35529	   0.00283	   0.35530	  -0.45707
963749.55809	  67.00000	12516.70300	   0.36396	   0.02048	   0.36453	  -3.22113
963749.70009	  67.00000	9909.44240	   0.37174	   0.03452	   0.37334	  -5.30560
963749.86509	  67.00000	7835.48000	   0.38276	   0.04632	   0.38555	  -6.90069
963750.06509	  67.00000	6217.24610	   0.39231	   0.05608	   0.39630	  -8.13465
963750.30409	  67.00000	4905.29100	   0.40354	   0.06693	   0.40905	  -9.41750
963750.54209	  67.00000	3881.27370	   0.41530	   0.07491	   0.42200	 -10.22458
963750.78009	  67.00000	3070.98270	   0.42891	   0.08431	   0.43712	 -11.12126
963751.01809	  67.00000	2430.77780	   0.44417	   0.09397	   0.45400	 -11.94584
963751.25609	  67.00000	1923.15370	   0.45919	   0.10207	   0.47039	 -12.53172
963751.49309	  67.00000	1522.43580	   0.47251	   0.10977	   0.48509	 -13.07873
963751.73109	  67.00000	1203.84460	   0.49223	   0.11896	   0.50640	 -13.58701
963751.97009	  67.00000	 952.86591	   0.51063	   0.12935	   0.52676	 -14.21461
963752.20809	  67.00000	 754.27557	   0.53002	   0.13929	   0.54801	 -14.72431
963752.44609	  67.00000	 596.71857	   0.55010	   0.14726	   0.56947	 -14.98672
963752.68309	  67.00000	 471.96338	   0.57316	   0.15704	   0.59428	 -15.32239
963752.92209	  67.00000	 373.20856	   0.59793	   0.16900	   0.62135	 -15.78262
963753.16009	  67.00000	 295.47278	   0.62222	   0.17942	   0.64757	 -16.08519
963753.39909	  67.00000	 233.87738	   0.64692	   0.19106	   0.67454	 -16.45391
963753.63709	  67.00000	 185.05922	   0.67526	   0.20356	   0.70527	 -16.77605
963753.87309	  67.00000	 146.35823	   0.70322	   0.21401	   0.73507	 -16.92664
963754.11009	  67.00000	 115.77804	   0.73534	   0.22896	   0.77016	 -17.29475
963754.34409	  67.00000	  91.67210	   0.76725	   0.24223	   0.80458	 -17.52164
963754.59009	  67.00000	  72.51701	   0.80158	   0.25664	   0.84166	 -17.75320
963754.81909	  67.00000	  57.36816	   0.83819	   0.27277	   0.88146	 -18.02607
963755.05509	  67.00000	  45.36290	   0.87367	   0.29093	   0.92084	 -18.41742
963755.28809	  67.00000	  35.93134	   0.90757	   0.31328	   0.96012	 -19.04397
963755.53810	  67.00000	  28.40909	   0.94793	   0.33502	   1.00539	 -19.46429
963755.75210	  67.00000	  22.48202	   0.99045	   0.36522	   1.05564	 -20.24133
963756.01710	  67.00000	  17.79613	   1.03160	   0.40552	   1.10844	 -21.45972
963756.26910	  67.00000	  14.06813	   1.09262	   0.44773	   1.18080	 -22.28251
963756.48610	  67.00000	  11.14480	   1.14641	   0.49387	   1.24826	 -23.30623
963756.75310	  67.00000	   8.81772	   1.22463	   0.54515	   1.34048	 -23.99644
963756.93110	  67.00000	   6.97545	   1.31786	   0.62830	   1.45997	 -25.48988
963757.14910	  67.00000	   5.51730	   1.39582	   0.66222	   1.54494	 -25.38128
963757.41810	  67.00000	   4.36941	   1.51252	   0.72478	   1.67721	 -25.60335
963757.75310	  67.00000	   3.45686	   1.64142	   0.74956	   1.80446	 -24.54406
963758.17210	  67.00000	   2.73547	   1.81988	   0.79437	   1.98569	 -23.58112
963758.69710	  67.00000	   2.16054	   1.96429	   0.85837	   2.14364	 -23.60466
963759.35610	  67.00000	   1.70952	   2.07315	   0.88314	   2.25342	 -23.07350
963760.18510	  67.00000	   1.35352	   2.17597	   0.87189	   2.34415	 -21.83561
963761.22810	  67.00000	   1.07079	   2.27924	   0.84282	   2.43008	 -20.29345
963762.54110	  67.00000	   0.84734	   2.39109	   0.80131	   2.52179	 -18.52717
963764.19710	  67.00000	   0.67072	   2.52807	   0.77235	   2.64342	 -16.98841
963766.28610	  67.00000	   0.53067	   2.70462	   0.76817	   2.81159	 -15.85578
963768.92210	  67.00000	   0.41976	   2.92161	   0.85981	   3.04550	 -16.39884
963772.25410	  67.00000	   0.33183	   3.11105	   1.07557	   3.29173	 -19.07155
963776.46010	  67.00000	   0.26261	   3.19666	   1.37201	   3.47866	 -23.22897
963781.76810	  67.00000	   0.20791	   3.16564	   1.64216	   3.56622	 -27.41779
963788.47210	  67.00000	   0.16452	   3.08566	   1.79072	   3.56763	 -30.12818
963796.94910	  67.00000	   0.13007	   3.07072	   1.77647	   3.54756	 -30.05016
963807.63910	  67.00000	   0.10309	   3.24799	   1.57182	   3.60833	 -25.82401
963821.15310	  67.00000	   0.08153	   3.83431	   1.20662	   4.01969	 -17.46823
963838.25010	  67.00000	   0.06443	   4.98375	   0.93618	   5.07091	 -10.63881
