time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1547755.07019	 105.00000	  17.79613	   0.96346	   0.26391	   0.99895	 -15.31848
1547755.32219	 105.00000	  14.06813	   1.00958	   0.26973	   1.04499	 -14.95843
1547755.53819	 105.00000	  11.14480	   1.05628	   0.27336	   1.09108	 -14.50974
1547755.80519	 105.00000	   8.81772	   1.10559	   0.27092	   1.13830	 -13.76869
1547755.98319	 105.00000	   6.97545	   1.15977	   0.26466	   1.18958	 -12.85461
1547756.20219	 105.00000	   5.51730	   1.19938	   0.25054	   1.22526	 -11.79892
1547756.47119	 105.00000	   4.36941	   1.24417	   0.23546	   1.26626	 -10.71652
1547756.80619	 105.00000	   3.45686	   1.27929	   0.21471	   1.29718	  -9.52754
1547757.22519	 105.00000	   2.73547	   1.31440	   0.19128	   1.32825	  -8.27995
1547757.75019	 105.00000	   2.16054	   1.34569	   0.17610	   1.35717	  -7.45547
1547758.40919	 105.00000	   1.70952	   1.36554	   0.16589	   1.37558	  -6.92670
1547759.23719	 105.00000	   1.35352	   1.37730	   0.15479	   1.38597	  -6.41233
1547760.28019	 105.00000	   1.07079	   1.38616	   0.14304	   1.39352	  -5.89142
1547761.59419	 105.00000	   0.84734	   1.39504	   0.12889	   1.40098	  -5.27860
1547763.25019	 105.00000	   0.67072	   1.40689	   0.11546	   1.41162	  -4.69160
1547765.33919	 105.00000	   0.53067	   1.42471	   0.10299	   1.42843	  -4.13468
1547767.97518	 105.00000	   0.41976	   1.45194	   0.09739	   1.45520	  -3.83751
1547771.30718	 105.00000	   0.33183	   1.48364	   0.10769	   1.48754	  -4.15137
1547775.51218	 105.00000	   0.26261	   1.50893	   0.13655	   1.51509	  -5.17082
1547780.82117	 105.00000	   0.20791	   1.51567	   0.17678	   1.52595	  -6.65263
1547787.52517	 105.00000	   0.16452	   1.49845	   0.21269	   1.51347	  -8.07841
1547796.00216	 105.00000	   0.13007	   1.46453	   0.22708	   1.48203	  -8.81351
1547806.69215	 105.00000	   0.10309	   1.43270	   0.20830	   1.44777	  -8.27214
1547820.20614	 105.00000	   0.08153	   1.42987	   0.15817	   1.43859	  -6.31243
1547837.30313	 105.00000	   0.06443	   1.47044	   0.10269	   1.47402	  -3.99466
1547858.89011	 105.00000	   0.05102	   1.58974	   0.05086	   1.59055	  -1.83225
1547886.13209	 105.00000	   0.04042	   1.78063	   0.07606	   1.78226	  -2.44597
1547920.62807	 105.00000	   0.03192	   1.99054	   0.23489	   2.00435	  -6.73004
1547964.17503	 105.00000	   0.02528	   2.11445	   0.53423	   2.18090	 -14.17938
1548019.23999	 105.00000	   0.01999	   2.05239	   0.90896	   2.24466	 -23.88767
1562199.31770	 106.00000	20004.45300	   0.28565	  -0.02609	   0.28684	   5.21900
1562199.46070	 106.00000	15829.12600	   0.28968	  -0.00507	   0.28973	   1.00251
1562199.60270	 106.00000	12516.70300	   0.29954	   0.01212	   0.29978	  -2.31638
1562199.74470	 106.00000	9909.44240	   0.30826	   0.02734	   0.30947	  -5.06751
1562199.90870	 106.00000	7835.48000	   0.31629	   0.04256	   0.31914	  -7.66439
1562200.10970	 106.00000	6217.24610	   0.32641	   0.05456	   0.33094	  -9.48970
1562200.34770	 106.00000	4905.29100	   0.33785	   0.06472	   0.34400	 -10.84354
1562200.58570	 106.00000	3881.27370	   0.35191	   0.07521	   0.35986	 -12.06381
1562200.82370	 106.00000	3070.98270	   0.36342	   0.08463	   0.37314	 -13.10918
1562201.06270	 106.00000	2430.77780	   0.37927	   0.09367	   0.39067	 -13.87261
1562201.30070	 106.00000	1923.15370	   0.39395	   0.10358	   0.40734	 -14.73123
1562201.53870	 106.00000	1522.43580	   0.41165	   0.11138	   0.42645	 -15.13953
1562201.77670	 106.00000	1203.84460	   0.42948	   0.12132	   0.44628	 -15.77407
1562202.01570	 106.00000	 952.86591	   0.44793	   0.13144	   0.46681	 -16.35375
1562202.25370	 106.00000	 754.27557	   0.46797	   0.13982	   0.48841	 -16.63546
1562202.49070	 106.00000	 596.71857	   0.49130	   0.14850	   0.51325	 -16.81772
1562202.72870	 106.00000	 471.96338	   0.51330	   0.15631	   0.53657	 -16.93672
1562202.96770	 106.00000	 373.20856	   0.53719	   0.16625	   0.56233	 -17.19596
1562203.20470	 106.00000	 295.47278	   0.56261	   0.17322	   0.58868	 -17.11324
1562203.44469	 106.00000	 233.87738	   0.58891	   0.18273	   0.61661	 -17.23874
1562203.68269	 106.00000	 185.05922	   0.61767	   0.18872	   0.64586	 -16.99002
1562203.91869	 106.00000	 146.35823	   0.64818	   0.19772	   0.67767	 -16.96369
1562204.15469	 106.00000	 115.77804	   0.67846	   0.20518	   0.70881	 -16.82654
1562204.38969	 106.00000	  91.67210	   0.70928	   0.21152	   0.74014	 -16.60532
1562204.63469	 106.00000	  72.51701	   0.74182	   0.22042	   0.77388	 -16.54811
1562204.86369	 106.00000	  57.36816	   0.77697	   0.22650	   0.80931	 -16.25226
1562205.10069	 106.00000	  45.36290	   0.80988	   0.23213	   0.84249	 -15.99321
1562205.33269	 106.00000	  35.93134	   0.84611	   0.23985	   0.87945	 -15.82635
1562205.58269	 106.00000	  28.40909	   0.88182	   0.24538	   0.91533	 -15.54981
1562205.79769	 106.00000	  22.48202	   0.92072	   0.25468	   0.95530	 -15.46179
1562206.06269	 106.00000	  17.79613	   0.96227	   0.26397	   0.99782	 -15.34014
1562206.31469	 106.00000	  14.06813	   1.00701	   0.26566	   1.04147	 -14.77829
1562206.53069	 106.00000	  11.14480	   1.05292	   0.27091	   1.08721	 -14.42882
1562206.79769	 106.00000	   8.81772	   1.10301	   0.26982	   1.13553	 -13.74581
1562206.97569	 106.00000	   6.97545	   1.15776	   0.26295	   1.18724	 -12.79602
1562207.19369	 106.00000	   5.51730	   1.19583	   0.24942	   1.22157	 -11.78150
1562207.46369	 106.00000	   4.36941	   1.24187	   0.23460	   1.26384	 -10.69778
1562207.79869	 106.00000	   3.45686	   1.27656	   0.21213	   1.29406	  -9.43481
1562208.21769	 106.00000	   2.73547	   1.31133	   0.19087	   1.32515	  -8.28137
1562208.74269	 106.00000	   2.16054	   1.34178	   0.17678	   1.35337	  -7.50542
1562209.40169	 106.00000	   1.70952	   1.36083	   0.16610	   1.37093	  -6.95912
1562210.22969	 106.00000	   1.35352	   1.37210	   0.15416	   1.38074	  -6.41048
1562211.27269	 106.00000	   1.07079	   1.38200	   0.14029	   1.38910	  -5.79636
1562212.58669	 106.00000	   0.84734	   1.39094	   0.12621	   1.39665	  -5.18461
1562214.24269	 106.00000	   0.67072	   1.40482	   0.11322	   1.40937	  -4.60756
1562216.33168	 106.00000	   0.53067	   1.42397	   0.10149	   1.42758	  -4.07653
1562218.96868	 106.00000	   0.41976	   1.45186	   0.09873	   1.45521	  -3.89011
1562222.29968	 106.00000	   0.33183	   1.48184	   0.11285	   1.48613	  -4.35483
1562226.50568	 106.00000	   0.26261	   1.50309	   0.14351	   1.50992	  -5.45395
1562231.81367	 106.00000	   0.20791	   1.50340	   0.18151	   1.51432	  -6.88422
1562238.51767	 106.00000	   0.16452	   1.48239	   0.21104	   1.49734	  -8.10254
1562246.99466	 106.00000	   0.13007	   1.44995	   0.21678	   1.46607	  -8.50314
1562257.68465	 106.00000	   0.10309	   1.42566	   0.19118	   1.43842	  -7.63782
1562271.19864	 106.00000	   0.08153	   1.43478	   0.13872	   1.44147	  -5.52256
1562288.29663	 106.00000	   0.06443	   1.48855	   0.08799	   1.49115	  -3.38295
1562309.88261	 106.00000	   0.05102	   1.61973	   0.05305	   1.62060	  -1.87591
1562337.12559	 106.00000	   0.04042	   1.80942	   0.10505	   1.81247	  -3.32267
1562371.62056	 106.00000	   0.03192	   1.99625	   0.29337	   2.01769	  -8.36027
1562415.16853	 106.00000	   0.02528	   2.07310	   0.60447	   2.15943	 -16.25540
1562470.23349	 106.00000	   0.01999	   1.95633	   0.95281	   2.17602	 -25.96801
1576643.27561	 107.00000	20004.45300	   0.28351	  -0.02567	   0.28467	   5.17454
1576643.41861	 107.00000	15829.12600	   0.29292	  -0.00575	   0.29297	   1.12416
1576643.56061	 107.00000	12516.70300	   0.29761	   0.01200	   0.29785	  -2.30845
1576643.70261	 107.00000	9909.44240	   0.30640	   0.02736	   0.30762	  -5.10240
1576643.86661	 107.00000	7835.48000	   0.31675	   0.04141	   0.31944	  -7.44834
1576644.06761	 107.00000	6217.24610	   0.32718	   0.05385	   0.33158	  -9.34694
1576644.30561	 107.00000	4905.29100	   0.33810	   0.06321	   0.34395	 -10.58999
1576644.54461	 107.00000	3881.27370	   0.35097	   0.07435	   0.35876	 -11.96107
1576644.78260	 107.00000	3070.98270	   0.36375	   0.08369	   0.37325	 -12.95659
1576645.02060	 107.00000	2430.77780	   0.37787	   0.09414	   0.38942	 -13.98929
1576645.25860	 107.00000	1923.15370	   0.39302	   0.10282	   0.40625	 -14.66027
1576645.49660	 107.00000	1522.43580	   0.41073	   0.11340	   0.42610	 -15.43486
1576645.73460	 107.00000	1203.84460	   0.42919	   0.12137	   0.44602	 -15.79060
1576645.97360	 107.00000	 952.86591	   0.44704	   0.13105	   0.46585	 -16.33830
1576646.21160	 107.00000	 754.27557	   0.46715	   0.14106	   0.48798	 -16.80235
1576646.44860	 107.00000	 596.71857	   0.48872	   0.14974	   0.51114	 -17.03419
1576646.68660	 107.00000	 471.96338	   0.51154	   0.15656	   0.53496	 -17.01717
1576646.92560	 107.00000	 373.20856	   0.53737	   0.16702	   0.56273	 -17.26637
1576647.16360	 107.00000	 295.47278	   0.56409	   0.17381	   0.59025	 -17.12509
1576647.40260	 107.00000	 233.87738	   0.59183	   0.18086	   0.61885	 -16.99249
1576647.64060	 107.00000	 185.05922	   0.61763	   0.18955	   0.64606	 -17.06152
1576647.87660	 107.00000	 146.35823	   0.64661	   0.19680	   0.67589	 -16.92800
1576648.11260	 107.00000	 115.77804	   0.67793	   0.20474	   0.70817	 -16.80432
1576648.34660	 107.00000	  91.67210	   0.71049	   0.21166	   0.74134	 -16.58897
1576648.59260	 107.00000	  72.51701	   0.74255	   0.22115	   0.77479	 -16.58508
1576648.82160	 107.00000	  57.36816	   0.77608	   0.22593	   0.80830	 -16.23110
1576649.05860	 107.00000	  45.36290	   0.81096	   0.23361	   0.84393	 -16.07029
1576649.29060	 107.00000	  35.93134	   0.84589	   0.24005	   0.87929	 -15.84305
1576649.54060	 107.00000	  28.40909	   0.88201	   0.24797	   0.91621	 -15.70278
1576649.75560	 107.00000	  22.48202	   0.92057	   0.25605	   0.95552	 -15.54375
1576650.01960	 107.00000	  17.79613	   0.96221	   0.26304	   0.99752	 -15.28915
1576650.27260	 107.00000	  14.06813	   1.00672	   0.26909	   1.04206	 -14.96488
1576650.48860	 107.00000	  11.14480	   1.05597	   0.27328	   1.09076	 -14.50974
1576650.75560	 107.00000	   8.81772	   1.10268	   0.27104	   1.13550	 -13.80968
1576650.93360	 107.00000	   6.97545	   1.15181	   0.26364	   1.18160	 -12.89261
1576651.15160	 107.00000	   5.51730	   1.20407	   0.25069	   1.22989	 -11.76126
1576651.42160	 107.00000	   4.36941	   1.24061	   0.23856	   1.26334	 -10.88486
1576651.75660	 107.00000	   3.45686	   1.27669	   0.21699	   1.29500	  -9.64595
1576652.17460	 107.00000	   2.73547	   1.30720	   0.19657	   1.32190	  -8.55190
1576652.69960	 107.00000	   2.16054	   1.33417	   0.17393	   1.34546	  -7.42748
1576653.35860	 107.00000	   1.70952	   1.35988	   0.15446	   1.36862	  -6.47993
1576654.18760	 107.00000	   1.35352	   1.38409	   0.14389	   1.39155	  -5.93512
1576655.23060	 107.00000	   1.07079	   1.39979	   0.14027	   1.40680	  -5.72243
1576656.54360	 107.00000	   0.84734	   1.40869	   0.14092	   1.41572	  -5.71265
1576658.19959	 107.00000	   0.67072	   1.41238	   0.13869	   1.41917	  -5.60808
1576660.28859	 107.00000	   0.53067	   1.41257	   0.13064	   1.41860	  -5.28399
1576662.92559	 107.00000	   0.41976	   1.41751	   0.11800	   1.42242	  -4.75867
1576666.25659	 107.00000	   0.33183	   1.43227	   0.10199	   1.43590	  -4.07294
1576670.46259	 107.00000	   0.26261	   1.46153	   0.09041	   1.46433	  -3.53976
1576675.77058	 107.00000	   0.20791	   1.50583	   0.09429	   1.50878	  -3.58303
1576682.47458	 107.00000	   0.16452	   1.55465	   0.12633	   1.55977	  -4.64574
1576690.95157	 107.00000	   0.13007	   1.58691	   0.18885	   1.59811	  -6.78647
1576701.64156	 107.00000	   0.10309	   1.58263	   0.26612	   1.60484	  -9.54492
1576715.15555	 107.00000	   0.08153	   1.53484	   0.32965	   1.56984	 -12.12186
1576732.25354	 107.00000	   0.06443	   1.47081	   0.35751	   1.51363	 -13.66195
1576753.83952	 107.00000	   0.05102	   1.39955	   0.31047	   1.43357	 -12.50769
1576781.08250	 107.00000	   0.04042	   1.39028	   0.19629	   1.40407	  -8.03623
1576815.57747	 107.00000	   0.03192	   1.49626	   0.05217	   1.49717	  -1.99674
1576859.12544	 107.00000	   0.02528	   1.75374	  -0.03849	   1.75417	   1.25733
1576914.19040	 107.00000	   0.01999	   2.14018	   0.03783	   2.14052	  -1.01261
1591073.98213	 108.00000	20004.45300	   0.28316	  -0.02605	   0.28436	   5.25561
1591074.12513	 108.00000	15829.12600	   0.28953	  -0.00544	   0.28958	   1.07545
1591074.26713	 108.00000	12516.70300	   0.29900	   0.01255	   0.29926	  -2.40373
1591074.40913	 108.00000	9909.44240	   0.30719	   0.02764	   0.30843	  -5.14117
1591074.57313	 108.00000	7835.48000	   0.31610	   0.03992	   0.31861	  -7.19762
1591074.77413	 108.00000	6217.24610	   0.32732	   0.05391	   0.33173	  -9.35308
1591075.01213	 108.00000	4905.29100	   0.33843	   0.06569	   0.34475	 -10.98550
1591075.25113	 108.00000	3881.27370	   0.35026	   0.07425	   0.35805	 -11.96807
1591075.48813	 108.00000	3070.98270	   0.36400	   0.08456	   0.37369	 -13.07862
1591075.72713	 108.00000	2430.77780	   0.37773	   0.09297	   0.38900	 -13.82705
1591075.96513	 108.00000	1923.15370	   0.39351	   0.10241	   0.40662	 -14.58733
1591076.20313	 108.00000	1522.43580	   0.41082	   0.11252	   0.42595	 -15.31783
1591076.44113	 108.00000	1203.84460	   0.42825	   0.12103	   0.44502	 -15.78128
1591076.67913	 108.00000	 952.86591	   0.44637	   0.13071	   0.46512	 -16.32184
1591076.91813	 108.00000	 754.27557	   0.46836	   0.13923	   0.48862	 -16.55531
1591077.15513	 108.00000	 596.71857	   0.48867	   0.14778	   0.51053	 -16.82638
1591077.39213	 108.00000	 471.96338	   0.51195	   0.15641	   0.53531	 -16.98911
1591077.63213	 108.00000	 373.20856	   0.53747	   0.16540	   0.56234	 -17.10546
1591077.86913	 108.00000	 295.47278	   0.56317	   0.17450	   0.58959	 -17.21597
1591078.10813	 108.00000	 233.87738	   0.59077	   0.18070	   0.61779	 -17.00773
1591078.34613	 108.00000	 185.05922	   0.61750	   0.18903	   0.64579	 -17.02002
1591078.58213	 108.00000	 146.35823	   0.64609	   0.19750	   0.67561	 -16.99785
1591078.81913	 108.00000	 115.77804	   0.67752	   0.20677	   0.70837	 -16.97162
1591079.05313	 108.00000	  91.67210	   0.70802	   0.21238	   0.73919	 -16.69767
1591079.29913	 108.00000	  72.51701	   0.74227	   0.21986	   0.77415	 -16.49907
1591079.52813	 108.00000	  57.36816	   0.77435	   0.22653	   0.80681	 -16.30611
1591079.76413	 108.00000	  45.36290	   0.80896	   0.23159	   0.84145	 -15.97540
1591079.99713	 108.00000	  35.93134	   0.84396	   0.23822	   0.87694	 -15.76234
1591080.24713	 108.00000	  28.40909	   0.88058	   0.24539	   0.91413	 -15.57175
1591080.46213	 108.00000	  22.48202	   0.92061	   0.25550	   0.95541	 -15.51120
1591080.72613	 108.00000	  17.79613	   0.96045	   0.26210	   0.99557	 -15.26398
1591080.97913	 108.00000	  14.06813	   1.00360	   0.26873	   1.03896	 -14.99023
1591081.19513	 108.00000	  11.14480	   1.05436	   0.26989	   1.08835	 -14.35787
1591081.46213	 108.00000	   8.81772	   1.10182	   0.27200	   1.13489	 -13.86694
1591081.64013	 108.00000	   6.97545	   1.15238	   0.26374	   1.18217	 -12.89086
1591081.85713	 108.00000	   5.51730	   1.19831	   0.24528	   1.22315	 -11.56794
1591082.12613	 108.00000	   4.36941	   1.24483	   0.23647	   1.26709	 -10.75583
1591082.46213	 108.00000	   3.45686	   1.27723	   0.21944	   1.29594	  -9.74866
1591082.88013	 108.00000	   2.73547	   1.30649	   0.19764	   1.32135	  -8.60235
1591083.40513	 108.00000	   2.16054	   1.33221	   0.17632	   1.34382	  -7.53946
1591084.06513	 108.00000	   1.70952	   1.35389	   0.15641	   1.36289	  -6.58980
1591084.89312	 108.00000	   1.35352	   1.37600	   0.13938	   1.38304	  -5.78379
1591085.93612	 108.00000	   1.07079	   1.39876	   0.13087	   1.40486	  -5.34503
1591087.25012	 108.00000	   0.84734	   1.41647	   0.13093	   1.42251	  -5.28125
1591088.90512	 108.00000	   0.67072	   1.42635	   0.13620	   1.43284	  -5.45456
1591090.99412	 108.00000	   0.53067	   1.42601	   0.14040	   1.43290	  -5.62299
1591093.63112	 108.00000	   0.41976	   1.42230	   0.13788	   1.42897	  -5.53690
1591096.96212	 108.00000	   0.33183	   1.42226	   0.12627	   1.42786	  -5.07345
1591101.16811	 108.00000	   0.26261	   1.43296	   0.10832	   1.43705	  -4.32300
1591106.47611	 108.00000	   0.20791	   1.46177	   0.09144	   1.46462	  -3.57940
1591113.18110	 108.00000	   0.16452	   1.51165	   0.08782	   1.51420	  -3.32491
1591121.65710	 108.00000	   0.13007	   1.57506	   0.11579	   1.57931	  -4.20470
1591132.34709	 108.00000	   0.10309	   1.62934	   0.18496	   1.63980	  -6.47632
1591145.86108	 108.00000	   0.08153	   1.64399	   0.28633	   1.66874	  -9.87996
1591162.95906	 108.00000	   0.06443	   1.61642	   0.38514	   1.66167	 -13.40185
1591184.54505	 108.00000	   0.05102	   1.51584	   0.44576	   1.58003	 -16.38696
1591211.78803	 108.00000	   0.04042	   1.40380	   0.41761	   1.46460	 -16.56684
1591246.28400	 108.00000	   0.03192	   1.34278	   0.28994	   1.37373	 -12.18463
1591289.83097	 108.00000	   0.02528	   1.40955	   0.09259	   1.41258	  -3.75819
1591344.89592	 108.00000	   0.01999	   1.67602	  -0.09347	   1.67863	   3.19207
1605515.11745	 109.00000	20004.45300	   0.28358	  -0.02619	   0.28479	   5.27638
1605515.26045	 109.00000	15829.12600	   0.29030	  -0.00516	   0.29034	   1.01760
1605515.40244	 109.00000	12516.70300	   0.29815	   0.01083	   0.29834	  -2.08039
1605515.54444	 109.00000	9909.44240	   0.30730	   0.02877	   0.30864	  -5.34784
1605515.70844	 109.00000	7835.48000	   0.31431	   0.04173	   0.31707	  -7.56250
1605515.90944	 109.00000	6217.24610	   0.32568	   0.05144	   0.32972	  -8.97483
1605516.14744	 109.00000	4905.29100	   0.33830	   0.06361	   0.34423	 -10.64845
1605516.38644	 109.00000	3881.27370	   0.35016	   0.07379	   0.35785	 -11.90018
1605516.62444	 109.00000	3070.98270	   0.36344	   0.08356	   0.37292	 -12.94856
1605516.86244	 109.00000	2430.77780	   0.37803	   0.09517	   0.38982	 -14.13044
1605517.10044	 109.00000	1923.15370	   0.39289	   0.10460	   0.40657	 -14.90783
1605517.33844	 109.00000	1522.43580	   0.41049	   0.11185	   0.42545	 -15.24167
1605517.57644	 109.00000	1203.84460	   0.42718	   0.12069	   0.44390	 -15.77697
1605517.81544	 109.00000	 952.86591	   0.44539	   0.13101	   0.46426	 -16.39156
1605518.05344	 109.00000	 754.27557	   0.46742	   0.13959	   0.48781	 -16.62792
1605518.29044	 109.00000	 596.71857	   0.48740	   0.14737	   0.50919	 -16.82324
1605518.52744	 109.00000	 471.96338	   0.51157	   0.15521	   0.53460	 -16.87752
1605518.76744	 109.00000	 373.20856	   0.53760	   0.16395	   0.56204	 -16.95975
1605519.00444	 109.00000	 295.47278	   0.56104	   0.17330	   0.58720	 -17.16538
1605519.24444	 109.00000	 233.87738	   0.58937	   0.18071	   0.61646	 -17.04663
1605519.48244	 109.00000	 185.05922	   0.61737	   0.18861	   0.64554	 -16.98854
1605519.71844	 109.00000	 146.35823	   0.64536	   0.19756	   0.67492	 -17.02063
1605519.95444	 109.00000	 115.77804	   0.67631	   0.20479	   0.70664	 -16.84626
1605520.18944	 109.00000	  91.67210	   0.70688	   0.21264	   0.73817	 -16.74236
1605520.43444	 109.00000	  72.51701	   0.74072	   0.21799	   0.77213	 -16.39909
1605520.66344	 109.00000	  57.36816	   0.77438	   0.22452	   0.80627	 -16.16868
1605520.90044	 109.00000	  45.36290	   0.80954	   0.23218	   0.84217	 -16.00325
1605521.13244	 109.00000	  35.93134	   0.84337	   0.23755	   0.87619	 -15.73094
1605521.38244	 109.00000	  28.40909	   0.87849	   0.24644	   0.91241	 -15.67036
1605521.59744	 109.00000	  22.48202	   0.91891	   0.25296	   0.95309	 -15.39136
1605521.86244	 109.00000	  17.79613	   0.95789	   0.26363	   0.99350	 -15.38786
1605522.11444	 109.00000	  14.06813	   1.00497	   0.26913	   1.04038	 -14.99211
1605522.33044	 109.00000	  11.14480	   1.05232	   0.27192	   1.08688	 -14.48813
1605522.59744	 109.00000	   8.81772	   1.10312	   0.26986	   1.13564	 -13.74637
1605522.77544	 109.00000	   6.97545	   1.15193	   0.26889	   1.18289	 -13.13918
1605522.99344	 109.00000	   5.51730	   1.19517	   0.25096	   1.22123	 -11.85859
1605523.26344	 109.00000	   4.36941	   1.23731	   0.23609	   1.25963	 -10.80253
