time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1173070.23877	  80.00000	  57.36816	   0.75954	   0.15831	   0.77587	 -11.77361
1173070.47477	  80.00000	  45.36290	   0.78497	   0.16531	   0.80219	 -11.89261
1173070.70777	  80.00000	  35.93134	   0.81386	   0.17086	   0.83160	 -11.85612
1173070.95777	  80.00000	  28.40909	   0.84447	   0.17458	   0.86233	 -11.68071
1173071.17177	  80.00000	  22.48202	   0.87710	   0.17793	   0.89497	 -11.46742
1173071.43677	  80.00000	  17.79613	   0.91039	   0.17662	   0.92737	 -10.97934
1173071.68877	  80.00000	  14.06813	   0.94396	   0.16956	   0.95907	 -10.18320
1173071.90577	  80.00000	  11.14480	   0.97136	   0.16081	   0.98458	  -9.40042
1173072.17277	  80.00000	   8.81772	   0.99837	   0.14599	   1.00899	  -8.31932
1173072.35077	  80.00000	   6.97545	   1.02407	   0.13472	   1.03289	  -7.49435
1173072.56877	  80.00000	   5.51730	   1.03846	   0.12122	   1.04551	  -6.65812
1173072.83777	  80.00000	   4.36941	   1.05307	   0.10807	   1.05860	  -5.85938
1173073.17277	  80.00000	   3.45686	   1.06614	   0.09448	   1.07032	  -5.06444
1173073.59177	  80.00000	   2.73547	   1.08081	   0.08313	   1.08401	  -4.39809
1173074.11677	  80.00000	   2.16054	   1.09335	   0.07965	   1.09625	  -4.16646
1173074.77677	  80.00000	   1.70952	   1.10023	   0.07965	   1.10311	  -4.14045
1173075.60477	  80.00000	   1.35352	   1.10108	   0.07898	   1.10391	  -4.10272
1173076.64777	  80.00000	   1.07079	   1.10088	   0.07461	   1.10341	  -3.87738
1173077.96177	  80.00000	   0.84734	   1.10275	   0.06673	   1.10477	  -3.46267
1173079.61776	  80.00000	   0.67072	   1.10864	   0.05838	   1.11018	  -3.01461
1173081.70576	  80.00000	   0.53067	   1.12320	   0.04941	   1.12428	  -2.51909
1173084.34276	  80.00000	   0.41976	   1.14790	   0.04997	   1.14899	  -2.49283
1173087.67376	  80.00000	   0.33183	   1.17495	   0.06574	   1.17678	  -3.20242
1173091.87975	  80.00000	   0.26261	   1.19304	   0.09915	   1.19715	  -4.75073
1173097.18775	  80.00000	   0.20791	   1.19089	   0.14174	   1.19929	  -6.78747
1173103.89275	  80.00000	   0.16452	   1.16480	   0.17652	   1.17810	  -8.61721
1173112.36874	  80.00000	   0.13007	   1.12390	   0.18492	   1.13901	  -9.34326
1173123.05973	  80.00000	   0.10309	   1.09016	   0.15841	   1.10160	  -8.26769
1173136.57372	  80.00000	   0.08153	   1.08861	   0.09829	   1.09304	  -5.15944
1173153.67071	  80.00000	   0.06443	   1.13685	   0.03639	   1.13743	  -1.83354
1173175.25769	  80.00000	   0.05102	   1.26999	  -0.01365	   1.27006	   0.61563
1173202.50067	  80.00000	   0.04042	   1.47065	   0.02974	   1.47095	  -1.15834
1173236.99564	  80.00000	   0.03192	   1.67602	   0.21581	   1.68986	  -7.33728
1173280.54361	  80.00000	   0.02528	   1.77599	   0.55115	   1.85955	 -17.24085
1173335.60857	  80.00000	   0.01999	   1.65978	   0.97124	   1.92307	 -30.33459
1187342.05032	  81.00000	20004.45300	   0.43005	  -0.01855	   0.43045	   2.46954
1187342.19332	  81.00000	15829.12600	   0.43591	  -0.00258	   0.43591	   0.33874
1187342.33532	  81.00000	12516.70300	   0.44258	   0.01061	   0.44271	  -1.37320
1187342.47732	  81.00000	9909.44240	   0.45154	   0.02043	   0.45200	  -2.59118
1187342.64132	  81.00000	7835.48000	   0.45771	   0.03015	   0.45870	  -3.76893
1187342.84232	  81.00000	6217.24610	   0.46603	   0.03858	   0.46762	  -4.73281
1187343.08032	  81.00000	4905.29100	   0.47440	   0.04586	   0.47662	  -5.52133
1187343.31932	  81.00000	3881.27370	   0.48482	   0.05279	   0.48769	  -6.21424
1187343.55732	  81.00000	3070.98270	   0.49132	   0.05772	   0.49470	  -6.69991
1187343.79532	  81.00000	2430.77780	   0.50164	   0.06328	   0.50562	  -7.19007
1187344.03332	  81.00000	1923.15370	   0.51301	   0.06834	   0.51754	  -7.58821
1187344.27132	  81.00000	1522.43580	   0.52214	   0.07316	   0.52724	  -7.97625
1187344.50932	  81.00000	1203.84460	   0.53483	   0.08031	   0.54082	  -8.53991
1187344.74832	  81.00000	 952.86591	   0.54744	   0.08571	   0.55410	  -8.89788
1187344.98632	  81.00000	 754.27557	   0.56063	   0.09114	   0.56798	  -9.23345
1187345.22332	  81.00000	 596.71857	   0.57474	   0.09738	   0.58293	  -9.61611
1187345.46132	  81.00000	 471.96338	   0.58922	   0.10118	   0.59784	  -9.74335
1187345.70032	  81.00000	 373.20856	   0.60366	   0.10636	   0.61296	  -9.99247
1187345.93832	  81.00000	 295.47278	   0.61928	   0.11211	   0.62934	 -10.26087
1187346.17732	  81.00000	 233.87738	   0.63536	   0.11810	   0.64625	 -10.52999
1187346.41532	  81.00000	 185.05922	   0.65492	   0.12416	   0.66659	 -10.73495
1187346.65132	  81.00000	 146.35823	   0.67379	   0.12975	   0.68617	 -10.89999
1187346.88832	  81.00000	 115.77804	   0.69198	   0.13541	   0.70511	 -11.07210
1187347.12232	  81.00000	  91.67210	   0.71314	   0.14168	   0.72708	 -11.23639
1187347.36732	  81.00000	  72.51701	   0.73551	   0.15038	   0.75073	 -11.55485
1187347.59632	  81.00000	  57.36816	   0.75989	   0.15723	   0.77599	 -11.68994
1187347.83332	  81.00000	  45.36290	   0.78320	   0.16538	   0.80047	 -11.92354
1187348.06532	  81.00000	  35.93134	   0.81158	   0.16993	   0.82918	 -11.82558
1187348.31632	  81.00000	  28.40909	   0.84313	   0.17504	   0.86111	 -11.72876
1187348.53032	  81.00000	  22.48202	   0.87632	   0.17660	   0.89394	 -11.39399
1187348.79532	  81.00000	  17.79613	   0.90849	   0.17366	   0.92494	 -10.82141
1187349.04732	  81.00000	  14.06813	   0.93982	   0.16877	   0.95486	 -10.18063
1187349.26332	  81.00000	  11.14480	   0.96938	   0.15687	   0.98199	  -9.19204
1187349.53132	  81.00000	   8.81772	   0.99739	   0.14768	   1.00826	  -8.42215
1187349.70932	  81.00000	   6.97545	   1.01644	   0.13430	   1.02527	  -7.52657
1187349.92732	  81.00000	   5.51730	   1.03517	   0.11923	   1.04201	  -6.57055
1187350.19632	  81.00000	   4.36941	   1.05159	   0.10294	   1.05662	  -5.59071
1187350.53132	  81.00000	   3.45686	   1.06826	   0.09432	   1.07241	  -5.04592
1187350.95032	  81.00000	   2.73547	   1.07777	   0.08968	   1.08149	  -4.75646
1187351.47531	  81.00000	   2.16054	   1.08331	   0.08464	   1.08661	  -4.46769
1187352.13431	  81.00000	   1.70952	   1.08620	   0.07706	   1.08893	  -4.05826
1187352.96331	  81.00000	   1.35352	   1.09024	   0.06807	   1.09237	  -3.57282
1187354.00631	  81.00000	   1.07079	   1.09918	   0.05994	   1.10081	  -3.12136
1187355.32031	  81.00000	   0.84734	   1.11285	   0.05352	   1.11414	  -2.75327
1187356.97531	  81.00000	   0.67072	   1.12922	   0.05548	   1.13058	  -2.81294
1187359.06431	  81.00000	   0.53067	   1.14598	   0.06746	   1.14796	  -3.36888
1187361.70131	  81.00000	   0.41976	   1.15334	   0.08990	   1.15684	  -4.45690
1187365.03230	  81.00000	   0.33183	   1.14667	   0.11279	   1.15220	  -5.61784
1187369.23830	  81.00000	   0.26261	   1.12774	   0.12421	   1.13456	  -6.28519
1187374.54630	  81.00000	   0.20791	   1.10690	   0.11815	   1.11318	  -6.09288
1187381.25129	  81.00000	   0.16452	   1.10025	   0.09228	   1.10411	  -4.79427
1187389.72729	  81.00000	   0.13007	   1.12194	   0.05641	   1.12336	  -2.87814
1187400.41828	  81.00000	   0.10309	   1.18422	   0.02934	   1.18458	  -1.41912
1187413.93127	  81.00000	   0.08153	   1.28247	   0.04097	   1.28312	  -1.82964
1187431.02925	  81.00000	   0.06443	   1.38548	   0.10565	   1.38950	  -4.36061
1187452.61624	  81.00000	   0.05102	   1.46637	   0.25903	   1.48907	 -10.01784
1187479.85922	  81.00000	   0.04042	   1.45084	   0.46279	   1.52286	 -17.69165
1187514.35419	  81.00000	   0.03192	   1.30672	   0.64247	   1.45612	 -26.18199
1187557.90215	  81.00000	   0.02528	   1.05902	   0.69831	   1.26853	 -33.40067
1187612.96711	  81.00000	   0.01999	   0.77572	   0.54438	   0.94767	 -35.06030
1201609.29808	  82.00000	20004.45300	   0.43089	  -0.01907	   0.43131	   2.53363
1201609.44108	  82.00000	15829.12600	   0.43840	  -0.00334	   0.43842	   0.43621
1201609.58308	  82.00000	12516.70300	   0.44333	   0.01114	   0.44347	  -1.43909
1201609.72508	  82.00000	9909.44240	   0.45089	   0.02164	   0.45141	  -2.74839
1201609.88908	  82.00000	7835.48000	   0.46032	   0.02969	   0.46127	  -3.69055
1201610.09008	  82.00000	6217.24610	   0.46528	   0.03762	   0.46680	  -4.62291
1201610.32808	  82.00000	4905.29100	   0.47446	   0.04454	   0.47655	  -5.36332
1201610.56708	  82.00000	3881.27370	   0.48355	   0.05252	   0.48639	  -6.19885
1201610.80508	  82.00000	3070.98270	   0.49132	   0.05878	   0.49482	  -6.82217
1201611.04308	  82.00000	2430.77780	   0.50216	   0.06370	   0.50619	  -7.22953
1201611.28108	  82.00000	1923.15370	   0.51165	   0.06819	   0.51618	  -7.59130
1201611.51908	  82.00000	1522.43580	   0.52262	   0.07502	   0.52798	  -8.16840
1201611.75708	  82.00000	1203.84460	   0.53395	   0.07984	   0.53988	  -8.50465
1201611.99608	  82.00000	 952.86591	   0.54766	   0.08470	   0.55417	  -8.79108
1201612.23408	  82.00000	 754.27557	   0.55947	   0.09081	   0.56679	  -9.21930
1201612.47108	  82.00000	 596.71857	   0.57468	   0.09579	   0.58261	  -9.46309
1201612.70908	  82.00000	 471.96338	   0.58746	   0.10187	   0.59622	  -9.83792
1201612.94808	  82.00000	 373.20856	   0.60406	   0.10706	   0.61347	 -10.05064
1201613.18508	  82.00000	 295.47278	   0.62015	   0.11192	   0.63017	 -10.22994
1201613.42508	  82.00000	 233.87738	   0.63570	   0.11848	   0.64665	 -10.55789
1201613.66308	  82.00000	 185.05922	   0.65414	   0.12363	   0.66572	 -10.70214
1201613.89908	  82.00000	 146.35823	   0.67243	   0.12833	   0.68457	 -10.80497
1201614.13508	  82.00000	 115.77804	   0.69147	   0.13623	   0.70477	 -11.14494
1201614.37008	  82.00000	  91.67210	   0.71213	   0.14439	   0.72662	 -11.46198
1201614.61508	  82.00000	  72.51701	   0.73481	   0.14965	   0.74989	 -11.51143
1201614.84408	  82.00000	  57.36816	   0.75789	   0.15634	   0.77385	 -11.65577
1201615.08108	  82.00000	  45.36290	   0.78452	   0.16404	   0.80149	 -11.81031
1201615.31308	  82.00000	  35.93134	   0.81177	   0.16980	   0.82934	 -11.81407
1201615.56308	  82.00000	  28.40909	   0.84323	   0.17654	   0.86151	 -11.82483
1201615.77808	  82.00000	  22.48202	   0.87492	   0.17594	   0.89243	 -11.37037
1201616.04308	  82.00000	  17.79613	   0.90820	   0.17500	   0.92490	 -10.90641
1201616.29508	  82.00000	  14.06813	   0.94133	   0.16568	   0.95580	  -9.98224
1201616.51108	  82.00000	  11.14480	   0.96921	   0.15732	   0.98189	  -9.21981
1201616.77808	  82.00000	   8.81772	   0.99753	   0.14579	   1.00813	  -8.31485
1201616.95708	  82.00000	   6.97545	   1.02118	   0.13266	   1.02976	  -7.40190
1201617.17508	  82.00000	   5.51730	   1.03432	   0.12232	   1.04153	  -6.74446
1201617.44408	  82.00000	   4.36941	   1.05061	   0.10753	   1.05610	  -5.84383
1201617.77908	  82.00000	   3.45686	   1.06292	   0.09268	   1.06695	  -4.98300
1201618.19808	  82.00000	   2.73547	   1.07717	   0.08260	   1.08033	  -4.38493
1201618.72308	  82.00000	   2.16054	   1.09019	   0.07918	   1.09306	  -4.15383
1201619.38207	  82.00000	   1.70952	   1.09694	   0.07900	   1.09978	  -4.11936
1201620.21107	  82.00000	   1.35352	   1.09820	   0.07801	   1.10097	  -4.06309
1201621.25407	  82.00000	   1.07079	   1.09772	   0.07405	   1.10022	  -3.85930
1201622.56707	  82.00000	   0.84734	   1.09946	   0.06619	   1.10145	  -3.44504
1201624.22307	  82.00000	   0.67072	   1.10651	   0.05774	   1.10802	  -2.98725
1201626.31207	  82.00000	   0.53067	   1.12105	   0.04904	   1.12212	  -2.50471
1201628.94907	  82.00000	   0.41976	   1.14589	   0.04994	   1.14698	  -2.49548
1201632.28007	  82.00000	   0.33183	   1.17261	   0.06662	   1.17450	  -3.25165
1201636.48606	  82.00000	   0.26261	   1.18948	   0.10081	   1.19375	  -4.84436
1201641.79406	  82.00000	   0.20791	   1.18526	   0.14288	   1.19384	  -6.87389
1201648.49905	  82.00000	   0.16452	   1.15808	   0.17559	   1.17132	  -8.62137
1201656.97505	  82.00000	   0.13007	   1.11725	   0.18223	   1.13202	  -9.26386
1201667.66504	  82.00000	   0.10309	   1.08552	   0.15302	   1.09625	  -8.02370
1201681.17903	  82.00000	   0.08153	   1.08803	   0.09247	   1.09195	  -4.85766
1201698.27701	  82.00000	   0.06443	   1.14226	   0.03060	   1.14267	  -1.53468
1201719.86400	  82.00000	   0.05102	   1.27996	  -0.01164	   1.28001	   0.52101
1201747.10598	  82.00000	   0.04042	   1.48136	   0.04344	   1.48200	  -1.67962
1201781.60195	  82.00000	   0.03192	   1.67590	   0.24480	   1.69368	  -8.31058
1201825.14892	  82.00000	   0.02528	   1.75448	   0.58247	   1.84864	 -18.36567
1201880.21487	  82.00000	   0.01999	   1.61157	   0.99162	   1.89222	 -31.60457
1215882.37104	  83.00000	20004.45300	   0.43049	  -0.01769	   0.43085	   2.35371
1215882.51304	  83.00000	15829.12600	   0.43819	  -0.00218	   0.43819	   0.28531
1215882.65503	  83.00000	12516.70300	   0.44573	   0.01168	   0.44588	  -1.50157
1215882.79703	  83.00000	9909.44240	   0.45151	   0.02116	   0.45200	  -2.68294
1215882.96103	  83.00000	7835.48000	   0.45936	   0.03014	   0.46035	  -3.75376
1215883.16203	  83.00000	6217.24610	   0.46591	   0.03690	   0.46737	  -4.52816
1215883.40003	  83.00000	4905.29100	   0.47501	   0.04591	   0.47723	  -5.52039
1215883.63903	  83.00000	3881.27370	   0.48384	   0.05171	   0.48659	  -6.10047
1215883.87703	  83.00000	3070.98270	   0.49334	   0.05683	   0.49660	  -6.57078
1215884.11503	  83.00000	2430.77780	   0.50178	   0.06356	   0.50579	  -7.21881
1215884.35303	  83.00000	1923.15370	   0.51412	   0.06957	   0.51880	  -7.70690
1215884.59103	  83.00000	1522.43580	   0.52475	   0.07451	   0.53001	  -8.08144
1215884.82903	  83.00000	1203.84460	   0.53576	   0.08089	   0.54183	  -8.58608
1215885.06803	  83.00000	 952.86591	   0.54776	   0.08577	   0.55443	  -8.89924
1215885.30603	  83.00000	 754.27557	   0.55983	   0.08941	   0.56692	  -9.07423
1215885.54303	  83.00000	 596.71857	   0.57377	   0.09680	   0.58187	  -9.57631
1215885.78103	  83.00000	 471.96338	   0.58830	   0.10280	   0.59721	  -9.91143
1215886.02003	  83.00000	 373.20856	   0.60536	   0.10714	   0.61477	 -10.03698
1215886.25803	  83.00000	 295.47278	   0.62029	   0.11277	   0.63046	 -10.30381
1215886.49703	  83.00000	 233.87738	   0.63798	   0.11850	   0.64890	 -10.52222
1215886.73503	  83.00000	 185.05922	   0.65462	   0.12397	   0.66626	 -10.72370
1215886.97103	  83.00000	 146.35823	   0.67320	   0.12844	   0.68534	 -10.80140
1215887.20803	  83.00000	 115.77804	   0.69348	   0.13707	   0.70690	 -11.18107
1215887.44203	  83.00000	  91.67210	   0.71393	   0.14159	   0.72784	 -11.21777
1215887.68703	  83.00000	  72.51701	   0.73673	   0.14930	   0.75170	 -11.45602
1215887.91703	  83.00000	  57.36816	   0.75830	   0.15859	   0.77471	 -11.81238
1215888.15303	  83.00000	  45.36290	   0.78590	   0.16535	   0.80311	 -11.88121
1215888.38503	  83.00000	  35.93134	   0.81172	   0.17076	   0.82949	 -11.88002
1215888.63603	  83.00000	  28.40909	   0.84371	   0.17528	   0.86172	 -11.73591
1215888.85003	  83.00000	  22.48202	   0.87721	   0.17793	   0.89507	 -11.46603
1215889.11503	  83.00000	  17.79613	   0.90980	   0.17465	   0.92641	 -10.86679
1215889.36703	  83.00000	  14.06813	   0.94234	   0.17027	   0.95760	 -10.24203
1215889.58303	  83.00000	  11.14480	   0.97207	   0.15701	   0.98467	  -9.17538
1215889.85103	  83.00000	   8.81772	   0.99871	   0.14920	   1.00980	  -8.49672
1215890.02903	  83.00000	   6.97545	   1.01996	   0.13456	   1.02879	  -7.51539
1215890.24703	  83.00000	   5.51730	   1.03772	   0.12098	   1.04475	  -6.64976
1215890.51603	  83.00000	   4.36941	   1.05688	   0.10507	   1.06209	  -5.67728
1215890.85103	  83.00000	   3.45686	   1.07222	   0.09835	   1.07672	  -5.24099
1215891.27003	  83.00000	   2.73547	   1.08031	   0.09195	   1.08421	  -4.86513
1215891.79503	  83.00000	   2.16054	   1.08353	   0.08334	   1.08673	  -4.39802
1215892.45503	  83.00000	   1.70952	   1.08961	   0.07424	   1.09214	  -3.89787
1215893.28303	  83.00000	   1.35352	   1.09648	   0.06542	   1.09843	  -3.41441
1215894.32603	  83.00000	   1.07079	   1.10866	   0.05753	   1.11015	  -2.97067
1215895.64002	  83.00000	   0.84734	   1.12438	   0.05690	   1.12582	  -2.89709
1215897.29602	  83.00000	   0.67072	   1.13945	   0.06391	   1.14124	  -3.21048
1215899.38402	  83.00000	   0.53067	   1.14827	   0.08074	   1.15111	  -4.02226
1215902.02102	  83.00000	   0.41976	   1.14491	   0.09985	   1.14926	  -4.98408
1215905.35202	  83.00000	   0.33183	   1.13092	   0.11092	   1.13635	  -5.60166
1215909.55801	  83.00000	   0.26261	   1.11429	   0.10717	   1.11944	  -5.49369
1215914.86601	  83.00000	   0.20791	   1.10777	   0.08803	   1.11126	  -4.54365
1215921.57100	  83.00000	   0.16452	   1.12379	   0.05957	   1.12537	  -3.03448
1215930.04700	  83.00000	   0.13007	   1.17131	   0.03603	   1.17187	  -1.76201
1215940.73799	  83.00000	   0.10309	   1.25050	   0.04287	   1.25124	  -1.96341
1215954.25198	  83.00000	   0.08153	   1.34022	   0.10236	   1.34413	  -4.36733
1215971.34897	  83.00000	   0.06443	   1.40677	   0.20841	   1.42212	  -8.42717
1215992.93595	  83.00000	   0.05102	   1.40195	   0.37547	   1.45136	 -14.99294
1216020.17893	  83.00000	   0.04042	   1.29316	   0.52265	   1.39478	 -22.00688
1216054.67390	  83.00000	   0.03192	   1.10669	   0.57610	   1.24766	 -27.49985
1216098.22187	  83.00000	   0.02528	   0.90247	   0.47118	   1.01807	 -27.56904
1216153.28683	  83.00000	   0.01999	   0.78992	   0.16895	   0.80778	 -12.07240
1230130.74502	  84.00000	20004.45300	   0.43093	  -0.01824	   0.43131	   2.42404
1230130.88802	  84.00000	15829.12600	   0.43663	  -0.00157	   0.43663	   0.20660
1230131.03002	  84.00000	12516.70300	   0.44480	   0.01026	   0.44491	  -1.32194
1230131.17202	  84.00000	9909.44240	   0.45195	   0.02057	   0.45242	  -2.60536
1230131.33602	  84.00000	7835.48000	   0.45750	   0.03021	   0.45850	  -3.77810
1230131.53702	  84.00000	6217.24610	   0.46716	   0.03807	   0.46871	  -4.65923
1230131.77502	  84.00000	4905.29100	   0.47516	   0.04605	   0.47738	  -5.53570
1230132.01302	  84.00000	3881.27370	   0.48367	   0.05242	   0.48651	  -6.18606
1230132.25102	  84.00000	3070.98270	   0.49277	   0.05583	   0.49592	  -6.46394
1230132.49002	  84.00000	2430.77780	   0.50264	   0.06427	   0.50673	  -7.28640
1230132.72802	  84.00000	1923.15370	   0.51274	   0.06915	   0.51738	  -7.68129
1230132.96602	  84.00000	1522.43580	   0.52439	   0.07521	   0.52976	  -8.16189
1230133.20402	  84.00000	1203.84460	   0.53620	   0.08101	   0.54228	  -8.59124
1230133.44302	  84.00000	 952.86591	   0.54869	   0.08582	   0.55536	  -8.88948
1230133.68102	  84.00000	 754.27557	   0.55923	   0.09172	   0.56670	  -9.31458
1230133.91802	  84.00000	 596.71857	   0.57556	   0.09687	   0.58366	  -9.55395
1230134.15602	  84.00000	 471.96338	   0.58947	   0.10129	   0.59811	  -9.74980
1230134.39502	  84.00000	 373.20856	   0.60524	   0.10717	   0.61465	 -10.04155
1230134.63202	  84.00000	 295.47278	   0.62066	   0.11143	   0.63059	 -10.17803
1230134.87202	  84.00000	 233.87738	   0.63838	   0.11947	   0.64946	 -10.60003
1230135.11002	  84.00000	 185.05922	   0.65451	   0.12463	   0.66628	 -10.78130
1230135.34602	  84.00000	 146.35823	   0.67506	   0.12959	   0.68738	 -10.86720
1230135.58202	  84.00000	 115.77804	   0.69366	   0.13586	   0.70684	 -11.08182
1230135.81702	  84.00000	  91.67210	   0.71508	   0.14263	   0.72916	 -11.27984
1230136.06202	  84.00000	  72.51701	   0.73621	   0.15019	   0.75137	 -11.53058
1230136.29102	  84.00000	  57.36816	   0.76000	   0.15711	   0.77607	 -11.68023
1230136.52802	  84.00000	  45.36290	   0.78431	   0.16466	   0.80141	 -11.85688
1230136.76002	  84.00000	  35.93134	   0.81316	   0.17073	   0.83089	 -11.85741
1230137.01102	  84.00000	  28.40909	   0.84496	   0.17626	   0.86315	 -11.78287
1230137.22502	  84.00000	  22.48202	   0.87818	   0.17788	   0.89601	 -11.45043
1230137.49002	  84.00000	  17.79613	   0.91046	   0.17607	   0.92732	 -10.94532
1230137.74202	  84.00000	  14.06813	   0.94237	   0.16911	   0.95742	 -10.17372
