time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
906121.88318	  62.00000	   0.53067	   1.80701	   0.02927	   1.80724	  -0.92813
906124.52018	  62.00000	   0.41976	   1.81875	   0.23530	   1.83390	  -7.37180
906127.85118	  62.00000	   0.33183	   1.67687	   0.40757	   1.72568	 -13.66103
906132.05718	  62.00000	   0.26261	   1.45220	   0.44815	   1.51978	 -17.15041
906137.36518	  62.00000	   0.20791	   1.26627	   0.34356	   1.31205	 -15.17969
906144.06918	  62.00000	   0.16452	   1.20483	   0.16863	   1.21657	  -7.96755
906152.54618	  62.00000	   0.13007	   1.27123	   0.02330	   1.27144	  -1.04996
906163.23618	  62.00000	   0.10309	   1.40403	  -0.03350	   1.40443	   1.36663
906176.75018	  62.00000	   0.08153	   1.54627	  -0.00364	   1.54628	   0.13497
906193.84818	  62.00000	   0.06443	   1.65387	   0.08060	   1.65583	  -2.79000
906215.43419	  62.00000	   0.05102	   1.73630	   0.21334	   1.74936	  -7.00469
906242.67719	  62.00000	   0.04042	   1.74960	   0.36152	   1.78656	 -11.67466
906277.17219	  62.00000	   0.03192	   1.70354	   0.46940	   1.76702	 -15.40527
906320.72020	  62.00000	   0.02528	   1.64250	   0.49983	   1.71687	 -16.92569
906375.78521	  62.00000	   0.01999	   1.62890	   0.46447	   1.69383	 -15.91524
920525.13645	  63.00000	20004.45300	   0.35032	  -0.01627	   0.35070	   2.65882
920525.27845	  63.00000	15829.12600	   0.35429	  -0.00164	   0.35430	   0.26541
920525.42045	  63.00000	12516.70300	   0.36363	   0.01780	   0.36407	  -2.80200
920525.68145	  63.00000	9909.44240	   0.36875	   0.02903	   0.36989	  -4.50129
920525.84545	  63.00000	7835.48000	   0.37730	   0.04130	   0.37955	  -6.24665
920526.04645	  63.00000	6217.24610	   0.38625	   0.05238	   0.38978	  -7.72327
920526.28445	  63.00000	4905.29100	   0.39604	   0.05904	   0.40042	  -8.47863
920526.52345	  63.00000	3881.27370	   0.40923	   0.06975	   0.41513	  -9.67229
920526.76145	  63.00000	3070.98270	   0.42045	   0.07745	   0.42753	 -10.43690
920526.99945	  63.00000	2430.77780	   0.43258	   0.08579	   0.44101	 -11.21776
920527.23745	  63.00000	1923.15370	   0.44593	   0.09229	   0.45538	 -11.69333
920527.47545	  63.00000	1522.43580	   0.46247	   0.10127	   0.47343	 -12.35082
920527.71345	  63.00000	1203.84460	   0.47469	   0.10793	   0.48680	 -12.80981
920527.95245	  63.00000	 952.86591	   0.49187	   0.11752	   0.50571	 -13.43765
920528.19045	  63.00000	 754.27557	   0.51047	   0.12250	   0.52497	 -13.49403
920528.42745	  63.00000	 596.71857	   0.52501	   0.13137	   0.54119	 -14.04810
920528.66545	  63.00000	 471.96338	   0.54509	   0.13911	   0.56256	 -14.31699
920528.90445	  63.00000	 373.20856	   0.56706	   0.14586	   0.58552	 -14.42513
920529.14245	  63.00000	 295.47278	   0.58812	   0.15955	   0.60938	 -15.17796
920529.38145	  63.00000	 233.87738	   0.61105	   0.16859	   0.63388	 -15.42453
920529.61945	  63.00000	 185.05922	   0.63559	   0.17775	   0.65998	 -15.62428
920529.85545	  63.00000	 146.35823	   0.65974	   0.18303	   0.68466	 -15.50542
920530.09245	  63.00000	 115.77804	   0.68664	   0.19347	   0.71337	 -15.73580
920530.32645	  63.00000	  91.67210	   0.71419	   0.20544	   0.74315	 -16.04833
920530.57145	  63.00000	  72.51701	   0.74242	   0.20659	   0.77063	 -15.55017
920530.80045	  63.00000	  57.36816	   0.78970	   0.22150	   0.82017	 -15.66815
920531.03745	  63.00000	  45.36290	   0.82089	   0.22852	   0.85210	 -15.55604
920531.26945	  63.00000	  35.93134	   0.82877	   0.24385	   0.86391	 -16.39564
920531.52045	  63.00000	  28.40909	   0.87226	   0.23863	   0.90431	 -15.30058
920531.73445	  63.00000	  22.48202	   0.89671	   0.25580	   0.93248	 -15.92168
920531.99945	  63.00000	  17.79613	   0.92028	   0.29432	   0.96620	 -17.73513
920532.25145	  63.00000	  14.06813	   1.01312	   0.32568	   1.06418	 -17.82051
920532.46745	  63.00000	  11.14480	   1.00359	   0.32325	   1.05436	 -17.85366
920532.73545	  63.00000	   8.81772	   1.13529	   0.33732	   1.18435	 -16.54785
920532.91345	  63.00000	   6.97545	   1.17610	   0.42156	   1.24937	 -19.71981
920533.13145	  63.00000	   5.51730	   1.16893	   0.39275	   1.23315	 -18.57209
920533.40045	  63.00000	   4.36941	   1.24690	   0.30922	   1.28467	 -13.92769
920533.73545	  63.00000	   3.45686	   1.40719	   0.26399	   1.43174	 -10.62535
920534.15445	  63.00000	   2.73547	   1.54472	   0.32165	   1.57785	 -11.76223
920534.67945	  63.00000	   2.16054	   1.56621	   0.40607	   1.61800	 -14.53504
920535.33845	  63.00000	   1.70952	   1.48457	   0.42985	   1.54554	 -16.14821
920536.16745	  63.00000	   1.35352	   1.37271	   0.34540	   1.41550	 -14.12351
920537.21045	  63.00000	   1.07079	   1.31965	   0.17127	   1.33072	  -7.39485
920538.52345	  63.00000	   0.84734	   1.38129	  -0.01413	   1.38137	   0.58629
920540.17945	  63.00000	   0.67072	   1.51397	  -0.11591	   1.51840	   4.37796
920542.26845	  63.00000	   0.53067	   1.70477	  -0.09567	   1.70745	   3.21191
920544.90445	  63.00000	   0.41976	   1.82328	   0.06110	   1.82431	  -1.91936
920548.23645	  63.00000	   0.33183	   1.79625	   0.27443	   1.81709	  -8.68649
920552.44245	  63.00000	   0.26261	   1.62859	   0.42090	   1.68210	 -14.49070
920557.75045	  63.00000	   0.20791	   1.41445	   0.42578	   1.47714	 -16.75284
920564.45445	  63.00000	   0.16452	   1.26619	   0.30775	   1.30305	 -13.66114
920572.93145	  63.00000	   0.13007	   1.24187	   0.15030	   1.25093	  -6.90083
920583.62145	  63.00000	   0.10309	   1.32285	   0.03852	   1.32342	  -1.66784
920597.13546	  63.00000	   0.08153	   1.45058	   0.00507	   1.45059	  -0.20033
920614.23346	  63.00000	   0.06443	   1.57153	   0.03896	   1.57201	  -1.41997
920635.81946	  63.00000	   0.05102	   1.69886	   0.12612	   1.70354	  -4.24585
920663.06246	  63.00000	   0.04042	   1.77868	   0.26423	   1.79820	  -8.44978
920697.55747	  63.00000	   0.03192	   1.78872	   0.41113	   1.83536	 -12.94439
920741.10547	  63.00000	   0.02528	   1.74172	   0.50603	   1.81374	 -16.20043
920796.17048	  63.00000	   0.01999	   1.69762	   0.52204	   1.77607	 -17.09333
934947.42792	  64.00000	20004.45300	   0.35209	  -0.01702	   0.35250	   2.76817
934947.56992	  64.00000	15829.12600	   0.35595	  -0.00127	   0.35595	   0.20425
934947.71192	  64.00000	12516.70300	   0.36307	   0.01677	   0.36346	  -2.64453
934947.85392	  64.00000	9909.44240	   0.37254	   0.03080	   0.37381	  -4.72669
934948.16192	  64.00000	7835.48000	   0.37894	   0.04034	   0.38108	  -6.07708
934948.36292	  64.00000	6217.24610	   0.38805	   0.05127	   0.39142	  -7.52707
934948.60092	  64.00000	4905.29100	   0.39878	   0.06067	   0.40337	  -8.65103
934948.83992	  64.00000	3881.27370	   0.40813	   0.06950	   0.41400	  -9.66395
934949.07792	  64.00000	3070.98270	   0.42121	   0.07893	   0.42854	 -10.61333
934949.31592	  64.00000	2430.77780	   0.43151	   0.08485	   0.43977	 -11.12465
934949.55392	  64.00000	1923.15370	   0.44840	   0.09268	   0.45788	 -11.67824
934949.79192	  64.00000	1522.43580	   0.46110	   0.10055	   0.47193	 -12.30175
934950.02992	  64.00000	1203.84460	   0.47923	   0.11012	   0.49172	 -12.94117
934950.26892	  64.00000	 952.86591	   0.49514	   0.11494	   0.50831	 -13.06877
934950.50692	  64.00000	 754.27557	   0.51165	   0.12460	   0.52661	 -13.68699
934950.74492	  64.00000	 596.71857	   0.52952	   0.13004	   0.54526	 -13.79796
934950.98192	  64.00000	 471.96338	   0.54937	   0.13966	   0.56685	 -14.26368
934951.22092	  64.00000	 373.20856	   0.57194	   0.15003	   0.59129	 -14.69842
934951.45892	  64.00000	 295.47278	   0.58819	   0.15546	   0.60839	 -14.80467
934951.69792	  64.00000	 233.87738	   0.61278	   0.16335	   0.63418	 -14.92666
934951.93592	  64.00000	 185.05922	   0.63517	   0.17243	   0.65816	 -15.18824
934952.17192	  64.00000	 146.35823	   0.66798	   0.18173	   0.69226	 -15.21911
934952.40892	  64.00000	 115.77804	   0.69525	   0.19060	   0.72090	 -15.33069
934952.64292	  64.00000	  91.67210	   0.72066	   0.19665	   0.74701	 -15.26326
934952.88792	  64.00000	  72.51701	   0.75683	   0.20752	   0.78477	 -15.33361
934953.11792	  64.00000	  57.36816	   0.77737	   0.23125	   0.81104	 -16.56668
934953.35392	  64.00000	  45.36290	   0.81103	   0.24505	   0.84724	 -16.81224
934953.58592	  64.00000	  35.93134	   0.84506	   0.23030	   0.87587	 -15.24436
934953.83692	  64.00000	  28.40909	   0.89053	   0.26150	   0.92812	 -16.36453
934954.05092	  64.00000	  22.48202	   0.92663	   0.26572	   0.96397	 -16.00071
934954.31592	  64.00000	  17.79613	   0.94987	   0.26824	   0.98702	 -15.76977
934954.56792	  64.00000	  14.06813	   0.96344	   0.33181	   1.01897	 -19.00365
934954.78392	  64.00000	  11.14480	   1.05684	   0.30375	   1.09962	 -16.03526
934955.05192	  64.00000	   8.81772	   1.09282	   0.40156	   1.16426	 -20.17597
934955.22992	  64.00000	   6.97545	   1.10911	   0.36823	   1.16864	 -18.36660
934955.44792	  64.00000	   5.51730	   1.22087	   0.30713	   1.25891	 -14.12085
934955.71692	  64.00000	   4.36941	   1.38236	   0.34471	   1.42469	 -14.00194
934956.05192	  64.00000	   3.45686	   1.43450	   0.43505	   1.49902	 -16.87120
934956.47092	  64.00000	   2.73547	   1.39166	   0.44743	   1.46182	 -17.82300
934956.99592	  64.00000	   2.16054	   1.34313	   0.35227	   1.38856	 -14.69606
934957.65492	  64.00000	   1.70952	   1.36146	   0.18775	   1.37435	  -7.85184
934958.48392	  64.00000	   1.35352	   1.47789	   0.04407	   1.47854	  -1.70812
934959.52692	  64.00000	   1.07079	   1.64839	   0.00369	   1.64839	  -0.12839
934960.83992	  64.00000	   0.84734	   1.78510	   0.09046	   1.78739	  -2.90087
934962.49592	  64.00000	   0.67072	   1.81206	   0.23682	   1.82747	  -7.44591
934964.58492	  64.00000	   0.53067	   1.69516	   0.40218	   1.74222	 -13.34683
934967.22192	  64.00000	   0.41976	   1.47159	   0.45480	   1.54026	 -17.17394
934970.55292	  64.00000	   0.33183	   1.26487	   0.35324	   1.31327	 -15.60365
934974.75892	  64.00000	   0.26261	   1.17333	   0.15104	   1.18301	  -7.33501
934980.06692	  64.00000	   0.20791	   1.23260	  -0.03835	   1.23320	   1.78197
934986.77092	  64.00000	   0.16452	   1.39108	  -0.12551	   1.39673	   5.15539
934995.24792	  64.00000	   0.13007	   1.55648	  -0.08672	   1.55890	   3.18902
935005.93793	  64.00000	   0.10309	   1.66246	   0.03680	   1.66287	  -1.26803
935019.45193	  64.00000	   0.08153	   1.69327	   0.18587	   1.70344	  -6.26441
935036.54993	  64.00000	   0.06443	   1.67342	   0.30580	   1.70114	 -10.35603
935058.13593	  64.00000	   0.05102	   1.60492	   0.39757	   1.65343	 -13.91329
935085.37894	  64.00000	   0.04042	   1.52985	   0.41921	   1.58624	 -15.32390
935119.87394	  64.00000	   0.03192	   1.49572	   0.37940	   1.54309	 -14.23335
935163.42194	  64.00000	   0.02528	   1.53436	   0.31168	   1.56570	 -11.48251
935218.48695	  64.00000	   0.01999	   1.64708	   0.26718	   1.66861	  -9.21405
949366.71799	  65.00000	20004.45300	   0.35376	  -0.01661	   0.35415	   2.68858
949366.85999	  65.00000	15829.12600	   0.35571	  -0.00136	   0.35572	   0.21826
949367.00199	  65.00000	12516.70300	   0.36129	   0.01588	   0.36164	  -2.51607
949367.14399	  65.00000	9909.44240	   0.37283	   0.02999	   0.37403	  -4.59872
949367.45199	  65.00000	7835.48000	   0.38051	   0.04000	   0.38261	  -6.00167
949367.65299	  65.00000	6217.24610	   0.38852	   0.04978	   0.39170	  -7.30191
949367.89099	  65.00000	4905.29100	   0.39984	   0.06145	   0.40453	  -8.73773
949368.12999	  65.00000	3881.27370	   0.40956	   0.06846	   0.41524	  -9.48897
949368.36799	  65.00000	3070.98270	   0.42056	   0.07756	   0.42765	 -10.44924
949368.60599	  65.00000	2430.77780	   0.43405	   0.08486	   0.44227	 -11.06219
949368.84399	  65.00000	1923.15370	   0.44651	   0.09432	   0.45636	 -11.92795
949369.08199	  65.00000	1522.43580	   0.46059	   0.09874	   0.47105	 -12.10034
949369.31999	  65.00000	1203.84460	   0.47728	   0.10912	   0.48960	 -12.87790
949369.55899	  65.00000	 952.86591	   0.49378	   0.11686	   0.50742	 -13.31524
949369.79699	  65.00000	 754.27557	   0.50919	   0.12303	   0.52384	 -13.58309
949370.03499	  65.00000	 596.71857	   0.53101	   0.13286	   0.54738	 -14.04686
949370.27199	  65.00000	 471.96338	   0.54588	   0.14115	   0.56383	 -14.49786
949370.51099	  65.00000	 373.20856	   0.56652	   0.14971	   0.58597	 -14.80314
949370.74899	  65.00000	 295.47278	   0.59488	   0.15652	   0.61513	 -14.74137
949370.98799	  65.00000	 233.87738	   0.61666	   0.16695	   0.63886	 -15.14865
949371.22599	  65.00000	 185.05922	   0.64221	   0.17438	   0.66547	 -15.19145
949371.46199	  65.00000	 146.35823	   0.66263	   0.18815	   0.68882	 -15.85183
949371.69899	  65.00000	 115.77804	   0.69280	   0.19948	   0.72094	 -16.06258
949371.93299	  65.00000	  91.67210	   0.72631	   0.20747	   0.75536	 -15.94185
949372.17799	  65.00000	  72.51701	   0.74797	   0.21959	   0.77954	 -16.36095
949372.40799	  65.00000	  57.36816	   0.77410	   0.21232	   0.80269	 -15.33795
949372.64399	  65.00000	  45.36290	   0.80175	   0.22396	   0.83245	 -15.60732
949372.87599	  65.00000	  35.93134	   0.84903	   0.25323	   0.88599	 -16.60747
949373.12699	  65.00000	  28.40909	   0.85946	   0.26664	   0.89988	 -17.23621
949373.34099	  65.00000	  22.48202	   0.89798	   0.29321	   0.94464	 -18.08323
949373.60599	  65.00000	  17.79613	   0.96165	   0.31085	   1.01065	 -17.91294
949373.85800	  65.00000	  14.06813	   0.98802	   0.28536	   1.02840	 -16.10997
949374.07400	  65.00000	  11.14480	   1.04659	   0.37241	   1.11087	 -19.58711
949374.34200	  65.00000	   8.81772	   1.06036	   0.32685	   1.10959	 -17.13170
949374.52000	  65.00000	   6.97545	   1.19005	   0.32437	   1.23347	 -15.24662
949374.73800	  65.00000	   5.51730	   1.28100	   0.42052	   1.34826	 -18.17384
949375.00700	  65.00000	   4.36941	   1.26403	   0.44465	   1.33996	 -19.38048
949375.34200	  65.00000	   3.45686	   1.26942	   0.36201	   1.32003	 -15.91684
949375.76100	  65.00000	   2.73547	   1.35893	   0.23570	   1.37922	  -9.83975
949376.28600	  65.00000	   2.16054	   1.52145	   0.16467	   1.53034	  -6.17703
949376.94600	  65.00000	   1.70952	   1.66860	   0.20314	   1.68092	  -6.94106
949377.77400	  65.00000	   1.35352	   1.71444	   0.31507	   1.74315	 -10.41340
949378.81700	  65.00000	   1.07079	   1.62967	   0.41481	   1.68163	 -14.28049
949380.13100	  65.00000	   0.84734	   1.45553	   0.41998	   1.51491	 -16.09484
949381.78600	  65.00000	   0.67072	   1.30531	   0.31795	   1.34347	 -13.68974
949383.87500	  65.00000	   0.53067	   1.22653	   0.10440	   1.23096	  -4.86529
949386.51200	  65.00000	   0.41976	   1.30053	  -0.10061	   1.30441	   4.42351
949389.84300	  65.00000	   0.33183	   1.48792	  -0.19578	   1.50074	   7.49598
949394.04900	  65.00000	   0.26261	   1.67909	  -0.13556	   1.68456	   4.61564
949399.35700	  65.00000	   0.20791	   1.77792	   0.03862	   1.77834	  -1.24447
949406.06200	  65.00000	   0.16452	   1.74378	   0.23268	   1.75923	  -7.60023
949414.53800	  65.00000	   0.13007	   1.61268	   0.35594	   1.65149	 -12.44646
949425.22800	  65.00000	   0.10309	   1.46630	   0.37127	   1.51257	 -14.20868
949438.74200	  65.00000	   0.08153	   1.37431	   0.31303	   1.40951	 -12.83171
949455.84000	  65.00000	   0.06443	   1.35900	   0.24394	   1.38072	 -10.17608
949477.42601	  65.00000	   0.05102	   1.40295	   0.16146	   1.41221	  -6.56499
949504.66901	  65.00000	   0.04042	   1.51473	   0.10761	   1.51854	  -4.06379
949539.16501	  65.00000	   0.03192	   1.67306	   0.11561	   1.67705	  -3.95307
949582.71202	  65.00000	   0.02528	   1.82937	   0.20486	   1.84080	  -6.38959
949637.77703	  65.00000	   0.01999	   1.93167	   0.35068	   1.96324	 -10.28954
963782.97567	  66.00000	20004.45300	   0.35335	  -0.01563	   0.35369	   2.53208
963783.11767	  66.00000	15829.12600	   0.35490	   0.00107	   0.35490	  -0.17324
963783.25967	  66.00000	12516.70300	   0.36397	   0.01791	   0.36441	  -2.81646
963783.40167	  66.00000	9909.44240	   0.37268	   0.02893	   0.37381	  -4.43947
963783.70967	  66.00000	7835.48000	   0.37944	   0.03826	   0.38136	  -5.75721
963783.91067	  66.00000	6217.24610	   0.38860	   0.04926	   0.39171	  -7.22525
963784.14867	  66.00000	4905.29100	   0.39821	   0.06093	   0.40285	  -8.69913
963784.38767	  66.00000	3881.27370	   0.41156	   0.07034	   0.41753	  -9.69901
963784.62567	  66.00000	3070.98270	   0.42046	   0.07667	   0.42740	 -10.33438
963784.86367	  66.00000	2430.77780	   0.43562	   0.08416	   0.44367	 -10.93510
963785.10167	  66.00000	1923.15370	   0.44686	   0.09396	   0.45663	 -11.87470
963785.33967	  66.00000	1522.43580	   0.46264	   0.09865	   0.47304	 -12.03661
963785.57767	  66.00000	1203.84460	   0.47573	   0.10808	   0.48785	 -12.79926
963785.81667	  66.00000	 952.86591	   0.49267	   0.11692	   0.50635	 -13.35057
963786.05467	  66.00000	 754.27557	   0.51000	   0.12305	   0.52463	 -13.56526
963786.29167	  66.00000	 596.71857	   0.52865	   0.13409	   0.54539	 -14.23242
963786.52967	  66.00000	 471.96338	   0.54473	   0.13999	   0.56243	 -14.41270
963786.76867	  66.00000	 373.20856	   0.56625	   0.14663	   0.58493	 -14.51805
963787.00667	  66.00000	 295.47278	   0.59204	   0.15874	   0.61295	 -15.00907
963787.24567	  66.00000	 233.87738	   0.61429	   0.16900	   0.63711	 -15.38242
963787.48367	  66.00000	 185.05922	   0.63970	   0.17929	   0.66435	 -15.65662
963787.71967	  66.00000	 146.35823	   0.65976	   0.18675	   0.68568	 -15.80429
963787.95667	  66.00000	 115.77804	   0.68777	   0.19750	   0.71557	 -16.02169
963788.19067	  66.00000	  91.67210	   0.72052	   0.20762	   0.74983	 -16.07441
963788.43567	  66.00000	  72.51701	   0.74093	   0.21231	   0.77075	 -15.98920
963788.66467	  66.00000	  57.36816	   0.78473	   0.21325	   0.81319	 -15.20284
963788.90167	  66.00000	  45.36290	   0.81243	   0.21862	   0.84133	 -15.06151
963789.13367	  66.00000	  35.93134	   0.83497	   0.25369	   0.87266	 -16.90058
963789.38467	  66.00000	  28.40909	   0.85848	   0.24578	   0.89296	 -15.97617
963789.59867	  66.00000	  22.48202	   0.88700	   0.27363	   0.92824	 -17.14448
963789.86367	  66.00000	  17.79613	   0.93499	   0.31545	   0.98677	 -18.64354
963790.11567	  66.00000	  14.06813	   1.01243	   0.29828	   1.05546	 -16.41579
963790.33167	  66.00000	  11.14480	   1.00754	   0.35841	   1.06939	 -19.58205
963790.59967	  66.00000	   8.81772	   1.10109	   0.31183	   1.14440	 -15.81194
963790.77767	  66.00000	   6.97545	   1.21682	   0.37820	   1.27424	 -17.26569
963790.99567	  66.00000	   5.51730	   1.21059	   0.43939	   1.28787	 -19.94855
963791.26467	  66.00000	   4.36941	   1.22140	   0.37920	   1.27891	 -17.24763
963791.59967	  66.00000	   3.45686	   1.31351	   0.27635	   1.34226	 -11.88122
963792.01867	  66.00000	   2.73547	   1.48023	   0.22618	   1.49741	  -8.68753
963792.54367	  66.00000	   2.16054	   1.61792	   0.27736	   1.64152	  -9.72777
963793.20267	  66.00000	   1.70952	   1.64270	   0.37609	   1.68520	 -12.89547
963794.03167	  66.00000	   1.35352	   1.54965	   0.43050	   1.60834	 -15.52544
963795.07467	  66.00000	   1.07079	   1.40087	   0.37882	   1.45119	 -15.13196
963796.38867	  66.00000	   0.84734	   1.29489	   0.21622	   1.31282	  -9.47961
963798.04367	  66.00000	   0.67072	   1.29434	   0.02900	   1.29466	  -1.28373
963800.13268	  66.00000	   0.53067	   1.41994	  -0.13556	   1.42639	   5.45330
963802.76968	  66.00000	   0.41976	   1.61828	  -0.16575	   1.62674	   5.84796
963806.10068	  66.00000	   0.33183	   1.78293	  -0.04229	   1.78343	   1.35885
963810.30668	  66.00000	   0.26261	   1.81653	   0.16502	   1.82401	  -5.19062
963815.61468	  66.00000	   0.20791	   1.70535	   0.34530	   1.73995	 -11.44659
963822.31868	  66.00000	   0.16452	   1.51910	   0.41320	   1.57430	 -15.21650
