time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90904.10835	   6.00000	 115.77804	   0.68719	   0.22368	   0.72268	 -18.03001
90904.34235	   6.00000	  91.67210	   0.72176	   0.22924	   0.75729	 -17.62059
90904.58735	   6.00000	  72.51701	   0.76310	   0.23824	   0.79942	 -17.33819
90904.81735	   6.00000	  57.36816	   0.80133	   0.25242	   0.84014	 -17.48433
90905.05335	   6.00000	  45.36290	   0.84214	   0.25840	   0.88089	 -17.05803
90905.28635	   6.00000	  35.93134	   0.87962	   0.25237	   0.91510	 -16.00850
90905.53635	   6.00000	  28.40909	   0.92866	   0.25955	   0.96425	 -15.61535
90905.75035	   6.00000	  22.48202	   0.97144	   0.25921	   1.00542	 -14.94028
90906.01535	   6.00000	  17.79613	   1.00436	   0.25562	   1.03638	 -14.27897
90906.26735	   6.00000	  14.06813	   1.04783	   0.28241	   1.08522	 -15.08376
90906.48335	   6.00000	  11.14480	   1.10169	   0.24582	   1.12878	 -12.57853
90906.75135	   6.00000	   8.81772	   1.15815	   0.28211	   1.19201	 -13.69014
90906.92935	   6.00000	   6.97545	   1.16650	   0.26169	   1.19549	 -12.64414
90907.14735	   6.00000	   5.51730	   1.21320	   0.20072	   1.22969	  -9.39453
90907.41635	   6.00000	   4.36941	   1.30648	   0.17924	   1.31872	  -7.81201
90907.75135	   6.00000	   3.45686	   1.36313	   0.21489	   1.37997	  -8.95876
90908.17035	   6.00000	   2.73547	   1.34978	   0.24805	   1.37238	 -10.41300
90908.69535	   6.00000	   2.16054	   1.29854	   0.22447	   1.31780	  -9.80737
90909.35435	   6.00000	   1.70952	   1.26316	   0.13815	   1.27070	  -6.24158
90910.18335	   6.00000	   1.35352	   1.29514	   0.02238	   1.29533	  -0.99015
90911.22635	   6.00000	   1.07079	   1.40762	  -0.06260	   1.40901	   2.54643
90912.54035	   6.00000	   0.84734	   1.56378	  -0.05599	   1.56478	   2.05053
90914.19535	   6.00000	   0.67072	   1.68621	   0.03985	   1.68668	  -1.35390
90916.28435	   6.00000	   0.53067	   1.71810	   0.24388	   1.73532	  -8.07906
90918.92135	   6.00000	   0.41976	   1.59392	   0.43929	   1.65335	 -15.40835
90922.25235	   6.00000	   0.33183	   1.33797	   0.51025	   1.43196	 -20.87486
90926.45835	   6.00000	   0.26261	   1.06835	   0.37800	   1.13325	 -19.48485
90931.76635	   6.00000	   0.20791	   0.93028	   0.05704	   0.93203	  -3.50870
90938.47035	   6.00000	   0.16452	   1.05512	  -0.34119	   1.10891	  17.91938
90946.94735	   6.00000	   0.13007	   1.46842	  -0.61250	   1.59104	  22.64180
90957.63736	   6.00000	   0.10309	   2.04418	  -0.56293	   2.12028	  15.39646
90971.15136	   6.00000	   0.08153	   2.54474	  -0.15051	   2.54918	   3.38476
90988.24936	   6.00000	   0.06443	   2.76859	   0.43696	   2.80286	  -8.96877
91009.83536	   6.00000	   0.05102	   2.62238	   1.20181	   2.88465	 -24.62161
91037.07836	   6.00000	   0.04042	   2.04730	   1.78072	   2.71338	 -41.01645
91071.57337	   6.00000	   0.03192	   1.21150	   1.87223	   2.23002	 -57.09343
91115.12037	   6.00000	   0.02528	   0.50929	   1.32229	   1.41698	 -68.93541
91170.18638	   6.00000	   0.01999	   0.33912	   0.24718	   0.41964	 -36.08805
106227.70868	   7.00000	20004.45300	   0.27002	  -0.01648	   0.27052	   3.49335
106227.85068	   7.00000	15829.12600	   0.27860	   0.00178	   0.27861	  -0.36528
106227.99268	   7.00000	12516.70300	   0.28564	   0.02038	   0.28636	  -4.08037
106228.13468	   7.00000	9909.44240	   0.29570	   0.03521	   0.29779	  -6.79133
106228.29868	   7.00000	7835.48000	   0.30550	   0.04922	   0.30944	  -9.15284
106228.49968	   7.00000	6217.24610	   0.31629	   0.06065	   0.32205	 -10.85500
106228.73768	   7.00000	4905.29100	   0.33008	   0.07252	   0.33796	 -12.39189
106228.97668	   7.00000	3881.27370	   0.34091	   0.08276	   0.35081	 -13.64512
106229.21468	   7.00000	3070.98270	   0.35638	   0.09196	   0.36806	 -14.46827
106229.45268	   7.00000	2430.77780	   0.37274	   0.10169	   0.38637	 -15.26005
106229.69068	   7.00000	1923.15370	   0.38856	   0.11215	   0.40442	 -16.09965
106229.92868	   7.00000	1522.43580	   0.40471	   0.12044	   0.42225	 -16.57235
106230.16668	   7.00000	1203.84460	   0.42447	   0.13033	   0.44402	 -17.06854
106230.40568	   7.00000	 952.86591	   0.44439	   0.13934	   0.46572	 -17.40891
106230.64368	   7.00000	 754.27557	   0.46454	   0.14755	   0.48741	 -17.62063
106230.88068	   7.00000	 596.71857	   0.48908	   0.15889	   0.51424	 -17.99764
106231.11868	   7.00000	 471.96338	   0.51255	   0.16534	   0.53855	 -17.87889
106231.35768	   7.00000	 373.20856	   0.53783	   0.17685	   0.56616	 -18.20194
106231.59568	   7.00000	 295.47278	   0.56627	   0.18507	   0.59575	 -18.09873
106231.83468	   7.00000	 233.87738	   0.59363	   0.19414	   0.62457	 -18.10997
106232.07268	   7.00000	 185.05922	   0.62171	   0.20384	   0.65427	 -18.15258
106232.30868	   7.00000	 146.35823	   0.65551	   0.21521	   0.68993	 -18.17579
106232.54468	   7.00000	 115.77804	   0.68904	   0.22516	   0.72489	 -18.09598
106232.77968	   7.00000	  91.67210	   0.72615	   0.23132	   0.76210	 -17.66939
106233.02468	   7.00000	  72.51701	   0.76290	   0.24423	   0.80104	 -17.75183
106233.25368	   7.00000	  57.36816	   0.79569	   0.24712	   0.83318	 -17.25315
106233.49068	   7.00000	  45.36290	   0.83468	   0.25253	   0.87205	 -16.83295
106233.72268	   7.00000	  35.93134	   0.88419	   0.25945	   0.92147	 -16.35349
106233.97268	   7.00000	  28.40909	   0.91859	   0.26956	   0.95733	 -16.35406
106234.18768	   7.00000	  22.48202	   0.96565	   0.27587	   1.00429	 -15.94384
106234.45168	   7.00000	  17.79613	   1.01860	   0.26983	   1.05374	 -14.83690
106234.70468	   7.00000	  14.06813	   1.04287	   0.25665	   1.07399	 -13.82571
106234.92068	   7.00000	  11.14480	   1.11640	   0.27569	   1.14994	 -13.87153
106235.18768	   7.00000	   8.81772	   1.12162	   0.25847	   1.15102	 -12.97674
106235.36568	   7.00000	   6.97545	   1.18803	   0.21917	   1.20808	 -10.45241
106235.58368	   7.00000	   5.51730	   1.27278	   0.23130	   1.29362	 -10.29995
106235.85368	   7.00000	   4.36941	   1.28558	   0.26195	   1.31200	 -11.51680
106236.18868	   7.00000	   3.45686	   1.26256	   0.23582	   1.28440	 -10.57956
106236.60768	   7.00000	   2.73547	   1.26328	   0.15874	   1.27322	  -7.16215
106237.13268	   7.00000	   2.16054	   1.32086	   0.07162	   1.32280	  -3.10380
106237.79168	   7.00000	   1.70952	   1.42685	   0.03512	   1.42728	  -1.41000
106238.61968	   7.00000	   1.35352	   1.52987	   0.07988	   1.53195	  -2.98896
106239.66268	   7.00000	   1.07079	   1.56524	   0.18755	   1.57643	  -6.83277
106240.97668	   7.00000	   0.84734	   1.50075	   0.29847	   1.53014	 -11.24830
106242.63268	   7.00000	   0.67072	   1.37465	   0.34517	   1.41733	 -14.09552
106244.72168	   7.00000	   0.53067	   1.19519	   0.26548	   1.22432	 -12.52338
106247.35768	   7.00000	   0.41976	   1.09823	   0.05701	   1.09971	  -2.97184
106250.68968	   7.00000	   0.33183	   1.17420	  -0.21461	   1.19366	  10.35767
106254.89468	   7.00000	   0.26261	   1.44969	  -0.40978	   1.50649	  15.78372
106260.20368	   7.00000	   0.20791	   1.84969	  -0.39359	   1.89111	  12.01262
106266.90768	   7.00000	   0.16452	   2.21162	  -0.10096	   2.21393	   2.61384
106275.38468	   7.00000	   0.13007	   2.33879	   0.40122	   2.37296	  -9.73426
106286.07468	   7.00000	   0.10309	   2.13553	   0.90593	   2.31974	 -22.98762
106299.58868	   7.00000	   0.08153	   1.65848	   1.18837	   2.04029	 -35.62310
106316.68569	   7.00000	   0.06443	   1.17308	   1.15849	   1.64870	 -44.64144
106338.27269	   7.00000	   0.05102	   0.74139	   0.72599	   1.03766	 -44.39879
106365.51469	   7.00000	   0.04042	   0.69244	   0.02865	   0.69303	  -2.36937
106400.01069	   7.00000	   0.03192	   1.20243	  -0.71138	   1.39710	  30.60927
106443.55770	   7.00000	   0.02528	   2.29767	  -1.09214	   2.54403	  25.42281
106498.62370	   7.00000	   0.01999	   3.68275	  -0.73883	   3.75613	  11.34408
121512.07681	   8.00000	20004.45300	   0.27056	  -0.01777	   0.27114	   3.75673
121512.21981	   8.00000	15829.12600	   0.27899	   0.00369	   0.27902	  -0.75745
121512.36181	   8.00000	12516.70300	   0.28797	   0.01980	   0.28865	  -3.93394
121512.50381	   8.00000	9909.44240	   0.29557	   0.03374	   0.29749	  -6.51236
121512.66781	   8.00000	7835.48000	   0.30557	   0.04885	   0.30945	  -9.08199
121512.86881	   8.00000	6217.24610	   0.31652	   0.05971	   0.32211	 -10.68241
121513.10681	   8.00000	4905.29100	   0.32862	   0.07208	   0.33643	 -12.37078
121513.34481	   8.00000	3881.27370	   0.34153	   0.08017	   0.35081	 -13.20994
121513.58281	   8.00000	3070.98270	   0.35779	   0.09148	   0.36929	 -14.34159
121513.82181	   8.00000	2430.77780	   0.37253	   0.10125	   0.38604	 -15.20523
121514.05981	   8.00000	1923.15370	   0.38764	   0.11233	   0.40358	 -16.16019
121514.29781	   8.00000	1522.43580	   0.40745	   0.12085	   0.42499	 -16.52087
121514.53581	   8.00000	1203.84460	   0.42606	   0.13041	   0.44557	 -17.01862
121514.77481	   8.00000	 952.86591	   0.44439	   0.13782	   0.46527	 -17.23022
121515.01281	   8.00000	 754.27557	   0.46600	   0.14812	   0.48898	 -17.63348
121515.24981	   8.00000	 596.71857	   0.48888	   0.15768	   0.51368	 -17.87615
121515.48781	   8.00000	 471.96338	   0.51221	   0.16632	   0.53854	 -17.98930
121515.72681	   8.00000	 373.20856	   0.53827	   0.17538	   0.56612	 -18.04712
121515.96481	   8.00000	 295.47278	   0.56536	   0.18713	   0.59552	 -18.31438
121516.20381	   8.00000	 233.87738	   0.59410	   0.19669	   0.62581	 -18.31835
121516.44181	   8.00000	 185.05922	   0.62560	   0.20626	   0.65873	 -18.24735
121516.67781	   8.00000	 146.35823	   0.65397	   0.21466	   0.68830	 -18.17161
121516.91381	   8.00000	 115.77804	   0.68854	   0.22401	   0.72407	 -18.02167
121517.14881	   8.00000	  91.67210	   0.72377	   0.23590	   0.76125	 -18.05213
121517.39381	   8.00000	  72.51701	   0.75997	   0.24080	   0.79721	 -17.58070
121517.62281	   8.00000	  57.36816	   0.80682	   0.24926	   0.84444	 -17.16834
121517.85981	   8.00000	  45.36290	   0.84871	   0.25359	   0.88579	 -16.63606
121518.09181	   8.00000	  35.93134	   0.87696	   0.26324	   0.91561	 -16.70862
121518.34281	   8.00000	  28.40909	   0.92270	   0.25532	   0.95738	 -15.46713
121518.55681	   8.00000	  22.48202	   0.96039	   0.26197	   0.99548	 -15.25758
121518.82181	   8.00000	  17.79613	   0.99849	   0.27432	   1.03549	 -15.36190
121519.07381	   8.00000	  14.06813	   1.07273	   0.27836	   1.10826	 -14.54647
121519.28981	   8.00000	  11.14480	   1.08484	   0.26573	   1.11691	 -13.76365
121519.55781	   8.00000	   8.81772	   1.17453	   0.25179	   1.20121	 -12.09978
121519.73581	   8.00000	   6.97545	   1.21058	   0.28141	   1.24286	 -13.08656
121519.95381	   8.00000	   5.51730	   1.20850	   0.25500	   1.23511	 -11.91517
121520.22281	   8.00000	   4.36941	   1.24676	   0.18552	   1.26049	  -8.46339
121520.55781	   8.00000	   3.45686	   1.33679	   0.14259	   1.34438	  -6.08858
121520.97681	   8.00000	   2.73547	   1.42094	   0.16462	   1.43044	  -6.60828
121521.50181	   8.00000	   2.16054	   1.44005	   0.22178	   1.45703	  -8.75527
121522.16081	   8.00000	   1.70952	   1.38652	   0.25721	   1.41017	 -10.50945
121522.98981	   8.00000	   1.35352	   1.30197	   0.22252	   1.32085	  -9.69868
121524.03181	   8.00000	   1.07079	   1.24774	   0.10949	   1.25254	  -5.01475
121525.34581	   8.00000	   0.84734	   1.28132	  -0.04300	   1.28204	   1.92215
121527.00181	   8.00000	   0.67072	   1.40346	  -0.15746	   1.41226	   6.40167
121529.09081	   8.00000	   0.53067	   1.62779	  -0.17199	   1.63685	   6.03160
121531.72781	   8.00000	   0.41976	   1.83663	  -0.01802	   1.83672	   0.56212
121535.05882	   8.00000	   0.33183	   1.91001	   0.26777	   1.92869	  -7.98040
121539.26482	   8.00000	   0.26261	   1.77180	   0.56535	   1.85981	 -17.69689
121544.57282	   8.00000	   0.20791	   1.44398	   0.71952	   1.61331	 -26.48671
121551.27682	   8.00000	   0.16452	   1.06244	   0.61520	   1.22770	 -30.07277
121559.75382	   8.00000	   0.13007	   0.82548	   0.24378	   0.86073	 -16.45276
121570.44382	   8.00000	   0.10309	   0.90968	  -0.24897	   0.94314	  15.30664
121583.95782	   8.00000	   0.08153	   1.35353	  -0.62888	   1.49250	  24.92057
121601.05482	   8.00000	   0.06443	   1.96075	  -0.69631	   2.08072	  19.55126
121622.64182	   8.00000	   0.05102	   2.72281	  -0.35868	   2.74634	   7.50450
121649.88383	   8.00000	   0.04042	   3.25908	   0.43541	   3.28804	  -7.60956
121684.37983	   8.00000	   0.03192	   3.31091	   1.48582	   3.62902	 -24.16890
121727.92684	   8.00000	   0.02528	   2.71270	   2.38743	   3.61366	 -41.35084
121782.99284	   8.00000	   0.01999	   1.64525	   2.71173	   3.17180	 -58.75414
136748.30275	   9.00000	20004.45300	   0.27148	  -0.01793	   0.27207	   3.77922
136748.44575	   9.00000	15829.12600	   0.28131	   0.00351	   0.28133	  -0.71563
136748.58775	   9.00000	12516.70300	   0.28674	   0.01971	   0.28742	  -3.93318
136748.72975	   9.00000	9909.44240	   0.29554	   0.03537	   0.29765	  -6.82441
136748.89375	   9.00000	7835.48000	   0.30767	   0.04878	   0.31151	  -9.00866
136749.09475	   9.00000	6217.24610	   0.31710	   0.06083	   0.32288	 -10.85965
136749.33275	   9.00000	4905.29100	   0.32826	   0.07130	   0.33592	 -12.25498
136749.57075	   9.00000	3881.27370	   0.34266	   0.08120	   0.35215	 -13.33101
136749.80875	   9.00000	3070.98270	   0.35752	   0.09254	   0.36930	 -14.51148
136750.04775	   9.00000	2430.77780	   0.37282	   0.10026	   0.38607	 -15.05141
136750.28575	   9.00000	1923.15370	   0.38993	   0.11150	   0.40555	 -15.95775
136750.52375	   9.00000	1522.43580	   0.40677	   0.12236	   0.42477	 -16.74153
136750.76175	   9.00000	1203.84460	   0.42497	   0.13001	   0.44441	 -17.00968
136751.00075	   9.00000	 952.86591	   0.44420	   0.14072	   0.46596	 -17.57742
136751.23875	   9.00000	 754.27557	   0.46728	   0.14846	   0.49030	 -17.62587
136751.47575	   9.00000	 596.71857	   0.48965	   0.15777	   0.51443	 -17.85912
136751.71375	   9.00000	 471.96338	   0.51324	   0.16758	   0.53990	 -18.08267
136751.95275	   9.00000	 373.20856	   0.53804	   0.17579	   0.56603	 -18.09342
136752.18975	   9.00000	 295.47278	   0.56557	   0.18708	   0.59570	 -18.30292
136752.42975	   9.00000	 233.87738	   0.59271	   0.19646	   0.62442	 -18.33835
136752.66775	   9.00000	 185.05922	   0.62460	   0.20686	   0.65796	 -18.32391
136752.90375	   9.00000	 146.35823	   0.65481	   0.21453	   0.68905	 -18.13983
136753.13975	   9.00000	 115.77804	   0.68850	   0.22519	   0.72439	 -18.11160
136753.37475	   9.00000	  91.67210	   0.72400	   0.23550	   0.76133	 -18.01856
136753.61975	   9.00000	  72.51701	   0.76308	   0.24174	   0.80045	 -17.57780
136753.84875	   9.00000	  57.36816	   0.80659	   0.25184	   0.84499	 -17.33989
136754.08575	   9.00000	  45.36290	   0.84754	   0.25690	   0.88562	 -16.86296
136754.31775	   9.00000	  35.93134	   0.87790	   0.26188	   0.91612	 -16.61025
136754.56875	   9.00000	  28.40909	   0.92881	   0.25886	   0.96421	 -15.57337
136754.78275	   9.00000	  22.48202	   0.96635	   0.26038	   1.00081	 -15.08002
136755.04775	   9.00000	  17.79613	   0.99974	   0.27003	   1.03556	 -15.11513
136755.29975	   9.00000	  14.06813	   1.07052	   0.28569	   1.10798	 -14.94237
136755.51575	   9.00000	  11.14480	   1.09049	   0.26007	   1.12107	 -13.41372
136755.78275	   9.00000	   8.81772	   1.17918	   0.26608	   1.20883	 -12.71568
136755.96175	   9.00000	   6.97545	   1.20155	   0.28776	   1.23553	 -13.46807
136756.17975	   9.00000	   5.51730	   1.20839	   0.24291	   1.23256	 -11.36598
136756.44875	   9.00000	   4.36941	   1.27030	   0.17034	   1.28167	  -7.63766
136756.78375	   9.00000	   3.45686	   1.36618	   0.15971	   1.37549	  -6.66779
136757.20275	   9.00000	   2.73547	   1.42391	   0.20209	   1.43818	  -8.07800
136757.72775	   9.00000	   2.16054	   1.40889	   0.24974	   1.43085	 -10.05190
136758.38675	   9.00000	   1.70952	   1.34209	   0.24625	   1.36449	 -10.39733
136759.21475	   9.00000	   1.35352	   1.27669	   0.16768	   1.28766	  -7.48214
136760.25775	   9.00000	   1.07079	   1.27337	   0.03379	   1.27382	  -1.51997
136761.57175	   9.00000	   0.84734	   1.36945	  -0.09545	   1.37278	   3.98722
136763.22775	   9.00000	   0.67072	   1.52906	  -0.15098	   1.53649	   5.63919
136765.31675	   9.00000	   0.53067	   1.73755	  -0.06969	   1.73894	   2.29688
136767.95275	   9.00000	   0.41976	   1.85783	   0.15459	   1.86425	  -4.75669
136771.28476	   9.00000	   0.33183	   1.79680	   0.43702	   1.84918	 -13.67011
136775.48976	   9.00000	   0.26261	   1.54299	   0.63154	   1.66724	 -22.25914
136780.79876	   9.00000	   0.20791	   1.19104	   0.61325	   1.33964	 -27.24327
136787.50276	   9.00000	   0.16452	   0.91051	   0.33498	   0.97018	 -20.19849
136795.97876	   9.00000	   0.13007	   0.87369	  -0.11971	   0.88185	   7.80215
136806.66876	   9.00000	   0.10309	   1.20092	  -0.53948	   1.31653	  24.19078
136820.18276	   9.00000	   0.08153	   1.80470	  -0.69806	   1.93500	  21.14657
136837.28076	   9.00000	   0.06443	   2.41183	  -0.51361	   2.46592	  12.02187
136858.86676	   9.00000	   0.05102	   2.98827	   0.11725	   2.99057	  -2.24685
136886.10977	   9.00000	   0.04042	   3.16419	   1.04657	   3.33278	 -18.30185
136920.60577	   9.00000	   0.03192	   2.77305	   1.96847	   3.40069	 -35.36935
136964.15278	   9.00000	   0.02528	   1.89057	   2.45131	   3.09567	 -52.35888
137019.21778	   9.00000	   0.01999	   0.86391	   2.20160	   2.36504	 -68.57490
151945.70606	  10.00000	20004.45300	   0.27226	  -0.01623	   0.27274	   3.41109
151945.84906	  10.00000	15829.12600	   0.27808	   0.00161	   0.27809	  -0.33161
151945.99106	  10.00000	12516.70300	   0.28665	   0.02021	   0.28736	  -4.03281
151946.13306	  10.00000	9909.44240	   0.29696	   0.03638	   0.29918	  -6.98460
151946.29706	  10.00000	7835.48000	   0.30551	   0.04810	   0.30928	  -8.94709
151946.49806	  10.00000	6217.24610	   0.31763	   0.06009	   0.32326	 -10.71248
151946.73606	  10.00000	4905.29100	   0.33067	   0.07128	   0.33826	 -12.16405
151946.97506	  10.00000	3881.27370	   0.34337	   0.08074	   0.35274	 -13.23264
151947.21306	  10.00000	3070.98270	   0.35748	   0.09090	   0.36886	 -14.26684
151947.45006	  10.00000	2430.77780	   0.37291	   0.10058	   0.38623	 -15.09392
151947.68906	  10.00000	1923.15370	   0.38958	   0.11185	   0.40532	 -16.01832
151947.92706	  10.00000	1522.43580	   0.40555	   0.12030	   0.42302	 -16.52166
151948.16506	  10.00000	1203.84460	   0.42463	   0.12987	   0.44405	 -17.00516
151948.40306	  10.00000	 952.86591	   0.44446	   0.13924	   0.46576	 -17.39434
151948.64206	  10.00000	 754.27557	   0.46771	   0.14746	   0.49040	 -17.49904
151948.87906	  10.00000	 596.71857	   0.48989	   0.15849	   0.51489	 -17.92738
151949.11606	  10.00000	 471.96338	   0.51391	   0.16724	   0.54044	 -18.02653
151949.35506	  10.00000	 373.20856	   0.53827	   0.17599	   0.56631	 -18.10591
151949.59306	  10.00000	 295.47278	   0.56493	   0.18719	   0.59513	 -18.33231
151949.83206	  10.00000	 233.87738	   0.59378	   0.19792	   0.62590	 -18.43465
151950.07006	  10.00000	 185.05922	   0.62493	   0.20765	   0.65853	 -18.38001
151950.30606	  10.00000	 146.35823	   0.65561	   0.21558	   0.69015	 -18.20196
151950.54306	  10.00000	 115.77804	   0.68825	   0.22718	   0.72477	 -18.26749
151950.77706	  10.00000	  91.67210	   0.72440	   0.23602	   0.76188	 -18.04647
151951.02306	  10.00000	  72.51701	   0.75911	   0.24241	   0.79687	 -17.71036
151951.25206	  10.00000	  57.36816	   0.80745	   0.24988	   0.84523	 -17.19540
151951.48806	  10.00000	  45.36290	   0.84927	   0.25532	   0.88682	 -16.73227
151951.72106	  10.00000	  35.93134	   0.87783	   0.26466	   0.91686	 -16.77785
151951.97106	  10.00000	  28.40909	   0.92323	   0.25851	   0.95874	 -15.64278
151952.18606	  10.00000	  22.48202	   0.96198	   0.26379	   0.99749	 -15.33452
151952.45006	  10.00000	  17.79613	   1.00130	   0.27819	   1.03923	 -15.52654
151952.70306	  10.00000	  14.06813	   1.07338	   0.27810	   1.10882	 -14.52509
151952.91906	  10.00000	  11.14480	   1.08963	   0.27272	   1.12324	 -14.05181
