time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1749908.58553	 122.00000	  57.36816	   0.77101	   0.22038	   0.80189	 -15.95187
1749908.82253	 122.00000	  45.36290	   0.80398	   0.22778	   0.83563	 -15.81816
1749909.05453	 122.00000	  35.93134	   0.83175	   0.22264	   0.86103	 -14.98540
1749909.30453	 122.00000	  28.40909	   0.87346	   0.23688	   0.90502	 -15.17358
1749909.51953	 122.00000	  22.48202	   0.90685	   0.24269	   0.93876	 -14.98226
1749909.78453	 122.00000	  17.79613	   0.93130	   0.24904	   0.96402	 -14.97117
1749910.03653	 122.00000	  14.06813	   0.96778	   0.29339	   1.01127	 -16.86523
1749910.25253	 122.00000	  11.14480	   1.02378	   0.27179	   1.05924	 -14.86787
1749910.51953	 122.00000	   8.81772	   1.08757	   0.33087	   1.13679	 -16.92139
1749910.69753	 122.00000	   6.97545	   1.10387	   0.32674	   1.15122	 -16.48849
1749910.91653	 122.00000	   5.51730	   1.16572	   0.27969	   1.19881	 -13.49164
1749911.18553	 122.00000	   4.36941	   1.28806	   0.26311	   1.31466	 -11.54473
1749911.52053	 122.00000	   3.45686	   1.37519	   0.31287	   1.41033	 -12.81713
1749911.93953	 122.00000	   2.73547	   1.38038	   0.35131	   1.42438	 -14.27883
1749912.46453	 122.00000	   2.16054	   1.34335	   0.32342	   1.38174	 -13.53646
1749913.12353	 122.00000	   1.70952	   1.32035	   0.22468	   1.33933	  -9.65742
1749913.95253	 122.00000	   1.35352	   1.36540	   0.08766	   1.36821	  -3.67330
1749914.99452	 122.00000	   1.07079	   1.49732	  -0.01754	   1.49742	   0.67108
1749916.30852	 122.00000	   0.84734	   1.67888	  -0.02176	   1.67902	   0.74251
1749917.96452	 122.00000	   0.67072	   1.82717	   0.07987	   1.82892	  -2.50294
1749920.05352	 122.00000	   0.53067	   1.87437	   0.29991	   1.89821	  -9.09070
1749922.68952	 122.00000	   0.41976	   1.74093	   0.51656	   1.81595	 -16.52645
1749926.02152	 122.00000	   0.33183	   1.46018	   0.60085	   1.57897	 -22.36675
1749930.22651	 122.00000	   0.26261	   1.15210	   0.45791	   1.23976	 -21.67574
1749935.53551	 122.00000	   0.20791	   0.99220	   0.09162	   0.99642	  -5.27546
1749942.23950	 122.00000	   0.16452	   1.12789	  -0.36376	   1.18510	  17.87537
1749950.71550	 122.00000	   0.13007	   1.60306	  -0.68367	   1.74276	  23.09735
1749961.40649	 122.00000	   0.10309	   2.27307	  -0.64484	   2.36277	  15.83790
1749974.91948	 122.00000	   0.08153	   2.88752	  -0.16938	   2.89248	   3.35715
1749992.01747	 122.00000	   0.06443	   3.19132	   0.52814	   3.23473	  -9.39679
1750013.60345	 122.00000	   0.05102	   3.04929	   1.45938	   3.38053	 -25.57566
1750040.84643	 122.00000	   0.04042	   2.40466	   2.13456	   3.21539	 -41.59473
1750075.34140	 122.00000	   0.03192	   1.49762	   2.25102	   2.70370	 -56.36385
1750118.88837	 122.00000	   0.02528	   0.70648	   1.64469	   1.79000	 -66.75399
1750173.95332	 122.00000	   0.01999	   0.50552	   0.40761	   0.64938	 -38.87971
1764227.32201	 123.00000	20004.45300	   0.29067	  -0.02216	   0.29151	   4.36034
1764227.46501	 123.00000	15829.12600	   0.29950	  -0.00010	   0.29950	   0.01849
1764227.60701	 123.00000	12516.70300	   0.30767	   0.01561	   0.30807	  -2.90483
1764227.74901	 123.00000	9909.44240	   0.31459	   0.03003	   0.31602	  -5.45291
1764227.91301	 123.00000	7835.48000	   0.32402	   0.04391	   0.32698	  -7.71764
1764228.11401	 123.00000	6217.24610	   0.33643	   0.05526	   0.34094	  -9.32791
1764228.35201	 123.00000	4905.29100	   0.34709	   0.06723	   0.35354	 -10.96218
1764228.59001	 123.00000	3881.27370	   0.36027	   0.07690	   0.36839	 -12.04944
1764228.82901	 123.00000	3070.98270	   0.37385	   0.08360	   0.38309	 -12.60428
1764229.06701	 123.00000	2430.77780	   0.38922	   0.09459	   0.40055	 -13.65942
1764229.30501	 123.00000	1923.15370	   0.40444	   0.10444	   0.41770	 -14.47910
1764229.54301	 123.00000	1522.43580	   0.42032	   0.11186	   0.43494	 -14.90240
1764229.78101	 123.00000	1203.84460	   0.43765	   0.12012	   0.45383	 -15.34848
1764230.02001	 123.00000	 952.86591	   0.45639	   0.12855	   0.47415	 -15.73018
1764230.25801	 123.00000	 754.27557	   0.47722	   0.13653	   0.49636	 -15.96599
1764230.49501	 123.00000	 596.71857	   0.49719	   0.14511	   0.51793	 -16.27041
1764230.73301	 123.00000	 471.96338	   0.52050	   0.15245	   0.54237	 -16.32438
1764230.97201	 123.00000	 373.20856	   0.54357	   0.16008	   0.56665	 -16.40921
1764231.21001	 123.00000	 295.47278	   0.56796	   0.16761	   0.59218	 -16.44142
1764231.44901	 123.00000	 233.87738	   0.59219	   0.17437	   0.61733	 -16.40736
1764231.68701	 123.00000	 185.05922	   0.61960	   0.18302	   0.64607	 -16.45630
1764231.92301	 123.00000	 146.35823	   0.64829	   0.18684	   0.67468	 -16.07734
1764232.15901	 123.00000	 115.77804	   0.67712	   0.19357	   0.70424	 -15.95377
1764232.39401	 123.00000	  91.67210	   0.70592	   0.20231	   0.73434	 -15.99177
1764232.63901	 123.00000	  72.51701	   0.74116	   0.20489	   0.76896	 -15.45344
1764232.86801	 123.00000	  57.36816	   0.77422	   0.21878	   0.80454	 -15.77924
1764233.10501	 123.00000	  45.36290	   0.80744	   0.22502	   0.83821	 -15.57247
1764233.33701	 123.00000	  35.93134	   0.82886	   0.22497	   0.85884	 -15.18579
1764233.58701	 123.00000	  28.40909	   0.87200	   0.23214	   0.90237	 -14.90732
1764233.80201	 123.00000	  22.48202	   0.90064	   0.23948	   0.93194	 -14.89036
1764234.06701	 123.00000	  17.79613	   0.92509	   0.25304	   0.95907	 -15.29818
1764234.31901	 123.00000	  14.06813	   0.97753	   0.29610	   1.02140	 -16.85205
1764234.53501	 123.00000	  11.14480	   1.01135	   0.27432	   1.04790	 -15.17559
1764234.80201	 123.00000	   8.81772	   1.09790	   0.31996	   1.14357	 -16.24765
1764234.98001	 123.00000	   6.97545	   1.11214	   0.34139	   1.16336	 -17.06481
1764235.19801	 123.00000	   5.51730	   1.15440	   0.29402	   1.19126	 -14.28933
1764235.46801	 123.00000	   4.36941	   1.25720	   0.24931	   1.28168	 -11.21650
1764235.80301	 123.00000	   3.45686	   1.37544	   0.27436	   1.40253	 -11.28084
1764236.22201	 123.00000	   2.73547	   1.41868	   0.33084	   1.45675	 -13.12693
1764236.74701	 123.00000	   2.16054	   1.38939	   0.34735	   1.43216	 -14.03644
1764237.40601	 123.00000	   1.70952	   1.33604	   0.28949	   1.36704	 -12.22572
1764238.23400	 123.00000	   1.35352	   1.32129	   0.16100	   1.33107	  -6.94725
1764239.27700	 123.00000	   1.07079	   1.39441	   0.01154	   1.39446	  -0.47402
1764240.59100	 123.00000	   0.84734	   1.56178	  -0.07950	   1.56380	   2.91402
1764242.24700	 123.00000	   0.67072	   1.75163	  -0.06004	   1.75266	   1.96323
1764244.33500	 123.00000	   0.53067	   1.91694	   0.11484	   1.92037	  -3.42826
1764246.97200	 123.00000	   0.41976	   1.92035	   0.38602	   1.95876	 -11.36578
1764250.30300	 123.00000	   0.33183	   1.72217	   0.61882	   1.82998	 -19.76459
1764254.50899	 123.00000	   0.26261	   1.37856	   0.66815	   1.53195	 -25.85813
1764259.81699	 123.00000	   0.20791	   1.04869	   0.44798	   1.14037	 -23.13139
1764266.52198	 123.00000	   0.16452	   0.92863	  -0.00043	   0.92863	   0.02649
1764274.99798	 123.00000	   0.13007	   1.17325	  -0.49138	   1.27199	  22.72472
1764285.68797	 123.00000	   0.10309	   1.76052	  -0.76071	   1.91784	  23.36870
1764299.20196	 123.00000	   0.08153	   2.51442	  -0.61089	   2.58756	  13.65577
1764316.29994	 123.00000	   0.06443	   3.10502	  -0.08565	   3.10621	   1.58012
1764337.88593	 123.00000	   0.05102	   3.41012	   0.85394	   3.51541	 -14.05850
1764365.12791	 123.00000	   0.04042	   3.14269	   1.85528	   3.64946	 -30.55545
1764399.62388	 123.00000	   0.03192	   2.36379	   2.50935	   3.44736	 -46.71095
1764443.17085	 123.00000	   0.02528	   1.33824	   2.49238	   2.82893	 -61.76709
1764498.23580	 123.00000	   0.01999	   0.51409	   1.64683	   1.72521	 -72.66314
1778554.58009	 124.00000	20004.45300	   0.29172	  -0.02194	   0.29254	   4.30021
1778554.72309	 124.00000	15829.12600	   0.29889	  -0.00221	   0.29890	   0.42443
1778554.86509	 124.00000	12516.70300	   0.30527	   0.01532	   0.30565	  -2.87209
1778555.00709	 124.00000	9909.44240	   0.31609	   0.03054	   0.31757	  -5.51874
1778555.17109	 124.00000	7835.48000	   0.32645	   0.04347	   0.32933	  -7.58397
1778555.37209	 124.00000	6217.24610	   0.33473	   0.05503	   0.33922	  -9.33595
1778555.61009	 124.00000	4905.29100	   0.34693	   0.06455	   0.35288	 -10.53934
1778555.84809	 124.00000	3881.27370	   0.36210	   0.07496	   0.36977	 -11.69557
1778556.08609	 124.00000	3070.98270	   0.37460	   0.08692	   0.38455	 -13.06364
1778556.32409	 124.00000	2430.77780	   0.38886	   0.09281	   0.39978	 -13.42439
1778556.56309	 124.00000	1923.15370	   0.40403	   0.10382	   0.41715	 -14.41139
1778556.80009	 124.00000	1522.43580	   0.41932	   0.11236	   0.43411	 -15.00090
1778557.03909	 124.00000	1203.84460	   0.43716	   0.12067	   0.45351	 -15.43167
1778557.27709	 124.00000	 952.86591	   0.45831	   0.12971	   0.47632	 -15.80290
1778557.51609	 124.00000	 754.27557	   0.47532	   0.13652	   0.49454	 -16.02444
1778557.75309	 124.00000	 596.71857	   0.49749	   0.14446	   0.51804	 -16.19209
1778557.99009	 124.00000	 471.96338	   0.51979	   0.15252	   0.54171	 -16.35348
1778558.22909	 124.00000	 373.20856	   0.54422	   0.15972	   0.56717	 -16.35634
1778558.46709	 124.00000	 295.47278	   0.56626	   0.16764	   0.59056	 -16.49097
1778558.70608	 124.00000	 233.87738	   0.59384	   0.17435	   0.61890	 -16.36179
1778558.94408	 124.00000	 185.05922	   0.61981	   0.18260	   0.64615	 -16.41531
1778559.18008	 124.00000	 146.35823	   0.64821	   0.18971	   0.67540	 -16.31341
1778559.41708	 124.00000	 115.77804	   0.67723	   0.19512	   0.70478	 -16.07286
1778559.65108	 124.00000	  91.67210	   0.70541	   0.20285	   0.73400	 -16.04342
1778559.89708	 124.00000	  72.51701	   0.73813	   0.20643	   0.76645	 -15.62429
1778560.12608	 124.00000	  57.36816	   0.77487	   0.21768	   0.80487	 -15.69110
1778560.36208	 124.00000	  45.36290	   0.80713	   0.22338	   0.83747	 -15.46981
1778560.59508	 124.00000	  35.93134	   0.82641	   0.22771	   0.85721	 -15.40486
1778560.84508	 124.00000	  28.40909	   0.86649	   0.23062	   0.89665	 -14.90391
1778561.05908	 124.00000	  22.48202	   0.89478	   0.23935	   0.92624	 -14.97587
1778561.32408	 124.00000	  17.79613	   0.91900	   0.25953	   0.95494	 -15.76977
1778561.57708	 124.00000	  14.06813	   0.98519	   0.29158	   1.02743	 -16.48692
1778561.79308	 124.00000	  11.14480	   1.00486	   0.28177	   1.04361	 -15.66408
1778562.06008	 124.00000	   8.81772	   1.09984	   0.30530	   1.14143	 -15.51407
1778562.23808	 124.00000	   6.97545	   1.13010	   0.34855	   1.18263	 -17.14118
1778562.45608	 124.00000	   5.51730	   1.15112	   0.31529	   1.19352	 -15.31757
1778562.72608	 124.00000	   4.36941	   1.23076	   0.25875	   1.25766	 -11.87295
1778563.06108	 124.00000	   3.45686	   1.35988	   0.24403	   1.38161	 -10.17323
1778563.47908	 124.00000	   2.73547	   1.44353	   0.29583	   1.47353	 -11.58155
1778564.00508	 124.00000	   2.16054	   1.44218	   0.34463	   1.48278	 -13.43948
1778564.66408	 124.00000	   1.70952	   1.38474	   0.33166	   1.42391	 -13.46905
1778565.49208	 124.00000	   1.35352	   1.32687	   0.23863	   1.34816	 -10.19535
1778566.53508	 124.00000	   1.07079	   1.33440	   0.08311	   1.33698	  -3.56391
1778567.84908	 124.00000	   0.84734	   1.44957	  -0.06563	   1.45106	   2.59246
1778569.50508	 124.00000	   0.67072	   1.63051	  -0.13045	   1.63572	   4.57435
1778571.59407	 124.00000	   0.53067	   1.86504	  -0.04960	   1.86570	   1.52355
1778574.23007	 124.00000	   0.41976	   2.00367	   0.19012	   2.01267	  -5.42036
1778577.56207	 124.00000	   0.33183	   1.94860	   0.50199	   2.01222	 -14.44622
1778581.76707	 124.00000	   0.26261	   1.67476	   0.72614	   1.82541	 -23.44053
1778587.07506	 124.00000	   0.20791	   1.28164	   0.71484	   1.46752	 -29.15073
1778593.78006	 124.00000	   0.16452	   0.95457	   0.40829	   1.03822	 -23.15727
1778602.25605	 124.00000	   0.13007	   0.91331	  -0.10340	   0.91915	   6.45947
1778612.94604	 124.00000	   0.10309	   1.27096	  -0.59011	   1.40127	  24.90568
1778626.46003	 124.00000	   0.08153	   1.96687	  -0.78954	   2.11942	  21.87153
1778643.55802	 124.00000	   0.06443	   2.69238	  -0.58686	   2.75560	  12.29639
1778665.14400	 124.00000	   0.05102	   3.40562	   0.14023	   3.40850	  -2.35797
1778692.38598	 124.00000	   0.04042	   3.64891	   1.21190	   3.84490	 -18.37267
1778726.88195	 124.00000	   0.03192	   3.27213	   2.28290	   3.98980	 -34.90269
1778770.42892	 124.00000	   0.02528	   2.33622	   2.91142	   3.73287	 -51.25528
1778825.49288	 124.00000	   0.01999	   1.16423	   2.75135	   2.98754	 -67.06437
1792885.27176	 125.00000	20004.45300	   0.29106	  -0.02087	   0.29181	   4.10103
1792885.41476	 125.00000	15829.12600	   0.29677	  -0.00202	   0.29677	   0.39068
1792885.55676	 125.00000	12516.70300	   0.30666	   0.01563	   0.30705	  -2.91844
1792885.69876	 125.00000	9909.44240	   0.31446	   0.03078	   0.31596	  -5.58959
1792885.86276	 125.00000	7835.48000	   0.32552	   0.04379	   0.32845	  -7.66154
1792886.06376	 125.00000	6217.24610	   0.33640	   0.05530	   0.34091	  -9.33560
1792886.30176	 125.00000	4905.29100	   0.34960	   0.06677	   0.35592	 -10.81311
1792886.53976	 125.00000	3881.27370	   0.36139	   0.07589	   0.36927	 -11.85978
1792886.77876	 125.00000	3070.98270	   0.37455	   0.08589	   0.38428	 -12.91593
1792887.01676	 125.00000	2430.77780	   0.38852	   0.09417	   0.39977	 -13.62524
1792887.25476	 125.00000	1923.15370	   0.40426	   0.10322	   0.41723	 -14.32269
1792887.49276	 125.00000	1522.43580	   0.41991	   0.11174	   0.43453	 -14.90149
1792887.73076	 125.00000	1203.84460	   0.43666	   0.11971	   0.45277	 -15.33100
1792887.96976	 125.00000	 952.86591	   0.45527	   0.12824	   0.47299	 -15.73132
1792888.20776	 125.00000	 754.27557	   0.47718	   0.13777	   0.49667	 -16.10389
1792888.44476	 125.00000	 596.71857	   0.49844	   0.14407	   0.51884	 -16.12204
1792888.68276	 125.00000	 471.96338	   0.52004	   0.15237	   0.54190	 -16.33058
1792888.92176	 125.00000	 373.20856	   0.54574	   0.16068	   0.56891	 -16.40581
1792889.15976	 125.00000	 295.47278	   0.56763	   0.16696	   0.59168	 -16.39031
1792889.39876	 125.00000	 233.87738	   0.59419	   0.17474	   0.61935	 -16.38784
1792889.63675	 125.00000	 185.05922	   0.61994	   0.18074	   0.64575	 -16.25412
1792889.87275	 125.00000	 146.35823	   0.65058	   0.18754	   0.67707	 -16.08046
1792890.10875	 125.00000	 115.77804	   0.67940	   0.19407	   0.70658	 -15.94154
1792890.34275	 125.00000	  91.67210	   0.70686	   0.20092	   0.73486	 -15.86728
1792890.58875	 125.00000	  72.51701	   0.73950	   0.20702	   0.76793	 -15.63913
1792890.81775	 125.00000	  57.36816	   0.77120	   0.21976	   0.80190	 -15.90525
1792891.05475	 125.00000	  45.36290	   0.80358	   0.22629	   0.83484	 -15.72757
1792891.28675	 125.00000	  35.93134	   0.82848	   0.22114	   0.85748	 -14.94490
1792891.53675	 125.00000	  28.40909	   0.87283	   0.23501	   0.90392	 -15.06944
1792891.75175	 125.00000	  22.48202	   0.90407	   0.24102	   0.93564	 -14.92747
1792892.01675	 125.00000	  17.79613	   0.92726	   0.25086	   0.96060	 -15.13840
1792892.26875	 125.00000	  14.06813	   0.96761	   0.29385	   1.01125	 -16.89250
1792892.48475	 125.00000	  11.14480	   1.01969	   0.27404	   1.05587	 -15.04250
1792892.75175	 125.00000	   8.81772	   1.08876	   0.32982	   1.13761	 -16.85309
1792892.92975	 125.00000	   6.97545	   1.10317	   0.33021	   1.15153	 -16.66382
1792893.14875	 125.00000	   5.51730	   1.16359	   0.28547	   1.19810	 -13.78444
1792893.41775	 125.00000	   4.36941	   1.28195	   0.26163	   1.30837	 -11.53512
1792893.75275	 125.00000	   3.45686	   1.37654	   0.30771	   1.41052	 -12.60081
1792894.17175	 125.00000	   2.73547	   1.39112	   0.35073	   1.43466	 -14.15039
1792894.69675	 125.00000	   2.16054	   1.35473	   0.33351	   1.39517	 -13.83033
1792895.35575	 125.00000	   1.70952	   1.32520	   0.24194	   1.34711	 -10.34660
1792896.18375	 125.00000	   1.35352	   1.35562	   0.10456	   1.35965	  -4.41059
1792897.22675	 125.00000	   1.07079	   1.47597	  -0.01257	   1.47602	   0.48780
1792898.54075	 125.00000	   0.84734	   1.65814	  -0.03685	   1.65855	   1.27303
1792900.19675	 125.00000	   0.67072	   1.81834	   0.04287	   1.81885	  -1.35065
1792902.28575	 125.00000	   0.53067	   1.89686	   0.25566	   1.91401	  -7.67617
1792904.92174	 125.00000	   0.41976	   1.79671	   0.49175	   1.86279	 -15.30679
1792908.25374	 125.00000	   0.33183	   1.53291	   0.61925	   1.65327	 -21.99708
1792912.45874	 125.00000	   0.26261	   1.20633	   0.52497	   1.31561	 -23.51773
1792917.76673	 125.00000	   0.20791	   0.99585	   0.19058	   1.01392	 -10.83419
1792924.47173	 125.00000	   0.16452	   1.06390	  -0.27757	   1.09952	  14.62255
1792932.94772	 125.00000	   0.13007	   1.48577	  -0.65269	   1.62281	  23.71557
1792943.63771	 125.00000	   0.10309	   2.15316	  -0.69873	   2.26370	  17.97908
1792957.15170	 125.00000	   0.08153	   2.81793	  -0.30153	   2.83401	   6.10758
1792974.24869	 125.00000	   0.06443	   3.20658	   0.36205	   3.22696	  -6.44183
1792995.83567	 125.00000	   0.05102	   3.19248	   1.31149	   3.45137	 -22.33309
1793023.07765	 125.00000	   0.04042	   2.64935	   2.09582	   3.37809	 -38.34642
1793057.57262	 125.00000	   0.03192	   1.74230	   2.37304	   2.94397	 -53.71374
1793101.11959	 125.00000	   0.02528	   0.85842	   1.93043	   2.11269	 -66.02639
1793156.18455	 125.00000	   0.01999	   0.45455	   0.78036	   0.90309	 -59.77954
1807219.59822	 126.00000	20004.45300	   0.29276	  -0.02279	   0.29365	   4.45117
1807219.74122	 126.00000	15829.12600	   0.29905	  -0.00135	   0.29906	   0.25956
1807219.88322	 126.00000	12516.70300	   0.30461	   0.01650	   0.30505	  -3.10044
1807220.02522	 126.00000	9909.44240	   0.31798	   0.03085	   0.31947	  -5.54179
1807220.18922	 126.00000	7835.48000	   0.32718	   0.04346	   0.33006	  -7.56601
1807220.39022	 126.00000	6217.24610	   0.33762	   0.05552	   0.34215	  -9.33797
1807220.62822	 126.00000	4905.29100	   0.34982	   0.06655	   0.35609	 -10.77181
1807220.86622	 126.00000	3881.27370	   0.36199	   0.07615	   0.36991	 -11.87915
1807221.10522	 126.00000	3070.98270	   0.37513	   0.08672	   0.38503	 -13.01678
1807221.34322	 126.00000	2430.77780	   0.38878	   0.09579	   0.40041	 -13.84179
1807221.58122	 126.00000	1923.15370	   0.40510	   0.10363	   0.41814	 -14.34979
1807221.81922	 126.00000	1522.43580	   0.42029	   0.11175	   0.43489	 -14.88990
1807222.05722	 126.00000	1203.84460	   0.43900	   0.11853	   0.45472	 -15.10970
1807222.29622	 126.00000	 952.86591	   0.45648	   0.12925	   0.47442	 -15.80892
1807222.53422	 126.00000	 754.27557	   0.47718	   0.13740	   0.49657	 -16.06339
1807222.77122	 126.00000	 596.71857	   0.49699	   0.14355	   0.51731	 -16.11015
1807223.00822	 126.00000	 471.96338	   0.52018	   0.15112	   0.54169	 -16.19939
1807223.24822	 126.00000	 373.20856	   0.54469	   0.15868	   0.56733	 -16.24189
1807223.48522	 126.00000	 295.47278	   0.56753	   0.16920	   0.59221	 -16.60100
1807223.72422	 126.00000	 233.87738	   0.59259	   0.17409	   0.61763	 -16.37157
1807223.96322	 126.00000	 185.05922	   0.62100	   0.18244	   0.64724	 -16.37199
1807224.19922	 126.00000	 146.35823	   0.65039	   0.18862	   0.67719	 -16.17307
1807224.43522	 126.00000	 115.77804	   0.67752	   0.19499	   0.70502	 -16.05558
1807224.67022	 126.00000	  91.67210	   0.70712	   0.20292	   0.73566	 -16.01205
1807224.91522	 126.00000	  72.51701	   0.73727	   0.20733	   0.76586	 -15.70666
1807225.14422	 126.00000	  57.36816	   0.77501	   0.21601	   0.80455	 -15.57418
1807225.38122	 126.00000	  45.36290	   0.80772	   0.22180	   0.83762	 -15.35470
1807225.61322	 126.00000	  35.93134	   0.82503	   0.22756	   0.85584	 -15.42016
1807225.86322	 126.00000	  28.40909	   0.86625	   0.23133	   0.89661	 -14.95180
1807226.07822	 126.00000	  22.48202	   0.89488	   0.23929	   0.92632	 -14.97053
1807226.34322	 126.00000	  17.79613	   0.91920	   0.25881	   0.95495	 -15.72525
1807226.59522	 126.00000	  14.06813	   0.98525	   0.29311	   1.02793	 -16.56738
