time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
81422.55142	   6.00000	 115.77804	   0.73493	   0.23497	   0.77158	 -17.73024
81422.78542	   6.00000	  91.67210	   0.77116	   0.24534	   0.80925	 -17.64819
81423.03042	   6.00000	  72.51701	   0.80999	   0.25575	   0.84941	 -17.52302
81423.26042	   6.00000	  57.36816	   0.84934	   0.26485	   0.88968	 -17.31929
81423.49642	   6.00000	  45.36290	   0.88927	   0.27195	   0.92992	 -17.00417
81423.72942	   6.00000	  35.93134	   0.92804	   0.28059	   0.96953	 -16.82243
81423.97942	   6.00000	  28.40909	   0.96914	   0.29062	   1.01178	 -16.69273
81424.19342	   6.00000	  22.48202	   1.00927	   0.30184	   1.05344	 -16.65022
81424.45842	   6.00000	  17.79613	   1.04828	   0.31462	   1.09448	 -16.70616
81424.71042	   6.00000	  14.06813	   1.09287	   0.33383	   1.14272	 -16.98615
81424.92742	   6.00000	  11.14480	   1.14048	   0.35448	   1.19430	 -17.26608
81425.19442	   6.00000	   8.81772	   1.19440	   0.37643	   1.25231	 -17.49289
81425.37242	   6.00000	   6.97545	   1.25226	   0.40784	   1.31700	 -18.03955
81425.59042	   6.00000	   5.51730	   1.33331	   0.42118	   1.39825	 -17.53062
81425.85942	   6.00000	   4.36941	   1.40118	   0.44938	   1.47148	 -17.78183
81426.19542	   6.00000	   3.45686	   1.49059	   0.44690	   1.55614	 -16.68933
81426.61342	   6.00000	   2.73547	   1.58837	   0.44965	   1.65079	 -15.80620
81427.13842	   6.00000	   2.16054	   1.66858	   0.43549	   1.72448	 -14.62755
81427.79742	   6.00000	   1.70952	   1.74825	   0.40118	   1.79369	 -12.92403
81428.62642	   6.00000	   1.35352	   1.81866	   0.36364	   1.85465	 -11.30703
81429.66942	   6.00000	   1.07079	   1.87392	   0.32564	   1.90200	  -9.85810
81430.98342	   6.00000	   0.84734	   1.91519	   0.28616	   1.93645	  -8.49792
81432.63842	   6.00000	   0.67072	   1.94956	   0.24940	   1.96544	  -7.28997
81434.72743	   6.00000	   0.53067	   1.97525	   0.21759	   1.98720	  -6.28637
81437.36443	   6.00000	   0.41976	   1.99633	   0.19376	   2.00571	  -5.54377
81440.69543	   6.00000	   0.33183	   2.01133	   0.17686	   2.01909	  -5.02533
81444.90143	   6.00000	   0.26261	   2.02317	   0.16528	   2.02991	  -4.67027
81450.20943	   6.00000	   0.20791	   2.03331	   0.15796	   2.03944	  -4.44210
81456.91343	   6.00000	   0.16452	   2.04429	   0.15512	   2.05017	  -4.33920
81465.39043	   6.00000	   0.13007	   2.05648	   0.15917	   2.06263	  -4.42589
81476.08043	   6.00000	   0.10309	   2.06846	   0.16899	   2.07535	  -4.67052
81489.59443	   6.00000	   0.08153	   2.08196	   0.18371	   2.09005	  -5.04264
81506.69143	   6.00000	   0.06443	   2.10057	   0.20412	   2.11047	  -5.55022
81528.27843	   6.00000	   0.05102	   2.12792	   0.22995	   2.14031	  -6.16752
81555.52044	   6.00000	   0.04042	   2.16040	   0.27074	   2.17730	  -7.14314
81590.01544	   6.00000	   0.03192	   2.18918	   0.32168	   2.21269	  -8.35933
81633.56345	   6.00000	   0.02528	   2.21662	   0.36878	   2.24709	  -9.44585
81688.62845	   6.00000	   0.01999	   2.25940	   0.41146	   2.29655	 -10.32096
95849.46036	   7.00000	20004.45300	   0.31060	  -0.01222	   0.31084	   2.25307
95849.60336	   7.00000	15829.12600	   0.31873	   0.00736	   0.31882	  -1.32207
95849.74536	   7.00000	12516.70300	   0.32756	   0.02404	   0.32844	  -4.19691
95849.88736	   7.00000	9909.44240	   0.33763	   0.03987	   0.33998	  -6.73430
95850.05136	   7.00000	7835.48000	   0.34870	   0.05186	   0.35253	  -8.45974
95850.25236	   7.00000	6217.24610	   0.35983	   0.06272	   0.36526	  -9.88711
95850.49036	   7.00000	4905.29100	   0.37318	   0.07413	   0.38048	 -11.23483
95850.72836	   7.00000	3881.27370	   0.38640	   0.08481	   0.39560	 -12.37908
95850.96636	   7.00000	3070.98270	   0.39956	   0.09301	   0.41024	 -13.10379
95851.20436	   7.00000	2430.77780	   0.41560	   0.10157	   0.42783	 -13.73381
95851.44336	   7.00000	1923.15370	   0.43120	   0.11235	   0.44559	 -14.60454
95851.68136	   7.00000	1522.43580	   0.44963	   0.12100	   0.46562	 -15.06221
95851.91936	   7.00000	1203.84460	   0.46798	   0.13034	   0.48579	 -15.56363
95852.15736	   7.00000	 952.86591	   0.48788	   0.14143	   0.50797	 -16.16675
95852.39636	   7.00000	 754.27557	   0.50777	   0.14833	   0.52899	 -16.28413
95852.63336	   7.00000	 596.71857	   0.53176	   0.15817	   0.55478	 -16.56541
95852.87136	   7.00000	 471.96338	   0.55505	   0.16902	   0.58022	 -16.93608
95853.11036	   7.00000	 373.20856	   0.58044	   0.18062	   0.60790	 -17.28494
95853.34736	   7.00000	 295.47278	   0.60567	   0.19041	   0.63490	 -17.45198
95853.58736	   7.00000	 233.87738	   0.63443	   0.19915	   0.66496	 -17.42754
95853.82536	   7.00000	 185.05922	   0.66509	   0.21135	   0.69786	 -17.62925
95854.06136	   7.00000	 146.35823	   0.69900	   0.22285	   0.73366	 -17.68297
95854.29736	   7.00000	 115.77804	   0.73305	   0.23496	   0.76979	 -17.77160
95854.53236	   7.00000	  91.67210	   0.76927	   0.24570	   0.80755	 -17.71305
95854.77736	   7.00000	  72.51701	   0.80695	   0.25470	   0.84619	 -17.51731
95855.00636	   7.00000	  57.36816	   0.84771	   0.26351	   0.88772	 -17.26770
95855.24336	   7.00000	  45.36290	   0.88789	   0.27243	   0.92874	 -17.05782
95855.47536	   7.00000	  35.93134	   0.92664	   0.28033	   0.96812	 -16.83196
95855.72536	   7.00000	  28.40909	   0.96681	   0.29028	   1.00945	 -16.71197
95855.94036	   7.00000	  22.48202	   1.00676	   0.30119	   1.05085	 -16.65534
95856.20536	   7.00000	  17.79613	   1.04634	   0.31331	   1.09225	 -16.66944
95856.45736	   7.00000	  14.06813	   1.09154	   0.33375	   1.14142	 -17.00160
95856.67336	   7.00000	  11.14480	   1.13989	   0.35573	   1.19411	 -17.33181
95856.94036	   7.00000	   8.81772	   1.19232	   0.37607	   1.25022	 -17.50570
95857.11836	   7.00000	   6.97545	   1.25084	   0.40498	   1.31476	 -17.94015
95857.33636	   7.00000	   5.51730	   1.33315	   0.42317	   1.39870	 -17.61048
95857.60636	   7.00000	   4.36941	   1.39735	   0.44435	   1.46630	 -17.64055
95857.94136	   7.00000	   3.45686	   1.49324	   0.44392	   1.55783	 -16.55636
95858.36036	   7.00000	   2.73547	   1.58369	   0.44950	   1.64624	 -15.84564
95858.88536	   7.00000	   2.16054	   1.66271	   0.42846	   1.71703	 -14.45003
95859.54436	   7.00000	   1.70952	   1.74443	   0.39562	   1.78873	 -12.77785
95860.37236	   7.00000	   1.35352	   1.81347	   0.36085	   1.84902	 -11.25381
95861.41536	   7.00000	   1.07079	   1.86583	   0.32174	   1.89337	  -9.78382
95862.72936	   7.00000	   0.84734	   1.90725	   0.28101	   1.92784	  -8.38160
95864.38536	   7.00000	   0.67072	   1.94062	   0.24561	   1.95610	  -7.21306
95866.47436	   7.00000	   0.53067	   1.96711	   0.21518	   1.97884	  -6.24274
95869.11036	   7.00000	   0.41976	   1.98726	   0.19240	   1.99655	  -5.52982
95872.44236	   7.00000	   0.33183	   2.00170	   0.17541	   2.00937	  -5.00817
95876.64736	   7.00000	   0.26261	   2.01350	   0.16334	   2.02011	  -4.63776
95881.95537	   7.00000	   0.20791	   2.02413	   0.15577	   2.03011	  -4.40063
95888.66037	   7.00000	   0.16452	   2.03615	   0.15363	   2.04194	  -4.31477
95897.13637	   7.00000	   0.13007	   2.04779	   0.15856	   2.05392	  -4.42748
95907.82637	   7.00000	   0.10309	   2.05991	   0.16852	   2.06679	  -4.67691
95921.34037	   7.00000	   0.08153	   2.07455	   0.18172	   2.08250	  -5.00612
95938.43837	   7.00000	   0.06443	   2.09466	   0.20307	   2.10448	  -5.53731
95960.02437	   7.00000	   0.05102	   2.12378	   0.23184	   2.13639	  -6.23001
95987.26638	   7.00000	   0.04042	   2.15226	   0.27469	   2.16972	  -7.27320
96021.76238	   7.00000	   0.03192	   2.17745	   0.32220	   2.20116	  -8.41702
96065.30938	   7.00000	   0.02528	   2.20760	   0.36365	   2.23735	  -9.35409
96120.37439	   7.00000	   0.01999	   2.25585	   0.40543	   2.29199	 -10.18864
110250.51411	   8.00000	20004.45300	   0.30994	  -0.01170	   0.31016	   2.16271
110250.65711	   8.00000	15829.12600	   0.31934	   0.00807	   0.31944	  -1.44769
110250.79911	   8.00000	12516.70300	   0.32760	   0.02325	   0.32842	  -4.05954
110250.94111	   8.00000	9909.44240	   0.33754	   0.03803	   0.33968	  -6.42834
110251.10511	   8.00000	7835.48000	   0.34732	   0.05192	   0.35118	  -8.50240
110251.30611	   8.00000	6217.24610	   0.35756	   0.06180	   0.36286	  -9.80592
110251.54411	   8.00000	4905.29100	   0.37243	   0.07465	   0.37984	 -11.33401
110251.78211	   8.00000	3881.27370	   0.38594	   0.08377	   0.39493	 -12.24604
110252.02011	   8.00000	3070.98270	   0.40002	   0.09243	   0.41056	 -13.01104
110252.25811	   8.00000	2430.77780	   0.41564	   0.10205	   0.42798	 -13.79492
110252.49711	   8.00000	1923.15370	   0.43134	   0.11097	   0.44538	 -14.42733
110252.73411	   8.00000	1522.43580	   0.44892	   0.11989	   0.46465	 -14.95272
110252.97311	   8.00000	1203.84460	   0.46725	   0.12900	   0.48473	 -15.43399
110253.21111	   8.00000	 952.86591	   0.48819	   0.13917	   0.50764	 -15.91091
110253.45011	   8.00000	 754.27557	   0.50810	   0.14921	   0.52955	 -16.36530
110253.68711	   8.00000	 596.71857	   0.53110	   0.15878	   0.55433	 -16.64478
110253.92411	   8.00000	 471.96338	   0.55463	   0.16798	   0.57951	 -16.84962
110254.16311	   8.00000	 373.20856	   0.57982	   0.17844	   0.60666	 -17.10569
110254.40111	   8.00000	 295.47278	   0.60601	   0.19041	   0.63522	 -17.44263
110254.64011	   8.00000	 233.87738	   0.63436	   0.19986	   0.66510	 -17.48781
110254.87811	   8.00000	 185.05922	   0.66630	   0.21158	   0.69908	 -17.61721
110255.11411	   8.00000	 146.35823	   0.69845	   0.22218	   0.73294	 -17.64637
110255.35111	   8.00000	 115.77804	   0.73132	   0.23412	   0.76788	 -17.75169
110255.58511	   8.00000	  91.67210	   0.76817	   0.24519	   0.80635	 -17.70236
110255.83111	   8.00000	  72.51701	   0.80592	   0.25551	   0.84546	 -17.59068
110256.06011	   8.00000	  57.36816	   0.84775	   0.26317	   0.88766	 -17.24621
110256.29611	   8.00000	  45.36290	   0.88725	   0.27141	   0.92783	 -17.00906
110256.52911	   8.00000	  35.93134	   0.92725	   0.28115	   0.96893	 -16.86800
110256.77911	   8.00000	  28.40909	   0.96573	   0.28821	   1.00782	 -16.61736
110256.99411	   8.00000	  22.48202	   1.00706	   0.30202	   1.05138	 -16.69389
110257.25811	   8.00000	  17.79613	   1.04603	   0.31526	   1.09251	 -16.77210
110257.51111	   8.00000	  14.06813	   1.09044	   0.33034	   1.13938	 -16.85392
110257.72711	   8.00000	  11.14480	   1.13954	   0.35101	   1.19238	 -17.12022
110257.99411	   8.00000	   8.81772	   1.19042	   0.37690	   1.24866	 -17.56849
110258.17211	   8.00000	   6.97545	   1.25661	   0.40691	   1.32085	 -17.94280
110258.39011	   8.00000	   5.51730	   1.32544	   0.41413	   1.38863	 -17.35109
110258.66011	   8.00000	   4.36941	   1.40732	   0.44818	   1.47696	 -17.66483
110258.99511	   8.00000	   3.45686	   1.48396	   0.44658	   1.54971	 -16.74847
110259.41311	   8.00000	   2.73547	   1.58285	   0.44160	   1.64329	 -15.58861
110259.93811	   8.00000	   2.16054	   1.66673	   0.43028	   1.72137	 -14.47518
110260.59811	   8.00000	   1.70952	   1.74113	   0.39716	   1.78585	 -12.84973
110261.42611	   8.00000	   1.35352	   1.81086	   0.35751	   1.84581	 -11.16804
110262.46911	   8.00000	   1.07079	   1.86683	   0.31941	   1.89396	  -9.70908
110263.78311	   8.00000	   0.84734	   1.90887	   0.28226	   1.92963	  -8.41114
110265.43911	   8.00000	   0.67072	   1.94097	   0.24742	   1.95668	  -7.26431
110267.52711	   8.00000	   0.53067	   1.96460	   0.21569	   1.97641	  -6.26524
110270.16411	   8.00000	   0.41976	   1.98366	   0.19151	   1.99288	  -5.51440
110273.49511	   8.00000	   0.33183	   1.99958	   0.17292	   2.00705	  -4.94255
110277.70111	   8.00000	   0.26261	   2.01185	   0.16116	   2.01829	  -4.58001
110283.00911	   8.00000	   0.20791	   2.02341	   0.15429	   2.02929	  -4.36043
110289.71411	   8.00000	   0.16452	   2.03590	   0.15209	   2.04157	  -4.27228
110298.19011	   8.00000	   0.13007	   2.05060	   0.15702	   2.05660	  -4.37870
110308.88011	   8.00000	   0.10309	   2.06469	   0.17064	   2.07173	  -4.72464
110322.39412	   8.00000	   0.08153	   2.07694	   0.19079	   2.08568	  -5.24865
110339.49212	   8.00000	   0.06443	   2.09052	   0.21466	   2.10151	  -5.86276
110361.07812	   8.00000	   0.05102	   2.10770	   0.23634	   2.12091	  -6.39792
110388.32012	   8.00000	   0.04042	   2.13606	   0.26603	   2.15256	  -7.09925
110422.81613	   8.00000	   0.03192	   2.17011	   0.30733	   2.19176	  -8.06064
110466.36313	   8.00000	   0.02528	   2.20674	   0.35298	   2.23479	  -9.08768
110521.42814	   8.00000	   0.01999	   2.25616	   0.39623	   2.29069	  -9.96078
124626.13946	   9.00000	20004.45300	   0.30787	  -0.01338	   0.30816	   2.48921
124626.28246	   9.00000	15829.12600	   0.31659	   0.00714	   0.31667	  -1.29139
124626.42446	   9.00000	12516.70300	   0.32546	   0.02338	   0.32630	  -4.10811
124626.56646	   9.00000	9909.44240	   0.33504	   0.03684	   0.33705	  -6.27422
124626.73046	   9.00000	7835.48000	   0.34672	   0.05091	   0.35043	  -8.35326
124626.93146	   9.00000	6217.24610	   0.35769	   0.06180	   0.36299	  -9.80282
124627.16946	   9.00000	4905.29100	   0.36991	   0.07334	   0.37711	 -11.21399
124627.40846	   9.00000	3881.27370	   0.38464	   0.08385	   0.39367	 -12.29843
124627.64646	   9.00000	3070.98270	   0.39880	   0.09222	   0.40933	 -13.02057
124627.88446	   9.00000	2430.77780	   0.41373	   0.10334	   0.42644	 -14.02398
124628.12246	   9.00000	1923.15370	   0.43022	   0.11164	   0.44447	 -14.54705
124628.36046	   9.00000	1522.43580	   0.44833	   0.12169	   0.46455	 -15.18545
124628.59846	   9.00000	1203.84460	   0.46727	   0.12957	   0.48490	 -15.49776
124628.83746	   9.00000	 952.86591	   0.48642	   0.13896	   0.50588	 -15.94337
124629.07546	   9.00000	 754.27557	   0.50654	   0.14932	   0.52809	 -16.42474
124629.31246	   9.00000	 596.71857	   0.53045	   0.15922	   0.55383	 -16.70820
124629.54946	   9.00000	 471.96338	   0.55480	   0.16821	   0.57974	 -16.86691
124629.78946	   9.00000	 373.20856	   0.57970	   0.17965	   0.60690	 -17.21815
124630.02646	   9.00000	 295.47278	   0.60627	   0.19121	   0.63571	 -17.50445
124630.26646	   9.00000	 233.87738	   0.63549	   0.19873	   0.66584	 -17.36521
124630.50446	   9.00000	 185.05922	   0.66406	   0.21252	   0.69724	 -17.74601
124630.74046	   9.00000	 146.35823	   0.69797	   0.22346	   0.73286	 -17.75275
124630.97646	   9.00000	 115.77804	   0.73250	   0.23499	   0.76927	 -17.78622
124631.21046	   9.00000	  91.67210	   0.76977	   0.24481	   0.80776	 -17.64246
124631.45646	   9.00000	  72.51701	   0.80605	   0.25383	   0.84508	 -17.47942
124631.68546	   9.00000	  57.36816	   0.84700	   0.26252	   0.88675	 -17.22057
124631.92246	   9.00000	  45.36290	   0.88685	   0.27191	   0.92760	 -17.04554
124632.15446	   9.00000	  35.93134	   0.92572	   0.28017	   0.96719	 -16.83822
124632.40446	   9.00000	  28.40909	   0.96671	   0.28937	   1.00909	 -16.66441
124632.61946	   9.00000	  22.48202	   1.00453	   0.30054	   1.04852	 -16.65648
124632.88446	   9.00000	  17.79613	   1.04690	   0.31657	   1.09372	 -16.82443
124633.13646	   9.00000	  14.06813	   1.08935	   0.33245	   1.13895	 -16.97110
124633.35246	   9.00000	  11.14480	   1.13640	   0.35235	   1.18977	 -17.22631
124633.61946	   9.00000	   8.81772	   1.19015	   0.37890	   1.24901	 -17.65955
124633.79746	   9.00000	   6.97545	   1.26186	   0.40020	   1.32380	 -17.59625
124634.01546	   9.00000	   5.51730	   1.31857	   0.42364	   1.38495	 -17.81177
124634.28546	   9.00000	   4.36941	   1.41178	   0.43829	   1.47825	 -17.24714
124634.62046	   9.00000	   3.45686	   1.48945	   0.45436	   1.55721	 -16.96448
124635.03846	   9.00000	   2.73547	   1.57727	   0.44040	   1.63760	 -15.60049
124635.56346	   9.00000	   2.16054	   1.67149	   0.42502	   1.72468	 -14.26666
124636.22346	   9.00000	   1.70952	   1.74706	   0.40009	   1.79229	 -12.89884
124637.05146	   9.00000	   1.35352	   1.81150	   0.36107	   1.84713	 -11.27257
124638.09446	   9.00000	   1.07079	   1.86637	   0.31878	   1.89340	  -9.69282
124639.40846	   9.00000	   0.84734	   1.90927	   0.28087	   1.92982	  -8.36871
124641.06446	   9.00000	   0.67072	   1.94201	   0.24578	   1.95750	  -7.21299
124643.15246	   9.00000	   0.53067	   1.96547	   0.21569	   1.97727	  -6.26262
124645.78946	   9.00000	   0.41976	   1.98455	   0.19049	   1.99367	  -5.48285
124649.12046	   9.00000	   0.33183	   2.00163	   0.17173	   2.00898	  -4.90372
124653.32646	   9.00000	   0.26261	   2.01581	   0.16074	   2.02221	  -4.55896
124658.63446	   9.00000	   0.20791	   2.02702	   0.15729	   2.03312	  -4.43717
124665.33946	   9.00000	   0.16452	   2.03603	   0.15679	   2.04206	  -4.40343
124673.81546	   9.00000	   0.13007	   2.04556	   0.16042	   2.05184	  -4.48403
124684.50547	   9.00000	   0.10309	   2.05854	   0.16821	   2.06540	  -4.67130
124698.01947	   9.00000	   0.08153	   2.07369	   0.18388	   2.08183	  -5.06743
124715.11647	   9.00000	   0.06443	   2.09113	   0.20654	   2.10131	  -5.64072
124736.70347	   9.00000	   0.05102	   2.10974	   0.23257	   2.12252	  -6.29069
124763.94547	   9.00000	   0.04042	   2.13777	   0.26117	   2.15366	  -6.96524
124798.44148	   9.00000	   0.03192	   2.18060	   0.30186	   2.20140	  -7.88136
124841.98848	   9.00000	   0.02528	   2.22637	   0.35873	   2.25509	  -9.15327
124897.05349	   9.00000	   0.01999	   2.26857	   0.42273	   2.30762	 -10.55547
138982.52834	  10.00000	20004.45300	   0.30791	  -0.01200	   0.30814	   2.23278
138982.67134	  10.00000	15829.12600	   0.31602	   0.00795	   0.31612	  -1.44087
138982.81334	  10.00000	12516.70300	   0.32672	   0.02339	   0.32756	  -4.09511
138982.95534	  10.00000	9909.44240	   0.33660	   0.03902	   0.33886	  -6.61193
138983.11934	  10.00000	7835.48000	   0.34620	   0.05107	   0.34995	  -8.39210
138983.32034	  10.00000	6217.24610	   0.35897	   0.06277	   0.36442	  -9.91919
138983.55834	  10.00000	4905.29100	   0.37099	   0.07364	   0.37823	 -11.22624
138983.79634	  10.00000	3881.27370	   0.38463	   0.08180	   0.39324	 -12.00648
138984.03434	  10.00000	3070.98270	   0.39772	   0.09288	   0.40842	 -13.14516
138984.27234	  10.00000	2430.77780	   0.41417	   0.10244	   0.42665	 -13.89200
138984.51134	  10.00000	1923.15370	   0.42994	   0.11102	   0.44405	 -14.47909
138984.74834	  10.00000	1522.43580	   0.44706	   0.12111	   0.46317	 -15.15773
138984.98734	  10.00000	1203.84460	   0.46637	   0.13098	   0.48441	 -15.68703
138985.22534	  10.00000	 952.86591	   0.48589	   0.13962	   0.50555	 -16.03164
138985.46334	  10.00000	 754.27557	   0.50672	   0.14788	   0.52786	 -16.26918
138985.70134	  10.00000	 596.71857	   0.52972	   0.15816	   0.55283	 -16.62441
138985.93834	  10.00000	 471.96338	   0.55386	   0.16820	   0.57883	 -16.89276
138986.17734	  10.00000	 373.20856	   0.57801	   0.17815	   0.60484	 -17.12975
138986.41534	  10.00000	 295.47278	   0.60545	   0.18919	   0.63432	 -17.35298
138986.65434	  10.00000	 233.87738	   0.63343	   0.20025	   0.66433	 -17.54359
138986.89234	  10.00000	 185.05922	   0.66548	   0.21077	   0.69806	 -17.57405
138987.12834	  10.00000	 146.35823	   0.69893	   0.22249	   0.73349	 -17.65820
138987.36534	  10.00000	 115.77804	   0.73206	   0.23311	   0.76828	 -17.66305
138987.59934	  10.00000	  91.67210	   0.76738	   0.24507	   0.80556	 -17.71125
138987.84434	  10.00000	  72.51701	   0.80551	   0.25537	   0.84502	 -17.59006
138988.07434	  10.00000	  57.36816	   0.84478	   0.26276	   0.88470	 -17.27762
138988.31034	  10.00000	  45.36290	   0.88394	   0.27332	   0.92524	 -17.18178
138988.54234	  10.00000	  35.93134	   0.92565	   0.27887	   0.96675	 -16.76600
138988.79234	  10.00000	  28.40909	   0.96403	   0.29055	   1.00686	 -16.77219
138989.00734	  10.00000	  22.48202	   1.00507	   0.30207	   1.04948	 -16.72793
138989.27234	  10.00000	  17.79613	   1.04625	   0.31498	   1.09264	 -16.75466
138989.52434	  10.00000	  14.06813	   1.08855	   0.33404	   1.13865	 -17.05946
138989.74034	  10.00000	  11.14480	   1.13799	   0.35699	   1.19267	 -17.41691
138990.00734	  10.00000	   8.81772	   1.19252	   0.37881	   1.25124	 -17.62270
138990.18534	  10.00000	   6.97545	   1.24908	   0.39864	   1.31115	 -17.70028
