time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
228190.59784	  16.00000	   0.13007	   1.59979	   0.14283	   1.60616	  -5.10182
228201.28884	  16.00000	   0.10309	   1.60519	   0.18142	   1.61541	  -6.44830
228214.80184	  16.00000	   0.08153	   1.59815	   0.21459	   1.61249	  -7.64746
228231.89985	  16.00000	   0.06443	   1.59270	   0.23763	   1.61033	  -8.48590
228253.48585	  16.00000	   0.05102	   1.59469	   0.24646	   1.61363	  -8.78567
228280.72885	  16.00000	   0.04042	   1.61654	   0.25755	   1.63693	  -9.05228
228315.22385	  16.00000	   0.03192	   1.65542	   0.27885	   1.67874	  -9.56144
228358.77086	  16.00000	   0.02528	   1.70885	   0.31248	   1.73718	 -10.36269
228413.83586	  16.00000	   0.01999	   1.77903	   0.36398	   1.81588	 -11.56279
242364.90599	  17.00000	20004.45300	   0.29170	  -0.01495	   0.29208	   2.93359
242365.04799	  17.00000	15829.12600	   0.29979	   0.00618	   0.29986	  -1.18122
242365.18999	  17.00000	12516.70300	   0.31006	   0.02285	   0.31090	  -4.21557
242365.33199	  17.00000	9909.44240	   0.32090	   0.03961	   0.32334	  -7.03709
242365.49699	  17.00000	7835.48000	   0.32947	   0.05294	   0.33370	  -9.12880
242365.69699	  17.00000	6217.24610	   0.34171	   0.06348	   0.34755	 -10.52353
242365.93499	  17.00000	4905.29100	   0.35448	   0.07295	   0.36191	 -11.62812
242366.17399	  17.00000	3881.27370	   0.36787	   0.08398	   0.37733	 -12.85886
242366.41199	  17.00000	3070.98270	   0.38199	   0.09353	   0.39327	 -13.75756
242366.64999	  17.00000	2430.77780	   0.39828	   0.10206	   0.41115	 -14.37359
242366.88799	  17.00000	1923.15370	   0.41484	   0.11094	   0.42941	 -14.97218
242367.12599	  17.00000	1522.43580	   0.43281	   0.12057	   0.44929	 -15.56612
242367.36399	  17.00000	1203.84460	   0.45092	   0.12956	   0.46916	 -16.03054
242367.60299	  17.00000	 952.86591	   0.47102	   0.13915	   0.49114	 -16.45806
242367.84099	  17.00000	 754.27557	   0.49223	   0.14863	   0.51418	 -16.80156
242368.07799	  17.00000	 596.71857	   0.51505	   0.15540	   0.53799	 -16.78891
242368.31599	  17.00000	 471.96338	   0.53976	   0.16769	   0.56521	 -17.25897
242368.55499	  17.00000	 373.20856	   0.56607	   0.17651	   0.59295	 -17.31866
242368.79299	  17.00000	 295.47278	   0.59221	   0.18493	   0.62041	 -17.34208
242369.03199	  17.00000	 233.87738	   0.62098	   0.19566	   0.65108	 -17.48865
242369.26999	  17.00000	 185.05922	   0.65041	   0.20440	   0.68177	 -17.44617
242369.50599	  17.00000	 146.35823	   0.68325	   0.21384	   0.71593	 -17.37852
242369.74299	  17.00000	 115.77804	   0.71542	   0.22276	   0.74930	 -17.29538
242369.97699	  17.00000	  91.67210	   0.75110	   0.23036	   0.78564	 -17.05077
242370.22199	  17.00000	  72.51701	   0.78694	   0.23768	   0.82205	 -16.80601
242370.45099	  17.00000	  57.36816	   0.82536	   0.24315	   0.86043	 -16.41486
242370.68799	  17.00000	  45.36290	   0.86431	   0.24837	   0.89929	 -16.03247
242370.91999	  17.00000	  35.93134	   0.90235	   0.25562	   0.93785	 -15.81654
242371.16999	  17.00000	  28.40909	   0.94077	   0.25871	   0.97569	 -15.37616
242371.38499	  17.00000	  22.48202	   0.98057	   0.26534	   1.01584	 -15.14118
242371.64999	  17.00000	  17.79613	   1.02516	   0.27014	   1.06016	 -14.76251
242371.90199	  17.00000	  14.06813	   1.06807	   0.27309	   1.10243	 -14.34242
242372.11799	  17.00000	  11.14480	   1.11491	   0.27787	   1.14901	 -13.99461
242372.38499	  17.00000	   8.81772	   1.16348	   0.27568	   1.19570	 -13.33004
242372.56299	  17.00000	   6.97545	   1.21325	   0.26655	   1.24219	 -12.39083
242372.78199	  17.00000	   5.51730	   1.25857	   0.26301	   1.28576	 -11.80346
242373.05099	  17.00000	   4.36941	   1.30249	   0.24409	   1.32517	 -10.61427
242373.38599	  17.00000	   3.45686	   1.34151	   0.22611	   1.36043	  -9.56733
242373.80499	  17.00000	   2.73547	   1.37639	   0.20229	   1.39117	  -8.36112
242374.32999	  17.00000	   2.16054	   1.41098	   0.17976	   1.42238	  -7.26029
242374.98899	  17.00000	   1.70952	   1.43761	   0.16516	   1.44707	  -6.55354
242375.81799	  17.00000	   1.35352	   1.45621	   0.15437	   1.46437	  -6.05130
242376.85999	  17.00000	   1.07079	   1.46605	   0.14316	   1.47302	  -5.57724
242378.17399	  17.00000	   0.84734	   1.47234	   0.13010	   1.47807	  -5.04967
242379.82999	  17.00000	   0.67072	   1.47807	   0.11747	   1.48273	  -4.54392
242381.91900	  17.00000	   0.53067	   1.48743	   0.10269	   1.49097	  -3.94922
242384.55500	  17.00000	   0.41976	   1.50371	   0.09126	   1.50648	  -3.47295
242387.88700	  17.00000	   0.33183	   1.52588	   0.08732	   1.52838	  -3.27521
242392.09300	  17.00000	   0.26261	   1.55050	   0.09713	   1.55354	  -3.58457
242397.40100	  17.00000	   0.20791	   1.56876	   0.12009	   1.57335	  -4.37735
242404.10500	  17.00000	   0.16452	   1.57430	   0.14897	   1.58133	  -5.40555
242412.58200	  17.00000	   0.13007	   1.56832	   0.17399	   1.57795	  -6.33063
242423.27200	  17.00000	   0.10309	   1.55848	   0.18670	   1.56963	  -6.83125
242436.78600	  17.00000	   0.08153	   1.55792	   0.18989	   1.56945	  -6.94940
242453.88300	  17.00000	   0.06443	   1.57238	   0.19526	   1.58445	  -7.07886
242475.47000	  17.00000	   0.05102	   1.60123	   0.20412	   1.61419	  -7.26469
242502.71201	  17.00000	   0.04042	   1.64436	   0.22605	   1.65983	  -7.82754
242537.20801	  17.00000	   0.03192	   1.69971	   0.26622	   1.72043	  -8.90176
242580.75502	  17.00000	   0.02528	   1.76026	   0.33157	   1.79121	 -10.66745
242635.82002	  17.00000	   0.01999	   1.81054	   0.41985	   1.85858	 -13.05576
256597.03495	  18.00000	20004.45300	   0.29126	  -0.01539	   0.29166	   3.02383
256597.17695	  18.00000	15829.12600	   0.29979	   0.00479	   0.29983	  -0.91630
256597.31895	  18.00000	12516.70300	   0.30880	   0.02220	   0.30960	  -4.11265
256597.46095	  18.00000	9909.44240	   0.31962	   0.03779	   0.32184	  -6.74249
256597.62595	  18.00000	7835.48000	   0.32878	   0.05138	   0.33278	  -8.88272
256597.82595	  18.00000	6217.24610	   0.34224	   0.06268	   0.34793	 -10.37844
256598.06495	  18.00000	4905.29100	   0.35532	   0.07293	   0.36272	 -11.59912
256598.30295	  18.00000	3881.27370	   0.36663	   0.08225	   0.37575	 -12.64476
256598.54095	  18.00000	3070.98270	   0.38280	   0.09258	   0.39384	 -13.59549
256598.77895	  18.00000	2430.77780	   0.39716	   0.10197	   0.41005	 -14.39979
256599.01695	  18.00000	1923.15370	   0.41191	   0.11196	   0.42685	 -15.20663
256599.25495	  18.00000	1522.43580	   0.43109	   0.12241	   0.44814	 -15.85230
256599.49295	  18.00000	1203.84460	   0.45038	   0.13015	   0.46881	 -16.11748
256599.73195	  18.00000	 952.86591	   0.46879	   0.13794	   0.48866	 -16.39667
256599.96995	  18.00000	 754.27557	   0.49027	   0.14862	   0.51230	 -16.86450
256600.20795	  18.00000	 596.71857	   0.51386	   0.15663	   0.53720	 -16.95171
256600.44495	  18.00000	 471.96338	   0.53802	   0.16620	   0.56311	 -17.16668
256600.68395	  18.00000	 373.20856	   0.56393	   0.17547	   0.59060	 -17.28397
256600.92195	  18.00000	 295.47278	   0.59286	   0.18415	   0.62080	 -17.25562
256601.16095	  18.00000	 233.87738	   0.61933	   0.19417	   0.64905	 -17.40671
256601.39895	  18.00000	 185.05922	   0.64881	   0.20279	   0.67976	 -17.35680
256601.63495	  18.00000	 146.35823	   0.68129	   0.21334	   0.71391	 -17.38766
256601.87195	  18.00000	 115.77804	   0.71456	   0.21998	   0.74766	 -17.11122
256602.10595	  18.00000	  91.67210	   0.74940	   0.22753	   0.78318	 -16.88916
256602.35095	  18.00000	  72.51701	   0.78606	   0.23697	   0.82100	 -16.77628
256602.58095	  18.00000	  57.36816	   0.82215	   0.24274	   0.85724	 -16.44928
256602.81695	  18.00000	  45.36290	   0.86117	   0.24856	   0.89632	 -16.09949
256603.04895	  18.00000	  35.93134	   0.89896	   0.25249	   0.93375	 -15.68864
256603.29995	  18.00000	  28.40909	   0.93851	   0.25870	   0.97351	 -15.41080
256603.51395	  18.00000	  22.48202	   0.97965	   0.26288	   1.01431	 -15.02072
256603.77895	  18.00000	  17.79613	   1.02108	   0.26761	   1.05556	 -14.68615
256604.03095	  18.00000	  14.06813	   1.06541	   0.27043	   1.09919	 -14.24271
256604.24695	  18.00000	  11.14480	   1.11229	   0.27347	   1.14541	 -13.81301
256604.51395	  18.00000	   8.81772	   1.15726	   0.27175	   1.18874	 -13.21498
256604.69295	  18.00000	   6.97545	   1.20513	   0.26772	   1.23451	 -12.52483
256604.91095	  18.00000	   5.51730	   1.25658	   0.25414	   1.28203	 -11.43383
256605.17995	  18.00000	   4.36941	   1.29738	   0.24643	   1.32058	 -10.75489
256605.51495	  18.00000	   3.45686	   1.33478	   0.22476	   1.35357	  -9.55808
256605.93395	  18.00000	   2.73547	   1.36884	   0.20332	   1.38386	  -8.44875
256606.45895	  18.00000	   2.16054	   1.39672	   0.17984	   1.40826	  -7.33703
256607.11795	  18.00000	   1.70952	   1.42379	   0.15729	   1.43245	  -6.30389
256607.94695	  18.00000	   1.35352	   1.44862	   0.14161	   1.45553	  -5.58303
256608.98895	  18.00000	   1.07079	   1.46662	   0.13527	   1.47285	  -5.26957
256610.30295	  18.00000	   0.84734	   1.47653	   0.13147	   1.48237	  -5.08806
256611.95895	  18.00000	   0.67072	   1.48125	   0.12783	   1.48675	  -4.93249
256614.04795	  18.00000	   0.53067	   1.48085	   0.11954	   1.48567	  -4.61529
256616.68395	  18.00000	   0.41976	   1.48413	   0.10898	   1.48813	  -4.19962
256620.01595	  18.00000	   0.33183	   1.49421	   0.09729	   1.49738	  -3.72519
256624.22095	  18.00000	   0.26261	   1.51283	   0.08943	   1.51548	  -3.38315
256629.52996	  18.00000	   0.20791	   1.53857	   0.09190	   1.54131	  -3.41838
256636.23396	  18.00000	   0.16452	   1.56680	   0.10916	   1.57060	  -3.98541
256644.70996	  18.00000	   0.13007	   1.58808	   0.14133	   1.59435	  -5.08575
256655.39996	  18.00000	   0.10309	   1.59510	   0.17991	   1.60522	  -6.43501
256668.91396	  18.00000	   0.08153	   1.58849	   0.21478	   1.60295	  -7.70043
256686.01196	  18.00000	   0.06443	   1.58351	   0.23915	   1.60147	  -8.58814
256707.59796	  18.00000	   0.05102	   1.58412	   0.24805	   1.60342	  -8.89929
256734.84097	  18.00000	   0.04042	   1.60442	   0.25896	   1.62518	  -9.16874
256769.33597	  18.00000	   0.03192	   1.64325	   0.27977	   1.66690	  -9.66233
256812.88397	  18.00000	   0.02528	   1.69596	   0.31313	   1.72462	 -10.46103
256867.94898	  18.00000	   0.01999	   1.76515	   0.36324	   1.80214	 -11.62810
270816.34124	  19.00000	20004.45300	   0.29180	  -0.01523	   0.29220	   2.98869
270816.48324	  19.00000	15829.12600	   0.29903	   0.00602	   0.29909	  -1.15386
270816.62524	  19.00000	12516.70300	   0.31017	   0.02238	   0.31097	  -4.12682
270816.76724	  19.00000	9909.44240	   0.31893	   0.03599	   0.32095	  -6.43818
270816.93224	  19.00000	7835.48000	   0.32936	   0.05056	   0.33321	  -8.72670
270817.13224	  19.00000	6217.24610	   0.34134	   0.06254	   0.34702	 -10.38202
270817.37124	  19.00000	4905.29100	   0.35372	   0.07351	   0.36128	 -11.73924
270817.60924	  19.00000	3881.27370	   0.36649	   0.08329	   0.37584	 -12.80407
270817.84724	  19.00000	3070.98270	   0.38184	   0.09204	   0.39277	 -13.55211
270818.08524	  19.00000	2430.77780	   0.39740	   0.10182	   0.41023	 -14.37050
270818.32324	  19.00000	1923.15370	   0.41286	   0.11325	   0.42811	 -15.33873
270818.56124	  19.00000	1522.43580	   0.43176	   0.12126	   0.44846	 -15.68716
270818.79924	  19.00000	1203.84460	   0.44875	   0.12998	   0.46719	 -16.15391
270819.03824	  19.00000	 952.86591	   0.46919	   0.13920	   0.48941	 -16.52462
270819.27624	  19.00000	 754.27557	   0.49009	   0.14715	   0.51171	 -16.71231
270819.51324	  19.00000	 596.71857	   0.51287	   0.15588	   0.53603	 -16.90660
270819.75124	  19.00000	 471.96338	   0.53757	   0.16597	   0.56261	 -17.15729
270819.99024	  19.00000	 373.20856	   0.56399	   0.17723	   0.59118	 -17.44467
270820.22724	  19.00000	 295.47278	   0.58938	   0.18504	   0.61775	 -17.42959
270820.46724	  19.00000	 233.87738	   0.61882	   0.19428	   0.64860	 -17.42978
270820.70524	  19.00000	 185.05922	   0.64834	   0.20381	   0.67962	 -17.45074
270820.94124	  19.00000	 146.35823	   0.68100	   0.20960	   0.71253	 -17.10704
270821.17724	  19.00000	 115.77804	   0.71219	   0.22051	   0.74554	 -17.20415
270821.41224	  19.00000	  91.67210	   0.74649	   0.22875	   0.78075	 -17.03706
270821.65724	  19.00000	  72.51701	   0.78403	   0.23630	   0.81887	 -16.77212
270821.88624	  19.00000	  57.36816	   0.82359	   0.24259	   0.85858	 -16.41270
270822.12324	  19.00000	  45.36290	   0.85962	   0.24775	   0.89461	 -16.07708
270822.35524	  19.00000	  35.93134	   0.89741	   0.25171	   0.93204	 -15.66796
270822.60524	  19.00000	  28.40909	   0.93731	   0.25734	   0.97199	 -15.35215
270822.82024	  19.00000	  22.48202	   0.97913	   0.26207	   1.01359	 -14.98412
270823.08524	  19.00000	  17.79613	   1.01943	   0.26604	   1.05357	 -14.62647
270823.33724	  19.00000	  14.06813	   1.06032	   0.26972	   1.09409	 -14.27178
270823.55324	  19.00000	  11.14480	   1.10593	   0.27034	   1.13849	 -13.73643
270823.82024	  19.00000	   8.81772	   1.15392	   0.27404	   1.18601	 -13.35929
270823.99824	  19.00000	   6.97545	   1.20574	   0.26398	   1.23430	 -12.34915
270824.21724	  19.00000	   5.51730	   1.24760	   0.25345	   1.27308	 -11.48343
270824.48624	  19.00000	   4.36941	   1.29875	   0.24014	   1.32076	 -10.47558
270824.82124	  19.00000	   3.45686	   1.33654	   0.22778	   1.35581	  -9.67189
270825.23924	  19.00000	   2.73547	   1.36692	   0.20668	   1.38245	  -8.59795
270825.76524	  19.00000	   2.16054	   1.39384	   0.18402	   1.40594	  -7.52104
270826.42424	  19.00000	   1.70952	   1.41598	   0.16115	   1.42512	  -6.49279
270827.25224	  19.00000	   1.35352	   1.43695	   0.13986	   1.44374	  -5.55923
270828.29524	  19.00000	   1.07079	   1.45857	   0.12400	   1.46383	  -4.85941
270829.60824	  19.00000	   0.84734	   1.47804	   0.11780	   1.48272	  -4.55667
270831.26424	  19.00000	   0.67072	   1.49210	   0.11724	   1.49669	  -4.49268
270833.35224	  19.00000	   0.53067	   1.49767	   0.12281	   1.50270	  -4.68795
270835.98924	  19.00000	   0.41976	   1.49569	   0.12518	   1.50092	  -4.78399
270839.32124	  19.00000	   0.33183	   1.49355	   0.12140	   1.49848	  -4.64687
270843.52624	  19.00000	   0.26261	   1.49545	   0.11227	   1.49966	  -4.29356
270848.83424	  19.00000	   0.20791	   1.50719	   0.10345	   1.51073	  -3.92656
270855.53924	  19.00000	   0.16452	   1.52993	   0.09996	   1.53319	  -3.73817
270864.01524	  19.00000	   0.13007	   1.56125	   0.10886	   1.56504	  -3.98860
270874.70524	  19.00000	   0.10309	   1.59383	   0.13470	   1.59951	  -4.83082
270888.21924	  19.00000	   0.08153	   1.61926	   0.17767	   1.62898	  -6.26145
270905.31724	  19.00000	   0.06443	   1.63223	   0.22480	   1.64763	  -7.84177
270926.90325	  19.00000	   0.05102	   1.62812	   0.27244	   1.65075	  -9.49938
270954.14625	  19.00000	   0.04042	   1.62295	   0.30337	   1.65106	 -10.58780
270988.64125	  19.00000	   0.03192	   1.63357	   0.32426	   1.66544	 -11.22704
271032.18826	  19.00000	   0.02528	   1.66704	   0.34755	   1.70288	 -11.77649
271087.25326	  19.00000	   0.01999	   1.71844	   0.38203	   1.76039	 -12.53374
285027.82581	  20.00000	20004.45300	   0.29174	  -0.01474	   0.29211	   2.89278
285027.96781	  20.00000	15829.12600	   0.30099	   0.00505	   0.30104	  -0.96207
285028.10981	  20.00000	12516.70300	   0.30954	   0.02286	   0.31038	  -4.22350
285028.25181	  20.00000	9909.44240	   0.31970	   0.03812	   0.32196	  -6.80021
285028.41681	  20.00000	7835.48000	   0.33012	   0.05062	   0.33398	  -8.71778
285028.61681	  20.00000	6217.24610	   0.34292	   0.06206	   0.34849	 -10.25769
285028.85481	  20.00000	4905.29100	   0.35263	   0.07363	   0.36024	 -11.79355
285029.09381	  20.00000	3881.27370	   0.36873	   0.08177	   0.37769	 -12.50356
285029.33181	  20.00000	3070.98270	   0.38254	   0.09315	   0.39372	 -13.68496
285029.56981	  20.00000	2430.77780	   0.39695	   0.10227	   0.40992	 -14.44707
285029.80781	  20.00000	1923.15370	   0.41532	   0.11037	   0.42973	 -14.88234
285030.04581	  20.00000	1522.43580	   0.43158	   0.12120	   0.44827	 -15.68613
285030.28381	  20.00000	1203.84460	   0.45000	   0.12860	   0.46801	 -15.94860
285030.52281	  20.00000	 952.86591	   0.46981	   0.13881	   0.48989	 -16.46043
285030.76081	  20.00000	 754.27557	   0.49106	   0.14710	   0.51262	 -16.67645
285030.99881	  20.00000	 596.71857	   0.51394	   0.15688	   0.53735	 -16.97449
285031.23581	  20.00000	 471.96338	   0.53864	   0.16650	   0.56379	 -17.17682
285031.47481	  20.00000	 373.20856	   0.56493	   0.17513	   0.59145	 -17.22324
285031.71281	  20.00000	 295.47278	   0.59174	   0.18448	   0.61983	 -17.31497
285031.95181	  20.00000	 233.87738	   0.61697	   0.19365	   0.64664	 -17.42554
285032.18981	  20.00000	 185.05922	   0.64877	   0.20295	   0.67977	 -17.37130
285032.42581	  20.00000	 146.35823	   0.67933	   0.21199	   0.71164	 -17.33141
285032.66281	  20.00000	 115.77804	   0.71342	   0.21996	   0.74656	 -17.13539
285032.89681	  20.00000	  91.67210	   0.74810	   0.22793	   0.78205	 -16.94514
285033.14181	  20.00000	  72.51701	   0.78388	   0.23699	   0.81892	 -16.82163
285033.37081	  20.00000	  57.36816	   0.82028	   0.24183	   0.85518	 -16.42608
285033.60781	  20.00000	  45.36290	   0.85839	   0.24663	   0.89312	 -16.03057
285033.83981	  20.00000	  35.93134	   0.89776	   0.25339	   0.93284	 -15.76176
285034.09081	  20.00000	  28.40909	   0.93556	   0.25764	   0.97039	 -15.39665
285034.30481	  20.00000	  22.48202	   0.97607	   0.26312	   1.01092	 -15.08644
285034.56981	  20.00000	  17.79613	   1.02003	   0.26773	   1.05459	 -14.70688
285034.82181	  20.00000	  14.06813	   1.06197	   0.27137	   1.09609	 -14.33427
285035.03781	  20.00000	  11.14480	   1.10809	   0.27522	   1.14176	 -13.94840
285035.30581	  20.00000	   8.81772	   1.15596	   0.27341	   1.18786	 -13.30733
285035.48381	  20.00000	   6.97545	   1.20428	   0.26280	   1.23262	 -12.31022
285035.70181	  20.00000	   5.51730	   1.25261	   0.26092	   1.27949	 -11.76636
285035.97081	  20.00000	   4.36941	   1.29419	   0.24316	   1.31684	 -10.64098
285036.30581	  20.00000	   3.45686	   1.33443	   0.22412	   1.35312	  -9.53376
285036.72481	  20.00000	   2.73547	   1.36824	   0.20268	   1.38317	  -8.42614
285037.24981	  20.00000	   2.16054	   1.39987	   0.17918	   1.41129	  -7.29408
285037.90881	  20.00000	   1.70952	   1.42912	   0.16287	   1.43837	  -6.50183
285038.73781	  20.00000	   1.35352	   1.44828	   0.15187	   1.45622	  -5.98622
285039.78081	  20.00000	   1.07079	   1.45934	   0.14244	   1.46628	  -5.57486
285041.09381	  20.00000	   0.84734	   1.46551	   0.13218	   1.47146	  -5.15361
285042.74981	  20.00000	   0.67072	   1.47039	   0.12139	   1.47539	  -4.71958
285044.83882	  20.00000	   0.53067	   1.47693	   0.10665	   1.48077	  -4.13031
285047.47582	  20.00000	   0.41976	   1.49012	   0.09449	   1.49312	  -3.62847
285050.80682	  20.00000	   0.33183	   1.51061	   0.08737	   1.51313	  -3.31012
285055.01282	  20.00000	   0.26261	   1.53603	   0.09199	   1.53878	  -3.42729
285060.32082	  20.00000	   0.20791	   1.55896	   0.11084	   1.56290	  -4.06682
285067.02482	  20.00000	   0.16452	   1.57142	   0.14038	   1.57768	  -5.10505
285075.50182	  20.00000	   0.13007	   1.57070	   0.17071	   1.57995	  -6.20280
285086.19182	  20.00000	   0.10309	   1.56071	   0.19213	   1.57249	  -7.01813
285099.70582	  20.00000	   0.08153	   1.55468	   0.20088	   1.56760	  -7.36238
285116.80282	  20.00000	   0.06443	   1.56245	   0.20723	   1.57613	  -7.55507
285138.38982	  20.00000	   0.05102	   1.58598	   0.21331	   1.60026	  -7.66008
285165.63183	  20.00000	   0.04042	   1.62529	   0.23120	   1.64165	  -8.09627
