time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
86441.93701	   6.00000	 115.77804	   0.72073	   0.22587	   0.75529	 -17.40045
86442.17201	   6.00000	  91.67210	   0.75482	   0.23131	   0.78947	 -17.03746
86442.41701	   6.00000	  72.51701	   0.79001	   0.24011	   0.82569	 -16.90601
86442.64601	   6.00000	  57.36816	   0.82159	   0.24064	   0.85610	 -16.32501
86442.88301	   6.00000	  45.36290	   0.85992	   0.24791	   0.89494	 -16.08209
86443.11501	   6.00000	  35.93134	   0.90839	   0.26009	   0.94489	 -15.97768
86443.36501	   6.00000	  28.40909	   0.93697	   0.26768	   0.97446	 -15.94413
86443.58001	   6.00000	  22.48202	   0.97954	   0.27696	   1.01794	 -15.78808
86443.84501	   6.00000	  17.79613	   1.03498	   0.27903	   1.07193	 -15.08807
86444.09701	   6.00000	  14.06813	   1.06518	   0.26189	   1.09691	 -13.81320
86444.31301	   6.00000	  11.14480	   1.12739	   0.29792	   1.16609	 -14.80237
86444.58001	   6.00000	   8.81772	   1.14314	   0.26753	   1.17403	 -13.17169
86444.75901	   6.00000	   6.97545	   1.22744	   0.24309	   1.25128	 -11.20222
86444.97701	   6.00000	   5.51730	   1.30388	   0.28148	   1.33392	 -12.18215
86445.24601	   6.00000	   4.36941	   1.30200	   0.29699	   1.33545	 -12.84965
86445.58101	   6.00000	   3.45686	   1.29345	   0.24487	   1.31643	 -10.71995
86446.00001	   6.00000	   2.73547	   1.33049	   0.15436	   1.33941	  -6.61775
86446.52501	   6.00000	   2.16054	   1.42651	   0.08402	   1.42899	  -3.37060
86447.18401	   6.00000	   1.70952	   1.54296	   0.08939	   1.54555	  -3.31574
86448.01301	   6.00000	   1.35352	   1.61344	   0.17077	   1.62245	  -6.04192
86449.05501	   6.00000	   1.07079	   1.59048	   0.27941	   1.61484	  -9.96382
86450.36901	   6.00000	   0.84734	   1.47215	   0.34294	   1.51156	 -13.11335
86452.02501	   6.00000	   0.67072	   1.32719	   0.31163	   1.36329	 -13.21397
86454.11401	   6.00000	   0.53067	   1.19849	   0.13731	   1.20633	  -6.53581
86456.75001	   6.00000	   0.41976	   1.21661	  -0.12228	   1.22274	   5.73956
86460.08201	   6.00000	   0.33183	   1.43630	  -0.35287	   1.47901	  13.80320
86464.28801	   6.00000	   0.26261	   1.80947	  -0.40283	   1.85376	  12.55063
86469.59601	   6.00000	   0.20791	   2.19086	  -0.18580	   2.19873	   4.84744
86476.30001	   6.00000	   0.16452	   2.39406	   0.26979	   2.40922	  -6.42963
86484.77601	   6.00000	   0.13007	   2.27204	   0.80224	   2.40951	 -19.44785
86495.46701	   6.00000	   0.10309	   1.83603	   1.16248	   2.17310	 -32.34001
86508.98001	   6.00000	   0.08153	   1.26048	   1.17062	   1.72022	 -42.88306
86526.07801	   6.00000	   0.06443	   0.85022	   0.86452	   1.21255	 -45.47768
86547.66402	   6.00000	   0.05102	   0.71919	   0.20446	   0.74769	 -15.86997
86574.90702	   6.00000	   0.04042	   1.10953	  -0.54280	   1.23519	  26.06877
86609.40202	   6.00000	   0.03192	   2.10824	  -1.01887	   2.34153	  25.79361
86652.95003	   6.00000	   0.02528	   3.44807	  -0.83986	   3.54888	  13.68925
86708.01403	   6.00000	   0.01999	   4.67610	   0.15786	   4.67876	  -1.93345
100841.61235	   7.00000	20004.45300	   0.29343	  -0.01459	   0.29379	   2.84683
100841.75535	   7.00000	15829.12600	   0.30133	   0.00629	   0.30140	  -1.19662
100841.89735	   7.00000	12516.70300	   0.30876	   0.02298	   0.30961	  -4.25601
100842.03935	   7.00000	9909.44240	   0.31980	   0.03869	   0.32213	  -6.89831
100842.20335	   7.00000	7835.48000	   0.33371	   0.05081	   0.33756	  -8.65688
100842.40435	   7.00000	6217.24610	   0.34132	   0.06396	   0.34726	 -10.61351
100842.64235	   7.00000	4905.29100	   0.35570	   0.07395	   0.36330	 -11.74466
100842.88035	   7.00000	3881.27370	   0.36995	   0.08504	   0.37960	 -12.94524
100843.11835	   7.00000	3070.98270	   0.38315	   0.09392	   0.39449	 -13.77284
100843.35635	   7.00000	2430.77780	   0.39828	   0.10315	   0.41142	 -14.52055
100843.59535	   7.00000	1923.15370	   0.41658	   0.11120	   0.43117	 -14.94561
100843.83235	   7.00000	1522.43580	   0.43512	   0.12233	   0.45199	 -15.70327
100844.07135	   7.00000	1203.84460	   0.45270	   0.13007	   0.47101	 -16.03108
100844.30935	   7.00000	 952.86591	   0.47302	   0.13947	   0.49315	 -16.42787
100844.54835	   7.00000	 754.27557	   0.49462	   0.14909	   0.51660	 -16.77416
100844.78535	   7.00000	 596.71857	   0.51722	   0.15851	   0.54096	 -17.03823
100845.02235	   7.00000	 471.96338	   0.54163	   0.16613	   0.56654	 -17.05176
100845.26135	   7.00000	 373.20856	   0.56553	   0.17537	   0.59209	 -17.22839
100845.49935	   7.00000	 295.47278	   0.59448	   0.18443	   0.62243	 -17.23575
100845.73835	   7.00000	 233.87738	   0.62224	   0.19316	   0.65153	 -17.24568
100845.97635	   7.00000	 185.05922	   0.65207	   0.20187	   0.68260	 -17.20192
100846.21235	   7.00000	 146.35823	   0.68769	   0.21297	   0.71992	 -17.20743
100846.44935	   7.00000	 115.77804	   0.72043	   0.22190	   0.75383	 -17.11919
100846.68335	   7.00000	  91.67210	   0.75314	   0.22714	   0.78665	 -16.78311
100846.92935	   7.00000	  72.51701	   0.79111	   0.23713	   0.82589	 -16.68567
100847.15835	   7.00000	  57.36816	   0.82242	   0.24901	   0.85929	 -16.84501
100847.39435	   7.00000	  45.36290	   0.86380	   0.25474	   0.90058	 -16.43117
100847.62735	   7.00000	  35.93134	   0.90346	   0.24905	   0.93716	 -15.41166
100847.87735	   7.00000	  28.40909	   0.94846	   0.26561	   0.98494	 -15.64452
100848.09135	   7.00000	  22.48202	   0.99085	   0.26635	   1.02602	 -15.04606
100848.35635	   7.00000	  17.79613	   1.02842	   0.25951	   1.06066	 -14.16213
100848.60835	   7.00000	  14.06813	   1.05499	   0.28487	   1.09278	 -15.11079
100848.82435	   7.00000	  11.14480	   1.12821	   0.26391	   1.15867	 -13.16563
100849.09235	   7.00000	   8.81772	   1.15950	   0.30591	   1.19918	 -14.77970
100849.27035	   7.00000	   6.97545	   1.18695	   0.26971	   1.21721	 -12.80195
100849.48835	   7.00000	   5.51730	   1.26546	   0.22082	   1.28458	  -9.89815
100849.75735	   7.00000	   4.36941	   1.36489	   0.23829	   1.38553	  -9.90309
100850.09235	   7.00000	   3.45686	   1.38843	   0.28319	   1.41702	 -11.52820
100850.51135	   7.00000	   2.73547	   1.35683	   0.27811	   1.38504	 -11.58357
100851.03635	   7.00000	   2.16054	   1.32545	   0.20732	   1.34156	  -8.88990
100851.69535	   7.00000	   1.70952	   1.34555	   0.09284	   1.34875	  -3.94715
100852.52435	   7.00000	   1.35352	   1.44343	  -0.00380	   1.44343	   0.15066
100853.56735	   7.00000	   1.07079	   1.59224	  -0.02067	   1.59237	   0.74362
100854.88035	   7.00000	   0.84734	   1.72226	   0.07104	   1.72373	  -2.36191
100856.53635	   7.00000	   0.67072	   1.76697	   0.22406	   1.78112	  -7.22696
100858.62535	   7.00000	   0.53067	   1.66351	   0.41033	   1.71337	 -13.85646
100861.26235	   7.00000	   0.41976	   1.43251	   0.48669	   1.51293	 -18.76499
100864.59335	   7.00000	   0.33183	   1.17073	   0.37141	   1.22823	 -17.60143
100868.79935	   7.00000	   0.26261	   1.02656	   0.06719	   1.02876	  -3.74485
100874.10735	   7.00000	   0.20791	   1.13159	  -0.32172	   1.17644	  15.87099
100880.81135	   7.00000	   0.16452	   1.52694	  -0.60174	   1.64123	  21.50857
100889.28835	   7.00000	   0.13007	   2.10039	  -0.57964	   2.17890	  15.42773
100899.97836	   7.00000	   0.10309	   2.61275	  -0.17547	   2.61863	   3.84217
100913.49236	   7.00000	   0.08153	   2.82157	   0.51563	   2.86829	 -10.35620
100930.58936	   7.00000	   0.06443	   2.69515	   1.16756	   2.93718	 -23.42264
100952.17636	   7.00000	   0.05102	   2.13412	   1.71832	   2.73991	 -38.83983
100979.41836	   7.00000	   0.04042	   1.33692	   1.82683	   2.26377	 -53.80233
101013.91437	   7.00000	   0.03192	   0.66835	   1.30297	   1.46439	 -62.84495
101057.46137	   7.00000	   0.02528	   0.53385	   0.28243	   0.60395	 -27.88081
101112.52638	   7.00000	   0.01999	   1.21288	  -0.87076	   1.49308	  35.67548
115231.07510	   8.00000	20004.45300	   0.29271	  -0.01561	   0.29312	   3.05210
115231.21710	   8.00000	15829.12600	   0.30147	   0.00638	   0.30154	  -1.21284
115231.36010	   8.00000	12516.70300	   0.31130	   0.02225	   0.31209	  -4.08761
115231.50210	   8.00000	9909.44240	   0.31846	   0.03931	   0.32088	  -7.03721
115231.66610	   8.00000	7835.48000	   0.33108	   0.05177	   0.33511	  -8.88748
115231.86710	   8.00000	6217.24610	   0.34362	   0.06331	   0.34940	 -10.43934
115232.10510	   8.00000	4905.29100	   0.35594	   0.07384	   0.36352	 -11.71998
115232.34310	   8.00000	3881.27370	   0.37056	   0.08413	   0.37999	 -12.79178
115232.58110	   8.00000	3070.98270	   0.38394	   0.09439	   0.39538	 -13.81202
115232.82010	   8.00000	2430.77780	   0.40007	   0.10466	   0.41354	 -14.66089
115233.05810	   8.00000	1923.15370	   0.41529	   0.11374	   0.43058	 -15.31701
115233.29610	   8.00000	1522.43580	   0.43356	   0.12045	   0.44998	 -15.52588
115233.53410	   8.00000	1203.84460	   0.45216	   0.13045	   0.47060	 -16.09298
115233.77310	   8.00000	 952.86591	   0.47320	   0.13933	   0.49328	 -16.40706
115234.01110	   8.00000	 754.27557	   0.49472	   0.14966	   0.51686	 -16.83138
115234.24810	   8.00000	 596.71857	   0.51632	   0.15600	   0.53937	 -16.81110
115234.48610	   8.00000	 471.96338	   0.54187	   0.16504	   0.56644	 -16.93955
115234.72510	   8.00000	 373.20856	   0.56659	   0.17632	   0.59339	 -17.28605
115234.96210	   8.00000	 295.47278	   0.59288	   0.18452	   0.62093	 -17.28770
115235.20210	   8.00000	 233.87738	   0.62124	   0.19471	   0.65104	 -17.40204
115235.44010	   8.00000	 185.05922	   0.64919	   0.20392	   0.68046	 -17.43816
115235.67610	   8.00000	 146.35823	   0.68488	   0.21204	   0.71695	 -17.20224
115235.91210	   8.00000	 115.77804	   0.71707	   0.22014	   0.75011	 -17.06653
115236.14710	   8.00000	  91.67210	   0.75189	   0.22897	   0.78598	 -16.93678
115236.39210	   8.00000	  72.51701	   0.79028	   0.23472	   0.82440	 -16.54190
115236.62110	   8.00000	  57.36816	   0.82599	   0.24950	   0.86285	 -16.80731
115236.85810	   8.00000	  45.36290	   0.86813	   0.25545	   0.90493	 -16.39703
115237.09010	   8.00000	  35.93134	   0.89831	   0.24892	   0.93216	 -15.48797
115237.34010	   8.00000	  28.40909	   0.95093	   0.25931	   0.98565	 -15.25295
115237.55510	   8.00000	  22.48202	   0.98749	   0.25823	   1.02069	 -14.65461
115237.82010	   8.00000	  17.79613	   1.01939	   0.26053	   1.05216	 -14.33648
115238.07210	   8.00000	  14.06813	   1.06388	   0.29383	   1.10371	 -15.43943
115238.28810	   8.00000	  11.14480	   1.11517	   0.25933	   1.14493	 -13.09138
115238.55510	   8.00000	   8.81772	   1.18149	   0.30188	   1.21944	 -14.33273
115238.73410	   8.00000	   6.97545	   1.19010	   0.29404	   1.22589	 -13.87812
115238.95210	   8.00000	   5.51730	   1.23767	   0.23562	   1.25990	 -10.77847
115239.22110	   8.00000	   4.36941	   1.34291	   0.20330	   1.35821	  -8.60866
115239.55610	   8.00000	   3.45686	   1.42022	   0.24150	   1.44061	  -9.65063
115239.97510	   8.00000	   2.73547	   1.42016	   0.28469	   1.44841	 -11.33553
115240.50010	   8.00000	   2.16054	   1.36879	   0.27009	   1.39518	 -11.16225
115241.15910	   8.00000	   1.70952	   1.32467	   0.18385	   1.33736	  -7.90171
115241.98710	   8.00000	   1.35352	   1.34604	   0.05391	   1.34712	  -2.29341
115243.03010	   8.00000	   1.07079	   1.45596	  -0.05593	   1.45703	   2.20008
115244.34410	   8.00000	   0.84734	   1.62864	  -0.07418	   1.63033	   2.60781
115246.00010	   8.00000	   0.67072	   1.78060	   0.01303	   1.78064	  -0.41926
115248.08910	   8.00000	   0.53067	   1.84671	   0.22929	   1.86089	  -7.07781
115250.72510	   8.00000	   0.41976	   1.74125	   0.46244	   1.80161	 -14.87321
115254.05710	   8.00000	   0.33183	   1.47658	   0.58026	   1.58650	 -21.45372
115258.26210	   8.00000	   0.26261	   1.15619	   0.48035	   1.25200	 -22.56086
115263.56910	   8.00000	   0.20791	   0.95437	   0.14601	   0.96548	  -8.69830
115270.27410	   8.00000	   0.16452	   1.03379	  -0.30168	   1.07691	  16.26822
115278.75010	   8.00000	   0.13007	   1.45016	  -0.65379	   1.59072	  24.26783
115289.44010	   8.00000	   0.10309	   2.08781	  -0.68104	   2.19608	  18.06631
115302.95411	   8.00000	   0.08153	   2.70458	  -0.28128	   2.71917	   5.93754
115320.05211	   8.00000	   0.06443	   3.04738	   0.37240	   3.07004	  -6.96715
115341.63811	   8.00000	   0.05102	   2.98501	   1.26713	   3.24283	 -23.00109
115368.88111	   8.00000	   0.04042	   2.41633	   1.99742	   3.13502	 -39.57821
115403.37612	   8.00000	   0.03192	   1.52989	   2.20079	   2.68031	 -55.19485
115446.92312	   8.00000	   0.02528	   0.71342	   1.69207	   1.83632	 -67.13836
115501.98813	   8.00000	   0.01999	   0.40313	   0.56193	   0.69157	 -54.34414
129590.86025	   9.00000	20004.45300	   0.29353	  -0.01396	   0.29386	   2.72279
129591.00325	   9.00000	15829.12600	   0.29919	   0.00622	   0.29925	  -1.19043
129591.14525	   9.00000	12516.70300	   0.31086	   0.02406	   0.31179	  -4.42488
129591.28725	   9.00000	9909.44240	   0.31970	   0.03825	   0.32197	  -6.82204
129591.45125	   9.00000	7835.48000	   0.32955	   0.05162	   0.33357	  -8.90219
129591.65225	   9.00000	6217.24610	   0.34156	   0.06303	   0.34733	 -10.45548
129591.89025	   9.00000	4905.29100	   0.35531	   0.07481	   0.36310	 -11.89047
129592.12925	   9.00000	3881.27370	   0.36959	   0.08422	   0.37906	 -12.83777
129592.36725	   9.00000	3070.98270	   0.38341	   0.09404	   0.39477	 -13.78168
129592.60525	   9.00000	2430.77780	   0.39830	   0.10257	   0.41129	 -14.44070
129592.84325	   9.00000	1923.15370	   0.41266	   0.11204	   0.42760	 -15.18958
129593.08125	   9.00000	1522.43580	   0.43186	   0.12297	   0.44903	 -15.89423
129593.31925	   9.00000	1203.84460	   0.45178	   0.13146	   0.47052	 -16.22447
129593.55725	   9.00000	 952.86591	   0.47080	   0.13834	   0.49070	 -16.37558
129593.79625	   9.00000	 754.27557	   0.49404	   0.14974	   0.51623	 -16.86154
129594.03325	   9.00000	 596.71857	   0.51737	   0.15661	   0.54055	 -16.84155
129594.27025	   9.00000	 471.96338	   0.54172	   0.16710	   0.56691	 -17.14279
129594.50925	   9.00000	 373.20856	   0.56676	   0.17586	   0.59342	 -17.23865
129594.74725	   9.00000	 295.47278	   0.59151	   0.18368	   0.61937	 -17.25131
129594.98625	   9.00000	 233.87738	   0.62052	   0.19462	   0.65032	 -17.41339
129595.22425	   9.00000	 185.05922	   0.65011	   0.20271	   0.68098	 -17.31773
129595.46025	   9.00000	 146.35823	   0.68272	   0.21205	   0.71489	 -17.25463
129595.69725	   9.00000	 115.77804	   0.71859	   0.22043	   0.75163	 -17.05332
129595.93125	   9.00000	  91.67210	   0.75089	   0.22731	   0.78454	 -16.84194
129596.17725	   9.00000	  72.51701	   0.79028	   0.23500	   0.82448	 -16.56032
129596.40625	   9.00000	  57.36816	   0.82441	   0.24946	   0.86132	 -16.83573
129596.64225	   9.00000	  45.36290	   0.86296	   0.25566	   0.90003	 -16.50227
129596.87525	   9.00000	  35.93134	   0.90091	   0.24973	   0.93488	 -15.49338
129597.12525	   9.00000	  28.40909	   0.94806	   0.26039	   0.98317	 -15.35755
129597.33925	   9.00000	  22.48202	   0.98956	   0.25978	   1.02309	 -14.70928
129597.60425	   9.00000	  17.79613	   1.02127	   0.25921	   1.05365	 -14.24134
129597.85725	   9.00000	  14.06813	   1.05688	   0.29123	   1.09627	 -15.40574
129598.07325	   9.00000	  11.14480	   1.11941	   0.26154	   1.14956	 -13.15084
129598.34025	   9.00000	   8.81772	   1.17153	   0.30816	   1.21138	 -14.73711
129598.51825	   9.00000	   6.97545	   1.18526	   0.28390	   1.21879	 -13.47008
129598.73625	   9.00000	   5.51730	   1.24770	   0.22719	   1.26822	 -10.31992
129599.00525	   9.00000	   4.36941	   1.35591	   0.21735	   1.37322	  -9.10676
129599.34125	   9.00000	   3.45686	   1.41167	   0.26460	   1.43625	 -10.61615
129599.75925	   9.00000	   2.73547	   1.39336	   0.29102	   1.42343	 -11.79722
129600.28425	   9.00000	   2.16054	   1.34501	   0.24967	   1.36798	 -10.51597
129600.94426	   9.00000	   1.70952	   1.32404	   0.14491	   1.33195	  -6.24574
129601.77226	   9.00000	   1.35352	   1.38167	   0.01897	   1.38180	  -0.78642
129602.81526	   9.00000	   1.07079	   1.51867	  -0.05557	   1.51969	   2.09567
129604.12926	   9.00000	   0.84734	   1.68584	  -0.02303	   1.68600	   0.78257
129605.78426	   9.00000	   0.67072	   1.79956	   0.09988	   1.80233	  -3.17671
129607.87326	   9.00000	   0.53067	   1.79677	   0.32041	   1.82511	 -10.11091
129610.51026	   9.00000	   0.41976	   1.62133	   0.50481	   1.69810	 -17.29431
129613.84126	   9.00000	   0.33183	   1.33074	   0.53020	   1.43248	 -21.72348
129618.04726	   9.00000	   0.26261	   1.06116	   0.32554	   1.10997	 -17.05473
129623.35526	   9.00000	   0.20791	   0.97691	  -0.06341	   0.97897	   3.71398
129630.05926	   9.00000	   0.16452	   1.20089	  -0.48185	   1.29395	  21.86268
129638.53626	   9.00000	   0.13007	   1.72642	  -0.69477	   1.86097	  21.92147
129649.22626	   9.00000	   0.10309	   2.36472	  -0.53032	   2.42346	  12.64014
129662.74026	   9.00000	   0.08153	   2.85924	   0.03996	   2.85952	  -0.80066
129679.83726	   9.00000	   0.06443	   3.01964	   0.73662	   3.10819	 -13.70908
129701.42427	   9.00000	   0.05102	   2.70687	   1.54641	   3.11746	 -29.73896
129728.66627	   9.00000	   0.04042	   1.97939	   2.04330	   2.84483	 -45.91023
129763.16227	   9.00000	   0.03192	   1.10472	   1.92848	   2.22249	 -60.19401
129806.70928	   9.00000	   0.02528	   0.52125	   1.13448	   1.24849	 -65.32318
129861.77428	   9.00000	   0.01999	   0.61619	  -0.09871	   0.62404	   9.10110
143931.86739	  10.00000	20004.45300	   0.29313	  -0.01558	   0.29354	   3.04249
143932.01039	  10.00000	15829.12600	   0.30128	   0.00628	   0.30134	  -1.19429
143932.15239	  10.00000	12516.70300	   0.31066	   0.02451	   0.31163	  -4.51034
143932.29439	  10.00000	9909.44240	   0.32044	   0.03663	   0.32253	  -6.52138
143932.45839	  10.00000	7835.48000	   0.32951	   0.05079	   0.33340	  -8.76250
143932.65939	  10.00000	6217.24610	   0.34333	   0.06272	   0.34901	 -10.35217
143932.89739	  10.00000	4905.29100	   0.35482	   0.07378	   0.36241	 -11.74597
143933.13639	  10.00000	3881.27370	   0.36909	   0.08402	   0.37853	 -12.82494
143933.37439	  10.00000	3070.98270	   0.38333	   0.09558	   0.39507	 -14.00006
143933.61239	  10.00000	2430.77780	   0.39803	   0.10302	   0.41115	 -14.51136
143933.85039	  10.00000	1923.15370	   0.41432	   0.11196	   0.42918	 -15.12211
143934.08839	  10.00000	1522.43580	   0.43251	   0.12089	   0.44909	 -15.61643
143934.32639	  10.00000	1203.84460	   0.45205	   0.13034	   0.47046	 -16.08384
143934.56539	  10.00000	 952.86591	   0.47113	   0.13769	   0.49083	 -16.29094
143934.80339	  10.00000	 754.27557	   0.49178	   0.14846	   0.51370	 -16.79822
143935.04039	  10.00000	 596.71857	   0.51609	   0.15718	   0.53950	 -16.93879
143935.27839	  10.00000	 471.96338	   0.53958	   0.16796	   0.56512	 -17.29071
143935.51739	  10.00000	 373.20856	   0.56655	   0.17758	   0.59373	 -17.40284
143935.75539	  10.00000	 295.47278	   0.59259	   0.18291	   0.62018	 -17.15345
143935.99439	  10.00000	 233.87738	   0.62045	   0.19343	   0.64990	 -17.31509
143936.23239	  10.00000	 185.05922	   0.65041	   0.20104	   0.68077	 -17.17615
143936.46839	  10.00000	 146.35823	   0.68364	   0.21248	   0.71590	 -17.26549
143936.70439	  10.00000	 115.77804	   0.71854	   0.21945	   0.75131	 -16.98318
143936.93939	  10.00000	  91.67210	   0.75369	   0.22792	   0.78740	 -16.82528
143937.18439	  10.00000	  72.51701	   0.78960	   0.23826	   0.82477	 -16.79137
143937.41339	  10.00000	  57.36816	   0.81963	   0.24788	   0.85629	 -16.82672
143937.65039	  10.00000	  45.36290	   0.85829	   0.25281	   0.89475	 -16.41235
143937.88239	  10.00000	  35.93134	   0.90782	   0.25208	   0.94217	 -15.51858
143938.13239	  10.00000	  28.40909	   0.94505	   0.26987	   0.98282	 -15.93726
143938.34739	  10.00000	  22.48202	   0.98953	   0.27140	   1.02607	 -15.33718
143938.61239	  10.00000	  17.79613	   1.03274	   0.26546	   1.06631	 -14.41526
143938.86439	  10.00000	  14.06813	   1.04959	   0.27570	   1.08519	 -14.71789
143939.08039	  10.00000	  11.14480	   1.13634	   0.27516	   1.16918	 -13.61170
