time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1114986.31474	  75.00000	 146.35823	   0.65468	   0.20644	   0.68646	 -17.50157
1114986.55174	  75.00000	 115.77804	   0.68704	   0.21496	   0.71989	 -17.37371
1114986.78574	  75.00000	  91.67210	   0.71964	   0.22064	   0.75271	 -17.04563
1114987.03074	  75.00000	  72.51701	   0.75539	   0.22744	   0.78888	 -16.75628
1114987.25974	  75.00000	  57.36816	   0.79178	   0.23637	   0.82631	 -16.62195
1114987.49674	  75.00000	  45.36290	   0.82680	   0.24033	   0.86102	 -16.20806
1114987.72874	  75.00000	  35.93134	   0.86418	   0.24448	   0.89810	 -15.79626
1114987.97874	  75.00000	  28.40909	   0.90377	   0.25005	   0.93773	 -15.46529
1114988.19374	  75.00000	  22.48202	   0.94590	   0.25563	   0.97983	 -15.12279
1114988.45774	  75.00000	  17.79613	   0.98583	   0.25788	   1.01900	 -14.65925
1114988.71074	  75.00000	  14.06813	   1.03017	   0.26166	   1.06289	 -14.25165
1114988.92674	  75.00000	  11.14480	   1.07491	   0.25747	   1.10531	 -13.47003
1114989.19374	  75.00000	   8.81772	   1.12422	   0.25276	   1.15228	 -12.67141
1114989.37174	  75.00000	   6.97545	   1.16476	   0.23924	   1.18907	 -11.60684
1114989.58974	  75.00000	   5.51730	   1.20447	   0.22344	   1.22502	 -10.50948
1114989.85974	  75.00000	   4.36941	   1.24401	   0.20261	   1.26040	  -9.25029
1114990.19474	  75.00000	   3.45686	   1.27794	   0.18705	   1.29156	  -8.32696
1114990.61274	  75.00000	   2.73547	   1.30113	   0.17162	   1.31240	  -7.51377
1114991.13874	  75.00000	   2.16054	   1.31731	   0.15295	   1.32616	  -6.62296
1114991.79774	  75.00000	   1.70952	   1.33105	   0.13474	   1.33786	  -5.78011
1114992.62574	  75.00000	   1.35352	   1.34414	   0.11865	   1.34936	  -5.04435
1114993.66874	  75.00000	   1.07079	   1.35929	   0.10414	   1.36327	  -4.38092
1114994.98274	  75.00000	   0.84734	   1.37649	   0.09546	   1.37980	  -3.96730
1114996.63874	  75.00000	   0.67072	   1.39339	   0.09468	   1.39660	  -3.88707
1114998.72673	  75.00000	   0.53067	   1.40687	   0.10261	   1.41060	  -4.17139
1115001.36373	  75.00000	   0.41976	   1.41137	   0.11396	   1.41596	  -4.61635
1115004.69473	  75.00000	   0.33183	   1.40910	   0.12230	   1.41440	  -4.96045
1115008.90073	  75.00000	   0.26261	   1.40469	   0.12304	   1.41007	  -5.00576
1115014.20872	  75.00000	   0.20791	   1.40648	   0.11792	   1.41142	  -4.79267
1115020.91372	  75.00000	   0.16452	   1.41794	   0.11185	   1.42235	  -4.51008
1115029.38971	  75.00000	   0.13007	   1.44076	   0.11123	   1.44504	  -4.41462
1115040.07970	  75.00000	   0.10309	   1.47302	   0.12148	   1.47802	  -4.71452
1115053.59369	  75.00000	   0.08153	   1.50909	   0.14852	   1.51638	  -5.62088
1115070.69168	  75.00000	   0.06443	   1.53820	   0.18980	   1.54987	  -7.03439
1115092.27766	  75.00000	   0.05102	   1.55737	   0.24604	   1.57669	  -8.97763
1115119.52064	  75.00000	   0.04042	   1.55958	   0.29974	   1.58813	 -10.87902
1115154.01561	  75.00000	   0.03192	   1.55744	   0.33832	   1.59376	 -12.25576
1115197.56358	  75.00000	   0.02528	   1.56979	   0.36277	   1.61116	 -13.01235
1115252.62854	  75.00000	   0.01999	   1.60577	   0.38708	   1.65176	 -13.55282
1129562.39206	  76.00000	20004.45300	   0.27990	  -0.02634	   0.28114	   5.37640
1129562.53406	  76.00000	15829.12600	   0.28642	  -0.00461	   0.28646	   0.92142
1129562.67606	  76.00000	12516.70300	   0.29420	   0.01421	   0.29454	  -2.76453
1129562.81806	  76.00000	9909.44240	   0.30310	   0.02827	   0.30441	  -5.32820
1129562.98306	  76.00000	7835.48000	   0.31307	   0.04208	   0.31588	  -7.65546
1129563.18306	  76.00000	6217.24610	   0.32401	   0.05459	   0.32857	  -9.56405
1129563.42206	  76.00000	4905.29100	   0.33559	   0.06540	   0.34190	 -11.02783
1129563.66006	  76.00000	3881.27370	   0.34828	   0.07583	   0.35645	 -12.28374
1129563.89806	  76.00000	3070.98270	   0.36266	   0.08760	   0.37309	 -13.58013
1129564.13606	  76.00000	2430.77780	   0.37633	   0.09717	   0.38867	 -14.47817
1129564.37406	  76.00000	1923.15370	   0.39125	   0.10590	   0.40533	 -15.14485
1129564.61206	  76.00000	1522.43580	   0.40950	   0.11555	   0.42549	 -15.75696
1129564.85006	  76.00000	1203.84460	   0.42675	   0.12517	   0.44473	 -16.34736
1129565.08906	  76.00000	 952.86591	   0.44708	   0.13544	   0.46715	 -16.85336
1129565.32706	  76.00000	 754.27557	   0.46795	   0.14399	   0.48961	 -17.10309
1129565.56506	  76.00000	 596.71857	   0.48973	   0.15368	   0.51327	 -17.42188
1129565.80206	  76.00000	 471.96338	   0.51477	   0.16095	   0.53934	 -17.36260
1129566.04106	  76.00000	 373.20856	   0.53929	   0.17062	   0.56563	 -17.55673
1129566.27906	  76.00000	 295.47278	   0.56745	   0.18008	   0.59534	 -17.60714
1129566.51806	  76.00000	 233.87738	   0.59393	   0.18853	   0.62313	 -17.61068
1129566.75606	  76.00000	 185.05922	   0.62268	   0.19618	   0.65285	 -17.48783
1129566.99206	  76.00000	 146.35823	   0.65403	   0.20515	   0.68545	 -17.41538
1129567.22906	  76.00000	 115.77804	   0.68487	   0.21477	   0.71776	 -17.41127
1129567.46306	  76.00000	  91.67210	   0.71987	   0.22116	   0.75308	 -17.07780
1129567.70806	  76.00000	  72.51701	   0.75461	   0.22933	   0.78869	 -16.90456
1129567.93706	  76.00000	  57.36816	   0.78977	   0.23579	   0.82421	 -16.62358
1129568.17406	  76.00000	  45.36290	   0.82923	   0.23866	   0.86289	 -16.05634
1129568.40606	  76.00000	  35.93134	   0.86425	   0.24470	   0.89823	 -15.80845
1129568.65706	  76.00000	  28.40909	   0.90270	   0.24978	   0.93662	 -15.46708
1129568.87106	  76.00000	  22.48202	   0.94458	   0.25594	   0.97864	 -15.16088
1129569.13606	  76.00000	  17.79613	   0.98558	   0.25791	   1.01877	 -14.66443
1129569.38805	  76.00000	  14.06813	   1.02881	   0.25942	   1.06102	 -14.15223
1129569.60405	  76.00000	  11.14480	   1.07547	   0.25637	   1.10560	 -13.40812
1129569.87105	  76.00000	   8.81772	   1.12061	   0.25285	   1.14879	 -12.71516
1129570.05005	  76.00000	   6.97545	   1.16727	   0.23926	   1.19154	 -11.58356
1129570.26805	  76.00000	   5.51730	   1.20544	   0.22185	   1.22569	 -10.42799
1129570.53705	  76.00000	   4.36941	   1.24612	   0.20717	   1.26322	  -9.43929
1129570.87205	  76.00000	   3.45686	   1.27261	   0.19046	   1.28678	  -8.51177
1129571.29105	  76.00000	   2.73547	   1.29653	   0.16937	   1.30755	  -7.44267
1129571.81605	  76.00000	   2.16054	   1.31545	   0.14911	   1.32387	  -6.46697
1129572.47505	  76.00000	   1.70952	   1.33284	   0.13014	   1.33918	  -5.57667
1129573.30405	  76.00000	   1.35352	   1.35027	   0.11431	   1.35510	  -4.83900
1129574.34705	  76.00000	   1.07079	   1.36902	   0.10614	   1.37312	  -4.43334
1129575.66005	  76.00000	   0.84734	   1.38339	   0.10595	   1.38744	  -4.37943
1129577.31605	  76.00000	   0.67072	   1.39334	   0.10911	   1.39760	  -4.47744
1129579.40505	  76.00000	   0.53067	   1.39366	   0.11429	   1.39834	  -4.68836
1129582.04205	  76.00000	   0.41976	   1.39164	   0.11345	   1.39625	  -4.66069
1129585.37304	  76.00000	   0.33183	   1.39229	   0.10788	   1.39646	  -4.43082
1129589.57904	  76.00000	   0.26261	   1.39994	   0.10012	   1.40351	  -4.09055
1129594.88704	  76.00000	   0.20791	   1.41709	   0.09436	   1.42023	  -3.80952
1129601.59103	  76.00000	   0.16452	   1.44257	   0.09700	   1.44583	  -3.84695
1129610.06802	  76.00000	   0.13007	   1.47378	   0.11350	   1.47814	  -4.40392
1129620.75802	  76.00000	   0.10309	   1.50115	   0.14618	   1.50825	  -5.56173
1129634.27200	  76.00000	   0.08153	   1.51660	   0.19045	   1.52852	  -7.15759
1129651.36899	  76.00000	   0.06443	   1.52146	   0.23329	   1.53925	  -8.71746
1129672.95597	  76.00000	   0.05102	   1.51266	   0.26644	   1.53594	  -9.98964
1129700.19895	  76.00000	   0.04042	   1.51313	   0.28525	   1.53978	 -10.67603
1129734.69393	  76.00000	   0.03192	   1.53308	   0.29985	   1.56213	 -11.06665
1129778.24189	  76.00000	   0.02528	   1.57100	   0.32150	   1.60356	 -11.56563
1129833.30685	  76.00000	   0.01999	   1.62544	   0.35350	   1.66343	 -12.26961
1144137.08178	  77.00000	20004.45300	   0.27947	  -0.02698	   0.28077	   5.51431
1144137.22378	  77.00000	15829.12600	   0.28573	  -0.00518	   0.28578	   1.03907
1144137.36578	  77.00000	12516.70300	   0.29506	   0.01376	   0.29538	  -2.66913
1144137.50778	  77.00000	9909.44240	   0.30376	   0.02733	   0.30498	  -5.14039
1144137.67278	  77.00000	7835.48000	   0.31296	   0.04229	   0.31580	  -7.69484
1144137.87278	  77.00000	6217.24610	   0.32490	   0.05369	   0.32931	  -9.38256
1144138.11178	  77.00000	4905.29100	   0.33570	   0.06594	   0.34212	 -11.11285
1144138.34978	  77.00000	3881.27370	   0.34795	   0.07640	   0.35624	 -12.38425
1144138.58778	  77.00000	3070.98270	   0.36279	   0.08848	   0.37342	 -13.70589
1144138.82578	  77.00000	2430.77780	   0.37601	   0.09788	   0.38854	 -14.59100
1144139.06378	  77.00000	1923.15370	   0.39273	   0.10625	   0.40685	 -15.13898
1144139.30178	  77.00000	1522.43580	   0.40835	   0.11601	   0.42451	 -15.86011
1144139.53978	  77.00000	1203.84460	   0.42738	   0.12400	   0.44501	 -16.17982
1144139.77878	  77.00000	 952.86591	   0.44763	   0.13494	   0.46752	 -16.77592
1144140.01678	  77.00000	 754.27557	   0.46839	   0.14348	   0.48988	 -17.03123
1144140.25478	  77.00000	 596.71857	   0.48872	   0.15439	   0.51253	 -17.53134
1144140.49178	  77.00000	 471.96338	   0.51470	   0.16168	   0.53950	 -17.43855
1144140.73078	  77.00000	 373.20856	   0.53991	   0.16997	   0.56604	 -17.47439
1144140.96878	  77.00000	 295.47278	   0.56581	   0.17913	   0.59349	 -17.56768
1144141.20778	  77.00000	 233.87738	   0.59392	   0.18932	   0.62336	 -17.68021
1144141.44578	  77.00000	 185.05922	   0.62236	   0.19752	   0.65295	 -17.60841
1144141.68178	  77.00000	 146.35823	   0.65486	   0.20513	   0.68624	 -17.39303
1144141.91778	  77.00000	 115.77804	   0.68366	   0.21293	   0.71605	 -17.29906
1144142.15278	  77.00000	  91.67210	   0.71916	   0.22296	   0.75293	 -17.22489
1144142.39778	  77.00000	  72.51701	   0.75361	   0.22803	   0.78735	 -16.83486
1144142.62678	  77.00000	  57.36816	   0.78878	   0.23477	   0.82298	 -16.57464
1144142.86278	  77.00000	  45.36290	   0.82606	   0.24066	   0.86040	 -16.24253
1144143.09578	  77.00000	  35.93134	   0.86421	   0.24400	   0.89799	 -15.76610
1144143.34578	  77.00000	  28.40909	   0.90181	   0.25018	   0.93587	 -15.50527
1144143.56078	  77.00000	  22.48202	   0.94299	   0.25469	   0.97678	 -15.11425
1144143.82478	  77.00000	  17.79613	   0.98522	   0.25851	   1.01857	 -14.70251
1144144.07778	  77.00000	  14.06813	   1.02797	   0.25899	   1.06009	 -14.14110
1144144.29378	  77.00000	  11.14480	   1.07718	   0.25835	   1.10773	 -13.48705
1144144.56078	  77.00000	   8.81772	   1.11919	   0.25294	   1.14741	 -12.73495
1144144.73878	  77.00000	   6.97545	   1.16568	   0.24089	   1.19031	 -11.67613
1144144.95678	  77.00000	   5.51730	   1.20898	   0.22217	   1.22923	 -10.41263
1144145.22678	  77.00000	   4.36941	   1.24291	   0.21001	   1.26053	  -9.59058
1144145.56177	  77.00000	   3.45686	   1.27154	   0.18820	   1.28540	  -8.41930
1144145.97977	  77.00000	   2.73547	   1.29523	   0.16721	   1.30598	  -7.35594
1144146.50477	  77.00000	   2.16054	   1.31573	   0.14690	   1.32391	  -6.37064
1144147.16477	  77.00000	   1.70952	   1.33564	   0.12914	   1.34187	  -5.52264
1144147.99277	  77.00000	   1.35352	   1.35446	   0.11675	   1.35948	  -4.92652
1144149.03577	  77.00000	   1.07079	   1.37074	   0.11273	   1.37537	  -4.70164
1144150.34977	  77.00000	   0.84734	   1.37985	   0.11328	   1.38449	  -4.69328
1144152.00577	  77.00000	   0.67072	   1.38335	   0.11423	   1.38805	  -4.72054
1144154.09377	  77.00000	   0.53067	   1.38299	   0.11103	   1.38744	  -4.58991
1144156.73077	  77.00000	   0.41976	   1.38438	   0.10392	   1.38827	  -4.29278
1144160.06176	  77.00000	   0.33183	   1.39259	   0.09519	   1.39584	  -3.91032
1144164.26776	  77.00000	   0.26261	   1.40864	   0.08808	   1.41139	  -3.57784
1144169.57576	  77.00000	   0.20791	   1.43255	   0.08970	   1.43536	  -3.58278
1144176.28075	  77.00000	   0.16452	   1.46033	   0.10415	   1.46404	  -4.07951
1144184.75674	  77.00000	   0.13007	   1.48504	   0.13306	   1.49099	  -5.12022
1144195.44674	  77.00000	   0.10309	   1.49703	   0.17165	   1.50683	  -6.54099
1144208.96073	  77.00000	   0.08153	   1.49439	   0.20902	   1.50893	  -7.96225
1144226.05871	  77.00000	   0.06443	   1.49027	   0.23746	   1.50907	  -9.05353
1144247.64470	  77.00000	   0.05102	   1.48733	   0.24994	   1.50819	  -9.53928
1144274.88767	  77.00000	   0.04042	   1.50339	   0.25946	   1.52561	  -9.79189
1144309.38265	  77.00000	   0.03192	   1.53730	   0.27565	   1.56182	 -10.16542
1144352.93061	  77.00000	   0.02528	   1.58615	   0.30279	   1.61479	 -10.80755
1144407.99557	  77.00000	   0.01999	   1.65153	   0.34393	   1.68696	 -11.76370
1158708.94471	  78.00000	20004.45300	   0.27995	  -0.02790	   0.28134	   5.69190
1158709.08671	  78.00000	15829.12600	   0.28535	  -0.00539	   0.28540	   1.08216
1158709.22871	  78.00000	12516.70300	   0.29373	   0.01166	   0.29396	  -2.27405
1158709.37071	  78.00000	9909.44240	   0.30426	   0.02599	   0.30537	  -4.88195
1158709.53571	  78.00000	7835.48000	   0.31305	   0.04316	   0.31601	  -7.84942
1158709.73571	  78.00000	6217.24610	   0.32440	   0.05440	   0.32893	  -9.51894
1158709.97371	  78.00000	4905.29100	   0.33478	   0.06555	   0.34114	 -11.07890
1158710.21271	  78.00000	3881.27370	   0.34774	   0.07732	   0.35623	 -12.53666
1158710.45071	  78.00000	3070.98270	   0.36204	   0.08682	   0.37231	 -13.48575
1158710.68871	  78.00000	2430.77780	   0.37592	   0.09720	   0.38828	 -14.49729
1158710.92670	  78.00000	1923.15370	   0.39128	   0.10605	   0.40539	 -15.16544
1158711.16470	  78.00000	1522.43580	   0.40777	   0.11524	   0.42375	 -15.78085
1158711.40270	  78.00000	1203.84460	   0.42812	   0.12474	   0.44593	 -16.24474
1158711.64170	  78.00000	 952.86591	   0.44602	   0.13529	   0.46609	 -16.87326
1158711.87970	  78.00000	 754.27557	   0.46691	   0.14437	   0.48872	 -17.18120
1158712.11670	  78.00000	 596.71857	   0.48883	   0.15381	   0.51246	 -17.46574
1158712.35470	  78.00000	 471.96338	   0.51373	   0.16370	   0.53918	 -17.67410
1158712.59370	  78.00000	 373.20856	   0.53820	   0.17008	   0.56443	 -17.53764
1158712.83070	  78.00000	 295.47278	   0.56517	   0.17903	   0.59285	 -17.57727
1158713.07070	  78.00000	 233.87738	   0.59375	   0.18884	   0.62306	 -17.64324
1158713.30870	  78.00000	 185.05922	   0.62112	   0.19658	   0.65149	 -17.56249
1158713.54470	  78.00000	 146.35823	   0.65146	   0.20391	   0.68262	 -17.38038
1158713.78070	  78.00000	 115.77804	   0.68389	   0.21134	   0.71580	 -17.17218
1158714.01570	  78.00000	  91.67210	   0.71735	   0.22091	   0.75060	 -17.11594
1158714.26070	  78.00000	  72.51701	   0.75381	   0.22755	   0.78740	 -16.79753
1158714.48970	  78.00000	  57.36816	   0.78780	   0.23448	   0.82195	 -16.57506
1158714.72670	  78.00000	  45.36290	   0.82571	   0.23865	   0.85950	 -16.12060
1158714.95870	  78.00000	  35.93134	   0.86261	   0.24425	   0.89653	 -15.80940
1158715.20970	  78.00000	  28.40909	   0.90080	   0.24921	   0.93463	 -15.46406
1158715.42370	  78.00000	  22.48202	   0.93954	   0.25596	   0.97378	 -15.23920
1158715.68870	  78.00000	  17.79613	   0.98363	   0.25781	   1.01686	 -14.68701
1158715.94070	  78.00000	  14.06813	   1.02555	   0.25911	   1.05777	 -14.17919
1158716.15670	  78.00000	  11.14480	   1.07206	   0.25874	   1.10284	 -13.56869
1158716.42370	  78.00000	   8.81772	   1.11868	   0.25179	   1.14666	 -12.68483
1158716.60270	  78.00000	   6.97545	   1.16366	   0.23717	   1.18758	 -11.51996
1158716.82070	  78.00000	   5.51730	   1.20397	   0.22714	   1.22521	 -10.68387
1158717.08970	  78.00000	   4.36941	   1.23865	   0.20562	   1.25561	  -9.42550
1158717.42470	  78.00000	   3.45686	   1.26864	   0.18660	   1.28229	  -8.36728
1158717.84370	  78.00000	   2.73547	   1.29422	   0.16408	   1.30458	  -7.22522
1158718.36870	  78.00000	   2.16054	   1.31974	   0.14525	   1.32771	  -6.28065
1158719.02770	  78.00000	   1.70952	   1.34015	   0.13334	   1.34677	  -5.68187
1158719.85670	  78.00000	   1.35352	   1.35349	   0.12684	   1.35942	  -5.35374
1158720.89870	  78.00000	   1.07079	   1.36050	   0.12112	   1.36588	  -5.08758
1158722.21270	  78.00000	   0.84734	   1.36428	   0.11326	   1.36897	  -4.74586
1158723.86869	  78.00000	   0.67072	   1.36879	   0.10459	   1.37278	  -4.36937
1158725.95769	  78.00000	   0.53067	   1.37683	   0.09364	   1.38001	  -3.89063
1158728.59469	  78.00000	   0.41976	   1.39067	   0.08453	   1.39324	  -3.47838
1158731.92569	  78.00000	   0.33183	   1.41153	   0.08271	   1.41395	  -3.35354
1158736.13169	  78.00000	   0.26261	   1.43527	   0.09204	   1.43822	  -3.66933
1158741.43968	  78.00000	   0.20791	   1.45478	   0.11407	   1.45925	  -4.48352
1158748.14368	  78.00000	   0.16452	   1.46257	   0.14308	   1.46955	  -5.58730
1158756.62067	  78.00000	   0.13007	   1.45843	   0.16942	   1.46824	  -6.62616
1158767.31066	  78.00000	   0.10309	   1.45019	   0.18455	   1.46189	  -7.25241
1158780.82465	  78.00000	   0.08153	   1.44886	   0.18970	   1.46123	  -7.45949
1158797.92164	  78.00000	   0.06443	   1.46149	   0.19553	   1.47451	  -7.62026
1158819.50862	  78.00000	   0.05102	   1.48775	   0.20318	   1.50156	  -7.77672
1158846.75060	  78.00000	   0.04042	   1.52792	   0.22140	   1.54388	  -8.24482
1158881.24657	  78.00000	   0.03192	   1.58162	   0.25596	   1.60219	  -9.19267
1158924.79454	  78.00000	   0.02528	   1.64116	   0.31306	   1.67075	 -10.79958
1158979.85950	  78.00000	   0.01999	   1.69392	   0.39420	   1.73919	 -13.10045
1173285.75702	  79.00000	20004.45300	   0.28045	  -0.02905	   0.28195	   5.91399
1173285.89902	  79.00000	15829.12600	   0.28743	  -0.00716	   0.28751	   1.42734
1173286.04102	  79.00000	12516.70300	   0.29316	   0.01319	   0.29346	  -2.57670
1173286.18302	  79.00000	9909.44240	   0.30286	   0.02809	   0.30416	  -5.29859
1173286.34802	  79.00000	7835.48000	   0.31348	   0.04293	   0.31641	  -7.79754
1173286.54802	  79.00000	6217.24610	   0.32427	   0.05397	   0.32873	  -9.44907
1173286.78602	  79.00000	4905.29100	   0.33382	   0.06547	   0.34018	 -11.09681
1173287.02502	  79.00000	3881.27370	   0.34736	   0.07777	   0.35596	 -12.61999
1173287.26302	  79.00000	3070.98270	   0.36230	   0.08632	   0.37245	 -13.40160
1173287.50102	  79.00000	2430.77780	   0.37623	   0.09663	   0.38844	 -14.40440
1173287.73902	  79.00000	1923.15370	   0.39182	   0.10526	   0.40572	 -15.03697
1173287.97702	  79.00000	1522.43580	   0.40938	   0.11549	   0.42536	 -15.75491
1173288.21502	  79.00000	1203.84460	   0.42708	   0.12489	   0.44497	 -16.29975
1173288.45402	  79.00000	 952.86591	   0.44568	   0.13339	   0.46521	 -16.66176
1173288.69202	  79.00000	 754.27557	   0.46755	   0.14268	   0.48884	 -16.97033
1173288.93002	  79.00000	 596.71857	   0.48874	   0.15336	   0.51224	 -17.42115
1173289.16702	  79.00000	 471.96338	   0.51287	   0.16246	   0.53799	 -17.57693
1173289.40602	  79.00000	 373.20856	   0.53817	   0.16987	   0.56434	 -17.51846
1173289.64402	  79.00000	 295.47278	   0.56507	   0.17836	   0.59255	 -17.51770
1173289.88302	  79.00000	 233.87738	   0.59146	   0.18755	   0.62048	 -17.59391
1173290.12102	  79.00000	 185.05922	   0.61956	   0.19666	   0.65002	 -17.61037
1173290.35702	  79.00000	 146.35823	   0.65087	   0.20430	   0.68219	 -17.42649
1173290.59402	  79.00000	 115.77804	   0.68354	   0.21254	   0.71582	 -17.27279
1173290.82802	  79.00000	  91.67210	   0.71645	   0.22064	   0.74966	 -17.11682
1173291.07302	  79.00000	  72.51701	   0.75228	   0.22623	   0.78556	 -16.73749
1173291.30202	  79.00000	  57.36816	   0.78792	   0.23380	   0.82188	 -16.52745
1173291.53902	  79.00000	  45.36290	   0.82315	   0.23756	   0.85674	 -16.09842
1173291.77102	  79.00000	  35.93134	   0.86030	   0.24295	   0.89394	 -15.76973
