time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
87132.84626	   6.00000	 115.77804	   0.70626	   0.23430	   0.74411	 -18.35330
87133.08026	   6.00000	  91.67210	   0.74135	   0.24391	   0.78044	 -18.21143
87133.32626	   6.00000	  72.51701	   0.78024	   0.25138	   0.81974	 -17.85806
87133.55526	   6.00000	  57.36816	   0.82080	   0.25866	   0.86059	 -17.49116
87133.79126	   6.00000	  45.36290	   0.86359	   0.26616	   0.90368	 -17.12965
87134.02426	   6.00000	  35.93134	   0.90420	   0.27152	   0.94408	 -16.71415
87134.27426	   6.00000	  28.40909	   0.94769	   0.27701	   0.98735	 -16.29350
87134.48826	   6.00000	  22.48202	   0.99135	   0.28181	   1.03062	 -15.86870
87134.75326	   6.00000	  17.79613	   1.03899	   0.28267	   1.07675	 -15.21959
87135.00626	   6.00000	  14.06813	   1.08474	   0.28672	   1.12200	 -14.80603
87135.22226	   6.00000	  11.14480	   1.13483	   0.28100	   1.16910	 -13.90752
87135.48926	   6.00000	   8.81772	   1.18391	   0.27770	   1.21604	 -13.20058
87135.66726	   6.00000	   6.97545	   1.23268	   0.26562	   1.26097	 -12.16018
87135.88526	   6.00000	   5.51730	   1.27491	   0.25190	   1.29956	 -11.17654
87136.15526	   6.00000	   4.36941	   1.32135	   0.23066	   1.34133	  -9.90196
87136.49026	   6.00000	   3.45686	   1.35762	   0.21936	   1.37523	  -9.17853
87136.90826	   6.00000	   2.73547	   1.38528	   0.19935	   1.39955	  -8.18880
87137.43426	   6.00000	   2.16054	   1.40821	   0.17842	   1.41946	  -7.22091
87138.09326	   6.00000	   1.70952	   1.42784	   0.15902	   1.43666	  -6.35506
87138.92126	   6.00000	   1.35352	   1.44511	   0.14049	   1.45192	  -5.55284
87139.96426	   6.00000	   1.07079	   1.46533	   0.12465	   1.47063	  -4.86223
87141.27826	   6.00000	   0.84734	   1.48711	   0.11599	   1.49162	  -4.46001
87142.93426	   6.00000	   0.67072	   1.50565	   0.11747	   1.51022	  -4.46125
87145.02226	   6.00000	   0.53067	   1.51711	   0.12821	   1.52252	  -4.83063
87147.65926	   6.00000	   0.41976	   1.51737	   0.13998	   1.52381	  -5.27091
87150.99026	   6.00000	   0.33183	   1.50977	   0.14400	   1.51663	  -5.44833
87155.19626	   6.00000	   0.26261	   1.50312	   0.13763	   1.50941	  -5.23150
87160.50426	   6.00000	   0.20791	   1.50406	   0.11874	   1.50874	  -4.51396
87167.20926	   6.00000	   0.16452	   1.52562	   0.09534	   1.52859	  -3.57607
87175.68526	   6.00000	   0.13007	   1.57422	   0.07901	   1.57620	  -2.87323
87186.37526	   6.00000	   0.10309	   1.64863	   0.09270	   1.65123	  -3.21844
87199.88927	   6.00000	   0.08153	   1.72870	   0.15564	   1.73570	  -5.14459
87216.98727	   6.00000	   0.06443	   1.78340	   0.26154	   1.80248	  -8.34314
87238.57327	   6.00000	   0.05102	   1.76827	   0.41416	   1.81612	 -13.18193
87265.81627	   6.00000	   0.04042	   1.66367	   0.53824	   1.74857	 -17.92774
87300.31128	   6.00000	   0.03192	   1.50243	   0.56778	   1.60613	 -20.70199
87343.85928	   6.00000	   0.02528	   1.36045	   0.46104	   1.43645	 -18.72104
87398.92429	   6.00000	   0.01999	   1.33623	   0.22207	   1.35456	  -9.43565
102459.02698	   7.00000	20004.45300	   0.27336	  -0.01302	   0.27367	   2.72650
102459.16998	   7.00000	15829.12600	   0.28099	   0.00472	   0.28103	  -0.96194
102459.31198	   7.00000	12516.70300	   0.28941	   0.02231	   0.29027	  -4.40893
102459.45398	   7.00000	9909.44240	   0.30023	   0.03695	   0.30250	  -7.01679
102459.61798	   7.00000	7835.48000	   0.30994	   0.05108	   0.31412	  -9.35833
102459.81898	   7.00000	6217.24610	   0.32106	   0.06156	   0.32691	 -10.85334
102460.05698	   7.00000	4905.29100	   0.33332	   0.07187	   0.34098	 -12.16740
102460.29498	   7.00000	3881.27370	   0.34575	   0.08487	   0.35601	 -13.79093
102460.53298	   7.00000	3070.98270	   0.36033	   0.09392	   0.37237	 -14.60964
102460.77098	   7.00000	2430.77780	   0.37589	   0.10402	   0.39001	 -15.46830
102461.00998	   7.00000	1923.15370	   0.39304	   0.11543	   0.40964	 -16.36661
102461.24798	   7.00000	1522.43580	   0.41188	   0.12439	   0.43025	 -16.80461
102461.48598	   7.00000	1203.84460	   0.42943	   0.13244	   0.44939	 -17.14085
102461.72398	   7.00000	 952.86591	   0.45192	   0.14384	   0.47426	 -17.65578
102461.96298	   7.00000	 754.27557	   0.47390	   0.15272	   0.49790	 -17.86177
102462.19998	   7.00000	 596.71857	   0.49593	   0.16208	   0.52174	 -18.09898
102462.43698	   7.00000	 471.96338	   0.52105	   0.17332	   0.54912	 -18.39923
102462.67698	   7.00000	 373.20856	   0.54913	   0.18345	   0.57897	 -18.47304
102462.91398	   7.00000	 295.47278	   0.57554	   0.19276	   0.60697	 -18.51689
102463.15298	   7.00000	 233.87738	   0.60581	   0.20289	   0.63888	 -18.51629
102463.39098	   7.00000	 185.05922	   0.63749	   0.21219	   0.67187	 -18.40990
102463.62798	   7.00000	 146.35823	   0.67067	   0.22290	   0.70674	 -18.38480
102463.86398	   7.00000	 115.77804	   0.70568	   0.23295	   0.74313	 -18.26811
102464.09798	   7.00000	  91.67210	   0.74101	   0.24230	   0.77962	 -18.10703
102464.34398	   7.00000	  72.51701	   0.78097	   0.25151	   0.82047	 -17.85088
102464.57298	   7.00000	  57.36816	   0.82043	   0.26003	   0.86065	 -17.58608
102464.80998	   7.00000	  45.36290	   0.86087	   0.26607	   0.90105	 -17.17506
102465.04198	   7.00000	  35.93134	   0.90303	   0.27063	   0.94271	 -16.68313
102465.29198	   7.00000	  28.40909	   0.94783	   0.27669	   0.98739	 -16.27380
102465.50698	   7.00000	  22.48202	   0.99282	   0.28122	   1.03188	 -15.81521
102465.77198	   7.00000	  17.79613	   1.03599	   0.28251	   1.07382	 -15.25343
102466.02398	   7.00000	  14.06813	   1.08489	   0.28452	   1.12158	 -14.69532
102466.23998	   7.00000	  11.14480	   1.13329	   0.28163	   1.16776	 -13.95595
102466.50698	   7.00000	   8.81772	   1.18547	   0.27711	   1.21742	 -13.15711
102466.68498	   7.00000	   6.97545	   1.22959	   0.26948	   1.25877	 -12.36171
102466.90398	   7.00000	   5.51730	   1.27729	   0.25270	   1.30205	 -11.19097
102467.17298	   7.00000	   4.36941	   1.31517	   0.23310	   1.33567	 -10.05048
102467.50798	   7.00000	   3.45686	   1.35622	   0.21232	   1.37274	  -8.89757
102467.92698	   7.00000	   2.73547	   1.38916	   0.19760	   1.40314	  -8.09588
102468.45198	   7.00000	   2.16054	   1.41108	   0.18157	   1.42272	  -7.33209
102469.11098	   7.00000	   1.70952	   1.42805	   0.16390	   1.43743	  -6.54729
102469.93898	   7.00000	   1.35352	   1.44273	   0.14576	   1.45007	  -5.76897
102470.98198	   7.00000	   1.07079	   1.45754	   0.12941	   1.46327	  -5.07392
102472.29598	   7.00000	   0.84734	   1.47386	   0.11483	   1.47832	  -4.45480
102473.95199	   7.00000	   0.67072	   1.49482	   0.10658	   1.49861	  -4.07812
102476.03999	   7.00000	   0.53067	   1.51823	   0.10749	   1.52203	  -4.04967
102478.67699	   7.00000	   0.41976	   1.53684	   0.12304	   1.54176	  -4.57740
102482.00799	   7.00000	   0.33183	   1.54206	   0.14423	   1.54879	  -5.34328
102486.21399	   7.00000	   0.26261	   1.53238	   0.16160	   1.54088	  -6.01991
102491.52199	   7.00000	   0.20791	   1.51567	   0.16491	   1.52462	  -6.20965
102498.22699	   7.00000	   0.16452	   1.50364	   0.15027	   1.51113	  -5.70688
102506.70299	   7.00000	   0.13007	   1.51082	   0.11998	   1.51557	  -4.54070
102517.39299	   7.00000	   0.10309	   1.55097	   0.08623	   1.55337	  -3.18212
102530.90699	   7.00000	   0.08153	   1.63176	   0.07301	   1.63339	  -2.56195
102548.00499	   7.00000	   0.06443	   1.73642	   0.10487	   1.73959	  -3.45624
102569.59099	   7.00000	   0.05102	   1.85247	   0.22008	   1.86550	  -6.77513
102596.83400	   7.00000	   0.04042	   1.90339	   0.41490	   1.94808	 -12.29709
102631.33000	   7.00000	   0.03192	   1.83486	   0.63229	   1.94074	 -19.01384
102674.87701	   7.00000	   0.02528	   1.64341	   0.77611	   1.81746	 -25.27930
102729.94201	   7.00000	   0.01999	   1.38707	   0.75494	   1.57920	 -28.55818
117737.82432	   8.00000	20004.45300	   0.27523	  -0.01497	   0.27563	   3.11356
117737.96732	   8.00000	15829.12600	   0.28085	   0.00626	   0.28092	  -1.27668
117738.10932	   8.00000	12516.70300	   0.29007	   0.02374	   0.29104	  -4.67817
117738.25132	   8.00000	9909.44240	   0.30010	   0.03598	   0.30225	  -6.83589
117738.41532	   8.00000	7835.48000	   0.30987	   0.05072	   0.31399	  -9.29510
117738.61632	   8.00000	6217.24610	   0.31967	   0.06229	   0.32568	 -11.02729
117738.85432	   8.00000	4905.29100	   0.33295	   0.07265	   0.34078	 -12.30825
117739.09332	   8.00000	3881.27370	   0.34654	   0.08261	   0.35625	 -13.40813
117739.33132	   8.00000	3070.98270	   0.36091	   0.09346	   0.37282	 -14.51771
117739.56932	   8.00000	2430.77780	   0.37636	   0.10478	   0.39067	 -15.55684
117739.80732	   8.00000	1923.15370	   0.39337	   0.11402	   0.40956	 -16.16429
117740.04532	   8.00000	1522.43580	   0.41058	   0.12331	   0.42870	 -16.71603
117740.28332	   8.00000	1203.84460	   0.43196	   0.13511	   0.45260	 -17.36822
117740.52232	   8.00000	 952.86591	   0.45028	   0.14452	   0.47290	 -17.79419
117740.76032	   8.00000	 754.27557	   0.47300	   0.15377	   0.49736	 -18.00907
117740.99732	   8.00000	 596.71857	   0.49618	   0.16397	   0.52257	 -18.28668
117741.23532	   8.00000	 471.96338	   0.52195	   0.17435	   0.55030	 -18.47145
117741.47432	   8.00000	 373.20856	   0.54879	   0.18333	   0.57861	 -18.47190
117741.71132	   8.00000	 295.47278	   0.57618	   0.19274	   0.60756	 -18.49539
117741.95132	   8.00000	 233.87738	   0.60652	   0.20400	   0.63991	 -18.59055
117742.18932	   8.00000	 185.05922	   0.63757	   0.21387	   0.67248	 -18.54413
117742.42532	   8.00000	 146.35823	   0.67084	   0.22338	   0.70705	 -18.41679
117742.66132	   8.00000	 115.77804	   0.70510	   0.23293	   0.74258	 -18.28142
117742.89632	   8.00000	  91.67210	   0.74287	   0.24203	   0.78130	 -18.04557
117743.14132	   8.00000	  72.51701	   0.78016	   0.25190	   0.81982	 -17.89427
117743.37032	   8.00000	  57.36816	   0.82117	   0.25956	   0.86121	 -17.54134
117743.60732	   8.00000	  45.36290	   0.86295	   0.26618	   0.90307	 -17.14262
117743.83932	   8.00000	  35.93134	   0.90363	   0.27351	   0.94411	 -16.83980
117744.09032	   8.00000	  28.40909	   0.94690	   0.27567	   0.98621	 -16.23201
117744.30432	   8.00000	  22.48202	   0.99303	   0.27992	   1.03172	 -15.74213
117744.56932	   8.00000	  17.79613	   1.03630	   0.28497	   1.07477	 -15.37552
117744.82132	   8.00000	  14.06813	   1.08806	   0.28572	   1.12495	 -14.71318
117745.03732	   8.00000	  11.14480	   1.13491	   0.28468	   1.17007	 -14.08167
117745.30432	   8.00000	   8.81772	   1.18602	   0.27774	   1.21810	 -13.17976
117745.48232	   8.00000	   6.97545	   1.23347	   0.27240	   1.26319	 -12.45354
117745.70032	   8.00000	   5.51730	   1.27977	   0.25293	   1.30453	 -11.17957
117745.97032	   8.00000	   4.36941	   1.31906	   0.23785	   1.34034	 -10.22161
117746.30532	   8.00000	   3.45686	   1.35764	   0.21446	   1.37447	  -8.97680
117746.72332	   8.00000	   2.73547	   1.39401	   0.19720	   1.40789	  -8.05192
117747.24932	   8.00000	   2.16054	   1.41770	   0.18328	   1.42950	  -7.36644
117747.90832	   8.00000	   1.70952	   1.43547	   0.16712	   1.44516	  -6.64045
117748.73632	   8.00000	   1.35352	   1.44774	   0.15107	   1.45560	  -5.95728
117749.77932	   8.00000	   1.07079	   1.46141	   0.13441	   1.46758	  -5.25496
117751.09332	   8.00000	   0.84734	   1.47477	   0.11875	   1.47954	  -4.60340
117752.74932	   8.00000	   0.67072	   1.49321	   0.10750	   1.49707	  -4.11777
117754.83732	   8.00000	   0.53067	   1.51677	   0.10191	   1.52019	  -3.84399
117757.47432	   8.00000	   0.41976	   1.54190	   0.11014	   1.54583	  -4.08583
117760.80532	   8.00000	   0.33183	   1.55833	   0.13273	   1.56397	  -4.86852
117765.01132	   8.00000	   0.26261	   1.55913	   0.15914	   1.56723	  -5.82816
117770.31933	   8.00000	   0.20791	   1.54325	   0.17855	   1.55355	  -6.59976
117777.02433	   8.00000	   0.16452	   1.52156	   0.17928	   1.53209	  -6.71993
117785.50033	   8.00000	   0.13007	   1.50762	   0.15756	   1.51583	  -5.96640
117796.19033	   8.00000	   0.10309	   1.52060	   0.11860	   1.52522	  -4.45969
117809.70433	   8.00000	   0.08153	   1.57698	   0.07895	   1.57895	  -2.86624
117826.80233	   8.00000	   0.06443	   1.67211	   0.06885	   1.67353	  -2.35798
117848.38833	   8.00000	   0.05102	   1.81539	   0.12270	   1.81953	  -3.86666
117875.63134	   8.00000	   0.04042	   1.94617	   0.28086	   1.96633	  -8.21199
117910.12634	   8.00000	   0.03192	   1.98502	   0.53105	   2.05483	 -14.97745
117953.67434	   8.00000	   0.02528	   1.87206	   0.78626	   2.03047	 -22.78223
118008.73935	   8.00000	   0.01999	   1.61053	   0.93237	   1.86094	 -30.06759
132967.98445	   9.00000	20004.45300	   0.27344	  -0.01415	   0.27380	   2.96162
132968.12745	   9.00000	15829.12600	   0.28239	   0.00544	   0.28244	  -1.10383
132968.26945	   9.00000	12516.70300	   0.29075	   0.02299	   0.29166	  -4.52027
132968.41145	   9.00000	9909.44240	   0.29913	   0.03693	   0.30140	  -7.03874
132968.57545	   9.00000	7835.48000	   0.31006	   0.05311	   0.31457	  -9.71918
132968.77645	   9.00000	6217.24610	   0.31988	   0.06319	   0.32606	 -11.17370
132969.01445	   9.00000	4905.29100	   0.33370	   0.07430	   0.34187	 -12.55187
132969.25245	   9.00000	3881.27370	   0.34636	   0.08395	   0.35639	 -13.62444
132969.49145	   9.00000	3070.98270	   0.36223	   0.09495	   0.37447	 -14.68806
132969.72945	   9.00000	2430.77780	   0.37737	   0.10438	   0.39154	 -15.46135
132969.96745	   9.00000	1923.15370	   0.39398	   0.11426	   0.41021	 -16.17265
132970.20545	   9.00000	1522.43580	   0.41166	   0.12321	   0.42971	 -16.66242
132970.44345	   9.00000	1203.84460	   0.43140	   0.13446	   0.45187	 -17.31116
132970.68245	   9.00000	 952.86591	   0.45250	   0.14359	   0.47474	 -17.60519
132970.92045	   9.00000	 754.27557	   0.47441	   0.15413	   0.49882	 -17.99852
132971.15745	   9.00000	 596.71857	   0.49748	   0.16456	   0.52399	 -18.30336
132971.39545	   9.00000	 471.96338	   0.52287	   0.17307	   0.55077	 -18.31476
132971.63445	   9.00000	 373.20856	   0.54914	   0.18305	   0.57885	 -18.43508
132971.87145	   9.00000	 295.47278	   0.57783	   0.19307	   0.60923	 -18.47558
132972.11145	   9.00000	 233.87738	   0.60781	   0.20373	   0.64105	 -18.53049
132972.34945	   9.00000	 185.05922	   0.63663	   0.21412	   0.67167	 -18.58949
132972.58545	   9.00000	 146.35823	   0.67080	   0.22426	   0.70729	 -18.48563
132972.82145	   9.00000	 115.77804	   0.70701	   0.23473	   0.74496	 -18.36606
132973.05645	   9.00000	  91.67210	   0.74327	   0.24406	   0.78231	 -18.17793
132973.30145	   9.00000	  72.51701	   0.78163	   0.25287	   0.82152	 -17.92715
132973.53045	   9.00000	  57.36816	   0.82199	   0.26026	   0.86221	 -17.56928
132973.76745	   9.00000	  45.36290	   0.86519	   0.26688	   0.90541	 -17.14292
132973.99945	   9.00000	  35.93134	   0.90695	   0.27518	   0.94778	 -16.87859
132974.24945	   9.00000	  28.40909	   0.95026	   0.28057	   0.99082	 -16.44977
132974.46445	   9.00000	  22.48202	   0.99612	   0.28290	   1.03552	 -15.85434
132974.72945	   9.00000	  17.79613	   1.04044	   0.28737	   1.07940	 -15.43988
132974.98145	   9.00000	  14.06813	   1.09142	   0.28906	   1.12905	 -14.83398
132975.19745	   9.00000	  11.14480	   1.14128	   0.28826	   1.17712	 -14.17522
132975.46445	   9.00000	   8.81772	   1.19158	   0.28116	   1.22430	 -13.27632
132975.64245	   9.00000	   6.97545	   1.23866	   0.27722	   1.26930	 -12.61522
132975.86045	   9.00000	   5.51730	   1.28568	   0.25845	   1.31140	 -11.36630
132976.13045	   9.00000	   4.36941	   1.32630	   0.24194	   1.34819	 -10.33794
132976.46545	   9.00000	   3.45686	   1.36636	   0.21837	   1.38370	  -9.07998
132976.88445	   9.00000	   2.73547	   1.40217	   0.20144	   1.41656	  -8.17532
132977.40945	   9.00000	   2.16054	   1.42786	   0.18692	   1.44004	  -7.45807
132978.06845	   9.00000	   1.70952	   1.44507	   0.17085	   1.45513	  -6.74267
132978.89645	   9.00000	   1.35352	   1.45921	   0.15342	   1.46726	  -6.00190
132979.93945	   9.00000	   1.07079	   1.47242	   0.13682	   1.47876	  -5.30872
132981.25345	   9.00000	   0.84734	   1.48710	   0.12021	   1.49195	  -4.62150
132982.90945	   9.00000	   0.67072	   1.50640	   0.10924	   1.51035	  -4.14768
132984.99845	   9.00000	   0.53067	   1.52963	   0.10395	   1.53316	  -3.88781
132987.63445	   9.00000	   0.41976	   1.55418	   0.11335	   1.55830	  -4.17122
132990.96645	   9.00000	   0.33183	   1.56940	   0.13526	   1.57522	  -4.92585
132995.17145	   9.00000	   0.26261	   1.56899	   0.16131	   1.57726	  -5.87013
133000.47945	   9.00000	   0.20791	   1.55253	   0.17868	   1.56278	  -6.56539
133007.18445	   9.00000	   0.16452	   1.53175	   0.17722	   1.54197	  -6.59975
133015.66046	   9.00000	   0.13007	   1.52045	   0.15351	   1.52818	  -5.76542
133026.35146	   9.00000	   0.10309	   1.53687	   0.11475	   1.54115	  -4.27011
133039.86546	   9.00000	   0.08153	   1.59676	   0.07753	   1.59864	  -2.77966
133056.96246	   9.00000	   0.06443	   1.69221	   0.07250	   1.69376	  -2.45313
133078.54946	   9.00000	   0.05102	   1.83541	   0.13350	   1.84026	  -4.16002
133105.79147	   9.00000	   0.04042	   1.95709	   0.29787	   1.97963	  -8.65407
133140.28747	   9.00000	   0.03192	   1.98417	   0.54532	   2.05774	 -15.36756
133183.83447	   9.00000	   0.02528	   1.86089	   0.79022	   2.02172	 -23.00835
133238.90048	   9.00000	   0.01999	   1.59733	   0.91823	   1.84245	 -29.89251
148163.24536	  10.00000	20004.45300	   0.27396	  -0.01505	   0.27438	   3.14366
148163.38836	  10.00000	15829.12600	   0.28287	   0.00499	   0.28292	  -1.01145
148163.53036	  10.00000	12516.70300	   0.29047	   0.02288	   0.29137	  -4.50439
148163.67236	  10.00000	9909.44240	   0.29925	   0.03671	   0.30149	  -6.99350
148163.83636	  10.00000	7835.48000	   0.31169	   0.04905	   0.31552	  -8.94241
148164.03736	  10.00000	6217.24610	   0.32245	   0.06144	   0.32825	 -10.78737
148164.27536	  10.00000	4905.29100	   0.33624	   0.07371	   0.34422	 -12.36477
148164.51436	  10.00000	3881.27370	   0.34780	   0.08578	   0.35823	 -13.85521
148164.75136	  10.00000	3070.98270	   0.36130	   0.09525	   0.37365	 -14.76911
148164.99036	  10.00000	2430.77780	   0.37703	   0.10494	   0.39137	 -15.55277
148165.22836	  10.00000	1923.15370	   0.39392	   0.11482	   0.41031	 -16.25037
148165.46636	  10.00000	1522.43580	   0.41258	   0.12456	   0.43098	 -16.79934
148165.70436	  10.00000	1203.84460	   0.43010	   0.13389	   0.45046	 -17.29112
148165.94336	  10.00000	 952.86591	   0.45221	   0.14469	   0.47479	 -17.74263
148166.18136	  10.00000	 754.27557	   0.47523	   0.15365	   0.49945	 -17.91716
148166.41836	  10.00000	 596.71857	   0.49670	   0.16465	   0.52328	 -18.33942
148166.65636	  10.00000	 471.96338	   0.52351	   0.17350	   0.55151	 -18.33611
148166.89536	  10.00000	 373.20856	   0.54966	   0.18378	   0.57957	 -18.48732
148167.13236	  10.00000	 295.47278	   0.57664	   0.19394	   0.60838	 -18.58946
148167.37236	  10.00000	 233.87738	   0.60636	   0.20323	   0.63951	 -18.52893
148167.61036	  10.00000	 185.05922	   0.63961	   0.21383	   0.67441	 -18.48580
148167.84636	  10.00000	 146.35823	   0.67296	   0.22442	   0.70939	 -18.44224
148168.08236	  10.00000	 115.77804	   0.70643	   0.23332	   0.74396	 -18.27778
148168.31636	  10.00000	  91.67210	   0.74412	   0.24465	   0.78330	 -18.19952
148168.56236	  10.00000	  72.51701	   0.78274	   0.25383	   0.82287	 -17.96727
148168.79136	  10.00000	  57.36816	   0.82329	   0.26148	   0.86382	 -17.61971
148169.02836	  10.00000	  45.36290	   0.86399	   0.26722	   0.90437	 -17.18612
148169.26036	  10.00000	  35.93134	   0.90765	   0.27475	   0.94832	 -16.84156
148169.51036	  10.00000	  28.40909	   0.95113	   0.28146	   0.99190	 -16.48485
148169.72536	  10.00000	  22.48202	   0.99573	   0.28639	   1.03610	 -16.04630
148169.99036	  10.00000	  17.79613	   1.04340	   0.28819	   1.08247	 -15.44026
148170.24236	  10.00000	  14.06813	   1.09072	   0.29024	   1.12868	 -14.90092
148170.45836	  10.00000	  11.14480	   1.14078	   0.29110	   1.17734	 -14.31503
148170.72536	  10.00000	   8.81772	   1.19125	   0.28468	   1.22479	 -13.44026
