time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
84107.11248	   6.00000	 115.77804	   0.73974	   0.23174	   0.77519	 -17.39465
84107.34648	   6.00000	  91.67210	   0.77761	   0.23947	   0.81365	 -17.11642
84107.59148	   6.00000	  72.51701	   0.81488	   0.24930	   0.85217	 -17.01081
84107.82048	   6.00000	  57.36816	   0.85707	   0.25609	   0.89451	 -16.63601
84108.05748	   6.00000	  45.36290	   0.89484	   0.26275	   0.93261	 -16.36360
84108.28948	   6.00000	  35.93134	   0.93130	   0.27283	   0.97044	 -16.32806
84108.54048	   6.00000	  28.40909	   0.97189	   0.27567	   1.01023	 -15.83592
84108.75448	   6.00000	  22.48202	   1.00949	   0.28713	   1.04953	 -15.87767
84109.01948	   6.00000	  17.79613	   1.05057	   0.30433	   1.09377	 -16.15545
84109.27148	   6.00000	  14.06813	   1.10931	   0.31381	   1.15284	 -15.79571
84109.48748	   6.00000	  11.14480	   1.14370	   0.32689	   1.18950	 -15.95067
84109.75448	   6.00000	   8.81772	   1.21244	   0.33263	   1.25723	 -15.34133
84109.93348	   6.00000	   6.97545	   1.28382	   0.36341	   1.33427	 -15.80529
84110.15148	   6.00000	   5.51730	   1.32463	   0.36113	   1.37297	 -15.24968
84110.42048	   6.00000	   4.36941	   1.38759	   0.34412	   1.42963	 -13.92812
84110.75548	   6.00000	   3.45686	   1.46752	   0.31137	   1.50019	 -11.97907
84111.17448	   6.00000	   2.73547	   1.56060	   0.29641	   1.58850	 -10.75436
84111.69948	   6.00000	   2.16054	   1.62428	   0.30222	   1.65215	 -10.54015
84112.35848	   6.00000	   1.70952	   1.64472	   0.29981	   1.67182	 -10.33080
84113.18748	   6.00000	   1.35352	   1.63729	   0.27364	   1.66000	  -9.48813
84114.22948	   6.00000	   1.07079	   1.62478	   0.21518	   1.63897	  -7.54427
84115.54348	   6.00000	   0.84734	   1.63348	   0.13273	   1.63886	  -4.64553
84117.19948	   6.00000	   0.67072	   1.67376	   0.05856	   1.67479	  -2.00364
84119.28848	   6.00000	   0.53067	   1.75849	   0.01169	   1.75853	  -0.38086
84121.92448	   6.00000	   0.41976	   1.84992	   0.03036	   1.85017	  -0.94011
84125.25648	   6.00000	   0.33183	   1.90399	   0.11261	   1.90732	  -3.38481
84129.46248	   6.00000	   0.26261	   1.88565	   0.21906	   1.89833	  -6.62645
84134.77048	   6.00000	   0.20791	   1.79250	   0.29425	   1.81649	  -9.32231
84141.47448	   6.00000	   0.16452	   1.66475	   0.29289	   1.69032	  -9.97844
84149.95149	   6.00000	   0.13007	   1.56395	   0.20821	   1.57775	  -7.58330
84160.64149	   6.00000	   0.10309	   1.54447	   0.07976	   1.54653	  -2.95610
84174.15549	   6.00000	   0.08153	   1.61938	  -0.02894	   1.61964	   1.02380
84191.25249	   6.00000	   0.06443	   1.73881	  -0.06377	   1.73997	   2.10044
84212.83949	   6.00000	   0.05102	   1.89509	  -0.02571	   1.89527	   0.77735
84240.08250	   6.00000	   0.04042	   2.02498	   0.10173	   2.02753	  -2.87586
84274.57750	   6.00000	   0.03192	   2.08416	   0.29857	   2.10544	  -8.15262
84318.12550	   6.00000	   0.02528	   2.03625	   0.50667	   2.09833	 -13.97278
84373.19051	   6.00000	   0.01999	   1.88557	   0.65497	   1.99608	 -19.15505
98914.47453	   7.00000	20004.45300	   0.31653	  -0.01095	   0.31671	   1.98125
98914.61753	   7.00000	15829.12600	   0.32513	   0.00909	   0.32526	  -1.60069
98914.75953	   7.00000	12516.70300	   0.33603	   0.02650	   0.33708	  -4.50871
98914.90153	   7.00000	9909.44240	   0.34631	   0.04109	   0.34874	  -6.76734
98915.06553	   7.00000	7835.48000	   0.35662	   0.05318	   0.36056	  -8.48114
98915.26653	   7.00000	6217.24610	   0.37001	   0.06467	   0.37562	  -9.91434
98915.50453	   7.00000	4905.29100	   0.38104	   0.07611	   0.38857	 -11.29605
98915.74353	   7.00000	3881.27370	   0.39392	   0.08557	   0.40311	 -12.25598
98915.98153	   7.00000	3070.98270	   0.40843	   0.09472	   0.41927	 -13.05734
98916.21953	   7.00000	2430.77780	   0.42261	   0.10378	   0.43517	 -13.79647
98916.45753	   7.00000	1923.15370	   0.44017	   0.11281	   0.45440	 -14.37542
98916.69553	   7.00000	1522.43580	   0.45710	   0.12135	   0.47293	 -14.86740
98916.93353	   7.00000	1203.84460	   0.47632	   0.12963	   0.49365	 -15.22442
98917.17253	   7.00000	 952.86591	   0.49495	   0.13953	   0.51424	 -15.74403
98917.41053	   7.00000	 754.27557	   0.51757	   0.14826	   0.53838	 -15.98490
98917.64753	   7.00000	 596.71857	   0.53808	   0.15779	   0.56074	 -16.34386
98917.88553	   7.00000	 471.96338	   0.56191	   0.16605	   0.58593	 -16.46285
98918.12453	   7.00000	 373.20856	   0.58726	   0.17727	   0.61343	 -16.79645
98918.36253	   7.00000	 295.47278	   0.61259	   0.18824	   0.64086	 -17.08158
98918.60153	   7.00000	 233.87738	   0.64168	   0.19780	   0.67147	 -17.13198
98918.83953	   7.00000	 185.05922	   0.67307	   0.20954	   0.70493	 -17.29224
98919.07553	   7.00000	 146.35823	   0.70483	   0.21926	   0.73814	 -17.28002
98919.31153	   7.00000	 115.77804	   0.73918	   0.23061	   0.77432	 -17.32726
98919.54653	   7.00000	  91.67210	   0.77643	   0.24129	   0.81306	 -17.26347
98919.79153	   7.00000	  72.51701	   0.81495	   0.24783	   0.85180	 -16.91459
98920.02053	   7.00000	  57.36816	   0.85594	   0.25738	   0.89380	 -16.73626
98920.25753	   7.00000	  45.36290	   0.89579	   0.26343	   0.93372	 -16.38751
98920.48953	   7.00000	  35.93134	   0.93107	   0.27108	   0.96973	 -16.23277
98920.73953	   7.00000	  28.40909	   0.97445	   0.27608	   1.01280	 -15.81841
98920.95453	   7.00000	  22.48202	   1.01350	   0.28481	   1.05275	 -15.69629
98921.21953	   7.00000	  17.79613	   1.05059	   0.30036	   1.09268	 -15.95476
98921.47153	   7.00000	  14.06813	   1.10956	   0.31937	   1.15461	 -16.05753
98921.68753	   7.00000	  11.14480	   1.14801	   0.32423	   1.19292	 -15.77097
98921.95453	   7.00000	   8.81772	   1.22093	   0.33892	   1.26710	 -15.51408
98922.13253	   7.00000	   6.97545	   1.27219	   0.36668	   1.32398	 -16.07849
98922.35153	   7.00000	   5.51730	   1.32523	   0.35532	   1.37204	 -15.00909
98922.62053	   7.00000	   4.36941	   1.39227	   0.33392	   1.43175	 -13.48711
98922.95553	   7.00000	   3.45686	   1.48676	   0.31253	   1.51925	 -11.87117
98923.37453	   7.00000	   2.73547	   1.56696	   0.31626	   1.59855	 -11.41093
98923.89953	   7.00000	   2.16054	   1.60693	   0.32019	   1.63852	 -11.26888
98924.55853	   7.00000	   1.70952	   1.61620	   0.29881	   1.64359	 -10.47482
98925.38653	   7.00000	   1.35352	   1.61199	   0.24831	   1.63100	  -8.75709
98926.42953	   7.00000	   1.07079	   1.62104	   0.17200	   1.63014	  -6.05669
98927.74353	   7.00000	   0.84734	   1.66366	   0.09322	   1.66627	  -3.20695
98929.39853	   7.00000	   0.67072	   1.72950	   0.04373	   1.73005	  -1.44831
98931.48753	   7.00000	   0.53067	   1.81613	   0.04318	   1.81665	  -1.36209
98934.12453	   7.00000	   0.41976	   1.87647	   0.10391	   1.87935	  -3.16957
98937.45553	   7.00000	   0.33183	   1.87290	   0.19901	   1.88344	  -6.06530
98941.66153	   7.00000	   0.26261	   1.79659	   0.27330	   1.81726	  -8.64947
98946.96953	   7.00000	   0.20791	   1.67917	   0.28115	   1.70254	  -9.50514
98953.67453	   7.00000	   0.16452	   1.57582	   0.20769	   1.58944	  -7.50816
98962.15053	   7.00000	   0.13007	   1.54546	   0.08262	   1.54766	  -3.06005
98972.84054	   7.00000	   0.10309	   1.60548	  -0.03188	   1.60580	   1.13766
98986.35454	   7.00000	   0.08153	   1.73753	  -0.08303	   1.73951	   2.73578
99003.45254	   7.00000	   0.06443	   1.87075	  -0.04911	   1.87139	   1.50371
99025.03854	   7.00000	   0.05102	   1.99508	   0.06785	   1.99623	  -1.94770
99052.28154	   7.00000	   0.04042	   2.04800	   0.24558	   2.06267	  -6.83776
99086.77755	   7.00000	   0.03192	   2.00490	   0.43504	   2.05155	 -12.24263
99130.32455	   7.00000	   0.02528	   1.87166	   0.56918	   1.95629	 -16.91468
99185.38956	   7.00000	   0.01999	   1.69262	   0.59560	   1.79435	 -19.38588
113657.34839	   8.00000	20004.45300	   0.32025	  -0.01140	   0.32046	   2.03875
113657.49139	   8.00000	15829.12600	   0.32643	   0.00945	   0.32657	  -1.65744
113657.63339	   8.00000	12516.70300	   0.33684	   0.02541	   0.33780	  -4.31475
113657.77539	   8.00000	9909.44240	   0.34398	   0.03951	   0.34624	  -6.55248
113657.93939	   8.00000	7835.48000	   0.35569	   0.05259	   0.35956	  -8.41064
113658.14039	   8.00000	6217.24610	   0.36643	   0.06254	   0.37173	  -9.68554
113658.37839	   8.00000	4905.29100	   0.37937	   0.07502	   0.38672	 -11.18517
113658.61739	   8.00000	3881.27370	   0.39197	   0.08560	   0.40120	 -12.31922
113658.85539	   8.00000	3070.98270	   0.40765	   0.09508	   0.41859	 -13.12930
113659.09339	   8.00000	2430.77780	   0.42121	   0.10258	   0.43352	 -13.68665
113659.33139	   8.00000	1923.15370	   0.43963	   0.11217	   0.45371	 -14.31377
113659.56939	   8.00000	1522.43580	   0.45651	   0.12045	   0.47213	 -14.78091
113659.80739	   8.00000	1203.84460	   0.47392	   0.12921	   0.49121	 -15.25015
113660.04639	   8.00000	 952.86591	   0.49301	   0.13967	   0.51241	 -15.81739
113660.28439	   8.00000	 754.27557	   0.51390	   0.14808	   0.53481	 -16.07391
113660.52139	   8.00000	 596.71857	   0.53714	   0.15751	   0.55975	 -16.34356
113660.75939	   8.00000	 471.96338	   0.56237	   0.16711	   0.58667	 -16.54909
113660.99839	   8.00000	 373.20856	   0.58735	   0.17697	   0.61343	 -16.76768
113661.23539	   8.00000	 295.47278	   0.61509	   0.18793	   0.64316	 -16.98969
113661.47539	   8.00000	 233.87738	   0.64339	   0.19822	   0.67323	 -17.12316
113661.71339	   8.00000	 185.05922	   0.67340	   0.20902	   0.70509	 -17.24411
113661.94939	   8.00000	 146.35823	   0.70533	   0.22015	   0.73889	 -17.33475
113662.18539	   8.00000	 115.77804	   0.74097	   0.23104	   0.77616	 -17.31753
113662.42039	   8.00000	  91.67210	   0.77549	   0.23824	   0.81126	 -17.07750
113662.66539	   8.00000	  72.51701	   0.81713	   0.24838	   0.85405	 -16.90749
113662.89439	   8.00000	  57.36816	   0.85665	   0.25921	   0.89501	 -16.83474
113663.13139	   8.00000	  45.36290	   0.89914	   0.26560	   0.93754	 -16.45663
113663.36339	   8.00000	  35.93134	   0.93204	   0.27084	   0.97059	 -16.20341
113663.61339	   8.00000	  28.40909	   0.97871	   0.27870	   1.01761	 -15.89506
113663.82739	   8.00000	  22.48202	   1.01732	   0.28639	   1.05687	 -15.72251
113664.09139	   8.00000	  17.79613	   1.05465	   0.29895	   1.09620	 -15.82594
113664.34439	   8.00000	  14.06813	   1.10794	   0.32180	   1.15373	 -16.19597
113664.56039	   8.00000	  11.14480	   1.15231	   0.32366	   1.19690	 -15.68899
113664.82740	   8.00000	   8.81772	   1.22307	   0.34577	   1.27100	 -15.78575
113665.00540	   8.00000	   6.97545	   1.26557	   0.36280	   1.31655	 -15.99605
113665.22340	   8.00000	   5.51730	   1.32612	   0.35195	   1.37203	 -14.86336
113665.49340	   8.00000	   4.36941	   1.40199	   0.32680	   1.43957	 -13.12119
113665.82840	   8.00000	   3.45686	   1.49759	   0.32330	   1.53209	 -12.18202
113666.24640	   8.00000	   2.73547	   1.55789	   0.33307	   1.59309	 -12.06797
113666.77140	   8.00000	   2.16054	   1.58401	   0.32094	   1.61620	 -11.45376
113667.43140	   8.00000	   1.70952	   1.59360	   0.28243	   1.61844	 -10.04998
113668.25940	   8.00000	   1.35352	   1.60486	   0.21521	   1.61922	  -7.63763
113669.30240	   8.00000	   1.07079	   1.64002	   0.13984	   1.64597	  -4.87370
113670.61640	   8.00000	   0.84734	   1.70602	   0.08265	   1.70802	  -2.77348
113672.27240	   8.00000	   0.67072	   1.77713	   0.06566	   1.77835	  -2.11606
113674.36040	   8.00000	   0.53067	   1.84042	   0.10390	   1.84335	  -3.23131
113676.99740	   8.00000	   0.41976	   1.85121	   0.18007	   1.85994	  -5.55588
113680.32840	   8.00000	   0.33183	   1.79606	   0.24933	   1.81328	  -7.90327
113684.53440	   8.00000	   0.26261	   1.69434	   0.26536	   1.71500	  -8.90099
113689.84240	   8.00000	   0.20791	   1.59530	   0.20718	   1.60870	  -7.39941
113696.54740	   8.00000	   0.16452	   1.55234	   0.09254	   1.55509	  -3.41154
113705.02340	   8.00000	   0.13007	   1.59595	  -0.02425	   1.59614	   0.87050
113715.71340	   8.00000	   0.10309	   1.71154	  -0.08692	   1.71375	   2.90715
113729.22740	   8.00000	   0.08153	   1.85614	  -0.06133	   1.85715	   1.89248
113746.32540	   8.00000	   0.06443	   1.96031	   0.03459	   1.96061	  -1.01099
113767.91141	   8.00000	   0.05102	   2.01660	   0.20022	   2.02651	  -5.67015
113795.15441	   8.00000	   0.04042	   1.97623	   0.37602	   2.01168	 -10.77292
113829.65041	   8.00000	   0.03192	   1.85294	   0.50148	   1.91960	 -15.14358
113873.19742	   8.00000	   0.02528	   1.69582	   0.52856	   1.77628	 -17.31125
113928.26242	   8.00000	   0.01999	   1.56108	   0.44138	   1.62227	 -15.78792
128370.15807	   9.00000	20004.45300	   0.31738	  -0.01018	   0.31755	   1.83716
128370.30107	   9.00000	15829.12600	   0.32647	   0.00794	   0.32657	  -1.39269
128370.44307	   9.00000	12516.70300	   0.33855	   0.02575	   0.33953	  -4.34915
128370.58507	   9.00000	9909.44240	   0.34799	   0.03952	   0.35023	  -6.47894
128370.74907	   9.00000	7835.48000	   0.35633	   0.05299	   0.36025	  -8.45769
128370.95007	   9.00000	6217.24610	   0.36861	   0.06351	   0.37404	  -9.77615
128371.18807	   9.00000	4905.29100	   0.37996	   0.07586	   0.38745	 -11.29030
128371.42707	   9.00000	3881.27370	   0.39178	   0.08389	   0.40066	 -12.08549
128371.66507	   9.00000	3070.98270	   0.40639	   0.09314	   0.41693	 -12.90898
128371.90307	   9.00000	2430.77780	   0.42143	   0.10260	   0.43374	 -13.68229
128372.14107	   9.00000	1923.15370	   0.43750	   0.11191	   0.45159	 -14.34874
128372.37907	   9.00000	1522.43580	   0.45585	   0.12148	   0.47175	 -14.92180
128372.61707	   9.00000	1203.84460	   0.47489	   0.13050	   0.49250	 -15.36568
128372.85607	   9.00000	 952.86591	   0.49309	   0.13921	   0.51236	 -15.76542
128373.09407	   9.00000	 754.27557	   0.51513	   0.14845	   0.53610	 -16.07592
128373.33107	   9.00000	 596.71857	   0.53654	   0.15699	   0.55904	 -16.30879
128373.56907	   9.00000	 471.96338	   0.56063	   0.16651	   0.58484	 -16.54191
128373.80807	   9.00000	 373.20856	   0.58724	   0.17658	   0.61321	 -16.73559
128374.04607	   9.00000	 295.47278	   0.61331	   0.18695	   0.64117	 -16.95256
128374.28507	   9.00000	 233.87738	   0.64146	   0.19766	   0.67122	 -17.12630
128374.52307	   9.00000	 185.05922	   0.67341	   0.20820	   0.70486	 -17.18007
128374.75907	   9.00000	 146.35823	   0.70548	   0.22004	   0.73900	 -17.32282
128374.99607	   9.00000	 115.77804	   0.73959	   0.22867	   0.77413	 -17.18101
128375.23007	   9.00000	  91.67210	   0.77579	   0.23877	   0.81170	 -17.10742
128375.47507	   9.00000	  72.51701	   0.81647	   0.24756	   0.85318	 -16.86790
128375.70407	   9.00000	  57.36816	   0.85454	   0.25918	   0.89298	 -16.87221
128375.94107	   9.00000	  45.36290	   0.89409	   0.26633	   0.93291	 -16.58798
128376.17307	   9.00000	  35.93134	   0.93357	   0.26826	   0.97135	 -16.03205
128376.42307	   9.00000	  28.40909	   0.97631	   0.27821	   1.01518	 -15.90529
128376.63807	   9.00000	  22.48202	   1.01584	   0.28586	   1.05529	 -15.71698
128376.90307	   9.00000	  17.79613	   1.05663	   0.29589	   1.09728	 -15.64400
128377.15507	   9.00000	  14.06813	   1.09663	   0.32046	   1.14249	 -16.28960
128377.37107	   9.00000	  11.14480	   1.15594	   0.31994	   1.19940	 -15.47100
128377.63807	   9.00000	   8.81772	   1.21019	   0.35377	   1.26084	 -16.29521
128377.81607	   9.00000	   6.97545	   1.26103	   0.35012	   1.30874	 -15.51689
128378.03507	   9.00000	   5.51730	   1.32778	   0.33803	   1.37014	 -14.28294
128378.30407	   9.00000	   4.36941	   1.42372	   0.33430	   1.46245	 -13.21413
128378.63907	   9.00000	   3.45686	   1.49208	   0.35375	   1.53344	 -13.33778
128379.05807	   9.00000	   2.73547	   1.52593	   0.34404	   1.56424	 -12.70557
128379.58307	   9.00000	   2.16054	   1.55186	   0.30442	   1.58144	 -11.09864
128380.24207	   9.00000	   1.70952	   1.58111	   0.23972	   1.59918	  -8.62124
128381.07107	   9.00000	   1.35352	   1.63179	   0.16832	   1.64045	  -5.88934
128382.11307	   9.00000	   1.07079	   1.70474	   0.12101	   1.70903	  -4.06024
128383.42707	   9.00000	   0.84734	   1.77828	   0.11960	   1.78230	  -3.84779
128385.08307	   9.00000	   0.67072	   1.82090	   0.15060	   1.82712	  -4.72803
128387.17207	   9.00000	   0.53067	   1.81146	   0.21341	   1.82399	  -6.71901
128389.80807	   9.00000	   0.41976	   1.74266	   0.25390	   1.76106	  -8.28946
128393.14007	   9.00000	   0.33183	   1.64710	   0.23489	   1.66377	  -8.11612
128397.34507	   9.00000	   0.26261	   1.57625	   0.14981	   1.58335	  -5.42906
128402.65407	   9.00000	   0.20791	   1.57236	   0.02797	   1.57261	  -1.01894
128409.35807	   9.00000	   0.16452	   1.64870	  -0.07188	   1.65027	   2.49649
128417.83507	   9.00000	   0.13007	   1.78098	  -0.10020	   1.78380	   3.22027
128428.52507	   9.00000	   0.10309	   1.91129	  -0.03475	   1.91160	   1.04170
128442.03907	   9.00000	   0.08153	   1.98667	   0.10333	   1.98936	  -2.97737
128459.13608	   9.00000	   0.06443	   1.98219	   0.24746	   1.99758	  -7.11606
128480.72308	   9.00000	   0.05102	   1.89161	   0.38432	   1.93026	 -11.48447
128507.96508	   9.00000	   0.04042	   1.75046	   0.44180	   1.80535	 -14.16527
128542.46108	   9.00000	   0.03192	   1.61911	   0.40441	   1.66885	 -14.02407
128586.00809	   9.00000	   0.02528	   1.55409	   0.28790	   1.58054	 -10.49517
128641.07409	   9.00000	   0.01999	   1.59350	   0.12085	   1.59808	  -4.33706
143037.45384	  10.00000	20004.45300	   0.32003	  -0.01097	   0.32022	   1.96332
143037.59684	  10.00000	15829.12600	   0.32615	   0.01020	   0.32630	  -1.79131
143037.73884	  10.00000	12516.70300	   0.33478	   0.02477	   0.33569	  -4.23114
143037.88084	  10.00000	9909.44240	   0.34303	   0.03980	   0.34534	  -6.61825
143038.04484	  10.00000	7835.48000	   0.35476	   0.05106	   0.35842	  -8.19000
143038.24584	  10.00000	6217.24610	   0.36495	   0.06250	   0.37026	  -9.71818
143038.48384	  10.00000	4905.29100	   0.37882	   0.07346	   0.38588	 -10.97511
143038.72184	  10.00000	3881.27370	   0.39242	   0.08381	   0.40127	 -12.05550
143038.95984	  10.00000	3070.98270	   0.40789	   0.09436	   0.41867	 -13.02557
143039.19784	  10.00000	2430.77780	   0.42119	   0.10306	   0.43361	 -13.74904
143039.43684	  10.00000	1923.15370	   0.43562	   0.11292	   0.45002	 -14.53276
143039.67384	  10.00000	1522.43580	   0.45376	   0.12039	   0.46946	 -14.85865
143039.91284	  10.00000	1203.84460	   0.47182	   0.12981	   0.48935	 -15.38259
143040.15084	  10.00000	 952.86591	   0.49268	   0.13759	   0.51153	 -15.60358
143040.38984	  10.00000	 754.27557	   0.51502	   0.14966	   0.53633	 -16.20367
143040.62684	  10.00000	 596.71857	   0.53776	   0.15905	   0.56079	 -16.47587
143040.86384	  10.00000	 471.96338	   0.56194	   0.16783	   0.58647	 -16.62883
143041.10284	  10.00000	 373.20856	   0.58859	   0.17873	   0.61513	 -16.89080
143041.34084	  10.00000	 295.47278	   0.61434	   0.18742	   0.64229	 -16.96535
143041.57984	  10.00000	 233.87738	   0.64526	   0.20029	   0.67563	 -17.24423
143041.81784	  10.00000	 185.05922	   0.67482	   0.20726	   0.70593	 -17.07344
143042.05384	  10.00000	 146.35823	   0.70811	   0.22134	   0.74190	 -17.35801
143042.29084	  10.00000	 115.77804	   0.74341	   0.23070	   0.77839	 -17.24078
143042.52484	  10.00000	  91.67210	   0.78000	   0.23912	   0.81583	 -17.04364
143042.77084	  10.00000	  72.51701	   0.81726	   0.25061	   0.85483	 -17.04815
143042.99984	  10.00000	  57.36816	   0.85371	   0.25778	   0.89178	 -16.80173
143043.23584	  10.00000	  45.36290	   0.89505	   0.26492	   0.93344	 -16.48807
143043.46884	  10.00000	  35.93134	   0.93707	   0.27249	   0.97589	 -16.21363
143043.71884	  10.00000	  28.40909	   0.97718	   0.28144	   1.01690	 -16.06700
143043.93284	  10.00000	  22.48202	   1.01922	   0.29235	   1.06032	 -16.00466
143044.19784	  10.00000	  17.79613	   1.06123	   0.29860	   1.10244	 -15.71523
143044.45084	  10.00000	  14.06813	   1.09834	   0.31027	   1.14132	 -15.77467
143044.66685	  10.00000	  11.14480	   1.16412	   0.32597	   1.20890	 -15.64295
143044.93385	  10.00000	   8.81772	   1.19853	   0.34455	   1.24708	 -16.03880
143045.11185	  10.00000	   6.97545	   1.26527	   0.34340	   1.31105	 -15.18471
