time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
304643.66576	  20.00000	   0.20791	   2.13311	  -0.14900	   2.13830	   3.99575
304650.36976	  20.00000	   0.16452	   2.24107	   0.17071	   2.24757	  -4.35612
304658.84676	  20.00000	   0.13007	   2.11817	   0.47312	   2.17037	 -12.59107
304669.53676	  20.00000	   0.10309	   1.85874	   0.60259	   1.95397	 -17.96234
304683.05077	  20.00000	   0.08153	   1.63385	   0.53758	   1.72002	 -18.21243
304700.14777	  20.00000	   0.06443	   1.56852	   0.39436	   1.61734	 -14.11289
304721.73477	  20.00000	   0.05102	   1.62352	   0.26066	   1.64432	  -9.12112
304748.97677	  20.00000	   0.04042	   1.74640	   0.21287	   1.75933	  -6.94968
304783.47278	  20.00000	   0.03192	   1.87126	   0.23266	   1.88567	  -7.08734
304827.01978	  20.00000	   0.02528	   1.98502	   0.28203	   2.00495	  -8.08638
304882.08579	  20.00000	   0.01999	   2.09726	   0.35487	   2.12707	  -9.60374
319694.94889	  21.00000	20004.45300	   0.32053	  -0.01696	   0.32098	   3.02807
319695.09089	  21.00000	15829.12600	   0.32329	   0.00145	   0.32329	  -0.25747
319695.23289	  21.00000	12516.70300	   0.33002	   0.01871	   0.33055	  -3.24445
319695.37489	  21.00000	9909.44240	   0.34159	   0.03026	   0.34293	  -5.06243
319695.53989	  21.00000	7835.48000	   0.34955	   0.04366	   0.35227	  -7.11995
319695.73989	  21.00000	6217.24610	   0.35840	   0.05298	   0.36230	  -8.40932
319695.97889	  21.00000	4905.29100	   0.36844	   0.06388	   0.37393	  -9.83562
319696.21689	  21.00000	3881.27370	   0.38177	   0.07431	   0.38893	 -11.01451
319696.67489	  21.00000	3070.98270	   0.39164	   0.08185	   0.40010	 -11.80497
319696.91289	  21.00000	2430.77780	   0.40518	   0.09150	   0.41539	 -12.72569
319697.15089	  21.00000	1923.15370	   0.42107	   0.09905	   0.43256	 -13.23735
319697.38889	  21.00000	1522.43580	   0.43603	   0.10979	   0.44964	 -14.13292
319697.62689	  21.00000	1203.84460	   0.45273	   0.11611	   0.46739	 -14.38441
319697.86589	  21.00000	 952.86591	   0.46960	   0.12498	   0.48595	 -14.90344
319698.10389	  21.00000	 754.27557	   0.48799	   0.13398	   0.50605	 -15.35195
319698.34189	  21.00000	 596.71857	   0.50628	   0.14048	   0.52541	 -15.50775
319698.57889	  21.00000	 471.96338	   0.52924	   0.15096	   0.55034	 -15.92056
319698.81789	  21.00000	 373.20856	   0.55152	   0.16356	   0.57526	 -16.51851
319699.05589	  21.00000	 295.47278	   0.57228	   0.16940	   0.59682	 -16.48966
319699.29489	  21.00000	 233.87738	   0.59925	   0.17930	   0.62550	 -16.65774
319699.53289	  21.00000	 185.05922	   0.62473	   0.19011	   0.65301	 -16.92552
319699.76889	  21.00000	 146.35823	   0.66123	   0.20046	   0.69095	 -16.86552
319700.00589	  21.00000	 115.77804	   0.69013	   0.21020	   0.72143	 -16.93961
319700.23989	  21.00000	  91.67210	   0.71876	   0.21730	   0.75089	 -16.82174
319700.48589	  21.00000	  72.51701	   0.75810	   0.23167	   0.79271	 -16.99284
319700.71489	  21.00000	  57.36816	   0.78068	   0.25604	   0.82160	 -18.15819
319700.95089	  21.00000	  45.36290	   0.81903	   0.26935	   0.86218	 -18.20445
319701.18389	  21.00000	  35.93134	   0.86115	   0.25125	   0.89705	 -16.26489
319701.43389	  21.00000	  28.40909	   0.90942	   0.28630	   0.95342	 -17.47462
319701.64789	  21.00000	  22.48202	   0.95258	   0.29081	   0.99598	 -16.97693
319701.91289	  21.00000	  17.79613	   0.97411	   0.28699	   1.01550	 -16.41609
319702.16489	  21.00000	  14.06813	   0.97927	   0.35856	   1.04285	 -20.11000
319702.38089	  21.00000	  11.14480	   1.08286	   0.32569	   1.13078	 -16.73959
319702.64889	  21.00000	   8.81772	   1.10922	   0.44729	   1.19601	 -21.96176
319702.82689	  21.00000	   6.97545	   1.11758	   0.41176	   1.19102	 -20.22565
319703.04489	  21.00000	   5.51730	   1.24211	   0.35912	   1.29298	 -16.12584
319703.31389	  21.00000	   4.36941	   1.43314	   0.42536	   1.49493	 -16.53098
319703.64889	  21.00000	   3.45686	   1.49405	   0.56310	   1.59665	 -20.65132
319704.06789	  21.00000	   2.73547	   1.45346	   0.59448	   1.57034	 -22.24519
319704.59289	  21.00000	   2.16054	   1.41645	   0.49174	   1.49938	 -19.14526
319705.25089	  21.00000	   1.70952	   1.46636	   0.29924	   1.49658	 -11.53405
319706.07989	  21.00000	   1.35352	   1.63811	   0.12338	   1.64275	  -4.30730
319707.12289	  21.00000	   1.07079	   1.87899	   0.06971	   1.88028	  -2.12471
319708.43589	  21.00000	   0.84734	   2.07584	   0.17873	   2.08352	  -4.92106
319710.09189	  21.00000	   0.67072	   2.13127	   0.36287	   2.16194	  -9.66243
319712.18089	  21.00000	   0.53067	   1.99048	   0.58751	   2.07537	 -16.44446
319714.81689	  21.00000	   0.41976	   1.69209	   0.66662	   1.81867	 -21.50261
319718.14889	  21.00000	   0.33183	   1.37780	   0.52288	   1.47368	 -20.78189
319722.35489	  21.00000	   0.26261	   1.22462	   0.21035	   1.24255	  -9.74632
319727.66289	  21.00000	   0.20791	   1.30616	  -0.11707	   1.31139	   5.12185
319734.36689	  21.00000	   0.16452	   1.57936	  -0.29691	   1.60703	  10.64703
319742.84389	  21.00000	   0.13007	   1.88690	  -0.24733	   1.90304	   7.46769
319753.53389	  21.00000	   0.10309	   2.07365	  -0.02177	   2.07377	   0.60160
319767.04789	  21.00000	   0.08153	   2.07870	   0.23657	   2.09211	  -6.49283
319784.14590	  21.00000	   0.06443	   1.97737	   0.37964	   2.01349	 -10.86820
319805.73190	  21.00000	   0.05102	   1.85360	   0.42626	   1.90198	 -12.95070
319832.97390	  21.00000	   0.04042	   1.80000	   0.38948	   1.84165	 -12.20935
319867.46990	  21.00000	   0.03192	   1.83134	   0.34951	   1.86439	 -10.80504
319911.01691	  21.00000	   0.02528	   1.90555	   0.34067	   1.93576	 -10.13614
319966.08291	  21.00000	   0.01999	   1.99789	   0.35407	   2.02902	 -10.04970
334787.91181	  22.00000	20004.45300	   0.31925	  -0.01697	   0.31970	   3.04319
334788.05381	  22.00000	15829.12600	   0.32398	   0.00042	   0.32398	  -0.07357
334788.19581	  22.00000	12516.70300	   0.33282	   0.01759	   0.33328	  -3.02528
334788.33781	  22.00000	9909.44240	   0.33905	   0.02965	   0.34034	  -4.99710
334788.50281	  22.00000	7835.48000	   0.34777	   0.04277	   0.35039	  -7.01135
334788.70281	  22.00000	6217.24610	   0.35783	   0.05175	   0.36155	  -8.22880
334788.94181	  22.00000	4905.29100	   0.36949	   0.06397	   0.37498	  -9.82313
334789.17981	  22.00000	3881.27370	   0.37943	   0.07220	   0.38624	 -10.77384
334789.63781	  22.00000	3070.98270	   0.39125	   0.08070	   0.39949	 -11.65429
334789.87581	  22.00000	2430.77780	   0.40589	   0.08874	   0.41547	 -12.33307
334790.11381	  22.00000	1923.15370	   0.41835	   0.09858	   0.42981	 -13.25979
334790.35181	  22.00000	1522.43580	   0.43337	   0.10684	   0.44635	 -13.84911
334790.58981	  22.00000	1203.84460	   0.45146	   0.11631	   0.46620	 -14.44763
334790.82881	  22.00000	 952.86591	   0.46749	   0.12498	   0.48390	 -14.96727
334791.06681	  22.00000	 754.27557	   0.48360	   0.13156	   0.50117	 -15.21890
334791.30481	  22.00000	 596.71857	   0.50723	   0.14409	   0.52730	 -15.85821
334791.54181	  22.00000	 471.96338	   0.52530	   0.15320	   0.54718	 -16.25896
334791.78081	  22.00000	 373.20856	   0.54771	   0.16290	   0.57142	 -16.56356
334792.01881	  22.00000	 295.47278	   0.57438	   0.17115	   0.59934	 -16.59317
334792.25781	  22.00000	 233.87738	   0.59994	   0.18272	   0.62715	 -16.93901
334792.49581	  22.00000	 185.05922	   0.62749	   0.19155	   0.65607	 -16.97532
334792.73181	  22.00000	 146.35823	   0.65174	   0.20758	   0.68400	 -17.66634
334792.96881	  22.00000	 115.77804	   0.68377	   0.21917	   0.71804	 -17.77211
334793.20281	  22.00000	  91.67210	   0.72154	   0.22799	   0.75670	 -17.53566
334793.44781	  22.00000	  72.51701	   0.74555	   0.24160	   0.78372	 -17.95488
334793.67781	  22.00000	  57.36816	   0.77986	   0.23325	   0.81400	 -16.65173
334793.91381	  22.00000	  45.36290	   0.80861	   0.24419	   0.84467	 -16.80371
334794.14681	  22.00000	  35.93134	   0.85916	   0.28120	   0.90401	 -18.12314
334794.39681	  22.00000	  28.40909	   0.86885	   0.28705	   0.91504	 -18.28218
334794.61081	  22.00000	  22.48202	   0.91110	   0.31668	   0.96457	 -19.16623
334794.87581	  22.00000	  17.79613	   0.97992	   0.33852	   1.03674	 -19.05761
334795.12781	  22.00000	  14.06813	   1.01264	   0.30287	   1.05696	 -16.65116
334795.34381	  22.00000	  11.14480	   1.05782	   0.40825	   1.13387	 -21.10359
334795.61081	  22.00000	   8.81772	   1.07631	   0.35041	   1.13191	 -18.03327
334795.78981	  22.00000	   6.97545	   1.21874	   0.36876	   1.27330	 -16.83453
334796.00781	  22.00000	   5.51730	   1.30414	   0.50736	   1.39936	 -21.25808
334796.27681	  22.00000	   4.36941	   1.27014	   0.53946	   1.37995	 -23.01207
334796.61181	  22.00000	   3.45686	   1.29294	   0.45312	   1.37005	 -19.31344
334797.03081	  22.00000	   2.73547	   1.42701	   0.32851	   1.46433	 -12.96429
334797.55581	  22.00000	   2.16054	   1.65439	   0.27329	   1.67681	  -9.37997
334798.21481	  22.00000	   1.70952	   1.85526	   0.35051	   1.88808	 -10.69864
334799.04381	  22.00000	   1.35352	   1.91489	   0.50033	   1.97917	 -14.64315
334800.08681	  22.00000	   1.07079	   1.80769	   0.61191	   1.90845	 -18.70127
334801.39981	  22.00000	   0.84734	   1.59805	   0.58735	   1.70257	 -20.18043
334803.05581	  22.00000	   0.67072	   1.42040	   0.42035	   1.48129	 -16.48545
334805.14481	  22.00000	   0.53067	   1.35437	   0.11452	   1.35920	  -4.83321
334807.78081	  22.00000	   0.41976	   1.49619	  -0.17334	   1.50620	   6.60839
334811.11281	  22.00000	   0.33183	   1.78965	  -0.30100	   1.81479	   9.54706
334815.31781	  22.00000	   0.26261	   2.09823	  -0.19226	   2.10702	   5.23541
334820.62581	  22.00000	   0.20791	   2.26018	   0.10696	   2.26271	  -2.70946
334827.33081	  22.00000	   0.16452	   2.18652	   0.44908	   2.23216	 -11.60641
334835.80681	  22.00000	   0.13007	   1.92297	   0.65455	   2.03132	 -18.79781
334846.49781	  22.00000	   0.10309	   1.62914	   0.63258	   1.74764	 -21.22090
334860.01181	  22.00000	   0.08153	   1.46986	   0.45066	   1.53739	 -17.04564
334877.10882	  22.00000	   0.06443	   1.49590	   0.27717	   1.52136	 -10.49715
334898.69582	  22.00000	   0.05102	   1.62732	   0.16855	   1.63602	  -5.91328
334925.93782	  22.00000	   0.04042	   1.78281	   0.16694	   1.79061	  -5.34957
334960.43382	  22.00000	   0.03192	   1.90935	   0.22419	   1.92246	  -6.69699
335003.98083	  22.00000	   0.02528	   2.01023	   0.30215	   2.03281	  -8.54797
335059.04684	  22.00000	   0.01999	   2.09804	   0.39161	   2.13427	 -10.57302
349900.75171	  23.00000	20004.45300	   0.31939	  -0.01636	   0.31981	   2.93161
349900.89371	  23.00000	15829.12600	   0.32409	  -0.00082	   0.32409	   0.14458
349901.03571	  23.00000	12516.70300	   0.33435	   0.01586	   0.33473	  -2.71499
349901.17771	  23.00000	9909.44240	   0.34108	   0.03120	   0.34251	  -5.22682
349901.34271	  23.00000	7835.48000	   0.34827	   0.04322	   0.35094	  -7.07435
349901.54271	  23.00000	6217.24610	   0.35727	   0.05188	   0.36102	  -8.26250
349901.78171	  23.00000	4905.29100	   0.36843	   0.06318	   0.37380	  -9.73131
349902.01971	  23.00000	3881.27370	   0.37901	   0.07280	   0.38594	 -10.87316
349902.47771	  23.00000	3070.98270	   0.39178	   0.08233	   0.40034	 -11.86778
349902.71571	  23.00000	2430.77780	   0.40457	   0.08979	   0.41441	 -12.51357
349902.95371	  23.00000	1923.15370	   0.41992	   0.09821	   0.43125	 -13.16305
349903.19171	  23.00000	1522.43580	   0.43385	   0.10785	   0.44706	 -13.96011
349903.42971	  23.00000	1203.84460	   0.45119	   0.11532	   0.46570	 -14.33740
349903.66871	  23.00000	 952.86591	   0.46763	   0.12185	   0.48325	 -14.60508
349903.90671	  23.00000	 754.27557	   0.48543	   0.13533	   0.50394	 -15.57774
349904.14471	  23.00000	 596.71857	   0.50503	   0.13989	   0.52404	 -15.48230
349904.38171	  23.00000	 471.96338	   0.52752	   0.15061	   0.54860	 -15.93390
349904.61971	  23.00000	 373.20856	   0.55115	   0.15969	   0.57382	 -16.15812
349904.85671	  23.00000	 295.47278	   0.56798	   0.16693	   0.59200	 -16.37823
349905.09571	  23.00000	 233.87738	   0.59413	   0.17758	   0.62010	 -16.64133
349905.33371	  23.00000	 185.05922	   0.61978	   0.18841	   0.64779	 -16.90934
349905.56971	  23.00000	 146.35823	   0.65548	   0.19713	   0.68448	 -16.73854
349905.80671	  23.00000	 115.77804	   0.68620	   0.20708	   0.71676	 -16.79301
349906.04071	  23.00000	  91.67210	   0.71256	   0.21497	   0.74428	 -16.78752
349906.28571	  23.00000	  72.51701	   0.75403	   0.22754	   0.78761	 -16.79227
349906.51571	  23.00000	  57.36816	   0.77911	   0.25369	   0.81937	 -18.03618
349906.75171	  23.00000	  45.36290	   0.81659	   0.26802	   0.85945	 -18.17075
349906.98471	  23.00000	  35.93134	   0.84926	   0.24795	   0.88471	 -16.27562
349907.23471	  23.00000	  28.40909	   0.90469	   0.27799	   0.94644	 -17.08074
349907.44871	  23.00000	  22.48202	   0.94278	   0.28058	   0.98364	 -16.57332
349907.71371	  23.00000	  17.79613	   0.95835	   0.28337	   0.99937	 -16.47225
349907.96571	  23.00000	  14.06813	   0.97848	   0.36454	   1.04418	 -20.43326
349908.18171	  23.00000	  11.14480	   1.06283	   0.32174	   1.11046	 -16.84225
349908.44971	  23.00000	   8.81772	   1.11705	   0.44609	   1.20282	 -21.76904
349908.62771	  23.00000	   6.97545	   1.10927	   0.42956	   1.18954	 -21.16889
349908.84571	  23.00000	   5.51730	   1.21393	   0.36384	   1.26729	 -16.68445
349909.11471	  23.00000	   4.36941	   1.41149	   0.39827	   1.46660	 -15.75712
349909.44971	  23.00000	   3.45686	   1.51099	   0.53962	   1.60446	 -19.65319
349909.86871	  23.00000	   2.73547	   1.47946	   0.60739	   1.59929	 -22.32070
349910.39371	  23.00000	   2.16054	   1.42494	   0.53450	   1.52188	 -20.56121
349911.05271	  23.00000	   1.70952	   1.43640	   0.35023	   1.47848	 -13.70283
349911.88171	  23.00000	   1.35352	   1.57191	   0.14718	   1.57878	  -5.34927
349912.92471	  23.00000	   1.07079	   1.80629	   0.04211	   1.80678	  -1.33548
349914.23871	  23.00000	   0.84734	   2.03628	   0.10459	   2.03896	  -2.94034
349915.89371	  23.00000	   0.67072	   2.14480	   0.27258	   2.16205	  -7.24272
349917.98272	  23.00000	   0.53067	   2.06721	   0.52984	   2.13403	 -14.37594
349920.61972	  23.00000	   0.41976	   1.79701	   0.67922	   1.92109	 -20.70515
349923.95072	  23.00000	   0.33183	   1.45795	   0.61420	   1.58205	 -22.84464
349928.15672	  23.00000	   0.26261	   1.22922	   0.34344	   1.27630	 -15.61021
349933.46472	  23.00000	   0.20791	   1.22560	  -0.00248	   1.22560	   0.11599
349940.16972	  23.00000	   0.16452	   1.44670	  -0.25272	   1.46861	   9.90894
349948.64572	  23.00000	   0.13007	   1.76502	  -0.28619	   1.78808	   9.21003
349959.33572	  23.00000	   0.10309	   2.00961	  -0.11018	   2.01263	   3.13822
349972.84972	  23.00000	   0.08153	   2.08330	   0.15226	   2.08886	  -4.18021
349989.94772	  23.00000	   0.06443	   2.01460	   0.33117	   2.04164	  -9.33499
350011.53372	  23.00000	   0.05102	   1.89111	   0.42472	   1.93822	 -12.65797
350038.77673	  23.00000	   0.04042	   1.81548	   0.41131	   1.86149	 -12.76543
350073.27173	  23.00000	   0.03192	   1.82431	   0.37089	   1.86163	 -11.49201
350116.81974	  23.00000	   0.02528	   1.88988	   0.35487	   1.92291	 -10.63480
350171.88474	  23.00000	   0.01999	   1.97778	   0.36627	   2.01141	 -10.49197
365021.96981	  24.00000	20004.45300	   0.32016	  -0.01698	   0.32061	   3.03635
365022.11181	  24.00000	15829.12600	   0.32301	  -0.00073	   0.32301	   0.13023
365022.25381	  24.00000	12516.70300	   0.33135	   0.01747	   0.33181	  -3.01853
365022.39581	  24.00000	9909.44240	   0.33980	   0.02995	   0.34111	  -5.03669
365022.56081	  24.00000	7835.48000	   0.34843	   0.04276	   0.35104	  -6.99615
365022.76081	  24.00000	6217.24610	   0.35882	   0.05119	   0.36245	  -8.11885
365022.99981	  24.00000	4905.29100	   0.36722	   0.06311	   0.37261	  -9.75108
365023.23781	  24.00000	3881.27370	   0.37963	   0.07171	   0.38634	 -10.69646
365023.69581	  24.00000	3070.98270	   0.39136	   0.08066	   0.39959	 -11.64558
365023.93381	  24.00000	2430.77780	   0.40497	   0.08952	   0.41475	 -12.46485
365024.17181	  24.00000	1923.15370	   0.41800	   0.10064	   0.42994	 -13.53768
365024.40981	  24.00000	1522.43580	   0.43145	   0.10570	   0.44421	 -13.76539
365024.64781	  24.00000	1203.84460	   0.44972	   0.11615	   0.46448	 -14.48110
365024.88681	  24.00000	 952.86591	   0.46692	   0.12424	   0.48316	 -14.90023
365025.12481	  24.00000	 754.27557	   0.48411	   0.13282	   0.50200	 -15.34211
365025.36181	  24.00000	 596.71857	   0.50525	   0.14045	   0.52441	 -15.53434
365025.59981	  24.00000	 471.96338	   0.52648	   0.15179	   0.54792	 -16.08309
365025.83881	  24.00000	 373.20856	   0.54944	   0.16216	   0.57287	 -16.44346
365026.07681	  24.00000	 295.47278	   0.57237	   0.16837	   0.59662	 -16.39248
365026.31581	  24.00000	 233.87738	   0.59772	   0.17519	   0.62287	 -16.33574
365026.55381	  24.00000	 185.05922	   0.62298	   0.18596	   0.65014	 -16.62008
365026.78981	  24.00000	 146.35823	   0.65661	   0.19914	   0.68614	 -16.87180
365027.02581	  24.00000	 115.77804	   0.68753	   0.20992	   0.71886	 -16.97837
365027.25981	  24.00000	  91.67210	   0.71681	   0.21516	   0.74841	 -16.70763
365027.50581	  24.00000	  72.51701	   0.75677	   0.23215	   0.79157	 -17.05390
365027.73481	  24.00000	  57.36816	   0.77139	   0.24866	   0.81048	 -17.86693
365027.97081	  24.00000	  45.36290	   0.80680	   0.26394	   0.84888	 -18.11535
365028.20381	  24.00000	  35.93134	   0.85820	   0.25149	   0.89428	 -16.33282
365028.45381	  24.00000	  28.40909	   0.89692	   0.28856	   0.94220	 -17.83422
365028.66781	  24.00000	  22.48202	   0.94258	   0.29650	   0.98811	 -17.46139
365028.93281	  24.00000	  17.79613	   0.97395	   0.28779	   1.01558	 -16.46198
365029.18581	  24.00000	  14.06813	   0.96463	   0.34170	   1.02336	 -19.50565
365029.40181	  24.00000	  11.14480	   1.08659	   0.33674	   1.13758	 -17.21863
365029.66881	  24.00000	   8.81772	   1.07532	   0.43838	   1.16124	 -22.17933
365029.84681	  24.00000	   6.97545	   1.11286	   0.39060	   1.17941	 -19.34041
365030.06481	  24.00000	   5.51730	   1.26777	   0.35915	   1.31766	 -15.81706
365030.33381	  24.00000	   4.36941	   1.42627	   0.47239	   1.50247	 -18.32531
365030.66981	  24.00000	   3.45686	   1.43392	   0.58576	   1.54895	 -22.22012
365031.08681	  24.00000	   2.73547	   1.38943	   0.56496	   1.49989	 -22.12730
365031.61181	  24.00000	   2.16054	   1.39414	   0.42407	   1.45721	 -16.91874
365032.27181	  24.00000	   1.70952	   1.51061	   0.23545	   1.52885	  -8.85912
365033.09981	  24.00000	   1.35352	   1.73082	   0.11691	   1.73476	  -3.86438
365034.14281	  24.00000	   1.07079	   1.96273	   0.14869	   1.96836	  -4.33224
365035.45681	  24.00000	   0.84734	   2.08746	   0.32053	   2.11192	  -8.72952
365037.11282	  24.00000	   0.67072	   2.05032	   0.50745	   2.11219	 -13.90124
365039.20082	  24.00000	   0.53067	   1.81072	   0.65640	   1.92602	 -19.92591
365041.83782	  24.00000	   0.41976	   1.49058	   0.60123	   1.60727	 -21.96666
365045.16982	  24.00000	   0.33183	   1.25890	   0.34108	   1.30428	 -15.15943
365049.37482	  24.00000	   0.26261	   1.24354	  -0.00515	   1.24355	   0.23739
365054.68282	  24.00000	   0.20791	   1.45468	  -0.27105	   1.47972	  10.55501
365061.38782	  24.00000	   0.16452	   1.78410	  -0.32487	   1.81344	  10.31988
365069.86382	  24.00000	   0.13007	   2.05910	  -0.14967	   2.06453	   4.15747
365080.55382	  24.00000	   0.10309	   2.14711	   0.14353	   2.15191	  -3.82442
365094.06782	  24.00000	   0.08153	   2.04750	   0.39047	   2.08440	 -10.79713
365111.16582	  24.00000	   0.06443	   1.89446	   0.47609	   1.95336	 -14.10671
