time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
87263.84992	   6.00000	 115.77804	   0.74151	   0.24158	   0.77987	 -18.04561
87264.08392	   6.00000	  91.67210	   0.78043	   0.25022	   0.81956	 -17.77666
87264.32992	   6.00000	  72.51701	   0.81888	   0.25661	   0.85815	 -17.39899
87264.55892	   6.00000	  57.36816	   0.85913	   0.26428	   0.89886	 -17.09874
87264.79492	   6.00000	  45.36290	   0.90274	   0.27030	   0.94234	 -16.66856
87265.02692	   6.00000	  35.93134	   0.94434	   0.27527	   0.98365	 -16.25087
87265.27692	   6.00000	  28.40909	   0.98702	   0.28004	   1.02598	 -15.84007
87265.49192	   6.00000	  22.48202	   1.02852	   0.28384	   1.06697	 -15.42798
87265.75692	   6.00000	  17.79613	   1.07439	   0.29012	   1.11287	 -15.11142
87266.00892	   6.00000	  14.06813	   1.12101	   0.29493	   1.15916	 -14.73995
87266.22492	   6.00000	  11.14480	   1.16981	   0.29762	   1.20708	 -14.27427
87266.49192	   6.00000	   8.81772	   1.22310	   0.29600	   1.25841	 -13.60440
87266.66992	   6.00000	   6.97545	   1.27408	   0.28628	   1.30585	 -12.66371
87266.88892	   6.00000	   5.51730	   1.32461	   0.27943	   1.35376	 -11.91221
87267.15792	   6.00000	   4.36941	   1.37378	   0.25820	   1.39783	 -10.64432
87267.49292	   6.00000	   3.45686	   1.42010	   0.24014	   1.44026	  -9.59800
87267.91192	   6.00000	   2.73547	   1.45357	   0.21861	   1.46991	  -8.55311
87268.43692	   6.00000	   2.16054	   1.48415	   0.19322	   1.49667	  -7.41752
87269.09592	   6.00000	   1.70952	   1.51065	   0.17204	   1.52041	  -6.49712
87269.92492	   6.00000	   1.35352	   1.52896	   0.15424	   1.53672	  -5.76061
87270.96692	   6.00000	   1.07079	   1.54437	   0.13947	   1.55066	  -5.16021
87272.28092	   6.00000	   0.84734	   1.55769	   0.12593	   1.56277	  -4.62196
87273.93692	   6.00000	   0.67072	   1.57000	   0.11668	   1.57433	  -4.25019
87276.02592	   6.00000	   0.53067	   1.58125	   0.11124	   1.58516	  -4.02407
87278.66192	   6.00000	   0.41976	   1.58985	   0.10915	   1.59359	  -3.92735
87281.99392	   6.00000	   0.33183	   1.59850	   0.10811	   1.60215	  -3.86910
87286.19992	   6.00000	   0.26261	   1.60815	   0.10958	   1.61188	  -3.89800
87291.50792	   6.00000	   0.20791	   1.61941	   0.11457	   1.62346	  -4.04691
87298.21192	   6.00000	   0.16452	   1.63051	   0.12449	   1.63525	  -4.36598
87306.68792	   6.00000	   0.13007	   1.64033	   0.13638	   1.64599	  -4.75265
87317.37792	   6.00000	   0.10309	   1.65255	   0.14989	   1.65934	  -5.18262
87330.89193	   6.00000	   0.08153	   1.66878	   0.16752	   1.67716	  -5.73240
87347.98993	   6.00000	   0.06443	   1.68844	   0.19293	   1.69942	  -6.51868
87369.57593	   6.00000	   0.05102	   1.70872	   0.22675	   1.72370	  -7.55914
87396.81793	   6.00000	   0.04042	   1.72657	   0.26428	   1.74668	  -8.70258
87431.31394	   6.00000	   0.03192	   1.75019	   0.30104	   1.77589	  -9.75960
87474.86094	   6.00000	   0.02528	   1.78638	   0.34158	   1.81874	 -10.82516
87529.92595	   6.00000	   0.01999	   1.83184	   0.39425	   1.87378	 -12.14586
101746.54104	   7.00000	20004.45300	   0.28195	  -0.01637	   0.28243	   3.32227
101746.68404	   7.00000	15829.12600	   0.28941	   0.00707	   0.28950	  -1.39922
101746.82604	   7.00000	12516.70300	   0.29856	   0.02463	   0.29958	  -4.71628
101746.96804	   7.00000	9909.44240	   0.30955	   0.04228	   0.31243	  -7.77766
101747.13204	   7.00000	7835.48000	   0.32041	   0.05515	   0.32512	  -9.76560
101747.33304	   7.00000	6217.24610	   0.33411	   0.07043	   0.34145	 -11.90322
101747.57104	   7.00000	4905.29100	   0.34807	   0.07964	   0.35706	 -12.88854
101747.80804	   7.00000	3881.27370	   0.36290	   0.09045	   0.37400	 -13.99538
101748.04704	   7.00000	3070.98270	   0.37753	   0.10241	   0.39118	 -15.17761
101748.28504	   7.00000	2430.77780	   0.39631	   0.11271	   0.41202	 -15.87559
101748.52304	   7.00000	1923.15370	   0.41328	   0.12249	   0.43105	 -16.50894
101748.76104	   7.00000	1522.43580	   0.43125	   0.13177	   0.45093	 -16.99075
101748.99904	   7.00000	1203.84460	   0.45298	   0.14234	   0.47482	 -17.44418
101749.23804	   7.00000	 952.86591	   0.47570	   0.15175	   0.49932	 -17.69278
101749.47604	   7.00000	 754.27557	   0.49956	   0.16239	   0.52529	 -18.00724
101749.71304	   7.00000	 596.71857	   0.52390	   0.17268	   0.55162	 -18.24296
101749.95104	   7.00000	 471.96338	   0.54998	   0.18147	   0.57915	 -18.26092
101750.19004	   7.00000	 373.20856	   0.57848	   0.19036	   0.60899	 -18.21448
101750.42804	   7.00000	 295.47278	   0.60813	   0.20117	   0.64054	 -18.30448
101750.66704	   7.00000	 233.87738	   0.63663	   0.21173	   0.67091	 -18.39648
101750.90504	   7.00000	 185.05922	   0.66976	   0.22187	   0.70555	 -18.32855
101751.14104	   7.00000	 146.35823	   0.70469	   0.23049	   0.74143	 -18.11172
101751.37704	   7.00000	 115.77804	   0.74262	   0.24156	   0.78092	 -18.01884
101751.61204	   7.00000	  91.67210	   0.77902	   0.24762	   0.81743	 -17.63333
101751.85704	   7.00000	  72.51701	   0.81884	   0.25750	   0.85837	 -17.45688
101752.08604	   7.00000	  57.36816	   0.85976	   0.26456	   0.89954	 -17.10363
101752.32304	   7.00000	  45.36290	   0.89999	   0.26830	   0.93913	 -16.59984
101752.55504	   7.00000	  35.93134	   0.94188	   0.27348	   0.98078	 -16.19062
101752.80504	   7.00000	  28.40909	   0.98495	   0.27793	   1.02341	 -15.75775
101753.02004	   7.00000	  22.48202	   1.02826	   0.28425	   1.06683	 -15.45295
101753.28504	   7.00000	  17.79613	   1.07250	   0.28907	   1.11078	 -15.08425
101753.53704	   7.00000	  14.06813	   1.11942	   0.29576	   1.15783	 -14.80002
101753.75304	   7.00000	  11.14480	   1.16988	   0.29594	   1.20673	 -14.19627
101754.02004	   7.00000	   8.81772	   1.22136	   0.29594	   1.25671	 -13.62049
101754.19904	   7.00000	   6.97545	   1.26965	   0.28702	   1.30169	 -12.73820
101754.41704	   7.00000	   5.51730	   1.32703	   0.27876	   1.35599	 -11.86343
101754.68604	   7.00000	   4.36941	   1.37143	   0.26013	   1.39589	 -10.74012
101755.02104	   7.00000	   3.45686	   1.41831	   0.23995	   1.43846	  -9.60236
101755.44004	   7.00000	   2.73547	   1.45226	   0.21880	   1.46865	  -8.56776
101755.96504	   7.00000	   2.16054	   1.48238	   0.19434	   1.49507	  -7.46877
101756.62404	   7.00000	   1.70952	   1.50782	   0.17208	   1.51761	  -6.51079
101757.45304	   7.00000	   1.35352	   1.52855	   0.15414	   1.53630	  -5.75829
101758.49504	   7.00000	   1.07079	   1.54431	   0.13979	   1.55062	  -5.17242
101759.80904	   7.00000	   0.84734	   1.55604	   0.12623	   1.56115	  -4.63792
101761.46405	   7.00000	   0.67072	   1.56839	   0.11729	   1.57277	  -4.27685
101763.55305	   7.00000	   0.53067	   1.57990	   0.11115	   1.58380	  -4.02440
101766.18905	   7.00000	   0.41976	   1.58967	   0.10951	   1.59344	  -3.94068
101769.52105	   7.00000	   0.33183	   1.59824	   0.10932	   1.60197	  -3.91292
101773.72605	   7.00000	   0.26261	   1.60772	   0.11086	   1.61154	  -3.94471
101779.03505	   7.00000	   0.20791	   1.61839	   0.11499	   1.62247	  -4.06403
101785.73905	   7.00000	   0.16452	   1.63018	   0.12441	   1.63492	  -4.36421
101794.21505	   7.00000	   0.13007	   1.64112	   0.13670	   1.64680	  -4.76142
101804.90505	   7.00000	   0.10309	   1.65235	   0.15194	   1.65932	  -5.25393
101818.41905	   7.00000	   0.08153	   1.66720	   0.16881	   1.67572	  -5.78181
101835.51705	   7.00000	   0.06443	   1.68570	   0.19243	   1.69665	  -6.51239
101857.10306	   7.00000	   0.05102	   1.70950	   0.22378	   1.72408	  -7.45769
101884.34506	   7.00000	   0.04042	   1.73156	   0.26409	   1.75158	  -8.67156
101918.84106	   7.00000	   0.03192	   1.75285	   0.30569	   1.77931	  -9.89253
101962.38807	   7.00000	   0.02528	   1.78348	   0.34602	   1.81673	 -10.97989
102017.45207	   7.00000	   0.01999	   1.82957	   0.39449	   1.87162	 -12.16790
116197.95558	   8.00000	20004.45300	   0.28152	  -0.01393	   0.28186	   2.83178
116198.09858	   8.00000	15829.12600	   0.29091	   0.00783	   0.29101	  -1.54158
116198.24058	   8.00000	12516.70300	   0.29858	   0.02511	   0.29964	  -4.80726
116198.38258	   8.00000	9909.44240	   0.30977	   0.04122	   0.31250	  -7.57958
116198.54658	   8.00000	7835.48000	   0.32204	   0.05664	   0.32698	  -9.97515
116198.74758	   8.00000	6217.24610	   0.33290	   0.06894	   0.33996	 -11.70075
116198.98558	   8.00000	4905.29100	   0.34739	   0.08000	   0.35648	 -12.96787
116199.22458	   8.00000	3881.27370	   0.36232	   0.09249	   0.37394	 -14.32067
116199.46258	   8.00000	3070.98270	   0.37766	   0.10198	   0.39119	 -15.11069
116199.70058	   8.00000	2430.77780	   0.39489	   0.11323	   0.41081	 -16.00010
116199.93858	   8.00000	1923.15370	   0.41009	   0.12297	   0.42813	 -16.69171
116200.17658	   8.00000	1522.43580	   0.43173	   0.13229	   0.45154	 -17.03543
116200.41458	   8.00000	1203.84460	   0.45325	   0.14314	   0.47532	 -17.52676
116200.65358	   8.00000	 952.86591	   0.47500	   0.15094	   0.49841	 -17.62828
116200.89158	   8.00000	 754.27557	   0.49900	   0.16303	   0.52496	 -18.09242
116201.12958	   8.00000	 596.71857	   0.52337	   0.17049	   0.55044	 -18.04310
116201.36658	   8.00000	 471.96338	   0.55019	   0.18129	   0.57929	 -18.23692
116201.60558	   8.00000	 373.20856	   0.57804	   0.19049	   0.60862	 -18.23900
116201.84358	   8.00000	 295.47278	   0.60530	   0.19997	   0.63747	 -18.28177
116202.08258	   8.00000	 233.87738	   0.63764	   0.21179	   0.67190	 -18.37386
116202.32058	   8.00000	 185.05922	   0.67142	   0.22133	   0.70696	 -18.24452
116202.55658	   8.00000	 146.35823	   0.70351	   0.22943	   0.73998	 -18.06223
116202.79358	   8.00000	 115.77804	   0.74038	   0.23978	   0.77824	 -17.94482
116203.02758	   8.00000	  91.67210	   0.77824	   0.24882	   0.81705	 -17.73054
116203.27258	   8.00000	  72.51701	   0.81673	   0.25653	   0.85607	 -17.43739
116203.50158	   8.00000	  57.36816	   0.85769	   0.26309	   0.89714	 -17.05313
116203.73858	   8.00000	  45.36290	   0.90025	   0.26888	   0.93955	 -16.62950
116203.97058	   8.00000	  35.93134	   0.94092	   0.27294	   0.97970	 -16.17617
116204.22158	   8.00000	  28.40909	   0.98444	   0.27899	   1.02321	 -15.82274
116204.43558	   8.00000	  22.48202	   1.02693	   0.28375	   1.06541	 -15.44581
116204.70058	   8.00000	  17.79613	   1.07089	   0.28845	   1.10906	 -15.07528
116204.95258	   8.00000	  14.06813	   1.11961	   0.29330	   1.15739	 -14.67985
116205.16858	   8.00000	  11.14480	   1.16823	   0.29782	   1.20559	 -14.30190
116205.43558	   8.00000	   8.81772	   1.21985	   0.29387	   1.25475	 -13.54477
116205.61458	   8.00000	   6.97545	   1.27101	   0.29110	   1.30392	 -12.90004
116205.83258	   8.00000	   5.51730	   1.32559	   0.27651	   1.35412	 -11.78253
116206.10158	   8.00000	   4.36941	   1.36901	   0.26214	   1.39388	 -10.83998
116206.43658	   8.00000	   3.45686	   1.41436	   0.23999	   1.43458	  -9.63040
116206.85558	   8.00000	   2.73547	   1.45237	   0.21883	   1.46877	  -8.56827
116207.38058	   8.00000	   2.16054	   1.48171	   0.19591	   1.49461	  -7.53197
116208.03958	   8.00000	   1.70952	   1.50656	   0.17356	   1.51653	  -6.57172
116208.86858	   8.00000	   1.35352	   1.52748	   0.15518	   1.53534	  -5.80095
116209.91058	   8.00000	   1.07079	   1.54275	   0.13995	   1.54908	  -5.18333
116211.22458	   8.00000	   0.84734	   1.55561	   0.12723	   1.56081	  -4.67580
116212.88058	   8.00000	   0.67072	   1.56704	   0.11810	   1.57149	  -4.31011
116214.96958	   8.00000	   0.53067	   1.57828	   0.11144	   1.58221	  -4.03870
116217.60558	   8.00000	   0.41976	   1.58874	   0.10883	   1.59246	  -3.91870
116220.93758	   8.00000	   0.33183	   1.59765	   0.10956	   1.60140	  -3.92307
116225.14258	   8.00000	   0.26261	   1.60611	   0.11122	   1.60996	  -3.96126
116230.45058	   8.00000	   0.20791	   1.61681	   0.11534	   1.62092	  -4.08040
116237.15558	   8.00000	   0.16452	   1.62861	   0.12412	   1.63333	  -4.35822
116245.63158	   8.00000	   0.13007	   1.64157	   0.13810	   1.64737	  -4.80882
116256.32158	   8.00000	   0.10309	   1.65207	   0.15512	   1.65933	  -5.36394
116269.83558	   8.00000	   0.08153	   1.66380	   0.17424	   1.67290	  -5.97835
116286.93359	   8.00000	   0.06443	   1.67923	   0.19660	   1.69070	  -6.67750
116308.51959	   8.00000	   0.05102	   1.70135	   0.22225	   1.71581	  -7.44256
116335.76159	   8.00000	   0.04042	   1.72714	   0.25843	   1.74637	  -8.51011
116370.25760	   8.00000	   0.03192	   1.75222	   0.30022	   1.77775	  -9.72244
116413.80460	   8.00000	   0.02528	   1.78515	   0.34205	   1.81762	 -10.84694
116468.86861	   8.00000	   0.01999	   1.83413	   0.39072	   1.87529	 -12.02584
130625.74792	   9.00000	20004.45300	   0.28223	  -0.01460	   0.28261	   2.96068
130625.88992	   9.00000	15829.12600	   0.29115	   0.00612	   0.29121	  -1.20336
130626.03192	   9.00000	12516.70300	   0.29987	   0.02473	   0.30088	  -4.71483
130626.17392	   9.00000	9909.44240	   0.31076	   0.04146	   0.31352	  -7.59920
130626.33792	   9.00000	7835.48000	   0.32104	   0.05583	   0.32586	  -9.86440
130626.53892	   9.00000	6217.24610	   0.33267	   0.07054	   0.34006	 -11.97254
130626.77692	   9.00000	4905.29100	   0.34724	   0.08009	   0.35636	 -12.98860
130627.01492	   9.00000	3881.27370	   0.36079	   0.09158	   0.37223	 -14.24345
130627.25292	   9.00000	3070.98270	   0.37638	   0.10198	   0.38995	 -15.16073
130627.49092	   9.00000	2430.77780	   0.39394	   0.11174	   0.40948	 -15.83542
130627.72992	   9.00000	1923.15370	   0.41177	   0.12235	   0.42956	 -16.54907
130627.96792	   9.00000	1522.43580	   0.43211	   0.13275	   0.45204	 -17.07742
130628.20592	   9.00000	1203.84460	   0.45293	   0.14007	   0.47410	 -17.18372
130628.44392	   9.00000	 952.86591	   0.47332	   0.15094	   0.49681	 -17.68740
130628.68292	   9.00000	 754.27557	   0.49836	   0.16008	   0.52344	 -17.80789
130628.91992	   9.00000	 596.71857	   0.52370	   0.17125	   0.55099	 -18.10812
130629.15792	   9.00000	 471.96338	   0.54976	   0.18136	   0.57890	 -18.25704
130629.39692	   9.00000	 373.20856	   0.57763	   0.19101	   0.60840	 -18.29782
130629.63392	   9.00000	 295.47278	   0.60760	   0.19987	   0.63963	 -18.20836
130629.87292	   9.00000	 233.87738	   0.63668	   0.21069	   0.67064	 -18.31007
130630.11092	   9.00000	 185.05922	   0.67021	   0.21975	   0.70532	 -18.15304
130630.34792	   9.00000	 146.35823	   0.70393	   0.23057	   0.74073	 -18.13630
130630.58392	   9.00000	 115.77804	   0.73880	   0.23911	   0.77653	 -17.93428
130630.81792	   9.00000	  91.67210	   0.77660	   0.24721	   0.81500	 -17.65721
130631.06392	   9.00000	  72.51701	   0.81677	   0.25576	   0.85588	 -17.38733
130631.29292	   9.00000	  57.36816	   0.85614	   0.26157	   0.89521	 -16.98882
130631.52892	   9.00000	  45.36290	   0.89883	   0.26789	   0.93790	 -16.59640
130631.76192	   9.00000	  35.93134	   0.93947	   0.27298	   0.97833	 -16.20212
130632.01192	   9.00000	  28.40909	   0.98169	   0.27803	   1.02030	 -15.81306
130632.22592	   9.00000	  22.48202	   1.02387	   0.28262	   1.06216	 -15.43113
130632.49092	   9.00000	  17.79613	   1.06900	   0.28875	   1.10731	 -15.11584
130632.74392	   9.00000	  14.06813	   1.11604	   0.29318	   1.15390	 -14.71894
130632.95992	   9.00000	  11.14480	   1.16515	   0.29483	   1.20188	 -14.20001
130633.22692	   9.00000	   8.81772	   1.21693	   0.29553	   1.25230	 -13.64977
130633.40492	   9.00000	   6.97545	   1.27504	   0.28873	   1.30732	 -12.75943
130633.62292	   9.00000	   5.51730	   1.32048	   0.27573	   1.34896	 -11.79447
130633.89292	   9.00000	   4.36941	   1.37165	   0.26271	   1.39658	 -10.84267
130634.22792	   9.00000	   3.45686	   1.41232	   0.24411	   1.43326	  -9.80643
130634.64592	   9.00000	   2.73547	   1.45197	   0.21779	   1.46821	  -8.53073
130635.17092	   9.00000	   2.16054	   1.48296	   0.19571	   1.49582	  -7.51807
130635.83092	   9.00000	   1.70952	   1.50679	   0.17540	   1.51696	  -6.63957
130636.65892	   9.00000	   1.35352	   1.52576	   0.15613	   1.53373	  -5.84271
130637.70192	   9.00000	   1.07079	   1.54259	   0.13949	   1.54889	  -5.16707
130639.01592	   9.00000	   0.84734	   1.55716	   0.12721	   1.56235	  -4.67018
130640.67192	   9.00000	   0.67072	   1.56835	   0.11894	   1.57286	  -4.33683
130642.75992	   9.00000	   0.53067	   1.57817	   0.11294	   1.58221	  -4.09335
130645.39692	   9.00000	   0.41976	   1.58751	   0.10885	   1.59124	  -3.92225
130648.72792	   9.00000	   0.33183	   1.59843	   0.10836	   1.60210	  -3.87824
130652.93392	   9.00000	   0.26261	   1.60850	   0.11142	   1.61236	  -3.96268
130658.24192	   9.00000	   0.20791	   1.61843	   0.11758	   1.62270	  -4.15509
130664.94592	   9.00000	   0.16452	   1.62787	   0.12586	   1.63273	  -4.42124
130673.42292	   9.00000	   0.13007	   1.64005	   0.13571	   1.64565	  -4.73020
130684.11292	   9.00000	   0.10309	   1.65468	   0.15126	   1.66158	  -5.22306
130697.62692	   9.00000	   0.08153	   1.67098	   0.17390	   1.68000	  -5.94129
130714.72393	   9.00000	   0.06443	   1.68659	   0.20140	   1.69857	  -6.80969
130736.31093	   9.00000	   0.05102	   1.70085	   0.22910	   1.71621	  -7.67146
130763.55293	   9.00000	   0.04042	   1.72338	   0.25824	   1.74262	  -8.52204
130798.04793	   9.00000	   0.03192	   1.75625	   0.29668	   1.78113	  -9.58840
130841.59494	   9.00000	   0.02528	   1.79258	   0.34682	   1.82583	 -10.95003
130896.65995	   9.00000	   0.01999	   1.83026	   0.40178	   1.87384	 -12.38122
145031.15370	  10.00000	20004.45300	   0.28094	  -0.01519	   0.28135	   3.09532
145031.29570	  10.00000	15829.12600	   0.28954	   0.00643	   0.28961	  -1.27239
145031.43770	  10.00000	12516.70300	   0.29948	   0.02471	   0.30050	  -4.71639
145031.57970	  10.00000	9909.44240	   0.31001	   0.04116	   0.31273	  -7.56378
145031.74370	  10.00000	7835.48000	   0.32064	   0.05360	   0.32509	  -9.49062
145031.94470	  10.00000	6217.24610	   0.33428	   0.06742	   0.34101	 -11.40291
145032.18270	  10.00000	4905.29100	   0.34773	   0.07908	   0.35661	 -12.81290
145032.42170	  10.00000	3881.27370	   0.36274	   0.09196	   0.37422	 -14.22580
145032.65970	  10.00000	3070.98270	   0.37682	   0.10178	   0.39032	 -15.11507
145032.89770	  10.00000	2430.77780	   0.39328	   0.11058	   0.40853	 -15.70397
145033.13570	  10.00000	1923.15370	   0.41259	   0.12226	   0.43032	 -16.50574
145033.37370	  10.00000	1522.43580	   0.43253	   0.13184	   0.45218	 -16.95159
145033.61170	  10.00000	1203.84460	   0.45228	   0.14196	   0.47404	 -17.42562
145033.85070	  10.00000	 952.86591	   0.47637	   0.15320	   0.50040	 -17.82712
145034.08870	  10.00000	 754.27557	   0.49719	   0.16091	   0.52258	 -17.93401
145034.32570	  10.00000	 596.71857	   0.52295	   0.17062	   0.55008	 -18.06924
145034.56370	  10.00000	 471.96338	   0.54819	   0.18039	   0.57711	 -18.21504
145034.80270	  10.00000	 373.20856	   0.57589	   0.18923	   0.60618	 -18.19008
145035.04070	  10.00000	 295.47278	   0.60687	   0.19956	   0.63884	 -18.20258
145035.27970	  10.00000	 233.87738	   0.63679	   0.20949	   0.67036	 -18.21022
145035.51770	  10.00000	 185.05922	   0.66863	   0.21924	   0.70366	 -18.15398
145035.75370	  10.00000	 146.35823	   0.70379	   0.22908	   0.74013	 -18.02975
145035.98970	  10.00000	 115.77804	   0.73966	   0.24026	   0.77770	 -17.99488
145036.22470	  10.00000	  91.67210	   0.77582	   0.24744	   0.81432	 -17.68942
145036.46970	  10.00000	  72.51701	   0.81548	   0.25392	   0.85410	 -17.29524
145036.69870	  10.00000	  57.36816	   0.85554	   0.26222	   0.89482	 -17.04002
145036.93570	  10.00000	  45.36290	   0.89715	   0.26800	   0.93632	 -16.63228
145037.16770	  10.00000	  35.93134	   0.93789	   0.27363	   0.97699	 -16.26459
145037.41770	  10.00000	  28.40909	   0.98132	   0.27728	   1.01975	 -15.77806
145037.63270	  10.00000	  22.48202	   1.02440	   0.28193	   1.06249	 -15.38783
145037.89770	  10.00000	  17.79613	   1.06703	   0.28846	   1.10533	 -15.12793
145038.14970	  10.00000	  14.06813	   1.11543	   0.29312	   1.15330	 -14.72365
145038.36570	  10.00000	  11.14480	   1.16611	   0.29591	   1.20307	 -14.23869
