time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
894055.82375	  59.00000	 373.20856	   0.53021	   0.11674	   0.54291	 -12.41691
894056.06175	  59.00000	 295.47278	   0.54758	   0.12419	   0.56149	 -12.77795
894056.30075	  59.00000	 233.87738	   0.56624	   0.13111	   0.58122	 -13.03629
894056.53875	  59.00000	 185.05922	   0.58719	   0.13606	   0.60275	 -13.04563
894056.77475	  59.00000	 146.35823	   0.60697	   0.14490	   0.62403	 -13.42661
894057.01175	  59.00000	 115.77804	   0.62808	   0.15095	   0.64596	 -13.51375
894057.24575	  59.00000	  91.67210	   0.65405	   0.15776	   0.67281	 -13.56099
894057.49075	  59.00000	  72.51701	   0.67708	   0.16527	   0.69696	 -13.71737
894057.72075	  59.00000	  57.36816	   0.70473	   0.17016	   0.72498	 -13.57448
894057.95675	  59.00000	  45.36290	   0.73302	   0.17725	   0.75415	 -13.59380
894058.18975	  59.00000	  35.93134	   0.76379	   0.18248	   0.78529	 -13.43687
894058.43975	  59.00000	  28.40909	   0.79749	   0.18483	   0.81863	 -13.04858
894058.65375	  59.00000	  22.48202	   0.83265	   0.18437	   0.85282	 -12.48555
894058.91875	  59.00000	  17.79613	   0.86703	   0.17852	   0.88522	 -11.63448
894059.17075	  59.00000	  14.06813	   0.89980	   0.16741	   0.91524	 -10.53953
894059.38775	  59.00000	  11.14480	   0.92720	   0.15489	   0.94005	  -9.48350
894059.65475	  59.00000	   8.81772	   0.95141	   0.13793	   0.96135	  -8.24889
894059.83275	  59.00000	   6.97545	   0.97245	   0.12318	   0.98022	  -7.21905
894060.05075	  59.00000	   5.51730	   0.98643	   0.11080	   0.99264	  -6.40904
894060.31975	  59.00000	   4.36941	   0.99775	   0.09782	   1.00253	  -5.59953
894060.65575	  59.00000	   3.45686	   1.00729	   0.08534	   1.01090	  -4.84255
894061.07375	  59.00000	   2.73547	   1.01644	   0.07475	   1.01919	  -4.20585
894061.59875	  59.00000	   2.16054	   1.02728	   0.06727	   1.02948	  -3.74637
894062.25875	  59.00000	   1.70952	   1.03723	   0.06435	   1.03922	  -3.55019
894063.08675	  59.00000	   1.35352	   1.04293	   0.06562	   1.04499	  -3.60012
894064.12975	  59.00000	   1.07079	   1.04496	   0.06726	   1.04712	  -3.68310
894065.44375	  59.00000	   0.84734	   1.04423	   0.06779	   1.04643	  -3.71415
894067.09875	  59.00000	   0.67072	   1.04486	   0.06498	   1.04688	  -3.55887
894069.18776	  59.00000	   0.53067	   1.04872	   0.05916	   1.05039	  -3.22878
894071.82476	  59.00000	   0.41976	   1.05804	   0.05474	   1.05946	  -2.96154
894075.15576	  59.00000	   0.33183	   1.07360	   0.05505	   1.07502	  -2.93547
894079.36176	  59.00000	   0.26261	   1.09311	   0.06535	   1.09506	  -3.42149
894084.66976	  59.00000	   0.20791	   1.11093	   0.08620	   1.11427	  -4.43662
894091.37476	  59.00000	   0.16452	   1.11864	   0.11542	   1.12457	  -5.89081
894099.85076	  59.00000	   0.13007	   1.11525	   0.14280	   1.12435	  -7.29683
894110.54076	  59.00000	   0.10309	   1.10644	   0.16072	   1.11805	  -8.26498
894124.05476	  59.00000	   0.08153	   1.10208	   0.16856	   1.11490	  -8.69603
894141.15276	  59.00000	   0.06443	   1.11061	   0.17600	   1.12447	  -9.00478
894162.73977	  59.00000	   0.05102	   1.13355	   0.18285	   1.14820	  -9.16333
894189.98177	  59.00000	   0.04042	   1.17005	   0.19904	   1.18686	  -9.65411
894224.47777	  59.00000	   0.03192	   1.22104	   0.23017	   1.24254	 -10.67510
894268.02478	  59.00000	   0.02528	   1.27952	   0.28241	   1.31031	 -12.44646
894323.08979	  59.00000	   0.01999	   1.33277	   0.35769	   1.37993	 -15.02295
908982.56921	  60.00000	20004.45300	   0.35116	  -0.04733	   0.35433	   7.67616
908982.71121	  60.00000	15829.12600	   0.35644	  -0.02508	   0.35732	   4.02543
908982.85321	  60.00000	12516.70300	   0.36260	  -0.00870	   0.36271	   1.37469
908982.99521	  60.00000	9909.44240	   0.36826	   0.00607	   0.36831	  -0.94508
908983.16021	  60.00000	7835.48000	   0.37603	   0.01750	   0.37643	  -2.66478
908983.36021	  60.00000	6217.24610	   0.38229	   0.02829	   0.38333	  -4.23287
908983.59821	  60.00000	4905.29100	   0.39065	   0.03726	   0.39243	  -5.44898
908983.83721	  60.00000	3881.27370	   0.39900	   0.04689	   0.40175	  -6.70219
908984.07521	  60.00000	3070.98270	   0.40936	   0.05482	   0.41301	  -7.62680
908984.31321	  60.00000	2430.77780	   0.41865	   0.06369	   0.42346	  -8.64992
908984.55121	  60.00000	1923.15370	   0.42961	   0.07051	   0.43536	  -9.32079
908984.78921	  60.00000	1522.43580	   0.44120	   0.07694	   0.44786	  -9.89268
908985.02721	  60.00000	1203.84460	   0.45365	   0.08333	   0.46124	 -10.40900
908985.26621	  60.00000	 952.86591	   0.46784	   0.09132	   0.47666	 -11.04463
908985.50421	  60.00000	 754.27557	   0.48037	   0.09694	   0.49005	 -11.40914
908985.74221	  60.00000	 596.71857	   0.49571	   0.10533	   0.50677	 -11.99652
908985.97921	  60.00000	 471.96338	   0.51246	   0.11013	   0.52416	 -12.12878
908986.21821	  60.00000	 373.20856	   0.52901	   0.11592	   0.54156	 -12.35977
908986.45621	  60.00000	 295.47278	   0.54736	   0.12244	   0.56089	 -12.60953
908986.69521	  60.00000	 233.87738	   0.56412	   0.12980	   0.57886	 -12.95806
908986.93321	  60.00000	 185.05922	   0.58544	   0.13719	   0.60130	 -13.18884
908987.16921	  60.00000	 146.35823	   0.60656	   0.14372	   0.62335	 -13.33010
908987.40621	  60.00000	 115.77804	   0.62811	   0.15035	   0.64585	 -13.46159
908987.64021	  60.00000	  91.67210	   0.65188	   0.15807	   0.67077	 -13.63003
908987.88521	  60.00000	  72.51701	   0.67650	   0.16293	   0.69584	 -13.54114
908988.11521	  60.00000	  57.36816	   0.70509	   0.17157	   0.72566	 -13.67632
908988.35121	  60.00000	  45.36290	   0.73364	   0.17884	   0.75512	 -13.70020
908988.58321	  60.00000	  35.93134	   0.76503	   0.18303	   0.78662	 -13.45471
908988.83421	  60.00000	  28.40909	   0.79763	   0.18623	   0.81908	 -13.14188
908989.04821	  60.00000	  22.48202	   0.83313	   0.18335	   0.85307	 -12.41163
908989.31321	  60.00000	  17.79613	   0.86697	   0.17878	   0.88521	 -11.65198
908989.56521	  60.00000	  14.06813	   0.90040	   0.16883	   0.91609	 -10.62018
908989.78121	  60.00000	  11.14480	   0.92631	   0.15516	   0.93921	  -9.50897
908990.04921	  60.00000	   8.81772	   0.95257	   0.13921	   0.96269	  -8.31458
908990.22721	  60.00000	   6.97545	   0.97397	   0.12497	   0.98195	  -7.31144
908990.44521	  60.00000	   5.51730	   0.98449	   0.11061	   0.99068	  -6.41049
908990.71421	  60.00000	   4.36941	   0.99934	   0.09760	   1.00409	  -5.57826
908991.04921	  60.00000	   3.45686	   1.00968	   0.08497	   1.01325	  -4.81058
908991.46821	  60.00000	   2.73547	   1.02126	   0.07512	   1.02402	  -4.20711
908991.99321	  60.00000	   2.16054	   1.03035	   0.07147	   1.03283	  -3.96820
908992.65321	  60.00000	   1.70952	   1.03523	   0.07040	   1.03762	  -3.89036
908993.48121	  60.00000	   1.35352	   1.03635	   0.06780	   1.03857	  -3.74295
908994.52421	  60.00000	   1.07079	   1.03811	   0.06396	   1.04008	  -3.52558
908995.83821	  60.00000	   0.84734	   1.04138	   0.05815	   1.04300	  -3.19587
908997.49321	  60.00000	   0.67072	   1.04782	   0.05334	   1.04918	  -2.91427
908999.58221	  60.00000	   0.53067	   1.05990	   0.05023	   1.06109	  -2.71337
909002.21921	  60.00000	   0.41976	   1.07528	   0.05422	   1.07664	  -2.88651
909005.55021	  60.00000	   0.33183	   1.09085	   0.06738	   1.09293	  -3.53446
909009.75621	  60.00000	   0.26261	   1.09921	   0.08841	   1.10276	  -4.59827
909015.06421	  60.00000	   0.20791	   1.09818	   0.11069	   1.10374	  -5.75565
909021.76921	  60.00000	   0.16452	   1.09036	   0.12602	   1.09762	  -6.59269
909030.24521	  60.00000	   0.13007	   1.08460	   0.13246	   1.09265	  -6.96314
909040.93521	  60.00000	   0.10309	   1.08850	   0.13262	   1.09655	  -6.94638
909054.44922	  60.00000	   0.08153	   1.10366	   0.13454	   1.11183	  -6.95023
909071.54722	  60.00000	   0.06443	   1.12991	   0.14647	   1.13936	  -7.38628
909093.13422	  60.00000	   0.05102	   1.16813	   0.16625	   1.17990	  -8.09988
909120.37622	  60.00000	   0.04042	   1.21428	   0.20571	   1.23158	  -9.61502
909154.87223	  60.00000	   0.03192	   1.25816	   0.26683	   1.28615	 -11.97394
909198.41923	  60.00000	   0.02528	   1.28440	   0.34011	   1.32867	 -14.83164
909253.48424	  60.00000	   0.01999	   1.29439	   0.40550	   1.35642	 -17.39453
923922.36905	  61.00000	20004.45300	   0.35270	  -0.05033	   0.35628	   8.12129
923922.51105	  61.00000	15829.12600	   0.35822	  -0.02659	   0.35921	   4.24485
923922.65305	  61.00000	12516.70300	   0.36178	  -0.00965	   0.36191	   1.52722
923922.79505	  61.00000	9909.44240	   0.37020	   0.00390	   0.37022	  -0.60383
923922.96005	  61.00000	7835.48000	   0.37647	   0.01795	   0.37690	  -2.73025
923923.16005	  61.00000	6217.24610	   0.38325	   0.02855	   0.38431	  -4.26000
923923.39905	  61.00000	4905.29100	   0.39111	   0.03777	   0.39293	  -5.51640
923923.63705	  61.00000	3881.27370	   0.40074	   0.04585	   0.40335	  -6.52721
923923.87505	  61.00000	3070.98270	   0.40874	   0.05416	   0.41231	  -7.54825
923924.11305	  61.00000	2430.77780	   0.41852	   0.06268	   0.42319	  -8.51709
923924.35105	  61.00000	1923.15370	   0.43018	   0.06873	   0.43564	  -9.07782
923924.58905	  61.00000	1522.43580	   0.44027	   0.07690	   0.44693	  -9.90715
923924.82705	  61.00000	1203.84460	   0.45402	   0.08290	   0.46153	 -10.34788
923925.06605	  61.00000	 952.86591	   0.46629	   0.08951	   0.47481	 -10.86671
923925.30405	  61.00000	 754.27557	   0.48081	   0.09523	   0.49015	 -11.20269
923925.54205	  61.00000	 596.71857	   0.49475	   0.10260	   0.50528	 -11.71545
923925.77905	  61.00000	 471.96338	   0.51125	   0.10961	   0.52287	 -12.10108
923926.01805	  61.00000	 373.20856	   0.53007	   0.11399	   0.54219	 -12.13596
923926.25605	  61.00000	 295.47278	   0.54564	   0.12192	   0.55909	 -12.59516
923926.49505	  61.00000	 233.87738	   0.56455	   0.12923	   0.57915	 -12.89361
923926.73305	  61.00000	 185.05922	   0.58415	   0.13406	   0.59933	 -12.92529
923926.96905	  61.00000	 146.35823	   0.60513	   0.14206	   0.62158	 -13.21166
923927.20605	  61.00000	 115.77804	   0.62569	   0.14831	   0.64302	 -13.33497
923927.44005	  61.00000	  91.67210	   0.65079	   0.15520	   0.66904	 -13.41356
923927.68605	  61.00000	  72.51701	   0.67421	   0.16299	   0.69363	 -13.59069
923927.91505	  61.00000	  57.36816	   0.70093	   0.16834	   0.72086	 -13.50498
923928.15105	  61.00000	  45.36290	   0.72998	   0.17639	   0.75099	 -13.58458
923928.38405	  61.00000	  35.93134	   0.76169	   0.18077	   0.78285	 -13.35077
923928.63405	  61.00000	  28.40909	   0.79329	   0.18320	   0.81417	 -13.00404
923928.84805	  61.00000	  22.48202	   0.82729	   0.18165	   0.84700	 -12.38416
923929.11305	  61.00000	  17.79613	   0.86314	   0.17334	   0.88038	 -11.35550
923929.36605	  61.00000	  14.06813	   0.89466	   0.16687	   0.91009	 -10.56542
923929.58205	  61.00000	  11.14480	   0.92097	   0.15226	   0.93347	  -9.38725
923929.84905	  61.00000	   8.81772	   0.94671	   0.13722	   0.95660	  -8.24730
923930.02705	  61.00000	   6.97545	   0.96261	   0.12327	   0.97047	  -7.29759
923930.24505	  61.00000	   5.51730	   0.97819	   0.10764	   0.98410	  -6.27981
923930.51505	  61.00000	   4.36941	   0.99217	   0.09392	   0.99661	  -5.40776
923930.85005	  61.00000	   3.45686	   1.00471	   0.08266	   1.00811	  -4.70317
923931.26805	  61.00000	   2.73547	   1.01312	   0.07740	   1.01607	  -4.36867
923931.79305	  61.00000	   2.16054	   1.01711	   0.07281	   1.01971	  -4.09449
923932.45305	  61.00000	   1.70952	   1.01988	   0.06691	   1.02207	  -3.75374
923933.28105	  61.00000	   1.35352	   1.02297	   0.06096	   1.02478	  -3.41029
923934.32405	  61.00000	   1.07079	   1.02974	   0.05427	   1.03117	  -3.01683
923935.63805	  61.00000	   0.84734	   1.03914	   0.04989	   1.04034	  -2.74882
923937.29405	  61.00000	   0.67072	   1.05121	   0.05051	   1.05242	  -2.75073
923939.38205	  61.00000	   0.53067	   1.06395	   0.05786	   1.06552	  -3.11287
923942.01905	  61.00000	   0.41976	   1.07166	   0.07263	   1.07412	  -3.87711
923945.35105	  61.00000	   0.33183	   1.07145	   0.08773	   1.07503	  -4.68118
923949.55605	  61.00000	   0.26261	   1.06506	   0.09907	   1.06965	  -5.31402
923954.86405	  61.00000	   0.20791	   1.06005	   0.10215	   1.06496	  -5.50440
923961.56905	  61.00000	   0.16452	   1.06185	   0.10042	   1.06658	  -5.40270
923970.04506	  61.00000	   0.13007	   1.07481	   0.09872	   1.07933	  -5.24765
923980.73606	  61.00000	   0.10309	   1.09754	   0.10379	   1.10244	  -5.40209
923994.24906	  61.00000	   0.08153	   1.12837	   0.11974	   1.13471	  -6.05716
924011.34706	  61.00000	   0.06443	   1.15970	   0.15098	   1.16948	  -7.41741
924032.93406	  61.00000	   0.05102	   1.19178	   0.19914	   1.20830	  -9.48626
924060.17607	  61.00000	   0.04042	   1.20770	   0.25869	   1.23509	 -12.08993
924094.67207	  61.00000	   0.03192	   1.21006	   0.31289	   1.24986	 -14.49780
924138.21908	  61.00000	   0.02528	   1.21253	   0.34879	   1.26170	 -16.04802
924193.28508	  61.00000	   0.01999	   1.23242	   0.37212	   1.28738	 -16.80141
938871.70568	  62.00000	20004.45300	   0.35241	  -0.04731	   0.35557	   7.64595
938871.84768	  62.00000	15829.12600	   0.35634	  -0.02704	   0.35736	   4.33923
938871.98968	  62.00000	12516.70300	   0.36301	  -0.00919	   0.36312	   1.45080
938872.13168	  62.00000	9909.44240	   0.36986	   0.00425	   0.36988	  -0.65818
938872.29668	  62.00000	7835.48000	   0.37584	   0.01841	   0.37629	  -2.80506
938872.49668	  62.00000	6217.24610	   0.38244	   0.02815	   0.38347	  -4.20949
938872.73468	  62.00000	4905.29100	   0.39092	   0.03668	   0.39263	  -5.35983
938872.97368	  62.00000	3881.27370	   0.40007	   0.04629	   0.40274	  -6.59984
938873.21168	  62.00000	3070.98270	   0.40820	   0.05262	   0.41158	  -7.34533
938873.44968	  62.00000	2430.77780	   0.41941	   0.06128	   0.42386	  -8.31213
938873.68768	  62.00000	1923.15370	   0.42845	   0.06854	   0.43390	  -9.08874
938873.92568	  62.00000	1522.43580	   0.44145	   0.07571	   0.44790	  -9.73165
938874.16368	  62.00000	1203.84460	   0.45327	   0.08182	   0.46060	 -10.23185
938874.40268	  62.00000	 952.86591	   0.46609	   0.08933	   0.47457	 -10.84938
938874.64068	  62.00000	 754.27557	   0.48056	   0.09547	   0.48995	 -11.23588
938874.87869	  62.00000	 596.71857	   0.49505	   0.10034	   0.50511	 -11.45843
938875.11569	  62.00000	 471.96338	   0.51048	   0.10785	   0.52175	 -11.93004
938875.35469	  62.00000	 373.20856	   0.52575	   0.11567	   0.53833	 -12.40835
938875.59269	  62.00000	 295.47278	   0.54469	   0.12305	   0.55842	 -12.72945
938875.83169	  62.00000	 233.87738	   0.56364	   0.12625	   0.57761	 -12.62545
938876.06969	  62.00000	 185.05922	   0.58383	   0.13610	   0.59948	 -13.12221
938876.30569	  62.00000	 146.35823	   0.60454	   0.14124	   0.62082	 -13.15049
938876.54269	  62.00000	 115.77804	   0.62679	   0.14913	   0.64429	 -13.38320
938876.77669	  62.00000	  91.67210	   0.65044	   0.15517	   0.66869	 -13.41770
938877.02169	  62.00000	  72.51701	   0.67451	   0.16312	   0.69396	 -13.59476
938877.25169	  62.00000	  57.36816	   0.70114	   0.16911	   0.72124	 -13.56007
938877.48769	  62.00000	  45.36290	   0.72854	   0.17665	   0.74965	 -13.62938
938877.72069	  62.00000	  35.93134	   0.76105	   0.18082	   0.78223	 -13.36494
938877.97069	  62.00000	  28.40909	   0.79319	   0.18364	   0.81418	 -13.03568
938878.18469	  62.00000	  22.48202	   0.82707	   0.18177	   0.84681	 -12.39543
938878.44969	  62.00000	  17.79613	   0.86150	   0.17669	   0.87943	 -11.59041
938878.70169	  62.00000	  14.06813	   0.89354	   0.16571	   0.90878	 -10.50649
938878.91869	  62.00000	  11.14480	   0.92143	   0.15291	   0.93403	  -9.42215
938879.18569	  62.00000	   8.81772	   0.94542	   0.13715	   0.95532	  -8.25392
938879.36369	  62.00000	   6.97545	   0.96784	   0.12350	   0.97568	  -7.27185
938879.58169	  62.00000	   5.51730	   0.98031	   0.11019	   0.98648	  -6.41353
938879.85069	  62.00000	   4.36941	   0.99104	   0.09583	   0.99566	  -5.52295
938880.18669	  62.00000	   3.45686	   1.00090	   0.08276	   1.00432	  -4.72672
938880.60469	  62.00000	   2.73547	   1.01180	   0.07332	   1.01445	  -4.14492
938881.12969	  62.00000	   2.16054	   1.02209	   0.06768	   1.02433	  -3.78821
938881.78969	  62.00000	   1.70952	   1.02923	   0.06657	   1.03138	  -3.70061
938882.61769	  62.00000	   1.35352	   1.03253	   0.06702	   1.03470	  -3.71356
938883.66069	  62.00000	   1.07079	   1.03290	   0.06596	   1.03501	  -3.65387
938884.97469	  62.00000	   0.84734	   1.03294	   0.06202	   1.03480	  -3.43623
938886.63069	  62.00000	   0.67072	   1.03632	   0.05820	   1.03795	  -3.21420
938888.71869	  62.00000	   0.53067	   1.04472	   0.05288	   1.04606	  -2.89750
938891.35569	  62.00000	   0.41976	   1.05772	   0.05150	   1.05898	  -2.78773
938894.68669	  62.00000	   0.33183	   1.07517	   0.05799	   1.07673	  -3.08738
938898.89269	  62.00000	   0.26261	   1.09142	   0.07529	   1.09402	  -3.94602
938904.20069	  62.00000	   0.20791	   1.09949	   0.09981	   1.10401	  -5.18704
938910.90569	  62.00000	   0.16452	   1.09746	   0.12392	   1.10444	  -6.44213
938919.38169	  62.00000	   0.13007	   1.08923	   0.14149	   1.09838	  -7.40133
938930.07269	  62.00000	   0.10309	   1.08429	   0.14844	   1.09441	  -7.79549
938943.58569	  62.00000	   0.08153	   1.08965	   0.15062	   1.10001	  -7.86992
938960.68370	  62.00000	   0.06443	   1.10762	   0.15798	   1.11883	  -8.11742
938982.27070	  62.00000	   0.05102	   1.13769	   0.17042	   1.15039	  -8.51946
939009.51270	  62.00000	   0.04042	   1.18142	   0.19431	   1.19729	  -9.33977
939044.00871	  62.00000	   0.03192	   1.23468	   0.23959	   1.25771	 -10.98175
939087.55571	  62.00000	   0.02528	   1.28255	   0.30668	   1.31870	 -13.44812
939142.62172	  62.00000	   0.01999	   1.31316	   0.38577	   1.36865	 -16.37135
953816.23152	  63.00000	20004.45300	   0.35134	  -0.04783	   0.35458	   7.75250
953816.37352	  63.00000	15829.12600	   0.35672	  -0.02752	   0.35778	   4.41134
953816.51552	  63.00000	12516.70300	   0.36312	  -0.00971	   0.36325	   1.53163
953816.65752	  63.00000	9909.44240	   0.36830	   0.00502	   0.36834	  -0.78110
953816.82252	  63.00000	7835.48000	   0.37526	   0.01783	   0.37568	  -2.72036
953817.02252	  63.00000	6217.24610	   0.38326	   0.02756	   0.38425	  -4.11337
953817.26052	  63.00000	4905.29100	   0.39040	   0.03776	   0.39222	  -5.52510
953817.49952	  63.00000	3881.27370	   0.40043	   0.04724	   0.40321	  -6.72778
953817.73752	  63.00000	3070.98270	   0.40885	   0.05522	   0.41257	  -7.69255
953817.97552	  63.00000	2430.77780	   0.41881	   0.06182	   0.42335	  -8.39632
953818.21352	  63.00000	1923.15370	   0.42875	   0.06764	   0.43405	  -8.96548
953818.45152	  63.00000	1522.43580	   0.44006	   0.07509	   0.44642	  -9.68377
953818.68952	  63.00000	1203.84460	   0.45272	   0.08268	   0.46021	 -10.34970
953818.92852	  63.00000	 952.86591	   0.46533	   0.08911	   0.47379	 -10.84129
953819.16652	  63.00000	 754.27557	   0.48038	   0.09612	   0.48990	 -11.31443
953819.40452	  63.00000	 596.71857	   0.49360	   0.10241	   0.50411	 -11.72156
953819.64152	  63.00000	 471.96338	   0.51112	   0.11024	   0.52288	 -12.17081
953819.88052	  63.00000	 373.20856	   0.52830	   0.11465	   0.54060	 -12.24390
953820.11852	  63.00000	 295.47278	   0.54465	   0.12189	   0.55812	 -12.61435
953820.35752	  63.00000	 233.87738	   0.56393	   0.12873	   0.57844	 -12.85872
953820.59552	  63.00000	 185.05922	   0.58345	   0.13304	   0.59843	 -12.84512
953820.83152	  63.00000	 146.35823	   0.60313	   0.14140	   0.61948	 -13.19402
953821.06852	  63.00000	 115.77804	   0.62515	   0.14978	   0.64284	 -13.47317
