time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
86609.38520	   6.00000	 115.77804	   0.72189	   0.24518	   0.76239	 -18.75917
86609.62020	   6.00000	  91.67210	   0.76190	   0.25782	   0.80434	 -18.69540
86609.86520	   6.00000	  72.51701	   0.80293	   0.26950	   0.84695	 -18.55431
86610.09420	   6.00000	  57.36816	   0.84582	   0.28048	   0.89111	 -18.34568
86610.33120	   6.00000	  45.36290	   0.88952	   0.28863	   0.93518	 -17.97735
86610.56320	   6.00000	  35.93134	   0.93485	   0.29708	   0.98092	 -17.62952
86610.81320	   6.00000	  28.40909	   0.97856	   0.30648	   1.02543	 -17.39052
86611.02820	   6.00000	  22.48202	   1.02418	   0.31666	   1.07201	 -17.18061
86611.29320	   6.00000	  17.79613	   1.07145	   0.32799	   1.12052	 -17.02043
86611.54520	   6.00000	  14.06813	   1.12196	   0.33894	   1.17204	 -16.80920
86611.76120	   6.00000	  11.14480	   1.17500	   0.35023	   1.22609	 -16.59766
86612.02820	   6.00000	   8.81772	   1.23280	   0.36375	   1.28534	 -16.43907
86612.20620	   6.00000	   6.97545	   1.30521	   0.37402	   1.35774	 -15.98996
86612.42420	   6.00000	   5.51730	   1.36263	   0.37018	   1.41202	 -15.19846
86612.69420	   6.00000	   4.36941	   1.44102	   0.37208	   1.48828	 -14.47782
86613.02920	   6.00000	   3.45686	   1.50170	   0.36003	   1.54426	 -13.48206
86613.44720	   6.00000	   2.73547	   1.57319	   0.33389	   1.60823	 -11.98253
86613.97320	   6.00000	   2.16054	   1.63230	   0.30961	   1.66141	 -10.74002
86614.63220	   6.00000	   1.70952	   1.67813	   0.27877	   1.70112	  -9.43177
86615.46020	   6.00000	   1.35352	   1.71588	   0.24539	   1.73334	  -8.13884
86616.50320	   6.00000	   1.07079	   1.74749	   0.21449	   1.76060	  -6.99750
86617.81720	   6.00000	   0.84734	   1.77088	   0.18849	   1.78088	  -6.07551
86619.47320	   6.00000	   0.67072	   1.78872	   0.16574	   1.79639	  -5.29378
86621.56120	   6.00000	   0.53067	   1.80237	   0.14715	   1.80836	  -4.66737
86624.19820	   6.00000	   0.41976	   1.81534	   0.13386	   1.82027	  -4.21718
86627.52920	   6.00000	   0.33183	   1.82715	   0.12606	   1.83149	  -3.94659
86631.73520	   6.00000	   0.26261	   1.83777	   0.12393	   1.84194	  -3.85803
86637.04320	   6.00000	   0.20791	   1.84560	   0.12640	   1.84992	  -3.91801
86643.74820	   6.00000	   0.16452	   1.85245	   0.13061	   1.85704	  -4.03295
86652.22420	   6.00000	   0.13007	   1.86110	   0.13717	   1.86614	  -4.21536
86662.91420	   6.00000	   0.10309	   1.87305	   0.14709	   1.87881	  -4.49021
86676.42820	   6.00000	   0.08153	   1.88731	   0.16406	   1.89442	  -4.96803
86693.52621	   6.00000	   0.06443	   1.90413	   0.18584	   1.91317	  -5.57440
86715.11221	   6.00000	   0.05102	   1.92610	   0.20870	   1.93737	  -6.18410
86742.35521	   6.00000	   0.04042	   1.96149	   0.23866	   1.97595	  -6.93717
86776.85022	   6.00000	   0.03192	   2.00404	   0.28695	   2.02448	  -8.14850
86820.39822	   6.00000	   0.02528	   2.04323	   0.34808	   2.07266	  -9.66785
86875.46323	   6.00000	   0.01999	   2.07477	   0.40904	   2.11471	 -11.15292
102037.42810	   7.00000	20004.45300	   0.29524	  -0.02270	   0.29611	   4.39626
102037.57110	   7.00000	15829.12600	   0.30413	  -0.00155	   0.30414	   0.29275
102037.71310	   7.00000	12516.70300	   0.31228	   0.01860	   0.31283	  -3.40776
102037.85510	   7.00000	9909.44240	   0.32085	   0.03161	   0.32240	  -5.62613
102038.01910	   7.00000	7835.48000	   0.33151	   0.04715	   0.33484	  -8.09454
102038.22010	   7.00000	6217.24610	   0.34258	   0.06032	   0.34786	  -9.98663
102038.45810	   7.00000	4905.29100	   0.35500	   0.07115	   0.36206	 -11.33290
102038.69610	   7.00000	3881.27370	   0.36910	   0.08209	   0.37812	 -12.53830
102038.93410	   7.00000	3070.98270	   0.38427	   0.09254	   0.39526	 -13.53993
102039.17210	   7.00000	2430.77780	   0.39870	   0.10258	   0.41169	 -14.42821
102039.41110	   7.00000	1923.15370	   0.41408	   0.11277	   0.42917	 -15.23446
102039.64810	   7.00000	1522.43580	   0.43117	   0.12372	   0.44857	 -16.01051
102039.88710	   7.00000	1203.84460	   0.45066	   0.13199	   0.46959	 -16.32463
102040.12510	   7.00000	 952.86591	   0.47140	   0.14181	   0.49227	 -16.74221
102040.36310	   7.00000	 754.27557	   0.49218	   0.15262	   0.51530	 -17.22787
102040.60110	   7.00000	 596.71857	   0.51649	   0.16100	   0.54100	 -17.31330
102040.83810	   7.00000	 471.96338	   0.54135	   0.17330	   0.56841	 -17.75127
102041.07710	   7.00000	 373.20856	   0.56606	   0.18299	   0.59490	 -17.91416
102041.31510	   7.00000	 295.47278	   0.59288	   0.19599	   0.62443	 -18.29303
102041.55410	   7.00000	 233.87738	   0.62201	   0.20752	   0.65572	 -18.45030
102041.79210	   7.00000	 185.05922	   0.65223	   0.21993	   0.68831	 -18.63350
102042.02810	   7.00000	 146.35823	   0.68611	   0.23105	   0.72397	 -18.61120
102042.26510	   7.00000	 115.77804	   0.72208	   0.24507	   0.76254	 -18.74657
102042.49910	   7.00000	  91.67210	   0.76186	   0.25665	   0.80392	 -18.61708
102042.74410	   7.00000	  72.51701	   0.80234	   0.26945	   0.84638	 -18.56382
102042.97410	   7.00000	  57.36816	   0.84678	   0.28048	   0.89202	 -18.32664
102043.21010	   7.00000	  45.36290	   0.89002	   0.28999	   0.93607	 -18.04705
102043.44210	   7.00000	  35.93134	   0.93404	   0.29856	   0.98060	 -17.72606
102043.69310	   7.00000	  28.40909	   0.97758	   0.30634	   1.02446	 -17.39918
102043.90710	   7.00000	  22.48202	   1.02307	   0.31690	   1.07103	 -17.21031
102044.17210	   7.00000	  17.79613	   1.07193	   0.32611	   1.12044	 -16.92106
102044.42410	   7.00000	  14.06813	   1.11998	   0.34003	   1.17046	 -16.88853
102044.64010	   7.00000	  11.14480	   1.17279	   0.35320	   1.22482	 -16.76013
102044.90810	   7.00000	   8.81772	   1.23343	   0.36524	   1.28637	 -16.49472
102045.08610	   7.00000	   6.97545	   1.29747	   0.36626	   1.34818	 -15.76369
102045.30410	   7.00000	   5.51730	   1.36151	   0.37610	   1.41250	 -15.44230
102045.57310	   7.00000	   4.36941	   1.43415	   0.36414	   1.47965	 -14.24687
102045.90810	   7.00000	   3.45686	   1.50723	   0.36011	   1.54966	 -13.43719
102046.32710	   7.00000	   2.73547	   1.56642	   0.33666	   1.60219	 -12.12967
102046.85210	   7.00000	   2.16054	   1.62663	   0.30570	   1.65510	 -10.64373
102047.51210	   7.00000	   1.70952	   1.67631	   0.27652	   1.69897	  -9.36713
102048.34010	   7.00000	   1.35352	   1.71266	   0.24423	   1.72999	  -8.11582
102049.38310	   7.00000	   1.07079	   1.74273	   0.21284	   1.75568	  -6.96306
102050.69710	   7.00000	   0.84734	   1.76729	   0.18551	   1.77700	  -5.99218
102052.35210	   7.00000	   0.67072	   1.78573	   0.16449	   1.79329	  -5.26287
102054.44110	   7.00000	   0.53067	   1.80034	   0.14810	   1.80642	  -4.70271
102057.07810	   7.00000	   0.41976	   1.81101	   0.13679	   1.81616	  -4.31940
102060.40910	   7.00000	   0.33183	   1.81991	   0.12807	   1.82441	  -4.02547
102064.61510	   7.00000	   0.26261	   1.82943	   0.12286	   1.83356	  -3.84193
102069.92310	   7.00000	   0.20791	   1.83911	   0.12257	   1.84319	  -3.81303
102076.62710	   7.00000	   0.16452	   1.84858	   0.12624	   1.85288	  -3.90682
102085.10410	   7.00000	   0.13007	   1.85939	   0.13304	   1.86415	  -4.09263
102095.79411	   7.00000	   0.10309	   1.87405	   0.14383	   1.87957	  -4.38865
102109.30811	   7.00000	   0.08153	   1.89338	   0.16286	   1.90038	  -4.91634
102126.40611	   7.00000	   0.06443	   1.91525	   0.19080	   1.92473	  -5.68910
102147.99211	   7.00000	   0.05102	   1.93278	   0.22828	   1.94622	  -6.73586
102175.23511	   7.00000	   0.04042	   1.94771	   0.26467	   1.96561	  -7.73844
102209.73012	   7.00000	   0.03192	   1.97144	   0.29642	   1.99360	  -8.55071
102253.27812	   7.00000	   0.02528	   2.00870	   0.33305	   2.03612	  -9.41408
102308.34313	   7.00000	   0.01999	   2.05582	   0.37806	   2.09029	 -10.42009
117422.12861	   8.00000	20004.45300	   0.29448	  -0.02241	   0.29533	   4.35087
117422.27161	   8.00000	15829.12600	   0.30260	  -0.00127	   0.30260	   0.23978
117422.41361	   8.00000	12516.70300	   0.31075	   0.01592	   0.31116	  -2.93304
117422.55561	   8.00000	9909.44240	   0.31889	   0.03236	   0.32053	  -5.79491
117422.71961	   8.00000	7835.48000	   0.33009	   0.04650	   0.33335	  -8.01794
117422.92061	   8.00000	6217.24610	   0.34137	   0.05907	   0.34644	  -9.81801
117423.15861	   8.00000	4905.29100	   0.35401	   0.07178	   0.36121	 -11.46274
117423.39761	   8.00000	3881.27370	   0.36819	   0.08230	   0.37728	 -12.60029
117423.63561	   8.00000	3070.98270	   0.38331	   0.09238	   0.39428	 -13.55101
117423.87361	   8.00000	2430.77780	   0.39675	   0.10385	   0.41012	 -14.66892
117424.11161	   8.00000	1923.15370	   0.41430	   0.11252	   0.42931	 -15.19490
117424.34961	   8.00000	1522.43580	   0.43195	   0.12221	   0.44891	 -15.79797
117424.58761	   8.00000	1203.84460	   0.45077	   0.13182	   0.46964	 -16.30082
117424.82661	   8.00000	 952.86591	   0.47048	   0.14286	   0.49170	 -16.89108
117425.06461	   8.00000	 754.27557	   0.49273	   0.15090	   0.51532	 -17.02770
117425.30161	   8.00000	 596.71857	   0.51585	   0.16206	   0.54071	 -17.44117
117425.53961	   8.00000	 471.96338	   0.54020	   0.17295	   0.56721	 -17.75337
117425.77861	   8.00000	 373.20856	   0.56519	   0.18307	   0.59410	 -17.94782
117426.01661	   8.00000	 295.47278	   0.59443	   0.19545	   0.62573	 -18.20094
117426.25561	   8.00000	 233.87738	   0.62292	   0.20784	   0.65668	 -18.45154
117426.49361	   8.00000	 185.05922	   0.65361	   0.21953	   0.68949	 -18.56606
117426.72961	   8.00000	 146.35823	   0.68758	   0.23233	   0.72577	 -18.66969
117426.96661	   8.00000	 115.77804	   0.72383	   0.24594	   0.76447	 -18.76648
117427.20061	   8.00000	  91.67210	   0.76171	   0.25731	   0.80400	 -18.66530
117427.44561	   8.00000	  72.51701	   0.80363	   0.27044	   0.84792	 -18.59901
117427.67461	   8.00000	  57.36816	   0.84435	   0.27992	   0.88954	 -18.34172
117427.91161	   8.00000	  45.36290	   0.88942	   0.28915	   0.93524	 -18.00918
117428.14361	   8.00000	  35.93134	   0.93364	   0.29746	   0.97989	 -17.67221
117428.39461	   8.00000	  28.40909	   0.97867	   0.30690	   1.02566	 -17.41061
117428.60861	   8.00000	  22.48202	   1.02374	   0.31674	   1.07162	 -17.19195
117428.87361	   8.00000	  17.79613	   1.06992	   0.32758	   1.11894	 -17.02315
117429.12561	   8.00000	  14.06813	   1.12240	   0.34038	   1.17288	 -16.87067
117429.34161	   8.00000	  11.14480	   1.17639	   0.35256	   1.22808	 -16.68351
117429.60861	   8.00000	   8.81772	   1.23479	   0.36233	   1.28685	 -16.35335
117429.78661	   8.00000	   6.97545	   1.29381	   0.37471	   1.34698	 -16.15209
117430.00561	   8.00000	   5.51730	   1.36996	   0.37433	   1.42018	 -15.28264
117430.27461	   8.00000	   4.36941	   1.43001	   0.37197	   1.47759	 -14.58055
117430.60961	   8.00000	   3.45686	   1.50574	   0.35396	   1.54678	 -13.22845
117431.02861	   8.00000	   2.73547	   1.57137	   0.33898	   1.60752	 -12.17330
117431.55361	   8.00000	   2.16054	   1.62535	   0.30940	   1.65454	 -10.77767
117432.21261	   8.00000	   1.70952	   1.67502	   0.27498	   1.69744	  -9.32271
117433.04161	   8.00000	   1.35352	   1.71492	   0.24404	   1.73220	  -8.09895
117434.08461	   8.00000	   1.07079	   1.74382	   0.21361	   1.75685	  -6.98373
117435.39761	   8.00000	   0.84734	   1.76626	   0.18641	   1.77607	  -6.02476
117437.05361	   8.00000	   0.67072	   1.78556	   0.16455	   1.79313	  -5.26532
117439.14261	   8.00000	   0.53067	   1.80096	   0.14654	   1.80692	  -4.65176
117441.77861	   8.00000	   0.41976	   1.81417	   0.13581	   1.81925	  -4.28129
117445.11061	   8.00000	   0.33183	   1.82358	   0.12900	   1.82814	  -4.04641
117449.31561	   8.00000	   0.26261	   1.83099	   0.12533	   1.83528	  -3.91574
117454.62362	   8.00000	   0.20791	   1.83901	   0.12451	   1.84322	  -3.87336
117461.32862	   8.00000	   0.16452	   1.84844	   0.12706	   1.85280	  -3.93243
117469.80462	   8.00000	   0.13007	   1.85915	   0.13466	   1.86402	  -4.14278
117480.49462	   8.00000	   0.10309	   1.87073	   0.14673	   1.87648	  -4.48464
117494.00862	   8.00000	   0.08153	   1.88626	   0.16116	   1.89313	  -4.88349
117511.10662	   8.00000	   0.06443	   1.90730	   0.18346	   1.91610	  -5.49435
117532.69362	   8.00000	   0.05102	   1.93690	   0.21468	   1.94876	  -6.32463
117559.93563	   8.00000	   0.04042	   1.96480	   0.25971	   1.98189	  -7.52970
117594.43163	   8.00000	   0.03192	   1.98677	   0.30919	   2.01068	  -8.84569
117637.97863	   8.00000	   0.02528	   2.01125	   0.35134	   2.04171	  -9.90881
117693.04464	   8.00000	   0.01999	   2.05197	   0.39054	   2.08880	 -10.77589
132765.76465	   9.00000	20004.45300	   0.29593	  -0.02244	   0.29678	   4.33702
132765.90765	   9.00000	15829.12600	   0.30367	  -0.00118	   0.30368	   0.22204
132766.04965	   9.00000	12516.70300	   0.31155	   0.01662	   0.31199	  -3.05281
132766.19165	   9.00000	9909.44240	   0.32022	   0.03358	   0.32198	  -5.98606
132766.35565	   9.00000	7835.48000	   0.33093	   0.04511	   0.33399	  -7.76161
132766.55665	   9.00000	6217.24610	   0.34159	   0.05909	   0.34666	  -9.81353
132766.79465	   9.00000	4905.29100	   0.35510	   0.07283	   0.36249	 -11.59056
132767.03365	   9.00000	3881.27370	   0.36951	   0.08326	   0.37877	 -12.69746
132767.27165	   9.00000	3070.98270	   0.38282	   0.09350	   0.39407	 -13.72492
132767.50965	   9.00000	2430.77780	   0.39656	   0.10341	   0.40982	 -14.61496
132767.74765	   9.00000	1923.15370	   0.41567	   0.11215	   0.43053	 -15.09958
132767.98565	   9.00000	1522.43580	   0.43343	   0.12241	   0.45039	 -15.77103
132768.22365	   9.00000	1203.84460	   0.45111	   0.13190	   0.47000	 -16.29850
132768.46265	   9.00000	 952.86591	   0.47126	   0.14335	   0.49258	 -16.91893
132768.70065	   9.00000	 754.27557	   0.49299	   0.15071	   0.51551	 -16.99844
132768.93765	   9.00000	 596.71857	   0.51674	   0.16245	   0.54168	 -17.45169
132769.17565	   9.00000	 471.96338	   0.54066	   0.17320	   0.56773	 -17.76276
132769.41465	   9.00000	 373.20856	   0.56579	   0.18356	   0.59482	 -17.97498
132769.65265	   9.00000	 295.47278	   0.59360	   0.19527	   0.62489	 -18.20941
132769.89165	   9.00000	 233.87738	   0.62356	   0.20669	   0.65692	 -18.33889
132770.12965	   9.00000	 185.05922	   0.65496	   0.21815	   0.69033	 -18.42165
132770.36565	   9.00000	 146.35823	   0.68707	   0.23243	   0.72532	 -18.69044
132770.60265	   9.00000	 115.77804	   0.72380	   0.24560	   0.76433	 -18.74310
132770.83665	   9.00000	  91.67210	   0.76283	   0.25799	   0.80528	 -18.68581
132771.08165	   9.00000	  72.51701	   0.80310	   0.27094	   0.84757	 -18.64244
132771.31065	   9.00000	  57.36816	   0.84605	   0.28088	   0.89146	 -18.36553
132771.54765	   9.00000	  45.36290	   0.88900	   0.29006	   0.93512	 -18.07059
132771.77965	   9.00000	  35.93134	   0.93444	   0.29955	   0.98128	 -17.77414
132772.02965	   9.00000	  28.40909	   0.97881	   0.30643	   1.02565	 -17.38363
132772.24465	   9.00000	  22.48202	   1.02435	   0.31620	   1.07204	 -17.15444
132772.50965	   9.00000	  17.79613	   1.07026	   0.32818	   1.11944	 -17.04723
132772.76165	   9.00000	  14.06813	   1.12248	   0.33896	   1.17254	 -16.80294
132772.97765	   9.00000	  11.14480	   1.17571	   0.34949	   1.22655	 -16.55492
132773.24465	   9.00000	   8.81772	   1.23384	   0.36237	   1.28595	 -16.36722
132773.42265	   9.00000	   6.97545	   1.30152	   0.37634	   1.35484	 -16.12763
132773.64165	   9.00000	   5.51730	   1.36591	   0.37002	   1.41514	 -15.15728
132773.91065	   9.00000	   4.36941	   1.43724	   0.37623	   1.48567	 -14.66943
132774.24565	   9.00000	   3.45686	   1.50232	   0.35586	   1.54389	 -13.32644
132774.66465	   9.00000	   2.73547	   1.57392	   0.33587	   1.60936	 -12.04598
132775.18965	   9.00000	   2.16054	   1.63072	   0.31157	   1.66022	 -10.81666
132775.84865	   9.00000	   1.70952	   1.67632	   0.27811	   1.69923	  -9.41985
132776.67765	   9.00000	   1.35352	   1.71606	   0.24465	   1.73341	  -8.11366
132777.72065	   9.00000	   1.07079	   1.74744	   0.21468	   1.76057	  -7.00394
132779.03365	   9.00000	   0.84734	   1.76961	   0.18830	   1.77960	  -6.07378
132780.68965	   9.00000	   0.67072	   1.78805	   0.16566	   1.79570	  -5.29316
132782.77865	   9.00000	   0.53067	   1.80213	   0.14725	   1.80813	  -4.67122
132785.41465	   9.00000	   0.41976	   1.81562	   0.13444	   1.82059	  -4.23489
132788.74665	   9.00000	   0.33183	   1.82776	   0.12758	   1.83220	  -3.99277
132792.95265	   9.00000	   0.26261	   1.83642	   0.12581	   1.84073	  -3.91911
132798.26065	   9.00000	   0.20791	   1.84353	   0.12682	   1.84788	  -3.93519
132804.96465	   9.00000	   0.16452	   1.85057	   0.13005	   1.85514	  -4.01983
132813.44165	   9.00000	   0.13007	   1.86049	   0.13633	   1.86547	  -4.19109
132824.13165	   9.00000	   0.10309	   1.87294	   0.14806	   1.87878	  -4.51988
132837.64565	   9.00000	   0.08153	   1.88629	   0.16396	   1.89340	  -4.96783
132854.74366	   9.00000	   0.06443	   1.90432	   0.18548	   1.91333	  -5.56302
132876.32966	   9.00000	   0.05102	   1.93050	   0.20878	   1.94175	  -6.17259
132903.57266	   9.00000	   0.04042	   1.96659	   0.24550	   1.98185	  -7.11564
132938.06766	   9.00000	   0.03192	   2.00286	   0.29944	   2.02512	  -8.50310
132981.61567	   9.00000	   0.02528	   2.03121	   0.35767	   2.06246	  -9.98671
133036.68068	   9.00000	   0.01999	   2.06097	   0.40798	   2.10097	 -11.19730
148065.27877	  10.00000	20004.45300	   0.29567	  -0.02345	   0.29659	   4.53484
148065.42177	  10.00000	15829.12600	   0.30535	  -0.00020	   0.30535	   0.03760
148065.56377	  10.00000	12516.70300	   0.31080	   0.01690	   0.31126	  -3.11318
148065.70577	  10.00000	9909.44240	   0.32081	   0.03330	   0.32253	  -5.92597
148065.86977	  10.00000	7835.48000	   0.33249	   0.04624	   0.33569	  -7.91709
148066.07077	  10.00000	6217.24610	   0.34268	   0.05887	   0.34770	  -9.74768
148066.30877	  10.00000	4905.29100	   0.35440	   0.07130	   0.36150	 -11.37529
148066.54677	  10.00000	3881.27370	   0.36809	   0.08140	   0.37698	 -12.46939
148066.78577	  10.00000	3070.98270	   0.38206	   0.09257	   0.39311	 -13.61936
148067.02277	  10.00000	2430.77780	   0.39763	   0.10433	   0.41109	 -14.70265
148067.26177	  10.00000	1923.15370	   0.41457	   0.11315	   0.42973	 -15.26585
148067.49877	  10.00000	1522.43580	   0.43155	   0.12357	   0.44890	 -15.97846
148067.73777	  10.00000	1203.84460	   0.45151	   0.13277	   0.47063	 -16.38577
148067.97577	  10.00000	 952.86591	   0.47191	   0.14307	   0.49312	 -16.86579
148068.21377	  10.00000	 754.27557	   0.49224	   0.15184	   0.51513	 -17.14371
148068.45177	  10.00000	 596.71857	   0.51598	   0.16207	   0.54083	 -17.43717
148068.68877	  10.00000	 471.96338	   0.54059	   0.17289	   0.56756	 -17.73575
148068.92777	  10.00000	 373.20856	   0.56559	   0.18446	   0.59491	 -18.06285
148069.16577	  10.00000	 295.47278	   0.59260	   0.19516	   0.62391	 -18.22797
148069.40477	  10.00000	 233.87738	   0.62103	   0.20653	   0.65447	 -18.39497
148069.64277	  10.00000	 185.05922	   0.65282	   0.22026	   0.68897	 -18.64430
148069.87877	  10.00000	 146.35823	   0.68620	   0.23040	   0.72385	 -18.55997
148070.11577	  10.00000	 115.77804	   0.72263	   0.24508	   0.76306	 -18.73428
148070.34977	  10.00000	  91.67210	   0.76091	   0.25657	   0.80300	 -18.63328
148070.59577	  10.00000	  72.51701	   0.80147	   0.26924	   0.84548	 -18.56860
148070.82477	  10.00000	  57.36816	   0.84346	   0.27927	   0.88849	 -18.31977
148071.06077	  10.00000	  45.36290	   0.88741	   0.28891	   0.93326	 -18.03345
148071.29377	  10.00000	  35.93134	   0.93211	   0.29725	   0.97836	 -17.68779
148071.54377	  10.00000	  28.40909	   0.97664	   0.30507	   1.02318	 -17.34730
148071.75777	  10.00000	  22.48202	   1.02248	   0.31622	   1.07027	 -17.18522
148072.02277	  10.00000	  17.79613	   1.06974	   0.32635	   1.11841	 -16.96561
148072.27577	  10.00000	  14.06813	   1.11944	   0.34033	   1.17003	 -16.91041
148072.49177	  10.00000	  11.14480	   1.17274	   0.35318	   1.22477	 -16.76022
148072.75877	  10.00000	   8.81772	   1.23459	   0.36536	   1.28752	 -16.48519
