time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
86572.34723	   6.00000	 115.77804	   0.70938	   0.16073	   0.72736	 -12.76601
86572.58223	   6.00000	  91.67210	   0.73332	   0.16773	   0.75225	 -12.88385
86572.82723	   6.00000	  72.51701	   0.75771	   0.17426	   0.77749	 -12.95158
86573.05623	   6.00000	  57.36816	   0.78400	   0.18184	   0.80482	 -13.05850
86573.29323	   6.00000	  45.36290	   0.80962	   0.18936	   0.83147	 -13.16391
86573.52523	   6.00000	  35.93134	   0.83739	   0.19979	   0.86089	 -13.41891
86573.77623	   6.00000	  28.40909	   0.86744	   0.21003	   0.89251	 -13.61078
86573.99023	   6.00000	  22.48202	   0.90056	   0.22159	   0.92742	 -13.82332
86574.25523	   6.00000	  17.79613	   0.93816	   0.23313	   0.96669	 -13.95533
86574.50723	   6.00000	  14.06813	   0.98206	   0.24231	   1.01151	 -13.86041
86574.72323	   6.00000	  11.14480	   1.02752	   0.24778	   1.05698	 -13.55748
86574.99123	   6.00000	   8.81772	   1.07571	   0.24544	   1.10335	 -12.85306
86575.16923	   6.00000	   6.97545	   1.12190	   0.23874	   1.14702	 -12.01311
86575.38723	   6.00000	   5.51730	   1.16644	   0.22343	   1.18765	 -10.84372
86575.65623	   6.00000	   4.36941	   1.20155	   0.20445	   1.21883	  -9.65683
86575.99123	   6.00000	   3.45686	   1.23503	   0.18187	   1.24835	  -8.37700
86576.41023	   6.00000	   2.73547	   1.26314	   0.16213	   1.27351	  -7.31414
86576.93523	   6.00000	   2.16054	   1.28284	   0.14163	   1.29064	  -6.30028
86577.59423	   6.00000	   1.70952	   1.29799	   0.12347	   1.30385	  -5.43390
86578.42323	   6.00000	   1.35352	   1.31058	   0.10817	   1.31503	  -4.71828
86579.46623	   6.00000	   1.07079	   1.32062	   0.09567	   1.32408	  -4.14364
86580.78023	   6.00000	   0.84734	   1.32815	   0.08601	   1.33093	  -3.70539
86582.43523	   6.00000	   0.67072	   1.33494	   0.07955	   1.33731	  -3.41037
86584.52423	   6.00000	   0.53067	   1.34114	   0.07404	   1.34318	  -3.15999
86587.16123	   6.00000	   0.41976	   1.34729	   0.07300	   1.34926	  -3.10129
86590.49223	   6.00000	   0.33183	   1.35278	   0.07506	   1.35486	  -3.17566
86594.69823	   6.00000	   0.26261	   1.35744	   0.07839	   1.35971	  -3.30510
86600.00623	   6.00000	   0.20791	   1.36252	   0.08351	   1.36508	  -3.50732
86606.71123	   6.00000	   0.16452	   1.37039	   0.09051	   1.37338	  -3.77871
86615.18723	   6.00000	   0.13007	   1.37986	   0.10220	   1.38364	  -4.23578
86625.87723	   6.00000	   0.10309	   1.38853	   0.11783	   1.39352	  -4.85054
86639.39123	   6.00000	   0.08153	   1.39809	   0.13473	   1.40456	  -5.50452
86656.48923	   6.00000	   0.06443	   1.41322	   0.15637	   1.42185	  -6.31383
86678.07524	   6.00000	   0.05102	   1.43581	   0.18113	   1.44719	  -7.19006
86705.31824	   6.00000	   0.04042	   1.46310	   0.21723	   1.47914	  -8.44530
86739.81424	   6.00000	   0.03192	   1.48801	   0.25989	   1.51053	  -9.90711
86783.36125	   6.00000	   0.02528	   1.51437	   0.29801	   1.54342	 -11.13299
86838.42625	   6.00000	   0.01999	   1.55470	   0.33280	   1.58992	 -12.08231
102091.14252	   7.00000	20004.45300	   0.41294	  -0.02770	   0.41387	   3.83781
102091.28552	   7.00000	15829.12600	   0.41840	  -0.00821	   0.41848	   1.12442
102091.42752	   7.00000	12516.70300	   0.42598	   0.00544	   0.42602	  -0.73181
102091.56952	   7.00000	9909.44240	   0.43270	   0.01771	   0.43306	  -2.34363
102091.73352	   7.00000	7835.48000	   0.44156	   0.02957	   0.44255	  -3.83176
102091.93452	   7.00000	6217.24610	   0.44927	   0.03782	   0.45086	  -4.81187
102092.17252	   7.00000	4905.29100	   0.45793	   0.04806	   0.46045	  -5.99183
102092.41152	   7.00000	3881.27370	   0.46625	   0.05488	   0.46947	  -6.71325
102092.64952	   7.00000	3070.98270	   0.47704	   0.06444	   0.48137	  -7.69362
102092.88752	   7.00000	2430.77780	   0.48704	   0.06995	   0.49203	  -8.17285
102093.12552	   7.00000	1923.15370	   0.49809	   0.07630	   0.50390	  -8.70868
102093.36352	   7.00000	1522.43580	   0.51073	   0.08277	   0.51739	  -9.20525
102093.60152	   7.00000	1203.84460	   0.52128	   0.09057	   0.52909	  -9.85631
102093.84052	   7.00000	 952.86591	   0.53648	   0.09598	   0.54500	 -10.14362
102094.07852	   7.00000	 754.27557	   0.55248	   0.10274	   0.56195	 -10.53417
102094.31552	   7.00000	 596.71857	   0.56715	   0.11060	   0.57783	 -11.03451
102094.55352	   7.00000	 471.96338	   0.58440	   0.11852	   0.59630	 -11.46428
102094.79252	   7.00000	 373.20856	   0.60231	   0.12456	   0.61506	 -11.68393
102095.03052	   7.00000	 295.47278	   0.62039	   0.13264	   0.63441	 -12.06782
102095.26952	   7.00000	 233.87738	   0.64225	   0.13845	   0.65700	 -12.16526
102095.50752	   7.00000	 185.05922	   0.66312	   0.14586	   0.67897	 -12.40522
102095.74352	   7.00000	 146.35823	   0.68497	   0.15458	   0.70220	 -12.71701
102095.97952	   7.00000	 115.77804	   0.70875	   0.16095	   0.72680	 -12.79453
102096.21452	   7.00000	  91.67210	   0.73335	   0.16631	   0.75197	 -12.77735
102096.45952	   7.00000	  72.51701	   0.75602	   0.17433	   0.77586	 -12.98483
102096.68852	   7.00000	  57.36816	   0.78216	   0.18154	   0.80295	 -13.06690
102096.92552	   7.00000	  45.36290	   0.81039	   0.18924	   0.83219	 -13.14424
102097.15752	   7.00000	  35.93134	   0.83840	   0.19849	   0.86158	 -13.31936
102097.40852	   7.00000	  28.40909	   0.86669	   0.20889	   0.89151	 -13.55132
102097.62252	   7.00000	  22.48202	   0.90025	   0.22065	   0.92690	 -13.77185
102097.88752	   7.00000	  17.79613	   0.93866	   0.23348	   0.96726	 -13.96844
102098.13952	   7.00000	  14.06813	   0.98088	   0.24120	   1.01010	 -13.81492
102098.35552	   7.00000	  11.14480	   1.02624	   0.24418	   1.05489	 -13.38409
102098.62352	   7.00000	   8.81772	   1.07456	   0.24421	   1.10196	 -12.80400
102098.80152	   7.00000	   6.97545	   1.12332	   0.23830	   1.14832	 -11.97695
102099.01952	   7.00000	   5.51730	   1.16447	   0.22082	   1.18522	 -10.73771
102099.28852	   7.00000	   4.36941	   1.20501	   0.20508	   1.22234	  -9.65858
102099.62352	   7.00000	   3.45686	   1.23399	   0.18268	   1.24744	  -8.42098
102100.04252	   7.00000	   2.73547	   1.26162	   0.16083	   1.27183	  -7.26463
102100.56752	   7.00000	   2.16054	   1.28418	   0.14081	   1.29188	  -6.25762
102101.22652	   7.00000	   1.70952	   1.29828	   0.12352	   1.30414	  -5.43484
102102.05552	   7.00000	   1.35352	   1.31008	   0.10797	   1.31452	  -4.71123
102103.09852	   7.00000	   1.07079	   1.32024	   0.09523	   1.32367	  -4.12544
102104.41252	   7.00000	   0.84734	   1.32807	   0.08615	   1.33086	  -3.71168
102106.06752	   7.00000	   0.67072	   1.33459	   0.07936	   1.33695	  -3.40282
102108.15652	   7.00000	   0.53067	   1.33991	   0.07417	   1.34196	  -3.16854
102110.79352	   7.00000	   0.41976	   1.34587	   0.07219	   1.34780	  -3.07031
102114.12452	   7.00000	   0.33183	   1.35224	   0.07378	   1.35425	  -3.12312
102118.33052	   7.00000	   0.26261	   1.35831	   0.07781	   1.36054	  -3.27859
102123.63852	   7.00000	   0.20791	   1.36398	   0.08511	   1.36663	  -3.57050
102130.34352	   7.00000	   0.16452	   1.36910	   0.09268	   1.37223	  -3.87251
102138.81952	   7.00000	   0.13007	   1.37692	   0.10223	   1.38071	  -4.24612
102149.50952	   7.00000	   0.10309	   1.38737	   0.11640	   1.39225	  -4.79604
102163.02352	   7.00000	   0.08153	   1.39941	   0.13622	   1.40602	  -5.55988
102180.12152	   7.00000	   0.06443	   1.41308	   0.15949	   1.42206	  -6.43937
102201.70753	   7.00000	   0.05102	   1.43006	   0.18127	   1.44151	  -7.22408
102228.95053	   7.00000	   0.04042	   1.45835	   0.21129	   1.47358	  -8.24391
102263.44653	   7.00000	   0.03192	   1.49269	   0.25328	   1.51403	  -9.63023
102306.99354	   7.00000	   0.02528	   1.52431	   0.30228	   1.55400	 -11.21663
102362.05854	   7.00000	   0.01999	   1.55672	   0.34873	   1.59530	 -12.62670
117569.86382	   8.00000	20004.45300	   0.41057	  -0.02852	   0.41156	   3.97410
117570.00682	   8.00000	15829.12600	   0.41740	  -0.01052	   0.41753	   1.44309
117570.14882	   8.00000	12516.70300	   0.42427	   0.00540	   0.42430	  -0.72963
117570.29082	   8.00000	9909.44240	   0.43204	   0.01908	   0.43246	  -2.52925
117570.45482	   8.00000	7835.48000	   0.43928	   0.02766	   0.44015	  -3.60331
117570.65582	   8.00000	6217.24610	   0.44711	   0.03754	   0.44868	  -4.79972
117570.89382	   8.00000	4905.29100	   0.45713	   0.04621	   0.45946	  -5.77188
117571.13282	   8.00000	3881.27370	   0.46698	   0.05457	   0.47016	  -6.66487
117571.37082	   8.00000	3070.98270	   0.47518	   0.06139	   0.47913	  -7.36124
117571.60882	   8.00000	2430.77780	   0.48625	   0.07010	   0.49128	  -8.20401
117571.84682	   8.00000	1923.15370	   0.49742	   0.07679	   0.50332	  -8.77538
117572.08482	   8.00000	1522.43580	   0.50858	   0.08327	   0.51535	  -9.29863
117572.32282	   8.00000	1203.84460	   0.52197	   0.09094	   0.52983	  -9.88313
117572.56182	   8.00000	 952.86591	   0.53625	   0.09734	   0.54501	 -10.28843
117572.79982	   8.00000	 754.27557	   0.55170	   0.10417	   0.56145	 -10.69237
117573.03682	   8.00000	 596.71857	   0.56817	   0.11092	   0.57889	 -11.04663
117573.27482	   8.00000	 471.96338	   0.58345	   0.11811	   0.59529	 -11.44363
117573.51382	   8.00000	 373.20856	   0.60158	   0.12459	   0.61435	 -11.70094
117573.75182	   8.00000	 295.47278	   0.62239	   0.13162	   0.63615	 -11.94101
117573.99082	   8.00000	 233.87738	   0.64100	   0.14056	   0.65623	 -12.36813
117574.22882	   8.00000	 185.05922	   0.66268	   0.14519	   0.67840	 -12.35766
117574.46482	   8.00000	 146.35823	   0.68525	   0.15521	   0.70260	 -12.76266
117574.70082	   8.00000	 115.77804	   0.71002	   0.16085	   0.72801	 -12.76412
117574.93582	   8.00000	  91.67210	   0.73323	   0.16722	   0.75206	 -12.84682
117575.18082	   8.00000	  72.51701	   0.75735	   0.17455	   0.77721	 -12.97881
117575.40982	   8.00000	  57.36816	   0.78386	   0.18162	   0.80463	 -13.04502
117575.64682	   8.00000	  45.36290	   0.81039	   0.18994	   0.83235	 -13.19083
117575.87882	   8.00000	  35.93134	   0.83844	   0.19930	   0.86180	 -13.37103
117576.12982	   8.00000	  28.40909	   0.86754	   0.20924	   0.89242	 -13.56025
117576.34382	   8.00000	  22.48202	   0.90000	   0.22137	   0.92682	 -13.81870
117576.60882	   8.00000	  17.79613	   0.93871	   0.23444	   0.96754	 -14.02235
117576.86082	   8.00000	  14.06813	   0.98134	   0.24153	   1.01062	 -13.82688
117577.07682	   8.00000	  11.14480	   1.02776	   0.24534	   1.05663	 -13.42586
117577.34482	   8.00000	   8.81772	   1.07353	   0.24566	   1.10128	 -12.88955
117577.52282	   8.00000	   6.97545	   1.12456	   0.23686	   1.14923	 -11.89391
117577.74082	   8.00000	   5.51730	   1.16335	   0.21936	   1.18385	 -10.67807
117578.00982	   8.00000	   4.36941	   1.20553	   0.20361	   1.22261	  -9.58677
117578.34482	   8.00000	   3.45686	   1.23593	   0.18379	   1.24952	  -8.45824
117578.76382	   8.00000	   2.73547	   1.26284	   0.16005	   1.27294	  -7.22308
117579.28882	   8.00000	   2.16054	   1.28471	   0.14123	   1.29245	  -6.27330
117579.94782	   8.00000	   1.70952	   1.29882	   0.12379	   1.30470	  -5.44437
117580.77682	   8.00000	   1.35352	   1.31117	   0.10760	   1.31558	  -4.69121
117581.81982	   8.00000	   1.07079	   1.32016	   0.09554	   1.32361	  -4.13928
117583.13382	   8.00000	   0.84734	   1.32877	   0.08622	   1.33156	  -3.71254
117584.78882	   8.00000	   0.67072	   1.33529	   0.07913	   1.33763	  -3.39159
117586.87782	   8.00000	   0.53067	   1.34044	   0.07480	   1.34252	  -3.19412
117589.51482	   8.00000	   0.41976	   1.34616	   0.07264	   1.34812	  -3.08876
117592.84582	   8.00000	   0.33183	   1.35248	   0.07331	   1.35447	  -3.10261
117597.05182	   8.00000	   0.26261	   1.35897	   0.07727	   1.36117	  -3.25443
117602.35982	   8.00000	   0.20791	   1.36479	   0.08491	   1.36743	  -3.56024
117609.06482	   8.00000	   0.16452	   1.37000	   0.09408	   1.37322	  -3.92851
117617.54082	   8.00000	   0.13007	   1.37671	   0.10395	   1.38063	  -4.31803
117628.23082	   8.00000	   0.10309	   1.38720	   0.11672	   1.39210	  -4.80964
117641.74482	   8.00000	   0.08153	   1.39984	   0.13566	   1.40640	  -5.53536
117658.84282	   8.00000	   0.06443	   1.41436	   0.15974	   1.42335	  -6.44362
117680.42983	   8.00000	   0.05102	   1.42918	   0.18427	   1.44101	  -7.34672
117707.67183	   8.00000	   0.04042	   1.45530	   0.21137	   1.47057	  -8.26390
117742.16783	   8.00000	   0.03192	   1.49226	   0.24945	   1.51297	  -9.48996
117785.71484	   8.00000	   0.02528	   1.53012	   0.29917	   1.55909	 -11.06281
117840.77984	   8.00000	   0.01999	   1.56484	   0.35205	   1.60395	 -12.67887
133014.85293	   9.00000	20004.45300	   0.41138	  -0.02796	   0.41233	   3.88856
133014.99593	   9.00000	15829.12600	   0.41526	  -0.00859	   0.41535	   1.18457
133015.13793	   9.00000	12516.70300	   0.42289	   0.00494	   0.42292	  -0.66962
133015.27993	   9.00000	9909.44240	   0.43216	   0.01723	   0.43251	  -2.28373
133015.44393	   9.00000	7835.48000	   0.43895	   0.02778	   0.43983	  -3.62118
133015.64493	   9.00000	6217.24610	   0.44657	   0.03909	   0.44827	  -5.00247
133015.88293	   9.00000	4905.29100	   0.45493	   0.04704	   0.45735	  -5.90347
133016.12193	   9.00000	3881.27370	   0.46596	   0.05405	   0.46909	  -6.61641
133016.35993	   9.00000	3070.98270	   0.47580	   0.06188	   0.47981	  -7.41045
133016.59793	   9.00000	2430.77780	   0.48505	   0.06801	   0.48980	  -7.98144
133016.83593	   9.00000	1923.15370	   0.49510	   0.07598	   0.50090	  -8.72447
133017.07393	   9.00000	1522.43580	   0.50928	   0.08228	   0.51589	  -9.17714
133017.31193	   9.00000	1203.84460	   0.52245	   0.09012	   0.53017	  -9.78678
133017.55093	   9.00000	 952.86591	   0.53621	   0.09751	   0.54501	 -10.30642
133017.78893	   9.00000	 754.27557	   0.55096	   0.10405	   0.56070	 -10.69449
133018.02693	   9.00000	 596.71857	   0.56601	   0.11251	   0.57708	 -11.24292
133018.26393	   9.00000	 471.96338	   0.58380	   0.11824	   0.59565	 -11.44928
133018.50293	   9.00000	 373.20856	   0.60272	   0.12419	   0.61538	 -11.64254
133018.74093	   9.00000	 295.47278	   0.62185	   0.13152	   0.63561	 -11.94239
133018.97993	   9.00000	 233.87738	   0.64095	   0.13922	   0.65590	 -12.25524
133019.21793	   9.00000	 185.05922	   0.66310	   0.14652	   0.67910	 -12.46022
133019.45393	   9.00000	 146.35823	   0.68609	   0.15205	   0.70274	 -12.49573
133019.69093	   9.00000	 115.77804	   0.70788	   0.15925	   0.72557	 -12.67882
133019.92493	   9.00000	  91.67210	   0.73142	   0.16698	   0.75023	 -12.86021
133020.16993	   9.00000	  72.51701	   0.75847	   0.17417	   0.77821	 -12.93253
133020.39893	   9.00000	  57.36816	   0.78477	   0.18064	   0.80529	 -12.96256
133020.63593	   9.00000	  45.36290	   0.81105	   0.19096	   0.83323	 -13.24858
133020.86793	   9.00000	  35.93134	   0.83817	   0.20020	   0.86175	 -13.43373
133021.11793	   9.00000	  28.40909	   0.86828	   0.21002	   0.89332	 -13.59738
133021.33193	   9.00000	  22.48202	   0.90166	   0.22276	   0.92877	 -13.87709
133021.59693	   9.00000	  17.79613	   0.93921	   0.23174	   0.96737	 -13.86014
133021.84893	   9.00000	  14.06813	   0.98133	   0.24211	   1.01075	 -13.85897
133022.06493	   9.00000	  11.14480	   1.02723	   0.24638	   1.05636	 -13.48740
133022.33193	   9.00000	   8.81772	   1.07523	   0.24332	   1.10241	 -12.75081
133022.51093	   9.00000	   6.97545	   1.12208	   0.23745	   1.14693	 -11.94819
133022.72893	   9.00000	   5.51730	   1.16541	   0.22101	   1.18618	 -10.73816
133022.99793	   9.00000	   4.36941	   1.20222	   0.20444	   1.21948	  -9.65088
133023.33293	   9.00000	   3.45686	   1.23521	   0.18046	   1.24832	  -8.31216
133023.75193	   9.00000	   2.73547	   1.26280	   0.16065	   1.27298	  -7.25016
133024.27693	   9.00000	   2.16054	   1.28245	   0.14070	   1.29014	  -6.26084
133024.93593	   9.00000	   1.70952	   1.29742	   0.12327	   1.30326	  -5.42758
133025.76493	   9.00000	   1.35352	   1.30989	   0.10726	   1.31427	  -4.68104
133026.80793	   9.00000	   1.07079	   1.31945	   0.09465	   1.32284	  -4.10289
133028.12093	   9.00000	   0.84734	   1.32646	   0.08505	   1.32919	  -3.66852
133029.77693	   9.00000	   0.67072	   1.33318	   0.07898	   1.33552	  -3.39019
133031.86593	   9.00000	   0.53067	   1.33987	   0.07417	   1.34193	  -3.16823
133034.50294	   9.00000	   0.41976	   1.34610	   0.07288	   1.34807	  -3.09922
133037.83394	   9.00000	   0.33183	   1.35139	   0.07485	   1.35347	  -3.17034
133042.03994	   9.00000	   0.26261	   1.35631	   0.07939	   1.35863	  -3.34973
133047.34794	   9.00000	   0.20791	   1.36113	   0.08432	   1.36374	  -3.54469
133054.05194	   9.00000	   0.16452	   1.36843	   0.09147	   1.37148	  -3.82407
133062.52894	   9.00000	   0.13007	   1.37728	   0.10278	   1.38111	  -4.26768
133073.21894	   9.00000	   0.10309	   1.38664	   0.11832	   1.39168	  -4.87730
133086.73294	   9.00000	   0.08153	   1.39691	   0.13639	   1.40356	  -5.57656
133103.83094	   9.00000	   0.06443	   1.41106	   0.15869	   1.41995	  -6.41643
133125.41694	   9.00000	   0.05102	   1.43382	   0.18281	   1.44542	  -7.26576
133152.65995	   9.00000	   0.04042	   1.46234	   0.21872	   1.47861	  -8.50654
133187.15495	   9.00000	   0.03192	   1.48841	   0.26274	   1.51142	 -10.01089
133230.70296	   9.00000	   0.02528	   1.51503	   0.30470	   1.54537	 -11.37149
133285.76796	   9.00000	   0.01999	   1.55275	   0.34106	   1.58977	 -12.38838
148462.47268	  10.00000	20004.45300	   0.41429	  -0.02852	   0.41527	   3.93857
148462.61568	  10.00000	15829.12600	   0.41993	  -0.00959	   0.42004	   1.30805
148462.75768	  10.00000	12516.70300	   0.42662	   0.00515	   0.42665	  -0.69132
148462.89968	  10.00000	9909.44240	   0.43550	   0.01739	   0.43585	  -2.28686
148463.06368	  10.00000	7835.48000	   0.44374	   0.02814	   0.44463	  -3.62840
148463.26468	  10.00000	6217.24610	   0.45117	   0.03852	   0.45281	  -4.87946
148463.50268	  10.00000	4905.29100	   0.46025	   0.04663	   0.46261	  -5.78497
148463.74168	  10.00000	3881.27370	   0.46946	   0.05450	   0.47261	  -6.62191
148463.97968	  10.00000	3070.98270	   0.47836	   0.06257	   0.48244	  -7.45199
148464.21768	  10.00000	2430.77780	   0.48829	   0.06939	   0.49319	  -8.08758
148464.45568	  10.00000	1923.15370	   0.50035	   0.07404	   0.50580	  -8.41683
148464.69368	  10.00000	1522.43580	   0.51163	   0.08181	   0.51813	  -9.08436
148464.93168	  10.00000	1203.84460	   0.52564	   0.08925	   0.53317	  -9.63660
148465.17068	  10.00000	 952.86591	   0.53921	   0.09614	   0.54771	 -10.10994
148465.40868	  10.00000	 754.27557	   0.55264	   0.10185	   0.56195	 -10.44243
148465.64568	  10.00000	 596.71857	   0.56892	   0.10890	   0.57924	 -10.83583
148465.88368	  10.00000	 471.96338	   0.58575	   0.11706	   0.59734	 -11.30107
148466.12268	  10.00000	 373.20856	   0.60209	   0.12377	   0.61468	 -11.61672
148466.36068	  10.00000	 295.47278	   0.62144	   0.13065	   0.63503	 -11.87270
148466.59968	  10.00000	 233.87738	   0.64110	   0.13802	   0.65578	 -12.14930
148466.83768	  10.00000	 185.05922	   0.66206	   0.14448	   0.67764	 -12.31054
148467.07368	  10.00000	 146.35823	   0.68477	   0.15149	   0.70132	 -12.47414
148467.31068	  10.00000	 115.77804	   0.70814	   0.15842	   0.72564	 -12.61021
148467.54468	  10.00000	  91.67210	   0.72997	   0.16551	   0.74850	 -12.77513
148467.78968	  10.00000	  72.51701	   0.75351	   0.17169	   0.77283	 -12.83584
148468.01868	  10.00000	  57.36816	   0.78140	   0.17865	   0.80156	 -12.87802
148468.25568	  10.00000	  45.36290	   0.80767	   0.18592	   0.82880	 -12.96337
148468.48768	  10.00000	  35.93134	   0.83294	   0.19598	   0.85568	 -13.24002
148468.73868	  10.00000	  28.40909	   0.86500	   0.20687	   0.88940	 -13.45010
148468.95268	  10.00000	  22.48202	   0.89615	   0.21924	   0.92258	 -13.74742
148469.21768	  10.00000	  17.79613	   0.93438	   0.23008	   0.96229	 -13.83353
148469.46968	  10.00000	  14.06813	   0.97547	   0.23930	   1.00439	 -13.78367
148469.68568	  10.00000	  11.14480	   1.02049	   0.24213	   1.04883	 -13.34739
148469.95368	  10.00000	   8.81772	   1.06832	   0.24292	   1.09560	 -12.81040
