time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
84173.95877	   6.00000	 115.77804	   0.72442	   0.22486	   0.75851	 -17.24415
84174.19277	   6.00000	  91.67210	   0.75970	   0.23748	   0.79595	 -17.35939
84174.43777	   6.00000	  72.51701	   0.79762	   0.24631	   0.83479	 -17.16121
84174.66677	   6.00000	  57.36816	   0.83677	   0.25447	   0.87461	 -16.91483
84174.90377	   6.00000	  45.36290	   0.87699	   0.26244	   0.91541	 -16.66019
84175.13577	   6.00000	  35.93134	   0.91698	   0.26956	   0.95578	 -16.38146
84175.38677	   6.00000	  28.40909	   0.95798	   0.27643	   0.99707	 -16.09600
84175.60077	   6.00000	  22.48202	   1.00103	   0.28409	   1.04057	 -15.84366
84175.86577	   6.00000	  17.79613	   1.04436	   0.29150	   1.08428	 -15.59560
84176.11777	   6.00000	  14.06813	   1.09269	   0.30180	   1.13360	 -15.43990
84176.33377	   6.00000	  11.14480	   1.14481	   0.30780	   1.18547	 -15.04916
84176.60177	   6.00000	   8.81772	   1.19807	   0.31015	   1.23757	 -14.51399
84176.77977	   6.00000	   6.97545	   1.25111	   0.30986	   1.28891	 -13.91025
84176.99777	   6.00000	   5.51730	   1.31322	   0.30015	   1.34709	 -12.87449
84177.26677	   6.00000	   4.36941	   1.36249	   0.28511	   1.39200	 -11.81887
84177.60177	   6.00000	   3.45686	   1.41698	   0.26022	   1.44067	 -10.40592
84178.02077	   6.00000	   2.73547	   1.46051	   0.23895	   1.47993	  -9.29162
84178.54577	   6.00000	   2.16054	   1.49281	   0.21177	   1.50775	  -8.07409
84179.20477	   6.00000	   1.70952	   1.52080	   0.18396	   1.53189	  -6.89720
84180.03377	   6.00000	   1.35352	   1.54277	   0.16080	   1.55113	  -5.95030
84181.07677	   6.00000	   1.07079	   1.55786	   0.14098	   1.56423	  -5.17107
84182.38977	   6.00000	   0.84734	   1.57139	   0.12298	   1.57619	  -4.47512
84184.04577	   6.00000	   0.67072	   1.58175	   0.10980	   1.58556	  -3.97106
84186.13477	   6.00000	   0.53067	   1.59123	   0.10038	   1.59439	  -3.60962
84188.77177	   6.00000	   0.41976	   1.59924	   0.09545	   1.60208	  -3.41570
84192.10278	   6.00000	   0.33183	   1.60597	   0.09424	   1.60874	  -3.35817
84196.30878	   6.00000	   0.26261	   1.61117	   0.09506	   1.61397	  -3.37660
84201.61678	   6.00000	   0.20791	   1.61680	   0.09723	   1.61972	  -3.44133
84208.32078	   6.00000	   0.16452	   1.62449	   0.10274	   1.62774	  -3.61893
84216.79778	   6.00000	   0.13007	   1.63314	   0.11145	   1.63694	  -3.90390
84227.48778	   6.00000	   0.10309	   1.64292	   0.12478	   1.64765	  -4.34321
84241.00178	   6.00000	   0.08153	   1.65469	   0.13995	   1.66060	  -4.83429
84258.09978	   6.00000	   0.06443	   1.67284	   0.16121	   1.68059	  -5.50451
84279.68578	   6.00000	   0.05102	   1.69834	   0.18922	   1.70885	  -6.35740
84306.92879	   6.00000	   0.04042	   1.72300	   0.23025	   1.73831	  -7.61156
84341.42379	   6.00000	   0.03192	   1.74288	   0.27512	   1.76446	  -8.97021
84384.97180	   6.00000	   0.02528	   1.76500	   0.31399	   1.79272	 -10.08720
84440.03680	   6.00000	   0.01999	   1.80324	   0.35010	   1.83691	 -10.98742
99128.34259	   7.00000	20004.45300	   0.31199	  -0.01229	   0.31223	   2.25571
99128.48559	   7.00000	15829.12600	   0.32035	   0.00431	   0.32038	  -0.77129
99128.62759	   7.00000	12516.70300	   0.33008	   0.02205	   0.33082	  -3.82109
99128.76959	   7.00000	9909.44240	   0.33799	   0.03554	   0.33985	  -6.00347
99128.93359	   7.00000	7835.48000	   0.34867	   0.04866	   0.35205	  -7.94559
99129.13459	   7.00000	6217.24610	   0.35906	   0.06122	   0.36424	  -9.67651
99129.37259	   7.00000	4905.29100	   0.37112	   0.07205	   0.37805	 -10.98642
99129.61059	   7.00000	3881.27370	   0.38485	   0.08127	   0.39334	 -11.92421
99129.84959	   7.00000	3070.98270	   0.39884	   0.09148	   0.40920	 -12.91858
99130.08759	   7.00000	2430.77780	   0.41447	   0.10065	   0.42652	 -13.64955
99130.32559	   7.00000	1923.15370	   0.42974	   0.10922	   0.44341	 -14.25992
99130.56359	   7.00000	1522.43580	   0.44774	   0.11762	   0.46293	 -14.71854
99130.80159	   7.00000	1203.84460	   0.46642	   0.12685	   0.48336	 -15.21486
99131.04059	   7.00000	 952.86591	   0.48581	   0.13649	   0.50462	 -15.69276
99131.27859	   7.00000	 754.27557	   0.50679	   0.14442	   0.52696	 -15.90622
99131.51559	   7.00000	 596.71857	   0.52908	   0.15580	   0.55155	 -16.40841
99131.75359	   7.00000	 471.96338	   0.55201	   0.16461	   0.57603	 -16.60477
99131.99259	   7.00000	 373.20856	   0.57710	   0.17390	   0.60273	 -16.76977
99132.22959	   7.00000	 295.47278	   0.60291	   0.18402	   0.63037	 -16.97321
99132.46959	   7.00000	 233.87738	   0.63194	   0.19403	   0.66105	 -17.06852
99132.70759	   7.00000	 185.05922	   0.65968	   0.20461	   0.69068	 -17.23230
99132.94359	   7.00000	 146.35823	   0.69142	   0.21586	   0.72433	 -17.33860
99133.17959	   7.00000	 115.77804	   0.72557	   0.22602	   0.75996	 -17.30249
99133.41359	   7.00000	  91.67210	   0.76061	   0.23654	   0.79654	 -17.27520
99133.65959	   7.00000	  72.51701	   0.79816	   0.24610	   0.83524	 -17.13619
99133.88859	   7.00000	  57.36816	   0.83673	   0.25534	   0.87483	 -16.97051
99134.12559	   7.00000	  45.36290	   0.87641	   0.26213	   0.91477	 -16.65179
99134.35759	   7.00000	  35.93134	   0.91852	   0.26894	   0.95709	 -16.32014
99134.60759	   7.00000	  28.40909	   0.95970	   0.27590	   0.99857	 -16.03929
99134.82259	   7.00000	  22.48202	   0.99984	   0.28505	   1.03968	 -15.91262
99135.08659	   7.00000	  17.79613	   1.04469	   0.29255	   1.08488	 -15.64410
99135.33959	   7.00000	  14.06813	   1.09091	   0.30226	   1.13201	 -15.48666
99135.55559	   7.00000	  11.14480	   1.14162	   0.30622	   1.18197	 -15.01501
99135.82259	   7.00000	   8.81772	   1.19720	   0.31204	   1.23720	 -14.60879
99136.00059	   7.00000	   6.97545	   1.25651	   0.30351	   1.29264	 -13.57972
99136.21859	   7.00000	   5.51730	   1.30757	   0.29990	   1.34153	 -12.91787
99136.48859	   7.00000	   4.36941	   1.36773	   0.28078	   1.39626	 -11.60091
99136.82359	   7.00000	   3.45686	   1.41747	   0.26481	   1.44199	 -10.58198
99137.24159	   7.00000	   2.73547	   1.45824	   0.23807	   1.47755	  -9.27205
99137.76759	   7.00000	   2.16054	   1.49453	   0.20946	   1.50913	  -7.97821
99138.42659	   7.00000	   1.70952	   1.52233	   0.18451	   1.53347	  -6.91055
99139.25459	   7.00000	   1.35352	   1.54275	   0.16058	   1.55108	  -5.94246
99140.29759	   7.00000	   1.07079	   1.55875	   0.13929	   1.56496	  -5.10641
99141.61159	   7.00000	   0.84734	   1.57246	   0.12196	   1.57719	  -4.43512
99143.26759	   7.00000	   0.67072	   1.58333	   0.11009	   1.58716	  -3.97736
99145.35559	   7.00000	   0.53067	   1.59167	   0.10180	   1.59493	  -3.65938
99147.99259	   7.00000	   0.41976	   1.59857	   0.09661	   1.60149	  -3.45862
99151.32459	   7.00000	   0.33183	   1.60457	   0.09307	   1.60727	  -3.31971
99155.52959	   7.00000	   0.26261	   1.61048	   0.09286	   1.61315	  -3.29994
99160.83759	   7.00000	   0.20791	   1.61786	   0.09588	   1.62069	  -3.39169
99167.54259	   7.00000	   0.16452	   1.62542	   0.10198	   1.62861	  -3.59016
99176.01859	   7.00000	   0.13007	   1.63391	   0.11059	   1.63764	  -3.87215
99186.70859	   7.00000	   0.10309	   1.64625	   0.12259	   1.65080	  -4.25869
99200.22259	   7.00000	   0.08153	   1.66227	   0.14131	   1.66827	  -4.85904
99217.32060	   7.00000	   0.06443	   1.67959	   0.16826	   1.68799	  -5.72064
99238.90760	   7.00000	   0.05102	   1.69387	   0.20229	   1.70591	  -6.81034
99266.14960	   7.00000	   0.04042	   1.70698	   0.23463	   1.72303	  -7.82639
99300.64560	   7.00000	   0.03192	   1.72883	   0.26489	   1.74900	  -8.71118
99344.19361	   7.00000	   0.02528	   1.76391	   0.29982	   1.78921	  -9.64660
99399.25861	   7.00000	   0.01999	   1.80700	   0.34329	   1.83931	 -10.75672
114030.61921	   8.00000	20004.45300	   0.31386	  -0.01416	   0.31418	   2.58228
114030.76221	   8.00000	15829.12600	   0.32112	   0.00567	   0.32117	  -1.01156
114030.90421	   8.00000	12516.70300	   0.32841	   0.02194	   0.32914	  -3.82243
114031.04621	   8.00000	9909.44240	   0.33829	   0.03586	   0.34019	  -6.05064
114031.21021	   8.00000	7835.48000	   0.34999	   0.04884	   0.35338	  -7.94471
114031.41121	   8.00000	6217.24610	   0.35978	   0.06097	   0.36491	  -9.61858
114031.64921	   8.00000	4905.29100	   0.37185	   0.07217	   0.37878	 -10.98316
114031.88721	   8.00000	3881.27370	   0.38491	   0.08227	   0.39361	 -12.06510
114032.12521	   8.00000	3070.98270	   0.39909	   0.09046	   0.40921	 -12.77048
114032.36421	   8.00000	2430.77780	   0.41381	   0.10041	   0.42582	 -13.63875
114032.60221	   8.00000	1923.15370	   0.43038	   0.10855	   0.44386	 -14.15586
114032.84021	   8.00000	1522.43580	   0.44691	   0.11895	   0.46247	 -14.90489
114033.07821	   8.00000	1203.84460	   0.46657	   0.12742	   0.48366	 -15.27482
114033.31621	   8.00000	 952.86591	   0.48618	   0.13570	   0.50477	 -15.59553
114033.55521	   8.00000	 754.27557	   0.50759	   0.14569	   0.52808	 -16.01469
114033.79221	   8.00000	 596.71857	   0.52794	   0.15504	   0.55024	 -16.36554
114034.02921	   8.00000	 471.96338	   0.55112	   0.16385	   0.57496	 -16.55730
114034.26921	   8.00000	 373.20856	   0.57707	   0.17323	   0.60251	 -16.70888
114034.50621	   8.00000	 295.47278	   0.60224	   0.18461	   0.62990	 -17.04245
114034.74521	   8.00000	 233.87738	   0.62953	   0.19453	   0.65890	 -17.17143
114034.98421	   8.00000	 185.05922	   0.65959	   0.20540	   0.69083	 -17.29713
114035.22021	   8.00000	 146.35823	   0.69143	   0.21535	   0.72420	 -17.29969
114035.45621	   8.00000	 115.77804	   0.72541	   0.22681	   0.76004	 -17.36228
114035.69121	   8.00000	  91.67210	   0.76137	   0.23632	   0.79720	 -17.24344
114035.93621	   8.00000	  72.51701	   0.79821	   0.24663	   0.83544	 -17.17010
114036.16521	   8.00000	  57.36816	   0.83795	   0.25543	   0.87602	 -16.95266
114036.40221	   8.00000	  45.36290	   0.87901	   0.26228	   0.91730	 -16.61427
114036.63421	   8.00000	  35.93134	   0.91709	   0.26990	   0.95598	 -16.39919
114036.88421	   8.00000	  28.40909	   0.95718	   0.27653	   0.99633	 -16.11379
114037.09921	   8.00000	  22.48202	   1.00088	   0.28476	   1.04060	 -15.88169
114037.36421	   8.00000	  17.79613	   1.04286	   0.29232	   1.08306	 -15.65828
114037.61621	   8.00000	  14.06813	   1.09265	   0.30036	   1.13318	 -15.37028
114037.83221	   8.00000	  11.14480	   1.14366	   0.30648	   1.18402	 -15.00184
114038.09921	   8.00000	   8.81772	   1.19699	   0.30891	   1.23621	 -14.47069
114038.27721	   8.00000	   6.97545	   1.25490	   0.31137	   1.29295	 -13.93506
114038.49521	   8.00000	   5.51730	   1.31321	   0.29449	   1.34582	 -12.63965
114038.76521	   8.00000	   4.36941	   1.36615	   0.28681	   1.39594	 -11.85656
114039.10021	   8.00000	   3.45686	   1.41331	   0.26128	   1.43726	 -10.47389
114039.51921	   8.00000	   2.73547	   1.45877	   0.23702	   1.47789	  -9.22858
114040.04421	   8.00000	   2.16054	   1.49332	   0.21170	   1.50825	  -8.06866
114040.70321	   8.00000	   1.70952	   1.52097	   0.18365	   1.53202	  -6.88500
114041.53121	   8.00000	   1.35352	   1.54294	   0.15969	   1.55118	  -5.90885
114042.57421	   8.00000	   1.07079	   1.56007	   0.13990	   1.56633	  -5.12449
114043.88822	   8.00000	   0.84734	   1.57267	   0.12451	   1.57759	  -4.52677
114045.54422	   8.00000	   0.67072	   1.58234	   0.11161	   1.58627	  -4.03467
114047.63322	   8.00000	   0.53067	   1.58950	   0.10166	   1.59274	  -3.65934
114050.26922	   8.00000	   0.41976	   1.59729	   0.09497	   1.60011	  -3.40269
114053.60122	   8.00000	   0.33183	   1.60402	   0.09164	   1.60663	  -3.26998
114057.80622	   8.00000	   0.26261	   1.61061	   0.09215	   1.61324	  -3.27450
114063.11522	   8.00000	   0.20791	   1.61766	   0.09466	   1.62043	  -3.34910
114069.81922	   8.00000	   0.16452	   1.62729	   0.10012	   1.63037	  -3.52077
114078.29622	   8.00000	   0.13007	   1.63847	   0.11189	   1.64229	  -3.90664
114088.98622	   8.00000	   0.10309	   1.64913	   0.12974	   1.65423	  -4.49812
114102.50022	   8.00000	   0.08153	   1.65775	   0.15145	   1.66466	  -5.21986
114119.59822	   8.00000	   0.06443	   1.66707	   0.17458	   1.67619	  -5.97822
114141.18423	   8.00000	   0.05102	   1.68180	   0.19460	   1.69302	  -6.60048
114168.42723	   8.00000	   0.04042	   1.70455	   0.22201	   1.71895	  -7.42065
114202.92223	   8.00000	   0.03192	   1.73292	   0.25787	   1.75200	  -8.46385
114246.47024	   8.00000	   0.02528	   1.76595	   0.29467	   1.79037	  -9.47312
114301.53524	   8.00000	   0.01999	   1.81485	   0.33220	   1.84500	 -10.37289
128887.59725	   9.00000	20004.45300	   0.31393	  -0.01304	   0.31420	   2.37796
128887.74025	   9.00000	15829.12600	   0.32070	   0.00578	   0.32075	  -1.03224
128887.88225	   9.00000	12516.70300	   0.32871	   0.02182	   0.32943	  -3.79855
128888.02425	   9.00000	9909.44240	   0.33739	   0.03558	   0.33926	  -6.01960
128888.18825	   9.00000	7835.48000	   0.34837	   0.04983	   0.35191	  -8.14074
128888.38925	   9.00000	6217.24610	   0.36093	   0.06017	   0.36592	  -9.46472
128888.62725	   9.00000	4905.29100	   0.37182	   0.07238	   0.37880	 -11.01506
128888.86625	   9.00000	3881.27370	   0.38408	   0.08093	   0.39252	 -11.89917
128889.10425	   9.00000	3070.98270	   0.39944	   0.09155	   0.40980	 -12.90908
128889.34225	   9.00000	2430.77780	   0.41335	   0.09913	   0.42508	 -13.48577
128889.58025	   9.00000	1923.15370	   0.42914	   0.10819	   0.44257	 -14.14933
128889.81825	   9.00000	1522.43580	   0.44742	   0.11918	   0.46302	 -14.91568
128890.05625	   9.00000	1203.84460	   0.46578	   0.12795	   0.48303	 -15.36004
128890.29525	   9.00000	 952.86591	   0.48638	   0.13618	   0.50509	 -15.64172
128890.53325	   9.00000	 754.27557	   0.50608	   0.14454	   0.52631	 -15.93939
128890.77025	   9.00000	 596.71857	   0.52882	   0.15532	   0.55116	 -16.36826
128891.00725	   9.00000	 471.96338	   0.55189	   0.16377	   0.57567	 -16.52786
128891.24725	   9.00000	 373.20856	   0.57698	   0.17340	   0.60247	 -16.72675
128891.48425	   9.00000	 295.47278	   0.60241	   0.18317	   0.62965	 -16.91275
128891.72425	   9.00000	 233.87738	   0.63117	   0.19426	   0.66039	 -17.10681
128891.96225	   9.00000	 185.05922	   0.65966	   0.20452	   0.69064	 -17.22523
128892.19825	   9.00000	 146.35823	   0.69187	   0.21719	   0.72516	 -17.42817
128892.43425	   9.00000	 115.77804	   0.72515	   0.22691	   0.75982	 -17.37580
128892.66825	   9.00000	  91.67210	   0.76028	   0.23758	   0.79654	 -17.35354
128892.91425	   9.00000	  72.51701	   0.79755	   0.24636	   0.83474	 -17.16555
128893.14325	   9.00000	  57.36816	   0.83637	   0.25460	   0.87426	 -16.93092
128893.38025	   9.00000	  45.36290	   0.87574	   0.26133	   0.91390	 -16.61560
128893.61225	   9.00000	  35.93134	   0.91500	   0.26922	   0.95378	 -16.39569
128893.86225	   9.00000	  28.40909	   0.95865	   0.27548	   0.99745	 -16.03281
128894.07725	   9.00000	  22.48202	   1.00048	   0.28524	   1.04035	 -15.91317
128894.34225	   9.00000	  17.79613	   1.04288	   0.29194	   1.08297	 -15.63897
128894.59425	   9.00000	  14.06813	   1.09269	   0.30026	   1.13319	 -15.36504
128894.81025	   9.00000	  11.14480	   1.14426	   0.30746	   1.18484	 -15.04000
128895.07725	   9.00000	   8.81772	   1.19798	   0.30958	   1.23734	 -14.48912
128895.25525	   9.00000	   6.97545	   1.25467	   0.31333	   1.29320	 -14.02167
128895.47425	   9.00000	   5.51730	   1.31211	   0.29662	   1.34522	 -12.73828
128895.74325	   9.00000	   4.36941	   1.36341	   0.28571	   1.39303	 -11.83523
128896.07825	   9.00000	   3.45686	   1.41382	   0.26149	   1.43780	 -10.47845
128896.49725	   9.00000	   2.73547	   1.46119	   0.23739	   1.48035	  -9.22790
128897.02225	   9.00000	   2.16054	   1.49408	   0.21223	   1.50908	  -8.08451
128897.68125	   9.00000	   1.70952	   1.52102	   0.18530	   1.53226	  -6.94582
128898.50925	   9.00000	   1.35352	   1.54298	   0.16065	   1.55132	  -5.94394
128899.55225	   9.00000	   1.07079	   1.55919	   0.14079	   1.56554	  -5.15958
128900.86625	   9.00000	   0.84734	   1.57141	   0.12309	   1.57623	  -4.47893
128902.52225	   9.00000	   0.67072	   1.58211	   0.11052	   1.58596	  -3.99591
128904.61125	   9.00000	   0.53067	   1.59132	   0.10059	   1.59449	  -3.61682
128907.24725	   9.00000	   0.41976	   1.60018	   0.09461	   1.60298	  -3.38365
128910.57925	   9.00000	   0.33183	   1.60713	   0.09314	   1.60982	  -3.31701
128914.78425	   9.00000	   0.26261	   1.61266	   0.09510	   1.61546	  -3.37473
128920.09225	   9.00000	   0.20791	   1.61805	   0.09853	   1.62105	  -3.48454
128926.79726	   9.00000	   0.16452	   1.62453	   0.10383	   1.62785	  -3.65712
128935.27326	   9.00000	   0.13007	   1.63350	   0.11251	   1.63737	  -3.94017
128945.96326	   9.00000	   0.10309	   1.64356	   0.12542	   1.64834	  -4.36394
128959.47726	   9.00000	   0.08153	   1.65522	   0.14186	   1.66129	  -4.89846
128976.57526	   9.00000	   0.06443	   1.67110	   0.16259	   1.67900	  -5.55720
128998.16226	   9.00000	   0.05102	   1.69514	   0.18665	   1.70538	  -6.28335
129025.40427	   9.00000	   0.04042	   1.72455	   0.22438	   1.73909	  -7.41311
129059.90027	   9.00000	   0.03192	   1.75117	   0.27316	   1.77235	  -8.86586
129103.44727	   9.00000	   0.02528	   1.77419	   0.32034	   1.80288	 -10.23470
129158.51328	   9.00000	   0.01999	   1.80519	   0.35951	   1.84064	 -11.26331
143700.17796	  10.00000	20004.45300	   0.31228	  -0.01497	   0.31264	   2.74453
143700.32096	  10.00000	15829.12600	   0.32127	   0.00539	   0.32131	  -0.96105
143700.46296	  10.00000	12516.70300	   0.32915	   0.02323	   0.32996	  -4.03645
143700.60496	  10.00000	9909.44240	   0.33906	   0.03678	   0.34105	  -6.19078
143700.76896	  10.00000	7835.48000	   0.34880	   0.04880	   0.35220	  -7.96518
143700.96996	  10.00000	6217.24610	   0.35982	   0.06077	   0.36492	  -9.58544
143701.20796	  10.00000	4905.29100	   0.37017	   0.07202	   0.37711	 -11.00942
143701.44596	  10.00000	3881.27370	   0.38453	   0.08024	   0.39282	 -11.78682
143701.68496	  10.00000	3070.98270	   0.39963	   0.09194	   0.41007	 -12.95638
143701.92296	  10.00000	2430.77780	   0.41444	   0.10104	   0.42658	 -13.70089
143702.16096	  10.00000	1923.15370	   0.43003	   0.10891	   0.44361	 -14.21226
143702.39896	  10.00000	1522.43580	   0.44786	   0.11899	   0.46340	 -14.87924
143702.63696	  10.00000	1203.84460	   0.46587	   0.12805	   0.48315	 -15.36887
143702.87596	  10.00000	 952.86591	   0.48533	   0.13712	   0.50433	 -15.77661
143703.11396	  10.00000	 754.27557	   0.50668	   0.14419	   0.52680	 -15.88519
143703.35096	  10.00000	 596.71857	   0.52879	   0.15305	   0.55049	 -16.14207
143703.58896	  10.00000	 471.96338	   0.55105	   0.16228	   0.57445	 -16.40902
143703.82796	  10.00000	 373.20856	   0.57516	   0.17378	   0.60084	 -16.81179
143704.06596	  10.00000	 295.47278	   0.60247	   0.18299	   0.62964	 -16.89496
143704.30496	  10.00000	 233.87738	   0.62981	   0.19387	   0.65897	 -17.11000
143704.54296	  10.00000	 185.05922	   0.65814	   0.20268	   0.68864	 -17.11683
143704.77896	  10.00000	 146.35823	   0.69079	   0.21460	   0.72336	 -17.25821
143705.01496	  10.00000	 115.77804	   0.72452	   0.22404	   0.75837	 -17.18300
143705.24996	  10.00000	  91.67210	   0.75909	   0.23544	   0.79476	 -17.23175
143705.49496	  10.00000	  72.51701	   0.79559	   0.24483	   0.83241	 -17.10451
143705.72396	  10.00000	  57.36816	   0.83488	   0.25434	   0.87277	 -16.94303
143705.96096	  10.00000	  45.36290	   0.87445	   0.26115	   0.91261	 -16.62811
143706.19296	  10.00000	  35.93134	   0.91397	   0.26721	   0.95223	 -16.29714
143706.44396	  10.00000	  28.40909	   0.95564	   0.27510	   0.99444	 -16.05937
143706.65796	  10.00000	  22.48202	   0.99777	   0.28325	   1.03720	 -15.84855
143706.92296	  10.00000	  17.79613	   1.04234	   0.29141	   1.08231	 -15.61946
143707.17496	  10.00000	  14.06813	   1.08882	   0.30032	   1.12948	 -15.41984
143707.39096	  10.00000	  11.14480	   1.14006	   0.30652	   1.18055	 -15.04863
143707.65896	  10.00000	   8.81772	   1.19311	   0.31161	   1.23313	 -14.63725
143707.83696	  10.00000	   6.97545	   1.25556	   0.30823	   1.29284	 -13.79269
