time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
89461.88440	   6.00000	 115.77804	   0.69703	   0.22865	   0.73357	 -18.16163
89462.11840	   6.00000	  91.67210	   0.73444	   0.23810	   0.77207	 -17.96225
89462.36440	   6.00000	  72.51701	   0.77123	   0.24587	   0.80948	 -17.68242
89462.59340	   6.00000	  57.36816	   0.81273	   0.25289	   0.85117	 -17.28392
89462.82940	   6.00000	  45.36290	   0.85276	   0.25865	   0.89112	 -16.87281
89463.06240	   6.00000	  35.93134	   0.89354	   0.26427	   0.93180	 -16.47597
89463.31240	   6.00000	  28.40909	   0.93724	   0.26760	   0.97470	 -15.93490
89463.52740	   6.00000	  22.48202	   0.97950	   0.26833	   1.01559	 -15.31985
89463.79140	   6.00000	  17.79613	   1.02432	   0.26962	   1.05921	 -14.74660
89464.04440	   6.00000	  14.06813	   1.06960	   0.27061	   1.10330	 -14.19785
89464.26040	   6.00000	  11.14480	   1.11332	   0.26551	   1.14454	 -13.41362
89464.52740	   6.00000	   8.81772	   1.16275	   0.26060	   1.19159	 -12.63285
89464.70540	   6.00000	   6.97545	   1.20321	   0.24572	   1.22805	 -11.54199
89464.92340	   6.00000	   5.51730	   1.24427	   0.23046	   1.26544	 -10.49306
89465.19240	   6.00000	   4.36941	   1.28509	   0.20968	   1.30209	  -9.26675
89465.52840	   6.00000	   3.45686	   1.32131	   0.19533	   1.33567	  -8.40913
89465.94640	   6.00000	   2.73547	   1.34546	   0.18019	   1.35747	  -7.62777
89466.47140	   6.00000	   2.16054	   1.36407	   0.16061	   1.37349	  -6.71534
89467.13140	   6.00000	   1.70952	   1.37955	   0.14293	   1.38693	  -5.91512
89467.95940	   6.00000	   1.35352	   1.39305	   0.12508	   1.39866	  -5.13054
89469.00240	   6.00000	   1.07079	   1.40897	   0.10933	   1.41320	  -4.43701
89470.31640	   6.00000	   0.84734	   1.42723	   0.10056	   1.43077	  -4.03032
89471.97140	   6.00000	   0.67072	   1.44502	   0.09899	   1.44840	  -3.91890
89474.06040	   6.00000	   0.53067	   1.45931	   0.10691	   1.46322	  -4.19021
89476.69740	   6.00000	   0.41976	   1.46400	   0.11828	   1.46877	  -4.61889
89480.02840	   6.00000	   0.33183	   1.46106	   0.12663	   1.46653	  -4.95361
89484.23440	   6.00000	   0.26261	   1.45675	   0.12696	   1.46227	  -4.98085
89489.54240	   6.00000	   0.20791	   1.45837	   0.12120	   1.46340	  -4.75059
89496.24640	   6.00000	   0.16452	   1.46964	   0.11393	   1.47405	  -4.43288
89504.72340	   6.00000	   0.13007	   1.49391	   0.11223	   1.49812	  -4.29617
89515.41341	   6.00000	   0.10309	   1.52698	   0.12322	   1.53195	  -4.61346
89528.92741	   6.00000	   0.08153	   1.56367	   0.15140	   1.57098	  -5.53037
89546.02541	   6.00000	   0.06443	   1.59335	   0.19423	   1.60515	  -6.95022
89567.61141	   6.00000	   0.05102	   1.61192	   0.25287	   1.63164	  -8.91573
89594.85441	   6.00000	   0.04042	   1.61196	   0.30891	   1.64129	 -10.84845
89629.34942	   6.00000	   0.03192	   1.60882	   0.34956	   1.64636	 -12.25840
89672.89642	   6.00000	   0.02528	   1.62063	   0.37532	   1.66352	 -13.03912
89727.96243	   6.00000	   0.01999	   1.65754	   0.40304	   1.70584	 -13.66648
104785.48473	   7.00000	20004.45300	   0.27125	  -0.01614	   0.27173	   3.40527
104785.62673	   7.00000	15829.12600	   0.27733	   0.00426	   0.27736	  -0.88106
104785.76873	   7.00000	12516.70300	   0.28672	   0.02095	   0.28749	  -4.17832
104785.91073	   7.00000	9909.44240	   0.29578	   0.03459	   0.29780	  -6.66920
104786.07573	   7.00000	7835.48000	   0.30566	   0.04990	   0.30970	  -9.27139
104786.27573	   7.00000	6217.24610	   0.31589	   0.06122	   0.32177	 -10.96785
104786.51473	   7.00000	4905.29100	   0.32965	   0.07256	   0.33754	 -12.41362
104786.75273	   7.00000	3881.27370	   0.34146	   0.08194	   0.35115	 -13.49342
104786.99073	   7.00000	3070.98270	   0.35595	   0.09324	   0.36796	 -14.67894
104787.22873	   7.00000	2430.77780	   0.37151	   0.10350	   0.38565	 -15.56725
104787.46673	   7.00000	1923.15370	   0.38914	   0.11196	   0.40492	 -16.05125
104787.70473	   7.00000	1522.43580	   0.40597	   0.12238	   0.42401	 -16.77503
104787.94273	   7.00000	1203.84460	   0.42717	   0.13230	   0.44719	 -17.20833
104788.18173	   7.00000	 952.86591	   0.44444	   0.14153	   0.46643	 -17.66354
104788.41973	   7.00000	 754.27557	   0.46815	   0.15065	   0.49179	 -17.83872
104788.65673	   7.00000	 596.71857	   0.49107	   0.15896	   0.51616	 -17.93668
104788.89473	   7.00000	 471.96338	   0.51681	   0.17100	   0.54437	 -18.30784
104789.13373	   7.00000	 373.20856	   0.54246	   0.17913	   0.57128	 -18.27425
104789.37073	   7.00000	 295.47278	   0.57049	   0.18953	   0.60115	 -18.37806
104789.60973	   7.00000	 233.87738	   0.59899	   0.19940	   0.63131	 -18.41184
104789.84873	   7.00000	 185.05922	   0.62968	   0.20968	   0.66367	 -18.41746
104790.08473	   7.00000	 146.35823	   0.66220	   0.21902	   0.69748	 -18.30157
104790.32073	   7.00000	 115.77804	   0.69810	   0.23024	   0.73509	 -18.25327
104790.55473	   7.00000	  91.67210	   0.73340	   0.23938	   0.77148	 -18.07642
104790.80073	   7.00000	  72.51701	   0.77276	   0.24731	   0.81137	 -17.74667
104791.02973	   7.00000	  57.36816	   0.81075	   0.25398	   0.84961	 -17.39402
104791.26573	   7.00000	  45.36290	   0.85334	   0.25812	   0.89152	 -16.82964
104791.49873	   7.00000	  35.93134	   0.89376	   0.26406	   0.93196	 -16.45986
104791.74873	   7.00000	  28.40909	   0.93520	   0.26751	   0.97271	 -15.96297
104791.96273	   7.00000	  22.48202	   0.98062	   0.26784	   1.01654	 -15.27699
104792.22773	   7.00000	  17.79613	   1.02290	   0.27220	   1.05850	 -14.90173
104792.48073	   7.00000	  14.06813	   1.07147	   0.26851	   1.10460	 -14.06863
104792.69673	   7.00000	  11.14480	   1.11358	   0.26617	   1.14494	 -13.44271
104792.96373	   7.00000	   8.81772	   1.16195	   0.25788	   1.19022	 -12.51335
104793.14173	   7.00000	   6.97545	   1.21043	   0.24784	   1.23554	 -11.57173
104793.35973	   7.00000	   5.51730	   1.24507	   0.23261	   1.26662	 -10.58242
104793.62873	   7.00000	   4.36941	   1.28539	   0.21562	   1.30335	  -9.52237
104793.96473	   7.00000	   3.45686	   1.31666	   0.19490	   1.33101	  -8.42002
104794.38273	   7.00000	   2.73547	   1.34825	   0.17270	   1.35926	  -7.29931
104794.90773	   7.00000	   2.16054	   1.37436	   0.15897	   1.38352	  -6.59817
104795.56773	   7.00000	   1.70952	   1.39117	   0.14738	   1.39895	  -6.04734
104796.39573	   7.00000	   1.35352	   1.40106	   0.13677	   1.40772	  -5.57534
104797.43873	   7.00000	   1.07079	   1.40863	   0.12433	   1.41410	  -5.04406
104798.75273	   7.00000	   0.84734	   1.41587	   0.11053	   1.42018	  -4.46379
104800.40773	   7.00000	   0.67072	   1.42680	   0.09868	   1.43021	  -3.95656
104802.49673	   7.00000	   0.53067	   1.44300	   0.08941	   1.44577	  -3.54544
104805.13373	   7.00000	   0.41976	   1.46409	   0.08624	   1.46662	  -3.37100
104808.46473	   7.00000	   0.33183	   1.48628	   0.09699	   1.48944	  -3.73373
104812.67073	   7.00000	   0.26261	   1.50100	   0.11721	   1.50557	  -4.46492
104817.97873	   7.00000	   0.20791	   1.50395	   0.14124	   1.51057	  -5.36497
104824.68373	   7.00000	   0.16452	   1.49706	   0.15906	   1.50549	  -6.06474
104833.15973	   7.00000	   0.13007	   1.48914	   0.16579	   1.49834	  -6.35269
104843.84973	   7.00000	   0.10309	   1.49088	   0.16468	   1.49994	  -6.30319
104857.36373	   7.00000	   0.08153	   1.50687	   0.16378	   1.51575	  -6.20322
104874.46173	   7.00000	   0.06443	   1.53510	   0.17347	   1.54487	  -6.44710
104896.04774	   7.00000	   0.05102	   1.57539	   0.19195	   1.58704	  -6.94690
104923.29074	   7.00000	   0.04042	   1.62548	   0.23045	   1.64173	  -8.06916
104957.78574	   7.00000	   0.03192	   1.67535	   0.29477	   1.70109	  -9.97880
105001.33375	   7.00000	   0.02528	   1.70878	   0.37646	   1.74975	 -12.42420
105056.39875	   7.00000	   0.01999	   1.72410	   0.45624	   1.78344	 -14.82210
120069.85486	   8.00000	20004.45300	   0.27279	  -0.01660	   0.27330	   3.48255
120069.99686	   8.00000	15829.12600	   0.27751	   0.00425	   0.27755	  -0.87837
120070.13886	   8.00000	12516.70300	   0.28727	   0.02001	   0.28796	  -3.98390
120070.28086	   8.00000	9909.44240	   0.29541	   0.03666	   0.29767	  -7.07375
120070.44586	   8.00000	7835.48000	   0.30583	   0.04977	   0.30985	  -9.24274
120070.64586	   8.00000	6217.24610	   0.31718	   0.06135	   0.32305	 -10.94703
120070.88486	   8.00000	4905.29100	   0.32813	   0.07314	   0.33618	 -12.56631
120071.12286	   8.00000	3881.27370	   0.34206	   0.08227	   0.35181	 -13.52317
120071.36086	   8.00000	3070.98270	   0.35789	   0.09220	   0.36957	 -14.44681
120071.59886	   8.00000	2430.77780	   0.37310	   0.10295	   0.38704	 -15.42539
120071.83686	   8.00000	1923.15370	   0.38923	   0.11169	   0.40493	 -16.01114
120072.07486	   8.00000	1522.43580	   0.40889	   0.12243	   0.42683	 -16.66846
120072.31286	   8.00000	1203.84460	   0.42648	   0.13275	   0.44666	 -17.28937
120072.55186	   8.00000	 952.86591	   0.44561	   0.14203	   0.46770	 -17.67822
120072.78986	   8.00000	 754.27557	   0.46720	   0.15074	   0.49092	 -17.88247
120073.02786	   8.00000	 596.71857	   0.49150	   0.15977	   0.51681	 -18.00751
120073.26486	   8.00000	 471.96338	   0.51660	   0.17044	   0.54399	 -18.25885
120073.50386	   8.00000	 373.20856	   0.54307	   0.17996	   0.57211	 -18.33367
120073.74186	   8.00000	 295.47278	   0.57064	   0.19009	   0.60146	 -18.42358
120073.98086	   8.00000	 233.87738	   0.60074	   0.20075	   0.63340	 -18.47838
120074.21886	   8.00000	 185.05922	   0.62921	   0.21060	   0.66352	 -18.50555
120074.45486	   8.00000	 146.35823	   0.66378	   0.22093	   0.69958	 -18.40883
120074.69186	   8.00000	 115.77804	   0.69655	   0.23067	   0.73375	 -18.32259
120074.92586	   8.00000	  91.67210	   0.73346	   0.23844	   0.77124	 -18.00870
120075.17086	   8.00000	  72.51701	   0.77054	   0.24835	   0.80957	 -17.86428
120075.40086	   8.00000	  57.36816	   0.81338	   0.25434	   0.85222	 -17.36412
120075.63686	   8.00000	  45.36290	   0.85319	   0.25913	   0.89168	 -16.89450
120075.86986	   8.00000	  35.93134	   0.89584	   0.26587	   0.93446	 -16.52994
120076.11986	   8.00000	  28.40909	   0.93728	   0.26764	   0.97474	 -15.93692
120076.33386	   8.00000	  22.48202	   0.97992	   0.27100	   1.01671	 -15.45888
120076.59886	   8.00000	  17.79613	   1.02519	   0.27368	   1.06109	 -14.94702
120076.85086	   8.00000	  14.06813	   1.07133	   0.27110	   1.10510	 -14.20054
120077.06786	   8.00000	  11.14480	   1.11701	   0.26863	   1.14885	 -13.52210
120077.33486	   8.00000	   8.81772	   1.16557	   0.26123	   1.19449	 -12.63257
120077.51286	   8.00000	   6.97545	   1.21268	   0.24937	   1.23806	 -11.62016
120077.73086	   8.00000	   5.51730	   1.24988	   0.23636	   1.27204	 -10.70857
120077.99986	   8.00000	   4.36941	   1.29064	   0.21835	   1.30898	  -9.60245
120078.33586	   8.00000	   3.45686	   1.32072	   0.19651	   1.33526	  -8.46311
120078.75386	   8.00000	   2.73547	   1.35191	   0.17505	   1.36320	  -7.37775
120079.27886	   8.00000	   2.16054	   1.37966	   0.15900	   1.38880	  -6.57420
120079.93886	   8.00000	   1.70952	   1.39820	   0.14882	   1.40610	  -6.07533
120080.76686	   8.00000	   1.35352	   1.40924	   0.13833	   1.41601	  -5.60607
120081.80986	   8.00000	   1.07079	   1.41679	   0.12733	   1.42250	  -5.13566
120083.12386	   8.00000	   0.84734	   1.42296	   0.11395	   1.42752	  -4.57829
120084.77886	   8.00000	   0.67072	   1.43284	   0.10268	   1.43652	  -4.09907
120086.86786	   8.00000	   0.53067	   1.44711	   0.09119	   1.44998	  -3.60561
120089.50486	   8.00000	   0.41976	   1.46809	   0.08677	   1.47065	  -3.38244
120092.83586	   8.00000	   0.33183	   1.49067	   0.09307	   1.49357	  -3.57247
120097.04187	   8.00000	   0.26261	   1.50939	   0.11230	   1.51356	  -4.25502
120102.34987	   8.00000	   0.20791	   1.51674	   0.13749	   1.52296	  -5.17969
120109.05387	   8.00000	   0.16452	   1.51213	   0.15970	   1.52054	  -6.02889
120117.53087	   8.00000	   0.13007	   1.50324	   0.17173	   1.51302	  -6.51721
120128.22087	   8.00000	   0.10309	   1.50037	   0.17302	   1.51031	  -6.57838
120141.73487	   8.00000	   0.08153	   1.51235	   0.17182	   1.52207	  -6.48168
120158.83287	   8.00000	   0.06443	   1.53759	   0.17970	   1.54805	  -6.66588
120180.41887	   8.00000	   0.05102	   1.57515	   0.19490	   1.58716	  -7.05348
120207.66188	   8.00000	   0.04042	   1.62369	   0.22706	   1.63949	  -7.96054
120242.15688	   8.00000	   0.03192	   1.67836	   0.28476	   1.70235	  -9.62936
120285.70389	   8.00000	   0.02528	   1.72198	   0.36445	   1.76013	 -11.95004
120340.76989	   8.00000	   0.01999	   1.74511	   0.45140	   1.80254	 -14.50256
135306.08080	   9.00000	20004.45300	   0.27094	  -0.01678	   0.27146	   3.54339
135306.22280	   9.00000	15829.12600	   0.27746	   0.00483	   0.27750	  -0.99693
135306.36480	   9.00000	12516.70300	   0.28594	   0.02080	   0.28670	  -4.16102
135306.50680	   9.00000	9909.44240	   0.29725	   0.03556	   0.29937	  -6.82246
135306.67180	   9.00000	7835.48000	   0.30801	   0.04941	   0.31195	  -9.11267
135306.87180	   9.00000	6217.24610	   0.31673	   0.06169	   0.32268	 -11.02172
135307.10980	   9.00000	4905.29100	   0.33047	   0.07130	   0.33807	 -12.17440
135307.34880	   9.00000	3881.27370	   0.34318	   0.08432	   0.35338	 -13.80488
135307.58680	   9.00000	3070.98270	   0.35702	   0.09339	   0.36903	 -14.65993
135307.82480	   9.00000	2430.77780	   0.37206	   0.10225	   0.38586	 -15.36625
135308.06280	   9.00000	1923.15370	   0.38872	   0.11254	   0.40468	 -16.14619
135308.30080	   9.00000	1522.43580	   0.40712	   0.12164	   0.42491	 -16.63542
135308.53880	   9.00000	1203.84460	   0.42595	   0.13269	   0.44614	 -17.30242
135308.77780	   9.00000	 952.86591	   0.44619	   0.14117	   0.46799	 -17.55656
135309.01580	   9.00000	 754.27557	   0.47018	   0.15168	   0.49404	 -17.87969
135309.25380	   9.00000	 596.71857	   0.49216	   0.16168	   0.51804	 -18.18601
135309.49080	   9.00000	 471.96338	   0.51821	   0.17211	   0.54605	 -18.37287
135309.72980	   9.00000	 373.20856	   0.54473	   0.18040	   0.57383	 -18.32331
135309.96780	   9.00000	 295.47278	   0.57066	   0.19183	   0.60204	 -18.58039
135310.20680	   9.00000	 233.87738	   0.59981	   0.20092	   0.63257	 -18.51924
135310.44480	   9.00000	 185.05922	   0.63115	   0.21107	   0.66551	 -18.49124
135310.68080	   9.00000	 146.35823	   0.66451	   0.22112	   0.70033	 -18.40500
135310.91780	   9.00000	 115.77804	   0.69941	   0.23072	   0.73648	 -18.25668
135311.15180	   9.00000	  91.67210	   0.73537	   0.24063	   0.77374	 -18.11890
135311.39680	   9.00000	  72.51701	   0.77343	   0.24789	   0.81218	 -17.77120
135311.62580	   9.00000	  57.36816	   0.81382	   0.25524	   0.85291	 -17.41320
135311.86280	   9.00000	  45.36290	   0.85548	   0.26041	   0.89423	 -16.93063
135312.09480	   9.00000	  35.93134	   0.89699	   0.26531	   0.93540	 -16.47704
135312.34480	   9.00000	  28.40909	   0.94032	   0.27063	   0.97849	 -16.05603
135312.55980	   9.00000	  22.48202	   0.98262	   0.27386	   1.02007	 -15.57339
135312.82480	   9.00000	  17.79613	   1.02951	   0.27532	   1.06569	 -14.97190
135313.07680	   9.00000	  14.06813	   1.07662	   0.27321	   1.11074	 -14.23917
135313.29280	   9.00000	  11.14480	   1.12034	   0.27199	   1.15289	 -13.64576
135313.55980	   9.00000	   8.81772	   1.16891	   0.26476	   1.19852	 -12.76215
135313.73780	   9.00000	   6.97545	   1.21644	   0.24935	   1.24173	 -11.58433
135313.95580	   9.00000	   5.51730	   1.25735	   0.24254	   1.28053	 -10.91831
135314.22580	   9.00000	   4.36941	   1.29397	   0.22118	   1.31273	  -9.69985
135314.56080	   9.00000	   3.45686	   1.32757	   0.20233	   1.34290	  -8.66569
135314.97880	   9.00000	   2.73547	   1.35681	   0.17928	   1.36860	  -7.52690
135315.50480	   9.00000	   2.16054	   1.38510	   0.15842	   1.39413	  -6.52491
135316.16380	   9.00000	   1.70952	   1.40794	   0.14605	   1.41549	  -5.92232
135316.99180	   9.00000	   1.35352	   1.42285	   0.13886	   1.42961	  -5.57419
135318.03480	   9.00000	   1.07079	   1.43118	   0.13131	   1.43720	  -5.24209
135319.34880	   9.00000	   0.84734	   1.43550	   0.12245	   1.44071	  -4.87543
135321.00480	   9.00000	   0.67072	   1.44097	   0.11237	   1.44534	  -4.45888
135323.09380	   9.00000	   0.53067	   1.45001	   0.10020	   1.45346	  -3.95309
135325.72980	   9.00000	   0.41976	   1.46503	   0.09023	   1.46781	  -3.52415
135329.06180	   9.00000	   0.33183	   1.48703	   0.08742	   1.48960	  -3.36425
135333.26681	   9.00000	   0.26261	   1.51258	   0.09644	   1.51565	  -3.64821
135338.57581	   9.00000	   0.20791	   1.53274	   0.11974	   1.53741	  -4.46704
135345.27981	   9.00000	   0.16452	   1.54136	   0.14972	   1.54861	  -5.54809
135353.75681	   9.00000	   0.13007	   1.53670	   0.17663	   1.54682	  -6.55693
135364.44681	   9.00000	   0.10309	   1.52716	   0.19207	   1.53919	  -7.16850
135377.96081	   9.00000	   0.08153	   1.52482	   0.19672	   1.53746	  -7.35139
135395.05781	   9.00000	   0.06443	   1.53732	   0.20246	   1.55059	  -7.50250
135416.64481	   9.00000	   0.05102	   1.56545	   0.20930	   1.57938	  -7.61538
135443.88782	   9.00000	   0.04042	   1.60726	   0.22887	   1.62347	  -8.10418
135478.38282	   9.00000	   0.03192	   1.66284	   0.26628	   1.68403	  -9.09773
135521.93082	   9.00000	   0.02528	   1.72391	   0.32880	   1.75499	 -10.79815
135576.99583	   9.00000	   0.01999	   1.77873	   0.41651	   1.82684	 -13.17911
150503.48311	  10.00000	20004.45300	   0.27181	  -0.01626	   0.27230	   3.42266
150503.62511	  10.00000	15829.12600	   0.27870	   0.00401	   0.27873	  -0.82449
150503.76711	  10.00000	12516.70300	   0.28762	   0.02031	   0.28833	  -4.03971
150503.90911	  10.00000	9909.44240	   0.29610	   0.03495	   0.29816	  -6.73235
150504.07411	  10.00000	7835.48000	   0.30722	   0.04940	   0.31117	  -9.13445
150504.27411	  10.00000	6217.24610	   0.31672	   0.06096	   0.32253	 -10.89407
150504.51311	  10.00000	4905.29100	   0.32778	   0.07212	   0.33562	 -12.40832
150504.75111	  10.00000	3881.27370	   0.34405	   0.08433	   0.35424	 -13.77278
150504.98911	  10.00000	3070.98270	   0.35699	   0.09333	   0.36899	 -14.65107
150505.22711	  10.00000	2430.77780	   0.37344	   0.10293	   0.38736	 -15.40943
150505.46511	  10.00000	1923.15370	   0.39039	   0.11217	   0.40618	 -16.03049
150505.70311	  10.00000	1522.43580	   0.40767	   0.12140	   0.42537	 -16.58319
150505.94111	  10.00000	1203.84460	   0.42586	   0.13292	   0.44612	 -17.33410
150506.18011	  10.00000	 952.86591	   0.44726	   0.14155	   0.46912	 -17.56128
150506.41811	  10.00000	 754.27557	   0.46909	   0.15041	   0.49261	 -17.77808
150506.65511	  10.00000	 596.71857	   0.49333	   0.16067	   0.51884	 -18.03934
150506.89311	  10.00000	 471.96338	   0.51795	   0.17063	   0.54533	 -18.23344
150507.13211	  10.00000	 373.20856	   0.54429	   0.18098	   0.57359	 -18.39197
150507.37011	  10.00000	 295.47278	   0.56993	   0.19132	   0.60118	 -18.55618
150507.60911	  10.00000	 233.87738	   0.60035	   0.20143	   0.63324	 -18.54792
150507.84711	  10.00000	 185.05922	   0.63124	   0.21228	   0.66597	 -18.58738
150508.08311	  10.00000	 146.35823	   0.66264	   0.22222	   0.69891	 -18.53888
150508.31911	  10.00000	 115.77804	   0.69869	   0.23211	   0.73624	 -18.37660
150508.55411	  10.00000	  91.67210	   0.73615	   0.23995	   0.77427	 -18.05323
150508.79911	  10.00000	  72.51701	   0.77286	   0.24934	   0.81209	 -17.88092
150509.02811	  10.00000	  57.36816	   0.81401	   0.25643	   0.85344	 -17.48546
150509.26511	  10.00000	  45.36290	   0.85675	   0.26269	   0.89612	 -17.04635
150509.49711	  10.00000	  35.93134	   0.89837	   0.26698	   0.93720	 -16.55109
150509.74711	  10.00000	  28.40909	   0.93922	   0.27194	   0.97780	 -16.14769
150509.96211	  10.00000	  22.48202	   0.98470	   0.27330	   1.02192	 -15.51178
150510.22711	  10.00000	  17.79613	   1.02840	   0.27587	   1.06476	 -15.01626
150510.47911	  10.00000	  14.06813	   1.07571	   0.27601	   1.11056	 -14.39060
150510.69511	  10.00000	  11.14480	   1.12196	   0.27239	   1.15455	 -13.64631
