time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
409581.47605	  29.00000	  57.36816	   0.82770	   0.24839	   0.86416	 -16.70422
409581.71305	  29.00000	  45.36290	   0.86422	   0.25270	   0.90041	 -16.29874
409581.94505	  29.00000	  35.93134	   0.90116	   0.26656	   0.93975	 -16.47808
409582.19505	  29.00000	  28.40909	   0.93707	   0.27062	   0.97536	 -16.10812
409582.41005	  29.00000	  22.48202	   0.97415	   0.28261	   1.01431	 -16.17806
409582.67505	  29.00000	  17.79613	   1.01915	   0.29956	   1.06226	 -16.37956
409582.92705	  29.00000	  14.06813	   1.06619	   0.30288	   1.10838	 -15.85835
409583.14305	  29.00000	  11.14480	   1.10271	   0.33299	   1.15189	 -16.80305
409583.41005	  29.00000	   8.81772	   1.15924	   0.33395	   1.20638	 -16.07049
409583.58806	  29.00000	   6.97545	   1.23936	   0.35309	   1.28868	 -15.90198
409583.80706	  29.00000	   5.51730	   1.28255	   0.38748	   1.33980	 -16.81041
409584.07606	  29.00000	   4.36941	   1.34032	   0.37961	   1.39304	 -15.81327
409584.41106	  29.00000	   3.45686	   1.41013	   0.35512	   1.45416	 -14.13532
409584.83006	  29.00000	   2.73547	   1.50471	   0.31938	   1.53823	 -11.98334
409585.35506	  29.00000	   2.16054	   1.60511	   0.31060	   1.63489	 -10.95188
409586.01406	  29.00000	   1.70952	   1.66928	   0.32268	   1.70018	 -10.94053
409586.84206	  29.00000	   1.35352	   1.68650	   0.32591	   1.71770	 -10.93749
409587.88506	  29.00000	   1.07079	   1.66858	   0.30192	   1.69568	 -10.25635
409589.19906	  29.00000	   0.84734	   1.64284	   0.23859	   1.66007	  -8.26328
409590.85506	  29.00000	   0.67072	   1.64035	   0.15284	   1.64746	  -5.32331
409592.94406	  29.00000	   0.53067	   1.68516	   0.05253	   1.68598	  -1.78555
409595.58006	  29.00000	   0.41976	   1.77785	  -0.00611	   1.77786	   0.19698
409598.91206	  29.00000	   0.33183	   1.88776	   0.00783	   1.88777	  -0.23755
409603.11706	  29.00000	   0.26261	   1.96190	   0.09743	   1.96432	  -2.84315
409608.42506	  29.00000	   0.20791	   1.95584	   0.22272	   1.96848	  -6.49659
409615.13006	  29.00000	   0.16452	   1.86376	   0.32298	   1.89154	  -9.83148
409623.60606	  29.00000	   0.13007	   1.72338	   0.34429	   1.75744	 -11.29765
409634.29606	  29.00000	   0.10309	   1.60271	   0.27293	   1.62579	  -9.66426
409647.81006	  29.00000	   0.08153	   1.56056	   0.14343	   1.56714	  -5.25120
409664.90806	  29.00000	   0.06443	   1.60231	   0.03294	   1.60265	  -1.17766
409686.49407	  29.00000	   0.05102	   1.73115	  -0.05414	   1.73200	   1.79131
409713.73707	  29.00000	   0.04042	   1.91591	  -0.05527	   1.91671	   1.65236
409748.23207	  29.00000	   0.03192	   2.11110	   0.06472	   2.11210	  -1.75601
409791.77908	  29.00000	   0.02528	   2.24197	   0.30024	   2.26199	  -7.62744
409846.84408	  29.00000	   0.01999	   2.23170	   0.60535	   2.31234	 -15.17629
423749.42706	  30.00000	20004.45300	   0.30735	  -0.01393	   0.30766	   2.59587
423749.57006	  30.00000	15829.12600	   0.31465	   0.00465	   0.31469	  -0.84675
423749.71206	  30.00000	12516.70300	   0.32578	   0.02272	   0.32657	  -3.98971
423749.85406	  30.00000	9909.44240	   0.33560	   0.03631	   0.33756	  -6.17561
423750.01806	  30.00000	7835.48000	   0.34536	   0.04898	   0.34882	  -8.07123
423750.21906	  30.00000	6217.24610	   0.35544	   0.05969	   0.36041	  -9.53346
423750.45706	  30.00000	4905.29100	   0.36718	   0.07005	   0.37381	 -10.80032
423750.69506	  30.00000	3881.27370	   0.38169	   0.07952	   0.38989	 -11.76903
423750.93306	  30.00000	3070.98270	   0.39496	   0.09038	   0.40517	 -12.88950
423751.17106	  30.00000	2430.77780	   0.41143	   0.09926	   0.42324	 -13.56423
423751.41006	  30.00000	1923.15370	   0.42494	   0.10715	   0.43824	 -14.15272
423751.64706	  30.00000	1522.43580	   0.44264	   0.11634	   0.45767	 -14.72654
423751.88606	  30.00000	1203.84460	   0.45955	   0.12597	   0.47650	 -15.32898
423752.12406	  30.00000	 952.86591	   0.47892	   0.13361	   0.49721	 -15.58837
423752.36206	  30.00000	 754.27557	   0.49914	   0.14271	   0.51914	 -15.95536
423752.60006	  30.00000	 596.71857	   0.52199	   0.15357	   0.54411	 -16.39341
423752.83706	  30.00000	 471.96338	   0.54523	   0.16322	   0.56913	 -16.66515
423753.07606	  30.00000	 373.20856	   0.56926	   0.17128	   0.59447	 -16.74589
423753.31406	  30.00000	 295.47278	   0.59712	   0.18146	   0.62408	 -16.90376
423753.55306	  30.00000	 233.87738	   0.62402	   0.19299	   0.65318	 -17.18490
423753.79106	  30.00000	 185.05922	   0.65469	   0.20337	   0.68555	 -17.25637
423754.02706	  30.00000	 146.35823	   0.68410	   0.21161	   0.71609	 -17.18815
423754.26406	  30.00000	 115.77804	   0.71769	   0.22312	   0.75157	 -17.26982
423754.49806	  30.00000	  91.67210	   0.75352	   0.23436	   0.78912	 -17.27695
423754.74406	  30.00000	  72.51701	   0.78741	   0.24100	   0.82346	 -17.01752
423754.97306	  30.00000	  57.36816	   0.82645	   0.24676	   0.86250	 -16.62465
423755.20906	  30.00000	  45.36290	   0.86360	   0.25352	   0.90004	 -16.36011
423755.44206	  30.00000	  35.93134	   0.90212	   0.26624	   0.94059	 -16.44242
423755.69206	  30.00000	  28.40909	   0.93334	   0.26881	   0.97128	 -16.06702
423755.90606	  30.00000	  22.48202	   0.97253	   0.28350	   1.01301	 -16.25172
423756.17106	  30.00000	  17.79613	   1.01692	   0.29850	   1.05983	 -16.35870
423756.42406	  30.00000	  14.06813	   1.06248	   0.30302	   1.10484	 -15.91836
423756.64006	  30.00000	  11.14480	   1.10134	   0.33484	   1.15112	 -16.91089
423756.90706	  30.00000	   8.81772	   1.15401	   0.33449	   1.20151	 -16.16419
423757.08506	  30.00000	   6.97545	   1.23476	   0.34980	   1.28335	 -15.81715
423757.30306	  30.00000	   5.51730	   1.28287	   0.39040	   1.34096	 -16.92584
423757.57206	  30.00000	   4.36941	   1.33716	   0.38134	   1.39047	 -15.91739
423757.90806	  30.00000	   3.45686	   1.40543	   0.36158	   1.45120	 -14.42778
423758.32606	  30.00000	   2.73547	   1.49707	   0.32183	   1.53127	 -12.13222
423758.85106	  30.00000	   2.16054	   1.59955	   0.30667	   1.62869	 -10.85323
423759.51006	  30.00000	   1.70952	   1.67225	   0.31571	   1.70179	 -10.69125
423760.33906	  30.00000	   1.35352	   1.69648	   0.32435	   1.72721	 -10.82357
423761.38206	  30.00000	   1.07079	   1.68136	   0.30902	   1.70952	 -10.41435
423762.69506	  30.00000	   0.84734	   1.65152	   0.25461	   1.67103	  -8.76396
423764.35106	  30.00000	   0.67072	   1.63876	   0.17442	   1.64801	  -6.07547
423766.44006	  30.00000	   0.53067	   1.66797	   0.06998	   1.66944	  -2.40240
423769.07706	  30.00000	   0.41976	   1.75157	  -0.00542	   1.75158	   0.17740
423772.40806	  30.00000	   0.33183	   1.86464	  -0.01190	   1.86468	   0.36566
423776.61406	  30.00000	   0.26261	   1.95647	   0.06211	   1.95746	  -1.81839
423781.92206	  30.00000	   0.20791	   1.97582	   0.18770	   1.98472	  -5.42677
423788.62606	  30.00000	   0.16452	   1.90499	   0.30635	   1.92947	  -9.13578
423797.10307	  30.00000	   0.13007	   1.76933	   0.35616	   1.80482	 -11.38142
423807.79307	  30.00000	   0.10309	   1.63272	   0.31036	   1.66196	 -10.76284
423821.30707	  30.00000	   0.08153	   1.56326	   0.19115	   1.57490	  -6.97119
423838.40407	  30.00000	   0.06443	   1.57869	   0.07547	   1.58049	  -2.73693
423859.99107	  30.00000	   0.05102	   1.68775	  -0.03574	   1.68813	   1.21313
423887.23307	  30.00000	   0.04042	   1.86515	  -0.06479	   1.86627	   1.98939
423921.72808	  30.00000	   0.03192	   2.07153	   0.01999	   2.07163	  -0.55296
423965.27608	  30.00000	   0.02528	   2.23363	   0.22921	   2.24536	  -5.85911
424020.34109	  30.00000	   0.01999	   2.27953	   0.53570	   2.34163	 -13.22488
437929.24766	  31.00000	20004.45300	   0.30782	  -0.01462	   0.30817	   2.71888
437929.39066	  31.00000	15829.12600	   0.31580	   0.00514	   0.31584	  -0.93277
437929.53266	  31.00000	12516.70300	   0.32537	   0.02025	   0.32600	  -3.56166
437929.67466	  31.00000	9909.44240	   0.33449	   0.03682	   0.33651	  -6.28185
437929.83866	  31.00000	7835.48000	   0.34478	   0.04868	   0.34820	  -8.03653
437930.03966	  31.00000	6217.24610	   0.35457	   0.06117	   0.35981	  -9.78754
437930.27766	  31.00000	4905.29100	   0.36783	   0.07121	   0.37466	 -10.95641
437930.51566	  31.00000	3881.27370	   0.38040	   0.08056	   0.38884	 -11.95735
437930.75366	  31.00000	3070.98270	   0.39473	   0.08939	   0.40473	 -12.75960
437930.99266	  31.00000	2430.77780	   0.40969	   0.09830	   0.42132	 -13.49184
437931.23066	  31.00000	1923.15370	   0.42496	   0.10675	   0.43816	 -14.10154
437931.46866	  31.00000	1522.43580	   0.44192	   0.11595	   0.45688	 -14.70234
437931.70666	  31.00000	1203.84460	   0.45992	   0.12498	   0.47660	 -15.20264
437931.94466	  31.00000	 952.86591	   0.47837	   0.13387	   0.49675	 -15.63359
437932.18366	  31.00000	 754.27557	   0.49988	   0.14458	   0.52036	 -16.13132
437932.42066	  31.00000	 596.71857	   0.52204	   0.15264	   0.54390	 -16.29895
437932.65766	  31.00000	 471.96338	   0.54504	   0.16288	   0.56886	 -16.63868
437932.89766	  31.00000	 373.20856	   0.56987	   0.17227	   0.59534	 -16.81958
437933.13466	  31.00000	 295.47278	   0.59741	   0.18178	   0.62446	 -16.92402
437933.37466	  31.00000	 233.87738	   0.62400	   0.19196	   0.65286	 -17.09906
437933.61266	  31.00000	 185.05922	   0.65413	   0.20005	   0.68404	 -17.00502
437933.84866	  31.00000	 146.35823	   0.68457	   0.21210	   0.71668	 -17.21447
437934.08466	  31.00000	 115.77804	   0.71762	   0.22159	   0.75105	 -17.16003
437934.31966	  31.00000	  91.67210	   0.75204	   0.23207	   0.78704	 -17.14920
437934.56466	  31.00000	  72.51701	   0.78963	   0.24028	   0.82538	 -16.92430
437934.79366	  31.00000	  57.36816	   0.82282	   0.24671	   0.85901	 -16.69053
437935.03066	  31.00000	  45.36290	   0.86212	   0.25581	   0.89927	 -16.52697
437935.26266	  31.00000	  35.93134	   0.90263	   0.26223	   0.93995	 -16.19945
437935.51266	  31.00000	  28.40909	   0.93948	   0.27392	   0.97860	 -16.25522
437935.72766	  31.00000	  22.48202	   0.97874	   0.28434	   1.01921	 -16.19957
437935.99166	  31.00000	  17.79613	   1.02158	   0.29220	   1.06255	 -15.96219
437936.24466	  31.00000	  14.06813	   1.05493	   0.30315	   1.09762	 -16.03291
437936.46066	  31.00000	  11.14480	   1.11579	   0.32781	   1.16295	 -16.37233
437936.72766	  31.00000	   8.81772	   1.14713	   0.34124	   1.19681	 -16.56639
437936.90566	  31.00000	   6.97545	   1.21383	   0.34967	   1.26319	 -16.06998
437937.12366	  31.00000	   5.51730	   1.30362	   0.36398	   1.35347	 -15.60003
437937.39366	  31.00000	   4.36941	   1.35843	   0.39854	   1.41568	 -16.35095
437937.72866	  31.00000	   3.45686	   1.40918	   0.38686	   1.46132	 -15.35106
437938.14666	  31.00000	   2.73547	   1.46827	   0.35369	   1.51027	 -13.54399
437938.67166	  31.00000	   2.16054	   1.53997	   0.29955	   1.56883	 -11.00751
437939.33166	  31.00000	   1.70952	   1.63103	   0.25323	   1.65057	  -8.82530
437940.15966	  31.00000	   1.35352	   1.71612	   0.24101	   1.73296	  -7.99427
437941.20266	  31.00000	   1.07079	   1.76510	   0.25639	   1.78362	  -8.26482
437942.51666	  31.00000	   0.84734	   1.76553	   0.27921	   1.78747	  -8.98672
437944.17166	  31.00000	   0.67072	   1.73131	   0.27987	   1.75379	  -9.18242
437946.26066	  31.00000	   0.53067	   1.66610	   0.23587	   1.68271	  -8.05789
437948.89766	  31.00000	   0.41976	   1.62685	   0.14317	   1.63314	  -5.02916
437952.22866	  31.00000	   0.33183	   1.64635	   0.03182	   1.64666	  -1.10726
437956.43466	  31.00000	   0.26261	   1.73399	  -0.05014	   1.73472	   1.65622
437961.74267	  31.00000	   0.20791	   1.85940	  -0.05964	   1.86036	   1.83726
437968.44667	  31.00000	   0.16452	   1.96900	   0.01985	   1.96910	  -0.57762
437976.92367	  31.00000	   0.13007	   2.00830	   0.16076	   2.01472	  -4.57660
437987.61367	  31.00000	   0.10309	   1.95318	   0.30327	   1.97658	  -8.82571
438001.12767	  31.00000	   0.08153	   1.82486	   0.38518	   1.86507	 -11.91873
438018.22467	  31.00000	   0.06443	   1.69989	   0.38685	   1.74336	 -12.82061
438039.81067	  31.00000	   0.05102	   1.58810	   0.29789	   1.61580	 -10.62388
438067.05368	  31.00000	   0.04042	   1.56125	   0.15621	   1.56904	  -5.71358
438101.54868	  31.00000	   0.03192	   1.64680	   0.01028	   1.64683	  -0.35780
438145.09568	  31.00000	   0.02528	   1.84630	  -0.07761	   1.84793	   2.40719
438200.16069	  31.00000	   0.01999	   2.13533	  -0.04211	   2.13575	   1.12985
452474.02369	  32.00000	20004.45300	   0.30919	  -0.01342	   0.30948	   2.48564
452474.16669	  32.00000	15829.12600	   0.31743	   0.00496	   0.31746	  -0.89556
452474.30869	  32.00000	12516.70300	   0.32628	   0.02306	   0.32710	  -4.04290
452474.45069	  32.00000	9909.44240	   0.33684	   0.03582	   0.33874	  -6.07049
452474.61469	  32.00000	7835.48000	   0.34528	   0.04894	   0.34873	  -8.06820
452474.81569	  32.00000	6217.24610	   0.35689	   0.06054	   0.36199	  -9.62749
452475.05369	  32.00000	4905.29100	   0.37010	   0.07229	   0.37710	 -11.05272
452475.29169	  32.00000	3881.27370	   0.38445	   0.08066	   0.39282	 -11.84970
452475.52969	  32.00000	3070.98270	   0.39799	   0.08891	   0.40780	 -12.59263
452475.76769	  32.00000	2430.77780	   0.41351	   0.09895	   0.42518	 -13.45818
452476.00669	  32.00000	1923.15370	   0.42895	   0.10834	   0.44242	 -14.17403
452476.24369	  32.00000	1522.43580	   0.44600	   0.11756	   0.46124	 -14.76637
452476.48269	  32.00000	1203.84460	   0.46343	   0.12598	   0.48025	 -15.20789
452476.72069	  32.00000	 952.86591	   0.48356	   0.13500	   0.50205	 -15.59921
452476.95969	  32.00000	 754.27557	   0.50185	   0.14335	   0.52193	 -15.94167
452477.19669	  32.00000	 596.71857	   0.52352	   0.15349	   0.54556	 -16.34088
452477.43369	  32.00000	 471.96338	   0.54621	   0.16143	   0.56957	 -16.46436
452477.67269	  32.00000	 373.20856	   0.57177	   0.17088	   0.59676	 -16.63942
452477.91069	  32.00000	 295.47278	   0.59862	   0.18328	   0.62605	 -17.02256
452478.14969	  32.00000	 233.87738	   0.62605	   0.19405	   0.65543	 -17.22135
452478.38769	  32.00000	 185.05922	   0.65695	   0.20408	   0.68792	 -17.25733
452478.62469	  32.00000	 146.35823	   0.68661	   0.21459	   0.71936	 -17.35563
452478.86069	  32.00000	 115.77804	   0.71925	   0.22477	   0.75355	 -17.35428
452479.09469	  32.00000	  91.67210	   0.75505	   0.23489	   0.79075	 -17.28062
452479.34069	  32.00000	  72.51701	   0.78933	   0.24350	   0.82604	 -17.14435
452479.56969	  32.00000	  57.36816	   0.82919	   0.24761	   0.86537	 -16.62641
452479.80569	  32.00000	  45.36290	   0.86618	   0.25372	   0.90257	 -16.32607
452480.03869	  32.00000	  35.93134	   0.90645	   0.26723	   0.94502	 -16.42622
452480.28869	  32.00000	  28.40909	   0.93782	   0.27286	   0.97671	 -16.22259
452480.50269	  32.00000	  22.48202	   0.97575	   0.28681	   1.01703	 -16.38030
452480.76769	  32.00000	  17.79613	   1.01876	   0.30239	   1.06269	 -16.53226
452481.02069	  32.00000	  14.06813	   1.05763	   0.30749	   1.10142	 -16.21110
452481.23669	  32.00000	  11.14480	   1.09942	   0.34434	   1.15208	 -17.39051
452481.50369	  32.00000	   8.81772	   1.14800	   0.35016	   1.20022	 -16.96254
452481.68169	  32.00000	   6.97545	   1.22491	   0.36821	   1.27905	 -16.73111
452481.89969	  32.00000	   5.51730	   1.28642	   0.42516	   1.35485	 -18.28859
452482.16969	  32.00000	   4.36941	   1.33615	   0.42936	   1.40344	 -17.81446
452482.50469	  32.00000	   3.45686	   1.41294	   0.42185	   1.47457	 -16.62371
452482.92269	  32.00000	   2.73547	   1.50546	   0.39292	   1.55589	 -14.62765
452483.44769	  32.00000	   2.16054	   1.62807	   0.37097	   1.66980	 -12.83618
452484.10769	  32.00000	   1.70952	   1.73322	   0.38117	   1.77464	 -12.40293
452484.93569	  32.00000	   1.35352	   1.78498	   0.39524	   1.82821	 -12.48546
452485.97869	  32.00000	   1.07079	   1.79108	   0.38697	   1.83241	 -12.19152
452487.29269	  32.00000	   0.84734	   1.77100	   0.34089	   1.80351	 -10.89546
452488.94869	  32.00000	   0.67072	   1.75581	   0.26188	   1.77523	  -8.48311
452491.03669	  32.00000	   0.53067	   1.77120	   0.14673	   1.77726	  -4.73585
452493.67369	  32.00000	   0.41976	   1.84517	   0.04433	   1.84570	  -1.37627
452497.00469	  32.00000	   0.33183	   1.96164	   0.00188	   1.96164	  -0.05505
452501.21069	  32.00000	   0.26261	   2.07815	   0.04484	   2.07864	  -1.23612
452506.51869	  32.00000	   0.20791	   2.13277	   0.15901	   2.13869	  -4.26375
452513.22269	  32.00000	   0.16452	   2.09447	   0.29141	   2.11464	  -7.92101
452521.69969	  32.00000	   0.13007	   1.97316	   0.37505	   2.00849	 -10.76216
452532.38969	  32.00000	   0.10309	   1.82435	   0.36532	   1.86057	 -11.32361
452545.90370	  32.00000	   0.08153	   1.71859	   0.26713	   1.73923	  -8.83501
452563.00070	  32.00000	   0.06443	   1.70039	   0.15299	   1.70726	  -5.14132
452584.58770	  32.00000	   0.05102	   1.77117	   0.02501	   1.77135	  -0.80897
452611.82970	  32.00000	   0.04042	   1.92768	  -0.04361	   1.92818	   1.29604
452646.32571	  32.00000	   0.03192	   2.13645	  -0.01174	   2.13648	   0.31484
452689.87271	  32.00000	   0.02528	   2.34224	   0.15359	   2.34727	  -3.75177
452744.93772	  32.00000	   0.01999	   2.45776	   0.44719	   2.49811	 -10.31224
466693.02306	  33.00000	20004.45300	   0.30889	  -0.01442	   0.30923	   2.67289
466693.16606	  33.00000	15829.12600	   0.31704	   0.00496	   0.31708	  -0.89612
466693.30806	  33.00000	12516.70300	   0.32809	   0.02218	   0.32884	  -3.86838
466693.45006	  33.00000	9909.44240	   0.33736	   0.03641	   0.33931	  -6.15974
466693.61406	  33.00000	7835.48000	   0.34734	   0.04943	   0.35084	  -8.09867
466693.81506	  33.00000	6217.24610	   0.35698	   0.06008	   0.36200	  -9.55398
466694.05306	  33.00000	4905.29100	   0.37017	   0.07145	   0.37701	 -10.92480
466694.29106	  33.00000	3881.27370	   0.38305	   0.08070	   0.39146	 -11.89668
466694.52906	  33.00000	3070.98270	   0.39953	   0.08951	   0.40943	 -12.62842
466694.76806	  33.00000	2430.77780	   0.41226	   0.09855	   0.42387	 -13.44436
466695.00606	  33.00000	1923.15370	   0.42694	   0.10766	   0.44031	 -14.15341
466695.24406	  33.00000	1522.43580	   0.44368	   0.11590	   0.45857	 -14.64056
466695.48206	  33.00000	1203.84460	   0.46217	   0.12406	   0.47853	 -15.02575
466695.72106	  33.00000	 952.86591	   0.48042	   0.13420	   0.49881	 -15.60760
466695.95906	  33.00000	 754.27557	   0.50296	   0.14314	   0.52293	 -15.88656
466696.19606	  33.00000	 596.71857	   0.52255	   0.15325	   0.54456	 -16.34552
466696.43306	  33.00000	 471.96338	   0.54655	   0.16199	   0.57006	 -16.50931
466696.67306	  33.00000	 373.20856	   0.57065	   0.17254	   0.59616	 -16.82288
466696.91006	  33.00000	 295.47278	   0.59562	   0.18340	   0.62322	 -17.11435
466697.14906	  33.00000	 233.87738	   0.62508	   0.19151	   0.65376	 -17.03344
466697.38706	  33.00000	 185.05922	   0.65477	   0.20265	   0.68541	 -17.19733
466697.62406	  33.00000	 146.35823	   0.68652	   0.21146	   0.71835	 -17.11969
466697.86006	  33.00000	 115.77804	   0.71891	   0.22381	   0.75294	 -17.29202
466698.09406	  33.00000	  91.67210	   0.75270	   0.23215	   0.78769	 -17.14060
466698.34006	  33.00000	  72.51701	   0.78879	   0.23941	   0.82432	 -16.88395
466698.56906	  33.00000	  57.36816	   0.82937	   0.25169	   0.86672	 -16.88193
466698.80506	  33.00000	  45.36290	   0.86689	   0.25835	   0.90457	 -16.59512
466699.03806	  33.00000	  35.93134	   0.90135	   0.26324	   0.93900	 -16.28048
466699.28806	  33.00000	  28.40909	   0.94224	   0.27123	   0.98050	 -16.05889
466699.50306	  33.00000	  22.48202	   0.97949	   0.28045	   1.01885	 -15.97759
466699.76706	  33.00000	  17.79613	   1.01020	   0.29462	   1.05229	 -16.25899
