time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
82759.70280	   6.00000	 115.77804	   0.76047	   0.24815	   0.79993	 -18.07186
82759.93780	   6.00000	  91.67210	   0.79969	   0.25857	   0.84046	 -17.91818
82760.18280	   6.00000	  72.51701	   0.83889	   0.26975	   0.88120	 -17.82535
82760.41180	   6.00000	  57.36816	   0.88253	   0.27530	   0.92447	 -17.32482
82760.64880	   6.00000	  45.36290	   0.92562	   0.28293	   0.96790	 -16.99653
82760.88080	   6.00000	  35.93134	   0.96715	   0.29387	   1.01081	 -16.90133
82761.13080	   6.00000	  28.40909	   1.00661	   0.29986	   1.05033	 -16.58816
82761.34580	   6.00000	  22.48202	   1.04727	   0.31240	   1.09287	 -16.60972
82761.61080	   6.00000	  17.79613	   1.09511	   0.32829	   1.14326	 -16.68763
82761.86280	   6.00000	  14.06813	   1.14774	   0.33359	   1.19524	 -16.20632
82762.07880	   6.00000	  11.14480	   1.18838	   0.36088	   1.24196	 -16.89222
82762.34580	   6.00000	   8.81772	   1.25072	   0.36433	   1.30270	 -16.24074
82762.52380	   6.00000	   6.97545	   1.33581	   0.38373	   1.38984	 -16.02761
82762.74280	   6.00000	   5.51730	   1.38286	   0.41544	   1.44391	 -16.72148
82763.01180	   6.00000	   4.36941	   1.45010	   0.40515	   1.50563	 -15.61021
82763.34680	   6.00000	   3.45686	   1.52385	   0.38280	   1.57120	 -14.10138
82763.76580	   6.00000	   2.73547	   1.62349	   0.34705	   1.66017	 -12.06632
82764.29080	   6.00000	   2.16054	   1.72527	   0.33441	   1.75738	 -10.96975
82764.94980	   6.00000	   1.70952	   1.78911	   0.33880	   1.82091	 -10.72291
82765.77780	   6.00000	   1.35352	   1.80864	   0.33450	   1.83931	 -10.47832
82766.82080	   6.00000	   1.07079	   1.79706	   0.30585	   1.82290	  -9.65894
82768.13480	   6.00000	   0.84734	   1.77670	   0.24187	   1.79309	  -7.75233
82769.79080	   6.00000	   0.67072	   1.77647	   0.15984	   1.78364	  -5.14157
82771.87980	   6.00000	   0.53067	   1.81872	   0.06587	   1.81992	  -2.07433
82774.51580	   6.00000	   0.41976	   1.90700	   0.00779	   1.90702	  -0.23413
82777.84780	   6.00000	   0.33183	   2.01272	   0.01913	   2.01281	  -0.54450
82782.05280	   6.00000	   0.26261	   2.08271	   0.10234	   2.08522	  -2.81305
82787.36080	   6.00000	   0.20791	   2.07760	   0.22169	   2.08940	  -6.09070
82794.06580	   6.00000	   0.16452	   1.98878	   0.31634	   2.01378	  -9.03789
82802.54180	   6.00000	   0.13007	   1.85426	   0.33600	   1.88445	 -10.27086
82813.23181	   6.00000	   0.10309	   1.73942	   0.26515	   1.75952	  -8.66733
82826.74581	   6.00000	   0.08153	   1.70020	   0.14072	   1.70601	  -4.73139
82843.84281	   6.00000	   0.06443	   1.74404	   0.03665	   1.74443	  -1.20387
82865.42981	   6.00000	   0.05102	   1.87164	  -0.04334	   1.87214	   1.32649
82892.67181	   6.00000	   0.04042	   2.04927	  -0.03346	   2.04955	   0.93557
82927.16682	   6.00000	   0.03192	   2.22957	   0.08530	   2.23120	  -2.19092
82970.71482	   6.00000	   0.02528	   2.34729	   0.31135	   2.36784	  -7.55569
83025.77883	   6.00000	   0.01999	   2.33700	   0.59810	   2.41232	 -14.35532
97266.94012	   7.00000	20004.45300	   0.29921	  -0.01118	   0.29942	   2.14001
97267.08312	   7.00000	15829.12600	   0.30755	   0.00894	   0.30768	  -1.66533
97267.22512	   7.00000	12516.70300	   0.31801	   0.02564	   0.31904	  -4.61023
97267.36712	   7.00000	9909.44240	   0.32820	   0.04367	   0.33110	  -7.57835
97267.53112	   7.00000	7835.48000	   0.34096	   0.05813	   0.34588	  -9.67603
97267.73212	   7.00000	6217.24610	   0.35393	   0.06919	   0.36063	 -11.06159
97267.97012	   7.00000	4905.29100	   0.36702	   0.08173	   0.37601	 -12.55468
97268.20912	   7.00000	3881.27370	   0.38178	   0.09250	   0.39283	 -13.61901
97268.44712	   7.00000	3070.98270	   0.39813	   0.10288	   0.41121	 -14.48836
97268.68512	   7.00000	2430.77780	   0.41395	   0.11330	   0.42917	 -15.30699
97268.92312	   7.00000	1923.15370	   0.43224	   0.12216	   0.44917	 -15.78199
97269.16112	   7.00000	1522.43580	   0.45034	   0.13055	   0.46888	 -16.16674
97269.39912	   7.00000	1203.84460	   0.47227	   0.14104	   0.49287	 -16.62768
97269.63812	   7.00000	 952.86591	   0.49249	   0.14901	   0.51454	 -16.83348
97269.87612	   7.00000	 754.27557	   0.51606	   0.16108	   0.54061	 -17.33525
97270.11312	   7.00000	 596.71857	   0.54083	   0.17248	   0.56767	 -17.68840
97270.35112	   7.00000	 471.96338	   0.56856	   0.18245	   0.59712	 -17.79117
97270.59012	   7.00000	 373.20856	   0.59502	   0.19181	   0.62517	 -17.86757
97270.82712	   7.00000	 295.47278	   0.62569	   0.20372	   0.65802	 -18.03483
97271.06712	   7.00000	 233.87738	   0.65552	   0.21376	   0.68949	 -18.06111
97271.30512	   7.00000	 185.05922	   0.68738	   0.22474	   0.72319	 -18.10530
97271.54112	   7.00000	 146.35823	   0.72052	   0.23566	   0.75808	 -18.11148
97271.77712	   7.00000	 115.77804	   0.75834	   0.24731	   0.79765	 -18.06242
97272.01212	   7.00000	  91.67210	   0.79710	   0.25924	   0.83820	 -18.01588
97272.25712	   7.00000	  72.51701	   0.83825	   0.26653	   0.87961	 -17.63841
97272.48612	   7.00000	  57.36816	   0.88184	   0.27456	   0.92359	 -17.29366
97272.72312	   7.00000	  45.36290	   0.92281	   0.28210	   0.96497	 -16.99841
97272.95512	   7.00000	  35.93134	   0.96211	   0.29300	   1.00574	 -16.93757
97273.20512	   7.00000	  28.40909	   1.00399	   0.29668	   1.04690	 -16.46265
97273.42012	   7.00000	  22.48202	   1.04329	   0.30786	   1.08776	 -16.44084
97273.68512	   7.00000	  17.79613	   1.08889	   0.32644	   1.13677	 -16.68814
97273.93712	   7.00000	  14.06813	   1.14681	   0.33421	   1.19452	 -16.24759
97274.15312	   7.00000	  11.14480	   1.18271	   0.35417	   1.23460	 -16.67091
97274.42012	   7.00000	   8.81772	   1.25187	   0.36155	   1.30303	 -16.10898
97274.59812	   7.00000	   6.97545	   1.33352	   0.39496	   1.39078	 -16.49810
97274.81712	   7.00000	   5.51730	   1.37209	   0.40524	   1.43068	 -16.45429
97275.08612	   7.00000	   4.36941	   1.44310	   0.39709	   1.49673	 -15.38499
97275.42112	   7.00000	   3.45686	   1.52779	   0.36935	   1.57180	 -13.59064
97275.84012	   7.00000	   2.73547	   1.63920	   0.34943	   1.67603	 -12.03365
97276.36512	   7.00000	   2.16054	   1.72444	   0.35586	   1.76078	 -11.65988
97277.02412	   7.00000	   1.70952	   1.76492	   0.35828	   1.80092	 -11.47518
97277.85212	   7.00000	   1.35352	   1.76865	   0.33522	   1.80014	 -10.73230
97278.89512	   7.00000	   1.07079	   1.75842	   0.27941	   1.78048	  -9.02886
97280.20912	   7.00000	   0.84734	   1.75978	   0.19291	   1.77032	  -6.25585
97281.86512	   7.00000	   0.67072	   1.79291	   0.10676	   1.79608	  -3.40762
97283.95412	   7.00000	   0.53067	   1.87176	   0.03731	   1.87213	  -1.14192
97286.59012	   7.00000	   0.41976	   1.97307	   0.02883	   1.97329	  -0.83710
97289.92212	   7.00000	   0.33183	   2.05184	   0.09209	   2.05391	  -2.56987
97294.12712	   7.00000	   0.26261	   2.06312	   0.19924	   2.07272	  -5.51595
97299.43612	   7.00000	   0.20791	   1.99195	   0.29668	   2.01393	  -8.47131
97306.14012	   7.00000	   0.16452	   1.86527	   0.32862	   1.89399	  -9.99187
97314.61612	   7.00000	   0.13007	   1.74283	   0.27105	   1.76378	  -8.83985
97325.30613	   7.00000	   0.10309	   1.68716	   0.14786	   1.69362	  -5.00850
97338.82013	   7.00000	   0.08153	   1.72810	   0.01887	   1.72820	  -0.62566
97355.91813	   7.00000	   0.06443	   1.83395	  -0.05077	   1.83465	   1.58564
97377.50413	   7.00000	   0.05102	   2.00075	  -0.05397	   2.00147	   1.54510
97404.74713	   7.00000	   0.04042	   2.16647	   0.04852	   2.16701	  -1.28307
97439.24214	   7.00000	   0.03192	   2.27331	   0.24602	   2.28658	  -6.17649
97482.78914	   7.00000	   0.02528	   2.26964	   0.49260	   2.32248	 -12.24550
97537.85415	   7.00000	   0.01999	   2.13011	   0.71289	   2.24624	 -18.50399
111741.38465	   8.00000	20004.45300	   0.29962	  -0.01266	   0.29989	   2.41912
111741.52765	   8.00000	15829.12600	   0.30867	   0.00989	   0.30883	  -1.83459
111741.66965	   8.00000	12516.70300	   0.32041	   0.02624	   0.32149	  -4.68214
111741.81165	   8.00000	9909.44240	   0.32880	   0.04186	   0.33146	  -7.25555
111741.97565	   8.00000	7835.48000	   0.34170	   0.05626	   0.34630	  -9.34953
111742.17665	   8.00000	6217.24610	   0.35366	   0.07054	   0.36063	 -11.28037
111742.41465	   8.00000	4905.29100	   0.36877	   0.08052	   0.37746	 -12.31779
111742.65365	   8.00000	3881.27370	   0.38281	   0.09094	   0.39347	 -13.36374
111742.89065	   8.00000	3070.98270	   0.39879	   0.10207	   0.41164	 -14.35682
111743.12965	   8.00000	2430.77780	   0.41421	   0.11164	   0.42900	 -15.08388
111743.36765	   8.00000	1923.15370	   0.43205	   0.12212	   0.44897	 -15.78362
111743.60565	   8.00000	1522.43580	   0.45108	   0.12982	   0.46939	 -16.05610
111743.84365	   8.00000	1203.84460	   0.47182	   0.14086	   0.49240	 -16.62277
111744.08265	   8.00000	 952.86591	   0.49511	   0.15187	   0.51787	 -17.05268
111744.32065	   8.00000	 754.27557	   0.51587	   0.16083	   0.54036	 -17.31558
111744.55765	   8.00000	 596.71857	   0.54147	   0.17112	   0.56787	 -17.53833
111744.79565	   8.00000	 471.96338	   0.56678	   0.18218	   0.59534	 -17.81913
111745.03465	   8.00000	 373.20856	   0.59557	   0.19039	   0.62526	 -17.72820
111745.27165	   8.00000	 295.47278	   0.62569	   0.20347	   0.65794	 -18.01397
111745.51165	   8.00000	 233.87738	   0.65548	   0.21437	   0.68964	 -18.10980
111745.74965	   8.00000	 185.05922	   0.68736	   0.22506	   0.72327	 -18.12976
111745.98565	   8.00000	 146.35823	   0.72275	   0.23620	   0.76037	 -18.09740
111746.22165	   8.00000	 115.77804	   0.75886	   0.24770	   0.79826	 -18.07703
111746.45665	   8.00000	  91.67210	   0.79749	   0.25806	   0.83821	 -17.93117
111746.70165	   8.00000	  72.51701	   0.83785	   0.26921	   0.88004	 -17.81296
111746.93065	   8.00000	  57.36816	   0.87994	   0.27392	   0.92159	 -17.29079
111747.16765	   8.00000	  45.36290	   0.92267	   0.28115	   0.96455	 -16.94653
111747.39965	   8.00000	  35.93134	   0.96446	   0.29331	   1.00808	 -16.91537
111747.64965	   8.00000	  28.40909	   1.00286	   0.29888	   1.04645	 -16.59539
111747.86465	   8.00000	  22.48202	   1.04472	   0.31345	   1.09073	 -16.70114
111748.12965	   8.00000	  17.79613	   1.09537	   0.32803	   1.14343	 -16.67142
111748.38165	   8.00000	  14.06813	   1.14278	   0.33089	   1.18972	 -16.14825
111748.59765	   8.00000	  11.14480	   1.18755	   0.36331	   1.24188	 -17.01069
111748.86465	   8.00000	   8.81772	   1.24567	   0.36353	   1.29763	 -16.26926
111749.04265	   8.00000	   6.97545	   1.33050	   0.37737	   1.38298	 -15.83489
111749.26065	   8.00000	   5.51730	   1.38840	   0.41701	   1.44967	 -16.71763
111749.53065	   8.00000	   4.36941	   1.44611	   0.40896	   1.50283	 -15.79077
111749.86565	   8.00000	   3.45686	   1.51730	   0.38663	   1.56579	 -14.29549
111750.28465	   8.00000	   2.73547	   1.60787	   0.34432	   1.64432	 -12.08729
111750.80965	   8.00000	   2.16054	   1.71448	   0.31807	   1.74373	 -10.51007
111751.46865	   8.00000	   1.70952	   1.79269	   0.32082	   1.82117	 -10.14610
111752.29665	   8.00000	   1.35352	   1.82253	   0.32807	   1.85182	 -10.20446
111753.33965	   8.00000	   1.07079	   1.81163	   0.31526	   1.83885	  -9.87167
111754.65365	   8.00000	   0.84734	   1.77981	   0.26622	   1.79961	  -8.50698
111756.30965	   8.00000	   0.67072	   1.76156	   0.19077	   1.77186	  -6.18067
111758.39765	   8.00000	   0.53067	   1.77939	   0.08736	   1.78154	  -2.81065
111761.03465	   8.00000	   0.41976	   1.85459	   0.00407	   1.85459	  -0.12560
111764.36565	   8.00000	   0.33183	   1.96385	  -0.01724	   1.96392	   0.50298
111768.57165	   8.00000	   0.26261	   2.06383	   0.04302	   2.06428	  -1.19422
111773.87965	   8.00000	   0.20791	   2.09974	   0.16188	   2.10597	  -4.40864
111780.58365	   8.00000	   0.16452	   2.04616	   0.28581	   2.06603	  -7.95176
111789.06065	   8.00000	   0.13007	   1.92048	   0.35060	   1.95222	 -10.34583
111799.75065	   8.00000	   0.10309	   1.78225	   0.32192	   1.81109	 -10.23880
111813.26466	   8.00000	   0.08153	   1.70097	   0.21670	   1.71472	  -7.26016
111830.36166	   8.00000	   0.06443	   1.70386	   0.10376	   1.70702	  -3.48496
111851.94866	   8.00000	   0.05102	   1.79419	  -0.00876	   1.79421	   0.27975
111879.19066	   8.00000	   0.04042	   1.95967	  -0.05063	   1.96032	   1.48002
111913.68567	   8.00000	   0.03192	   2.16049	   0.01291	   2.16053	  -0.34226
111957.23267	   8.00000	   0.02528	   2.33482	   0.20166	   2.34352	  -4.93633
112012.29768	   8.00000	   0.01999	   2.40363	   0.49366	   2.45380	 -11.60601
126185.25638	   9.00000	20004.45300	   0.29880	  -0.01315	   0.29909	   2.51994
126185.39938	   9.00000	15829.12600	   0.30695	   0.00941	   0.30709	  -1.75641
126185.54138	   9.00000	12516.70300	   0.31956	   0.02788	   0.32077	  -4.98628
126185.68338	   9.00000	9909.44240	   0.33083	   0.04450	   0.33381	  -7.66148
126185.84738	   9.00000	7835.48000	   0.34092	   0.05748	   0.34573	  -9.56962
126186.04838	   9.00000	6217.24610	   0.35339	   0.07027	   0.36031	 -11.24672
126186.28638	   9.00000	4905.29100	   0.36650	   0.07991	   0.37512	 -12.30020
126186.52438	   9.00000	3881.27370	   0.38122	   0.09150	   0.39204	 -13.49720
126186.76238	   9.00000	3070.98270	   0.39600	   0.10152	   0.40881	 -14.37846
126187.00138	   9.00000	2430.77780	   0.41277	   0.11233	   0.42778	 -15.22332
126187.23938	   9.00000	1923.15370	   0.42970	   0.12201	   0.44669	 -15.85189
126187.47738	   9.00000	1522.43580	   0.45040	   0.13167	   0.46925	 -16.29609
126187.71538	   9.00000	1203.84460	   0.47205	   0.14169	   0.49286	 -16.70747
126187.95438	   9.00000	 952.86591	   0.49323	   0.15109	   0.51585	 -17.03083
126188.19238	   9.00000	 754.27557	   0.51464	   0.16014	   0.53898	 -17.28504
126188.42938	   9.00000	 596.71857	   0.54108	   0.17169	   0.56767	 -17.60464
126188.66738	   9.00000	 471.96338	   0.56663	   0.18092	   0.59482	 -17.70819
126188.90638	   9.00000	 373.20856	   0.59333	   0.19185	   0.62357	 -17.91885
126189.14338	   9.00000	 295.47278	   0.62436	   0.20141	   0.65605	 -17.87909
126189.38338	   9.00000	 233.87738	   0.65427	   0.21293	   0.68805	 -18.02690
126189.62138	   9.00000	 185.05922	   0.68627	   0.22272	   0.72150	 -17.98041
126189.85738	   9.00000	 146.35823	   0.72104	   0.23565	   0.75857	 -18.09857
126190.09338	   9.00000	 115.77804	   0.75945	   0.24616	   0.79835	 -17.95931
126190.32738	   9.00000	  91.67210	   0.79657	   0.25672	   0.83691	 -17.86314
126190.57338	   9.00000	  72.51701	   0.83729	   0.26790	   0.87911	 -17.74254
126190.80238	   9.00000	  57.36816	   0.87680	   0.27390	   0.91859	 -17.34801
126191.03938	   9.00000	  45.36290	   0.91846	   0.28265	   0.96097	 -17.10546
126191.27138	   9.00000	  35.93134	   0.96466	   0.28983	   1.00726	 -16.72287
126191.52138	   9.00000	  28.40909	   1.00292	   0.30114	   1.04716	 -16.71307
126191.73638	   9.00000	  22.48202	   1.04871	   0.31281	   1.09436	 -16.60875
126192.00138	   9.00000	  17.79613	   1.09650	   0.32138	   1.14262	 -16.33573
126192.25338	   9.00000	  14.06813	   1.13519	   0.33015	   1.18223	 -16.21603
126192.46938	   9.00000	  11.14480	   1.19865	   0.35951	   1.25140	 -16.69547
126192.73638	   9.00000	   8.81772	   1.23748	   0.36706	   1.29077	 -16.52114
126192.91438	   9.00000	   6.97545	   1.30916	   0.37500	   1.36181	 -15.98420
126193.13238	   9.00000	   5.51730	   1.40577	   0.39890	   1.46127	 -15.84179
126193.40238	   9.00000	   4.36941	   1.45417	   0.42044	   1.51373	 -16.12606
126193.73738	   9.00000	   3.45686	   1.51417	   0.40295	   1.56687	 -14.90209
126194.15538	   9.00000	   2.73547	   1.58213	   0.36258	   1.62314	 -12.90771
126194.68138	   9.00000	   2.16054	   1.66744	   0.30774	   1.69560	 -10.45676
126195.34038	   9.00000	   1.70952	   1.76454	   0.27094	   1.78522	  -8.72949
126196.16838	   9.00000	   1.35352	   1.83876	   0.26835	   1.85824	  -8.30330
126197.21138	   9.00000	   1.07079	   1.86955	   0.28406	   1.89100	  -8.63954
126198.52538	   9.00000	   0.84734	   1.85273	   0.29273	   1.87571	  -8.97844
126200.18138	   9.00000	   0.67072	   1.81268	   0.27115	   1.83285	  -8.50765
126202.26938	   9.00000	   0.53067	   1.76098	   0.20236	   1.77257	  -6.55512
126204.90639	   9.00000	   0.41976	   1.74958	   0.09842	   1.75235	  -3.21980
126208.23739	   9.00000	   0.33183	   1.80427	  -0.00397	   1.80427	   0.12619
126212.44339	   9.00000	   0.26261	   1.91273	  -0.05360	   1.91348	   1.60530
126217.75139	   9.00000	   0.20791	   2.03371	  -0.02067	   2.03382	   0.58237
126224.45639	   9.00000	   0.16452	   2.11042	   0.09019	   2.11234	  -2.44696
126232.93239	   9.00000	   0.13007	   2.09988	   0.23347	   2.11282	  -6.34415
126243.62239	   9.00000	   0.10309	   2.00178	   0.34433	   2.03118	  -9.76009
126257.13639	   9.00000	   0.08153	   1.86093	   0.37328	   1.89799	 -11.34232
126274.23339	   9.00000	   0.06443	   1.75524	   0.33059	   1.78610	 -10.66651
126295.82039	   9.00000	   0.05102	   1.69229	   0.20953	   1.70521	  -7.05798
126323.06240	   9.00000	   0.04042	   1.72809	   0.07210	   1.72959	  -2.38906
126357.55740	   9.00000	   0.03192	   1.86947	  -0.03256	   1.86976	   0.99772
126401.10441	   9.00000	   0.02528	   2.09990	  -0.04706	   2.10043	   1.28394
126456.16941	   9.00000	   0.01999	   2.36804	   0.08694	   2.36963	  -2.10263
140602.37210	  10.00000	20004.45300	   0.29841	  -0.01093	   0.29861	   2.09728
140602.51510	  10.00000	15829.12600	   0.30875	   0.01063	   0.30893	  -1.97127
140602.65710	  10.00000	12516.70300	   0.31820	   0.02548	   0.31922	  -4.57854
140602.79910	  10.00000	9909.44240	   0.33068	   0.04307	   0.33347	  -7.42090
140602.96310	  10.00000	7835.48000	   0.34131	   0.05609	   0.34589	  -9.33286
140603.16410	  10.00000	6217.24610	   0.35402	   0.06882	   0.36065	 -11.00125
140603.40210	  10.00000	4905.29100	   0.36628	   0.07959	   0.37482	 -12.25886
140603.64010	  10.00000	3881.27370	   0.37996	   0.08988	   0.39045	 -13.30927
140603.87810	  10.00000	3070.98270	   0.39615	   0.10121	   0.40888	 -14.33196
140604.11610	  10.00000	2430.77780	   0.41340	   0.11267	   0.42848	 -15.24526
140604.35510	  10.00000	1923.15370	   0.43135	   0.11991	   0.44771	 -15.53508
140604.59310	  10.00000	1522.43580	   0.44907	   0.13143	   0.46791	 -16.31351
140604.83110	  10.00000	1203.84460	   0.47045	   0.14146	   0.49126	 -16.73612
140605.06910	  10.00000	 952.86591	   0.49166	   0.15074	   0.51425	 -17.04502
140605.30810	  10.00000	 754.27557	   0.51669	   0.16040	   0.54102	 -17.24623
140605.54510	  10.00000	 596.71857	   0.54108	   0.17074	   0.56738	 -17.51359
140605.78210	  10.00000	 471.96338	   0.56564	   0.18038	   0.59370	 -17.68779
140606.02210	  10.00000	 373.20856	   0.59374	   0.19088	   0.62367	 -17.82230
140606.25910	  10.00000	 295.47278	   0.62173	   0.20168	   0.65362	 -17.97272
140606.49910	  10.00000	 233.87738	   0.65200	   0.21339	   0.68603	 -18.12255
140606.73710	  10.00000	 185.05922	   0.68664	   0.22373	   0.72217	 -18.04762
140606.97310	  10.00000	 146.35823	   0.72093	   0.23361	   0.75783	 -17.95408
140607.20910	  10.00000	 115.77804	   0.75712	   0.24508	   0.79580	 -17.93665
140607.44410	  10.00000	  91.67210	   0.79440	   0.25529	   0.83441	 -17.81517
140607.68910	  10.00000	  72.51701	   0.83672	   0.26431	   0.87747	 -17.53080
140607.91810	  10.00000	  57.36816	   0.87812	   0.27640	   0.92059	 -17.47178
140608.15510	  10.00000	  45.36290	   0.92168	   0.28474	   0.96466	 -17.16805
140608.38710	  10.00000	  35.93134	   0.96236	   0.28686	   1.00420	 -16.59816
140608.63810	  10.00000	  28.40909	   1.00661	   0.29803	   1.04980	 -16.49241
140608.85210	  10.00000	  22.48202	   1.04972	   0.30647	   1.09354	 -16.27528
140609.11710	  10.00000	  17.79613	   1.08948	   0.31604	   1.13439	 -16.17655
140609.36910	  10.00000	  14.06813	   1.13398	   0.34490	   1.18527	 -16.91690
140609.58510	  10.00000	  11.14480	   1.18857	   0.34445	   1.23748	 -16.16154
140609.85210	  10.00000	   8.81772	   1.25059	   0.38405	   1.30823	 -17.07129
140610.03110	  10.00000	   6.97545	   1.30014	   0.38800	   1.35680	 -16.61660
