time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
646724.79119	  43.00000	7835.48000	   0.31351	   0.04366	   0.31654	  -7.92890
646724.99219	  43.00000	6217.24610	   0.32438	   0.05694	   0.32934	  -9.95639
646725.23019	  43.00000	4905.29100	   0.33601	   0.06964	   0.34315	 -11.70833
646725.46919	  43.00000	3881.27370	   0.34839	   0.08031	   0.35753	 -12.98025
646725.70719	  43.00000	3070.98270	   0.36299	   0.09067	   0.37414	 -14.02462
646725.94519	  43.00000	2430.77780	   0.37853	   0.10035	   0.39161	 -14.84798
646726.18319	  43.00000	1923.15370	   0.39496	   0.11043	   0.41011	 -15.62026
646726.42119	  43.00000	1522.43580	   0.41144	   0.12033	   0.42867	 -16.30242
646726.65919	  43.00000	1203.84460	   0.43090	   0.12965	   0.44998	 -16.74501
646726.89719	  43.00000	 952.86591	   0.45072	   0.13892	   0.47164	 -17.13011
646727.13619	  43.00000	 754.27557	   0.47265	   0.15025	   0.49596	 -17.63468
646727.37319	  43.00000	 596.71857	   0.49534	   0.15883	   0.52019	 -17.77817
646727.61019	  43.00000	 471.96338	   0.52046	   0.16863	   0.54709	 -17.95269
646727.85019	  43.00000	 373.20856	   0.54578	   0.17662	   0.57364	 -17.93176
646728.08719	  43.00000	 295.47278	   0.57373	   0.18675	   0.60336	 -18.03022
646728.32719	  43.00000	 233.87738	   0.60359	   0.19793	   0.63522	 -18.15548
646728.56519	  43.00000	 185.05922	   0.63262	   0.20680	   0.66557	 -18.10257
646728.80119	  43.00000	 146.35823	   0.66520	   0.21717	   0.69975	 -18.08037
646729.03719	  43.00000	 115.77804	   0.69824	   0.22495	   0.73358	 -17.85726
646729.27219	  43.00000	  91.67210	   0.73434	   0.23412	   0.77076	 -17.68288
646729.51719	  43.00000	  72.51701	   0.77246	   0.24319	   0.80983	 -17.47533
646729.74619	  43.00000	  57.36816	   0.81122	   0.24714	   0.84803	 -16.94321
646729.98319	  43.00000	  45.36290	   0.85175	   0.25364	   0.88872	 -16.58267
646730.21519	  43.00000	  35.93134	   0.89230	   0.25953	   0.92928	 -16.21733
646730.46519	  43.00000	  28.40909	   0.93271	   0.26308	   0.96910	 -15.75182
646730.68019	  43.00000	  22.48202	   0.97668	   0.26571	   1.01217	 -15.21923
646730.94519	  43.00000	  17.79613	   1.02167	   0.26750	   1.05611	 -14.67231
646731.19719	  43.00000	  14.06813	   1.06706	   0.26657	   1.09985	 -14.02662
646731.41319	  43.00000	  11.14480	   1.11329	   0.26198	   1.14370	 -13.24191
646731.68019	  43.00000	   8.81772	   1.15948	   0.25239	   1.18664	 -12.28013
646731.85819	  43.00000	   6.97545	   1.20411	   0.23570	   1.22696	 -11.07524
646732.07719	  43.00000	   5.51730	   1.24170	   0.22037	   1.26110	 -10.06360
646732.34619	  43.00000	   4.36941	   1.27750	   0.19872	   1.29287	  -8.84175
646732.68119	  43.00000	   3.45686	   1.30645	   0.18114	   1.31895	  -7.89359
646733.10019	  43.00000	   2.73547	   1.32914	   0.16054	   1.33880	  -6.88724
646733.62519	  43.00000	   2.16054	   1.34945	   0.14141	   1.35684	  -5.98235
646734.28419	  43.00000	   1.70952	   1.36533	   0.12666	   1.37119	  -5.30003
646735.11219	  43.00000	   1.35352	   1.37733	   0.11553	   1.38217	  -4.79468
646736.15519	  43.00000	   1.07079	   1.38791	   0.10579	   1.39194	  -4.35877
646737.46919	  43.00000	   0.84734	   1.39755	   0.09784	   1.40097	  -4.00449
646739.12519	  43.00000	   0.67072	   1.40693	   0.09327	   1.41002	  -3.79267
646741.21419	  43.00000	   0.53067	   1.41611	   0.09197	   1.41909	  -3.71585
646743.85019	  43.00000	   0.41976	   1.42304	   0.09194	   1.42600	  -3.69683
646747.18219	  43.00000	   0.33183	   1.43170	   0.09316	   1.43473	  -3.72280
646751.38719	  43.00000	   0.26261	   1.44102	   0.09710	   1.44429	  -3.85497
646756.69619	  43.00000	   0.20791	   1.45154	   0.10408	   1.45527	  -4.10141
646763.40019	  43.00000	   0.16452	   1.46133	   0.11424	   1.46579	  -4.47004
646771.87620	  43.00000	   0.13007	   1.47119	   0.12546	   1.47653	  -4.87435
646782.56720	  43.00000	   0.10309	   1.48395	   0.13850	   1.49040	  -5.33218
646796.08020	  43.00000	   0.08153	   1.50058	   0.15680	   1.50875	  -5.96520
646813.17820	  43.00000	   0.06443	   1.51893	   0.18207	   1.52981	  -6.83512
646834.76520	  43.00000	   0.05102	   1.53602	   0.21398	   1.55086	  -7.93089
646862.00721	  43.00000	   0.04042	   1.55289	   0.24542	   1.57216	  -8.98097
646896.50321	  43.00000	   0.03192	   1.57853	   0.27812	   1.60285	  -9.99239
646940.05022	  43.00000	   0.02528	   1.61454	   0.31751	   1.64547	 -11.12551
646995.11622	  43.00000	   0.01999	   1.65653	   0.36889	   1.69710	 -12.55426
661488.14284	  44.00000	20004.45300	   0.27977	  -0.02586	   0.28097	   5.28163
661488.28584	  44.00000	15829.12600	   0.28554	  -0.00388	   0.28557	   0.77909
661488.42784	  44.00000	12516.70300	   0.29370	   0.01526	   0.29410	  -2.97334
661488.56984	  44.00000	9909.44240	   0.30430	   0.02979	   0.30576	  -5.59197
661488.73384	  44.00000	7835.48000	   0.31290	   0.04526	   0.31615	  -8.22986
661488.93484	  44.00000	6217.24610	   0.32526	   0.05726	   0.33027	  -9.98367
661489.17284	  44.00000	4905.29100	   0.33615	   0.06908	   0.34317	 -11.61239
661489.41084	  44.00000	3881.27370	   0.34850	   0.07842	   0.35721	 -12.68079
661489.64984	  44.00000	3070.98270	   0.36301	   0.08924	   0.37382	 -13.81190
661489.88784	  44.00000	2430.77780	   0.37690	   0.10090	   0.39017	 -14.98763
661490.12584	  44.00000	1923.15370	   0.39323	   0.11121	   0.40865	 -15.79204
661490.36384	  44.00000	1522.43580	   0.41239	   0.12021	   0.42956	 -16.25127
661490.60184	  44.00000	1203.84460	   0.42997	   0.12867	   0.44881	 -16.66024
661490.83984	  44.00000	 952.86591	   0.45133	   0.13921	   0.47231	 -17.14148
661491.07884	  44.00000	 754.27557	   0.47210	   0.14999	   0.49535	 -17.62588
661491.31584	  44.00000	 596.71857	   0.49512	   0.15937	   0.52013	 -17.84237
661491.55384	  44.00000	 471.96338	   0.52047	   0.16758	   0.54679	 -17.84768
661491.79284	  44.00000	 373.20856	   0.54539	   0.17742	   0.57352	 -18.02034
661492.02984	  44.00000	 295.47278	   0.57321	   0.18799	   0.60325	 -18.15733
661492.26884	  44.00000	 233.87738	   0.60125	   0.19633	   0.63249	 -18.08415
661492.50684	  44.00000	 185.05922	   0.63323	   0.20651	   0.66605	 -18.06210
661492.74284	  44.00000	 146.35823	   0.66377	   0.21625	   0.69811	 -18.04534
661492.97884	  44.00000	 115.77804	   0.70045	   0.22610	   0.73603	 -17.89006
661493.21284	  44.00000	  91.67210	   0.73578	   0.23353	   0.77195	 -17.60877
661493.45884	  44.00000	  72.51701	   0.77201	   0.24256	   0.80921	 -17.44218
661493.68784	  44.00000	  57.36816	   0.81190	   0.24880	   0.84917	 -17.03753
661493.92384	  44.00000	  45.36290	   0.84966	   0.25367	   0.88672	 -16.62305
661494.15684	  44.00000	  35.93134	   0.89068	   0.25814	   0.92733	 -16.16266
661494.40684	  44.00000	  28.40909	   0.93284	   0.26098	   0.96865	 -15.62990
661494.62184	  44.00000	  22.48202	   0.97615	   0.26705	   1.01202	 -15.30050
661494.88684	  44.00000	  17.79613	   1.02013	   0.26620	   1.05429	 -14.62472
661495.13884	  44.00000	  14.06813	   1.06622	   0.26640	   1.09900	 -14.02834
661495.35484	  44.00000	  11.14480	   1.11291	   0.26200	   1.14334	 -13.24723
661495.62185	  44.00000	   8.81772	   1.16001	   0.25243	   1.18716	 -12.27685
661495.79985	  44.00000	   6.97545	   1.20069	   0.23638	   1.22373	 -11.13719
661496.01785	  44.00000	   5.51730	   1.24288	   0.22102	   1.26238	 -10.08367
661496.28785	  44.00000	   4.36941	   1.27528	   0.20023	   1.29090	  -8.92325
661496.62285	  44.00000	   3.45686	   1.30646	   0.18067	   1.31889	  -7.87330
661497.04185	  44.00000	   2.73547	   1.32856	   0.16101	   1.33828	  -6.91014
661497.56685	  44.00000	   2.16054	   1.34741	   0.14262	   1.35493	  -6.04225
661498.22585	  44.00000	   1.70952	   1.36338	   0.12602	   1.36919	  -5.28087
661499.05385	  44.00000	   1.35352	   1.37681	   0.11444	   1.38156	  -4.75167
661500.09685	  44.00000	   1.07079	   1.38716	   0.10588	   1.39119	  -4.36469
661501.41085	  44.00000	   0.84734	   1.39622	   0.09889	   1.39971	  -4.05115
661503.06685	  44.00000	   0.67072	   1.40562	   0.09371	   1.40874	  -3.81404
661505.15585	  44.00000	   0.53067	   1.41492	   0.09123	   1.41786	  -3.68900
661507.79185	  44.00000	   0.41976	   1.42318	   0.09188	   1.42614	  -3.69376
661511.12385	  44.00000	   0.33183	   1.43106	   0.09394	   1.43414	  -3.75554
661515.32885	  44.00000	   0.26261	   1.43931	   0.09738	   1.44260	  -3.87076
661520.63785	  44.00000	   0.20791	   1.44950	   0.10367	   1.45320	  -4.09085
661527.34185	  44.00000	   0.16452	   1.46050	   0.11311	   1.46487	  -4.42841
661535.81885	  44.00000	   0.13007	   1.47097	   0.12599	   1.47635	  -4.89567
661546.50885	  44.00000	   0.10309	   1.48204	   0.14050	   1.48868	  -5.41539
661560.02285	  44.00000	   0.08153	   1.49647	   0.15664	   1.50465	  -5.97570
661577.11985	  44.00000	   0.06443	   1.51493	   0.17942	   1.52552	  -6.75434
661598.70686	  44.00000	   0.05102	   1.53757	   0.20961	   1.55179	  -7.76298
661625.94886	  44.00000	   0.04042	   1.55722	   0.24703	   1.57669	  -9.01394
661660.44486	  44.00000	   0.03192	   1.57819	   0.28386	   1.60352	 -10.19625
661703.99287	  44.00000	   0.02528	   1.60806	   0.32088	   1.63976	 -11.28483
661759.05788	  44.00000	   0.01999	   1.65172	   0.36592	   1.69177	 -12.49140
676249.58830	  45.00000	20004.45300	   0.28049	  -0.02665	   0.28175	   5.42815
676249.73130	  45.00000	15829.12600	   0.28671	  -0.00381	   0.28673	   0.76089
676249.87330	  45.00000	12516.70300	   0.29525	   0.01486	   0.29563	  -2.88114
676250.01530	  45.00000	9909.44240	   0.30322	   0.03051	   0.30475	  -5.74659
676250.17930	  45.00000	7835.48000	   0.31286	   0.04444	   0.31600	  -8.08490
676250.38030	  45.00000	6217.24610	   0.32559	   0.05718	   0.33057	  -9.96130
676250.61830	  45.00000	4905.29100	   0.33521	   0.06823	   0.34208	 -11.50574
676250.85730	  45.00000	3881.27370	   0.34844	   0.07961	   0.35742	 -12.86928
676251.09530	  45.00000	3070.98270	   0.36205	   0.09016	   0.37311	 -13.98366
676251.33330	  45.00000	2430.77780	   0.37653	   0.09986	   0.38954	 -14.85360
676251.57130	  45.00000	1923.15370	   0.39464	   0.10954	   0.40956	 -15.51380
676251.80930	  45.00000	1522.43580	   0.41112	   0.11993	   0.42825	 -16.26342
676252.04730	  45.00000	1203.84460	   0.43173	   0.12972	   0.45079	 -16.72337
676252.28530	  45.00000	 952.86591	   0.45002	   0.13763	   0.47059	 -17.00490
676252.52430	  45.00000	 754.27557	   0.47260	   0.14881	   0.49547	 -17.47778
676252.76130	  45.00000	 596.71857	   0.49486	   0.15822	   0.51954	 -17.72999
676252.99830	  45.00000	 471.96338	   0.52009	   0.16833	   0.54665	 -17.93458
676253.23830	  45.00000	 373.20856	   0.54811	   0.17740	   0.57611	 -17.93426
676253.47530	  45.00000	 295.47278	   0.57240	   0.18580	   0.60180	 -17.98346
676253.71530	  45.00000	 233.87738	   0.60123	   0.19704	   0.63269	 -18.14530
676253.95330	  45.00000	 185.05922	   0.63273	   0.20610	   0.66545	 -18.04189
676254.18930	  45.00000	 146.35823	   0.66487	   0.21536	   0.69888	 -17.94789
676254.42530	  45.00000	 115.77804	   0.69717	   0.22653	   0.73305	 -18.00013
676254.65930	  45.00000	  91.67210	   0.73350	   0.23352	   0.76977	 -17.65977
676254.90530	  45.00000	  72.51701	   0.77007	   0.24066	   0.80680	 -17.35525
676255.13430	  45.00000	  57.36816	   0.81013	   0.24606	   0.84668	 -16.89527
676255.37130	  45.00000	  45.36290	   0.85064	   0.25339	   0.88758	 -16.58796
676255.60330	  45.00000	  35.93134	   0.89136	   0.25707	   0.92769	 -16.08772
676255.85330	  45.00000	  28.40909	   0.93251	   0.26255	   0.96876	 -15.72450
676256.06830	  45.00000	  22.48202	   0.97505	   0.26445	   1.01028	 -15.17427
676256.33230	  45.00000	  17.79613	   1.01813	   0.26730	   1.05264	 -14.71062
676256.58530	  45.00000	  14.06813	   1.06393	   0.26618	   1.09673	 -14.04624
676256.80130	  45.00000	  11.14480	   1.11099	   0.26161	   1.14138	 -13.25043
676257.06830	  45.00000	   8.81772	   1.15745	   0.25340	   1.18487	 -12.34873
676257.24630	  45.00000	   6.97545	   1.20144	   0.23565	   1.22433	 -11.09694
676257.46430	  45.00000	   5.51730	   1.23861	   0.22212	   1.25837	 -10.16683
676257.73430	  45.00000	   4.36941	   1.27629	   0.19935	   1.29176	  -8.87779
676258.06930	  45.00000	   3.45686	   1.30412	   0.18122	   1.31665	  -7.91104
676258.48730	  45.00000	   2.73547	   1.32688	   0.16087	   1.33660	  -6.91289
676259.01330	  45.00000	   2.16054	   1.34749	   0.14250	   1.35500	  -6.03673
676259.67230	  45.00000	   1.70952	   1.36305	   0.12750	   1.36900	  -5.34409
676260.50030	  45.00000	   1.35352	   1.37552	   0.11531	   1.38035	  -4.79202
676261.54330	  45.00000	   1.07079	   1.38615	   0.10556	   1.39017	  -4.35472
676262.85730	  45.00000	   0.84734	   1.39653	   0.09768	   1.39994	  -4.00094
676264.51330	  45.00000	   0.67072	   1.40545	   0.09372	   1.40857	  -3.81496
676266.60130	  45.00000	   0.53067	   1.41365	   0.09184	   1.41663	  -3.71702
676269.23830	  45.00000	   0.41976	   1.42137	   0.09181	   1.42434	  -3.69576
676272.56930	  45.00000	   0.33183	   1.42989	   0.09303	   1.43291	  -3.72262
676276.77530	  45.00000	   0.26261	   1.43962	   0.09685	   1.44288	  -3.84887
676282.08331	  45.00000	   0.20791	   1.44951	   0.10405	   1.45324	  -4.10593
676288.78831	  45.00000	   0.16452	   1.45862	   0.11403	   1.46307	  -4.46998
676297.26431	  45.00000	   0.13007	   1.46880	   0.12494	   1.47410	  -4.86185
676307.95431	  45.00000	   0.10309	   1.48181	   0.13830	   1.48825	  -5.33206
676321.46831	  45.00000	   0.08153	   1.49858	   0.15757	   1.50684	  -6.00245
676338.56631	  45.00000	   0.06443	   1.51698	   0.18346	   1.52804	  -6.89562
676360.15231	  45.00000	   0.05102	   1.53216	   0.21453	   1.54711	  -7.97070
676387.39532	  45.00000	   0.04042	   1.54967	   0.24500	   1.56892	  -8.98403
676421.89032	  45.00000	   0.03192	   1.57653	   0.27649	   1.60059	  -9.94739
676465.43833	  45.00000	   0.02528	   1.61372	   0.31771	   1.64470	 -11.13806
676520.50333	  45.00000	   0.01999	   1.65326	   0.36963	   1.69407	 -12.60269
690995.62298	  46.00000	20004.45300	   0.27945	  -0.02446	   0.28051	   5.00150
690995.76598	  46.00000	15829.12600	   0.28649	  -0.00475	   0.28653	   0.94987
690995.90798	  46.00000	12516.70300	   0.29222	   0.01497	   0.29260	  -2.93324
690996.04998	  46.00000	9909.44240	   0.30212	   0.02881	   0.30349	  -5.44744
690996.21398	  46.00000	7835.48000	   0.31395	   0.04422	   0.31705	  -8.01781
690996.41498	  46.00000	6217.24610	   0.32435	   0.05640	   0.32922	  -9.86353
690996.65298	  46.00000	4905.29100	   0.33679	   0.06853	   0.34369	 -11.50197
690996.89198	  46.00000	3881.27370	   0.34927	   0.07922	   0.35814	 -12.77904
690997.12998	  46.00000	3070.98270	   0.36234	   0.08933	   0.37319	 -13.84888
690997.36798	  46.00000	2430.77780	   0.37820	   0.09909	   0.39097	 -14.68130
690997.60598	  46.00000	1923.15370	   0.39511	   0.10907	   0.40989	 -15.43137
690997.84398	  46.00000	1522.43580	   0.41176	   0.11998	   0.42889	 -16.24489
690998.08198	  46.00000	1203.84460	   0.43055	   0.12883	   0.44941	 -16.65808
690998.32098	  46.00000	 952.86591	   0.45099	   0.13807	   0.47165	 -17.02125
690998.55898	  46.00000	 754.27557	   0.47222	   0.14908	   0.49519	 -17.52053
690998.79598	  46.00000	 596.71857	   0.49458	   0.15824	   0.51928	 -17.74152
690999.03398	  46.00000	 471.96338	   0.51946	   0.16686	   0.54560	 -17.80828
690999.27298	  46.00000	 373.20856	   0.54530	   0.17590	   0.57297	 -17.87848
690999.51098	  46.00000	 295.47278	   0.57245	   0.18702	   0.60223	 -18.09264
690999.74998	  46.00000	 233.87738	   0.60043	   0.19734	   0.63202	 -18.19357
690999.98798	  46.00000	 185.05922	   0.63143	   0.20592	   0.66416	 -18.06253
691000.22398	  46.00000	 146.35823	   0.66497	   0.21597	   0.69916	 -17.99298
691000.45998	  46.00000	 115.77804	   0.69793	   0.22448	   0.73314	 -17.82944
691000.69498	  46.00000	  91.67210	   0.73304	   0.23293	   0.76916	 -17.62851
691000.93998	  46.00000	  72.51701	   0.77140	   0.23968	   0.80778	 -17.26057
691001.16898	  46.00000	  57.36816	   0.80981	   0.24688	   0.84660	 -16.95468
691001.40598	  46.00000	  45.36290	   0.84960	   0.25296	   0.88646	 -16.58067
691001.63798	  46.00000	  35.93134	   0.88870	   0.25859	   0.92555	 -16.22378
691001.88798	  46.00000	  28.40909	   0.93231	   0.26094	   0.96814	 -15.63627
691002.10298	  46.00000	  22.48202	   0.97491	   0.26357	   1.00991	 -15.12853
691002.36798	  46.00000	  17.79613	   1.01702	   0.26577	   1.05117	 -14.64511
691002.61998	  46.00000	  14.06813	   1.06533	   0.26533	   1.09788	 -13.98549
691002.83598	  46.00000	  11.14480	   1.11168	   0.26101	   1.14191	 -13.21310
691003.10298	  46.00000	   8.81772	   1.15768	   0.25182	   1.18476	 -12.27208
691003.28098	  46.00000	   6.97545	   1.19958	   0.23983	   1.22332	 -11.30584
691003.49898	  46.00000	   5.51730	   1.24191	   0.21929	   1.26112	 -10.01390
691003.76898	  46.00000	   4.36941	   1.27386	   0.20273	   1.28989	  -9.04254
691004.10398	  46.00000	   3.45686	   1.30268	   0.17985	   1.31503	  -7.86068
691004.52198	  46.00000	   2.73547	   1.32848	   0.16086	   1.33819	  -6.90388
691005.04698	  46.00000	   2.16054	   1.34613	   0.14374	   1.35378	  -6.09508
691005.70698	  46.00000	   1.70952	   1.36089	   0.12813	   1.36691	  -5.37852
691006.53498	  46.00000	   1.35352	   1.37420	   0.11524	   1.37903	  -4.79378
691007.57798	  46.00000	   1.07079	   1.38729	   0.10556	   1.39130	  -4.35128
691008.89198	  46.00000	   0.84734	   1.39544	   0.09914	   1.39896	  -4.06384
691010.54698	  46.00000	   0.67072	   1.40416	   0.09444	   1.40734	  -3.84782
691012.63598	  46.00000	   0.53067	   1.41244	   0.09090	   1.41537	  -3.68227
691015.27298	  46.00000	   0.41976	   1.42213	   0.09112	   1.42505	  -3.66611
691018.60398	  46.00000	   0.33183	   1.43091	   0.09395	   1.43399	  -3.75664
691022.80998	  46.00000	   0.26261	   1.43869	   0.09829	   1.44204	  -3.90823
691028.11798	  46.00000	   0.20791	   1.44782	   0.10413	   1.45156	  -4.11390
691034.82198	  46.00000	   0.16452	   1.45934	   0.11195	   1.46362	  -4.38655
691043.29898	  46.00000	   0.13007	   1.47205	   0.12559	   1.47739	  -4.87648
691053.98898	  46.00000	   0.10309	   1.48361	   0.14294	   1.49048	  -5.50318
691067.50299	  46.00000	   0.08153	   1.49470	   0.16250	   1.50350	  -6.20463
691084.60099	  46.00000	   0.06443	   1.50850	   0.18589	   1.51991	  -7.02514
691106.18699	  46.00000	   0.05102	   1.52837	   0.20734	   1.54237	  -7.72571
691133.42999	  46.00000	   0.04042	   1.55335	   0.23918	   1.57166	  -8.75358
691167.92500	  46.00000	   0.03192	   1.58052	   0.27955	   1.60505	 -10.03041
691211.47200	  46.00000	   0.02528	   1.60967	   0.31956	   1.64108	 -11.22851
691266.53801	  46.00000	   0.01999	   1.65177	   0.36221	   1.69102	 -12.36835
705739.63386	  47.00000	20004.45300	   0.27963	  -0.02488	   0.28074	   5.08439
705739.77686	  47.00000	15829.12600	   0.28590	  -0.00570	   0.28596	   1.14180
705739.91886	  47.00000	12516.70300	   0.29384	   0.01398	   0.29417	  -2.72449
705740.06086	  47.00000	9909.44240	   0.30300	   0.03022	   0.30451	  -5.69473
705740.22486	  47.00000	7835.48000	   0.31365	   0.04505	   0.31687	  -8.17387
705740.42586	  47.00000	6217.24610	   0.32472	   0.05623	   0.32955	  -9.82434
705740.66386	  47.00000	4905.29100	   0.33548	   0.06975	   0.34266	 -11.74420
705740.90286	  47.00000	3881.27370	   0.34835	   0.07967	   0.35734	 -12.88237
705741.14086	  47.00000	3070.98270	   0.36262	   0.08974	   0.37356	 -13.90023
705741.37886	  47.00000	2430.77780	   0.37758	   0.09960	   0.39050	 -14.77734
