time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
320238.36968	  22.00000	  28.40909	   0.94534	   0.26453	   0.98166	 -15.63284
320238.58368	  22.00000	  22.48202	   0.98436	   0.27070	   1.02090	 -15.37603
320238.84868	  22.00000	  17.79613	   1.02395	   0.28350	   1.06247	 -15.47566
320239.10068	  22.00000	  14.06813	   1.08307	   0.29059	   1.12138	 -15.01902
320239.31668	  22.00000	  11.14480	   1.11836	   0.29223	   1.15591	 -14.64408
320239.58468	  22.00000	   8.81772	   1.18678	   0.28970	   1.22163	 -13.71814
320239.76268	  22.00000	   6.97545	   1.24076	   0.30467	   1.27762	 -13.79632
320239.98068	  22.00000	   5.51730	   1.27426	   0.28393	   1.30551	 -12.56139
320240.24968	  22.00000	   4.36941	   1.32227	   0.25202	   1.34608	 -10.79090
320240.58468	  22.00000	   3.45686	   1.38722	   0.21638	   1.40399	  -8.86553
320241.00368	  22.00000	   2.73547	   1.45007	   0.20704	   1.46478	  -8.12557
320241.52868	  22.00000	   2.16054	   1.47930	   0.21246	   1.49448	  -8.17292
320242.18768	  22.00000	   1.70952	   1.47518	   0.20952	   1.48998	  -8.08355
320243.01668	  22.00000	   1.35352	   1.45359	   0.18216	   1.46496	  -7.14289
320244.05968	  22.00000	   1.07079	   1.43795	   0.12755	   1.44359	  -5.06918
320245.37268	  22.00000	   0.84734	   1.45236	   0.05949	   1.45358	  -2.34550
320247.02868	  22.00000	   0.67072	   1.49578	   0.00794	   1.49580	  -0.30406
320249.11768	  22.00000	   0.53067	   1.57401	  -0.00991	   1.57405	   0.36083
320251.75468	  22.00000	   0.41976	   1.64766	   0.03189	   1.64797	  -1.10871
320255.08568	  22.00000	   0.33183	   1.67358	   0.11976	   1.67786	  -4.09302
320259.29168	  22.00000	   0.26261	   1.63058	   0.21033	   1.64409	  -7.35002
320264.59968	  22.00000	   0.20791	   1.53369	   0.25562	   1.55484	  -9.46249
320271.30368	  22.00000	   0.16452	   1.42658	   0.22679	   1.44450	  -9.03310
320279.78068	  22.00000	   0.13007	   1.36657	   0.13586	   1.37331	  -5.67743
320290.47068	  22.00000	   0.10309	   1.38333	   0.02623	   1.38358	  -1.08630
320303.98468	  22.00000	   0.08153	   1.47385	  -0.05047	   1.47471	   1.96125
320321.08269	  22.00000	   0.06443	   1.58833	  -0.05998	   1.58947	   2.16252
320342.66869	  22.00000	   0.05102	   1.73210	   0.00162	   1.73210	  -0.05359
320369.91169	  22.00000	   0.04042	   1.83856	   0.14586	   1.84434	  -4.53611
320404.40669	  22.00000	   0.03192	   1.86387	   0.34321	   1.89521	 -10.43357
320447.95470	  22.00000	   0.02528	   1.77753	   0.52977	   1.85479	 -16.59620
320503.01971	  22.00000	   0.01999	   1.59801	   0.63143	   1.71824	 -21.56056
334823.95697	  23.00000	20004.45300	   0.31269	  -0.01301	   0.31296	   2.38209
334824.09997	  23.00000	15829.12600	   0.32100	   0.00542	   0.32105	  -0.96698
334824.24197	  23.00000	12516.70300	   0.33038	   0.02260	   0.33116	  -3.91347
334824.38397	  23.00000	9909.44240	   0.33878	   0.03597	   0.34068	  -6.06017
334824.54797	  23.00000	7835.48000	   0.34720	   0.04888	   0.35062	  -8.01348
334824.74897	  23.00000	6217.24610	   0.35926	   0.05966	   0.36418	  -9.42843
334824.98697	  23.00000	4905.29100	   0.37062	   0.07034	   0.37723	 -10.74623
334825.22597	  23.00000	3881.27370	   0.38475	   0.07993	   0.39296	 -11.73651
334825.46397	  23.00000	3070.98270	   0.39709	   0.08926	   0.40699	 -12.66916
334825.70197	  23.00000	2430.77780	   0.41399	   0.09900	   0.42566	 -13.44840
334825.93997	  23.00000	1923.15370	   0.43034	   0.10864	   0.44385	 -14.16864
334826.17797	  23.00000	1522.43580	   0.44742	   0.11540	   0.46206	 -14.46223
334826.41597	  23.00000	1203.84460	   0.46514	   0.12614	   0.48194	 -15.17274
334826.65497	  23.00000	 952.86591	   0.48321	   0.13474	   0.50164	 -15.58093
334826.89297	  23.00000	 754.27557	   0.50529	   0.14242	   0.52498	 -15.74133
334827.12997	  23.00000	 596.71857	   0.52503	   0.15135	   0.54641	 -16.08039
334827.36797	  23.00000	 471.96338	   0.54914	   0.16195	   0.57252	 -16.43143
334827.60697	  23.00000	 373.20856	   0.57470	   0.17098	   0.59959	 -16.56813
334827.84497	  23.00000	 295.47278	   0.59981	   0.18027	   0.62631	 -16.72774
334828.08397	  23.00000	 233.87738	   0.62706	   0.19117	   0.65555	 -16.95475
334828.32197	  23.00000	 185.05922	   0.65553	   0.20022	   0.68543	 -16.98456
334828.55797	  23.00000	 146.35823	   0.68578	   0.21072	   0.71742	 -17.08057
334828.79397	  23.00000	 115.77804	   0.72048	   0.22054	   0.75348	 -17.01958
334829.02897	  23.00000	  91.67210	   0.75469	   0.23039	   0.78907	 -16.97595
334829.27397	  23.00000	  72.51701	   0.79001	   0.23788	   0.82505	 -16.75778
334829.50297	  23.00000	  57.36816	   0.83055	   0.24655	   0.86637	 -16.53377
334829.73997	  23.00000	  45.36290	   0.86989	   0.25162	   0.90555	 -16.13303
334829.97197	  23.00000	  35.93134	   0.90404	   0.25901	   0.94041	 -15.98727
334830.22197	  23.00000	  28.40909	   0.94380	   0.26271	   0.97968	 -15.55460
334830.43697	  23.00000	  22.48202	   0.98236	   0.26953	   1.01867	 -15.34265
334830.70197	  23.00000	  17.79613	   1.02190	   0.28229	   1.06017	 -15.44251
334830.95397	  23.00000	  14.06813	   1.08103	   0.29165	   1.11968	 -15.09821
334831.16997	  23.00000	  11.14480	   1.11762	   0.29168	   1.15505	 -14.62712
334831.43697	  23.00000	   8.81772	   1.18688	   0.29110	   1.22206	 -13.78043
334831.61597	  23.00000	   6.97545	   1.23650	   0.30493	   1.27354	 -13.85327
334831.83397	  23.00000	   5.51730	   1.27367	   0.28313	   1.30476	 -12.53269
334832.10297	  23.00000	   4.36941	   1.32366	   0.24966	   1.34700	 -10.68108
334832.43797	  23.00000	   3.45686	   1.39021	   0.21852	   1.40728	  -8.93291
334832.85697	  23.00000	   2.73547	   1.44822	   0.21388	   1.46393	  -8.40110
334833.38197	  23.00000	   2.16054	   1.47237	   0.21700	   1.48827	  -8.38415
334834.04097	  23.00000	   1.70952	   1.46658	   0.20805	   1.48126	  -8.07405
334834.86997	  23.00000	   1.35352	   1.44749	   0.17313	   1.45780	  -6.82048
334835.91297	  23.00000	   1.07079	   1.44039	   0.11575	   1.44503	  -4.59430
334837.22597	  23.00000	   0.84734	   1.46466	   0.05102	   1.46555	  -1.99500
334838.88197	  23.00000	   0.67072	   1.51338	   0.00758	   1.51340	  -0.28689
334840.97097	  23.00000	   0.53067	   1.58926	   0.00354	   1.58927	  -0.12751
334843.60797	  23.00000	   0.41976	   1.65083	   0.05541	   1.65176	  -1.92232
334846.93897	  23.00000	   0.33183	   1.65910	   0.14225	   1.66518	  -4.90055
334851.14497	  23.00000	   0.26261	   1.60387	   0.22035	   1.61893	  -7.82268
334856.45297	  23.00000	   0.20791	   1.50400	   0.24602	   1.52399	  -9.29002
334863.15698	  23.00000	   0.16452	   1.40875	   0.19972	   1.42284	  -8.06921
334871.63398	  23.00000	   0.13007	   1.36779	   0.10170	   1.37156	  -4.25226
334882.32398	  23.00000	   0.10309	   1.40513	  -0.00084	   1.40513	   0.03445
334895.83798	  23.00000	   0.08153	   1.50745	  -0.05989	   1.50864	   2.27517
334912.93598	  23.00000	   0.06443	   1.62535	  -0.05070	   1.62614	   1.78666
334934.52198	  23.00000	   0.05102	   1.75816	   0.03404	   1.75849	  -1.10919
334961.76499	  23.00000	   0.04042	   1.83906	   0.19473	   1.84934	  -6.04418
334996.25999	  23.00000	   0.03192	   1.82802	   0.38874	   1.86890	 -12.00542
335039.80799	  23.00000	   0.02528	   1.71206	   0.54743	   1.79745	 -17.73163
335094.87300	  23.00000	   0.01999	   1.52604	   0.60367	   1.64110	 -21.58258
349418.68846	  24.00000	20004.45300	   0.31282	  -0.01451	   0.31316	   2.65654
349418.83146	  24.00000	15829.12600	   0.32137	   0.00394	   0.32140	  -0.70279
349418.97346	  24.00000	12516.70300	   0.32933	   0.02117	   0.33001	  -3.67719
349419.11546	  24.00000	9909.44240	   0.33919	   0.03669	   0.34117	  -6.17442
349419.27946	  24.00000	7835.48000	   0.34978	   0.04862	   0.35314	  -7.91366
349419.48046	  24.00000	6217.24610	   0.35926	   0.06049	   0.36432	  -9.55769
349419.71846	  24.00000	4905.29100	   0.37176	   0.06951	   0.37820	 -10.59004
349419.95646	  24.00000	3881.27370	   0.38580	   0.07814	   0.39363	 -11.45040
349420.19546	  24.00000	3070.98270	   0.39813	   0.08948	   0.40806	 -12.66679
349420.43346	  24.00000	2430.77780	   0.41250	   0.09836	   0.42407	 -13.41168
349420.67146	  24.00000	1923.15370	   0.43000	   0.10673	   0.44305	 -13.93905
349420.90946	  24.00000	1522.43580	   0.44755	   0.11643	   0.46244	 -14.58291
349421.14746	  24.00000	1203.84460	   0.46484	   0.12442	   0.48120	 -14.98401
349421.38646	  24.00000	 952.86591	   0.48354	   0.13400	   0.50176	 -15.48908
349421.62446	  24.00000	 754.27557	   0.50514	   0.14388	   0.52523	 -15.89888
349421.86146	  24.00000	 596.71857	   0.52655	   0.15138	   0.54788	 -16.03926
349422.09946	  24.00000	 471.96338	   0.54990	   0.16030	   0.57279	 -16.25204
349422.33846	  24.00000	 373.20856	   0.57338	   0.16970	   0.59797	 -16.48693
349422.57546	  24.00000	 295.47278	   0.59887	   0.17822	   0.62482	 -16.57295
349422.81446	  24.00000	 233.87738	   0.62625	   0.18984	   0.65439	 -16.86420
349423.05246	  24.00000	 185.05922	   0.65498	   0.19955	   0.68470	 -16.94456
349423.28846	  24.00000	 146.35823	   0.68848	   0.20808	   0.71924	 -16.81669
349423.52546	  24.00000	 115.77804	   0.71929	   0.21853	   0.75176	 -16.89981
349423.75946	  24.00000	  91.67210	   0.75289	   0.22576	   0.78601	 -16.69205
349424.00546	  24.00000	  72.51701	   0.79107	   0.23485	   0.82520	 -16.53497
349424.23446	  24.00000	  57.36816	   0.82877	   0.24835	   0.86518	 -16.68172
349424.47046	  24.00000	  45.36290	   0.86817	   0.25364	   0.90446	 -16.28588
349424.70346	  24.00000	  35.93134	   0.90219	   0.25583	   0.93776	 -15.83156
349424.95346	  24.00000	  28.40909	   0.94512	   0.26306	   0.98105	 -15.55348
349425.16746	  24.00000	  22.48202	   0.98538	   0.26905	   1.02145	 -15.27209
349425.43246	  24.00000	  17.79613	   1.02342	   0.27657	   1.06013	 -15.12257
349425.68546	  24.00000	  14.06813	   1.07115	   0.29515	   1.11107	 -15.40525
349425.90146	  24.00000	  11.14480	   1.11964	   0.28583	   1.15555	 -14.32084
349426.16846	  24.00000	   8.81772	   1.18128	   0.30384	   1.21973	 -14.42440
349426.34646	  24.00000	   6.97545	   1.21955	   0.29527	   1.25478	 -13.61043
349426.56446	  24.00000	   5.51730	   1.27183	   0.27131	   1.30045	 -12.04182
349426.83346	  24.00000	   4.36941	   1.34062	   0.24351	   1.36256	 -10.29487
349427.16946	  24.00000	   3.45686	   1.40358	   0.24289	   1.42444	  -9.81778
349427.58746	  24.00000	   2.73547	   1.42923	   0.24223	   1.44961	  -9.61922
349428.11246	  24.00000	   2.16054	   1.43169	   0.22255	   1.44889	  -8.83560
349428.77246	  24.00000	   1.70952	   1.42750	   0.17748	   1.43849	  -7.08715
349429.60047	  24.00000	   1.35352	   1.44056	   0.11727	   1.44532	  -4.65388
349430.64347	  24.00000	   1.07079	   1.48128	   0.06226	   1.48258	  -2.40690
349431.95747	  24.00000	   0.84734	   1.54314	   0.03876	   1.54363	  -1.43886
349433.61347	  24.00000	   0.67072	   1.59771	   0.05195	   1.59856	  -1.86227
349435.70147	  24.00000	   0.53067	   1.62814	   0.11208	   1.63199	  -3.93802
349438.33847	  24.00000	   0.41976	   1.60399	   0.18138	   1.61422	  -6.45179
349441.66947	  24.00000	   0.33183	   1.52691	   0.21972	   1.54264	  -8.18860
349445.87547	  24.00000	   0.26261	   1.43355	   0.19569	   1.44684	  -7.77316
349451.18347	  24.00000	   0.20791	   1.37486	   0.11323	   1.37952	  -4.70825
349457.88847	  24.00000	   0.16452	   1.38575	   0.00740	   1.38577	  -0.30597
349466.36447	  24.00000	   0.13007	   1.47021	  -0.06971	   1.47186	   2.71464
349477.05447	  24.00000	   0.10309	   1.59341	  -0.07755	   1.59530	   2.78635
349490.56847	  24.00000	   0.08153	   1.70922	  -0.00568	   1.70923	   0.19035
349507.66647	  24.00000	   0.06443	   1.77260	   0.10799	   1.77589	  -3.48632
349529.25248	  24.00000	   0.05102	   1.77406	   0.26712	   1.79405	  -8.56265
349556.49548	  24.00000	   0.04042	   1.68976	   0.40637	   1.73794	 -13.52235
349590.99148	  24.00000	   0.03192	   1.54780	   0.46839	   1.61712	 -16.83685
349634.53849	  24.00000	   0.02528	   1.40463	   0.42385	   1.46719	 -16.79140
349689.60349	  24.00000	   0.01999	   1.32724	   0.27406	   1.35524	 -11.66715
364010.78756	  25.00000	20004.45300	   0.31394	  -0.01352	   0.31423	   2.46512
364010.93056	  25.00000	15829.12600	   0.32079	   0.00450	   0.32082	  -0.80300
364011.07256	  25.00000	12516.70300	   0.32835	   0.02079	   0.32901	  -3.62374
364011.21456	  25.00000	9909.44240	   0.33700	   0.03383	   0.33869	  -5.73167
364011.37856	  25.00000	7835.48000	   0.34952	   0.04707	   0.35268	  -7.67031
364011.57956	  25.00000	6217.24610	   0.35903	   0.06014	   0.36403	  -9.50965
364011.81756	  25.00000	4905.29100	   0.37273	   0.06917	   0.37910	 -10.51367
364012.05556	  25.00000	3881.27370	   0.38410	   0.08076	   0.39250	 -11.87352
364012.29356	  25.00000	3070.98270	   0.39674	   0.08804	   0.40639	 -12.51098
364012.53256	  25.00000	2430.77780	   0.41250	   0.09781	   0.42394	 -13.33906
364012.77056	  25.00000	1923.15370	   0.42894	   0.10717	   0.44213	 -14.02748
364013.00856	  25.00000	1522.43580	   0.44589	   0.11717	   0.46103	 -14.72265
364013.24656	  25.00000	1203.84460	   0.46412	   0.12540	   0.48076	 -15.11965
364013.48456	  25.00000	 952.86591	   0.48268	   0.13416	   0.50098	 -15.53371
364013.72356	  25.00000	 754.27557	   0.50496	   0.14153	   0.52441	 -15.65676
364013.96056	  25.00000	 596.71857	   0.52584	   0.15060	   0.54698	 -15.98135
364014.19856	  25.00000	 471.96338	   0.55026	   0.16111	   0.57336	 -16.31918
364014.43756	  25.00000	 373.20856	   0.57318	   0.17033	   0.59795	 -16.55060
364014.67456	  25.00000	 295.47278	   0.59934	   0.17980	   0.62573	 -16.69883
364014.91356	  25.00000	 233.87738	   0.62577	   0.19120	   0.65433	 -16.99068
364015.15256	  25.00000	 185.05922	   0.65454	   0.19816	   0.68388	 -16.84320
364015.38856	  25.00000	 146.35823	   0.68527	   0.20775	   0.71607	 -16.86521
364015.62456	  25.00000	 115.77804	   0.71850	   0.21805	   0.75085	 -16.88195
364015.85856	  25.00000	  91.67210	   0.75243	   0.22883	   0.78646	 -16.91568
364016.10456	  25.00000	  72.51701	   0.78673	   0.23509	   0.82110	 -16.63744
364016.33356	  25.00000	  57.36816	   0.82791	   0.24446	   0.86325	 -16.45082
364016.56956	  25.00000	  45.36290	   0.86761	   0.25046	   0.90304	 -16.10207
364016.80256	  25.00000	  35.93134	   0.89959	   0.25899	   0.93613	 -16.06079
364017.05256	  25.00000	  28.40909	   0.94054	   0.26161	   0.97625	 -15.54363
364017.26656	  25.00000	  22.48202	   0.97821	   0.26868	   1.01444	 -15.35854
364017.53156	  25.00000	  17.79613	   1.01886	   0.28241	   1.05727	 -15.49230
364017.78456	  25.00000	  14.06813	   1.07536	   0.28803	   1.11326	 -14.99451
364018.00056	  25.00000	  11.14480	   1.11244	   0.29283	   1.15033	 -14.74748
364018.26756	  25.00000	   8.81772	   1.18003	   0.28717	   1.21447	 -13.67756
364018.44556	  25.00000	   6.97545	   1.23636	   0.30367	   1.27311	 -13.79956
364018.66356	  25.00000	   5.51730	   1.26872	   0.28676	   1.30073	 -12.73632
364018.93256	  25.00000	   4.36941	   1.31431	   0.25431	   1.33869	 -10.95094
364019.26856	  25.00000	   3.45686	   1.37927	   0.21601	   1.39608	  -8.90101
364019.68656	  25.00000	   2.73547	   1.44361	   0.20452	   1.45803	  -8.06341
364020.21156	  25.00000	   2.16054	   1.47610	   0.21057	   1.49104	  -8.11847
364020.87156	  25.00000	   1.70952	   1.47444	   0.21021	   1.48935	  -8.11380
364021.69956	  25.00000	   1.35352	   1.45075	   0.18637	   1.46267	  -7.32030
364022.74256	  25.00000	   1.07079	   1.43301	   0.13364	   1.43923	  -5.32784
364024.05656	  25.00000	   0.84734	   1.44199	   0.06429	   1.44343	  -2.55297
364025.71156	  25.00000	   0.67072	   1.48414	   0.00944	   1.48417	  -0.36449
364027.80056	  25.00000	   0.53067	   1.56206	  -0.01336	   1.56212	   0.49020
364030.43756	  25.00000	   0.41976	   1.63827	   0.02302	   1.63843	  -0.80496
364033.76856	  25.00000	   0.33183	   1.67038	   0.10905	   1.67394	  -3.73529
364037.97456	  25.00000	   0.26261	   1.63481	   0.20314	   1.64739	  -7.08329
364043.28256	  25.00000	   0.20791	   1.54105	   0.25592	   1.56216	  -9.42890
364049.98656	  25.00000	   0.16452	   1.43168	   0.23607	   1.45101	  -9.36322
364058.46356	  25.00000	   0.13007	   1.36370	   0.15034	   1.37196	  -6.29131
364069.15356	  25.00000	   0.10309	   1.37180	   0.04069	   1.37241	  -1.69891
364082.66757	  25.00000	   0.08153	   1.45366	  -0.04152	   1.45425	   1.63608
364099.76557	  25.00000	   0.06443	   1.56741	  -0.06004	   1.56856	   2.19363
364121.35157	  25.00000	   0.05102	   1.71305	  -0.00739	   1.71307	   0.24716
364148.59457	  25.00000	   0.04042	   1.82814	   0.13149	   1.83286	  -4.11386
364183.09058	  25.00000	   0.03192	   1.86416	   0.32831	   1.89285	  -9.98829
364226.63758	  25.00000	   0.02528	   1.78850	   0.52280	   1.86334	 -16.29426
364281.70259	  25.00000	   0.01999	   1.61346	   0.64426	   1.73733	 -21.76694
378592.49386	  26.00000	20004.45300	   0.31414	  -0.01368	   0.31444	   2.49280
378592.63686	  26.00000	15829.12600	   0.32250	   0.00375	   0.32252	  -0.66685
378592.77886	  26.00000	12516.70300	   0.32898	   0.02066	   0.32963	  -3.59331
378592.92086	  26.00000	9909.44240	   0.33771	   0.03432	   0.33945	  -5.80207
378593.08486	  26.00000	7835.48000	   0.34781	   0.04830	   0.35114	  -7.90643
378593.28586	  26.00000	6217.24610	   0.35918	   0.05930	   0.36404	  -9.37566
378593.52386	  26.00000	4905.29100	   0.37178	   0.06986	   0.37829	 -10.64267
378593.76286	  26.00000	3881.27370	   0.38288	   0.08044	   0.39124	 -11.86510
378594.00086	  26.00000	3070.98270	   0.39882	   0.08863	   0.40855	 -12.52914
378594.23886	  26.00000	2430.77780	   0.41445	   0.09782	   0.42584	 -13.27975
378594.47686	  26.00000	1923.15370	   0.42994	   0.10696	   0.44305	 -13.97092
378594.71486	  26.00000	1522.43580	   0.44596	   0.11613	   0.46083	 -14.59544
378594.95286	  26.00000	1203.84460	   0.46459	   0.12395	   0.48084	 -14.93838
378595.19186	  26.00000	 952.86591	   0.48201	   0.13351	   0.50016	 -15.48153
378595.42986	  26.00000	 754.27557	   0.50512	   0.14173	   0.52463	 -15.67300
378595.66686	  26.00000	 596.71857	   0.52491	   0.15162	   0.54637	 -16.11131
378595.90486	  26.00000	 471.96338	   0.54811	   0.16015	   0.57102	 -16.28762
378596.14386	  26.00000	 373.20856	   0.57228	   0.16887	   0.59667	 -16.44030
378596.38086	  26.00000	 295.47278	   0.59851	   0.17948	   0.62485	 -16.69291
378596.62086	  26.00000	 233.87738	   0.62557	   0.18778	   0.65314	 -16.70808
378596.85886	  26.00000	 185.05922	   0.65450	   0.19771	   0.68371	 -16.80881
378597.09486	  26.00000	 146.35823	   0.68432	   0.20752	   0.71509	 -16.86982
378597.33086	  26.00000	 115.77804	   0.71790	   0.21812	   0.75031	 -16.90053
378597.56586	  26.00000	  91.67210	   0.75206	   0.22705	   0.78558	 -16.79898
378597.81086	  26.00000	  72.51701	   0.78680	   0.23571	   0.82135	 -16.67720
378598.03986	  26.00000	  57.36816	   0.82665	   0.24150	   0.86121	 -16.28556
378598.27686	  26.00000	  45.36290	   0.86345	   0.24875	   0.89857	 -16.07092
378598.50886	  26.00000	  35.93134	   0.89842	   0.25771	   0.93465	 -16.00540
378598.75886	  26.00000	  28.40909	   0.93599	   0.26111	   0.97173	 -15.58718
378598.97386	  26.00000	  22.48202	   0.97400	   0.26955	   1.01061	 -15.46906
378599.23886	  26.00000	  17.79613	   1.01741	   0.28306	   1.05606	 -15.54744
378599.49086	  26.00000	  14.06813	   1.07534	   0.28515	   1.11251	 -14.85126
378599.70686	  26.00000	  11.14480	   1.10976	   0.29344	   1.14790	 -14.81090
378599.97386	  26.00000	   8.81772	   1.17306	   0.28481	   1.20714	 -13.64681
