time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
93490.18575	   6.00000	 115.77804	   0.68571	   0.14990	   0.70190	 -12.33115
93490.42075	   6.00000	  91.67210	   0.70897	   0.15666	   0.72607	 -12.46065
93490.66575	   6.00000	  72.51701	   0.73023	   0.16223	   0.74803	 -12.52538
93490.89375	   6.00000	  57.36816	   0.75263	   0.16987	   0.77156	 -12.71898
93491.13075	   6.00000	  45.36290	   0.77806	   0.17828	   0.79823	 -12.90532
93491.36275	   6.00000	  35.93134	   0.80279	   0.18719	   0.82432	 -13.12553
93491.61375	   6.00000	  28.40909	   0.82900	   0.20060	   0.85293	 -13.60248
93491.82775	   6.00000	  22.48202	   0.86143	   0.21352	   0.88750	 -13.92124
93492.09275	   6.00000	  17.79613	   0.89611	   0.22666	   0.92433	 -14.19443
93492.34475	   6.00000	  14.06813	   0.93492	   0.24014	   0.96527	 -14.40515
93492.56075	   6.00000	  11.14480	   0.98025	   0.24733	   1.01097	 -14.16100
93492.82875	   6.00000	   8.81772	   1.02840	   0.25066	   1.05851	 -13.69796
93493.00675	   6.00000	   6.97545	   1.07534	   0.24440	   1.10276	 -12.80455
93493.22475	   6.00000	   5.51730	   1.12204	   0.23615	   1.14662	 -11.88551
93493.49375	   6.00000	   4.36941	   1.16312	   0.21688	   1.18317	 -10.56250
93493.82875	   6.00000	   3.45686	   1.20359	   0.20134	   1.22031	  -9.49649
93494.24775	   6.00000	   2.73547	   1.23317	   0.18108	   1.24640	  -8.35378
93494.77275	   6.00000	   2.16054	   1.25658	   0.15821	   1.26650	  -7.17590
93495.43175	   6.00000	   1.70952	   1.27607	   0.13805	   1.28351	  -6.17452
93496.26075	   6.00000	   1.35352	   1.29078	   0.12115	   1.29645	  -5.36184
93497.30375	   6.00000	   1.07079	   1.30249	   0.10724	   1.30689	  -4.70671
93498.61775	   6.00000	   0.84734	   1.31186	   0.09516	   1.31531	  -4.14878
93500.27275	   6.00000	   0.67072	   1.31954	   0.08698	   1.32241	  -3.77123
93502.36175	   6.00000	   0.53067	   1.32720	   0.08272	   1.32978	  -3.56644
93504.99875	   6.00000	   0.41976	   1.33302	   0.08132	   1.33549	  -3.49080
93508.32975	   6.00000	   0.33183	   1.33747	   0.08246	   1.34000	  -3.52786
93512.53575	   6.00000	   0.26261	   1.34240	   0.08438	   1.34505	  -3.59674
93517.84375	   6.00000	   0.20791	   1.34881	   0.08938	   1.35177	  -3.79129
93524.54875	   6.00000	   0.16452	   1.35661	   0.09790	   1.36014	  -4.12772
93533.02476	   6.00000	   0.13007	   1.36440	   0.10993	   1.36882	  -4.60660
93543.71576	   6.00000	   0.10309	   1.37397	   0.12397	   1.37955	  -5.15562
93557.22876	   6.00000	   0.08153	   1.38908	   0.14158	   1.39627	  -5.81965
93574.32676	   6.00000	   0.06443	   1.40848	   0.16771	   1.41843	  -6.79042
93595.91376	   6.00000	   0.05102	   1.43054	   0.20297	   1.44487	  -8.07524
93623.15676	   6.00000	   0.04042	   1.44831	   0.24251	   1.46848	  -9.50557
93657.65177	   6.00000	   0.03192	   1.46882	   0.27851	   1.49499	 -10.73648
93701.19977	   6.00000	   0.02528	   1.50034	   0.31228	   1.53249	 -11.75766
93756.26478	   6.00000	   0.01999	   1.54474	   0.35260	   1.58447	 -12.85803
108734.61370	   7.00000	20004.45300	   0.39831	  -0.01959	   0.39879	   2.81507
108734.75570	   7.00000	15829.12600	   0.40563	  -0.00192	   0.40564	   0.27178
108734.89870	   7.00000	12516.70300	   0.41307	   0.01154	   0.41323	  -1.60082
108735.04070	   7.00000	9909.44240	   0.42025	   0.02222	   0.42084	  -3.02677
108735.20470	   7.00000	7835.48000	   0.42753	   0.03196	   0.42873	  -4.27509
108735.40570	   7.00000	6217.24610	   0.43732	   0.04082	   0.43922	  -5.33227
108735.64370	   7.00000	4905.29100	   0.44516	   0.04926	   0.44787	  -6.31453
108735.88170	   7.00000	3881.27370	   0.45706	   0.05594	   0.46047	  -6.97739
108736.11970	   7.00000	3070.98270	   0.46412	   0.06272	   0.46834	  -7.69645
108736.35870	   7.00000	2430.77780	   0.47613	   0.07002	   0.48126	  -8.36543
108736.59670	   7.00000	1923.15370	   0.48584	   0.07591	   0.49173	  -8.88030
108736.83470	   7.00000	1522.43580	   0.49873	   0.08160	   0.50536	  -9.29205
108737.07270	   7.00000	1203.84460	   0.51242	   0.08784	   0.51989	  -9.72690
108737.31170	   7.00000	 952.86591	   0.52486	   0.09420	   0.53324	 -10.17481
108737.54970	   7.00000	 754.27557	   0.54068	   0.10171	   0.55016	 -10.65329
108737.78670	   7.00000	 596.71857	   0.55417	   0.10567	   0.56415	 -10.79549
108738.02470	   7.00000	 471.96338	   0.57079	   0.11356	   0.58198	 -11.25218
108738.26370	   7.00000	 373.20856	   0.58843	   0.11928	   0.60040	 -11.45927
108738.50070	   7.00000	 295.47278	   0.60623	   0.12458	   0.61890	 -11.61295
108738.74070	   7.00000	 233.87738	   0.62526	   0.12987	   0.63861	 -11.73387
108738.97870	   7.00000	 185.05922	   0.64488	   0.13805	   0.65949	 -12.08253
108739.21470	   7.00000	 146.35823	   0.66421	   0.14300	   0.67943	 -12.15027
108739.45070	   7.00000	 115.77804	   0.68715	   0.14931	   0.70319	 -12.25883
108739.68570	   7.00000	  91.67210	   0.71026	   0.15567	   0.72711	 -12.36202
108739.93070	   7.00000	  72.51701	   0.73198	   0.16437	   0.75021	 -12.65612
108740.15970	   7.00000	  57.36816	   0.75494	   0.17003	   0.77385	 -12.69252
108740.39670	   7.00000	  45.36290	   0.77940	   0.17620	   0.79907	 -12.73846
108740.62870	   7.00000	  35.93134	   0.80402	   0.18781	   0.82567	 -13.14766
108740.87970	   7.00000	  28.40909	   0.83251	   0.19963	   0.85611	 -13.48434
108741.09370	   7.00000	  22.48202	   0.86225	   0.21336	   0.88826	 -13.89864
108741.35870	   7.00000	  17.79613	   0.89825	   0.22779	   0.92668	 -14.22953
108741.61070	   7.00000	  14.06813	   0.93836	   0.23854	   0.96821	 -14.26320
108741.82670	   7.00000	  11.14480	   0.98195	   0.24610	   1.01232	 -14.06990
108742.09470	   7.00000	   8.81772	   1.02938	   0.24896	   1.05906	 -13.59601
108742.27270	   7.00000	   6.97545	   1.08220	   0.24364	   1.10929	 -12.68768
108742.49070	   7.00000	   5.51730	   1.12155	   0.23530	   1.14596	 -11.84861
108742.75970	   7.00000	   4.36941	   1.16758	   0.21870	   1.18789	 -10.60906
108743.09470	   7.00000	   3.45686	   1.20334	   0.20115	   1.22004	  -9.48971
108743.51370	   7.00000	   2.73547	   1.23439	   0.17760	   1.24710	  -8.18734
108744.03870	   7.00000	   2.16054	   1.25976	   0.15634	   1.26943	  -7.07459
108744.69770	   7.00000	   1.70952	   1.27969	   0.13771	   1.28708	  -6.14199
108745.52670	   7.00000	   1.35352	   1.29269	   0.12195	   1.29843	  -5.38927
108746.56970	   7.00000	   1.07079	   1.30386	   0.10669	   1.30822	  -4.67781
108747.88370	   7.00000	   0.84734	   1.31298	   0.09573	   1.31647	  -4.16987
108749.53870	   7.00000	   0.67072	   1.32081	   0.08710	   1.32368	  -3.77289
108751.62770	   7.00000	   0.53067	   1.32683	   0.08225	   1.32938	  -3.54720
108754.26470	   7.00000	   0.41976	   1.33316	   0.07886	   1.33550	  -3.38536
108757.59570	   7.00000	   0.33183	   1.33979	   0.07913	   1.34212	  -3.38023
108761.80171	   7.00000	   0.26261	   1.34734	   0.08324	   1.34991	  -3.53515
108767.10971	   7.00000	   0.20791	   1.35364	   0.09126	   1.35671	  -3.85687
108773.81371	   7.00000	   0.16452	   1.35904	   0.10210	   1.36287	  -4.29633
108782.28971	   7.00000	   0.13007	   1.36422	   0.11389	   1.36897	  -4.77239
108792.97971	   7.00000	   0.10309	   1.37328	   0.12692	   1.37913	  -5.28026
108806.49371	   7.00000	   0.08153	   1.38626	   0.14506	   1.39383	  -5.97379
108823.59171	   7.00000	   0.06443	   1.40209	   0.16899	   1.41224	  -6.87274
108845.17871	   7.00000	   0.05102	   1.41905	   0.19489	   1.43237	  -7.81998
108872.42072	   7.00000	   0.04042	   1.44581	   0.22208	   1.46277	  -8.73267
108906.91672	   7.00000	   0.03192	   1.48490	   0.25961	   1.50742	  -9.91698
108950.46473	   7.00000	   0.02528	   1.52804	   0.31224	   1.55962	 -11.54872
109005.52973	   7.00000	   0.01999	   1.56551	   0.37240	   1.60919	 -13.38057
123933.04987	   8.00000	20004.45300	   0.39829	  -0.01925	   0.39875	   2.76643
123933.19287	   8.00000	15829.12600	   0.40498	  -0.00296	   0.40499	   0.41896
123933.33487	   8.00000	12516.70300	   0.41388	   0.01057	   0.41402	  -1.46270
123933.47687	   8.00000	9909.44240	   0.42044	   0.02341	   0.42109	  -3.18650
123933.64087	   8.00000	7835.48000	   0.43032	   0.03285	   0.43158	  -4.36579
123933.84187	   8.00000	6217.24610	   0.43790	   0.04094	   0.43981	  -5.34066
123934.07987	   8.00000	4905.29100	   0.44502	   0.04808	   0.44761	  -6.16600
123934.31887	   8.00000	3881.27370	   0.45591	   0.05682	   0.45944	  -7.10455
123934.55687	   8.00000	3070.98270	   0.46515	   0.06234	   0.46931	  -7.63330
123934.79487	   8.00000	2430.77780	   0.47612	   0.06907	   0.48110	  -8.25469
123935.03287	   8.00000	1923.15370	   0.48667	   0.07561	   0.49251	  -8.83137
123935.27087	   8.00000	1522.43580	   0.49829	   0.08209	   0.50501	  -9.35563
123935.50887	   8.00000	1203.84460	   0.51202	   0.08624	   0.51923	  -9.56073
123935.74787	   8.00000	 952.86591	   0.52587	   0.09533	   0.53444	 -10.27525
123935.98587	   8.00000	 754.27557	   0.53943	   0.10039	   0.54869	 -10.54237
123936.22287	   8.00000	 596.71857	   0.55556	   0.10606	   0.56559	 -10.80766
123936.46087	   8.00000	 471.96338	   0.57169	   0.11147	   0.58246	 -11.03306
123936.69987	   8.00000	 373.20856	   0.58936	   0.11888	   0.60123	 -11.40444
123936.93787	   8.00000	 295.47278	   0.60718	   0.12535	   0.61998	 -11.66453
123937.17687	   8.00000	 233.87738	   0.62692	   0.13178	   0.64062	 -11.87115
123937.41487	   8.00000	 185.05922	   0.64559	   0.13902	   0.66039	 -12.15208
123937.65087	   8.00000	 146.35823	   0.66736	   0.14362	   0.68264	 -12.14555
123937.88787	   8.00000	 115.77804	   0.68906	   0.14992	   0.70518	 -12.27447
123938.12187	   8.00000	  91.67210	   0.71121	   0.15647	   0.72822	 -12.40772
123938.36687	   8.00000	  72.51701	   0.73346	   0.16272	   0.75129	 -12.50851
123938.59587	   8.00000	  57.36816	   0.75825	   0.17015	   0.77711	 -12.64717
123938.83287	   8.00000	  45.36290	   0.78169	   0.17889	   0.80190	 -12.88983
123939.06487	   8.00000	  35.93134	   0.80537	   0.18890	   0.82723	 -13.19995
123939.31587	   8.00000	  28.40909	   0.83354	   0.20201	   0.85767	 -13.62285
123939.52987	   8.00000	  22.48202	   0.86523	   0.21306	   0.89108	 -13.83342
123939.79487	   8.00000	  17.79613	   0.89926	   0.22646	   0.92734	 -14.13465
123940.04687	   8.00000	  14.06813	   0.94103	   0.23798	   0.97066	 -14.19221
123940.26287	   8.00000	  11.14480	   0.98643	   0.24672	   1.01681	 -14.04251
123940.53087	   8.00000	   8.81772	   1.03288	   0.24827	   1.06230	 -13.51585
123940.70887	   8.00000	   6.97545	   1.07988	   0.24791	   1.10797	 -12.92934
123940.92687	   8.00000	   5.51730	   1.12684	   0.23343	   1.15076	 -11.70355
123941.19587	   8.00000	   4.36941	   1.16660	   0.22002	   1.18717	 -10.68059
123941.53087	   8.00000	   3.45686	   1.20402	   0.19812	   1.22021	  -9.34398
123941.94987	   8.00000	   2.73547	   1.23675	   0.17915	   1.24966	  -8.24228
123942.47487	   8.00000	   2.16054	   1.26041	   0.15783	   1.27025	  -7.13761
123943.13387	   8.00000	   1.70952	   1.27855	   0.13744	   1.28591	  -6.13568
123943.96287	   8.00000	   1.35352	   1.29380	   0.12030	   1.29938	  -5.31228
123945.00587	   8.00000	   1.07079	   1.30546	   0.10673	   1.30982	  -4.67377
123946.31987	   8.00000	   0.84734	   1.31381	   0.09548	   1.31728	  -4.15658
123947.97487	   8.00000	   0.67072	   1.32147	   0.08703	   1.32433	  -3.76786
123950.06387	   8.00000	   0.53067	   1.32871	   0.08125	   1.33119	  -3.49936
123952.70087	   8.00000	   0.41976	   1.33564	   0.07971	   1.33801	  -3.41543
123956.03187	   8.00000	   0.33183	   1.34160	   0.08139	   1.34407	  -3.47185
123960.23787	   8.00000	   0.26261	   1.34660	   0.08580	   1.34933	  -3.64573
123965.54587	   8.00000	   0.20791	   1.35051	   0.09147	   1.35360	  -3.87488
123972.25087	   8.00000	   0.16452	   1.35741	   0.09883	   1.36101	  -4.16411
123980.72687	   8.00000	   0.13007	   1.36647	   0.11031	   1.37091	  -4.61513
123991.41787	   8.00000	   0.10309	   1.37583	   0.12598	   1.38158	  -5.23190
124004.93087	   8.00000	   0.08153	   1.38745	   0.14390	   1.39490	  -5.92140
124022.02888	   8.00000	   0.06443	   1.40432	   0.16667	   1.41418	  -6.76829
124043.61588	   8.00000	   0.05102	   1.43022	   0.19272	   1.44315	  -7.67431
124070.85888	   8.00000	   0.04042	   1.45901	   0.23358	   1.47759	  -9.09542
124105.35388	   8.00000	   0.03192	   1.48418	   0.28160	   1.51065	 -10.74341
124148.90189	   8.00000	   0.02528	   1.50789	   0.32557	   1.54264	 -12.18382
124203.96690	   8.00000	   0.01999	   1.54116	   0.36328	   1.58339	 -13.26341
139080.37209	   9.00000	20004.45300	   0.40029	  -0.01972	   0.40077	   2.82014
139080.51509	   9.00000	15829.12600	   0.40800	  -0.00198	   0.40800	   0.27858
139080.65709	   9.00000	12516.70300	   0.41556	   0.01111	   0.41571	  -1.53165
139080.79909	   9.00000	9909.44240	   0.42335	   0.02176	   0.42390	  -2.94179
139080.96309	   9.00000	7835.48000	   0.43320	   0.03215	   0.43439	  -4.24383
139081.16409	   9.00000	6217.24610	   0.44034	   0.04065	   0.44222	  -5.27457
139081.40209	   9.00000	4905.29100	   0.44866	   0.04874	   0.45130	  -6.20054
139081.64109	   9.00000	3881.27370	   0.45715	   0.05578	   0.46054	  -6.95640
139081.87909	   9.00000	3070.98270	   0.46693	   0.06154	   0.47097	  -7.50758
139082.11709	   9.00000	2430.77780	   0.47818	   0.06835	   0.48304	  -8.13480
139082.35509	   9.00000	1923.15370	   0.49003	   0.07345	   0.49550	  -8.52476
139082.59309	   9.00000	1522.43580	   0.49993	   0.08266	   0.50672	  -9.38841
139082.83109	   9.00000	1203.84460	   0.51389	   0.08736	   0.52127	  -9.64754
139083.07009	   9.00000	 952.86591	   0.52717	   0.09367	   0.53543	 -10.07519
139083.30809	   9.00000	 754.27557	   0.54152	   0.09919	   0.55052	 -10.37944
139083.54509	   9.00000	 596.71857	   0.55815	   0.10624	   0.56817	 -10.77687
139083.78309	   9.00000	 471.96338	   0.57340	   0.11207	   0.58425	 -11.05868
139084.02209	   9.00000	 373.20856	   0.59000	   0.11849	   0.60178	 -11.35556
139084.26009	   9.00000	 295.47278	   0.60833	   0.12430	   0.62090	 -11.54863
139084.49909	   9.00000	 233.87738	   0.62759	   0.13118	   0.64115	 -11.80604
139084.73709	   9.00000	 185.05922	   0.64655	   0.13592	   0.66069	 -11.87180
139084.97309	   9.00000	 146.35823	   0.66834	   0.14341	   0.68356	 -12.11083
139085.21009	   9.00000	 115.77804	   0.69081	   0.14892	   0.70668	 -12.16544
139085.44409	   9.00000	  91.67210	   0.71030	   0.15536	   0.72709	 -12.33767
139085.68909	   9.00000	  72.51701	   0.73326	   0.16046	   0.75061	 -12.34326
139085.91809	   9.00000	  57.36816	   0.75701	   0.16932	   0.77571	 -12.60777
139086.15509	   9.00000	  45.36290	   0.78255	   0.17664	   0.80224	 -12.71988
139086.38709	   9.00000	  35.93134	   0.80673	   0.18656	   0.82802	 -13.02061
139086.63809	   9.00000	  28.40909	   0.83124	   0.20032	   0.85503	 -13.54921
139086.85209	   9.00000	  22.48202	   0.86329	   0.21054	   0.88859	 -13.70556
139087.11709	   9.00000	  17.79613	   0.89939	   0.22591	   0.92733	 -14.09967
139087.36909	   9.00000	  14.06813	   0.93873	   0.23859	   0.96858	 -14.26053
139087.58509	   9.00000	  11.14480	   0.98254	   0.24506	   1.01264	 -14.00481
139087.85309	   9.00000	   8.81772	   1.03028	   0.24785	   1.05967	 -13.52617
139088.03109	   9.00000	   6.97545	   1.07643	   0.24097	   1.10308	 -12.61833
139088.24909	   9.00000	   5.51730	   1.12211	   0.23345	   1.14614	 -11.75255
139088.51809	   9.00000	   4.36941	   1.16308	   0.21323	   1.18247	 -10.38858
139088.85309	   9.00000	   3.45686	   1.20174	   0.19705	   1.21779	  -9.31200
139089.27209	   9.00000	   2.73547	   1.22975	   0.17564	   1.24222	  -8.12823
139089.79709	   9.00000	   2.16054	   1.25313	   0.15453	   1.26263	  -7.03014
139090.45709	   9.00000	   1.70952	   1.27203	   0.13503	   1.27918	  -6.05935
139091.28509	   9.00000	   1.35352	   1.28655	   0.11876	   1.29202	  -5.27375
139092.32809	   9.00000	   1.07079	   1.29704	   0.10399	   1.30120	  -4.58405
139093.64209	   9.00000	   0.84734	   1.30634	   0.09264	   1.30962	  -4.05625
139095.29709	   9.00000	   0.67072	   1.31453	   0.08597	   1.31733	  -3.74167
139097.38609	   9.00000	   0.53067	   1.32155	   0.08136	   1.32405	  -3.52289
139100.02309	   9.00000	   0.41976	   1.32724	   0.08062	   1.32969	  -3.47604
139103.35409	   9.00000	   0.33183	   1.33152	   0.08145	   1.33401	  -3.50034
139107.56009	   9.00000	   0.26261	   1.33634	   0.08395	   1.33897	  -3.59481
139112.86810	   9.00000	   0.20791	   1.34218	   0.08909	   1.34513	  -3.79753
139119.57310	   9.00000	   0.16452	   1.34953	   0.09758	   1.35306	  -4.13546
139128.04910	   9.00000	   0.13007	   1.35783	   0.10972	   1.36225	  -4.61975
139138.74010	   9.00000	   0.10309	   1.36790	   0.12351	   1.37346	  -5.15938
139152.25310	   9.00000	   0.08153	   1.38321	   0.14190	   1.39047	  -5.85731
139169.35110	   9.00000	   0.06443	   1.40311	   0.16794	   1.41313	  -6.82530
139190.93810	   9.00000	   0.05102	   1.42426	   0.20403	   1.43880	  -8.15247
139218.18111	   9.00000	   0.04042	   1.44176	   0.24360	   1.46220	  -9.58992
139252.67611	   9.00000	   0.03192	   1.46166	   0.27827	   1.48791	 -10.77910
139296.22411	   9.00000	   0.02528	   1.49358	   0.31105	   1.52563	 -11.76415
139351.28912	   9.00000	   0.01999	   1.53679	   0.35114	   1.57639	 -12.87072
154217.86519	  10.00000	20004.45300	   0.40314	  -0.01871	   0.40357	   2.65743
154218.00819	  10.00000	15829.12600	   0.40965	  -0.00266	   0.40966	   0.37203
154218.15019	  10.00000	12516.70300	   0.41641	   0.00998	   0.41653	  -1.37334
154218.29219	  10.00000	9909.44240	   0.42566	   0.02084	   0.42617	  -2.80301
154218.45619	  10.00000	7835.48000	   0.43211	   0.03188	   0.43329	  -4.21977
154218.65719	  10.00000	6217.24610	   0.44033	   0.03943	   0.44209	  -5.11688
154218.89519	  10.00000	4905.29100	   0.45147	   0.04711	   0.45392	  -5.95719
154219.13319	  10.00000	3881.27370	   0.46037	   0.05487	   0.46363	  -6.79695
154219.37219	  10.00000	3070.98270	   0.46903	   0.06103	   0.47298	  -7.41360
154219.61019	  10.00000	2430.77780	   0.47983	   0.06844	   0.48469	  -8.11705
154219.84819	  10.00000	1923.15370	   0.49059	   0.07504	   0.49630	  -8.69665
154220.08619	  10.00000	1522.43580	   0.50193	   0.08102	   0.50843	  -9.16928
154220.32419	  10.00000	1203.84460	   0.51591	   0.08694	   0.52318	  -9.56591
154220.56319	  10.00000	 952.86591	   0.52984	   0.09410	   0.53814	 -10.07092
154220.80119	  10.00000	 754.27557	   0.54373	   0.10019	   0.55289	 -10.44076
154221.03819	  10.00000	 596.71857	   0.55894	   0.10545	   0.56880	 -10.68345
154221.27619	  10.00000	 471.96338	   0.57505	   0.11053	   0.58557	 -10.88040
154221.51519	  10.00000	 373.20856	   0.59133	   0.11809	   0.60301	 -11.29317
154221.75319	  10.00000	 295.47278	   0.61032	   0.12426	   0.62284	 -11.50790
154221.99219	  10.00000	 233.87738	   0.62872	   0.12999	   0.64201	 -11.68164
154222.23019	  10.00000	 185.05922	   0.64966	   0.13690	   0.66393	 -11.89929
154222.46619	  10.00000	 146.35823	   0.66909	   0.14256	   0.68411	 -12.02775
154222.70219	  10.00000	 115.77804	   0.68987	   0.14798	   0.70556	 -12.10704
154222.93719	  10.00000	  91.67210	   0.71306	   0.15446	   0.72959	 -12.22259
154223.18219	  10.00000	  72.51701	   0.73408	   0.16080	   0.75149	 -12.35555
154223.41119	  10.00000	  57.36816	   0.75720	   0.16834	   0.77568	 -12.53401
154223.64819	  10.00000	  45.36290	   0.78120	   0.17568	   0.80071	 -12.67385
154223.88019	  10.00000	  35.93134	   0.80624	   0.18479	   0.82715	 -12.90912
154224.13119	  10.00000	  28.40909	   0.83221	   0.19900	   0.85567	 -13.44791
154224.34519	  10.00000	  22.48202	   0.86371	   0.21172	   0.88928	 -13.77329
154224.61019	  10.00000	  17.79613	   0.89856	   0.22513	   0.92633	 -14.06583
154224.86219	  10.00000	  14.06813	   0.93761	   0.23541	   0.96671	 -14.09439
154225.07819	  10.00000	  11.14480	   0.98226	   0.24213	   1.01167	 -13.84732
