time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2412785.69199	 168.00000	   0.26261	   1.19309	   0.08002	   1.19577	  -3.83687
2412791.00000	 168.00000	   0.20791	   1.19981	   0.08901	   1.20311	  -4.24282
2412797.70500	 168.00000	   0.16452	   1.20729	   0.09947	   1.21138	  -4.71007
2412806.18101	 168.00000	   0.13007	   1.21829	   0.11231	   1.22345	  -5.26701
2412816.87101	 168.00000	   0.10309	   1.23176	   0.13098	   1.23870	  -6.06988
2412830.38502	 168.00000	   0.08153	   1.24578	   0.15628	   1.25554	  -7.15049
2412847.48303	 168.00000	   0.06443	   1.26042	   0.18559	   1.27401	  -8.37642
2412869.07004	 168.00000	   0.05102	   1.27389	   0.21135	   1.29130	  -9.41995
2412896.31206	 168.00000	   0.04042	   1.29746	   0.23934	   1.31935	 -10.45170
2412930.80808	 168.00000	   0.03192	   1.32981	   0.27511	   1.35797	 -11.68834
2412974.35611	 168.00000	   0.02528	   1.36480	   0.31682	   1.40109	 -13.06912
2413029.42114	 168.00000	   0.01999	   1.40365	   0.35780	   1.44854	 -14.30034
2426617.03667	 169.00000	20004.45300	   0.45078	  -0.02078	   0.45126	   2.63924
2426617.17967	 169.00000	15829.12600	   0.45717	  -0.00658	   0.45722	   0.82466
2426617.32167	 169.00000	12516.70300	   0.46228	   0.00671	   0.46233	  -0.83138
2426617.46367	 169.00000	9909.44240	   0.46893	   0.01723	   0.46925	  -2.10427
2426617.62767	 169.00000	7835.48000	   0.47614	   0.02685	   0.47690	  -3.22757
2426617.82867	 169.00000	6217.24610	   0.48463	   0.03403	   0.48582	  -4.01626
2426618.06667	 169.00000	4905.29100	   0.49270	   0.04264	   0.49455	  -4.94634
2426618.30567	 169.00000	3881.27370	   0.50040	   0.04760	   0.50266	  -5.43428
2426618.54367	 169.00000	3070.98270	   0.51096	   0.05477	   0.51388	  -6.11813
2426618.78167	 169.00000	2430.77780	   0.51904	   0.05906	   0.52239	  -6.49144
2426619.01967	 169.00000	1923.15370	   0.52755	   0.06497	   0.53154	  -7.02082
2426619.25767	 169.00000	1522.43580	   0.53968	   0.07144	   0.54439	  -7.54026
2426619.49567	 169.00000	1203.84460	   0.55024	   0.07643	   0.55552	  -7.90771
2426619.73467	 169.00000	 952.86591	   0.56311	   0.08123	   0.56893	  -8.20853
2426619.97267	 169.00000	 754.27557	   0.57524	   0.08481	   0.58146	  -8.38725
2426620.20967	 169.00000	 596.71857	   0.58790	   0.09113	   0.59492	  -8.81157
2426620.44767	 169.00000	 471.96338	   0.60310	   0.09610	   0.61071	  -9.05397
2426620.68667	 169.00000	 373.20856	   0.61695	   0.10059	   0.62509	  -9.26077
2426620.92467	 169.00000	 295.47278	   0.63120	   0.10641	   0.64010	  -9.56934
2426621.16367	 169.00000	 233.87738	   0.64718	   0.11179	   0.65676	  -9.80017
2426621.40167	 169.00000	 185.05922	   0.66422	   0.11805	   0.67463	 -10.07739
2426621.63767	 169.00000	 146.35823	   0.68189	   0.12409	   0.69308	 -10.31411
2426621.87467	 169.00000	 115.77804	   0.69991	   0.13115	   0.71209	 -10.61350
2426622.10867	 169.00000	  91.67210	   0.71969	   0.13684	   0.73258	 -10.76564
2426622.35367	 169.00000	  72.51701	   0.73870	   0.14617	   0.75303	 -11.19260
2426622.58267	 169.00000	  57.36816	   0.76196	   0.15535	   0.77763	 -11.52385
2426622.81967	 169.00000	  45.36290	   0.78492	   0.16561	   0.80220	 -11.91430
2426623.05167	 169.00000	  35.93134	   0.81077	   0.17505	   0.82946	 -12.18327
2426623.30268	 169.00000	  28.40909	   0.84193	   0.18497	   0.86201	 -12.39120
2426623.51668	 169.00000	  22.48202	   0.87538	   0.19156	   0.89610	 -12.34331
2426623.78168	 169.00000	  17.79613	   0.91315	   0.19621	   0.93400	 -12.12696
2426624.03368	 169.00000	  14.06813	   0.95229	   0.19455	   0.97196	 -11.54662
2426624.24968	 169.00000	  11.14480	   0.98774	   0.18648	   1.00519	 -10.69151
2426624.51768	 169.00000	   8.81772	   1.02145	   0.17563	   1.03644	  -9.75614
2426624.69568	 169.00000	   6.97545	   1.05137	   0.16072	   1.06358	  -8.69157
2426624.91368	 169.00000	   5.51730	   1.07745	   0.14325	   1.08693	  -7.57331
2426625.18268	 169.00000	   4.36941	   1.09479	   0.12868	   1.10233	  -6.70366
2426625.51768	 169.00000	   3.45686	   1.11115	   0.11173	   1.11676	  -5.74221
2426625.93668	 169.00000	   2.73547	   1.12517	   0.10001	   1.12961	  -5.07954
2426626.46168	 169.00000	   2.16054	   1.13451	   0.08844	   1.13796	  -4.45739
2426627.12068	 169.00000	   1.70952	   1.14220	   0.07983	   1.14499	  -3.99799
2426627.94968	 169.00000	   1.35352	   1.14962	   0.07281	   1.15192	  -3.62391
2426628.99268	 169.00000	   1.07079	   1.15655	   0.06917	   1.15862	  -3.42283
2426630.30668	 169.00000	   0.84734	   1.16128	   0.06631	   1.16317	  -3.26799
2426631.96168	 169.00000	   0.67072	   1.16684	   0.06538	   1.16867	  -3.20723
2426634.05068	 169.00000	   0.53067	   1.17252	   0.06520	   1.17433	  -3.18254
2426636.68768	 169.00000	   0.41976	   1.17834	   0.06796	   1.18029	  -3.30099
2426640.01869	 169.00000	   0.33183	   1.18412	   0.07332	   1.18639	  -3.54337
2426644.22469	 169.00000	   0.26261	   1.19022	   0.08012	   1.19291	  -3.85089
2426649.53269	 169.00000	   0.20791	   1.19773	   0.08753	   1.20092	  -4.17979
2426656.23769	 169.00000	   0.16452	   1.20765	   0.09896	   1.21170	  -4.68470
2426664.71370	 169.00000	   0.13007	   1.21860	   0.11568	   1.22407	  -5.42286
2426675.40471	 169.00000	   0.10309	   1.22758	   0.13585	   1.23507	  -6.31504
2426688.91771	 169.00000	   0.08153	   1.23739	   0.15692	   1.24730	  -7.22718
2426706.01572	 169.00000	   0.06443	   1.25152	   0.18020	   1.26443	  -8.19358
2426727.60274	 169.00000	   0.05102	   1.27320	   0.20503	   1.28961	  -9.14793
2426754.84575	 169.00000	   0.04042	   1.29894	   0.23842	   1.32064	 -10.40081
2426789.34077	 169.00000	   0.03192	   1.32724	   0.27478	   1.35539	 -11.69681
2426832.88880	 169.00000	   0.02528	   1.36258	   0.30990	   1.39737	 -12.81305
2426887.95383	 169.00000	   0.01999	   1.41322	   0.35137	   1.45625	 -13.96232
2440478.37839	 170.00000	20004.45300	   0.45052	  -0.02181	   0.45105	   2.77148
2440478.52139	 170.00000	15829.12600	   0.45635	  -0.00634	   0.45639	   0.79636
2440478.66339	 170.00000	12516.70300	   0.46375	   0.00854	   0.46383	  -1.05454
2440478.80539	 170.00000	9909.44240	   0.47158	   0.01646	   0.47187	  -1.99881
2440478.96939	 170.00000	7835.48000	   0.47775	   0.02688	   0.47851	  -3.21989
2440479.17039	 170.00000	6217.24610	   0.48491	   0.03391	   0.48609	  -4.00070
2440479.40839	 170.00000	4905.29100	   0.49266	   0.04267	   0.49451	  -4.94993
2440479.64739	 170.00000	3881.27370	   0.50113	   0.04876	   0.50350	  -5.55780
2440479.88539	 170.00000	3070.98270	   0.51141	   0.05297	   0.51415	  -5.91365
2440480.12339	 170.00000	2430.77780	   0.52055	   0.06024	   0.52402	  -6.60091
2440480.36139	 170.00000	1923.15370	   0.53022	   0.06518	   0.53421	  -7.00794
2440480.59939	 170.00000	1522.43580	   0.54137	   0.07033	   0.54592	  -7.40148
2440480.83739	 170.00000	1203.84460	   0.55209	   0.07617	   0.55732	  -7.85537
2440481.07639	 170.00000	 952.86591	   0.56345	   0.08162	   0.56933	  -8.24199
2440481.31439	 170.00000	 754.27557	   0.57630	   0.08582	   0.58265	  -8.47017
2440481.55139	 170.00000	 596.71857	   0.58834	   0.09112	   0.59536	  -8.80337
2440481.78939	 170.00000	 471.96338	   0.60281	   0.09664	   0.61051	  -9.10803
2440482.02839	 170.00000	 373.20856	   0.61748	   0.10291	   0.62600	  -9.46185
2440482.26639	 170.00000	 295.47278	   0.63238	   0.10605	   0.64121	  -9.52022
2440482.50539	 170.00000	 233.87738	   0.64751	   0.11425	   0.65751	 -10.00668
2440482.74339	 170.00000	 185.05922	   0.66374	   0.11804	   0.67415	 -10.08448
2440482.97939	 170.00000	 146.35823	   0.68209	   0.12418	   0.69330	 -10.31816
2440483.21539	 170.00000	 115.77804	   0.69965	   0.13126	   0.71185	 -10.62563
2440483.45039	 170.00000	  91.67210	   0.71910	   0.13841	   0.73230	 -10.89496
2440483.69539	 170.00000	  72.51701	   0.73911	   0.14591	   0.75338	 -11.16724
2440483.92439	 170.00000	  57.36816	   0.76179	   0.15442	   0.77729	 -11.45868
2440484.16139	 170.00000	  45.36290	   0.78651	   0.16422	   0.80347	 -11.79381
2440484.39339	 170.00000	  35.93134	   0.81261	   0.17467	   0.83117	 -12.13110
2440484.64439	 170.00000	  28.40909	   0.84116	   0.18537	   0.86134	 -12.42808
2440484.85839	 170.00000	  22.48202	   0.87725	   0.19282	   0.89819	 -12.39624
2440485.12339	 170.00000	  17.79613	   0.91240	   0.19552	   0.93311	 -12.09517
2440485.37539	 170.00000	  14.06813	   0.95136	   0.19511	   0.97116	 -11.59001
2440485.59139	 170.00000	  11.14480	   0.98825	   0.18740	   1.00586	 -10.73733
2440485.85939	 170.00000	   8.81772	   1.02191	   0.17572	   1.03691	  -9.75704
2440486.03739	 170.00000	   6.97545	   1.05259	   0.16211	   1.06500	  -8.75535
2440486.25539	 170.00000	   5.51730	   1.07533	   0.14339	   1.08485	  -7.59515
2440486.52439	 170.00000	   4.36941	   1.09640	   0.12947	   1.10402	  -6.73459
2440486.85939	 170.00000	   3.45686	   1.11260	   0.11393	   1.11841	  -5.84663
2440487.27839	 170.00000	   2.73547	   1.12568	   0.09910	   1.13004	  -5.03120
2440487.80339	 170.00000	   2.16054	   1.13630	   0.08917	   1.13980	  -4.48694
2440488.46239	 170.00000	   1.70952	   1.14394	   0.08010	   1.14674	  -4.00522
2440489.29139	 170.00000	   1.35352	   1.15093	   0.07328	   1.15326	  -3.64313
2440490.33439	 170.00000	   1.07079	   1.15748	   0.06826	   1.15950	  -3.37477
2440491.64839	 170.00000	   0.84734	   1.16383	   0.06661	   1.16574	  -3.27562
2440493.30340	 170.00000	   0.67072	   1.16945	   0.06581	   1.17130	  -3.22112
2440495.39240	 170.00000	   0.53067	   1.17361	   0.06619	   1.17547	  -3.22777
2440498.02940	 170.00000	   0.41976	   1.17906	   0.06845	   1.18104	  -3.32249
2440501.36040	 170.00000	   0.33183	   1.18595	   0.07264	   1.18817	  -3.50498
2440505.56640	 170.00000	   0.26261	   1.19249	   0.07982	   1.19516	  -3.82952
2440510.87441	 170.00000	   0.20791	   1.19916	   0.08874	   1.20244	  -4.23242
2440517.57941	 170.00000	   0.16452	   1.20678	   0.09938	   1.21087	  -4.70772
2440526.05541	 170.00000	   0.13007	   1.21806	   0.11277	   1.22327	  -5.28936
2440536.74442	 170.00000	   0.10309	   1.23198	   0.13204	   1.23904	  -6.11757
2440550.25843	 170.00000	   0.08153	   1.24518	   0.15709	   1.25505	  -7.19038
2440567.35644	 170.00000	   0.06443	   1.25908	   0.18556	   1.27268	  -8.38395
2440588.94345	 170.00000	   0.05102	   1.27289	   0.21104	   1.29027	  -9.41399
2440616.18547	 170.00000	   0.04042	   1.29755	   0.23911	   1.31939	 -10.44125
2440650.68149	 170.00000	   0.03192	   1.32939	   0.27573	   1.35768	 -11.71755
2440694.22952	 170.00000	   0.02528	   1.36332	   0.31661	   1.39960	 -13.07427
2440749.29455	 170.00000	   0.01999	   1.40352	   0.35660	   1.44811	 -14.25573
2454319.01314	 171.00000	20004.45300	   0.45132	  -0.02134	   0.45182	   2.70730
2454319.15614	 171.00000	15829.12600	   0.45731	  -0.00574	   0.45735	   0.71885
2454319.29814	 171.00000	12516.70300	   0.46372	   0.00617	   0.46376	  -0.76258
2454319.44014	 171.00000	9909.44240	   0.47049	   0.01803	   0.47084	  -2.19438
2454319.60414	 171.00000	7835.48000	   0.47858	   0.02775	   0.47938	  -3.31817
2454319.80514	 171.00000	6217.24610	   0.48576	   0.03496	   0.48702	  -4.11612
2454320.04314	 171.00000	4905.29100	   0.49371	   0.04195	   0.49549	  -4.85707
2454320.28214	 171.00000	3881.27370	   0.50206	   0.04886	   0.50443	  -5.55818
2454320.52014	 171.00000	3070.98270	   0.51149	   0.05431	   0.51437	  -6.06070
2454320.75814	 171.00000	2430.77780	   0.52022	   0.05917	   0.52357	  -6.48901
2454320.99614	 171.00000	1923.15370	   0.52970	   0.06448	   0.53361	  -6.94017
2454321.23414	 171.00000	1522.43580	   0.54170	   0.07015	   0.54622	  -7.37925
2454321.47214	 171.00000	1203.84460	   0.55132	   0.07562	   0.55648	  -7.80963
2454321.71114	 171.00000	 952.86591	   0.56293	   0.08103	   0.56873	  -8.19122
2454321.94914	 171.00000	 754.27557	   0.57692	   0.08668	   0.58339	  -8.54431
2454322.18614	 171.00000	 596.71857	   0.59023	   0.09074	   0.59716	  -8.73996
2454322.42414	 171.00000	 471.96338	   0.60318	   0.09612	   0.61079	  -9.05402
2454322.66314	 171.00000	 373.20856	   0.61668	   0.10106	   0.62491	  -9.30710
2454322.90014	 171.00000	 295.47278	   0.63280	   0.10666	   0.64172	  -9.56705
2454323.14014	 171.00000	 233.87738	   0.64828	   0.11396	   0.65822	  -9.97044
2454323.37815	 171.00000	 185.05922	   0.66505	   0.11793	   0.67543	 -10.05523
2454323.61415	 171.00000	 146.35823	   0.68400	   0.12426	   0.69519	 -10.29644
2454323.85015	 171.00000	 115.77804	   0.70152	   0.13015	   0.71349	 -10.50998
2454324.08515	 171.00000	  91.67210	   0.72086	   0.13867	   0.73408	 -10.88846
2454324.33015	 171.00000	  72.51701	   0.74188	   0.14624	   0.75616	 -11.15087
2454324.55915	 171.00000	  57.36816	   0.76132	   0.15376	   0.77669	 -11.41798
2454324.79615	 171.00000	  45.36290	   0.78551	   0.16465	   0.80258	 -11.83844
2454325.02815	 171.00000	  35.93134	   0.81216	   0.17575	   0.83095	 -12.21037
2454325.27815	 171.00000	  28.40909	   0.84260	   0.18633	   0.86295	 -12.46960
2454325.49315	 171.00000	  22.48202	   0.87582	   0.19363	   0.89697	 -12.46684
2454325.75815	 171.00000	  17.79613	   0.91310	   0.19587	   0.93387	 -12.10709
2454326.01015	 171.00000	  14.06813	   0.95143	   0.19398	   0.97100	 -11.52383
2454326.22615	 171.00000	  11.14480	   0.98759	   0.18908	   1.00553	 -10.83862
2454326.49315	 171.00000	   8.81772	   1.02179	   0.17856	   1.03728	  -9.91218
2454326.67215	 171.00000	   6.97545	   1.05305	   0.16085	   1.06527	  -8.68478
2454326.89015	 171.00000	   5.51730	   1.07607	   0.14688	   1.08604	  -7.77248
2454327.15915	 171.00000	   4.36941	   1.09759	   0.12859	   1.10509	  -6.68211
2454327.49415	 171.00000	   3.45686	   1.11414	   0.11431	   1.11999	  -5.85781
2454327.91315	 171.00000	   2.73547	   1.12535	   0.10102	   1.12987	  -5.12978
2454328.43815	 171.00000	   2.16054	   1.13654	   0.08852	   1.13998	  -4.45372
2454329.09715	 171.00000	   1.70952	   1.14598	   0.08028	   1.14878	  -4.00733
2454329.92615	 171.00000	   1.35352	   1.15266	   0.07378	   1.15502	  -3.66232
2454330.96915	 171.00000	   1.07079	   1.15827	   0.06896	   1.16032	  -3.40695
2454332.28215	 171.00000	   0.84734	   1.16509	   0.06605	   1.16696	  -3.24462
2454333.93815	 171.00000	   0.67072	   1.17054	   0.06517	   1.17235	  -3.18665
2454336.02715	 171.00000	   0.53067	   1.17619	   0.06671	   1.17808	  -3.24624
2454338.66415	 171.00000	   0.41976	   1.18108	   0.06977	   1.18314	  -3.38062
2454341.99516	 171.00000	   0.33183	   1.18633	   0.07382	   1.18863	  -3.56083
2454346.20116	 171.00000	   0.26261	   1.19284	   0.07943	   1.19548	  -3.80941
2454351.50916	 171.00000	   0.20791	   1.20089	   0.08847	   1.20414	  -4.21316
2454358.21417	 171.00000	   0.16452	   1.20847	   0.10062	   1.21265	  -4.75972
2454366.69017	 171.00000	   0.13007	   1.21717	   0.11399	   1.22250	  -5.35025
2454377.38018	 171.00000	   0.10309	   1.22917	   0.12950	   1.23598	  -6.01425
2454390.89419	 171.00000	   0.08153	   1.24618	   0.15094	   1.25529	  -6.90605
2454407.99220	 171.00000	   0.06443	   1.26543	   0.17995	   1.27817	  -8.09353
2454429.57821	 171.00000	   0.05102	   1.28224	   0.21465	   1.30008	  -9.50341
2454456.82122	 171.00000	   0.04042	   1.29962	   0.24719	   1.32292	 -10.76901
2454491.31725	 171.00000	   0.03192	   1.32677	   0.27949	   1.35589	 -11.89580
2454534.86427	 171.00000	   0.02528	   1.36407	   0.31672	   1.40036	 -13.07161
2454589.93030	 171.00000	   0.01999	   1.40723	   0.36246	   1.45316	 -14.44357
2468121.39320	 172.00000	20004.45300	   0.45261	  -0.02116	   0.45310	   2.67731
2468121.53620	 172.00000	15829.12600	   0.45748	  -0.00561	   0.45751	   0.70201
2468121.67820	 172.00000	12516.70300	   0.46560	   0.00689	   0.46565	  -0.84816
2468121.82020	 172.00000	9909.44240	   0.47150	   0.01761	   0.47182	  -2.13891
2468121.98420	 172.00000	7835.48000	   0.47961	   0.02715	   0.48038	  -3.23976
2468122.18521	 172.00000	6217.24610	   0.48675	   0.03483	   0.48799	  -4.09241
2468122.42321	 172.00000	4905.29100	   0.49344	   0.04147	   0.49518	  -4.80387
2468122.66221	 172.00000	3881.27370	   0.50198	   0.04708	   0.50419	  -5.35742
2468122.90021	 172.00000	3070.98270	   0.51247	   0.05412	   0.51532	  -6.02894
2468123.13821	 172.00000	2430.77780	   0.52060	   0.05939	   0.52398	  -6.50831
2468123.37621	 172.00000	1923.15370	   0.52933	   0.06473	   0.53327	  -6.97200
2468123.61421	 172.00000	1522.43580	   0.54048	   0.06944	   0.54492	  -7.32162
2468123.85221	 172.00000	1203.84460	   0.55075	   0.07436	   0.55575	  -7.68920
2468124.09121	 172.00000	 952.86591	   0.56449	   0.07860	   0.56993	  -7.92705
2468124.32921	 172.00000	 754.27557	   0.57545	   0.08532	   0.58175	  -8.43344
2468124.56621	 172.00000	 596.71857	   0.58761	   0.08975	   0.59443	  -8.68379
2468124.80421	 172.00000	 471.96338	   0.60239	   0.09437	   0.60973	  -8.90357
2468125.04321	 172.00000	 373.20856	   0.61697	   0.10122	   0.62522	  -9.31668
2468125.28021	 172.00000	 295.47278	   0.63310	   0.10609	   0.64193	  -9.51249
2468125.52021	 172.00000	 233.87738	   0.64698	   0.11280	   0.65674	  -9.89001
2468125.75821	 172.00000	 185.05922	   0.66417	   0.11703	   0.67440	  -9.99328
2468125.99421	 172.00000	 146.35823	   0.68127	   0.12341	   0.69236	 -10.26724
2468126.23021	 172.00000	 115.77804	   0.69951	   0.12965	   0.71143	 -10.50036
2468126.46521	 172.00000	  91.67210	   0.71822	   0.13598	   0.73097	 -10.72059
2468126.71021	 172.00000	  72.51701	   0.73905	   0.14534	   0.75320	 -11.12571
2468126.93921	 172.00000	  57.36816	   0.75987	   0.15392	   0.77530	 -11.45075
2468127.17621	 172.00000	  45.36290	   0.78328	   0.16375	   0.80022	 -11.80777
2468127.40821	 172.00000	  35.93134	   0.81001	   0.17290	   0.82826	 -12.04896
2468127.65921	 172.00000	  28.40909	   0.83866	   0.18308	   0.85842	 -12.31474
2468127.87321	 172.00000	  22.48202	   0.87442	   0.19060	   0.89495	 -12.29670
2468128.13821	 172.00000	  17.79613	   0.90970	   0.19462	   0.93028	 -12.07560
2468128.39021	 172.00000	  14.06813	   0.94792	   0.19192	   0.96716	 -11.44581
2468128.60621	 172.00000	  11.14480	   0.98509	   0.18502	   1.00231	 -10.63734
2468128.87421	 172.00000	   8.81772	   1.01825	   0.17359	   1.03294	  -9.67455
2468129.05221	 172.00000	   6.97545	   1.04854	   0.16069	   1.06078	  -8.71271
2468129.27021	 172.00000	   5.51730	   1.07057	   0.14255	   1.08002	  -7.58456
2468129.53921	 172.00000	   4.36941	   1.09157	   0.12689	   1.09892	  -6.63071
2468129.87421	 172.00000	   3.45686	   1.10653	   0.11142	   1.11213	  -5.75007
2468130.29321	 172.00000	   2.73547	   1.11912	   0.09823	   1.12342	  -5.01646
2468130.81821	 172.00000	   2.16054	   1.13010	   0.08761	   1.13349	  -4.43285
2468131.47821	 172.00000	   1.70952	   1.13737	   0.07901	   1.14011	  -3.97376
2468132.30621	 172.00000	   1.35352	   1.14445	   0.07173	   1.14669	  -3.58639
2468133.34921	 172.00000	   1.07079	   1.15042	   0.06803	   1.15243	  -3.38411
2468134.66321	 172.00000	   0.84734	   1.15695	   0.06544	   1.15880	  -3.23756
2468136.31921	 172.00000	   0.67072	   1.16223	   0.06539	   1.16407	  -3.22003
2468138.40721	 172.00000	   0.53067	   1.16659	   0.06523	   1.16841	  -3.20016
2468141.04422	 172.00000	   0.41976	   1.17221	   0.06798	   1.17417	  -3.31883
2468144.37522	 172.00000	   0.33183	   1.17845	   0.07260	   1.18068	  -3.52528
2468148.58122	 172.00000	   0.26261	   1.18497	   0.07961	   1.18765	  -3.84355
2468153.88922	 172.00000	   0.20791	   1.19136	   0.08861	   1.19465	  -4.25390
2468160.59423	 172.00000	   0.16452	   1.19976	   0.09831	   1.20378	  -4.68441
2468169.07023	 172.00000	   0.13007	   1.21125	   0.11267	   1.21648	  -5.31452
2468179.76124	 172.00000	   0.10309	   1.22471	   0.13233	   1.23184	  -6.16679
2468193.27525	 172.00000	   0.08153	   1.23687	   0.15748	   1.24686	  -7.25614
2468210.37226	 172.00000	   0.06443	   1.25034	   0.18511	   1.26397	  -8.42135
