time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
874209.69864	  59.00000	   4.36941	   1.08306	   0.15146	   1.09360	  -7.96091
874210.03364	  59.00000	   3.45686	   1.04415	   0.13382	   1.05269	  -7.30312
874210.45264	  59.00000	   2.73547	   1.02973	   0.07023	   1.03212	  -3.90184
874210.97764	  59.00000	   2.16054	   1.07135	   0.00207	   1.07135	  -0.11093
874211.63664	  59.00000	   1.70952	   1.15629	  -0.02069	   1.15647	   1.02531
874212.46564	  59.00000	   1.35352	   1.23895	   0.02670	   1.23923	  -1.23471
874213.50864	  59.00000	   1.07079	   1.26454	   0.12880	   1.27108	  -5.81565
874214.82264	  59.00000	   0.84734	   1.20433	   0.23028	   1.22615	 -10.82465
874216.47764	  59.00000	   0.67072	   1.09320	   0.27276	   1.12671	 -14.00939
874218.56664	  59.00000	   0.53067	   0.94004	   0.20799	   0.96277	 -12.47620
874221.20364	  59.00000	   0.41976	   0.86159	   0.03012	   0.86211	  -2.00201
874224.53464	  59.00000	   0.33183	   0.93560	  -0.19230	   0.95516	  11.61488
874228.74064	  59.00000	   0.26261	   1.17293	  -0.34067	   1.22140	  16.19553
874234.04864	  59.00000	   0.20791	   1.50291	  -0.30988	   1.53452	  11.65035
874240.75364	  59.00000	   0.16452	   1.79006	  -0.05493	   1.79090	   1.75751
874249.22965	  59.00000	   0.13007	   1.88688	   0.36273	   1.92143	 -10.88168
874259.91965	  59.00000	   0.10309	   1.71294	   0.78401	   1.88384	 -24.59338
874273.43365	  59.00000	   0.08153	   1.30094	   1.03272	   1.66100	 -38.44342
874290.53165	  59.00000	   0.06443	   0.87146	   1.01898	   1.34080	 -49.46205
874312.11765	  59.00000	   0.05102	   0.46190	   0.61374	   0.76813	 -53.03514
874339.36066	  59.00000	   0.04042	   0.39734	  -0.07720	   0.40477	  10.99477
874373.85666	  59.00000	   0.03192	   0.87868	  -0.82415	   1.20470	  43.16595
874417.40367	  59.00000	   0.02528	   1.92431	  -1.16025	   2.24703	  31.08750
874472.46967	  59.00000	   0.01999	   3.16553	  -0.78428	   3.26124	  13.91512
888672.33385	  60.00000	20004.45300	   0.42088	  -0.02261	   0.42148	   3.07514
888672.47685	  60.00000	15829.12600	   0.42769	  -0.00630	   0.42773	   0.84373
888672.61885	  60.00000	12516.70300	   0.43380	   0.00629	   0.43385	  -0.83050
888672.76085	  60.00000	9909.44240	   0.44011	   0.01743	   0.44046	  -2.26815
888672.92485	  60.00000	7835.48000	   0.44668	   0.02586	   0.44743	  -3.31336
888673.12585	  60.00000	6217.24610	   0.45513	   0.03504	   0.45648	  -4.40287
888673.36385	  60.00000	4905.29100	   0.46344	   0.04479	   0.46560	  -5.51991
888673.60185	  60.00000	3881.27370	   0.47259	   0.05175	   0.47542	  -6.24863
888673.84085	  60.00000	3070.98270	   0.48185	   0.05642	   0.48515	  -6.67812
888674.07885	  60.00000	2430.77780	   0.48976	   0.06147	   0.49361	  -7.15406
888674.31685	  60.00000	1923.15370	   0.50215	   0.07006	   0.50701	  -7.94313
888674.55485	  60.00000	1522.43580	   0.51182	   0.07463	   0.51724	  -8.29640
888674.79285	  60.00000	1203.84460	   0.52537	   0.08206	   0.53174	  -8.87708
888675.03085	  60.00000	 952.86591	   0.53849	   0.08673	   0.54543	  -9.14965
888675.26985	  60.00000	 754.27557	   0.54921	   0.09332	   0.55708	  -9.64393
888675.50685	  60.00000	 596.71857	   0.56474	   0.09774	   0.57313	  -9.81873
888675.74485	  60.00000	 471.96338	   0.57937	   0.10347	   0.58854	 -10.12570
888675.98385	  60.00000	 373.20856	   0.59564	   0.10965	   0.60564	 -10.43041
888676.22085	  60.00000	 295.47278	   0.61067	   0.11535	   0.62147	 -10.69687
888676.46085	  60.00000	 233.87738	   0.62773	   0.12039	   0.63917	 -10.85640
888676.69885	  60.00000	 185.05922	   0.64679	   0.12665	   0.65907	 -11.07888
888676.93485	  60.00000	 146.35823	   0.66751	   0.13450	   0.68092	 -11.39236
888677.17085	  60.00000	 115.77804	   0.68772	   0.14024	   0.70187	 -11.52568
888677.40585	  60.00000	  91.67210	   0.70877	   0.14792	   0.72404	 -11.78830
888677.65085	  60.00000	  72.51701	   0.73156	   0.15822	   0.74847	 -12.20389
888677.87985	  60.00000	  57.36816	   0.75041	   0.16056	   0.76740	 -12.07672
888678.11685	  60.00000	  45.36290	   0.77424	   0.17215	   0.79315	 -12.53535
888678.34885	  60.00000	  35.93134	   0.81424	   0.17797	   0.83346	 -12.32928
888678.59885	  60.00000	  28.40909	   0.84054	   0.19232	   0.86226	 -12.88799
888678.81385	  60.00000	  22.48202	   0.88040	   0.19561	   0.90187	 -12.52670
888679.07885	  60.00000	  17.79613	   0.92214	   0.18714	   0.94094	 -11.47199
888679.33085	  60.00000	  14.06813	   0.93546	   0.17200	   0.95114	 -10.41818
888679.54685	  60.00000	  11.14480	   0.99696	   0.17624	   1.01242	 -10.02500
888679.81385	  60.00000	   8.81772	   0.98728	   0.16264	   1.00059	  -9.35437
888679.99285	  60.00000	   6.97545	   1.02579	   0.11446	   1.03216	  -6.36693
888680.21085	  60.00000	   5.51730	   1.08919	   0.11555	   1.09531	  -6.05576
888680.47985	  60.00000	   4.36941	   1.09298	   0.14841	   1.10301	  -7.73250
888680.81485	  60.00000	   3.45686	   1.05304	   0.14281	   1.06268	  -7.72326
888681.23385	  60.00000	   2.73547	   1.02659	   0.08301	   1.02994	  -4.62271
888681.75885	  60.00000	   2.16054	   1.05599	   0.00815	   1.05602	  -0.44233
888682.41785	  60.00000	   1.70952	   1.13830	  -0.03072	   1.13871	   1.54605
888683.24685	  60.00000	   1.35352	   1.23209	   0.00149	   1.23209	  -0.06940
888684.28985	  60.00000	   1.07079	   1.27925	   0.10049	   1.28319	  -4.49161
888685.60385	  60.00000	   0.84734	   1.24160	   0.21682	   1.26039	  -9.90582
888687.25885	  60.00000	   0.67072	   1.13845	   0.28384	   1.17330	 -13.99969
888689.34785	  60.00000	   0.53067	   0.97296	   0.25458	   1.00571	 -14.66316
888691.98485	  60.00000	   0.41976	   0.85609	   0.10015	   0.86193	  -6.67257
888695.31585	  60.00000	   0.33183	   0.87755	  -0.13165	   0.88737	   8.53204
888699.52186	  60.00000	   0.26261	   1.07343	  -0.32788	   1.12239	  16.98534
888704.82986	  60.00000	   0.20791	   1.40215	  -0.36993	   1.45013	  14.77974
888711.53486	  60.00000	   0.16452	   1.74338	  -0.18097	   1.75275	   5.92626
888720.01086	  60.00000	   0.13007	   1.93148	   0.21519	   1.94343	  -6.35717
888730.70086	  60.00000	   0.10309	   1.85195	   0.68151	   1.97336	 -20.20331
888744.21486	  60.00000	   0.08153	   1.49972	   1.03384	   1.82153	 -34.58079
888761.31286	  60.00000	   0.06443	   1.06282	   1.13288	   1.55338	 -46.82735
888782.89987	  60.00000	   0.05102	   0.56152	   0.85564	   1.02343	 -56.72471
888810.14187	  60.00000	   0.04042	   0.31754	   0.22774	   0.39077	 -35.64814
888844.63787	  60.00000	   0.03192	   0.58352	  -0.59277	   0.83178	  45.45048
888888.18588	  60.00000	   0.02528	   1.48770	  -1.15428	   1.88298	  37.80734
888943.25088	  60.00000	   0.01999	   2.77617	  -1.07960	   2.97870	  21.25005
903133.07008	  61.00000	20004.45300	   0.42032	  -0.02476	   0.42105	   3.37086
903133.21308	  61.00000	15829.12600	   0.42686	  -0.00639	   0.42691	   0.85804
903133.35508	  61.00000	12516.70300	   0.43427	   0.00630	   0.43432	  -0.83103
903133.49708	  61.00000	9909.44240	   0.44019	   0.01735	   0.44053	  -2.25718
903133.66108	  61.00000	7835.48000	   0.44787	   0.02552	   0.44860	  -3.26131
903133.86208	  61.00000	6217.24610	   0.45440	   0.03626	   0.45584	  -4.56264
903134.10008	  61.00000	4905.29100	   0.46388	   0.04324	   0.46589	  -5.32507
903134.33908	  61.00000	3881.27370	   0.47241	   0.05013	   0.47506	  -6.05758
903134.57708	  61.00000	3070.98270	   0.48090	   0.05843	   0.48443	  -6.92705
903134.81508	  61.00000	2430.77780	   0.49281	   0.06310	   0.49683	  -7.29630
903135.05308	  61.00000	1923.15370	   0.50077	   0.06815	   0.50538	  -7.75000
903135.29108	  61.00000	1522.43580	   0.51077	   0.07489	   0.51623	  -8.34194
903135.52908	  61.00000	1203.84460	   0.52432	   0.08109	   0.53056	  -8.79192
903135.76808	  61.00000	 952.86591	   0.53642	   0.08687	   0.54341	  -9.19864
903136.00608	  61.00000	 754.27557	   0.54978	   0.09375	   0.55771	  -9.67699
903136.24308	  61.00000	 596.71857	   0.56541	   0.09991	   0.57417	 -10.02095
903136.48108	  61.00000	 471.96338	   0.57766	   0.10301	   0.58677	 -10.11053
903136.72008	  61.00000	 373.20856	   0.59471	   0.10985	   0.60477	 -10.46564
903136.95808	  61.00000	 295.47278	   0.61017	   0.11474	   0.62087	 -10.64986
903137.19708	  61.00000	 233.87738	   0.62848	   0.12141	   0.64010	 -10.93407
903137.43508	  61.00000	 185.05922	   0.64920	   0.12675	   0.66146	 -11.04735
903137.67108	  61.00000	 146.35823	   0.66535	   0.13506	   0.67892	 -11.47447
903137.90808	  61.00000	 115.77804	   0.68562	   0.14146	   0.70006	 -11.65804
903138.14208	  61.00000	  91.67210	   0.71085	   0.14753	   0.72600	 -11.72437
903138.38708	  61.00000	  72.51701	   0.73044	   0.15660	   0.74704	 -12.10061
903138.61608	  61.00000	  57.36816	   0.75120	   0.16063	   0.76818	 -12.06984
903138.85308	  61.00000	  45.36290	   0.77539	   0.17072	   0.79397	 -12.41653
903139.08508	  61.00000	  35.93134	   0.81297	   0.18289	   0.83329	 -12.67847
903139.33508	  61.00000	  28.40909	   0.83571	   0.19091	   0.85724	 -12.86802
903139.55008	  61.00000	  22.48202	   0.87462	   0.19871	   0.89691	 -12.79970
903139.81508	  61.00000	  17.79613	   0.92118	   0.19352	   0.94129	 -11.86396
903140.06708	  61.00000	  14.06813	   0.94227	   0.17089	   0.95765	 -10.27926
903140.28308	  61.00000	  11.14480	   0.99040	   0.18722	   1.00794	 -10.70484
903140.55008	  61.00000	   8.81772	   0.98959	   0.15130	   1.00109	  -8.69265
903140.72908	  61.00000	   6.97545	   1.04169	   0.11780	   1.04833	  -6.45200
903140.94708	  61.00000	   5.51730	   1.08890	   0.13664	   1.09744	  -7.15212
903141.21608	  61.00000	   4.36941	   1.07100	   0.15435	   1.08206	  -8.20071
903141.55108	  61.00000	   3.45686	   1.03800	   0.12099	   1.04502	  -6.64823
903141.97008	  61.00000	   2.73547	   1.04285	   0.05122	   1.04410	  -2.81182
903142.49508	  61.00000	   2.16054	   1.10153	  -0.00353	   1.10154	   0.18358
903143.15408	  61.00000	   1.70952	   1.18823	  -0.00049	   1.18823	   0.02374
903143.98308	  61.00000	   1.35352	   1.24864	   0.06865	   1.25053	  -3.14685
903145.02608	  61.00000	   1.07079	   1.23970	   0.17013	   1.25132	  -7.81412
903146.34008	  61.00000	   0.84734	   1.14838	   0.24270	   1.17375	 -11.93353
903147.99508	  61.00000	   0.67072	   1.03035	   0.24386	   1.05881	 -13.31568
903150.08408	  61.00000	   0.53067	   0.90866	   0.13150	   0.91813	  -8.23429
903152.72108	  61.00000	   0.41976	   0.89213	  -0.06401	   0.89443	   4.10393
903156.05208	  61.00000	   0.33183	   1.03560	  -0.25842	   1.06735	  14.01123
903160.25808	  61.00000	   0.26261	   1.30959	  -0.33136	   1.35086	  14.19921
903165.56608	  61.00000	   0.20791	   1.62097	  -0.20611	   1.63402	   7.24649
903172.27108	  61.00000	   0.16452	   1.82504	   0.11903	   1.82891	  -3.73152
903180.74708	  61.00000	   0.13007	   1.80073	   0.53887	   1.87963	 -16.65995
903191.43708	  61.00000	   0.10309	   1.51703	   0.87904	   1.75331	 -30.09015
903204.95109	  61.00000	   0.08153	   1.06397	   0.98010	   1.44659	 -42.65063
903222.04909	  61.00000	   0.06443	   0.67676	   0.82551	   1.06746	 -50.65459
903243.63509	  61.00000	   0.05102	   0.42739	   0.30032	   0.52235	 -35.09502
903270.87809	  61.00000	   0.04042	   0.58858	  -0.39178	   0.70705	  33.64908
903305.37410	  61.00000	   0.03192	   1.29139	  -0.98487	   1.62409	  37.33078
903348.92110	  61.00000	   0.02528	   2.41380	  -1.02289	   2.62159	  22.96575
903403.98711	  61.00000	   0.01999	   3.51241	  -0.33697	   3.52854	   5.47996
917576.23912	  62.00000	20004.45300	   0.41961	  -0.02383	   0.42029	   3.25041
917576.38212	  62.00000	15829.12600	   0.42625	  -0.00644	   0.42630	   0.86558
917576.52412	  62.00000	12516.70300	   0.43292	   0.00604	   0.43296	  -0.79998
917576.66612	  62.00000	9909.44240	   0.44150	   0.01736	   0.44184	  -2.25187
917576.83012	  62.00000	7835.48000	   0.44800	   0.02785	   0.44887	  -3.55739
917577.03112	  62.00000	6217.24610	   0.45359	   0.03520	   0.45495	  -4.43694
917577.26912	  62.00000	4905.29100	   0.46246	   0.04389	   0.46454	  -5.42100
917577.50712	  62.00000	3881.27370	   0.47375	   0.05125	   0.47651	  -6.17420
917577.74512	  62.00000	3070.98270	   0.48196	   0.05562	   0.48516	  -6.58249
917577.98412	  62.00000	2430.77780	   0.49312	   0.06304	   0.49713	  -7.28541
917578.22212	  62.00000	1923.15370	   0.50150	   0.06825	   0.50612	  -7.74938
917578.46012	  62.00000	1522.43580	   0.51231	   0.07417	   0.51765	  -8.23754
917578.69812	  62.00000	1203.84460	   0.52205	   0.07962	   0.52808	  -8.67177
917578.93712	  62.00000	 952.86591	   0.53375	   0.08491	   0.54046	  -9.03887
917579.17512	  62.00000	 754.27557	   0.54857	   0.09182	   0.55620	  -9.50227
917579.41212	  62.00000	 596.71857	   0.56161	   0.09648	   0.56983	  -9.74761
917579.65012	  62.00000	 471.96338	   0.57659	   0.10160	   0.58548	  -9.99338
917579.88912	  62.00000	 373.20856	   0.59222	   0.10779	   0.60195	 -10.31589
917580.12612	  62.00000	 295.47278	   0.60672	   0.11400	   0.61734	 -10.64106
917580.36612	  62.00000	 233.87738	   0.62381	   0.11799	   0.63487	 -10.71095
917580.60412	  62.00000	 185.05922	   0.64274	   0.12629	   0.65503	 -11.11585
917580.84012	  62.00000	 146.35823	   0.66361	   0.12936	   0.67610	 -11.03021
917581.07612	  62.00000	 115.77804	   0.68146	   0.13739	   0.69517	 -11.39890
917581.31112	  62.00000	  91.67210	   0.70115	   0.14374	   0.71573	 -11.58528
917581.55612	  62.00000	  72.51701	   0.72547	   0.14999	   0.74081	 -11.68099
917581.78512	  62.00000	  57.36816	   0.75162	   0.16334	   0.76917	 -12.26086
917582.02212	  62.00000	  45.36290	   0.77778	   0.17192	   0.79655	 -12.46436
917582.25412	  62.00000	  35.93134	   0.80000	   0.17346	   0.81859	 -12.23364
917582.50512	  62.00000	  28.40909	   0.83992	   0.17838	   0.85865	 -11.98993
917582.71912	  62.00000	  22.48202	   0.87223	   0.17858	   0.89032	 -11.57059
917582.98412	  62.00000	  17.79613	   0.89718	   0.17557	   0.91419	 -11.07244
917583.23612	  62.00000	  14.06813	   0.93907	   0.19437	   0.95898	 -11.69429
917583.45212	  62.00000	  11.14480	   0.96704	   0.15381	   0.97919	  -9.03715
917583.72012	  62.00000	   8.81772	   1.01800	   0.16894	   1.03192	  -9.42227
917583.89812	  62.00000	   6.97545	   1.01002	   0.16088	   1.02275	  -9.05007
917584.11612	  62.00000	   5.51730	   1.01893	   0.10416	   1.02424	  -5.83694
917584.38512	  62.00000	   4.36941	   1.07775	   0.07055	   1.08006	  -3.74536
917584.72012	  62.00000	   3.45686	   1.12892	   0.09316	   1.13275	  -4.71728
917585.13912	  62.00000	   2.73547	   1.12285	   0.13825	   1.13133	  -7.01924
917585.66412	  62.00000	   2.16054	   1.06935	   0.15259	   1.08018	  -8.12074
917586.32312	  62.00000	   1.70952	   1.01160	   0.10632	   1.01717	  -5.99964
917587.15212	  62.00000	   1.35352	   0.99884	   0.01473	   0.99894	  -0.84506
917588.19512	  62.00000	   1.07079	   1.06261	  -0.07786	   1.06546	   4.19068
917589.50912	  62.00000	   0.84734	   1.19091	  -0.11225	   1.19619	   5.38459
917591.16412	  62.00000	   0.67072	   1.31958	  -0.06479	   1.32117	   2.81088
917593.25312	  62.00000	   0.53067	   1.40810	   0.09413	   1.41124	  -3.82439
917595.89013	  62.00000	   0.41976	   1.36823	   0.29576	   1.39983	 -12.19758
917599.22113	  62.00000	   0.33183	   1.19114	   0.43676	   1.26869	 -20.13663
917603.42713	  62.00000	   0.26261	   0.94028	   0.42186	   1.03058	 -24.16347
917608.73513	  62.00000	   0.20791	   0.74666	   0.22326	   0.77933	 -16.64721
917615.44013	  62.00000	   0.16452	   0.73002	  -0.09784	   0.73654	   7.63319
917623.91613	  62.00000	   0.13007	   0.95926	  -0.40490	   1.04121	  22.88432
917634.60613	  62.00000	   0.10309	   1.40190	  -0.52979	   1.49866	  20.70199
917648.12013	  62.00000	   0.08153	   1.92134	  -0.35639	   1.95411	  10.50830
917665.21813	  62.00000	   0.06443	   2.29472	   0.05501	   2.29538	  -1.37323
917686.80514	  62.00000	   0.05102	   2.41021	   0.78018	   2.53334	 -17.93656
917714.04714	  62.00000	   0.04042	   2.07072	   1.51189	   2.56392	 -36.13419
917748.54314	  62.00000	   0.03192	   1.31263	   1.92532	   2.33021	 -55.71502
917792.09115	  62.00000	   0.02528	   0.44569	   1.65885	   1.71768	 -74.96114
917847.15616	  62.00000	   0.01999	  -0.07878	   0.74575	   0.74990	 -96.03031
932071.13611	  63.00000	20004.45300	   0.42193	  -0.02519	   0.42268	   3.41724
932071.27911	  63.00000	15829.12600	   0.42786	  -0.00610	   0.42791	   0.81641
932071.42111	  63.00000	12516.70300	   0.43304	   0.00673	   0.43309	  -0.89100
932071.56311	  63.00000	9909.44240	   0.44034	   0.01646	   0.44065	  -2.14064
932071.72711	  63.00000	7835.48000	   0.44697	   0.02770	   0.44783	  -3.54568
932071.92811	  63.00000	6217.24610	   0.45637	   0.03580	   0.45777	  -4.48599
932072.16611	  63.00000	4905.29100	   0.46300	   0.04130	   0.46484	  -5.09693
932072.40411	  63.00000	3881.27370	   0.47336	   0.05053	   0.47605	  -6.09364
932072.64211	  63.00000	3070.98270	   0.48223	   0.05461	   0.48531	  -6.46089
932072.88011	  63.00000	2430.77780	   0.49166	   0.06266	   0.49563	  -7.26348
932073.11911	  63.00000	1923.15370	   0.50105	   0.06666	   0.50547	  -7.57822
932073.35711	  63.00000	1522.43580	   0.51128	   0.07376	   0.51657	  -8.20976
932073.59511	  63.00000	1203.84460	   0.52083	   0.07872	   0.52675	  -8.59431
932073.83411	  63.00000	 952.86591	   0.53528	   0.08480	   0.54195	  -9.00188
932074.07211	  63.00000	 754.27557	   0.54859	   0.09122	   0.55613	  -9.44123
932074.30911	  63.00000	 596.71857	   0.56210	   0.09790	   0.57057	  -9.88020
932074.54711	  63.00000	 471.96338	   0.57596	   0.10233	   0.58498	 -10.07412
932074.78611	  63.00000	 373.20856	   0.59233	   0.10790	   0.60208	 -10.32357
932075.02411	  63.00000	 295.47278	   0.60960	   0.11494	   0.62034	 -10.67819
932075.26311	  63.00000	 233.87738	   0.62319	   0.12121	   0.63487	 -11.00697
932075.50111	  63.00000	 185.05922	   0.64265	   0.12684	   0.65505	 -11.16517
932075.73711	  63.00000	 146.35823	   0.65983	   0.13089	   0.67269	 -11.21994
932075.97311	  63.00000	 115.77804	   0.67952	   0.13741	   0.69327	 -11.43226
932076.20811	  63.00000	  91.67210	   0.70075	   0.14852	   0.71631	 -11.96632
932076.45211	  63.00000	  72.51701	   0.72232	   0.15115	   0.73797	 -11.81922
932076.68111	  63.00000	  57.36816	   0.75145	   0.16271	   0.76887	 -12.21753
932076.91811	  63.00000	  45.36290	   0.78119	   0.16975	   0.79942	 -12.25960
932077.15011	  63.00000	  35.93134	   0.79829	   0.17602	   0.81746	 -12.43458
932077.40111	  63.00000	  28.40909	   0.83647	   0.17505	   0.85459	 -11.81956
932077.61511	  63.00000	  22.48202	   0.86653	   0.17698	   0.88441	 -11.54307
932077.88011	  63.00000	  17.79613	   0.89484	   0.18329	   0.91342	 -11.57554
932078.13211	  63.00000	  14.06813	   0.95030	   0.18868	   0.96885	 -11.22998
932078.34811	  63.00000	  11.14480	   0.95756	   0.16022	   0.97087	  -9.49887
932078.61611	  63.00000	   8.81772	   1.02412	   0.15160	   1.03528	  -8.42030
932078.79411	  63.00000	   6.97545	   1.03235	   0.16731	   1.04582	  -9.20568
932079.01211	  63.00000	   5.51730	   1.01537	   0.12894	   1.02352	  -7.23717
932079.28111	  63.00000	   4.36941	   1.04424	   0.07126	   1.04667	  -3.90396
932079.61611	  63.00000	   3.45686	   1.10933	   0.05493	   1.11068	  -2.83480
932080.03511	  63.00000	   2.73547	   1.15147	   0.09460	   1.15535	  -4.69662
932080.56011	  63.00000	   2.16054	   1.13591	   0.14712	   1.14539	  -7.37950
932081.21911	  63.00000	   1.70952	   1.06923	   0.16252	   1.08151	  -8.64247
932082.04811	  63.00000	   1.35352	   1.00014	   0.11278	   1.00648	  -6.43370
