time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
85993.50065	   6.00000	 115.77804	   0.68760	   0.14947	   0.70366	 -12.26442
85993.73465	   6.00000	  91.67210	   0.70900	   0.15567	   0.72588	 -12.38365
85993.97965	   6.00000	  72.51701	   0.73416	   0.16142	   0.75170	 -12.40001
85994.20865	   6.00000	  57.36816	   0.75894	   0.16799	   0.77731	 -12.48109
85994.44565	   6.00000	  45.36290	   0.78226	   0.17797	   0.80225	 -12.81693
85994.67765	   6.00000	  35.93134	   0.80321	   0.18388	   0.82398	 -12.89441
85994.92865	   6.00000	  28.40909	   0.83521	   0.19323	   0.85727	 -13.02654
85995.14265	   6.00000	  22.48202	   0.86315	   0.20394	   0.88692	 -13.29368
85995.40765	   6.00000	  17.79613	   0.89360	   0.21605	   0.91934	 -13.59178
85995.65965	   6.00000	  14.06813	   0.94129	   0.23396	   0.96993	 -13.95814
85995.87565	   6.00000	  11.14480	   0.97604	   0.22699	   1.00208	 -13.09213
85996.14365	   6.00000	   8.81772	   1.03620	   0.23330	   1.06214	 -12.68854
85996.32165	   6.00000	   6.97545	   1.06681	   0.23545	   1.09248	 -12.44618
85996.53965	   6.00000	   5.51730	   1.09893	   0.20675	   1.11821	 -10.65520
85996.80865	   6.00000	   4.36941	   1.14519	   0.17518	   1.15851	  -8.69730
85997.14365	   6.00000	   3.45686	   1.20056	   0.16234	   1.21149	  -7.70065
85997.56265	   6.00000	   2.73547	   1.22800	   0.16846	   1.23950	  -7.81114
85998.08765	   6.00000	   2.16054	   1.22614	   0.16821	   1.23763	  -7.81167
85998.74765	   6.00000	   1.70952	   1.20784	   0.14744	   1.21680	  -6.95955
85999.57565	   6.00000	   1.35352	   1.19631	   0.10248	   1.20069	  -4.89617
86000.61865	   6.00000	   1.07079	   1.21097	   0.04707	   1.21188	  -2.22608
86001.93265	   6.00000	   0.84734	   1.25547	   0.00442	   1.25548	  -0.20166
86003.58766	   6.00000	   0.67072	   1.31224	  -0.00395	   1.31225	   0.17243
86005.67666	   6.00000	   0.53067	   1.37203	   0.03467	   1.37246	  -1.44736
86008.31366	   6.00000	   0.41976	   1.38862	   0.11213	   1.39315	  -4.61667
86011.64466	   6.00000	   0.33183	   1.34352	   0.19174	   1.35713	  -8.12231
86015.85066	   6.00000	   0.26261	   1.24682	   0.22768	   1.26743	 -10.34879
86021.15866	   6.00000	   0.20791	   1.14032	   0.19281	   1.15650	  -9.59686
86027.86366	   6.00000	   0.16452	   1.07654	   0.09205	   1.08046	  -4.88712
86036.33966	   6.00000	   0.13007	   1.09369	  -0.03879	   1.09437	   2.03126
86047.03066	   6.00000	   0.10309	   1.20458	  -0.13657	   1.21230	   6.46812
86060.54366	   6.00000	   0.08153	   1.38040	  -0.14775	   1.38828	   6.10951
86077.64166	   6.00000	   0.06443	   1.54591	  -0.06509	   1.54728	   2.41098
86099.22867	   6.00000	   0.05102	   1.68102	   0.15576	   1.68822	  -5.29364
86126.47167	   6.00000	   0.04042	   1.65918	   0.43566	   1.71542	 -14.71246
86160.96667	   6.00000	   0.03192	   1.46478	   0.62899	   1.59412	 -23.23902
86204.51468	   6.00000	   0.02528	   1.22834	   0.62156	   1.37665	 -26.84007
86259.57968	   6.00000	   0.01999	   1.10192	   0.44178	   1.18718	 -21.84663
101283.26840	   7.00000	20004.45300	   0.39558	  -0.01689	   0.39594	   2.44538
101283.41140	   7.00000	15829.12600	   0.40213	  -0.00326	   0.40214	   0.46418
101283.55340	   7.00000	12516.70300	   0.41189	   0.01149	   0.41205	  -1.59854
101283.69540	   7.00000	9909.44240	   0.41989	   0.02272	   0.42050	  -3.09743
101283.85940	   7.00000	7835.48000	   0.42784	   0.03312	   0.42912	  -4.42714
101284.06040	   7.00000	6217.24610	   0.43699	   0.04078	   0.43889	  -5.33150
101284.29840	   7.00000	4905.29100	   0.44498	   0.04706	   0.44746	  -6.03756
101284.53640	   7.00000	3881.27370	   0.45327	   0.05626	   0.45675	  -7.07539
101284.77540	   7.00000	3070.98270	   0.46413	   0.06281	   0.46836	  -7.70659
101285.01340	   7.00000	2430.77780	   0.47393	   0.06978	   0.47904	  -8.37546
101285.25140	   7.00000	1923.15370	   0.48457	   0.07667	   0.49060	  -8.99112
101285.48940	   7.00000	1522.43580	   0.49670	   0.08107	   0.50327	  -9.27031
101285.72740	   7.00000	1203.84460	   0.51011	   0.08867	   0.51776	  -9.86038
101285.96640	   7.00000	 952.86591	   0.52349	   0.09558	   0.53214	 -10.34729
101286.20440	   7.00000	 754.27557	   0.53719	   0.10082	   0.54657	 -10.62954
101286.44140	   7.00000	 596.71857	   0.55418	   0.10662	   0.56435	 -10.88984
101286.67940	   7.00000	 471.96338	   0.56997	   0.11286	   0.58104	 -11.20013
101286.91840	   7.00000	 373.20856	   0.58758	   0.11889	   0.59948	 -11.43863
101287.15640	   7.00000	 295.47278	   0.60721	   0.12660	   0.62027	 -11.77715
101287.39540	   7.00000	 233.87738	   0.62444	   0.13280	   0.63840	 -12.00612
101287.63340	   7.00000	 185.05922	   0.64643	   0.13814	   0.66103	 -12.06228
101287.86940	   7.00000	 146.35823	   0.66493	   0.14378	   0.68030	 -12.20167
101288.10540	   7.00000	 115.77804	   0.68661	   0.15033	   0.70287	 -12.34965
101288.34040	   7.00000	  91.67210	   0.71068	   0.15765	   0.72796	 -12.50738
101288.58540	   7.00000	  72.51701	   0.73061	   0.16126	   0.74820	 -12.44664
101288.81440	   7.00000	  57.36816	   0.75696	   0.16708	   0.77518	 -12.44702
101289.05140	   7.00000	  45.36290	   0.78094	   0.17448	   0.80020	 -12.59458
101289.28340	   7.00000	  35.93134	   0.80507	   0.18919	   0.82700	 -13.22469
101289.53440	   7.00000	  28.40909	   0.83073	   0.19488	   0.85328	 -13.20221
101289.74840	   7.00000	  22.48202	   0.86112	   0.20918	   0.88616	 -13.65338
101290.01340	   7.00000	  17.79613	   0.89980	   0.22379	   0.92721	 -13.96689
101290.26540	   7.00000	  14.06813	   0.94314	   0.22325	   0.96920	 -13.31724
101290.48140	   7.00000	  11.14480	   0.97643	   0.23761	   1.00493	 -13.67703
101290.74940	   7.00000	   8.81772	   1.02611	   0.22035	   1.04950	 -12.11980
101290.92740	   7.00000	   6.97545	   1.08545	   0.22019	   1.10756	 -11.46702
101291.14540	   7.00000	   5.51730	   1.11201	   0.22263	   1.13407	 -11.32144
101291.41440	   7.00000	   4.36941	   1.13154	   0.19854	   1.14883	  -9.95156
101291.74940	   7.00000	   3.45686	   1.16193	   0.15706	   1.17250	  -7.69809
101292.16840	   7.00000	   2.73547	   1.20930	   0.12338	   1.21558	  -5.82542
101292.69340	   7.00000	   2.16054	   1.25478	   0.11751	   1.26027	  -5.34992
101293.35240	   7.00000	   1.70952	   1.27750	   0.13242	   1.28434	  -5.91792
101294.18140	   7.00000	   1.35352	   1.26667	   0.14972	   1.27548	  -6.74112
101295.22440	   7.00000	   1.07079	   1.23215	   0.14634	   1.24081	  -6.77297
101296.53840	   7.00000	   0.84734	   1.19516	   0.11009	   1.20022	  -5.26287
101298.19340	   7.00000	   0.67072	   1.18057	   0.05391	   1.18180	  -2.61468
101300.28240	   7.00000	   0.53067	   1.20880	  -0.01548	   1.20890	   0.73347
101302.91940	   7.00000	   0.41976	   1.28095	  -0.05521	   1.28214	   2.46779
101306.25040	   7.00000	   0.33183	   1.37054	  -0.03575	   1.37100	   1.49423
101310.45640	   7.00000	   0.26261	   1.43522	   0.04705	   1.43599	  -1.87757
101315.76440	   7.00000	   0.20791	   1.43586	   0.16744	   1.44559	  -6.65157
101322.46940	   7.00000	   0.16452	   1.35279	   0.27428	   1.38032	 -11.46151
101330.94540	   7.00000	   0.13007	   1.21591	   0.31194	   1.25529	 -14.38880
101341.63540	   7.00000	   0.10309	   1.08085	   0.25318	   1.11011	 -13.18363
101355.14940	   7.00000	   0.08153	   1.00974	   0.11574	   1.01635	  -6.53867
101372.24741	   7.00000	   0.06443	   1.03009	  -0.03523	   1.03070	   1.95907
101393.83441	   7.00000	   0.05102	   1.18556	  -0.18169	   1.19940	   8.71280
101421.07641	   7.00000	   0.04042	   1.44360	  -0.19189	   1.45629	   7.57176
101455.57242	   7.00000	   0.03192	   1.67613	  -0.02425	   1.67631	   0.82877
101499.11942	   7.00000	   0.02528	   1.74448	   0.23711	   1.76052	  -7.74038
101554.18543	   7.00000	   0.01999	   1.65522	   0.45676	   1.71708	 -15.42692
116501.83156	   8.00000	20004.45300	   0.39923	  -0.01608	   0.39955	   2.30680
116501.97456	   8.00000	15829.12600	   0.40528	   0.00007	   0.40528	  -0.00982
116502.11656	   8.00000	12516.70300	   0.41367	   0.01147	   0.41383	  -1.58782
116502.25856	   8.00000	9909.44240	   0.41953	   0.02323	   0.42017	  -3.16903
116502.42256	   8.00000	7835.48000	   0.42709	   0.03234	   0.42831	  -4.33013
116502.62356	   8.00000	6217.24610	   0.43577	   0.04139	   0.43773	  -5.42638
116502.86156	   8.00000	4905.29100	   0.44611	   0.04974	   0.44887	  -6.36189
116503.10056	   8.00000	3881.27370	   0.45488	   0.05650	   0.45837	  -7.08088
116503.33856	   8.00000	3070.98270	   0.46280	   0.06261	   0.46702	  -7.70412
116503.57656	   8.00000	2430.77780	   0.47508	   0.07097	   0.48035	  -8.49662
116503.81456	   8.00000	1923.15370	   0.48718	   0.07626	   0.49311	  -8.89680
116504.05256	   8.00000	1522.43580	   0.49812	   0.08176	   0.50479	  -9.32067
116504.29056	   8.00000	1203.84460	   0.51131	   0.08781	   0.51880	  -9.74511
116504.52956	   8.00000	 952.86591	   0.52494	   0.09347	   0.53319	 -10.09617
116504.76756	   8.00000	 754.27557	   0.53946	   0.10140	   0.54890	 -10.64555
116505.00456	   8.00000	 596.71857	   0.55537	   0.10645	   0.56547	 -10.85026
116505.24256	   8.00000	 471.96338	   0.57127	   0.11232	   0.58221	 -11.12351
116505.48156	   8.00000	 373.20856	   0.58806	   0.11941	   0.60006	 -11.47865
116505.71956	   8.00000	 295.47278	   0.60631	   0.12516	   0.61909	 -11.66396
116505.95856	   8.00000	 233.87738	   0.62539	   0.13078	   0.63892	 -11.81087
116506.19656	   8.00000	 185.05922	   0.64535	   0.13773	   0.65988	 -12.04725
116506.43256	   8.00000	 146.35823	   0.66807	   0.14297	   0.68319	 -12.07928
116506.66956	   8.00000	 115.77804	   0.68927	   0.14984	   0.70537	 -12.26432
116506.90356	   8.00000	  91.67210	   0.70986	   0.15432	   0.72644	 -12.26513
116507.14856	   8.00000	  72.51701	   0.73541	   0.16310	   0.75328	 -12.50499
116507.37756	   8.00000	  57.36816	   0.75714	   0.17029	   0.77605	 -12.67524
116507.61456	   8.00000	  45.36290	   0.78246	   0.17868	   0.80261	 -12.86326
116507.84656	   8.00000	  35.93134	   0.80718	   0.18313	   0.82769	 -12.78274
116508.09756	   8.00000	  28.40909	   0.83673	   0.19492	   0.85913	 -13.11338
116508.31156	   8.00000	  22.48202	   0.86822	   0.20450	   0.89198	 -13.25393
116508.57656	   8.00000	  17.79613	   0.90014	   0.21341	   0.92509	 -13.33776
116508.82856	   8.00000	  14.06813	   0.93938	   0.23380	   0.96803	 -13.97626
116509.04456	   8.00000	  11.14480	   0.98425	   0.22387	   1.00939	 -12.81398
116509.31256	   8.00000	   8.81772	   1.03349	   0.23923	   1.06081	 -13.03297
116509.49056	   8.00000	   6.97545	   1.06271	   0.22679	   1.08664	 -12.04664
116509.70856	   8.00000	   5.51730	   1.10444	   0.19780	   1.12201	 -10.15373
116509.97756	   8.00000	   4.36941	   1.16286	   0.17588	   1.17609	  -8.60070
116510.31256	   8.00000	   3.45686	   1.20336	   0.18074	   1.21685	  -8.54168
116510.73156	   8.00000	   2.73547	   1.21124	   0.18000	   1.22455	  -8.45281
116511.25656	   8.00000	   2.16054	   1.20188	   0.15834	   1.21226	  -7.50508
116511.91556	   8.00000	   1.70952	   1.19738	   0.11618	   1.20300	  -5.54204
116512.74456	   8.00000	   1.35352	   1.21396	   0.06422	   1.21566	  -3.02811
116513.78756	   8.00000	   1.07079	   1.25695	   0.02676	   1.25723	  -1.21957
116515.10156	   8.00000	   0.84734	   1.31312	   0.02292	   1.31332	  -0.99999
116516.75656	   8.00000	   0.67072	   1.35492	   0.05200	   1.35592	  -2.19798
116518.84556	   8.00000	   0.53067	   1.36341	   0.11710	   1.36843	  -4.90882
116521.48256	   8.00000	   0.41976	   1.31799	   0.17941	   1.33014	  -7.75184
116524.81356	   8.00000	   0.33183	   1.23022	   0.19931	   1.24626	  -9.20240
116529.01956	   8.00000	   0.26261	   1.14226	   0.15588	   1.15285	  -7.77094
116534.32756	   8.00000	   0.20791	   1.09707	   0.05702	   1.09855	  -2.97511
116541.03256	   8.00000	   0.16452	   1.12997	  -0.05712	   1.13141	   2.89404
116549.50856	   8.00000	   0.13007	   1.24435	  -0.13113	   1.25124	   6.01547
116560.19856	   8.00000	   0.10309	   1.40060	  -0.11755	   1.40553	   4.79729
116573.71256	   8.00000	   0.08153	   1.54623	   0.00004	   1.54623	  -0.00153
116590.81057	   8.00000	   0.06443	   1.61960	   0.18259	   1.62986	  -6.43217
116612.39757	   8.00000	   0.05102	   1.56376	   0.42830	   1.62136	 -15.31724
116639.63957	   8.00000	   0.04042	   1.36377	   0.57827	   1.48131	 -22.97810
116674.13557	   8.00000	   0.03192	   1.14022	   0.54916	   1.26558	 -25.71676
116717.68358	   8.00000	   0.02528	   1.04044	   0.36671	   1.10317	 -19.41513
116772.74859	   8.00000	   0.01999	   1.09142	   0.16412	   1.10369	  -8.55167
131675.48453	   9.00000	20004.45300	   0.39789	  -0.01837	   0.39832	   2.64345
131675.62753	   9.00000	15829.12600	   0.40702	  -0.00251	   0.40702	   0.35320
131675.76953	   9.00000	12516.70300	   0.41189	   0.01193	   0.41207	  -1.65835
131675.91153	   9.00000	9909.44240	   0.42004	   0.02376	   0.42071	  -3.23696
131676.07553	   9.00000	7835.48000	   0.42572	   0.03270	   0.42697	  -4.39227
131676.27653	   9.00000	6217.24610	   0.43528	   0.04131	   0.43723	  -5.42133
131676.51453	   9.00000	4905.29100	   0.44517	   0.04876	   0.44783	  -6.25111
131676.75253	   9.00000	3881.27370	   0.45465	   0.05655	   0.45815	  -7.09006
131676.99153	   9.00000	3070.98270	   0.46573	   0.06274	   0.46994	  -7.67234
131677.22953	   9.00000	2430.77780	   0.47606	   0.06874	   0.48100	  -8.21654
131677.46753	   9.00000	1923.15370	   0.48592	   0.07551	   0.49175	  -8.83258
131677.70553	   9.00000	1522.43580	   0.49741	   0.08118	   0.50399	  -9.26948
131677.94353	   9.00000	1203.84460	   0.51008	   0.08778	   0.51758	  -9.76465
131678.18253	   9.00000	 952.86591	   0.52389	   0.09384	   0.53223	 -10.15556
131678.42053	   9.00000	 754.27557	   0.53958	   0.10066	   0.54889	 -10.56715
131678.65753	   9.00000	 596.71857	   0.55429	   0.10687	   0.56450	 -10.91312
131678.89553	   9.00000	 471.96338	   0.57187	   0.11319	   0.58296	 -11.19579
131679.13453	   9.00000	 373.20856	   0.59037	   0.11941	   0.60232	 -11.43471
131679.37253	   9.00000	 295.47278	   0.60689	   0.12506	   0.61964	 -11.64352
131679.61153	   9.00000	 233.87738	   0.62555	   0.13176	   0.63927	 -11.89425
131679.84953	   9.00000	 185.05922	   0.64526	   0.13885	   0.66003	 -12.14359
131680.08553	   9.00000	 146.35823	   0.66662	   0.14225	   0.68163	 -12.04555
131680.32153	   9.00000	 115.77804	   0.69001	   0.15098	   0.70633	 -12.34259
131680.55653	   9.00000	  91.67210	   0.71388	   0.15499	   0.73051	 -12.24934
131680.80153	   9.00000	  72.51701	   0.73608	   0.16446	   0.75423	 -12.59445
131681.03053	   9.00000	  57.36816	   0.75730	   0.16828	   0.77577	 -12.52813
131681.26753	   9.00000	  45.36290	   0.78232	   0.17688	   0.80207	 -12.74013
131681.49953	   9.00000	  35.93134	   0.81292	   0.18526	   0.83376	 -12.83841
131681.75053	   9.00000	  28.40909	   0.83754	   0.20033	   0.86117	 -13.45178
131681.96453	   9.00000	  22.48202	   0.87177	   0.21164	   0.89709	 -13.64542
131682.22953	   9.00000	  17.79613	   0.90845	   0.21858	   0.93438	 -13.52888
131682.48153	   9.00000	  14.06813	   0.94009	   0.22216	   0.96598	 -13.29618
131682.69753	   9.00000	  11.14480	   0.99529	   0.23373	   1.02237	 -13.21560
131682.96553	   9.00000	   8.81772	   1.02248	   0.23190	   1.04845	 -12.77876
131683.14353	   9.00000	   6.97545	   1.07098	   0.21186	   1.09173	 -11.18956
131683.36153	   9.00000	   5.51730	   1.13100	   0.20317	   1.14910	 -10.18371
131683.63053	   9.00000	   4.36941	   1.16043	   0.20767	   1.17887	 -10.14645
131683.96553	   9.00000	   3.45686	   1.17002	   0.18849	   1.18510	  -9.15163
131684.38453	   9.00000	   2.73547	   1.17887	   0.15032	   1.18841	  -7.26684
131684.90953	   9.00000	   2.16054	   1.20468	   0.10501	   1.20924	  -4.98199
131685.56953	   9.00000	   1.70952	   1.24784	   0.07534	   1.25011	  -3.45507
131686.39753	   9.00000	   1.35352	   1.29334	   0.07434	   1.29547	  -3.28982
131687.44053	   9.00000	   1.07079	   1.31816	   0.10258	   1.32214	  -4.44986
131688.75453	   9.00000	   0.84734	   1.30389	   0.13904	   1.31128	  -6.08665
131690.41053	   9.00000	   0.67072	   1.26470	   0.15802	   1.27454	  -7.12219
131692.49853	   9.00000	   0.53067	   1.20018	   0.14127	   1.20847	  -6.71310
131695.13553	   9.00000	   0.41976	   1.15534	   0.07790	   1.15797	  -3.85746
131698.46653	   9.00000	   0.33183	   1.16202	  -0.00917	   1.16206	   0.45214
131702.67253	   9.00000	   0.26261	   1.23053	  -0.07893	   1.23306	   3.67022
131707.98053	   9.00000	   0.20791	   1.34005	  -0.09053	   1.34311	   3.86486
131714.68553	   9.00000	   0.16452	   1.44838	  -0.02131	   1.44854	   0.84295
131723.16153	   9.00000	   0.13007	   1.50144	   0.11701	   1.50599	  -4.45599
131733.85253	   9.00000	   0.10309	   1.46447	   0.27653	   1.49035	 -10.69304
131747.36553	   9.00000	   0.08153	   1.33111	   0.39684	   1.38901	 -16.60059
131764.46254	   9.00000	   0.06443	   1.17026	   0.43671	   1.24909	 -20.46418
131786.04954	   9.00000	   0.05102	   0.99324	   0.33292	   1.04755	 -18.53038
131813.29254	   9.00000	   0.04042	   0.94970	   0.13069	   0.95865	  -7.83548
131847.78755	   9.00000	   0.03192	   1.08137	  -0.05790	   1.08292	   3.06477
131891.33555	   9.00000	   0.02528	   1.31974	  -0.10589	   1.32398	   4.58754
131946.40056	   9.00000	   0.01999	   1.55398	  -0.02773	   1.55423	   1.02217
146811.34823	  10.00000	20004.45300	   0.40344	  -0.01692	   0.40379	   2.40149
146811.49123	  10.00000	15829.12600	   0.40939	  -0.00203	   0.40940	   0.28373
146811.63323	  10.00000	12516.70300	   0.41704	   0.01140	   0.41720	  -1.56600
146811.77523	  10.00000	9909.44240	   0.42461	   0.02302	   0.42524	  -3.10271
146811.93923	  10.00000	7835.48000	   0.43277	   0.03309	   0.43403	  -4.37241
146812.14023	  10.00000	6217.24610	   0.44001	   0.04018	   0.44184	  -5.21699
146812.37823	  10.00000	4905.29100	   0.44885	   0.04829	   0.45144	  -6.14051
146812.61723	  10.00000	3881.27370	   0.45902	   0.05551	   0.46237	  -6.89566
146812.85523	  10.00000	3070.98270	   0.46985	   0.06293	   0.47404	  -7.62814
146813.09323	  10.00000	2430.77780	   0.47941	   0.06865	   0.48430	  -8.14906
146813.33123	  10.00000	1923.15370	   0.48852	   0.07546	   0.49431	  -8.78057
146813.56923	  10.00000	1522.43580	   0.50250	   0.08048	   0.50890	  -9.09917
146813.80723	  10.00000	1203.84460	   0.51572	   0.08705	   0.52302	  -9.58128
146814.04623	  10.00000	 952.86591	   0.52873	   0.09296	   0.53684	  -9.97193
146814.28423	  10.00000	 754.27557	   0.54305	   0.09862	   0.55193	 -10.29319
146814.52123	  10.00000	 596.71857	   0.55844	   0.10492	   0.56821	 -10.64055
146814.75923	  10.00000	 471.96338	   0.57421	   0.11149	   0.58493	 -10.98758
146814.99823	  10.00000	 373.20856	   0.58906	   0.11723	   0.60061	 -11.25541
146815.23623	  10.00000	 295.47278	   0.61001	   0.12336	   0.62236	 -11.43282
146815.47523	  10.00000	 233.87738	   0.62836	   0.12953	   0.64157	 -11.64752
146815.71323	  10.00000	 185.05922	   0.64784	   0.13533	   0.66182	 -11.79929
146815.94923	  10.00000	 146.35823	   0.66926	   0.14121	   0.68399	 -11.91449
146816.18623	  10.00000	 115.77804	   0.69154	   0.14653	   0.70689	 -11.96381
146816.42023	  10.00000	  91.67210	   0.71210	   0.15281	   0.72831	 -12.11177
146816.66523	  10.00000	  72.51701	   0.73595	   0.15761	   0.75264	 -12.08788
146816.89423	  10.00000	  57.36816	   0.75841	   0.16919	   0.77705	 -12.57611
146817.13123	  10.00000	  45.36290	   0.78165	   0.17699	   0.80143	 -12.75838
146817.36323	  10.00000	  35.93134	   0.80529	   0.18092	   0.82537	 -12.66185
146817.61423	  10.00000	  28.40909	   0.83669	   0.19460	   0.85902	 -13.09357
146817.82823	  10.00000	  22.48202	   0.86795	   0.20183	   0.89111	 -13.09101
146818.09323	  10.00000	  17.79613	   0.89868	   0.21097	   0.92312	 -13.21130
146818.34523	  10.00000	  14.06813	   0.93885	   0.22965	   0.96653	 -13.74515
146818.56123	  10.00000	  11.14480	   0.98464	   0.22011	   1.00894	 -12.60114
146818.82923	  10.00000	   8.81772	   1.03224	   0.23544	   1.05875	 -12.84850
