time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2499357.20182	 170.00000	   6.97545	   1.05083	   0.18485	   1.06696	  -9.97691
2499357.41982	 170.00000	   5.51730	   1.07853	   0.16599	   1.09123	  -8.74953
2499357.68882	 170.00000	   4.36941	   1.10336	   0.14630	   1.11302	  -7.55308
2499358.02382	 170.00000	   3.45686	   1.12095	   0.12811	   1.12825	  -6.51987
2499358.44282	 170.00000	   2.73547	   1.13423	   0.11285	   1.13983	  -5.68190
2499358.96782	 170.00000	   2.16054	   1.14555	   0.09934	   1.14985	  -4.95612
2499359.62682	 170.00000	   1.70952	   1.15525	   0.08865	   1.15865	  -4.38791
2499360.45583	 170.00000	   1.35352	   1.16294	   0.08112	   1.16576	  -3.99013
2499361.49883	 170.00000	   1.07079	   1.16949	   0.07568	   1.17193	  -3.70237
2499362.81183	 170.00000	   0.84734	   1.17567	   0.07164	   1.17785	  -3.48679
2499364.46783	 170.00000	   0.67072	   1.18221	   0.07058	   1.18431	  -3.41656
2499366.55683	 170.00000	   0.53067	   1.18832	   0.07162	   1.19048	  -3.44925
2499369.19383	 170.00000	   0.41976	   1.19331	   0.07513	   1.19567	  -3.60276
2499372.52483	 170.00000	   0.33183	   1.19916	   0.07855	   1.20173	  -3.74787
2499376.73084	 170.00000	   0.26261	   1.20584	   0.08472	   1.20881	  -4.01868
2499382.03884	 170.00000	   0.20791	   1.21402	   0.09375	   1.21764	  -4.41559
2499388.74284	 170.00000	   0.16452	   1.22223	   0.10556	   1.22678	  -4.93601
2499397.21985	 170.00000	   0.13007	   1.23139	   0.11980	   1.23720	  -5.55678
2499407.90985	 170.00000	   0.10309	   1.24342	   0.13576	   1.25081	  -6.23103
2499421.42386	 170.00000	   0.08153	   1.26158	   0.15733	   1.27136	  -7.10857
2499438.52187	 170.00000	   0.06443	   1.28047	   0.18784	   1.29418	  -8.34556
2499460.10788	 170.00000	   0.05102	   1.29869	   0.22528	   1.31809	  -9.84082
2499487.35090	 170.00000	   0.04042	   1.31514	   0.26341	   1.34126	 -11.32586
2499521.84592	 170.00000	   0.03192	   1.34045	   0.29945	   1.37349	 -12.59300
2499565.39395	 170.00000	   0.02528	   1.37848	   0.33960	   1.41970	 -13.83953
2499620.45898	 170.00000	   0.01999	   1.42387	   0.38939	   1.47616	 -15.29472
2513303.04344	 171.00000	20004.45300	   0.37619	  -0.04345	   0.37869	   6.58899
2513303.18644	 171.00000	15829.12600	   0.38078	  -0.02211	   0.38142	   3.32266
2513303.32844	 171.00000	12516.70300	   0.38789	  -0.00605	   0.38793	   0.89308
2513303.47044	 171.00000	9909.44240	   0.39529	   0.00833	   0.39538	  -1.20735
2513303.63444	 171.00000	7835.48000	   0.40214	   0.01927	   0.40260	  -2.74379
2513303.83544	 171.00000	6217.24610	   0.40845	   0.02988	   0.40954	  -4.18438
2513304.07344	 171.00000	4905.29100	   0.41723	   0.03881	   0.41903	  -5.31377
2513304.31244	 171.00000	3881.27370	   0.42459	   0.04681	   0.42716	  -6.29070
2513304.55044	 171.00000	3070.98270	   0.43298	   0.05468	   0.43642	  -7.19760
2513304.78844	 171.00000	2430.77780	   0.44447	   0.06197	   0.44877	  -7.93695
2513305.02644	 171.00000	1923.15370	   0.45427	   0.06933	   0.45953	  -8.67719
2513305.26444	 171.00000	1522.43580	   0.46636	   0.07524	   0.47239	  -9.16485
2513305.50244	 171.00000	1203.84460	   0.47807	   0.08226	   0.48509	  -9.76259
2513305.74144	 171.00000	 952.86591	   0.49153	   0.08890	   0.49951	 -10.25215
2513305.97944	 171.00000	 754.27557	   0.50582	   0.09407	   0.51449	 -10.53518
2513306.21644	 171.00000	 596.71857	   0.51867	   0.10036	   0.52829	 -10.95157
2513306.45444	 171.00000	 471.96338	   0.53485	   0.10898	   0.54584	 -11.51692
2513306.69344	 171.00000	 373.20856	   0.55146	   0.11504	   0.56333	 -11.78317
2513306.93144	 171.00000	 295.47278	   0.56832	   0.12145	   0.58115	 -12.06251
2513307.17044	 171.00000	 233.87738	   0.58599	   0.13078	   0.60040	 -12.58057
2513307.40844	 171.00000	 185.05922	   0.60697	   0.13868	   0.62261	 -12.87013
2513307.64444	 171.00000	 146.35823	   0.62723	   0.14641	   0.64409	 -13.13861
2513307.88044	 171.00000	 115.77804	   0.64686	   0.15499	   0.66517	 -13.47405
2513308.11545	 171.00000	  91.67210	   0.67098	   0.16178	   0.69021	 -13.55562
2513308.36045	 171.00000	  72.51701	   0.69519	   0.17162	   0.71606	 -13.86712
2513308.58945	 171.00000	  57.36816	   0.72073	   0.18188	   0.74332	 -14.16289
2513308.82645	 171.00000	  45.36290	   0.74820	   0.19088	   0.77216	 -14.31208
2513309.05845	 171.00000	  35.93134	   0.77988	   0.20267	   0.80579	 -14.56733
2513309.30945	 171.00000	  28.40909	   0.81249	   0.21347	   0.84006	 -14.72079
2513309.52345	 171.00000	  22.48202	   0.85141	   0.22389	   0.88036	 -14.73343
2513309.78845	 171.00000	  17.79613	   0.89402	   0.22857	   0.92277	 -14.34167
2513310.04045	 171.00000	  14.06813	   0.93802	   0.22811	   0.96536	 -13.66821
2513310.25645	 171.00000	  11.14480	   0.98214	   0.22133	   1.00677	 -12.69980
2513310.52345	 171.00000	   8.81772	   1.02333	   0.20827	   1.04430	 -11.50389
2513310.70245	 171.00000	   6.97545	   1.05975	   0.18859	   1.07640	 -10.09070
2513310.92045	 171.00000	   5.51730	   1.08609	   0.17193	   1.09961	  -8.99559
2513311.18945	 171.00000	   4.36941	   1.11174	   0.14882	   1.12165	  -7.62464
2513311.52445	 171.00000	   3.45686	   1.13117	   0.13190	   1.13883	  -6.65119
2513311.94345	 171.00000	   2.73547	   1.14523	   0.11607	   1.15110	  -5.78706
2513312.46845	 171.00000	   2.16054	   1.15641	   0.10145	   1.16086	  -5.01372
2513313.12745	 171.00000	   1.70952	   1.16738	   0.09088	   1.17092	  -4.45123
2513313.95645	 171.00000	   1.35352	   1.17463	   0.08405	   1.17763	  -4.09299
2513314.99945	 171.00000	   1.07079	   1.18109	   0.07730	   1.18362	  -3.74448
2513316.31345	 171.00000	   0.84734	   1.18772	   0.07326	   1.18998	  -3.52971
2513317.96845	 171.00000	   0.67072	   1.19429	   0.07170	   1.19644	  -3.43570
2513320.05745	 171.00000	   0.53067	   1.20040	   0.07199	   1.20256	  -3.43181
2513322.69445	 171.00000	   0.41976	   1.20598	   0.07449	   1.20828	  -3.53440
2513326.02546	 171.00000	   0.33183	   1.21268	   0.07833	   1.21521	  -3.69556
2513330.23146	 171.00000	   0.26261	   1.22076	   0.08427	   1.22367	  -3.94903
2513335.53946	 171.00000	   0.20791	   1.22941	   0.09478	   1.23306	  -4.40848
2513342.24447	 171.00000	   0.16452	   1.23849	   0.10860	   1.24324	  -5.01147
2513350.72047	 171.00000	   0.13007	   1.24556	   0.12520	   1.25184	  -5.73977
2513361.41048	 171.00000	   0.10309	   1.25419	   0.14210	   1.26222	  -6.46399
2513374.92448	 171.00000	   0.08153	   1.26722	   0.16169	   1.27750	  -7.27149
2513392.02250	 171.00000	   0.06443	   1.28475	   0.18676	   1.29825	  -8.27109
2513413.60851	 171.00000	   0.05102	   1.30560	   0.21835	   1.32374	  -9.49450
2513440.85152	 171.00000	   0.04042	   1.32880	   0.25192	   1.35246	 -10.73497
2513475.34654	 171.00000	   0.03192	   1.36272	   0.28735	   1.39269	 -11.90726
2513518.89457	 171.00000	   0.02528	   1.41095	   0.33381	   1.44990	 -13.31082
2513573.95960	 171.00000	   0.01999	   1.46426	   0.39735	   1.51722	 -15.18235
2527252.87604	 172.00000	20004.45300	   0.37497	  -0.04202	   0.37732	   6.39412
2527253.01904	 172.00000	15829.12600	   0.38089	  -0.02293	   0.38158	   3.44540
2527253.16104	 172.00000	12516.70300	   0.38754	  -0.00685	   0.38760	   1.01258
2527253.30304	 172.00000	9909.44240	   0.39414	   0.00762	   0.39421	  -1.10716
2527253.46704	 172.00000	7835.48000	   0.40136	   0.01997	   0.40186	  -2.84802
2527253.66804	 172.00000	6217.24610	   0.40851	   0.02933	   0.40956	  -4.10635
2527253.90604	 172.00000	4905.29100	   0.41626	   0.03866	   0.41805	  -5.30562
2527254.14504	 172.00000	3881.27370	   0.42629	   0.04693	   0.42886	  -6.28308
2527254.38304	 172.00000	3070.98270	   0.43432	   0.05556	   0.43786	  -7.28975
2527254.62104	 172.00000	2430.77780	   0.44385	   0.06300	   0.44829	  -8.07809
2527254.85904	 172.00000	1923.15370	   0.45522	   0.06835	   0.46032	  -8.53903
2527255.09704	 172.00000	1522.43580	   0.46687	   0.07542	   0.47293	  -9.17659
2527255.33504	 172.00000	1203.84460	   0.47706	   0.08164	   0.48400	  -9.71120
2527255.57404	 172.00000	 952.86591	   0.49167	   0.08841	   0.49955	 -10.19355
2527255.81204	 172.00000	 754.27557	   0.50416	   0.09482	   0.51300	 -10.65120
2527256.04904	 172.00000	 596.71857	   0.51989	   0.10302	   0.53000	 -11.20852
2527256.28704	 172.00000	 471.96338	   0.53406	   0.10830	   0.54493	 -11.46304
2527256.52604	 172.00000	 373.20856	   0.55101	   0.11732	   0.56336	 -12.02000
2527256.76404	 172.00000	 295.47278	   0.56833	   0.12482	   0.58188	 -12.38700
2527257.00304	 172.00000	 233.87738	   0.58669	   0.13077	   0.60108	 -12.56542
2527257.24104	 172.00000	 185.05922	   0.60683	   0.13872	   0.62249	 -12.87627
2527257.47704	 172.00000	 146.35823	   0.62620	   0.14605	   0.64301	 -13.12853
2527257.71304	 172.00000	 115.77804	   0.64791	   0.15389	   0.66593	 -13.36108
2527257.94804	 172.00000	  91.67210	   0.67131	   0.16139	   0.69044	 -13.51797
2527258.19304	 172.00000	  72.51701	   0.69656	   0.17085	   0.71721	 -13.78140
2527258.42204	 172.00000	  57.36816	   0.72148	   0.18067	   0.74376	 -14.05868
2527258.65904	 172.00000	  45.36290	   0.74812	   0.19187	   0.77234	 -14.38485
2527258.89104	 172.00000	  35.93134	   0.77918	   0.20317	   0.80523	 -14.61474
2527259.14204	 172.00000	  28.40909	   0.81278	   0.21443	   0.84059	 -14.77912
2527259.35604	 172.00000	  22.48202	   0.85241	   0.22336	   0.88119	 -14.68327
2527259.62104	 172.00000	  17.79613	   0.89451	   0.22808	   0.92313	 -14.30435
2527259.87304	 172.00000	  14.06813	   0.93941	   0.22868	   0.96684	 -13.68129
2527260.08904	 172.00000	  11.14480	   0.98331	   0.22116	   1.00788	 -12.67584
2527260.35704	 172.00000	   8.81772	   1.02401	   0.20889	   1.04509	 -11.52956
2527260.53504	 172.00000	   6.97545	   1.05785	   0.19095	   1.07495	 -10.23195
2527260.75304	 172.00000	   5.51730	   1.09125	   0.17343	   1.10495	  -9.03013
2527261.02204	 172.00000	   4.36941	   1.11233	   0.15113	   1.12255	  -7.73701
2527261.35704	 172.00000	   3.45686	   1.13368	   0.13281	   1.14144	  -6.68179
2527261.77604	 172.00000	   2.73547	   1.14728	   0.11722	   1.15325	  -5.83391
2527262.30104	 172.00000	   2.16054	   1.15830	   0.10231	   1.16281	  -5.04767
2527262.96004	 172.00000	   1.70952	   1.16805	   0.09165	   1.17164	  -4.48635
2527263.78905	 172.00000	   1.35352	   1.17669	   0.08304	   1.17962	  -4.03683
2527264.83205	 172.00000	   1.07079	   1.18335	   0.07867	   1.18597	  -3.80326
2527266.14605	 172.00000	   0.84734	   1.18874	   0.07463	   1.19108	  -3.59227
2527267.80105	 172.00000	   0.67072	   1.19522	   0.07200	   1.19739	  -3.44751
2527269.89005	 172.00000	   0.53067	   1.20215	   0.07223	   1.20432	  -3.43849
2527272.52705	 172.00000	   0.41976	   1.20841	   0.07472	   1.21072	  -3.53845
2527275.85805	 172.00000	   0.33183	   1.21406	   0.07893	   1.21663	  -3.71994
2527280.06405	 172.00000	   0.26261	   1.22092	   0.08552	   1.22391	  -4.00695
2527285.37206	 172.00000	   0.20791	   1.22984	   0.09373	   1.23341	  -4.35829
2527292.07706	 172.00000	   0.16452	   1.24027	   0.10656	   1.24484	  -4.91052
2527300.55307	 172.00000	   0.13007	   1.24955	   0.12457	   1.25575	  -5.69313
2527311.24307	 172.00000	   0.10309	   1.25770	   0.14439	   1.26596	  -6.54893
2527324.75708	 172.00000	   0.08153	   1.26820	   0.16465	   1.27884	  -7.39748
2527341.85509	 172.00000	   0.06443	   1.28359	   0.18955	   1.29751	  -8.40035
2527363.44110	 172.00000	   0.05102	   1.30632	   0.21824	   1.32443	  -9.48446
2527390.68412	 172.00000	   0.04042	   1.33063	   0.25437	   1.35473	 -10.82237
2527425.18014	 172.00000	   0.03192	   1.36071	   0.29254	   1.39180	 -12.13336
2527468.72717	 172.00000	   0.02528	   1.40278	   0.33167	   1.44146	 -13.30265
2527523.79220	 172.00000	   0.01999	   1.46077	   0.38526	   1.51072	 -14.77480
2541190.23094	 173.00000	20004.45300	   0.37518	  -0.04330	   0.37767	   6.58283
2541190.37394	 173.00000	15829.12600	   0.38063	  -0.02351	   0.38136	   3.53514
2541190.51594	 173.00000	12516.70300	   0.38767	  -0.00744	   0.38775	   1.10002
2541190.65794	 173.00000	9909.44240	   0.39457	   0.00708	   0.39463	  -1.02861
2541190.82194	 173.00000	7835.48000	   0.40213	   0.02003	   0.40263	  -2.85173
2541191.02294	 173.00000	6217.24610	   0.40912	   0.02932	   0.41017	  -4.09861
2541191.26094	 173.00000	4905.29100	   0.41847	   0.03791	   0.42018	  -5.17635
2541191.49994	 173.00000	3881.27370	   0.42688	   0.04593	   0.42935	  -6.14089
2541191.73794	 173.00000	3070.98270	   0.43485	   0.05423	   0.43822	  -7.10836
2541191.97594	 173.00000	2430.77780	   0.44540	   0.06123	   0.44959	  -7.82750
2541192.21394	 173.00000	1923.15370	   0.45710	   0.06811	   0.46215	  -8.47532
2541192.45194	 173.00000	1522.43580	   0.46592	   0.07340	   0.47167	  -8.95286
2541192.68994	 173.00000	1203.84460	   0.47963	   0.08283	   0.48673	  -9.79848
2541192.92894	 173.00000	 952.86591	   0.49181	   0.08824	   0.49966	 -10.17133
2541193.16694	 173.00000	 754.27557	   0.50490	   0.09476	   0.51371	 -10.63019
2541193.40394	 173.00000	 596.71857	   0.51865	   0.10125	   0.52844	 -11.04601
2541193.64194	 173.00000	 471.96338	   0.53546	   0.10859	   0.54636	 -11.46380
2541193.88094	 173.00000	 373.20856	   0.55123	   0.11625	   0.56335	 -11.90855
2541194.11894	 173.00000	 295.47278	   0.56824	   0.12168	   0.58112	 -12.08600
2541194.35794	 173.00000	 233.87738	   0.58753	   0.12969	   0.60167	 -12.44762
2541194.59594	 173.00000	 185.05922	   0.60665	   0.13698	   0.62193	 -12.72375
2541194.83194	 173.00000	 146.35823	   0.62750	   0.14436	   0.64389	 -12.95574
2541195.06794	 173.00000	 115.77804	   0.64952	   0.15372	   0.66747	 -13.31502
2541195.30294	 173.00000	  91.67210	   0.67160	   0.16192	   0.69084	 -13.55497
2541195.54794	 173.00000	  72.51701	   0.69541	   0.17065	   0.71604	 -13.78783
2541195.77694	 173.00000	  57.36816	   0.72008	   0.18097	   0.74247	 -14.10719
2541196.01394	 173.00000	  45.36290	   0.74831	   0.19189	   0.77252	 -14.38265
2541196.24594	 173.00000	  35.93134	   0.77932	   0.20298	   0.80532	 -14.59874
2541196.49694	 173.00000	  28.40909	   0.81419	   0.21368	   0.84177	 -14.70533
2541196.71094	 173.00000	  22.48202	   0.85156	   0.22426	   0.88060	 -14.75357
2541196.97594	 173.00000	  17.79613	   0.89480	   0.22889	   0.92361	 -14.34889
2541197.22794	 173.00000	  14.06813	   0.93835	   0.23033	   0.96621	 -13.79129
2541197.44394	 173.00000	  11.14480	   0.98354	   0.22280	   1.00845	 -12.76363
2541197.71194	 173.00000	   8.81772	   1.02547	   0.20920	   1.04659	 -11.53043
2541197.88994	 173.00000	   6.97545	   1.05931	   0.19145	   1.07647	 -10.24437
2541198.10794	 173.00000	   5.51730	   1.09050	   0.17334	   1.10419	  -9.03211
2541198.37694	 173.00000	   4.36941	   1.11329	   0.15189	   1.12361	  -7.76905
2541198.71194	 173.00000	   3.45686	   1.13413	   0.13355	   1.14196	  -6.71617
2541199.13094	 173.00000	   2.73547	   1.14879	   0.11796	   1.15483	  -5.86258
2541199.65595	 173.00000	   2.16054	   1.15913	   0.10405	   1.16379	  -5.12941
2541200.31495	 173.00000	   1.70952	   1.16967	   0.09208	   1.17329	  -4.50112
2541201.14395	 173.00000	   1.35352	   1.17760	   0.08346	   1.18055	  -4.05377
2541202.18695	 173.00000	   1.07079	   1.18400	   0.07869	   1.18661	  -3.80228
2541203.50095	 173.00000	   0.84734	   1.19067	   0.07428	   1.19298	  -3.56967
2541205.15595	 173.00000	   0.67072	   1.19691	   0.07266	   1.19911	  -3.47396
2541207.24495	 173.00000	   0.53067	   1.20381	   0.07229	   1.20597	  -3.43649
2541209.88195	 173.00000	   0.41976	   1.20965	   0.07507	   1.21197	  -3.55133
2541213.21295	 173.00000	   0.33183	   1.21554	   0.07922	   1.21812	  -3.72884
2541217.41896	 173.00000	   0.26261	   1.22237	   0.08554	   1.22536	  -4.00284
2541222.72696	 173.00000	   0.20791	   1.23170	   0.09369	   1.23526	  -4.34994
2541229.43196	 173.00000	   0.16452	   1.24178	   0.10770	   1.24644	  -4.95674
2541237.90797	 173.00000	   0.13007	   1.25096	   0.12525	   1.25722	  -5.71747
2541248.59797	 173.00000	   0.10309	   1.25840	   0.14469	   1.26669	  -6.55893
2541262.11198	 173.00000	   0.08153	   1.26958	   0.16490	   1.28025	  -7.40062
2541279.20999	 173.00000	   0.06443	   1.28599	   0.18888	   1.29979	  -8.35551
2541300.79601	 173.00000	   0.05102	   1.30887	   0.21912	   1.32709	  -9.50376
2541328.03902	 173.00000	   0.04042	   1.33304	   0.25501	   1.35722	 -10.82996
2541362.53504	 173.00000	   0.03192	   1.36307	   0.29233	   1.39407	 -12.10457
2541406.08207	 173.00000	   0.02528	   1.40776	   0.33305	   1.44662	 -13.31055
2541461.14710	 173.00000	   0.01999	   1.46605	   0.38878	   1.51672	 -14.85229
2555126.72903	 174.00000	20004.45300	   0.37613	  -0.04297	   0.37858	   6.51737
2555126.87203	 174.00000	15829.12600	   0.38258	  -0.02360	   0.38331	   3.53040
2555127.01403	 174.00000	12516.70300	   0.38880	  -0.00692	   0.38886	   1.02014
2555127.15603	 174.00000	9909.44240	   0.39696	   0.00869	   0.39705	  -1.25402
2555127.32003	 174.00000	7835.48000	   0.40190	   0.01915	   0.40235	  -2.72837
2555127.52103	 174.00000	6217.24610	   0.41144	   0.02991	   0.41253	  -4.15819
2555127.75903	 174.00000	4905.29100	   0.41933	   0.04024	   0.42126	  -5.48173
2555127.99703	 174.00000	3881.27370	   0.42671	   0.04580	   0.42916	  -6.12625
2555128.23603	 174.00000	3070.98270	   0.43450	   0.05377	   0.43781	  -7.05482
2555128.47403	 174.00000	2430.77780	   0.44662	   0.06092	   0.45076	  -7.76690
2555128.71203	 174.00000	1923.15370	   0.45578	   0.06858	   0.46091	  -8.55672
2555128.95003	 174.00000	1522.43580	   0.46757	   0.07514	   0.47357	  -9.12922
2555129.18803	 174.00000	1203.84460	   0.48012	   0.08073	   0.48686	  -9.54499
2555129.42703	 174.00000	 952.86591	   0.49258	   0.08765	   0.50031	 -10.08996
2555129.66503	 174.00000	 754.27557	   0.50585	   0.09406	   0.51452	 -10.53323
2555129.90203	 174.00000	 596.71857	   0.52094	   0.10160	   0.53075	 -11.03656
2555130.14003	 174.00000	 471.96338	   0.53459	   0.10846	   0.54548	 -11.46860
2555130.37903	 174.00000	 373.20856	   0.55311	   0.11503	   0.56494	 -11.74874
2555130.61704	 174.00000	 295.47278	   0.56995	   0.12258	   0.58299	 -12.13803
2555130.85604	 174.00000	 233.87738	   0.58745	   0.13023	   0.60171	 -12.49917
2555131.09404	 174.00000	 185.05922	   0.60655	   0.13667	   0.62175	 -12.69856
2555131.33004	 174.00000	 146.35823	   0.62744	   0.14501	   0.64398	 -13.01310
2555131.56604	 174.00000	 115.77804	   0.64779	   0.15306	   0.66563	 -13.29441
2555131.80104	 174.00000	  91.67210	   0.67161	   0.16184	   0.69083	 -13.54834
2555132.04604	 174.00000	  72.51701	   0.69574	   0.17102	   0.71645	 -13.81000
2555132.27504	 174.00000	  57.36816	   0.72098	   0.18117	   0.74340	 -14.10518
2555132.51204	 174.00000	  45.36290	   0.74847	   0.19095	   0.77245	 -14.31232
2555132.74404	 174.00000	  35.93134	   0.78055	   0.20282	   0.80646	 -14.56560
2555132.99504	 174.00000	  28.40909	   0.81221	   0.21402	   0.83993	 -14.76232
2555133.20904	 174.00000	  22.48202	   0.85166	   0.22464	   0.88079	 -14.77621
2555133.47404	 174.00000	  17.79613	   0.89419	   0.22851	   0.92293	 -14.33503
2555133.72604	 174.00000	  14.06813	   0.93804	   0.22862	   0.96550	 -13.69736
2555133.94204	 174.00000	  11.14480	   0.98161	   0.22173	   1.00634	 -12.72842
2555134.21004	 174.00000	   8.81772	   1.02333	   0.20976	   1.04460	 -11.58421
2555134.38804	 174.00000	   6.97545	   1.06252	   0.19085	   1.07953	 -10.18265
2555134.60604	 174.00000	   5.51730	   1.08963	   0.17324	   1.10332	  -9.03401
2555134.87504	 174.00000	   4.36941	   1.11521	   0.15155	   1.12546	  -7.73880
2555135.21004	 174.00000	   3.45686	   1.13410	   0.13484	   1.14209	  -6.78037
2555135.62904	 174.00000	   2.73547	   1.14854	   0.11735	   1.15452	  -5.83386
2555136.15404	 174.00000	   2.16054	   1.16044	   0.10322	   1.16502	  -5.08280
2555136.81304	 174.00000	   1.70952	   1.17025	   0.09161	   1.17384	  -4.47629
