time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
91775.38824	   6.00000	 115.77804	   0.70832	   0.23367	   0.74587	 -18.25745
91775.62224	   6.00000	  91.67210	   0.74290	   0.24713	   0.78292	 -18.39986
91775.86724	   6.00000	  72.51701	   0.78079	   0.26015	   0.82299	 -18.42753
91776.09724	   6.00000	  57.36816	   0.81903	   0.27240	   0.86314	 -18.39657
91776.33324	   6.00000	  45.36290	   0.85735	   0.28686	   0.90407	 -18.49942
91776.56524	   6.00000	  35.93134	   0.89902	   0.30569	   0.94957	 -18.77963
91776.81624	   6.00000	  28.40909	   0.93932	   0.32149	   0.99281	 -18.89412
91777.03024	   6.00000	  22.48202	   0.98566	   0.34451	   1.04413	 -19.26574
91777.29524	   6.00000	  17.79613	   1.03512	   0.36970	   1.09916	 -19.65429
91777.54724	   6.00000	  14.06813	   1.08734	   0.39416	   1.15658	 -19.92544
91777.76324	   6.00000	  11.14480	   1.14558	   0.42782	   1.22286	 -20.47846
91778.03124	   6.00000	   8.81772	   1.21678	   0.45371	   1.29861	 -20.44932
91778.20924	   6.00000	   6.97545	   1.30349	   0.47480	   1.38727	 -20.01447
91778.42724	   6.00000	   5.51730	   1.38243	   0.51072	   1.47376	 -20.27593
91778.69624	   6.00000	   4.36941	   1.47680	   0.51003	   1.56239	 -19.05294
91779.03124	   6.00000	   3.45686	   1.57394	   0.51825	   1.65707	 -18.22522
91779.45024	   6.00000	   2.73547	   1.66710	   0.49697	   1.73960	 -16.59948
91779.97524	   6.00000	   2.16054	   1.77416	   0.47268	   1.83605	 -14.91837
91780.63424	   6.00000	   1.70952	   1.86044	   0.45982	   1.91642	 -13.88269
91781.46324	   6.00000	   1.35352	   1.91875	   0.44533	   1.96975	 -13.06680
91782.50624	   6.00000	   1.07079	   1.95611	   0.42535	   2.00182	 -12.26791
91783.81924	   6.00000	   0.84734	   1.98149	   0.39611	   2.02069	 -11.30464
91785.47524	   6.00000	   0.67072	   2.00546	   0.36478	   2.03837	 -10.30902
91787.56424	   6.00000	   0.53067	   2.04098	   0.33032	   2.06754	  -9.19317
91790.20024	   6.00000	   0.41976	   2.10042	   0.30706	   2.12275	  -8.31715
91793.53224	   6.00000	   0.33183	   2.19064	   0.31505	   2.21318	  -8.18391
91797.73824	   6.00000	   0.26261	   2.29975	   0.38440	   2.33165	  -9.48924
91803.04624	   6.00000	   0.20791	   2.39035	   0.52445	   2.44721	 -12.37478
91809.75024	   6.00000	   0.16452	   2.41633	   0.70692	   2.51762	 -16.30732
91818.22724	   6.00000	   0.13007	   2.37192	   0.87159	   2.52699	 -20.17645
91828.91724	   6.00000	   0.10309	   2.29391	   0.95527	   2.48487	 -22.60858
91842.43124	   6.00000	   0.08153	   2.25037	   0.92607	   2.43347	 -22.36811
91859.52925	   6.00000	   0.06443	   2.32234	   0.82100	   2.46319	 -19.46975
91881.11525	   6.00000	   0.05102	   2.61604	   0.57297	   2.67805	 -12.35401
91908.35825	   6.00000	   0.04042	   3.32431	   0.36888	   3.34471	  -6.33183
91942.85325	   6.00000	   0.03192	   4.51761	   0.53578	   4.54928	  -6.76359
91986.40126	   6.00000	   0.02528	   6.03817	   1.49304	   6.22002	 -13.88879
92041.46626	   6.00000	   0.01999	   7.54427	   3.73873	   8.41987	 -26.36174
107098.98856	   7.00000	20004.45300	   0.31095	  -0.01773	   0.31146	   3.26361
107099.13056	   7.00000	15829.12600	   0.31705	   0.00193	   0.31706	  -0.34906
107099.27256	   7.00000	12516.70300	   0.32463	   0.01741	   0.32510	  -3.07022
107099.41456	   7.00000	9909.44240	   0.33297	   0.03226	   0.33453	  -5.53413
107099.57956	   7.00000	7835.48000	   0.34322	   0.04479	   0.34613	  -7.43574
107099.77956	   7.00000	6217.24610	   0.35346	   0.05872	   0.35831	  -9.43277
107100.01856	   7.00000	4905.29100	   0.36539	   0.06831	   0.37172	 -10.58973
107100.25656	   7.00000	3881.27370	   0.37733	   0.07756	   0.38522	 -11.61508
107100.49456	   7.00000	3070.98270	   0.39235	   0.08641	   0.40175	 -12.41976
107100.73256	   7.00000	2430.77780	   0.40712	   0.09516	   0.41810	 -13.15658
107100.97056	   7.00000	1923.15370	   0.42047	   0.10557	   0.43352	 -14.09395
107101.20856	   7.00000	1522.43580	   0.43627	   0.11249	   0.45054	 -14.45862
107101.44656	   7.00000	1203.84460	   0.45515	   0.12367	   0.47165	 -15.20145
107101.68556	   7.00000	 952.86591	   0.47361	   0.13293	   0.49192	 -15.67802
107101.92356	   7.00000	 754.27557	   0.49419	   0.14468	   0.51494	 -16.31806
107102.16156	   7.00000	 596.71857	   0.51437	   0.15350	   0.53678	 -16.61653
107102.39856	   7.00000	 471.96338	   0.53873	   0.16211	   0.56260	 -16.74687
107102.63756	   7.00000	 373.20856	   0.56197	   0.17266	   0.58789	 -17.07906
107102.87556	   7.00000	 295.47278	   0.58713	   0.18544	   0.61572	 -17.52821
107103.11456	   7.00000	 233.87738	   0.61567	   0.19786	   0.64668	 -17.81649
107103.35256	   7.00000	 185.05922	   0.64416	   0.21003	   0.67754	 -18.05905
107103.58856	   7.00000	 146.35823	   0.67553	   0.22070	   0.71067	 -18.09297
107103.82556	   7.00000	 115.77804	   0.70895	   0.23452	   0.74673	 -18.30383
107104.05956	   7.00000	  91.67210	   0.74372	   0.24828	   0.78407	 -18.46084
107104.30556	   7.00000	  72.51701	   0.77991	   0.26077	   0.82236	 -18.48801
107104.53456	   7.00000	  57.36816	   0.81819	   0.27460	   0.86305	 -18.55294
107104.77056	   7.00000	  45.36290	   0.85924	   0.29032	   0.90696	 -18.66896
107105.00356	   7.00000	  35.93134	   0.89771	   0.30519	   0.94817	 -18.77621
107105.25356	   7.00000	  28.40909	   0.94169	   0.32066	   0.99479	 -18.80449
107105.46756	   7.00000	  22.48202	   0.98529	   0.34323	   1.04336	 -19.20614
107105.73256	   7.00000	  17.79613	   1.03102	   0.36875	   1.09498	 -19.67997
107105.98556	   7.00000	  14.06813	   1.09106	   0.39871	   1.16163	 -20.07401
107106.20156	   7.00000	  11.14480	   1.14971	   0.42731	   1.22655	 -20.38829
107106.46856	   7.00000	   8.81772	   1.22158	   0.45429	   1.30332	 -20.39954
107106.64656	   7.00000	   6.97545	   1.30093	   0.49623	   1.39235	 -20.87892
107106.86456	   7.00000	   5.51730	   1.38919	   0.50342	   1.47759	 -19.91984
107107.13356	   7.00000	   4.36941	   1.47537	   0.52276	   1.56524	 -19.51058
107107.46956	   7.00000	   3.45686	   1.58119	   0.50969	   1.66131	 -17.86670
107107.88756	   7.00000	   2.73547	   1.69374	   0.51408	   1.77004	 -16.88398
107108.41256	   7.00000	   2.16054	   1.77621	   0.50801	   1.84742	 -15.96096
107109.07156	   7.00000	   1.70952	   1.84384	   0.48011	   1.90533	 -14.59486
107109.90056	   7.00000	   1.35352	   1.90014	   0.44431	   1.95140	 -13.16101
107110.94356	   7.00000	   1.07079	   1.95005	   0.40210	   1.99108	 -11.65095
107112.25656	   7.00000	   0.84734	   2.00075	   0.36061	   2.03298	 -10.21720
107113.91256	   7.00000	   0.67072	   2.05999	   0.33276	   2.08669	  -9.17595
107116.00056	   7.00000	   0.53067	   2.13289	   0.32826	   2.15800	  -8.74930
107118.63656	   7.00000	   0.41976	   2.20606	   0.37126	   2.23708	  -9.55277
107121.96856	   7.00000	   0.33183	   2.25030	   0.45798	   2.29643	 -11.50380
107126.17357	   7.00000	   0.26261	   2.24700	   0.56001	   2.31573	 -13.99454
107131.48157	   7.00000	   0.20791	   2.20837	   0.63475	   2.29778	 -16.03612
107138.18657	   7.00000	   0.16452	   2.16700	   0.65753	   2.26456	 -16.87923
107146.66257	   7.00000	   0.13007	   2.18339	   0.62655	   2.27151	 -16.01142
107157.35257	   7.00000	   0.10309	   2.29802	   0.55003	   2.36293	 -13.46060
107170.86657	   7.00000	   0.08153	   2.57638	   0.47711	   2.62019	 -10.49144
107187.96457	   7.00000	   0.06443	   3.01792	   0.50621	   3.06008	  -9.52182
107209.55057	   7.00000	   0.05102	   3.67598	   0.78049	   3.75792	 -11.98708
107236.79358	   7.00000	   0.04042	   4.31060	   1.48628	   4.55964	 -19.02407
107271.28958	   7.00000	   0.03192	   4.62845	   2.57797	   5.29796	 -29.11711
107314.83658	   7.00000	   0.02528	   4.38662	   3.84374	   5.83239	 -41.22617
107369.90159	   7.00000	   0.01999	   3.36733	   4.92103	   5.96284	 -55.61718
122383.35770	   8.00000	20004.45300	   0.30895	  -0.01769	   0.30945	   3.27695
122383.49970	   8.00000	15829.12600	   0.31717	   0.00141	   0.31717	  -0.25494
122383.64170	   8.00000	12516.70300	   0.32584	   0.01935	   0.32641	  -3.39775
122383.78370	   8.00000	9909.44240	   0.33500	   0.03382	   0.33670	  -5.76419
122383.94870	   8.00000	7835.48000	   0.34402	   0.04572	   0.34705	  -7.57083
122384.14870	   8.00000	6217.24610	   0.35464	   0.05759	   0.35929	  -9.22295
122384.38770	   8.00000	4905.29100	   0.36646	   0.06705	   0.37254	 -10.36902
122384.62570	   8.00000	3881.27370	   0.37892	   0.07766	   0.38680	 -11.58206
122384.86370	   8.00000	3070.98270	   0.39445	   0.08602	   0.40372	 -12.30207
122385.10170	   8.00000	2430.77780	   0.40732	   0.09631	   0.41855	 -13.30389
122385.33970	   8.00000	1923.15370	   0.42226	   0.10571	   0.43530	 -14.05450
122385.57770	   8.00000	1522.43580	   0.43785	   0.11643	   0.45307	 -14.89155
122385.81570	   8.00000	1203.84460	   0.45675	   0.12423	   0.47334	 -15.21595
122386.05470	   8.00000	 952.86591	   0.47542	   0.13414	   0.49398	 -15.75663
122386.29270	   8.00000	 754.27557	   0.49516	   0.14243	   0.51523	 -16.04745
122386.53070	   8.00000	 596.71857	   0.51477	   0.15254	   0.53690	 -16.50546
122386.76770	   8.00000	 471.96338	   0.53959	   0.16265	   0.56357	 -16.77421
122387.00670	   8.00000	 373.20856	   0.56248	   0.17307	   0.58850	 -17.10251
122387.24470	   8.00000	 295.47278	   0.58940	   0.18560	   0.61793	 -17.47947
122387.48370	   8.00000	 233.87738	   0.61682	   0.19799	   0.64782	 -17.79602
122387.72170	   8.00000	 185.05922	   0.64702	   0.21023	   0.68032	 -18.00020
122387.95770	   8.00000	 146.35823	   0.67585	   0.22408	   0.71203	 -18.34307
122388.19470	   8.00000	 115.77804	   0.71042	   0.23557	   0.74845	 -18.34490
122388.42870	   8.00000	  91.67210	   0.74569	   0.24746	   0.78568	 -18.35851
122388.67370	   8.00000	  72.51701	   0.78370	   0.26308	   0.82668	 -18.55611
122388.90270	   8.00000	  57.36816	   0.82081	   0.27830	   0.86670	 -18.72928
122389.13970	   8.00000	  45.36290	   0.85921	   0.29026	   0.90691	 -18.66587
122389.37170	   8.00000	  35.93134	   0.90205	   0.30809	   0.95322	 -18.85736
122389.62270	   8.00000	  28.40909	   0.94266	   0.32647	   0.99759	 -19.10236
122389.83670	   8.00000	  22.48202	   0.98664	   0.34915	   1.04660	 -19.48778
122390.10170	   8.00000	  17.79613	   1.03854	   0.37509	   1.10420	 -19.85832
122390.35370	   8.00000	  14.06813	   1.09325	   0.39940	   1.16392	 -20.06888
122390.56970	   8.00000	  11.14480	   1.15110	   0.43474	   1.23046	 -20.69022
122390.83770	   8.00000	   8.81772	   1.22257	   0.46341	   1.30745	 -20.75894
122391.01570	   8.00000	   6.97545	   1.31435	   0.48631	   1.40143	 -20.30438
122391.23370	   8.00000	   5.51730	   1.38920	   0.52223	   1.48412	 -20.60244
122391.50270	   8.00000	   4.36941	   1.48896	   0.52632	   1.57925	 -19.46768
122391.83770	   8.00000	   3.45686	   1.58734	   0.53534	   1.67518	 -18.63697
122392.25670	   8.00000	   2.73547	   1.68492	   0.51261	   1.76117	 -16.92163
122392.78170	   8.00000	   2.16054	   1.79716	   0.49342	   1.86366	 -15.35245
122393.44070	   8.00000	   1.70952	   1.88611	   0.48420	   1.94727	 -14.39800
122394.26970	   8.00000	   1.35352	   1.94609	   0.46863	   2.00172	 -13.53944
122395.31270	   8.00000	   1.07079	   1.98444	   0.44617	   2.03398	 -12.67122
122396.62570	   8.00000	   0.84734	   2.01373	   0.41534	   2.05612	 -11.65398
122398.28170	   8.00000	   0.67072	   2.04219	   0.38233	   2.07767	 -10.60394
122400.37070	   8.00000	   0.53067	   2.08308	   0.34753	   2.11187	  -9.47172
122403.00670	   8.00000	   0.41976	   2.14933	   0.32741	   2.17412	  -8.66125
122406.33870	   8.00000	   0.33183	   2.24728	   0.34266	   2.27325	  -8.66945
122410.54470	   8.00000	   0.26261	   2.35807	   0.42458	   2.39599	 -10.20699
122415.85270	   8.00000	   0.20791	   2.44251	   0.57638	   2.50960	 -13.27766
122422.55670	   8.00000	   0.16452	   2.45809	   0.76293	   2.57377	 -17.24310
122431.03370	   8.00000	   0.13007	   2.40685	   0.92002	   2.57669	 -20.91939
122441.72371	   8.00000	   0.10309	   2.33208	   0.98887	   2.53307	 -22.97837
122455.23771	   8.00000	   0.08153	   2.30837	   0.94233	   2.49331	 -22.20635
122472.33471	   8.00000	   0.06443	   2.40710	   0.81868	   2.54251	 -18.78369
122493.92171	   8.00000	   0.05102	   2.76993	   0.56398	   2.82676	 -11.50865
122521.16371	   8.00000	   0.04042	   3.57075	   0.38592	   3.59154	  -6.16845
122555.65972	   8.00000	   0.03192	   4.86459	   0.65486	   4.90847	  -7.66689
122599.20672	   8.00000	   0.02528	   6.45974	   1.82354	   6.71219	 -15.76396
122654.27273	   8.00000	   0.01999	   7.86487	   4.36757	   8.99621	 -29.04457
137619.58387	   9.00000	20004.45300	   0.31029	  -0.01827	   0.31083	   3.37031
137619.72587	   9.00000	15829.12600	   0.31762	   0.00206	   0.31762	  -0.37132
137619.86787	   9.00000	12516.70300	   0.32752	   0.01835	   0.32803	  -3.20618
137620.00987	   9.00000	9909.44240	   0.33524	   0.03348	   0.33691	  -5.70336
137620.17487	   9.00000	7835.48000	   0.34494	   0.04628	   0.34803	  -7.64084
137620.37487	   9.00000	6217.24610	   0.35628	   0.05754	   0.36090	  -9.17472
137620.61388	   9.00000	4905.29100	   0.36681	   0.06654	   0.37280	 -10.28114
137620.85188	   9.00000	3881.27370	   0.38057	   0.07655	   0.38820	 -11.37279
137621.08988	   9.00000	3070.98270	   0.39275	   0.08619	   0.40210	 -12.37771
137621.32788	   9.00000	2430.77780	   0.40806	   0.09810	   0.41969	 -13.51718
137621.56588	   9.00000	1923.15370	   0.42211	   0.10562	   0.43512	 -14.04774
137621.80388	   9.00000	1522.43580	   0.43944	   0.11573	   0.45442	 -14.75394
137622.04188	   9.00000	1203.84460	   0.45772	   0.12501	   0.47448	 -15.27549
137622.28088	   9.00000	 952.86591	   0.47584	   0.13312	   0.49411	 -15.62919
137622.51888	   9.00000	 754.27557	   0.49608	   0.14429	   0.51663	 -16.21767
137622.75688	   9.00000	 596.71857	   0.51810	   0.15376	   0.54043	 -16.52988
137622.99388	   9.00000	 471.96338	   0.53933	   0.16333	   0.56351	 -16.84828
137623.23288	   9.00000	 373.20856	   0.56360	   0.17401	   0.58985	 -17.15781
137623.47088	   9.00000	 295.47278	   0.59098	   0.18608	   0.61958	 -17.47756
137623.70988	   9.00000	 233.87738	   0.61778	   0.19905	   0.64905	 -17.85891
137623.94788	   9.00000	 185.05922	   0.64667	   0.21012	   0.67995	 -18.00067
137624.18388	   9.00000	 146.35823	   0.67847	   0.22290	   0.71415	 -18.18693
137624.42088	   9.00000	 115.77804	   0.71126	   0.23768	   0.74993	 -18.47781
137624.65488	   9.00000	  91.67210	   0.74734	   0.25038	   0.78817	 -18.52193
137624.89988	   9.00000	  72.51701	   0.78407	   0.26517	   0.82769	 -18.68524
137625.12888	   9.00000	  57.36816	   0.82309	   0.27854	   0.86894	 -18.69617
137625.36588	   9.00000	  45.36290	   0.86325	   0.29335	   0.91173	 -18.76853
137625.59788	   9.00000	  35.93134	   0.90223	   0.30779	   0.95329	 -18.83697
137625.84788	   9.00000	  28.40909	   0.94691	   0.32852	   1.00228	 -19.13358
137626.06288	   9.00000	  22.48202	   0.99150	   0.34834	   1.05092	 -19.35771
137626.32788	   9.00000	  17.79613	   1.03984	   0.37239	   1.10451	 -19.70374
137626.57988	   9.00000	  14.06813	   1.09554	   0.40770	   1.16894	 -20.41271
137626.79588	   9.00000	  11.14480	   1.15609	   0.43566	   1.23545	 -20.64839
137627.06288	   9.00000	   8.81772	   1.23228	   0.46997	   1.31886	 -20.87585
137627.24088	   9.00000	   6.97545	   1.30132	   0.49651	   1.39282	 -20.88398
137627.45888	   9.00000	   5.51730	   1.39806	   0.52278	   1.49260	 -20.50245
137627.72888	   9.00000	   4.36941	   1.49030	   0.52692	   1.58071	 -19.47172
137628.06388	   9.00000	   3.45686	   1.61204	   0.53844	   1.69958	 -18.46994
137628.48288	   9.00000	   2.73547	   1.70329	   0.54763	   1.78916	 -17.82334
137629.00788	   9.00000	   2.16054	   1.78639	   0.52504	   1.86195	 -16.37875
137629.66688	   9.00000	   1.70952	   1.86386	   0.49209	   1.92772	 -14.78960
137630.49488	   9.00000	   1.35352	   1.93050	   0.45048	   1.98236	 -13.13502
137631.53788	   9.00000	   1.07079	   1.99509	   0.40572	   2.03593	 -11.49493
137632.85188	   9.00000	   0.84734	   2.06533	   0.37255	   2.09866	 -10.22526
137634.50788	   9.00000	   0.67072	   2.13545	   0.36528	   2.16647	  -9.70680
137636.59688	   9.00000	   0.53067	   2.19970	   0.39664	   2.23518	 -10.22152
137639.23288	   9.00000	   0.41976	   2.23239	   0.46042	   2.27938	 -11.65370
137642.56488	   9.00000	   0.33183	   2.22604	   0.53039	   2.28835	 -13.40180
137646.76988	   9.00000	   0.26261	   2.19515	   0.57246	   2.26856	 -14.61624
137652.07888	   9.00000	   0.20791	   2.17965	   0.57515	   2.25425	 -14.78199
137658.78288	   9.00000	   0.16452	   2.21388	   0.54500	   2.27998	 -13.82971
137667.25988	   9.00000	   0.13007	   2.34000	   0.49493	   2.39177	 -11.94258
137677.94988	   9.00000	   0.10309	   2.60097	   0.47324	   2.64367	 -10.31206
137691.46388	   9.00000	   0.08153	   3.01254	   0.57986	   3.06784	 -10.89525
137708.56088	   9.00000	   0.06443	   3.47507	   0.88170	   3.58517	 -14.23670
137730.14789	   9.00000	   0.05102	   3.88031	   1.50727	   4.16277	 -21.22821
137757.39089	   9.00000	   0.04042	   3.97728	   2.31670	   4.60281	 -30.22003
137791.88589	   9.00000	   0.03192	   3.66302	   3.07831	   4.78473	 -40.04288
137835.43290	   9.00000	   0.02528	   2.95283	   3.46691	   4.55398	 -49.57840
137890.49890	   9.00000	   0.01999	   2.01668	   2.97762	   3.59628	 -55.89111
152816.98718	  10.00000	20004.45300	   0.31346	  -0.01797	   0.31398	   3.28105
152817.12918	  10.00000	15829.12600	   0.31979	   0.00175	   0.31979	  -0.31427
152817.27118	  10.00000	12516.70300	   0.32781	   0.01980	   0.32840	  -3.45687
152817.41318	  10.00000	9909.44240	   0.33598	   0.03302	   0.33760	  -5.61238
152817.57818	  10.00000	7835.48000	   0.34704	   0.04492	   0.34993	  -7.37542
152817.77818	  10.00000	6217.24610	   0.35770	   0.05652	   0.36214	  -8.97956
152818.01718	  10.00000	4905.29100	   0.36861	   0.06883	   0.37498	 -10.57763
152818.25518	  10.00000	3881.27370	   0.38125	   0.07744	   0.38903	 -11.48119
152818.49318	  10.00000	3070.98270	   0.39468	   0.08669	   0.40408	 -12.38776
152818.73118	  10.00000	2430.77780	   0.40951	   0.09647	   0.42072	 -13.25577
152818.96918	  10.00000	1923.15370	   0.42281	   0.10697	   0.43613	 -14.19762
152819.20718	  10.00000	1522.43580	   0.44013	   0.11331	   0.45449	 -14.43719
152819.44518	  10.00000	1203.84460	   0.45723	   0.12461	   0.47390	 -15.24502
152819.68418	  10.00000	 952.86591	   0.47640	   0.13395	   0.49487	 -15.70388
152819.92218	  10.00000	 754.27557	   0.49649	   0.14411	   0.51698	 -16.18549
152820.16018	  10.00000	 596.71857	   0.51830	   0.15292	   0.54039	 -16.43798
152820.39718	  10.00000	 471.96338	   0.54101	   0.16518	   0.56566	 -16.97857
152820.63618	  10.00000	 373.20856	   0.56562	   0.17377	   0.59171	 -17.07841
152820.87419	  10.00000	 295.47278	   0.59194	   0.18511	   0.62021	 -17.36522
152821.11319	  10.00000	 233.87738	   0.61792	   0.19761	   0.64875	 -17.73446
152821.35119	  10.00000	 185.05922	   0.64742	   0.20981	   0.68057	 -17.95576
152821.58719	  10.00000	 146.35823	   0.67873	   0.22331	   0.71452	 -18.21163
152821.82419	  10.00000	 115.77804	   0.71264	   0.23792	   0.75131	 -18.46203
152822.05819	  10.00000	  91.67210	   0.74813	   0.25054	   0.78897	 -18.51534
152822.30319	  10.00000	  72.51701	   0.78499	   0.26521	   0.82858	 -18.66727
152822.53319	  10.00000	  57.36816	   0.82233	   0.27860	   0.86824	 -18.71598
152822.76919	  10.00000	  45.36290	   0.86285	   0.29333	   0.91135	 -18.77579
152823.00119	  10.00000	  35.93134	   0.90435	   0.30921	   0.95575	 -18.87612
152823.25219	  10.00000	  28.40909	   0.94542	   0.32869	   1.00093	 -19.17062
152823.46619	  10.00000	  22.48202	   0.99226	   0.35250	   1.05301	 -19.55740
152823.73119	  10.00000	  17.79613	   1.04066	   0.37437	   1.10595	 -19.78581
152823.98319	  10.00000	  14.06813	   1.09500	   0.40444	   1.16730	 -20.27175
152824.19919	  10.00000	  11.14480	   1.16255	   0.43735	   1.24210	 -20.61617
