time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
82488.54237	   6.00000	 115.77804	   0.75911	   0.24894	   0.79889	 -18.15627
82488.77737	   6.00000	  91.67210	   0.79786	   0.26026	   0.83923	 -18.06599
82489.02237	   6.00000	  72.51701	   0.83870	   0.27035	   0.88120	 -17.86630
82489.25137	   6.00000	  57.36816	   0.88048	   0.28011	   0.92396	 -17.64752
82489.48837	   6.00000	  45.36290	   0.92435	   0.28893	   0.96846	 -17.35778
82489.72037	   6.00000	  35.93134	   0.96373	   0.29595	   1.00814	 -17.07122
82489.97037	   6.00000	  28.40909	   1.00665	   0.30529	   1.05193	 -16.87100
82490.18537	   6.00000	  22.48202	   1.04920	   0.31778	   1.09627	 -16.85038
82490.45037	   6.00000	  17.79613	   1.09391	   0.32944	   1.14244	 -16.76033
82490.70237	   6.00000	  14.06813	   1.13888	   0.34918	   1.19121	 -17.04567
82490.91837	   6.00000	  11.14480	   1.19030	   0.37021	   1.24655	 -17.27688
82491.18537	   6.00000	   8.81772	   1.24880	   0.39379	   1.30941	 -17.50201
82491.36437	   6.00000	   6.97545	   1.30741	   0.41282	   1.37104	 -17.52355
82491.58237	   6.00000	   5.51730	   1.39175	   0.44081	   1.45990	 -17.57471
82491.85137	   6.00000	   4.36941	   1.46136	   0.44601	   1.52790	 -16.97217
82492.18637	   6.00000	   3.45686	   1.56141	   0.45099	   1.62524	 -16.11064
82492.60537	   6.00000	   2.73547	   1.64398	   0.44904	   1.70420	 -15.27740
82493.13037	   6.00000	   2.16054	   1.72625	   0.42049	   1.77672	 -13.68969
82493.78937	   6.00000	   1.70952	   1.80668	   0.38773	   1.84781	 -12.11262
82494.61837	   6.00000	   1.35352	   1.87064	   0.35232	   1.90353	 -10.66638
82495.66137	   6.00000	   1.07079	   1.91903	   0.31244	   1.94430	  -9.24726
82496.97437	   6.00000	   0.84734	   1.95853	   0.27229	   1.97737	  -7.91509
82498.63037	   6.00000	   0.67072	   1.98904	   0.23814	   2.00325	  -6.82718
82500.71937	   6.00000	   0.53067	   2.01328	   0.20917	   2.02411	  -5.93146
82503.35637	   6.00000	   0.41976	   2.03117	   0.18657	   2.03972	  -5.24806
82506.68737	   6.00000	   0.33183	   2.04510	   0.16956	   2.05212	  -4.73969
82510.89237	   6.00000	   0.26261	   2.05849	   0.15692	   2.06447	  -4.35915
82516.20137	   6.00000	   0.20791	   2.07203	   0.15100	   2.07752	  -4.16806
82522.90538	   6.00000	   0.16452	   2.08484	   0.15295	   2.09044	  -4.19576
82531.38138	   6.00000	   0.13007	   2.09523	   0.16042	   2.10136	  -4.37840
82542.07238	   6.00000	   0.10309	   2.10510	   0.17112	   2.11205	  -4.64729
82555.58538	   6.00000	   0.08153	   2.11783	   0.18435	   2.12584	  -4.97488
82572.68338	   6.00000	   0.06443	   2.13535	   0.20398	   2.14507	  -5.45655
82594.26938	   6.00000	   0.05102	   2.15919	   0.23077	   2.17149	  -6.10042
82621.51239	   6.00000	   0.04042	   2.18385	   0.26548	   2.19992	  -6.93106
82656.00739	   6.00000	   0.03192	   2.21433	   0.30150	   2.23477	  -7.75358
82699.55439	   6.00000	   0.02528	   2.25983	   0.34022	   2.28530	  -8.56176
82754.61940	   6.00000	   0.01999	   2.31896	   0.39442	   2.35226	  -9.65283
96995.78169	   7.00000	20004.45300	   0.29948	  -0.01210	   0.29973	   2.31315
96995.92469	   7.00000	15829.12600	   0.30988	   0.00833	   0.31000	  -1.53975
96996.06669	   7.00000	12516.70300	   0.31820	   0.02729	   0.31936	  -4.90167
96996.20869	   7.00000	9909.44240	   0.32900	   0.04296	   0.33180	  -7.44006
96996.37269	   7.00000	7835.48000	   0.34127	   0.05673	   0.34595	  -9.43800
96996.57369	   7.00000	6217.24610	   0.35301	   0.06806	   0.35951	 -10.91300
96996.81169	   7.00000	4905.29100	   0.36711	   0.08169	   0.37608	 -12.54540
96997.05069	   7.00000	3881.27370	   0.38292	   0.09008	   0.39337	 -13.23770
96997.28869	   7.00000	3070.98270	   0.39864	   0.10218	   0.41153	 -14.37596
96997.52669	   7.00000	2430.77780	   0.41600	   0.11158	   0.43070	 -15.01525
96997.76469	   7.00000	1923.15370	   0.43385	   0.12109	   0.45043	 -15.59512
96998.00269	   7.00000	1522.43580	   0.45131	   0.13186	   0.47018	 -16.28663
96998.24069	   7.00000	1203.84460	   0.47035	   0.14073	   0.49095	 -16.65719
96998.47969	   7.00000	 952.86591	   0.49351	   0.15035	   0.51591	 -16.94381
96998.71769	   7.00000	 754.27557	   0.51493	   0.15935	   0.53902	 -17.19577
96998.95469	   7.00000	 596.71857	   0.54164	   0.17137	   0.56811	 -17.55725
96999.19269	   7.00000	 471.96338	   0.56747	   0.18050	   0.59549	 -17.64492
96999.43169	   7.00000	 373.20856	   0.59450	   0.19011	   0.62416	 -17.73330
96999.66869	   7.00000	 295.47278	   0.62373	   0.20209	   0.65565	 -17.95266
96999.90769	   7.00000	 233.87738	   0.65393	   0.21436	   0.68817	 -18.14909
97000.14569	   7.00000	 185.05922	   0.68575	   0.22568	   0.72193	 -18.21614
97000.38169	   7.00000	 146.35823	   0.72188	   0.23825	   0.76018	 -18.26507
97000.61869	   7.00000	 115.77804	   0.75863	   0.24739	   0.79795	 -18.06143
97000.85269	   7.00000	  91.67210	   0.79568	   0.25954	   0.83694	 -18.06543
97001.09769	   7.00000	  72.51701	   0.83686	   0.26802	   0.87873	 -17.75847
97001.32669	   7.00000	  57.36816	   0.87802	   0.27844	   0.92111	 -17.59522
97001.56369	   7.00000	  45.36290	   0.92281	   0.28647	   0.96625	 -17.24591
97001.79569	   7.00000	  35.93134	   0.96256	   0.29564	   1.00694	 -17.07374
97002.04569	   7.00000	  28.40909	   1.00561	   0.30440	   1.05067	 -16.84125
97002.26069	   7.00000	  22.48202	   1.04809	   0.31634	   1.09479	 -16.79539
97002.52569	   7.00000	  17.79613	   1.08975	   0.32940	   1.13845	 -16.81830
97002.77769	   7.00000	  14.06813	   1.13888	   0.34694	   1.19055	 -16.94250
97002.99369	   7.00000	  11.14480	   1.18935	   0.36619	   1.24445	 -17.11314
97003.26069	   7.00000	   8.81772	   1.24354	   0.38847	   1.30280	 -17.34828
97003.43869	   7.00000	   6.97545	   1.30975	   0.42029	   1.37554	 -17.79101
97003.65769	   7.00000	   5.51730	   1.38722	   0.42731	   1.45154	 -17.12066
97003.92669	   7.00000	   4.36941	   1.46208	   0.45252	   1.53051	 -17.19757
97004.26169	   7.00000	   3.45686	   1.54893	   0.44287	   1.61100	 -15.95625
97004.68069	   7.00000	   2.73547	   1.64462	   0.44033	   1.70254	 -14.98873
97005.20569	   7.00000	   2.16054	   1.72324	   0.42157	   1.77406	 -13.74690
97005.86469	   7.00000	   1.70952	   1.79604	   0.38387	   1.83660	 -12.06433
97006.69269	   7.00000	   1.35352	   1.86166	   0.34512	   1.89338	 -10.50239
97007.73569	   7.00000	   1.07079	   1.91195	   0.30726	   1.93648	  -9.12957
97009.04969	   7.00000	   0.84734	   1.95004	   0.26860	   1.96845	  -7.84263
97010.70569	   7.00000	   0.67072	   1.97977	   0.23504	   1.99367	  -6.77043
97012.79469	   7.00000	   0.53067	   2.00293	   0.20541	   2.01343	  -5.85561
97015.43069	   7.00000	   0.41976	   2.02205	   0.18297	   2.03031	  -5.17038
97018.76269	   7.00000	   0.33183	   2.03706	   0.16840	   2.04401	  -4.72569
97022.96769	   7.00000	   0.26261	   2.04861	   0.15840	   2.05473	  -4.42130
97028.27569	   7.00000	   0.20791	   2.05836	   0.15232	   2.06399	  -4.23216
97034.98069	   7.00000	   0.16452	   2.06965	   0.15100	   2.07515	  -4.17299
97043.45670	   7.00000	   0.13007	   2.08267	   0.15563	   2.08848	  -4.27368
97054.14670	   7.00000	   0.10309	   2.09501	   0.16679	   2.10164	  -4.55190
97067.66070	   7.00000	   0.08153	   2.10784	   0.18269	   2.11574	  -4.95364
97084.75770	   7.00000	   0.06443	   2.12541	   0.20361	   2.13514	  -5.47226
97106.34470	   7.00000	   0.05102	   2.15000	   0.22697	   2.16195	  -6.02634
97133.58671	   7.00000	   0.04042	   2.18210	   0.26363	   2.19797	  -6.88887
97168.08171	   7.00000	   0.03192	   2.21344	   0.31257	   2.23540	  -8.03773
97211.62971	   7.00000	   0.02528	   2.24263	   0.36061	   2.27143	  -9.13487
97266.69372	   7.00000	   0.01999	   2.28272	   0.40309	   2.31804	 -10.01424
111470.22622	   8.00000	20004.45300	   0.30000	  -0.01144	   0.30021	   2.18480
111470.36922	   8.00000	15829.12600	   0.30897	   0.00842	   0.30908	  -1.56141
111470.51122	   8.00000	12516.70300	   0.31868	   0.02758	   0.31987	  -4.94560
111470.65322	   8.00000	9909.44240	   0.32910	   0.04191	   0.33176	  -7.25721
111470.81722	   8.00000	7835.48000	   0.33999	   0.05429	   0.34430	  -9.07325
111471.01822	   8.00000	6217.24610	   0.35293	   0.06871	   0.35956	 -11.01708
111471.25622	   8.00000	4905.29100	   0.36797	   0.08071	   0.37671	 -12.37164
111471.49522	   8.00000	3881.27370	   0.38436	   0.09105	   0.39500	 -13.32690
111471.73322	   8.00000	3070.98270	   0.39661	   0.10129	   0.40934	 -14.32606
111471.97122	   8.00000	2430.77780	   0.41406	   0.11109	   0.42870	 -15.01820
111472.20922	   8.00000	1923.15370	   0.43281	   0.12171	   0.44960	 -15.70569
111472.44722	   8.00000	1522.43580	   0.45216	   0.13151	   0.47090	 -16.21732
111472.68522	   8.00000	1203.84460	   0.47248	   0.14046	   0.49291	 -16.55596
111472.92322	   8.00000	 952.86591	   0.49333	   0.14919	   0.51539	 -16.82606
111473.16122	   8.00000	 754.27557	   0.51717	   0.16076	   0.54158	 -17.26737
111473.39822	   8.00000	 596.71857	   0.54096	   0.17024	   0.56711	 -17.46847
111473.63622	   8.00000	 471.96338	   0.56596	   0.17937	   0.59371	 -17.58508
111473.87522	   8.00000	 373.20856	   0.59481	   0.19173	   0.62495	 -17.86648
111474.11222	   8.00000	 295.47278	   0.62371	   0.20204	   0.65562	 -17.94916
111474.35222	   8.00000	 233.87738	   0.65310	   0.21399	   0.68726	 -18.14144
111474.59022	   8.00000	 185.05922	   0.68647	   0.22479	   0.72233	 -18.13126
111474.82622	   8.00000	 146.35823	   0.72158	   0.23614	   0.75923	 -18.12120
111475.06222	   8.00000	 115.77804	   0.75736	   0.24826	   0.79701	 -18.14908
111475.29722	   8.00000	  91.67210	   0.79587	   0.25841	   0.83677	 -17.98773
111475.54222	   8.00000	  72.51701	   0.83560	   0.26905	   0.87784	 -17.84757
111475.77122	   8.00000	  57.36816	   0.87740	   0.27836	   0.92050	 -17.60168
111476.00822	   8.00000	  45.36290	   0.92090	   0.28601	   0.96429	 -17.25371
111476.24022	   8.00000	  35.93134	   0.96153	   0.29449	   1.00562	 -17.02855
111476.49022	   8.00000	  28.40909	   1.00385	   0.30475	   1.04909	 -16.88705
111476.70522	   8.00000	  22.48202	   1.04668	   0.31548	   1.09319	 -16.77358
111476.96922	   8.00000	  17.79613	   1.08916	   0.32777	   1.13741	 -16.74878
111477.22222	   8.00000	  14.06813	   1.13719	   0.34825	   1.18932	 -17.02661
111477.43822	   8.00000	  11.14480	   1.18674	   0.36862	   1.24267	 -17.25573
111477.70522	   8.00000	   8.81772	   1.24513	   0.39029	   1.30486	 -17.40383
111477.88322	   8.00000	   6.97545	   1.30385	   0.41398	   1.36800	 -17.61476
111478.10122	   8.00000	   5.51730	   1.38738	   0.43574	   1.45420	 -17.43609
111478.37122	   8.00000	   4.36941	   1.45598	   0.44493	   1.52245	 -16.99264
111478.70622	   8.00000	   3.45686	   1.55702	   0.44529	   1.61944	 -15.95988
111479.12422	   8.00000	   2.73547	   1.64059	   0.44505	   1.69988	 -15.17768
111479.65022	   8.00000	   2.16054	   1.72043	   0.41818	   1.77052	 -13.66183
111480.30922	   8.00000	   1.70952	   1.79985	   0.38213	   1.83997	 -11.98661
111481.13722	   8.00000	   1.35352	   1.86359	   0.34703	   1.89563	 -10.54841
111482.18022	   8.00000	   1.07079	   1.91105	   0.30736	   1.93561	  -9.13686
111483.49422	   8.00000	   0.84734	   1.94920	   0.26793	   1.96753	  -7.82673
111485.15022	   8.00000	   0.67072	   1.97973	   0.23410	   1.99353	  -6.74370
111487.23822	   8.00000	   0.53067	   2.00382	   0.20591	   2.01437	  -5.86701
111489.87522	   8.00000	   0.41976	   2.02210	   0.18485	   2.03053	  -5.22311
111493.20722	   8.00000	   0.33183	   2.03551	   0.16882	   2.04250	  -4.74100
111497.41222	   8.00000	   0.26261	   2.04737	   0.15754	   2.05342	  -4.40023
111502.72022	   8.00000	   0.20791	   2.05859	   0.15116	   2.06413	  -4.19951
111509.42522	   8.00000	   0.16452	   2.07086	   0.15038	   2.07631	  -4.15327
111517.90122	   8.00000	   0.13007	   2.08201	   0.15686	   2.08791	  -4.30864
111528.59123	   8.00000	   0.10309	   2.09308	   0.16681	   2.09972	  -4.55659
111542.10523	   8.00000	   0.08153	   2.10771	   0.18026	   2.11540	  -4.88837
111559.20223	   8.00000	   0.06443	   2.12739	   0.20164	   2.13693	  -5.41458
111580.78923	   8.00000	   0.05102	   2.15416	   0.23169	   2.16658	  -6.13897
111608.03123	   8.00000	   0.04042	   2.17830	   0.27292	   2.19533	  -7.14151
111642.52624	   8.00000	   0.03192	   2.20217	   0.31318	   2.22433	  -8.09392
111686.07324	   8.00000	   0.02528	   2.23673	   0.35096	   2.26410	  -8.91740
111741.13825	   8.00000	   0.01999	   2.28850	   0.39558	   2.32243	  -9.80702
125914.09695	   9.00000	20004.45300	   0.30110	  -0.01268	   0.30137	   2.41077
125914.23995	   9.00000	15829.12600	   0.30947	   0.00812	   0.30958	  -1.50319
125914.38195	   9.00000	12516.70300	   0.31897	   0.02695	   0.32011	  -4.82929
125914.52395	   9.00000	9909.44240	   0.33119	   0.04142	   0.33377	  -7.12904
125914.68795	   9.00000	7835.48000	   0.34168	   0.05718	   0.34643	  -9.50042
125914.88895	   9.00000	6217.24610	   0.35397	   0.06783	   0.36041	 -10.84779
125915.12695	   9.00000	4905.29100	   0.36793	   0.08196	   0.37695	 -12.55877
125915.36595	   9.00000	3881.27370	   0.38176	   0.09002	   0.39223	 -13.26759
125915.60396	   9.00000	3070.98270	   0.39650	   0.10123	   0.40922	 -14.32186
125915.84196	   9.00000	2430.77780	   0.41414	   0.10979	   0.42844	 -14.84766
125916.07996	   9.00000	1923.15370	   0.43115	   0.12120	   0.44786	 -15.70039
125916.31796	   9.00000	1522.43580	   0.45002	   0.13054	   0.46857	 -16.17581
125916.55596	   9.00000	1203.84460	   0.47040	   0.14037	   0.49090	 -16.61528
125916.79496	   9.00000	 952.86591	   0.49303	   0.15029	   0.51543	 -16.95248
125917.03296	   9.00000	 754.27557	   0.51562	   0.16105	   0.54019	 -17.34590
125917.26996	   9.00000	 596.71857	   0.53846	   0.16895	   0.56434	 -17.42004
125917.50796	   9.00000	 471.96338	   0.56623	   0.17981	   0.59409	 -17.61770
125917.74696	   9.00000	 373.20856	   0.59387	   0.19104	   0.62385	 -17.83245
125917.98496	   9.00000	 295.47278	   0.62157	   0.20191	   0.65354	 -17.99616
125918.22396	   9.00000	 233.87738	   0.65321	   0.21294	   0.68704	 -18.05564
125918.46196	   9.00000	 185.05922	   0.68501	   0.22392	   0.72068	 -18.10160
125918.69796	   9.00000	 146.35823	   0.71824	   0.23548	   0.75586	 -18.15206
125918.93396	   9.00000	 115.77804	   0.75605	   0.24653	   0.79523	 -18.05972
125919.16796	   9.00000	  91.67210	   0.79499	   0.25782	   0.83575	 -17.96804
125919.41396	   9.00000	  72.51701	   0.83302	   0.26748	   0.87491	 -17.80178
125919.64296	   9.00000	  57.36816	   0.87510	   0.27527	   0.91737	 -17.46129
125919.87896	   9.00000	  45.36290	   0.91714	   0.28441	   0.96023	 -17.22865
125920.11196	   9.00000	  35.93134	   0.95795	   0.29356	   1.00192	 -17.03773
125920.36196	   9.00000	  28.40909	   0.99988	   0.30273	   1.04471	 -16.84433
125920.57596	   9.00000	  22.48202	   1.04244	   0.31358	   1.08858	 -16.74219
125920.84096	   9.00000	  17.79613	   1.08468	   0.32884	   1.13343	 -16.86564
125921.09396	   9.00000	  14.06813	   1.13020	   0.34391	   1.18137	 -16.92454
125921.30996	   9.00000	  11.14480	   1.18033	   0.36402	   1.23519	 -17.14008
125921.57696	   9.00000	   8.81772	   1.23670	   0.38887	   1.29640	 -17.45535
125921.75496	   9.00000	   6.97545	   1.31187	   0.41047	   1.37459	 -17.37445
125921.97296	   9.00000	   5.51730	   1.37085	   0.42735	   1.43591	 -17.31453
125922.24296	   9.00000	   4.36941	   1.46551	   0.44323	   1.53107	 -16.82738
125922.57796	   9.00000	   3.45686	   1.54262	   0.45115	   1.60724	 -16.30174
125922.99596	   9.00000	   2.73547	   1.63297	   0.43250	   1.68928	 -14.83455
125923.52196	   9.00000	   2.16054	   1.72263	   0.41498	   1.77191	 -13.54449
125924.18096	   9.00000	   1.70952	   1.79179	   0.38522	   1.83273	 -12.13342
125925.00896	   9.00000	   1.35352	   1.85172	   0.34402	   1.88340	 -10.52457
125926.05196	   9.00000	   1.07079	   1.90277	   0.30282	   1.92671	  -9.04250
125927.36596	   9.00000	   0.84734	   1.94222	   0.26592	   1.96034	  -7.79613
125929.02196	   9.00000	   0.67072	   1.97154	   0.23320	   1.98528	  -6.74575
125931.11096	   9.00000	   0.53067	   1.99281	   0.20503	   2.00333	  -5.87416
125933.74696	   9.00000	   0.41976	   2.01059	   0.18178	   2.01879	  -5.16606
125937.07896	   9.00000	   0.33183	   2.02653	   0.16499	   2.03323	  -4.65447
125941.28396	   9.00000	   0.26261	   2.04005	   0.15586	   2.04599	  -4.36894
125946.59196	   9.00000	   0.20791	   2.05095	   0.15256	   2.05662	  -4.25413
125953.29696	   9.00000	   0.16452	   2.05979	   0.15302	   2.06546	  -4.24861
125961.77296	   9.00000	   0.13007	   2.07032	   0.15659	   2.07623	  -4.32548
125972.46296	   9.00000	   0.10309	   2.08397	   0.16525	   2.09051	  -4.53378
125985.97696	   9.00000	   0.08153	   2.09993	   0.18208	   2.10781	  -4.95571
126003.07496	   9.00000	   0.06443	   2.11734	   0.20562	   2.12730	  -5.54684
126024.66097	   9.00000	   0.05102	   2.13484	   0.23056	   2.14726	  -6.16405
126051.90297	   9.00000	   0.04042	   2.16393	   0.25858	   2.17933	  -6.81438
126086.39897	   9.00000	   0.03192	   2.20449	   0.29977	   2.22478	  -7.74365
126129.94598	   9.00000	   0.02528	   2.24703	   0.35488	   2.27488	  -8.97470
126185.01098	   9.00000	   0.01999	   2.28635	   0.41351	   2.32345	 -10.25164
140331.21267	  10.00000	20004.45300	   0.30028	  -0.01252	   0.30054	   2.38738
140331.35567	  10.00000	15829.12600	   0.30964	   0.00679	   0.30972	  -1.25682
140331.49767	  10.00000	12516.70300	   0.31908	   0.02631	   0.32016	  -4.71422
140331.63967	  10.00000	9909.44240	   0.32818	   0.04198	   0.33086	  -7.28931
140331.80367	  10.00000	7835.48000	   0.34148	   0.05594	   0.34604	  -9.30318
140332.00467	  10.00000	6217.24610	   0.35172	   0.06808	   0.35825	 -10.95549
140332.24267	  10.00000	4905.29100	   0.36663	   0.07947	   0.37515	 -12.22932
140332.48167	  10.00000	3881.27370	   0.38262	   0.08894	   0.39282	 -13.08616
140332.71967	  10.00000	3070.98270	   0.39785	   0.09871	   0.40991	 -13.93359
140332.95767	  10.00000	2430.77780	   0.41401	   0.11243	   0.42901	 -15.19266
140333.19567	  10.00000	1923.15370	   0.43243	   0.12144	   0.44915	 -15.68603
140333.43367	  10.00000	1522.43580	   0.45005	   0.13019	   0.46850	 -16.13413
140333.67167	  10.00000	1203.84460	   0.47052	   0.14052	   0.49105	 -16.62815
140333.91067	  10.00000	 952.86591	   0.49258	   0.15047	   0.51505	 -16.98691
140334.14867	  10.00000	 754.27557	   0.51509	   0.16035	   0.53947	 -17.29174
140334.38567	  10.00000	 596.71857	   0.54028	   0.17093	   0.56667	 -17.55642
140334.62367	  10.00000	 471.96338	   0.56598	   0.18009	   0.59394	 -17.65090
140334.86267	  10.00000	 373.20856	   0.59389	   0.19081	   0.62379	 -17.81172
140335.10067	  10.00000	 295.47278	   0.62136	   0.20024	   0.65283	 -17.86223
140335.33967	  10.00000	 233.87738	   0.65197	   0.21139	   0.68539	 -17.96426
140335.57767	  10.00000	 185.05922	   0.68510	   0.22391	   0.72076	 -18.09899
140335.81367	  10.00000	 146.35823	   0.71547	   0.23659	   0.75357	 -18.29831
140336.04967	  10.00000	 115.77804	   0.75362	   0.24771	   0.79329	 -18.19563
140336.28467	  10.00000	  91.67210	   0.79248	   0.25705	   0.83312	 -17.97096
140336.52967	  10.00000	  72.51701	   0.83134	   0.26666	   0.87306	 -17.78433
140336.75867	  10.00000	  57.36816	   0.87395	   0.27723	   0.91687	 -17.59956
140336.99567	  10.00000	  45.36290	   0.91588	   0.28448	   0.95904	 -17.25538
140337.22767	  10.00000	  35.93134	   0.95854	   0.29426	   1.00269	 -17.06581
140337.47767	  10.00000	  28.40909	   1.00067	   0.30231	   1.04534	 -16.80997
140337.69267	  10.00000	  22.48202	   1.04377	   0.31253	   1.08955	 -16.66893
140337.95767	  10.00000	  17.79613	   1.08336	   0.32864	   1.13211	 -16.87530
140338.20967	  10.00000	  14.06813	   1.13073	   0.34387	   1.18187	 -16.91526
140338.42567	  10.00000	  11.14480	   1.18277	   0.36406	   1.23753	 -17.10829
140338.69267	  10.00000	   8.81772	   1.23678	   0.38662	   1.29580	 -17.35935
140338.87067	  10.00000	   6.97545	   1.30580	   0.41831	   1.37116	 -17.76274
