time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
328134.96750	  23.00000	7835.48000	   0.32276	   0.05341	   0.32715	  -9.39634
328135.16850	  23.00000	6217.24610	   0.33466	   0.06560	   0.34103	 -11.08994
328135.40650	  23.00000	4905.29100	   0.34858	   0.07846	   0.35730	 -12.68453
328135.64450	  23.00000	3881.27370	   0.36192	   0.08950	   0.37282	 -13.89053
328135.88350	  23.00000	3070.98270	   0.37825	   0.09882	   0.39095	 -14.64173
328136.12150	  23.00000	2430.77780	   0.39473	   0.11062	   0.40994	 -15.65576
328136.35950	  23.00000	1923.15370	   0.41157	   0.11755	   0.42803	 -15.93950
328136.59750	  23.00000	1522.43580	   0.43115	   0.12817	   0.44980	 -16.55630
328136.83550	  23.00000	1203.84460	   0.45207	   0.13856	   0.47283	 -17.03979
328137.07350	  23.00000	 952.86591	   0.47148	   0.14881	   0.49441	 -17.51657
328137.31250	  23.00000	 754.27557	   0.49604	   0.15813	   0.52064	 -17.68192
328137.54950	  23.00000	 596.71857	   0.51926	   0.16799	   0.54576	 -17.92709
328137.78650	  23.00000	 471.96338	   0.54590	   0.17806	   0.57421	 -18.06479
328138.02650	  23.00000	 373.20856	   0.57232	   0.18621	   0.60185	 -18.02233
328138.26350	  23.00000	 295.47278	   0.60271	   0.19592	   0.63375	 -18.00794
328138.50250	  23.00000	 233.87738	   0.63344	   0.20638	   0.66621	 -18.04588
328138.74050	  23.00000	 185.05922	   0.66560	   0.21573	   0.69968	 -17.95821
328138.97650	  23.00000	 146.35823	   0.69732	   0.22378	   0.73234	 -17.79219
328139.21350	  23.00000	 115.77804	   0.73155	   0.23297	   0.76775	 -17.66474
328139.44750	  23.00000	  91.67210	   0.76867	   0.24062	   0.80545	 -17.38186
328139.69350	  23.00000	  72.51701	   0.80571	   0.24789	   0.84298	 -17.10128
328139.92250	  23.00000	  57.36816	   0.84465	   0.25669	   0.88279	 -16.90426
328140.15850	  23.00000	  45.36290	   0.88591	   0.26405	   0.92442	 -16.59692
328140.39150	  23.00000	  35.93134	   0.92405	   0.26860	   0.96229	 -16.20778
328140.64150	  23.00000	  28.40909	   0.96470	   0.27585	   1.00336	 -15.95729
328140.85550	  23.00000	  22.48202	   1.00755	   0.28496	   1.04708	 -15.79228
328141.11951	  23.00000	  17.79613	   1.04965	   0.29234	   1.08960	 -15.56299
328141.37251	  23.00000	  14.06813	   1.09749	   0.30312	   1.13858	 -15.44000
328141.58851	  23.00000	  11.14480	   1.15088	   0.30972	   1.19182	 -15.06219
328141.85551	  23.00000	   8.81772	   1.20189	   0.31322	   1.24203	 -14.60662
328142.03351	  23.00000	   6.97545	   1.26128	   0.31458	   1.29992	 -14.00462
328142.25151	  23.00000	   5.51730	   1.32095	   0.30035	   1.35467	 -12.80972
328142.52051	  23.00000	   4.36941	   1.37249	   0.29531	   1.40390	 -12.14301
328142.85551	  23.00000	   3.45686	   1.41956	   0.27225	   1.44543	 -10.85663
328143.27451	  23.00000	   2.73547	   1.46334	   0.25012	   1.48456	  -9.69964
328143.79951	  23.00000	   2.16054	   1.49841	   0.22366	   1.51501	  -8.48976
328144.45851	  23.00000	   1.70952	   1.53079	   0.19701	   1.54341	  -7.33350
328145.28751	  23.00000	   1.35352	   1.56160	   0.17773	   1.57169	  -6.49317
328146.33051	  23.00000	   1.07079	   1.58532	   0.16794	   1.59419	  -6.04692
328147.64351	  23.00000	   0.84734	   1.59984	   0.16289	   1.60811	  -5.81354
328149.29951	  23.00000	   0.67072	   1.60803	   0.15873	   1.61584	  -5.63740
328151.38851	  23.00000	   0.53067	   1.60907	   0.15013	   1.61606	  -5.33035
328154.02451	  23.00000	   0.41976	   1.61264	   0.13722	   1.61847	  -4.86345
328157.35651	  23.00000	   0.33183	   1.62285	   0.11968	   1.62726	  -4.21763
328161.56151	  23.00000	   0.26261	   1.64473	   0.10274	   1.64793	  -3.57454
328166.87051	  23.00000	   0.20791	   1.68373	   0.09669	   1.68650	  -3.28667
328173.57451	  23.00000	   0.16452	   1.73278	   0.11278	   1.73645	  -3.72396
328182.05051	  23.00000	   0.13007	   1.77639	   0.16203	   1.78377	  -5.21168
328192.74051	  23.00000	   0.10309	   1.79230	   0.23728	   1.80794	  -7.54142
328206.25451	  23.00000	   0.08153	   1.76443	   0.31657	   1.79261	 -10.17172
328223.35251	  23.00000	   0.06443	   1.70589	   0.37017	   1.74559	 -12.24309
328244.93852	  23.00000	   0.05102	   1.61795	   0.35683	   1.65683	 -12.43711
328272.18052	  23.00000	   0.04042	   1.56939	   0.26942	   1.59235	  -9.74124
328306.67652	  23.00000	   0.03192	   1.61697	   0.12927	   1.62213	  -4.57094
328350.22353	  23.00000	   0.02528	   1.80816	  -0.00005	   1.80816	   0.00163
328405.28853	  23.00000	   0.01999	   2.15135	  -0.01450	   2.15140	   0.38626
342465.10679	  24.00000	20004.45300	   0.28434	  -0.01368	   0.28467	   2.75500
342465.24979	  24.00000	15829.12600	   0.29116	   0.00748	   0.29126	  -1.47098
342465.39179	  24.00000	12516.70300	   0.30102	   0.02423	   0.30200	  -4.60209
342465.53379	  24.00000	9909.44240	   0.31237	   0.03958	   0.31486	  -7.22190
342465.69779	  24.00000	7835.48000	   0.32467	   0.05474	   0.32925	  -9.56982
342465.89879	  24.00000	6217.24610	   0.33610	   0.06638	   0.34259	 -11.17201
342466.13679	  24.00000	4905.29100	   0.34714	   0.07824	   0.35584	 -12.70139
342466.37479	  24.00000	3881.27370	   0.36239	   0.08886	   0.37313	 -13.77724
342466.61279	  24.00000	3070.98270	   0.37876	   0.09944	   0.39160	 -14.71021
342466.85079	  24.00000	2430.77780	   0.39467	   0.10931	   0.40952	 -15.48139
342467.08979	  24.00000	1923.15370	   0.41184	   0.11955	   0.42884	 -16.18702
342467.32679	  24.00000	1522.43580	   0.43098	   0.12870	   0.44979	 -16.62656
342467.56579	  24.00000	1203.84460	   0.45209	   0.13802	   0.47268	 -16.97727
342467.80379	  24.00000	 952.86591	   0.47238	   0.14825	   0.49510	 -17.42391
342468.04279	  24.00000	 754.27557	   0.49614	   0.15864	   0.52088	 -17.73197
342468.27979	  24.00000	 596.71857	   0.52023	   0.16961	   0.54718	 -18.05737
342468.51679	  24.00000	 471.96338	   0.54603	   0.17710	   0.57403	 -17.96985
342468.75579	  24.00000	 373.20856	   0.57377	   0.18704	   0.60349	 -18.05532
342468.99379	  24.00000	 295.47278	   0.60341	   0.19702	   0.63476	 -18.08234
342469.23279	  24.00000	 233.87738	   0.63151	   0.20661	   0.66445	 -18.11617
342469.47079	  24.00000	 185.05922	   0.66388	   0.21566	   0.69803	 -17.99603
342469.70679	  24.00000	 146.35823	   0.69763	   0.22449	   0.73286	 -17.83764
342469.94379	  24.00000	 115.77804	   0.73178	   0.23282	   0.76792	 -17.64851
342470.17779	  24.00000	  91.67210	   0.76794	   0.24175	   0.80510	 -17.47414
342470.42379	  24.00000	  72.51701	   0.80780	   0.24882	   0.84525	 -17.11997
342470.65279	  24.00000	  57.36816	   0.84559	   0.25693	   0.88376	 -16.90138
342470.88879	  24.00000	  45.36290	   0.88468	   0.26325	   0.92302	 -16.57107
342471.12179	  24.00000	  35.93134	   0.92435	   0.27017	   0.96303	 -16.29254
342471.37179	  24.00000	  28.40909	   0.96603	   0.27640	   1.00479	 -15.96664
342471.58579	  24.00000	  22.48202	   1.00626	   0.28532	   1.04592	 -15.83033
342471.85079	  24.00000	  17.79613	   1.04963	   0.29356	   1.08990	 -15.62518
342472.10379	  24.00000	  14.06813	   1.09871	   0.30545	   1.14038	 -15.53615
342472.31979	  24.00000	  11.14480	   1.14965	   0.31168	   1.19115	 -15.16869
342472.58679	  24.00000	   8.81772	   1.20458	   0.31485	   1.24504	 -14.64821
342472.76479	  24.00000	   6.97545	   1.26053	   0.31778	   1.29997	 -14.14949
342472.98279	  24.00000	   5.51730	   1.31891	   0.30510	   1.35373	 -13.02492
342473.25179	  24.00000	   4.36941	   1.36999	   0.29301	   1.40098	 -12.07252
342473.58779	  24.00000	   3.45686	   1.42555	   0.27024	   1.45094	 -10.73427
342474.00579	  24.00000	   2.73547	   1.47179	   0.25175	   1.49317	  -9.70661
342474.53079	  24.00000	   2.16054	   1.50680	   0.23241	   1.52462	  -8.76824
342475.18979	  24.00000	   1.70952	   1.53168	   0.21077	   1.54611	  -7.83503
342476.01879	  24.00000	   1.35352	   1.55260	   0.18694	   1.56381	  -6.86553
342477.06179	  24.00000	   1.07079	   1.57155	   0.16539	   1.58022	  -6.00766
342478.37479	  24.00000	   0.84734	   1.59075	   0.14512	   1.59735	  -5.21237
342480.03079	  24.00000	   0.67072	   1.61248	   0.13041	   1.61774	  -4.62382
342482.11980	  24.00000	   0.53067	   1.63856	   0.12366	   1.64322	  -4.31579
342484.75680	  24.00000	   0.41976	   1.66276	   0.13203	   1.66800	  -4.53987
342488.08780	  24.00000	   0.33183	   1.67557	   0.15200	   1.68245	  -5.18354
342492.29380	  24.00000	   0.26261	   1.67298	   0.17338	   1.68194	  -5.91672
342497.60180	  24.00000	   0.20791	   1.65748	   0.18404	   1.66767	  -6.33591
342504.30580	  24.00000	   0.16452	   1.63946	   0.17621	   1.64890	  -6.13473
342512.78280	  24.00000	   0.13007	   1.63353	   0.14948	   1.64036	  -5.22845
342523.47280	  24.00000	   0.10309	   1.65776	   0.11155	   1.66151	  -3.84962
342536.98580	  24.00000	   0.08153	   1.72527	   0.08195	   1.72721	  -2.71960
342554.08380	  24.00000	   0.06443	   1.82227	   0.08830	   1.82440	  -2.77411
342575.66980	  24.00000	   0.05102	   1.95624	   0.16369	   1.96308	  -4.78322
342602.91281	  24.00000	   0.04042	   2.05593	   0.33461	   2.08298	  -9.24394
342637.40781	  24.00000	   0.03192	   2.05412	   0.56664	   2.13085	 -15.42179
342680.95482	  24.00000	   0.02528	   1.91293	   0.76984	   2.06202	 -21.92197
342736.01982	  24.00000	   0.01999	   1.66894	   0.84594	   1.87109	 -26.87908
356808.64947	  25.00000	20004.45300	   0.28321	  -0.01599	   0.28366	   3.23142
356808.79247	  25.00000	15829.12600	   0.29312	   0.00698	   0.29320	  -1.36386
356808.93447	  25.00000	12516.70300	   0.30198	   0.02542	   0.30305	  -4.81138
356809.07647	  25.00000	9909.44240	   0.31126	   0.03900	   0.31370	  -7.14163
356809.24047	  25.00000	7835.48000	   0.32259	   0.05414	   0.32710	  -9.52728
356809.44147	  25.00000	6217.24610	   0.33454	   0.06584	   0.34096	 -11.13353
356809.67947	  25.00000	4905.29100	   0.34752	   0.07801	   0.35617	 -12.65263
356809.91847	  25.00000	3881.27370	   0.36230	   0.08812	   0.37286	 -13.66968
356810.15547	  25.00000	3070.98270	   0.37673	   0.09703	   0.38902	 -14.44284
356810.39347	  25.00000	2430.77780	   0.39331	   0.10985	   0.40836	 -15.60559
356810.63247	  25.00000	1923.15370	   0.41017	   0.11797	   0.42680	 -16.04553
356810.87047	  25.00000	1522.43580	   0.43016	   0.12839	   0.44891	 -16.61913
356811.10847	  25.00000	1203.84460	   0.45109	   0.13876	   0.47195	 -17.09896
356811.34647	  25.00000	 952.86591	   0.47126	   0.14831	   0.49405	 -17.46874
356811.58547	  25.00000	 754.27557	   0.49507	   0.15680	   0.51931	 -17.57441
356811.82247	  25.00000	 596.71857	   0.51951	   0.16723	   0.54576	 -17.84305
356812.05947	  25.00000	 471.96338	   0.54578	   0.17858	   0.57425	 -18.11782
356812.29847	  25.00000	 373.20856	   0.57207	   0.18648	   0.60170	 -18.05438
356812.53647	  25.00000	 295.47278	   0.60208	   0.19584	   0.63313	 -18.01785
356812.77547	  25.00000	 233.87738	   0.63161	   0.20541	   0.66417	 -18.01564
356813.01347	  25.00000	 185.05922	   0.66374	   0.21557	   0.69787	 -17.99262
356813.24947	  25.00000	 146.35823	   0.69624	   0.22354	   0.73125	 -17.80003
356813.48647	  25.00000	 115.77804	   0.73124	   0.23127	   0.76694	 -17.55088
356813.72047	  25.00000	  91.67210	   0.76586	   0.23916	   0.80233	 -17.34218
356813.96547	  25.00000	  72.51701	   0.80441	   0.24745	   0.84161	 -17.09865
356814.19547	  25.00000	  57.36816	   0.84308	   0.25570	   0.88101	 -16.87195
356814.43147	  25.00000	  45.36290	   0.88287	   0.26122	   0.92070	 -16.48244
356814.66447	  25.00000	  35.93134	   0.92185	   0.26892	   0.96027	 -16.26309
356814.91447	  25.00000	  28.40909	   0.96145	   0.27608	   1.00030	 -16.02116
356815.12847	  25.00000	  22.48202	   1.00306	   0.28459	   1.04265	 -15.84004
356815.39347	  25.00000	  17.79613	   1.04549	   0.29423	   1.08610	 -15.71787
356815.64547	  25.00000	  14.06813	   1.09598	   0.30375	   1.13730	 -15.49047
356815.86147	  25.00000	  11.14480	   1.14626	   0.30971	   1.18736	 -15.11982
356816.12947	  25.00000	   8.81772	   1.20095	   0.31376	   1.24127	 -14.64189
356816.30747	  25.00000	   6.97545	   1.25811	   0.31802	   1.29768	 -14.18588
356816.52547	  25.00000	   5.51730	   1.31468	   0.30209	   1.34894	 -12.94082
356816.79447	  25.00000	   4.36941	   1.36783	   0.29489	   1.39926	 -12.16636
356817.12947	  25.00000	   3.45686	   1.42003	   0.26983	   1.44544	 -10.75893
356817.54847	  25.00000	   2.73547	   1.46943	   0.25077	   1.49067	  -9.68453
356818.07347	  25.00000	   2.16054	   1.50531	   0.23124	   1.52297	  -8.73332
356818.73247	  25.00000	   1.70952	   1.53051	   0.21162	   1.54507	  -7.87230
356819.56147	  25.00000	   1.35352	   1.55018	   0.18866	   1.56162	  -6.93878
356820.60447	  25.00000	   1.07079	   1.56772	   0.16784	   1.57668	  -6.11074
356821.91747	  25.00000	   0.84734	   1.58542	   0.14699	   1.59222	  -5.29709
356823.57347	  25.00000	   0.67072	   1.60518	   0.13126	   1.61053	  -4.67481
356825.66247	  25.00000	   0.53067	   1.63039	   0.12072	   1.63485	  -4.23454
356828.29848	  25.00000	   0.41976	   1.65819	   0.12497	   1.66289	  -4.30991
356831.63048	  25.00000	   0.33183	   1.67732	   0.14409	   1.68349	  -4.91002
356835.83648	  25.00000	   0.26261	   1.68039	   0.16935	   1.68890	  -5.75478
356841.14448	  25.00000	   0.20791	   1.66705	   0.18909	   1.67774	  -6.47121
356847.84848	  25.00000	   0.16452	   1.64535	   0.19075	   1.65637	  -6.61300
356856.32448	  25.00000	   0.13007	   1.62942	   0.17066	   1.63833	  -5.97905
356867.01448	  25.00000	   0.10309	   1.63853	   0.13178	   1.64382	  -4.59816
356880.52848	  25.00000	   0.08153	   1.68940	   0.09078	   1.69184	  -3.07591
356897.62648	  25.00000	   0.06443	   1.77970	   0.07580	   1.78131	  -2.43892
356919.21248	  25.00000	   0.05102	   1.92162	   0.11942	   1.92533	  -3.55605
356946.45449	  25.00000	   0.04042	   2.05786	   0.26397	   2.07472	  -7.30957
356980.95049	  25.00000	   0.03192	   2.11062	   0.50140	   2.16936	 -13.36343
357024.49750	  25.00000	   0.02528	   2.01753	   0.75078	   2.15269	 -20.41163
357079.56250	  25.00000	   0.01999	   1.78772	   0.90381	   2.00320	 -26.81948
371156.57255	  26.00000	20004.45300	   0.28320	  -0.01636	   0.28368	   3.30705
371156.71555	  26.00000	15829.12600	   0.29240	   0.00619	   0.29246	  -1.21304
371156.85755	  26.00000	12516.70300	   0.30073	   0.02472	   0.30175	  -4.69998
371156.99955	  26.00000	9909.44240	   0.31271	   0.03839	   0.31505	  -6.99964
371157.16355	  26.00000	7835.48000	   0.32350	   0.05257	   0.32774	  -9.22929
371157.36455	  26.00000	6217.24610	   0.33469	   0.06573	   0.34109	 -11.11084
371157.60255	  26.00000	4905.29100	   0.34724	   0.07711	   0.35569	 -12.52002
371157.84055	  26.00000	3881.27370	   0.36084	   0.08816	   0.37145	 -13.72930
371158.07855	  26.00000	3070.98270	   0.37601	   0.09674	   0.38825	 -14.42802
371158.31655	  26.00000	2430.77780	   0.39216	   0.10802	   0.40676	 -15.39973
371158.55555	  26.00000	1923.15370	   0.40958	   0.11831	   0.42632	 -16.11193
371158.79255	  26.00000	1522.43580	   0.42711	   0.12810	   0.44591	 -16.69511
371159.03155	  26.00000	1203.84460	   0.44817	   0.13696	   0.46863	 -16.99277
371159.26955	  26.00000	 952.86591	   0.47023	   0.14756	   0.49284	 -17.42269
371159.50855	  26.00000	 754.27557	   0.49384	   0.15817	   0.51855	 -17.75928
371159.74555	  26.00000	 596.71857	   0.51865	   0.16869	   0.54540	 -18.01724
371159.98255	  26.00000	 471.96338	   0.54302	   0.17670	   0.57104	 -18.02503
371160.22155	  26.00000	 373.20856	   0.57192	   0.18540	   0.60122	 -17.96100
371160.45855	  26.00000	 295.47278	   0.60046	   0.19357	   0.63089	 -17.86762
371160.69755	  26.00000	 233.87738	   0.62922	   0.20419	   0.66152	 -17.97882
371160.93555	  26.00000	 185.05922	   0.66251	   0.21254	   0.69577	 -17.78629
371161.17155	  26.00000	 146.35823	   0.69396	   0.22239	   0.72872	 -17.76907
371161.40855	  26.00000	 115.77804	   0.72909	   0.23143	   0.76494	 -17.61072
371161.64255	  26.00000	  91.67210	   0.76479	   0.23880	   0.80121	 -17.34059
371161.88755	  26.00000	  72.51701	   0.80302	   0.24823	   0.84051	 -17.17781
371162.11755	  26.00000	  57.36816	   0.83841	   0.25432	   0.87613	 -16.87443
371162.35355	  26.00000	  45.36290	   0.88091	   0.26082	   0.91871	 -16.49267
371162.58655	  26.00000	  35.93134	   0.91985	   0.26714	   0.95785	 -16.19436
371162.83655	  26.00000	  28.40909	   0.95947	   0.27467	   0.99801	 -15.97502
371163.05055	  26.00000	  22.48202	   0.99991	   0.28281	   1.03913	 -15.79257
371163.31555	  26.00000	  17.79613	   1.04394	   0.29239	   1.08411	 -15.64661
371163.56855	  26.00000	  14.06813	   1.08933	   0.30153	   1.13029	 -15.47208
371163.78455	  26.00000	  11.14480	   1.14224	   0.30847	   1.18316	 -15.11264
371164.05155	  26.00000	   8.81772	   1.19482	   0.31402	   1.23539	 -14.72515
371164.22955	  26.00000	   6.97545	   1.25651	   0.31368	   1.29507	 -14.01720
371164.44755	  26.00000	   5.51730	   1.30975	   0.29963	   1.34358	 -12.88575
371164.71655	  26.00000	   4.36941	   1.37011	   0.29565	   1.40164	 -12.17678
371165.05155	  26.00000	   3.45686	   1.41309	   0.27607	   1.43980	 -11.05463
371165.47055	  26.00000	   2.73547	   1.45769	   0.25124	   1.47918	  -9.77917
371165.99555	  26.00000	   2.16054	   1.49358	   0.22608	   1.51060	  -8.60733
371166.65455	  26.00000	   1.70952	   1.52367	   0.20072	   1.53683	  -7.50470
371167.48355	  26.00000	   1.35352	   1.55305	   0.17790	   1.56320	  -6.53464
371168.52655	  26.00000	   1.07079	   1.57974	   0.16384	   1.58821	  -5.92110
371169.83955	  26.00000	   0.84734	   1.60017	   0.15855	   1.60801	  -5.65872
371171.49555	  26.00000	   0.67072	   1.61186	   0.15685	   1.61947	  -5.55784
371173.58455	  26.00000	   0.53067	   1.61307	   0.15540	   1.62054	  -5.50267
371176.22155	  26.00000	   0.41976	   1.61243	   0.14746	   1.61916	  -5.22519
371179.55255	  26.00000	   0.33183	   1.61546	   0.13343	   1.62096	  -4.72170
371183.75855	  26.00000	   0.26261	   1.62759	   0.11438	   1.63161	  -4.01988
371189.06655	  26.00000	   0.20791	   1.65735	   0.09796	   1.66024	  -3.38263
371195.77055	  26.00000	   0.16452	   1.70433	   0.09623	   1.70704	  -3.23165
371204.24755	  26.00000	   0.13007	   1.76142	   0.12558	   1.76589	  -4.07803
371214.93756	  26.00000	   0.10309	   1.80731	   0.19240	   1.81753	  -6.07657
371228.45056	  26.00000	   0.08153	   1.81429	   0.28680	   1.83682	  -8.98290
371245.54856	  26.00000	   0.06443	   1.77973	   0.37535	   1.81888	 -11.90935
371267.13456	  26.00000	   0.05102	   1.68509	   0.42296	   1.73736	 -14.09025
371294.37656	  26.00000	   0.04042	   1.58689	   0.38899	   1.63388	 -13.77325
371328.87257	  26.00000	   0.03192	   1.54650	   0.26538	   1.56910	  -9.73708
371372.41957	  26.00000	   0.02528	   1.63048	   0.09213	   1.63308	  -3.23389
371427.48458	  26.00000	   0.01999	   1.89597	  -0.05266	   1.89670	   1.59098
385499.16723	  27.00000	20004.45300	   0.28318	  -0.01547	   0.28360	   3.12770
385499.31023	  27.00000	15829.12600	   0.29097	   0.00441	   0.29100	  -0.86784
385499.45223	  27.00000	12516.70300	   0.30147	   0.02479	   0.30249	  -4.70102
385499.59423	  27.00000	9909.44240	   0.31263	   0.03915	   0.31507	  -7.13717
385499.75823	  27.00000	7835.48000	   0.32137	   0.05376	   0.32584	  -9.49744
385499.95923	  27.00000	6217.24610	   0.33500	   0.06530	   0.34131	 -11.03000
385500.19723	  27.00000	4905.29100	   0.34758	   0.07737	   0.35609	 -12.54932
385500.43523	  27.00000	3881.27370	   0.36255	   0.08663	   0.37275	 -13.43933
385500.67323	  27.00000	3070.98270	   0.37591	   0.09859	   0.38862	 -14.69672
385500.91223	  27.00000	2430.77780	   0.39376	   0.10703	   0.40805	 -15.20660
