time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1665664.80185	 111.00000	   0.03192	   1.55569	   0.29459	   1.58334	 -10.72269
1665708.34982	 111.00000	   0.02528	   1.59561	   0.33318	   1.63003	 -11.79463
1665763.41477	 111.00000	   0.01999	   1.64676	   0.38389	   1.69091	 -13.12246
1680012.40818	 112.00000	20004.45300	   0.37460	  -0.03892	   0.37662	   5.93108
1680012.55118	 112.00000	15829.12600	   0.38159	  -0.02014	   0.38212	   3.02186
1680012.69318	 112.00000	12516.70300	   0.38810	  -0.00228	   0.38811	   0.33592
1680012.83518	 112.00000	9909.44240	   0.39525	   0.00970	   0.39537	  -1.40548
1680012.99918	 112.00000	7835.48000	   0.40400	   0.02285	   0.40465	  -3.23704
1680013.20018	 112.00000	6217.24610	   0.41125	   0.03314	   0.41258	  -4.60743
1680013.43818	 112.00000	4905.29100	   0.42003	   0.04169	   0.42209	  -5.66804
1680013.67718	 112.00000	3881.27370	   0.42859	   0.04926	   0.43141	  -6.55605
1680013.91518	 112.00000	3070.98270	   0.43839	   0.05632	   0.44200	  -7.32072
1680014.15318	 112.00000	2430.77780	   0.44510	   0.06358	   0.44962	  -8.12975
1680014.39118	 112.00000	1923.15370	   0.45739	   0.07155	   0.46296	  -8.89049
1680014.62918	 112.00000	1522.43580	   0.46906	   0.07740	   0.47540	  -9.37048
1680014.86718	 112.00000	1203.84460	   0.48155	   0.08614	   0.48920	 -10.14121
1680015.10618	 112.00000	 952.86591	   0.49509	   0.09188	   0.50354	 -10.51390
1680015.34418	 112.00000	 754.27557	   0.50811	   0.09800	   0.51748	 -10.91677
1680015.58118	 112.00000	 596.71857	   0.52365	   0.10568	   0.53420	 -11.41007
1680015.81918	 112.00000	 471.96338	   0.54044	   0.11391	   0.55231	 -11.90246
1680016.05818	 112.00000	 373.20856	   0.55695	   0.12141	   0.57003	 -12.29768
1680016.29618	 112.00000	 295.47278	   0.57545	   0.12923	   0.58979	 -12.65692
1680016.53518	 112.00000	 233.87738	   0.59488	   0.13681	   0.61041	 -12.95143
1680016.77318	 112.00000	 185.05922	   0.61518	   0.14435	   0.63189	 -13.20533
1680017.00918	 112.00000	 146.35823	   0.63655	   0.15311	   0.65471	 -13.52479
1680017.24518	 112.00000	 115.77804	   0.65951	   0.16130	   0.67894	 -13.74333
1680017.48018	 112.00000	  91.67210	   0.68285	   0.17113	   0.70396	 -14.06910
1680017.72518	 112.00000	  72.51701	   0.70914	   0.17878	   0.73133	 -14.14984
1680017.95418	 112.00000	  57.36816	   0.73587	   0.18863	   0.75966	 -14.37776
1680018.19118	 112.00000	  45.36290	   0.76081	   0.19808	   0.78617	 -14.59300
1680018.42318	 112.00000	  35.93134	   0.78779	   0.20965	   0.81521	 -14.90270
1680018.67418	 112.00000	  28.40909	   0.82062	   0.22410	   0.85067	 -15.27456
1680018.88818	 112.00000	  22.48202	   0.85366	   0.23930	   0.88656	 -15.65934
1680019.15318	 112.00000	  17.79613	   0.89137	   0.25659	   0.92757	 -16.05919
1680019.40518	 112.00000	  14.06813	   0.93450	   0.27308	   0.97358	 -16.28943
1680019.62118	 112.00000	  11.14480	   0.98340	   0.28765	   1.02460	 -16.30464
1680019.88918	 112.00000	   8.81772	   1.04001	   0.29498	   1.08103	 -15.83505
1680020.06718	 112.00000	   6.97545	   1.09736	   0.29026	   1.13510	 -14.81589
1680020.28518	 112.00000	   5.51730	   1.15394	   0.28595	   1.18884	 -13.91755
1680020.55418	 112.00000	   4.36941	   1.20847	   0.26347	   1.23686	 -12.29936
1680020.88918	 112.00000	   3.45686	   1.25895	   0.24551	   1.28267	 -11.03472
1680021.30818	 112.00000	   2.73547	   1.29430	   0.21897	   1.31269	  -9.60242
1680021.83318	 112.00000	   2.16054	   1.32638	   0.19209	   1.34021	  -8.24065
1680022.49217	 112.00000	   1.70952	   1.34993	   0.16679	   1.36020	  -7.04328
1680023.32117	 112.00000	   1.35352	   1.36867	   0.14504	   1.37633	  -6.04896
1680024.36417	 112.00000	   1.07079	   1.38158	   0.12702	   1.38740	  -5.25287
1680025.67817	 112.00000	   0.84734	   1.39168	   0.11136	   1.39613	  -4.57512
1680027.33317	 112.00000	   0.67072	   1.40139	   0.10005	   1.40496	  -4.08374
1680029.42217	 112.00000	   0.53067	   1.40875	   0.09354	   1.41185	  -3.79866
1680032.05917	 112.00000	   0.41976	   1.41514	   0.09057	   1.41803	  -3.66205
1680035.39016	 112.00000	   0.33183	   1.41980	   0.08973	   1.42263	  -3.61616
1680039.59616	 112.00000	   0.26261	   1.42568	   0.09125	   1.42860	  -3.66214
1680044.90416	 112.00000	   0.20791	   1.43329	   0.09654	   1.43654	  -3.85342
1680051.60915	 112.00000	   0.16452	   1.44117	   0.10632	   1.44509	  -4.21925
1680060.08515	 112.00000	   0.13007	   1.44855	   0.11943	   1.45347	  -4.71319
1680070.77514	 112.00000	   0.10309	   1.45808	   0.13466	   1.46429	  -5.27674
1680084.28913	 112.00000	   0.08153	   1.47297	   0.15442	   1.48104	  -5.98463
1680101.38711	 112.00000	   0.06443	   1.49338	   0.18211	   1.50444	  -6.95274
1680122.97310	 112.00000	   0.05102	   1.51441	   0.21932	   1.53021	  -8.24050
1680150.21608	 112.00000	   0.04042	   1.53373	   0.25952	   1.55553	  -9.60411
1680184.71205	 112.00000	   0.03192	   1.55902	   0.29590	   1.58685	 -10.74692
1680228.25902	 112.00000	   0.02528	   1.59866	   0.33419	   1.63321	 -11.80732
1680283.32397	 112.00000	   0.01999	   1.64972	   0.38433	   1.69389	 -13.11411
1694514.01441	 113.00000	20004.45300	   0.37502	  -0.03929	   0.37707	   5.98141
1694514.15741	 113.00000	15829.12600	   0.38113	  -0.02055	   0.38168	   3.08638
1694514.29941	 113.00000	12516.70300	   0.38792	  -0.00330	   0.38794	   0.48781
1694514.44141	 113.00000	9909.44240	   0.39552	   0.01097	   0.39567	  -1.58828
1694514.60541	 113.00000	7835.48000	   0.40304	   0.02088	   0.40358	  -2.96514
1694514.80641	 113.00000	6217.24610	   0.41118	   0.03216	   0.41243	  -4.47252
1694515.04441	 113.00000	4905.29100	   0.41983	   0.04267	   0.42199	  -5.80318
1694515.28341	 113.00000	3881.27370	   0.42685	   0.04976	   0.42974	  -6.64984
1694515.52141	 113.00000	3070.98270	   0.43739	   0.05643	   0.44102	  -7.35147
1694515.75941	 113.00000	2430.77780	   0.44804	   0.06439	   0.45265	  -8.17879
1694515.99741	 113.00000	1923.15370	   0.45871	   0.07125	   0.46421	  -8.82854
1694516.23541	 113.00000	1522.43580	   0.46966	   0.07911	   0.47628	  -9.56143
1694516.47341	 113.00000	1203.84460	   0.48250	   0.08518	   0.48996	 -10.01227
1694516.71241	 113.00000	 952.86591	   0.49305	   0.09171	   0.50150	 -10.53727
1694516.95041	 113.00000	 754.27557	   0.50923	   0.09824	   0.51862	 -10.91971
1694517.18741	 113.00000	 596.71857	   0.52386	   0.10621	   0.53452	 -11.46138
1694517.42541	 113.00000	 471.96338	   0.53917	   0.11522	   0.55135	 -12.06214
1694517.66441	 113.00000	 373.20856	   0.55655	   0.12233	   0.56984	 -12.39631
1694517.90241	 113.00000	 295.47278	   0.57566	   0.12790	   0.58970	 -12.52616
1694518.14141	 113.00000	 233.87738	   0.59401	   0.13623	   0.60943	 -12.91686
1694518.37940	 113.00000	 185.05922	   0.61472	   0.14588	   0.63179	 -13.35002
1694518.61540	 113.00000	 146.35823	   0.63816	   0.15336	   0.65633	 -13.51250
1694518.85240	 113.00000	 115.77804	   0.65962	   0.16354	   0.67959	 -13.92448
1694519.08640	 113.00000	  91.67210	   0.68372	   0.17132	   0.70486	 -14.06678
1694519.33140	 113.00000	  72.51701	   0.70914	   0.17910	   0.73141	 -14.17423
1694519.56040	 113.00000	  57.36816	   0.73493	   0.18853	   0.75872	 -14.38749
1694519.79740	 113.00000	  45.36290	   0.76294	   0.19752	   0.78810	 -14.51498
1694520.02940	 113.00000	  35.93134	   0.79128	   0.20917	   0.81846	 -14.80732
1694520.28040	 113.00000	  28.40909	   0.82033	   0.22363	   0.85026	 -15.24896
1694520.49440	 113.00000	  22.48202	   0.85477	   0.23937	   0.88766	 -15.64419
1694520.75940	 113.00000	  17.79613	   0.89054	   0.25642	   0.92672	 -16.06313
1694521.01140	 113.00000	  14.06813	   0.93565	   0.27136	   0.97421	 -16.17342
1694521.22740	 113.00000	  11.14480	   0.98651	   0.28388	   1.02655	 -16.05388
1694521.49540	 113.00000	   8.81772	   1.04058	   0.29353	   1.08119	 -15.75269
1694521.67340	 113.00000	   6.97545	   1.10131	   0.29493	   1.14011	 -14.99208
1694521.89140	 113.00000	   5.51730	   1.15684	   0.27954	   1.19014	 -13.58461
1694522.16040	 113.00000	   4.36941	   1.21012	   0.27064	   1.24002	 -12.60652
1694522.49540	 113.00000	   3.45686	   1.25537	   0.24442	   1.27895	 -11.01761
1694522.91440	 113.00000	   2.73547	   1.29838	   0.21835	   1.31661	  -9.54599
1694523.43940	 113.00000	   2.16054	   1.32846	   0.19337	   1.34246	  -8.28177
1694524.09840	 113.00000	   1.70952	   1.35139	   0.16770	   1.36175	  -7.07387
1694524.92740	 113.00000	   1.35352	   1.36950	   0.14547	   1.37720	  -6.06346
1694525.97040	 113.00000	   1.07079	   1.38424	   0.12667	   1.39002	  -5.22850
1694527.28440	 113.00000	   0.84734	   1.39440	   0.11257	   1.39894	  -4.61559
1694528.93940	 113.00000	   0.67072	   1.40236	   0.10127	   1.40601	  -4.13031
1694531.02840	 113.00000	   0.53067	   1.40948	   0.09358	   1.41258	  -3.79834
1694533.66539	 113.00000	   0.41976	   1.41641	   0.08919	   1.41922	  -3.60298
1694536.99639	 113.00000	   0.33183	   1.42362	   0.08917	   1.42641	  -3.58411
1694541.20239	 113.00000	   0.26261	   1.42960	   0.09278	   1.43261	  -3.71319
1694546.51038	 113.00000	   0.20791	   1.43473	   0.09909	   1.43815	  -3.95092
1694553.21538	 113.00000	   0.16452	   1.44051	   0.10672	   1.44446	  -4.23690
1694561.69137	 113.00000	   0.13007	   1.45040	   0.11776	   1.45517	  -4.64181
1694572.38136	 113.00000	   0.10309	   1.46170	   0.13515	   1.46793	  -5.28279
1694585.89535	 113.00000	   0.08153	   1.47314	   0.15813	   1.48161	  -6.12685
1694602.99334	 113.00000	   0.06443	   1.48750	   0.18424	   1.49887	  -7.06055
1694624.57932	 113.00000	   0.05102	   1.50810	   0.20995	   1.52264	  -7.92568
1694651.82230	 113.00000	   0.04042	   1.54047	   0.24625	   1.56003	  -9.08227
1694686.31827	 113.00000	   0.03192	   1.57559	   0.29670	   1.60328	 -10.66458
1694729.86524	 113.00000	   0.02528	   1.60781	   0.35140	   1.64576	 -12.32856
1694784.93020	 113.00000	   0.01999	   1.64235	   0.40111	   1.69062	 -13.72472
1709005.28945	 114.00000	20004.45300	   0.37501	  -0.03995	   0.37714	   6.08030
1709005.43245	 114.00000	15829.12600	   0.38051	  -0.01887	   0.38097	   2.83840
1709005.57445	 114.00000	12516.70300	   0.38697	  -0.00251	   0.38698	   0.37139
1709005.71645	 114.00000	9909.44240	   0.39464	   0.01210	   0.39483	  -1.75645
1709005.88045	 114.00000	7835.48000	   0.40293	   0.02291	   0.40358	  -3.25408
1709006.08145	 114.00000	6217.24610	   0.40914	   0.03312	   0.41048	  -4.62770
1709006.31945	 114.00000	4905.29100	   0.41905	   0.04126	   0.42107	  -5.62345
1709006.55745	 114.00000	3881.27370	   0.42733	   0.04835	   0.43006	  -6.45502
1709006.79645	 114.00000	3070.98270	   0.43794	   0.05716	   0.44165	  -7.43659
1709007.03445	 114.00000	2430.77780	   0.44645	   0.06358	   0.45095	  -8.10502
1709007.27245	 114.00000	1923.15370	   0.45883	   0.07171	   0.46440	  -8.88221
1709007.51045	 114.00000	1522.43580	   0.46938	   0.07693	   0.47564	  -9.30842
1709007.74845	 114.00000	1203.84460	   0.48258	   0.08531	   0.49006	 -10.02485
1709007.98745	 114.00000	 952.86591	   0.49491	   0.09161	   0.50332	 -10.48718
1709008.22545	 114.00000	 754.27557	   0.50808	   0.09883	   0.51760	 -11.00747
1709008.46245	 114.00000	 596.71857	   0.52387	   0.10652	   0.53459	 -11.49368
1709008.70045	 114.00000	 471.96338	   0.53966	   0.11420	   0.55162	 -11.94874
1709008.93945	 114.00000	 373.20856	   0.55628	   0.12032	   0.56915	 -12.20478
1709009.17645	 114.00000	 295.47278	   0.57535	   0.12877	   0.58958	 -12.61577
1709009.41645	 114.00000	 233.87738	   0.59432	   0.13620	   0.60972	 -12.90790
1709009.65445	 114.00000	 185.05922	   0.61513	   0.14538	   0.63208	 -13.29721
1709009.89045	 114.00000	 146.35823	   0.63688	   0.15281	   0.65496	 -13.49217
1709010.12644	 114.00000	 115.77804	   0.66077	   0.15984	   0.67983	 -13.59901
1709010.36144	 114.00000	  91.67210	   0.68468	   0.17082	   0.70567	 -14.00853
1709010.60644	 114.00000	  72.51701	   0.70986	   0.17926	   0.73214	 -14.17296
1709010.83544	 114.00000	  57.36816	   0.73498	   0.18928	   0.75896	 -14.44170
1709011.07244	 114.00000	  45.36290	   0.76255	   0.19883	   0.78805	 -14.61416
1709011.30444	 114.00000	  35.93134	   0.78972	   0.21089	   0.81739	 -14.95147
1709011.55444	 114.00000	  28.40909	   0.82180	   0.22433	   0.85187	 -15.26840
1709011.76944	 114.00000	  22.48202	   0.85354	   0.24020	   0.88669	 -15.71756
1709012.03444	 114.00000	  17.79613	   0.89150	   0.25458	   0.92713	 -15.93743
1709012.28644	 114.00000	  14.06813	   0.93576	   0.27283	   0.97472	 -16.25455
1709012.50244	 114.00000	  11.14480	   0.98639	   0.28630	   1.02709	 -16.18521
1709012.76944	 114.00000	   8.81772	   1.04187	   0.29357	   1.08244	 -15.73609
1709012.94844	 114.00000	   6.97545	   1.09840	   0.29654	   1.13773	 -15.10840
1709013.16644	 114.00000	   5.51730	   1.16020	   0.28366	   1.19437	 -13.73875
1709013.43544	 114.00000	   4.36941	   1.20859	   0.27049	   1.23849	 -12.61505
1709013.77044	 114.00000	   3.45686	   1.25793	   0.24360	   1.28130	 -10.95964
1709014.18944	 114.00000	   2.73547	   1.29796	   0.21989	   1.31645	  -9.61542
1709014.71444	 114.00000	   2.16054	   1.32769	   0.19307	   1.34166	  -8.27385
1709015.37344	 114.00000	   1.70952	   1.35190	   0.16724	   1.36220	  -7.05213
1709016.20244	 114.00000	   1.35352	   1.37135	   0.14498	   1.37899	  -6.03487
1709017.24544	 114.00000	   1.07079	   1.38498	   0.12736	   1.39083	  -5.25403
1709018.55944	 114.00000	   0.84734	   1.39492	   0.11328	   1.39951	  -4.64286
1709020.21444	 114.00000	   0.67072	   1.40295	   0.10216	   1.40667	  -4.16472
1709022.30344	 114.00000	   0.53067	   1.40972	   0.09382	   1.41284	  -3.80758
1709024.94043	 114.00000	   0.41976	   1.41686	   0.08978	   1.41970	  -3.62566
1709028.27143	 114.00000	   0.33183	   1.42289	   0.08951	   1.42570	  -3.59949
1709032.47743	 114.00000	   0.26261	   1.42803	   0.09160	   1.43096	  -3.67015
1709037.78542	 114.00000	   0.20791	   1.43477	   0.09655	   1.43802	  -3.84962
1709044.49042	 114.00000	   0.16452	   1.44426	   0.10512	   1.44808	  -4.16294
1709052.96641	 114.00000	   0.13007	   1.45434	   0.12000	   1.45928	  -4.71683
1709063.65640	 114.00000	   0.10309	   1.46300	   0.13998	   1.46968	  -5.46547
1709077.17039	 114.00000	   0.08153	   1.47156	   0.16120	   1.48036	  -6.25151
1709094.26838	 114.00000	   0.06443	   1.48486	   0.18557	   1.49641	  -7.12349
1709115.85436	 114.00000	   0.05102	   1.50899	   0.21106	   1.52368	  -7.96228
1709143.09734	 114.00000	   0.04042	   1.53479	   0.24942	   1.55492	  -9.23043
1709177.59232	 114.00000	   0.03192	   1.56349	   0.29124	   1.59038	 -10.55172
1709221.14028	 114.00000	   0.02528	   1.60078	   0.33270	   1.63499	 -11.74082
1709276.20524	 114.00000	   0.01999	   1.65594	   0.37868	   1.69869	 -12.88074
1723474.95092	 115.00000	20004.45300	   0.37425	  -0.03963	   0.37635	   6.04463
1723475.09392	 115.00000	15829.12600	   0.38055	  -0.01910	   0.38103	   2.87375
1723475.23592	 115.00000	12516.70300	   0.38905	  -0.00241	   0.38905	   0.35439
1723475.37792	 115.00000	9909.44240	   0.39567	   0.01132	   0.39583	  -1.63854
1723475.54192	 115.00000	7835.48000	   0.40255	   0.02315	   0.40321	  -3.29117
1723475.74292	 115.00000	6217.24610	   0.41087	   0.03201	   0.41212	  -4.45515
1723475.98092	 115.00000	4905.29100	   0.41917	   0.04166	   0.42124	  -5.67542
1723476.21992	 115.00000	3881.27370	   0.42698	   0.04981	   0.42988	  -6.65402
1723476.45792	 115.00000	3070.98270	   0.43699	   0.05633	   0.44061	  -7.34503
1723476.69592	 115.00000	2430.77780	   0.44538	   0.06414	   0.44998	  -8.19484
1723476.93392	 115.00000	1923.15370	   0.45786	   0.07110	   0.46335	  -8.82624
1723477.17192	 115.00000	1522.43580	   0.46845	   0.07805	   0.47491	  -9.45961
1723477.40992	 115.00000	1203.84460	   0.48123	   0.08437	   0.48857	  -9.94410
1723477.64892	 115.00000	 952.86591	   0.49234	   0.09195	   0.50085	 -10.57832
1723477.88692	 115.00000	 754.27557	   0.50821	   0.09804	   0.51758	 -10.91898
1723478.12392	 115.00000	 596.71857	   0.52409	   0.10655	   0.53482	 -11.49150
1723478.36192	 115.00000	 471.96338	   0.53887	   0.11418	   0.55084	 -11.96284
1723478.60092	 115.00000	 373.20856	   0.55800	   0.12054	   0.57087	 -12.18972
1723478.83892	 115.00000	 295.47278	   0.57464	   0.12797	   0.58872	 -12.55502
1723479.07792	 115.00000	 233.87738	   0.59473	   0.13759	   0.61044	 -13.02598
1723479.31592	 115.00000	 185.05922	   0.61533	   0.14453	   0.63207	 -13.21844
1723479.55192	 115.00000	 146.35823	   0.63678	   0.15348	   0.65501	 -13.55138
1723479.78792	 115.00000	 115.77804	   0.66045	   0.16197	   0.68002	 -13.77917
1723480.02292	 115.00000	  91.67210	   0.68546	   0.17109	   0.70649	 -14.01428
1723480.26792	 115.00000	  72.51701	   0.70994	   0.18016	   0.73245	 -14.23895
1723480.49692	 115.00000	  57.36816	   0.73539	   0.18805	   0.75905	 -14.34415
1723480.73392	 115.00000	  45.36290	   0.76218	   0.19769	   0.78740	 -14.54088
1723480.96592	 115.00000	  35.93134	   0.79099	   0.21059	   0.81854	 -14.90812
1723481.21691	 115.00000	  28.40909	   0.82004	   0.22461	   0.85025	 -15.31758
1723481.43091	 115.00000	  22.48202	   0.85476	   0.23851	   0.88741	 -15.59086
1723481.69591	 115.00000	  17.79613	   0.89141	   0.25652	   0.92759	 -16.05403
1723481.94791	 115.00000	  14.06813	   0.93632	   0.27066	   0.97465	 -16.12279
1723482.16391	 115.00000	  11.14480	   0.98650	   0.28416	   1.02661	 -16.06880
1723482.43191	 115.00000	   8.81772	   1.03992	   0.29231	   1.08022	 -15.70008
1723482.60991	 115.00000	   6.97545	   1.10117	   0.29619	   1.14031	 -15.05492
1723482.82791	 115.00000	   5.51730	   1.15620	   0.28077	   1.18980	 -13.64965
1723483.09691	 115.00000	   4.36941	   1.21030	   0.26928	   1.23990	 -12.54366
1723483.43191	 115.00000	   3.45686	   1.25449	   0.24492	   1.27818	 -11.04724
1723483.85091	 115.00000	   2.73547	   1.29669	   0.21811	   1.31491	  -9.54796
1723484.37591	 115.00000	   2.16054	   1.32824	   0.19168	   1.34200	  -8.21170
1723485.03491	 115.00000	   1.70952	   1.35050	   0.16789	   1.36090	  -7.08633
1723485.86391	 115.00000	   1.35352	   1.36861	   0.14445	   1.37621	  -6.02508
1723486.90691	 115.00000	   1.07079	   1.38296	   0.12628	   1.38871	  -5.21713
1723488.22091	 115.00000	   0.84734	   1.39328	   0.11206	   1.39778	  -4.59829
1723489.87591	 115.00000	   0.67072	   1.40202	   0.10130	   1.40567	  -4.13248
1723491.96491	 115.00000	   0.53067	   1.40819	   0.09331	   1.41128	  -3.79108
1723494.60190	 115.00000	   0.41976	   1.41582	   0.08870	   1.41860	  -3.58472
1723497.93290	 115.00000	   0.33183	   1.42261	   0.08849	   1.42536	  -3.55928
1723502.13890	 115.00000	   0.26261	   1.42841	   0.09302	   1.43143	  -3.72595
1723507.44689	 115.00000	   0.20791	   1.43319	   0.09942	   1.43664	  -3.96804
1723514.15189	 115.00000	   0.16452	   1.43953	   0.10699	   1.44350	  -4.25070
1723522.62788	 115.00000	   0.13007	   1.44823	   0.11792	   1.45303	  -4.65499
1723533.31787	 115.00000	   0.10309	   1.45971	   0.13493	   1.46593	  -5.28107
1723546.83186	 115.00000	   0.08153	   1.47135	   0.15741	   1.47975	  -6.10631
1723563.92985	 115.00000	   0.06443	   1.48622	   0.18333	   1.49749	  -7.03192
1723585.51583	 115.00000	   0.05102	   1.50750	   0.20954	   1.52199	  -7.91326
1723612.75881	 115.00000	   0.04042	   1.54038	   0.24658	   1.55999	  -9.09441
1723647.25479	 115.00000	   0.03192	   1.57735	   0.29778	   1.60521	 -10.69080
1723690.80175	 115.00000	   0.02528	   1.60916	   0.35318	   1.64746	 -12.37902
1723745.86671	 115.00000	   0.01999	   1.64333	   0.40199	   1.69178	 -13.74576
1737926.56322	 116.00000	20004.45300	   0.37504	  -0.03922	   0.37709	   5.96928
1737926.70622	 116.00000	15829.12600	   0.38194	  -0.01905	   0.38242	   2.85531
1737926.84822	 116.00000	12516.70300	   0.38873	  -0.00276	   0.38874	   0.40684
1737926.99022	 116.00000	9909.44240	   0.39545	   0.01063	   0.39560	  -1.53913
