time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
93358.52455	   6.00000	 115.77804	   0.70455	   0.23785	   0.74362	 -18.65450
93358.75955	   6.00000	  91.67210	   0.74066	   0.25065	   0.78192	 -18.69651
93359.00455	   6.00000	  72.51701	   0.78086	   0.26266	   0.82385	 -18.59152
93359.23355	   6.00000	  57.36816	   0.82124	   0.27091	   0.86477	 -18.25697
93359.47055	   6.00000	  45.36290	   0.86399	   0.27923	   0.90799	 -17.91035
93359.70255	   6.00000	  35.93134	   0.90594	   0.28943	   0.95105	 -17.71782
93359.95355	   6.00000	  28.40909	   0.94740	   0.29756	   0.99303	 -17.43644
93360.16755	   6.00000	  22.48202	   0.99188	   0.30708	   1.03833	 -17.20204
93360.43255	   6.00000	  17.79613	   1.03480	   0.31883	   1.08280	 -17.12449
93360.68455	   6.00000	  14.06813	   1.08458	   0.33545	   1.13527	 -17.18645
93360.90055	   6.00000	  11.14480	   1.13385	   0.35012	   1.18668	 -17.16016
93361.16755	   6.00000	   8.81772	   1.19052	   0.36563	   1.24540	 -17.07283
93361.34655	   6.00000	   6.97545	   1.24927	   0.38463	   1.30714	 -17.11252
93361.56455	   6.00000	   5.51730	   1.32466	   0.39292	   1.38171	 -16.52142
93361.83355	   6.00000	   4.36941	   1.38904	   0.40014	   1.44552	 -16.07017
93362.16855	   6.00000	   3.45686	   1.47189	   0.38974	   1.52262	 -14.83097
93362.58755	   6.00000	   2.73547	   1.54915	   0.38339	   1.59589	 -13.90056
93363.11255	   6.00000	   2.16054	   1.61330	   0.35804	   1.65255	 -12.51290
93363.77155	   6.00000	   1.70952	   1.67530	   0.32427	   1.70639	 -10.95450
93364.60055	   6.00000	   1.35352	   1.72669	   0.29085	   1.75101	  -9.56140
93365.64355	   6.00000	   1.07079	   1.76574	   0.25802	   1.78450	  -8.31350
93366.95655	   6.00000	   0.84734	   1.79558	   0.22481	   1.80960	  -7.13644
93368.61255	   6.00000	   0.67072	   1.82001	   0.19726	   1.83066	  -6.18573
93370.70155	   6.00000	   0.53067	   1.83980	   0.17472	   1.84808	  -5.42487
93373.33856	   6.00000	   0.41976	   1.85539	   0.15835	   1.86214	  -4.87819
93376.66956	   6.00000	   0.33183	   1.86717	   0.14742	   1.87298	  -4.51447
93380.87556	   6.00000	   0.26261	   1.87659	   0.14086	   1.88187	  -4.29258
93386.18356	   6.00000	   0.20791	   1.88558	   0.13740	   1.89058	  -4.16776
93392.88756	   6.00000	   0.16452	   1.89679	   0.13856	   1.90185	  -4.17814
93401.36456	   6.00000	   0.13007	   1.90783	   0.14601	   1.91341	  -4.37655
93412.05456	   6.00000	   0.10309	   1.91896	   0.15801	   1.92545	  -4.70733
93425.56856	   6.00000	   0.08153	   1.93249	   0.17325	   1.94024	  -5.12286
93442.66656	   6.00000	   0.06443	   1.95107	   0.19526	   1.96081	  -5.71490
93464.25256	   6.00000	   0.05102	   1.97878	   0.22433	   1.99146	  -6.46791
93491.49457	   6.00000	   0.04042	   2.00685	   0.26812	   2.02468	  -7.60968
93525.99057	   6.00000	   0.03192	   2.03096	   0.31707	   2.05556	  -8.87322
93569.53758	   6.00000	   0.02528	   2.05877	   0.36109	   2.09020	  -9.94786
93624.60358	   6.00000	   0.01999	   2.10333	   0.40441	   2.14186	 -10.88347
108674.68868	   7.00000	20004.45300	   0.28815	  -0.01534	   0.28855	   3.04795
108674.83168	   7.00000	15829.12600	   0.29475	   0.00431	   0.29478	  -0.83729
108674.97368	   7.00000	12516.70300	   0.30306	   0.02133	   0.30381	  -4.02634
108675.11568	   7.00000	9909.44240	   0.31225	   0.03618	   0.31434	  -6.60990
108675.27968	   7.00000	7835.48000	   0.32382	   0.04963	   0.32760	  -8.71410
108675.48068	   7.00000	6217.24610	   0.33430	   0.06041	   0.33971	 -10.24343
108675.71868	   7.00000	4905.29100	   0.34612	   0.07079	   0.35328	 -11.55943
108675.95668	   7.00000	3881.27370	   0.35950	   0.08189	   0.36871	 -12.83245
108676.19468	   7.00000	3070.98270	   0.37114	   0.09146	   0.38225	 -13.84383
108676.43268	   7.00000	2430.77780	   0.38758	   0.10097	   0.40051	 -14.60133
108676.67168	   7.00000	1923.15370	   0.40313	   0.10973	   0.41780	 -15.22725
108676.90968	   7.00000	1522.43580	   0.42015	   0.11952	   0.43682	 -15.87979
108677.14768	   7.00000	1203.84460	   0.43871	   0.12901	   0.45729	 -16.38717
108677.38568	   7.00000	 952.86591	   0.45957	   0.13845	   0.47997	 -16.76503
108677.62468	   7.00000	 754.27557	   0.47944	   0.14785	   0.50172	 -17.13932
108677.86168	   7.00000	 596.71857	   0.50277	   0.15729	   0.52680	 -17.37223
108678.09968	   7.00000	 471.96338	   0.52661	   0.16906	   0.55308	 -17.79852
108678.33868	   7.00000	 373.20856	   0.55107	   0.17920	   0.57947	 -18.01406
108678.57568	   7.00000	 295.47278	   0.57820	   0.19041	   0.60875	 -18.22759
108678.81468	   7.00000	 233.87738	   0.60476	   0.20217	   0.63766	 -18.48478
108679.05368	   7.00000	 185.05922	   0.63603	   0.21424	   0.67114	 -18.61576
108679.28968	   7.00000	 146.35823	   0.66771	   0.22447	   0.70443	 -18.58107
108679.52568	   7.00000	 115.77804	   0.70317	   0.23867	   0.74257	 -18.74789
108679.75968	   7.00000	  91.67210	   0.74042	   0.25072	   0.78172	 -18.70726
108680.00568	   7.00000	  72.51701	   0.78042	   0.26166	   0.82312	 -18.53543
108680.23468	   7.00000	  57.36816	   0.82125	   0.27184	   0.86508	 -18.31492
108680.47068	   7.00000	  45.36290	   0.86391	   0.28086	   0.90842	 -18.00949
108680.70368	   7.00000	  35.93134	   0.90755	   0.28938	   0.95257	 -17.68538
108680.95368	   7.00000	  28.40909	   0.94938	   0.29895	   0.99533	 -17.47849
108681.16768	   7.00000	  22.48202	   0.99166	   0.30809	   1.03842	 -17.25877
108681.43268	   7.00000	  17.79613	   1.03638	   0.32090	   1.08492	 -17.20429
108681.68568	   7.00000	  14.06813	   1.08167	   0.33521	   1.13242	 -17.21834
108681.90168	   7.00000	  11.14480	   1.13163	   0.35114	   1.18486	 -17.23881
108682.16868	   7.00000	   8.81772	   1.18868	   0.37150	   1.24538	 -17.35579
108682.34668	   7.00000	   6.97545	   1.25806	   0.37766	   1.31352	 -16.70952
108682.56468	   7.00000	   5.51730	   1.31564	   0.39628	   1.37403	 -16.76246
108682.83468	   7.00000	   4.36941	   1.39792	   0.39510	   1.45268	 -15.78191
108683.16968	   7.00000	   3.45686	   1.47315	   0.40119	   1.52681	 -15.23409
108683.58768	   7.00000	   2.73547	   1.54359	   0.38007	   1.58969	 -13.83235
108684.11268	   7.00000	   2.16054	   1.62012	   0.35558	   1.65868	 -12.37902
108684.77168	   7.00000	   1.70952	   1.68161	   0.32828	   1.71335	 -11.04612
108685.60068	   7.00000	   1.35352	   1.72913	   0.29352	   1.75386	  -9.63414
108686.64368	   7.00000	   1.07079	   1.76875	   0.25790	   1.78745	  -8.29593
108687.95768	   7.00000	   0.84734	   1.80043	   0.22567	   1.81452	  -7.14426
108689.61268	   7.00000	   0.67072	   1.82435	   0.19848	   1.83511	  -6.20911
108691.70168	   7.00000	   0.53067	   1.84223	   0.17618	   1.85064	  -5.46271
108694.33868	   7.00000	   0.41976	   1.85705	   0.15851	   1.86380	  -4.87871
108697.66968	   7.00000	   0.33183	   1.87022	   0.14501	   1.87584	  -4.43354
108701.87568	   7.00000	   0.26261	   1.88270	   0.13840	   1.88778	  -4.20426
108707.18368	   7.00000	   0.20791	   1.89366	   0.13834	   1.89871	  -4.17831
108713.88869	   7.00000	   0.16452	   1.90263	   0.14293	   1.90799	  -4.29621
108722.36469	   7.00000	   0.13007	   1.91042	   0.14959	   1.91627	  -4.47728
108733.05469	   7.00000	   0.10309	   1.92111	   0.15948	   1.92772	  -4.74562
108746.56869	   7.00000	   0.08153	   1.93526	   0.17510	   1.94317	  -5.16988
108763.66669	   7.00000	   0.06443	   1.95370	   0.19850	   1.96376	  -5.80160
108785.25269	   7.00000	   0.05102	   1.97150	   0.22708	   1.98454	  -6.57034
108812.49570	   7.00000	   0.04042	   1.99611	   0.25691	   2.01257	  -7.33398
108846.99070	   7.00000	   0.03192	   2.03584	   0.29421	   2.05699	  -8.22319
108890.53870	   7.00000	   0.02528	   2.08524	   0.34921	   2.11428	  -9.50699
108945.60371	   7.00000	   0.01999	   2.13217	   0.41854	   2.17286	 -11.10577
123947.41142	   8.00000	20004.45300	   0.28791	  -0.01474	   0.28829	   2.93057
123947.55442	   8.00000	15829.12600	   0.29375	   0.00529	   0.29380	  -1.03241
123947.69642	   8.00000	12516.70300	   0.30239	   0.02033	   0.30307	  -3.84621
123947.83842	   8.00000	9909.44240	   0.31313	   0.03511	   0.31509	  -6.39688
123948.00242	   8.00000	7835.48000	   0.32197	   0.04828	   0.32557	  -8.52795
123948.20342	   8.00000	6217.24610	   0.33383	   0.06061	   0.33929	 -10.29032
123948.44142	   8.00000	4905.29100	   0.34491	   0.07028	   0.35199	 -11.51687
123948.68042	   8.00000	3881.27370	   0.35690	   0.08113	   0.36600	 -12.80674
123948.91842	   8.00000	3070.98270	   0.37221	   0.09102	   0.38318	 -13.74170
123949.15642	   8.00000	2430.77780	   0.38685	   0.10120	   0.39987	 -14.65984
123949.39442	   8.00000	1923.15370	   0.40337	   0.11193	   0.41861	 -15.50865
123949.63242	   8.00000	1522.43580	   0.41942	   0.11946	   0.43610	 -15.89856
123949.87042	   8.00000	1203.84460	   0.43883	   0.12880	   0.45734	 -16.35787
123950.10842	   8.00000	 952.86591	   0.45882	   0.13921	   0.47947	 -16.87834
123950.34742	   8.00000	 754.27557	   0.47972	   0.14867	   0.50223	 -17.21913
123950.58442	   8.00000	 596.71857	   0.50407	   0.15767	   0.52815	 -17.36972
123950.82142	   8.00000	 471.96338	   0.52623	   0.17025	   0.55308	 -17.92806
123951.06042	   8.00000	 373.20856	   0.55168	   0.17978	   0.58023	 -18.04936
123951.29842	   8.00000	 295.47278	   0.58037	   0.19120	   0.61106	 -18.23418
123951.53742	   8.00000	 233.87738	   0.60678	   0.20160	   0.63939	 -18.37887
123951.77542	   8.00000	 185.05922	   0.63673	   0.21450	   0.67189	 -18.61734
123952.01242	   8.00000	 146.35823	   0.67123	   0.22601	   0.70826	 -18.60900
123952.24842	   8.00000	 115.77804	   0.70477	   0.24096	   0.74482	 -18.87552
123952.48242	   8.00000	  91.67210	   0.74378	   0.25095	   0.78498	 -18.64456
123952.72842	   8.00000	  72.51701	   0.78340	   0.26467	   0.82691	 -18.66760
123952.95742	   8.00000	  57.36816	   0.82590	   0.27242	   0.86967	 -18.25490
123953.19442	   8.00000	  45.36290	   0.86786	   0.28175	   0.91244	 -17.98586
123953.42642	   8.00000	  35.93134	   0.90892	   0.29132	   0.95446	 -17.77122
123953.67642	   8.00000	  28.40909	   0.95327	   0.29989	   0.99933	 -17.46313
123953.89142	   8.00000	  22.48202	   0.99524	   0.31048	   1.04254	 -17.32616
123954.15642	   8.00000	  17.79613	   1.04031	   0.32265	   1.08920	 -17.23134
123954.40842	   8.00000	  14.06813	   1.08721	   0.33604	   1.13795	 -17.17542
123954.62442	   8.00000	  11.14480	   1.13998	   0.35175	   1.19302	 -17.14777
123954.89142	   8.00000	   8.81772	   1.19442	   0.36885	   1.25008	 -17.16115
123955.06942	   8.00000	   6.97545	   1.25910	   0.39244	   1.31884	 -17.31147
123955.28742	   8.00000	   5.51730	   1.32952	   0.39093	   1.38580	 -16.38522
123955.55742	   8.00000	   4.36941	   1.40172	   0.40892	   1.46015	 -16.26340
123955.89242	   8.00000	   3.45686	   1.47639	   0.39619	   1.52862	 -15.02146
123956.31042	   8.00000	   2.73547	   1.55951	   0.38531	   1.60641	 -13.87817
123956.83642	   8.00000	   2.16054	   1.62677	   0.36544	   1.66731	 -12.66088
123957.49542	   8.00000	   1.70952	   1.68766	   0.33067	   1.71976	 -11.08585
123958.32342	   8.00000	   1.35352	   1.74152	   0.29480	   1.76630	  -9.60782
123959.36642	   8.00000	   1.07079	   1.78307	   0.26202	   1.80222	  -8.35972
123960.68042	   8.00000	   0.84734	   1.81356	   0.23115	   1.82823	  -7.26352
123962.33642	   8.00000	   0.67072	   1.83787	   0.20327	   1.84908	  -6.31117
123964.42442	   8.00000	   0.53067	   1.85577	   0.17867	   1.86435	  -5.49939
123967.06142	   8.00000	   0.41976	   1.87148	   0.16061	   1.87836	  -4.90497
123970.39342	   8.00000	   0.33183	   1.88380	   0.14842	   1.88964	  -4.50493
123974.59842	   8.00000	   0.26261	   1.89498	   0.14091	   1.90021	  -4.25257
123979.90642	   8.00000	   0.20791	   1.90475	   0.13750	   1.90970	  -4.12883
123986.61143	   8.00000	   0.16452	   1.91692	   0.13873	   1.92194	  -4.13924
123995.08743	   8.00000	   0.13007	   1.93073	   0.14653	   1.93628	  -4.34013
124005.77743	   8.00000	   0.10309	   1.94401	   0.16290	   1.95083	  -4.79007
124019.29143	   8.00000	   0.08153	   1.95503	   0.18370	   1.96364	  -5.36805
124036.38943	   8.00000	   0.06443	   1.96747	   0.20844	   1.97848	  -6.04762
124057.97543	   8.00000	   0.05102	   1.98545	   0.22954	   1.99868	  -6.59474
124085.21844	   8.00000	   0.04042	   2.01372	   0.26134	   2.03061	  -7.39460
124119.71344	   8.00000	   0.03192	   2.04565	   0.30386	   2.06809	  -8.44893
124163.26144	   8.00000	   0.02528	   2.08071	   0.34885	   2.10976	  -9.51773
124218.32645	   8.00000	   0.01999	   2.13192	   0.39346	   2.16793	 -10.45669
139178.04464	   9.00000	20004.45300	   0.28869	  -0.01461	   0.28906	   2.89711
139178.18764	   9.00000	15829.12600	   0.29462	   0.00411	   0.29465	  -0.79981
139178.32964	   9.00000	12516.70300	   0.30451	   0.02080	   0.30522	  -3.90843
139178.47164	   9.00000	9909.44240	   0.31249	   0.03697	   0.31467	  -6.74696
139178.63564	   9.00000	7835.48000	   0.32097	   0.04920	   0.32472	  -8.71399
139178.83664	   9.00000	6217.24610	   0.33339	   0.05970	   0.33869	 -10.15204
139179.07464	   9.00000	4905.29100	   0.34647	   0.07102	   0.35367	 -11.58495
139179.31264	   9.00000	3881.27370	   0.35881	   0.08238	   0.36815	 -12.93065
139179.55064	   9.00000	3070.98270	   0.37267	   0.09101	   0.38363	 -13.72354
139179.78864	   9.00000	2430.77780	   0.38686	   0.10222	   0.40014	 -14.80130
139180.02764	   9.00000	1923.15370	   0.40444	   0.11031	   0.41922	 -15.25626
139180.26464	   9.00000	1522.43580	   0.42020	   0.12023	   0.43707	 -15.96682
139180.50364	   9.00000	1203.84460	   0.43957	   0.12881	   0.45805	 -16.33240
139180.74164	   9.00000	 952.86591	   0.45921	   0.13963	   0.47997	 -16.91277
139180.97964	   9.00000	 754.27557	   0.48056	   0.14842	   0.50296	 -17.16364
139181.21764	   9.00000	 596.71857	   0.50366	   0.15929	   0.52825	 -17.55025
139181.45464	   9.00000	 471.96338	   0.52687	   0.16980	   0.55356	 -17.86346
139181.69364	   9.00000	 373.20856	   0.55179	   0.17987	   0.58037	 -18.05485
139181.93164	   9.00000	 295.47278	   0.57920	   0.19041	   0.60969	 -18.19813
139182.17064	   9.00000	 233.87738	   0.60658	   0.20241	   0.63946	 -18.45357
139182.40864	   9.00000	 185.05922	   0.63746	   0.21490	   0.67271	 -18.63003
139182.64464	   9.00000	 146.35823	   0.67326	   0.22782	   0.71076	 -18.69502
139182.88164	   9.00000	 115.77804	   0.70524	   0.23994	   0.74494	 -18.78924
139183.11564	   9.00000	  91.67210	   0.74278	   0.25345	   0.78483	 -18.84038
139183.36164	   9.00000	  72.51701	   0.78283	   0.26368	   0.82605	 -18.61486
139183.59064	   9.00000	  57.36816	   0.82555	   0.27417	   0.86988	 -18.37142
139183.82664	   9.00000	  45.36290	   0.86671	   0.28258	   0.91161	 -18.05794
139184.05964	   9.00000	  35.93134	   0.91034	   0.29135	   0.95583	 -17.74705
139184.30964	   9.00000	  28.40909	   0.95352	   0.29957	   0.99947	 -17.44146
139184.52364	   9.00000	  22.48202	   0.99632	   0.31100	   1.04373	 -17.33570
139184.78864	   9.00000	  17.79613	   1.04037	   0.32336	   1.08946	 -17.26587
139185.04064	   9.00000	  14.06813	   1.08616	   0.33824	   1.13760	 -17.29705
139185.25764	   9.00000	  11.14480	   1.13721	   0.35336	   1.19084	 -17.26132
139185.52464	   9.00000	   8.81772	   1.19333	   0.37315	   1.25031	 -17.36428
139185.70264	   9.00000	   6.97545	   1.26606	   0.38579	   1.32353	 -16.94692
139185.92064	   9.00000	   5.51730	   1.32234	   0.39599	   1.38036	 -16.67100
139186.18964	   9.00000	   4.36941	   1.40932	   0.40404	   1.46609	 -15.99722
139186.52464	   9.00000	   3.45686	   1.47824	   0.40706	   1.53327	 -15.39563
139186.94364	   9.00000	   2.73547	   1.55659	   0.38491	   1.60348	 -13.88938
139187.46864	   9.00000	   2.16054	   1.63287	   0.36452	   1.67306	 -12.58444
139188.12764	   9.00000	   1.70952	   1.69197	   0.33563	   1.72493	 -11.21986
139188.95564	   9.00000	   1.35352	   1.74261	   0.29818	   1.76793	  -9.70983
139189.99864	   9.00000	   1.07079	   1.78593	   0.26204	   1.80506	  -8.34714
139191.31264	   9.00000	   0.84734	   1.81886	   0.23074	   1.83343	  -7.22991
139192.96865	   9.00000	   0.67072	   1.84385	   0.20335	   1.85503	  -6.29353
139195.05765	   9.00000	   0.53067	   1.86078	   0.18080	   1.86954	  -5.54966
139197.69365	   9.00000	   0.41976	   1.87541	   0.16228	   1.88242	  -4.94540
139201.02565	   9.00000	   0.33183	   1.88828	   0.14916	   1.89417	  -4.51670
139205.23065	   9.00000	   0.26261	   1.89967	   0.14127	   1.90492	  -4.25305
139210.53965	   9.00000	   0.20791	   1.90987	   0.13909	   1.91493	  -4.16533
139217.24365	   9.00000	   0.16452	   1.91941	   0.14089	   1.92457	  -4.19804
139225.71965	   9.00000	   0.13007	   1.93187	   0.14594	   1.93737	  -4.32007
139236.41065	   9.00000	   0.10309	   1.94727	   0.15831	   1.95369	  -4.64790
139249.92465	   9.00000	   0.08153	   1.96370	   0.17934	   1.97188	  -5.21821
139267.02165	   9.00000	   0.06443	   1.98013	   0.20872	   1.99110	  -6.01724
139288.60866	   9.00000	   0.05102	   1.99279	   0.23800	   2.00695	  -6.81057
139315.85166	   9.00000	   0.04042	   2.01330	   0.26681	   2.03091	  -7.54894
139350.34666	   9.00000	   0.03192	   2.04807	   0.30317	   2.07038	  -8.42011
139393.89467	   9.00000	   0.02528	   2.08784	   0.35126	   2.11718	  -9.55011
139448.95967	   9.00000	   0.01999	   2.13178	   0.40360	   2.16965	 -10.72073
154368.45375	  10.00000	20004.45300	   0.28962	  -0.01619	   0.29008	   3.19890
154368.59675	  10.00000	15829.12600	   0.29569	   0.00512	   0.29573	  -0.99170
154368.73875	  10.00000	12516.70300	   0.30492	   0.02057	   0.30561	  -3.86025
154368.88075	  10.00000	9909.44240	   0.31449	   0.03566	   0.31650	  -6.46930
154369.04475	  10.00000	7835.48000	   0.32464	   0.04860	   0.32826	  -8.51464
154369.24575	  10.00000	6217.24610	   0.33442	   0.06063	   0.33987	 -10.27626
154369.48375	  10.00000	4905.29100	   0.34682	   0.07176	   0.35416	 -11.69061
154369.72175	  10.00000	3881.27370	   0.35960	   0.08101	   0.36861	 -12.69630
154369.95975	  10.00000	3070.98270	   0.37425	   0.09222	   0.38544	 -13.84222
154370.19875	  10.00000	2430.77780	   0.38724	   0.10115	   0.40023	 -14.63843
154370.43675	  10.00000	1923.15370	   0.40605	   0.11055	   0.42083	 -15.22988
154370.67475	  10.00000	1522.43580	   0.42190	   0.12059	   0.43880	 -15.95162
154370.91275	  10.00000	1203.84460	   0.43993	   0.13022	   0.45880	 -16.48912
154371.15175	  10.00000	 952.86591	   0.46018	   0.13791	   0.48040	 -16.68314
154371.38975	  10.00000	 754.27557	   0.48167	   0.14997	   0.50448	 -17.29418
154371.62675	  10.00000	 596.71857	   0.50332	   0.15806	   0.52755	 -17.43399
154371.86475	  10.00000	 471.96338	   0.52723	   0.16859	   0.55353	 -17.73282
154372.10375	  10.00000	 373.20856	   0.55207	   0.17974	   0.58059	 -18.03371
154372.34175	  10.00000	 295.47278	   0.57848	   0.19074	   0.60911	 -18.24910
154372.58075	  10.00000	 233.87738	   0.60681	   0.20367	   0.64008	 -18.55337
154372.81875	  10.00000	 185.05922	   0.63894	   0.21527	   0.67423	 -18.61965
154373.05475	  10.00000	 146.35823	   0.67031	   0.22791	   0.70799	 -18.77867
154373.29075	  10.00000	 115.77804	   0.70722	   0.24084	   0.74710	 -18.80577
154373.52575	  10.00000	  91.67210	   0.74445	   0.25299	   0.78626	 -18.76949
154373.77075	  10.00000	  72.51701	   0.78287	   0.26454	   0.82635	 -18.67063
154373.99975	  10.00000	  57.36816	   0.82457	   0.27559	   0.86941	 -18.48103
154374.23675	  10.00000	  45.36290	   0.86738	   0.28362	   0.91257	 -18.10700
154374.46875	  10.00000	  35.93134	   0.91002	   0.29173	   0.95564	 -17.77440
154374.71875	  10.00000	  28.40909	   0.95376	   0.30212	   1.00046	 -17.57681
154374.93375	  10.00000	  22.48202	   0.99841	   0.31113	   1.04576	 -17.30852
154375.19875	  10.00000	  17.79613	   1.04080	   0.32432	   1.09016	 -17.30759
154375.45075	  10.00000	  14.06813	   1.09017	   0.33861	   1.14154	 -17.25480
154375.66675	  10.00000	  11.14480	   1.14269	   0.35453	   1.19643	 -17.23692
