time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
86843.50965	   6.00000	 115.77804	   0.71279	   0.16151	   0.73086	 -12.76718
86843.74365	   6.00000	  91.67210	   0.73773	   0.16708	   0.75641	 -12.76079
86843.98865	   6.00000	  72.51701	   0.76352	   0.17350	   0.78299	 -12.80261
86844.21765	   6.00000	  57.36816	   0.78901	   0.18377	   0.81012	 -13.11098
86844.45465	   6.00000	  45.36290	   0.81803	   0.19012	   0.83984	 -13.08372
86844.68665	   6.00000	  35.93134	   0.84535	   0.19424	   0.86737	 -12.94056
86844.93765	   6.00000	  28.40909	   0.87890	   0.20906	   0.90342	 -13.38029
86845.15165	   6.00000	  22.48202	   0.91126	   0.21591	   0.93649	 -13.32957
86845.41665	   6.00000	  17.79613	   0.94646	   0.22090	   0.97190	 -13.13756
86845.66865	   6.00000	  14.06813	   0.98529	   0.23538	   1.01301	 -13.43563
86845.88465	   6.00000	  11.14480	   1.03558	   0.22477	   1.05970	 -12.24585
86846.15265	   6.00000	   8.81772	   1.07753	   0.23609	   1.10309	 -12.35833
86846.33065	   6.00000	   6.97545	   1.11030	   0.21526	   1.13097	 -10.97231
86846.54865	   6.00000	   5.51730	   1.15305	   0.18600	   1.16796	  -9.16358
86846.81765	   6.00000	   4.36941	   1.20678	   0.17293	   1.21911	  -8.15498
86847.15265	   6.00000	   3.45686	   1.23298	   0.17270	   1.24502	  -7.97341
86847.57165	   6.00000	   2.73547	   1.23253	   0.16296	   1.24325	  -7.53173
86848.09665	   6.00000	   2.16054	   1.22431	   0.13454	   1.23168	  -6.27105
86848.75565	   6.00000	   1.70952	   1.22684	   0.08985	   1.23012	  -4.18873
86849.58466	   6.00000	   1.35352	   1.25178	   0.04642	   1.25264	  -2.12352
86850.62766	   6.00000	   1.07079	   1.29744	   0.02523	   1.29769	  -1.11416
86851.94166	   6.00000	   0.84734	   1.34430	   0.03922	   1.34487	  -1.67134
86853.59666	   6.00000	   0.67072	   1.36778	   0.07604	   1.36989	  -3.18196
86855.68566	   6.00000	   0.53067	   1.35128	   0.13569	   1.35808	  -5.73428
86858.32266	   6.00000	   0.41976	   1.29174	   0.17334	   1.30332	  -7.64295
86861.65366	   6.00000	   0.33183	   1.21039	   0.16085	   1.22103	  -7.56994
86865.85966	   6.00000	   0.26261	   1.15141	   0.09226	   1.15510	  -4.58106
86871.16766	   6.00000	   0.20791	   1.14738	  -0.01066	   1.14743	   0.53228
86877.87266	   6.00000	   0.16452	   1.22099	  -0.10361	   1.22538	   4.85047
86886.34866	   6.00000	   0.13007	   1.35569	  -0.13490	   1.36238	   5.68262
86897.03866	   6.00000	   0.10309	   1.51044	  -0.06784	   1.51196	   2.57179
86910.55266	   6.00000	   0.08153	   1.62004	   0.10189	   1.62325	  -3.59871
86927.65066	   6.00000	   0.06443	   1.62828	   0.30318	   1.65627	 -10.54750
86949.23667	   6.00000	   0.05102	   1.48841	   0.51837	   1.57609	 -19.20166
86976.47967	   6.00000	   0.04042	   1.23234	   0.61709	   1.37821	 -26.59941
87010.97467	   6.00000	   0.03192	   0.95161	   0.53161	   1.09004	 -29.18976
87054.52268	   6.00000	   0.02528	   0.82848	   0.26095	   0.86861	 -17.48304
87109.58768	   6.00000	   0.01999	   0.96836	  -0.03613	   0.96904	   2.13651
102362.30494	   7.00000	20004.45300	   0.41054	  -0.02549	   0.41133	   3.55272
102362.44794	   7.00000	15829.12600	   0.41488	  -0.00848	   0.41497	   1.17044
102362.58994	   7.00000	12516.70300	   0.42377	   0.00690	   0.42382	  -0.93341
102362.73194	   7.00000	9909.44240	   0.43193	   0.01807	   0.43230	  -2.39522
102362.89594	   7.00000	7835.48000	   0.43896	   0.02923	   0.43993	  -3.80940
102363.09694	   7.00000	6217.24610	   0.44785	   0.04001	   0.44964	  -5.10540
102363.33494	   7.00000	4905.29100	   0.45724	   0.04632	   0.45958	  -5.78473
102363.57394	   7.00000	3881.27370	   0.46537	   0.05448	   0.46855	  -6.67715
102363.81194	   7.00000	3070.98270	   0.47516	   0.06326	   0.47935	  -7.58384
102364.04994	   7.00000	2430.77780	   0.48693	   0.06915	   0.49182	  -8.08239
102364.28794	   7.00000	1923.15370	   0.49901	   0.07670	   0.50487	  -8.73789
102364.52594	   7.00000	1522.43580	   0.51066	   0.08325	   0.51740	  -9.25961
102364.76394	   7.00000	1203.84460	   0.52332	   0.09209	   0.53137	  -9.98014
102365.00294	   7.00000	 952.86591	   0.53866	   0.09780	   0.54747	 -10.29059
102365.24094	   7.00000	 754.27557	   0.55412	   0.10475	   0.56393	 -10.70444
102365.47794	   7.00000	 596.71857	   0.57114	   0.11235	   0.58209	 -11.12837
102365.71594	   7.00000	 471.96338	   0.58737	   0.11997	   0.59949	 -11.54419
102365.95494	   7.00000	 373.20856	   0.60512	   0.12637	   0.61818	 -11.79574
102366.19294	   7.00000	 295.47278	   0.62602	   0.13448	   0.64030	 -12.12357
102366.43194	   7.00000	 233.87738	   0.64692	   0.14237	   0.66240	 -12.41132
102366.66994	   7.00000	 185.05922	   0.66771	   0.14787	   0.68389	 -12.48746
102366.90594	   7.00000	 146.35823	   0.69017	   0.15468	   0.70729	 -12.63205
102367.14194	   7.00000	 115.77804	   0.71457	   0.16188	   0.73267	 -12.76436
102367.37694	   7.00000	  91.67210	   0.73828	   0.16889	   0.75735	 -12.88501
102367.62194	   7.00000	  72.51701	   0.76210	   0.17586	   0.78212	 -12.99428
102367.85094	   7.00000	  57.36816	   0.79250	   0.18158	   0.81303	 -12.90518
102368.08794	   7.00000	  45.36290	   0.81717	   0.18779	   0.83847	 -12.94240
102368.31994	   7.00000	  35.93134	   0.84613	   0.20045	   0.86955	 -13.32791
102368.56994	   7.00000	  28.40909	   0.87283	   0.20596	   0.89680	 -13.27707
102368.78494	   7.00000	  22.48202	   0.90646	   0.21828	   0.93237	 -13.53926
102369.04994	   7.00000	  17.79613	   0.94655	   0.23009	   0.97411	 -13.66257
102369.30194	   7.00000	  14.06813	   0.99254	   0.22781	   1.01835	 -12.92662
102369.51794	   7.00000	  11.14480	   1.02891	   0.23681	   1.05581	 -12.96122
102369.78494	   7.00000	   8.81772	   1.07790	   0.21773	   1.09967	 -11.41974
102369.96394	   7.00000	   6.97545	   1.13135	   0.21396	   1.15141	 -10.70926
102370.18194	   7.00000	   5.51730	   1.15374	   0.21121	   1.17291	 -10.37426
102370.45094	   7.00000	   4.36941	   1.17262	   0.18165	   1.18660	  -8.80572
102370.78594	   7.00000	   3.45686	   1.20038	   0.14231	   1.20879	  -6.76091
102371.20494	   7.00000	   2.73547	   1.24212	   0.11287	   1.24724	  -5.19213
102371.72994	   7.00000	   2.16054	   1.27948	   0.10861	   1.28408	  -4.85217
102372.38894	   7.00000	   1.70952	   1.29508	   0.12285	   1.30089	  -5.41863
102373.21794	   7.00000	   1.35352	   1.28130	   0.13657	   1.28856	  -6.08414
102374.26094	   7.00000	   1.07079	   1.24584	   0.12763	   1.25236	  -5.84940
102375.57494	   7.00000	   0.84734	   1.21455	   0.08995	   1.21787	  -4.23544
102377.22994	   7.00000	   0.67072	   1.20773	   0.03732	   1.20830	  -1.76974
102379.31895	   7.00000	   0.53067	   1.24202	  -0.02341	   1.24224	   1.08001
102381.95595	   7.00000	   0.41976	   1.31391	  -0.05226	   1.31495	   2.27760
102385.28695	   7.00000	   0.33183	   1.39961	  -0.02348	   1.39980	   0.96126
102389.49295	   7.00000	   0.26261	   1.45314	   0.06318	   1.45451	  -2.48964
102394.80095	   7.00000	   0.20791	   1.44172	   0.17884	   1.45277	  -7.07121
102401.50595	   7.00000	   0.16452	   1.35145	   0.27457	   1.37906	 -11.48416
102409.98195	   7.00000	   0.13007	   1.21254	   0.29967	   1.24902	 -13.88197
102420.67195	   7.00000	   0.10309	   1.08207	   0.22884	   1.10600	 -11.94097
102434.18595	   7.00000	   0.08153	   1.02324	   0.07769	   1.02619	  -4.34199
102451.28395	   7.00000	   0.06443	   1.06169	  -0.07568	   1.06438	   4.07705
102472.86995	   7.00000	   0.05102	   1.24882	  -0.21337	   1.26691	   9.69569
102500.11296	   7.00000	   0.04042	   1.53795	  -0.21357	   1.55271	   7.90603
102534.60896	   7.00000	   0.03192	   1.82538	  -0.01795	   1.82547	   0.56355
102578.15597	   7.00000	   0.02528	   1.94060	   0.33702	   1.96965	  -9.85227
102633.22097	   7.00000	   0.01999	   1.79326	   0.64722	   1.90649	 -19.84549
117841.02624	   8.00000	20004.45300	   0.41137	  -0.02671	   0.41224	   3.71530
117841.16924	   8.00000	15829.12600	   0.41632	  -0.00856	   0.41640	   1.17781
117841.31124	   8.00000	12516.70300	   0.42411	   0.00730	   0.42417	  -0.98565
117841.45324	   8.00000	9909.44240	   0.43243	   0.01888	   0.43285	  -2.50045
117841.61724	   8.00000	7835.48000	   0.44114	   0.03005	   0.44216	  -3.89680
117841.81824	   8.00000	6217.24610	   0.44771	   0.03902	   0.44941	  -4.98063
117842.05624	   8.00000	4905.29100	   0.45866	   0.04742	   0.46111	  -5.90229
117842.29524	   8.00000	3881.27370	   0.46679	   0.05556	   0.47008	  -6.78798
117842.53324	   8.00000	3070.98270	   0.47553	   0.06300	   0.47969	  -7.54672
117842.77124	   8.00000	2430.77780	   0.48675	   0.07058	   0.49184	  -8.25021
117843.00924	   8.00000	1923.15370	   0.49958	   0.07751	   0.50556	  -8.81867
117843.24724	   8.00000	1522.43580	   0.51152	   0.08407	   0.51838	  -9.33275
117843.48524	   8.00000	1203.84460	   0.52587	   0.09189	   0.53383	  -9.91140
117843.72424	   8.00000	 952.86591	   0.53965	   0.09867	   0.54860	 -10.36108
117843.96224	   8.00000	 754.27557	   0.55449	   0.10678	   0.56467	 -10.89983
117844.19924	   8.00000	 596.71857	   0.57078	   0.11269	   0.58180	 -11.16828
117844.43724	   8.00000	 471.96338	   0.58842	   0.11841	   0.60021	 -11.37767
117844.67624	   8.00000	 373.20856	   0.60753	   0.12810	   0.62089	 -11.90698
117844.91424	   8.00000	 295.47278	   0.62566	   0.13251	   0.63954	 -11.95824
117845.15324	   8.00000	 233.87738	   0.64786	   0.14164	   0.66316	 -12.33238
117845.39124	   8.00000	 185.05922	   0.66835	   0.14729	   0.68439	 -12.42838
117845.62724	   8.00000	 146.35823	   0.69283	   0.15501	   0.70996	 -12.61159
117845.86424	   8.00000	 115.77804	   0.71525	   0.16087	   0.73312	 -12.67548
117846.09824	   8.00000	  91.67210	   0.74069	   0.16817	   0.75954	 -12.79204
117846.34324	   8.00000	  72.51701	   0.76437	   0.17529	   0.78421	 -12.91634
117846.57224	   8.00000	  57.36816	   0.78836	   0.18194	   0.80908	 -12.99500
117846.80924	   8.00000	  45.36290	   0.81608	   0.19181	   0.83832	 -13.22682
117847.04124	   8.00000	  35.93134	   0.84779	   0.19740	   0.87047	 -13.10742
117847.29224	   8.00000	  28.40909	   0.87685	   0.21006	   0.90166	 -13.47206
117847.50624	   8.00000	  22.48202	   0.91219	   0.21954	   0.93824	 -13.53235
117847.77124	   8.00000	  17.79613	   0.95313	   0.22499	   0.97932	 -13.28178
117848.02324	   8.00000	  14.06813	   0.98427	   0.22847	   1.01044	 -13.06787
117848.23924	   8.00000	  11.14480	   1.03994	   0.23125	   1.06534	 -12.53693
117848.50724	   8.00000	   8.81772	   1.06845	   0.22862	   1.09263	 -12.07760
117848.68524	   8.00000	   6.97545	   1.11252	   0.20619	   1.13147	 -10.49981
117848.90324	   8.00000	   5.51730	   1.16784	   0.18863	   1.18298	  -9.17512
117849.17224	   8.00000	   4.36941	   1.19988	   0.19012	   1.21485	  -9.00381
117849.50724	   8.00000	   3.45686	   1.20683	   0.17711	   1.21975	  -8.34917
117849.92624	   8.00000	   2.73547	   1.20900	   0.14376	   1.21752	  -6.78106
117850.45124	   8.00000	   2.16054	   1.22563	   0.10012	   1.22971	  -4.66987
117851.11024	   8.00000	   1.70952	   1.25994	   0.06388	   1.26156	  -2.90263
117851.93924	   8.00000	   1.35352	   1.30342	   0.05480	   1.30457	  -2.40748
117852.98224	   8.00000	   1.07079	   1.33438	   0.07658	   1.33658	  -3.28479
117854.29624	   8.00000	   0.84734	   1.33577	   0.11490	   1.34070	  -4.91632
117855.95125	   8.00000	   0.67072	   1.30708	   0.14468	   1.31506	  -6.31613
117858.04025	   8.00000	   0.53067	   1.24463	   0.14696	   1.25328	  -6.73420
117860.67725	   8.00000	   0.41976	   1.18895	   0.10293	   1.19340	  -4.94785
117864.00825	   8.00000	   0.33183	   1.17188	   0.02021	   1.17205	  -0.98821
117868.21425	   8.00000	   0.26261	   1.21633	  -0.06372	   1.21800	   2.99870
117873.52225	   8.00000	   0.20791	   1.31674	  -0.10548	   1.32096	   4.58022
117880.22725	   8.00000	   0.16452	   1.44029	  -0.06986	   1.44198	   2.77703
117888.70325	   8.00000	   0.13007	   1.53571	   0.05052	   1.53654	  -1.88408
117899.39325	   8.00000	   0.10309	   1.54629	   0.22645	   1.56278	  -8.33174
117912.90725	   8.00000	   0.08153	   1.44612	   0.39390	   1.49880	 -15.23697
117930.00525	   8.00000	   0.06443	   1.27756	   0.47914	   1.36446	 -20.55802
117951.59126	   8.00000	   0.05102	   1.05746	   0.42988	   1.14150	 -22.12270
117978.83426	   8.00000	   0.04042	   0.90781	   0.23949	   0.93887	 -14.77847
118013.33026	   8.00000	   0.03192	   0.92288	  -0.03753	   0.92364	   2.32851
118056.87727	   8.00000	   0.02528	   1.17124	  -0.24962	   1.19755	  12.03127
118111.94227	   8.00000	   0.01999	   1.52299	  -0.23800	   1.54147	   8.88187
133286.01336	   9.00000	20004.45300	   0.41172	  -0.02706	   0.41261	   3.76051
133286.15636	   9.00000	15829.12600	   0.41683	  -0.00863	   0.41692	   1.18648
133286.29836	   9.00000	12516.70300	   0.42308	   0.00569	   0.42312	  -0.77075
133286.44036	   9.00000	9909.44240	   0.43070	   0.01858	   0.43110	  -2.46991
133286.60436	   9.00000	7835.48000	   0.44062	   0.02982	   0.44162	  -3.87167
133286.80536	   9.00000	6217.24610	   0.44972	   0.03874	   0.45138	  -4.92325
133287.04336	   9.00000	4905.29100	   0.45853	   0.04760	   0.46099	  -5.92693
133287.28236	   9.00000	3881.27370	   0.46748	   0.05532	   0.47074	  -6.74943
133287.52036	   9.00000	3070.98270	   0.47535	   0.06180	   0.47935	  -7.40735
133287.75836	   9.00000	2430.77780	   0.48635	   0.06914	   0.49124	  -8.09128
133287.99636	   9.00000	1923.15370	   0.49950	   0.07711	   0.50542	  -8.77517
133288.23436	   9.00000	1522.43580	   0.51174	   0.08453	   0.51868	  -9.37918
133288.47236	   9.00000	1203.84460	   0.52562	   0.09173	   0.53356	  -9.89914
133288.71136	   9.00000	 952.86591	   0.53913	   0.09828	   0.54802	 -10.33125
133288.94936	   9.00000	 754.27557	   0.55464	   0.10372	   0.56425	 -10.59209
133289.18636	   9.00000	 596.71857	   0.56964	   0.11084	   0.58033	 -11.01111
133289.42436	   9.00000	 471.96338	   0.58938	   0.11769	   0.60101	 -11.29246
133289.66336	   9.00000	 373.20856	   0.60403	   0.12659	   0.61715	 -11.83687
133289.90136	   9.00000	 295.47278	   0.62651	   0.13287	   0.64044	 -11.97384
133290.14036	   9.00000	 233.87738	   0.64729	   0.14069	   0.66240	 -12.26272
133290.37836	   9.00000	 185.05922	   0.66749	   0.14656	   0.68339	 -12.38340
133290.61436	   9.00000	 146.35823	   0.68912	   0.15347	   0.70600	 -12.55512
133290.85136	   9.00000	 115.77804	   0.71353	   0.16146	   0.73157	 -12.75031
133291.08536	   9.00000	  91.67210	   0.73706	   0.16865	   0.75611	 -12.88822
133291.33036	   9.00000	  72.51701	   0.76316	   0.17523	   0.78302	 -12.93175
133291.55936	   9.00000	  57.36816	   0.79159	   0.17911	   0.81160	 -12.74975
133291.79636	   9.00000	  45.36290	   0.81873	   0.18730	   0.83988	 -12.88547
133292.02836	   9.00000	  35.93134	   0.84255	   0.20036	   0.86604	 -13.37675
133292.27936	   9.00000	  28.40909	   0.87454	   0.20514	   0.89828	 -13.20088
133292.49336	   9.00000	  22.48202	   0.90646	   0.21581	   0.93180	 -13.39148
133292.75836	   9.00000	  17.79613	   0.94350	   0.22919	   0.97094	 -13.65358
133293.01036	   9.00000	  14.06813	   0.99452	   0.23047	   1.02088	 -13.04729
133293.22636	   9.00000	  11.14480	   1.02626	   0.23055	   1.05184	 -12.66114
133293.49436	   9.00000	   8.81772	   1.08010	   0.21771	   1.10182	 -11.39615
133293.67236	   9.00000	   6.97545	   1.12794	   0.22048	   1.14929	 -11.06013
133293.89036	   9.00000	   5.51730	   1.14573	   0.20655	   1.16420	 -10.21947
133294.15936	   9.00000	   4.36941	   1.17096	   0.17285	   1.18364	  -8.39712
133294.49436	   9.00000	   3.45686	   1.21006	   0.13524	   1.21760	  -6.37693
133294.91336	   9.00000	   2.73547	   1.25523	   0.12138	   1.26108	  -5.52348
133295.43836	   9.00000	   2.16054	   1.28162	   0.12849	   1.28804	  -5.72526
133296.09736	   9.00000	   1.70952	   1.27734	   0.14009	   1.28500	  -6.25898
133296.92636	   9.00000	   1.35352	   1.25111	   0.13471	   1.25834	  -6.14530
133297.96936	   9.00000	   1.07079	   1.22174	   0.10148	   1.22595	  -4.74804
133299.28336	   9.00000	   0.84734	   1.21455	   0.04773	   1.21549	  -2.25052
133300.93836	   9.00000	   0.67072	   1.23625	  -0.00368	   1.23626	   0.17072
133303.02736	   9.00000	   0.53067	   1.29865	  -0.03805	   1.29920	   1.67830
133305.66436	   9.00000	   0.41976	   1.37684	  -0.02274	   1.37703	   0.94630
133308.99536	   9.00000	   0.33183	   1.43378	   0.04941	   1.43463	  -1.97356
133313.20136	   9.00000	   0.26261	   1.42882	   0.15327	   1.43702	  -6.12254
133318.50936	   9.00000	   0.20791	   1.35474	   0.24211	   1.37620	 -10.13270
133325.21437	   9.00000	   0.16452	   1.23028	   0.27051	   1.25967	 -12.40072
133333.69037	   9.00000	   0.13007	   1.10760	   0.21200	   1.12771	 -10.83565
133344.38037	   9.00000	   0.10309	   1.04940	   0.07914	   1.05238	  -4.31301
133357.89437	   9.00000	   0.08153	   1.09524	  -0.08143	   1.09826	   4.25190
133374.99237	   9.00000	   0.06443	   1.22444	  -0.18551	   1.23841	   8.61517
133396.57837	   9.00000	   0.05102	   1.47033	  -0.19823	   1.48363	   7.67832
133423.82138	   9.00000	   0.04042	   1.73089	  -0.04152	   1.73139	   1.37403
133458.31738	   9.00000	   0.03192	   1.87912	   0.28165	   1.90011	  -8.52438
133501.86438	   9.00000	   0.02528	   1.78588	   0.62658	   1.89261	 -19.33357
133556.92939	   9.00000	   0.01999	   1.50676	   0.77734	   1.69546	 -27.28917
148733.63511	  10.00000	20004.45300	   0.41320	  -0.02912	   0.41422	   4.03142
148733.77811	  10.00000	15829.12600	   0.41927	  -0.00977	   0.41938	   1.33433
148733.92011	  10.00000	12516.70300	   0.42502	   0.00485	   0.42505	  -0.65415
148734.06211	  10.00000	9909.44240	   0.43320	   0.01831	   0.43358	  -2.42089
148734.22611	  10.00000	7835.48000	   0.44183	   0.02818	   0.44273	  -3.64964
148734.42711	  10.00000	6217.24610	   0.44868	   0.03845	   0.45032	  -4.89763
148734.66511	  10.00000	4905.29100	   0.45668	   0.04652	   0.45904	  -5.81619
148734.90311	  10.00000	3881.27370	   0.46781	   0.05591	   0.47114	  -6.81538
148735.14211	  10.00000	3070.98270	   0.47527	   0.06098	   0.47917	  -7.31152
148735.38011	  10.00000	2430.77780	   0.48961	   0.06920	   0.49448	  -8.04441
148735.61811	  10.00000	1923.15370	   0.50054	   0.07674	   0.50639	  -8.71686
148735.85611	  10.00000	1522.43580	   0.51271	   0.08290	   0.51937	  -9.18496
148736.09411	  10.00000	1203.84460	   0.52476	   0.09042	   0.53249	  -9.77624
148736.33311	  10.00000	 952.86591	   0.54004	   0.09585	   0.54848	 -10.06415
148736.57111	  10.00000	 754.27557	   0.55251	   0.10353	   0.56213	 -10.61266
148736.80811	  10.00000	 596.71857	   0.57028	   0.11035	   0.58086	 -10.95151
148737.04611	  10.00000	 471.96338	   0.58796	   0.11832	   0.59975	 -11.37851
148737.28511	  10.00000	 373.20856	   0.60523	   0.12306	   0.61761	 -11.49281
148737.52311	  10.00000	 295.47278	   0.62406	   0.13143	   0.63775	 -11.89268
148737.76211	  10.00000	 233.87738	   0.64529	   0.13869	   0.66003	 -12.12996
148738.00011	  10.00000	 185.05922	   0.66709	   0.14543	   0.68276	 -12.29817
148738.23611	  10.00000	 146.35823	   0.68828	   0.15320	   0.70512	 -12.54861
148738.47211	  10.00000	 115.77804	   0.71288	   0.15861	   0.73031	 -12.54339
148738.70711	  10.00000	  91.67210	   0.73665	   0.16623	   0.75518	 -12.71583
148738.95211	  10.00000	  72.51701	   0.76055	   0.17320	   0.78002	 -12.82957
148739.18111	  10.00000	  57.36816	   0.78726	   0.17717	   0.80695	 -12.68308
148739.41811	  10.00000	  45.36290	   0.81553	   0.18491	   0.83623	 -12.77475
148739.65011	  10.00000	  35.93134	   0.84285	   0.19760	   0.86571	 -13.19452
148739.90111	  10.00000	  28.40909	   0.86989	   0.20589	   0.89392	 -13.31592
148740.11511	  10.00000	  22.48202	   0.90105	   0.21809	   0.92707	 -13.60603
148740.38011	  10.00000	  17.79613	   0.94467	   0.22797	   0.97179	 -13.56758
148740.63211	  10.00000	  14.06813	   0.98828	   0.22516	   1.01361	 -12.83441
148740.84811	  10.00000	  11.14480	   1.02495	   0.23594	   1.05176	 -12.96364
148741.11611	  10.00000	   8.81772	   1.06782	   0.21495	   1.08924	 -11.38146
