time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1774622.82048	 125.00000	  14.06813	   1.00149	   0.30192	   1.04601	 -16.77626
1774623.03648	 125.00000	  11.14480	   1.04380	   0.32572	   1.09344	 -17.33051
1774623.30348	 125.00000	   8.81772	   1.08851	   0.35246	   1.14415	 -17.94218
1774623.48148	 125.00000	   6.97545	   1.14730	   0.39152	   1.21226	 -18.84224
1774623.70048	 125.00000	   5.51730	   1.21815	   0.40642	   1.28416	 -18.45065
1774623.96948	 125.00000	   4.36941	   1.28894	   0.44217	   1.36267	 -18.93437
1774624.30448	 125.00000	   3.45686	   1.36973	   0.44561	   1.44040	 -18.02104
1774624.72248	 125.00000	   2.73547	   1.46843	   0.45473	   1.53722	 -17.20621
1774625.24848	 125.00000	   2.16054	   1.55123	   0.45286	   1.61598	 -16.27431
1774625.90748	 125.00000	   1.70952	   1.63324	   0.42668	   1.68806	 -14.64130
1774626.73548	 125.00000	   1.35352	   1.71311	   0.39618	   1.75833	 -13.02134
1774627.77848	 125.00000	   1.07079	   1.77800	   0.36557	   1.81519	 -11.61860
1774629.09248	 125.00000	   0.84734	   1.82798	   0.33120	   1.85774	 -10.26955
1774630.74848	 125.00000	   0.67072	   1.87082	   0.29792	   1.89439	  -9.04816
1774632.83747	 125.00000	   0.53067	   1.90438	   0.26600	   1.92287	  -7.95139
1774635.47347	 125.00000	   0.41976	   1.93337	   0.24177	   1.94843	  -7.12804
1774638.80547	 125.00000	   0.33183	   1.95675	   0.22441	   1.96958	  -6.54251
1774643.01047	 125.00000	   0.26261	   1.97583	   0.21145	   1.98712	  -6.10846
1774648.31846	 125.00000	   0.20791	   1.99435	   0.20349	   2.00471	  -5.82589
1774655.02346	 125.00000	   0.16452	   2.01368	   0.20328	   2.02392	  -5.76452
1774663.49945	 125.00000	   0.13007	   2.03412	   0.21201	   2.04514	  -5.95020
1774674.19044	 125.00000	   0.10309	   2.05144	   0.23036	   2.06433	  -6.40706
1774687.70343	 125.00000	   0.08153	   2.06608	   0.25384	   2.08161	  -7.00426
1774704.80142	 125.00000	   0.06443	   2.08290	   0.28204	   2.10190	  -7.71151
1774726.38840	 125.00000	   0.05102	   2.10801	   0.30882	   2.13051	  -8.33445
1774753.63038	 125.00000	   0.04042	   2.14354	   0.34842	   2.17167	  -9.23237
1774788.12635	 125.00000	   0.03192	   2.18286	   0.39920	   2.21906	 -10.36367
1774831.67332	 125.00000	   0.02528	   2.23101	   0.45223	   2.27639	 -11.45870
1774886.73928	 125.00000	   0.01999	   2.30130	   0.50822	   2.35675	 -12.45345
1787954.13884	 126.00000	20004.45300	   0.30726	  -0.01466	   0.30761	   2.73141
1787954.28184	 126.00000	15829.12600	   0.31412	   0.00478	   0.31416	  -0.87271
1787954.42384	 126.00000	12516.70300	   0.32394	   0.02080	   0.32460	  -3.67464
1787954.56584	 126.00000	9909.44240	   0.33357	   0.03496	   0.33540	  -5.98323
1787954.72984	 126.00000	7835.48000	   0.34412	   0.04813	   0.34747	  -7.96175
1787954.93084	 126.00000	6217.24610	   0.35445	   0.05809	   0.35918	  -9.30736
1787955.16884	 126.00000	4905.29100	   0.36664	   0.06885	   0.37305	 -10.63597
1787955.40784	 126.00000	3881.27370	   0.37955	   0.07916	   0.38772	 -11.78083
1787955.64584	 126.00000	3070.98270	   0.39316	   0.08721	   0.40272	 -12.50694
1787955.88384	 126.00000	2430.77780	   0.40870	   0.09477	   0.41954	 -13.05543
1787956.12184	 126.00000	1923.15370	   0.42263	   0.10300	   0.43500	 -13.69635
1787956.35984	 126.00000	1522.43580	   0.43920	   0.11128	   0.45308	 -14.21825
1787956.59784	 126.00000	1203.84460	   0.45841	   0.12157	   0.47425	 -14.85348
1787956.83584	 126.00000	 952.86591	   0.47598	   0.12888	   0.49312	 -15.15054
1787957.07484	 126.00000	 754.27557	   0.49671	   0.13659	   0.51514	 -15.37602
1787957.31184	 126.00000	 596.71857	   0.51758	   0.14598	   0.53777	 -15.75036
1787957.54884	 126.00000	 471.96338	   0.53780	   0.15415	   0.55946	 -15.99352
1787957.78884	 126.00000	 373.20856	   0.56466	   0.16300	   0.58772	 -16.10156
1787958.02584	 126.00000	 295.47278	   0.58780	   0.17189	   0.61242	 -16.30062
1787958.26484	 126.00000	 233.87738	   0.61331	   0.17967	   0.63909	 -16.32821
1787958.50284	 126.00000	 185.05922	   0.64276	   0.18927	   0.67005	 -16.40803
1787958.73984	 126.00000	 146.35823	   0.67108	   0.19794	   0.69966	 -16.43398
1787958.97584	 126.00000	 115.77804	   0.70072	   0.20512	   0.73013	 -16.31650
1787959.20984	 126.00000	  91.67210	   0.73216	   0.21255	   0.76239	 -16.18796
1787959.45584	 126.00000	  72.51701	   0.76473	   0.22103	   0.79603	 -16.12099
1787959.68484	 126.00000	  57.36816	   0.79802	   0.22864	   0.83013	 -15.98782
1787959.92084	 126.00000	  45.36290	   0.83108	   0.23471	   0.86359	 -15.77027
1787960.15384	 126.00000	  35.93134	   0.86469	   0.24194	   0.89790	 -15.63174
1787960.40384	 126.00000	  28.40909	   0.89499	   0.25319	   0.93012	 -15.79600
1787960.61884	 126.00000	  22.48202	   0.92730	   0.26713	   0.96501	 -16.07004
1787960.88384	 126.00000	  17.79613	   0.96249	   0.28008	   1.00241	 -16.22491
1787961.13584	 126.00000	  14.06813	   0.99722	   0.30224	   1.04202	 -16.86098
1787961.35184	 126.00000	  11.14480	   1.03993	   0.32854	   1.09059	 -17.53260
1787961.61884	 126.00000	   8.81772	   1.08783	   0.35732	   1.14501	 -18.18366
1787961.79684	 126.00000	   6.97545	   1.14496	   0.37739	   1.20555	 -18.24284
1787962.01484	 126.00000	   5.51730	   1.20987	   0.41848	   1.28020	 -19.08006
1787962.28484	 126.00000	   4.36941	   1.28668	   0.42763	   1.35588	 -18.38441
1787962.61984	 126.00000	   3.45686	   1.37899	   0.45466	   1.45201	 -18.24749
1787963.03884	 126.00000	   2.73547	   1.45651	   0.45915	   1.52716	 -17.49686
1787963.56383	 126.00000	   2.16054	   1.55040	   0.44342	   1.61256	 -15.96068
1787964.22283	 126.00000	   1.70952	   1.63993	   0.42810	   1.69489	 -14.63050
1787965.05083	 126.00000	   1.35352	   1.71108	   0.40276	   1.75784	 -13.24534
1787966.09383	 126.00000	   1.07079	   1.77273	   0.36550	   1.81002	 -11.64997
1787967.40783	 126.00000	   0.84734	   1.82839	   0.32867	   1.85769	 -10.19056
1787969.06383	 126.00000	   0.67072	   1.87305	   0.29627	   1.89633	  -8.98841
1787971.15283	 126.00000	   0.53067	   1.90765	   0.26902	   1.92652	  -8.02710
1787973.78883	 126.00000	   0.41976	   1.93303	   0.24562	   1.94858	  -7.24157
1787977.12082	 126.00000	   0.33183	   1.95551	   0.22569	   1.96849	  -6.58343
1787981.32582	 126.00000	   0.26261	   1.97560	   0.21180	   1.98693	  -6.11926
1787986.63382	 126.00000	   0.20791	   1.99474	   0.20574	   2.00532	  -5.88861
1787993.33881	 126.00000	   0.16452	   2.01175	   0.20617	   2.02229	  -5.85150
1788001.81481	 126.00000	   0.13007	   2.02816	   0.21140	   2.03915	  -5.95061
1788012.50480	 126.00000	   0.10309	   2.04704	   0.22161	   2.05900	  -6.17882
1788026.01879	 126.00000	   0.08153	   2.07274	   0.24085	   2.08668	  -6.62812
1788043.11677	 126.00000	   0.06443	   2.10096	   0.27325	   2.11865	  -7.41026
1788064.70276	 126.00000	   0.05102	   2.12618	   0.31901	   2.14998	  -8.53284
1788091.94574	 126.00000	   0.04042	   2.14742	   0.36714	   2.17858	  -9.70185
1788126.44171	 126.00000	   0.03192	   2.17747	   0.41362	   2.21640	 -10.75554
1788169.98867	 126.00000	   0.02528	   2.22564	   0.46316	   2.27332	 -11.75548
1788225.05363	 126.00000	   0.01999	   2.28645	   0.52671	   2.34633	 -12.97242
1801250.83886	 127.00000	20004.45300	   0.31033	  -0.01384	   0.31064	   2.55326
1801250.98186	 127.00000	15829.12600	   0.31711	   0.00441	   0.31714	  -0.79702
1801251.12386	 127.00000	12516.70300	   0.32492	   0.02245	   0.32569	  -3.95325
1801251.26586	 127.00000	9909.44240	   0.33439	   0.03638	   0.33636	  -6.20851
1801251.42986	 127.00000	7835.48000	   0.34596	   0.04650	   0.34907	  -7.65450
1801251.63086	 127.00000	6217.24610	   0.35576	   0.05819	   0.36048	  -9.28899
1801251.86886	 127.00000	4905.29100	   0.36647	   0.06909	   0.37293	 -10.67652
1801252.10685	 127.00000	3881.27370	   0.38018	   0.07827	   0.38815	 -11.63400
1801252.34585	 127.00000	3070.98270	   0.39416	   0.08765	   0.40379	 -12.53651
1801252.58385	 127.00000	2430.77780	   0.40812	   0.09533	   0.41910	 -13.14738
1801252.82185	 127.00000	1923.15370	   0.42282	   0.10408	   0.43545	 -13.82935
1801253.05985	 127.00000	1522.43580	   0.43893	   0.11189	   0.45297	 -14.30114
1801253.29785	 127.00000	1203.84460	   0.45729	   0.11976	   0.47271	 -14.67563
1801253.53685	 127.00000	 952.86591	   0.47565	   0.13014	   0.49313	 -15.30195
1801253.77485	 127.00000	 754.27557	   0.49653	   0.13864	   0.51552	 -15.60039
1801254.01185	 127.00000	 596.71857	   0.51718	   0.14506	   0.53714	 -15.66844
1801254.24985	 127.00000	 471.96338	   0.53904	   0.15428	   0.56069	 -15.97158
1801254.48885	 127.00000	 373.20856	   0.56385	   0.16245	   0.58678	 -16.07249
1801254.72685	 127.00000	 295.47278	   0.58850	   0.17079	   0.61278	 -16.18355
1801254.96585	 127.00000	 233.87738	   0.61449	   0.17888	   0.64000	 -16.23079
1801255.20385	 127.00000	 185.05922	   0.64231	   0.18973	   0.66975	 -16.45661
1801255.43985	 127.00000	 146.35823	   0.67071	   0.19684	   0.69900	 -16.35558
1801255.67585	 127.00000	 115.77804	   0.70194	   0.20488	   0.73123	 -16.27101
1801255.91085	 127.00000	  91.67210	   0.73313	   0.21247	   0.76330	 -16.16200
1801256.15585	 127.00000	  72.51701	   0.76550	   0.21953	   0.79636	 -16.00206
1801256.38485	 127.00000	  57.36816	   0.79690	   0.22762	   0.82877	 -15.94131
1801256.62185	 127.00000	  45.36290	   0.82980	   0.23505	   0.86245	 -15.81525
1801256.85385	 127.00000	  35.93134	   0.86308	   0.24323	   0.89670	 -15.73853
1801257.10385	 127.00000	  28.40909	   0.89578	   0.25103	   0.93028	 -15.65468
1801257.31885	 127.00000	  22.48202	   0.92683	   0.26622	   0.96431	 -16.02620
1801257.58385	 127.00000	  17.79613	   0.96246	   0.28192	   1.00290	 -16.32604
1801257.83585	 127.00000	  14.06813	   0.99756	   0.30252	   1.04242	 -16.87022
1801258.05185	 127.00000	  11.14480	   1.03940	   0.32687	   1.08959	 -17.45709
1801258.31885	 127.00000	   8.81772	   1.08936	   0.35826	   1.14676	 -18.20435
1801258.49685	 127.00000	   6.97545	   1.14634	   0.37942	   1.20750	 -18.31359
1801258.71485	 127.00000	   5.51730	   1.21020	   0.41838	   1.28047	 -19.07084
1801258.98485	 127.00000	   4.36941	   1.28767	   0.42955	   1.35743	 -18.44806
1801259.31985	 127.00000	   3.45686	   1.37898	   0.45610	   1.45245	 -18.30179
1801259.73885	 127.00000	   2.73547	   1.45695	   0.46092	   1.52812	 -17.55518
1801260.26385	 127.00000	   2.16054	   1.55221	   0.44466	   1.61465	 -15.98522
1801260.92285	 127.00000	   1.70952	   1.64175	   0.43143	   1.69749	 -14.72376
1801261.75185	 127.00000	   1.35352	   1.71278	   0.40515	   1.76005	 -13.30829
1801262.79385	 127.00000	   1.07079	   1.77506	   0.36806	   1.81282	 -11.71440
1801264.10785	 127.00000	   0.84734	   1.83011	   0.33048	   1.85971	 -10.23617
1801265.76384	 127.00000	   0.67072	   1.87435	   0.29742	   1.89780	  -9.01658
1801267.85284	 127.00000	   0.53067	   1.90870	   0.26942	   1.92762	  -8.03449
1801270.48884	 127.00000	   0.41976	   1.93595	   0.24450	   1.95133	  -7.19813
1801273.82084	 127.00000	   0.33183	   1.95984	   0.22429	   1.97263	  -6.52884
1801278.02583	 127.00000	   0.26261	   1.98200	   0.21171	   1.99328	  -6.09715
1801283.33383	 127.00000	   0.20791	   2.00216	   0.20720	   2.01286	  -5.90841
1801290.03883	 127.00000	   0.16452	   2.01900	   0.21087	   2.02998	  -5.96261
1801298.51482	 127.00000	   0.13007	   2.03221	   0.21922	   2.04400	  -6.15674
1801309.20481	 127.00000	   0.10309	   2.04631	   0.22981	   2.05918	  -6.40764
1801322.71880	 127.00000	   0.08153	   2.06605	   0.24602	   2.08064	  -6.79069
1801339.81679	 127.00000	   0.06443	   2.08951	   0.27151	   2.10708	  -7.40343
1801361.40377	 127.00000	   0.05102	   2.11631	   0.30695	   2.13845	  -8.25267
1801388.64575	 127.00000	   0.04042	   2.14803	   0.34509	   2.17557	  -9.12687
1801423.14172	 127.00000	   0.03192	   2.19481	   0.38917	   2.22905	 -10.05489
1801466.68869	 127.00000	   0.02528	   2.26038	   0.45134	   2.30501	 -11.29202
1801521.75365	 127.00000	   0.01999	   2.33094	   0.53998	   2.39267	 -13.04295
1814530.87669	 128.00000	20004.45300	   0.30924	  -0.01473	   0.30960	   2.72660
1814531.01969	 128.00000	15829.12600	   0.31715	   0.00473	   0.31719	  -0.85489
1814531.16169	 128.00000	12516.70300	   0.32436	   0.02122	   0.32506	  -3.74366
1814531.30369	 128.00000	9909.44240	   0.33555	   0.03550	   0.33742	  -6.04006
1814531.46769	 128.00000	7835.48000	   0.34575	   0.04676	   0.34890	  -7.70237
1814531.66869	 128.00000	6217.24610	   0.35632	   0.05806	   0.36102	  -9.25542
1814531.90669	 128.00000	4905.29100	   0.36720	   0.06783	   0.37342	 -10.46593
1814532.14569	 128.00000	3881.27370	   0.38153	   0.07734	   0.38929	 -11.45890
1814532.38369	 128.00000	3070.98270	   0.39372	   0.08798	   0.40343	 -12.59651
1814532.62169	 128.00000	2430.77780	   0.40719	   0.09774	   0.41876	 -13.49808
1814532.85969	 128.00000	1923.15370	   0.42405	   0.10416	   0.43665	 -13.80112
1814533.09769	 128.00000	1522.43580	   0.43994	   0.11201	   0.45397	 -14.28463
1814533.33569	 128.00000	1203.84460	   0.45771	   0.12078	   0.47338	 -14.78252
1814533.57469	 128.00000	 952.86591	   0.47555	   0.12957	   0.49289	 -15.24073
1814533.81269	 128.00000	 754.27557	   0.49644	   0.13684	   0.51496	 -15.41087
1814534.04969	 128.00000	 596.71857	   0.51732	   0.14558	   0.53742	 -15.71737
1814534.28769	 128.00000	 471.96338	   0.54105	   0.15466	   0.56272	 -15.95300
1814534.52669	 128.00000	 373.20856	   0.56426	   0.16342	   0.58744	 -16.15230
1814534.76369	 128.00000	 295.47278	   0.58772	   0.17279	   0.61260	 -16.38374
1814535.00369	 128.00000	 233.87738	   0.61395	   0.17953	   0.63966	 -16.30020
1814535.24169	 128.00000	 185.05922	   0.64232	   0.18830	   0.66935	 -16.33926
1814535.47769	 128.00000	 146.35823	   0.67273	   0.19620	   0.70076	 -16.25924
1814535.71369	 128.00000	 115.77804	   0.70183	   0.20434	   0.73097	 -16.23314
1814535.94869	 128.00000	  91.67210	   0.73293	   0.21294	   0.76324	 -16.20033
1814536.19369	 128.00000	  72.51701	   0.76468	   0.22045	   0.79582	 -16.08199
1814536.42269	 128.00000	  57.36816	   0.79747	   0.22797	   0.82942	 -15.95366
1814536.65969	 128.00000	  45.36290	   0.82991	   0.23443	   0.86239	 -15.77350
1814536.89169	 128.00000	  35.93134	   0.86288	   0.24143	   0.89602	 -15.63117
1814537.14169	 128.00000	  28.40909	   0.89575	   0.25214	   0.93056	 -15.72082
1814537.35669	 128.00000	  22.48202	   0.92703	   0.26474	   0.96409	 -15.93800
1814537.62169	 128.00000	  17.79613	   0.96062	   0.27977	   1.00053	 -16.23764
1814537.87369	 128.00000	  14.06813	   0.99796	   0.30438	   1.04334	 -16.96203
1814538.08969	 128.00000	  11.14480	   1.04096	   0.32865	   1.09161	 -17.52167
1814538.35669	 128.00000	   8.81772	   1.08993	   0.35511	   1.14632	 -18.04623
1814538.53469	 128.00000	   6.97545	   1.14097	   0.38572	   1.20440	 -18.67848
1814538.75369	 128.00000	   5.51730	   1.21858	   0.41507	   1.28733	 -18.80988
1814539.02269	 128.00000	   4.36941	   1.28206	   0.43567	   1.35406	 -18.76878
1814539.35769	 128.00000	   3.45686	   1.37785	   0.44824	   1.44892	 -18.02062
1814539.77669	 128.00000	   2.73547	   1.46502	   0.46484	   1.53700	 -17.60380
1814540.30169	 128.00000	   2.16054	   1.54771	   0.45219	   1.61241	 -16.28669
1814540.96069	 128.00000	   1.70952	   1.63925	   0.42887	   1.69442	 -14.66144
1814541.78969	 128.00000	   1.35352	   1.71738	   0.40437	   1.76435	 -13.24927
1814542.83268	 128.00000	   1.07079	   1.77843	   0.37194	   1.81690	 -11.81250
1814544.14568	 128.00000	   0.84734	   1.83115	   0.33432	   1.86142	 -10.34664
1814545.80168	 128.00000	   0.67072	   1.87512	   0.29997	   1.89897	  -9.08885
1814547.89068	 128.00000	   0.53067	   1.91165	   0.26971	   1.93058	  -8.03059
1814550.52668	 128.00000	   0.41976	   1.94010	   0.24561	   1.95559	  -7.21518
1814553.85868	 128.00000	   0.33183	   1.96284	   0.22703	   1.97593	  -6.59787
1814558.06367	 128.00000	   0.26261	   1.98384	   0.21296	   1.99523	  -6.12696
1814563.37267	 128.00000	   0.20791	   2.00440	   0.20595	   2.01495	  -5.86641
1814570.07666	 128.00000	   0.16452	   2.02410	   0.20801	   2.03476	  -5.86753
1814578.55366	 128.00000	   0.13007	   2.04147	   0.21874	   2.05316	  -6.11589
1814589.24365	 128.00000	   0.10309	   2.05552	   0.23425	   2.06883	  -6.50135
1814602.75764	 128.00000	   0.08153	   2.07036	   0.25222	   2.08566	  -6.94593
1814619.85462	 128.00000	   0.06443	   2.09123	   0.27718	   2.10952	  -7.55020
1814641.44161	 128.00000	   0.05102	   2.12120	   0.30782	   2.14342	  -8.25684
1814668.68359	 128.00000	   0.04042	   2.15368	   0.34969	   2.18189	  -9.22244
1814703.17956	 128.00000	   0.03192	   2.19254	   0.39662	   2.22813	 -10.25369
1814746.72653	 128.00000	   0.02528	   2.24900	   0.44664	   2.29292	 -11.23260
1814801.79248	 128.00000	   0.01999	   2.32760	   0.51654	   2.38423	 -12.51230
1827788.07936	 129.00000	20004.45300	   0.30762	  -0.01434	   0.30795	   2.66877
1827788.22236	 129.00000	15829.12600	   0.31644	   0.00551	   0.31649	  -0.99767
1827788.36436	 129.00000	12516.70300	   0.32537	   0.02058	   0.32602	  -3.61974
1827788.50636	 129.00000	9909.44240	   0.33381	   0.03524	   0.33567	  -6.02576
1827788.67036	 129.00000	7835.48000	   0.34513	   0.04636	   0.34823	  -7.65129
1827788.87136	 129.00000	6217.24610	   0.35558	   0.05828	   0.36032	  -9.30769
1827789.10936	 129.00000	4905.29100	   0.36760	   0.06917	   0.37406	 -10.65679
1827789.34736	 129.00000	3881.27370	   0.38012	   0.07927	   0.38830	 -11.77944
1827789.58536	 129.00000	3070.98270	   0.39307	   0.08839	   0.40289	 -12.67262
1827789.82336	 129.00000	2430.77780	   0.40747	   0.09591	   0.41860	 -13.24525
1827790.06236	 129.00000	1923.15370	   0.42271	   0.10382	   0.43527	 -13.79878
1827790.29936	 129.00000	1522.43580	   0.43960	   0.11309	   0.45392	 -14.42632
1827790.53836	 129.00000	1203.84460	   0.45736	   0.12055	   0.47298	 -14.76614
1827790.77636	 129.00000	 952.86591	   0.47729	   0.12882	   0.49437	 -15.10365
1827791.01536	 129.00000	 754.27557	   0.49630	   0.13762	   0.51502	 -15.49872
1827791.25236	 129.00000	 596.71857	   0.51757	   0.14547	   0.53763	 -15.69899
1827791.48936	 129.00000	 471.96338	   0.54047	   0.15537	   0.56236	 -16.03833
1827791.72936	 129.00000	 373.20856	   0.56515	   0.16195	   0.58789	 -15.99052
1827791.96636	 129.00000	 295.47278	   0.58861	   0.17100	   0.61295	 -16.19894
1827792.20536	 129.00000	 233.87738	   0.61469	   0.17853	   0.64009	 -16.19563
1827792.44336	 129.00000	 185.05922	   0.64347	   0.18882	   0.67060	 -16.35365
1827792.68036	 129.00000	 146.35823	   0.67143	   0.19570	   0.69937	 -16.25000
1827792.91636	 129.00000	 115.77804	   0.70169	   0.20574	   0.73123	 -16.34132
1827793.15036	 129.00000	  91.67210	   0.73220	   0.21308	   0.76257	 -16.22609
1827793.39636	 129.00000	  72.51701	   0.76385	   0.22060	   0.79506	 -16.10901
1827793.62536	 129.00000	  57.36816	   0.79802	   0.22780	   0.82990	 -15.93171
1827793.86236	 129.00000	  45.36290	   0.83093	   0.23469	   0.86343	 -15.77172
1827794.09436	 129.00000	  35.93134	   0.86312	   0.24296	   0.89667	 -15.72142
1827794.34436	 129.00000	  28.40909	   0.89549	   0.25049	   0.92987	 -15.62728
1827794.55936	 129.00000	  22.48202	   0.92702	   0.26558	   0.96431	 -15.98617
1827794.82436	 129.00000	  17.79613	   0.96055	   0.28027	   1.00060	 -16.26613
1827795.07636	 129.00000	  14.06813	   0.99774	   0.30000	   1.04187	 -16.73476
1827795.29236	 129.00000	  11.14480	   1.04193	   0.32558	   1.09161	 -17.35285
1827795.55936	 129.00000	   8.81772	   1.08730	   0.35289	   1.14313	 -17.98112
1827795.73736	 129.00000	   6.97545	   1.14745	   0.39170	   1.21247	 -18.84833
1827795.95636	 129.00000	   5.51730	   1.21633	   0.40423	   1.28174	 -18.38340
1827796.22536	 129.00000	   4.36941	   1.28832	   0.44568	   1.36323	 -19.08243
1827796.56036	 129.00000	   3.45686	   1.36714	   0.44939	   1.43910	 -18.19608
