time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1305089.15767	  91.00000	   0.06443	   1.79499	   0.04683	   1.79560	  -1.49436
1305110.74366	  91.00000	   0.05102	   1.89274	   0.23173	   1.90687	  -6.98002
1305137.98664	  91.00000	   0.04042	   1.90208	   0.38836	   1.94132	 -11.53981
1305172.48161	  91.00000	   0.03192	   1.87509	   0.48341	   1.93640	 -14.45642
1305216.02858	  91.00000	   0.02528	   1.86091	   0.51268	   1.93024	 -15.40276
1305271.09453	  91.00000	   0.01999	   1.89456	   0.50361	   1.96035	 -14.88603
1319398.46255	  92.00000	20004.45300	   0.35386	  -0.02465	   0.35472	   3.98500
1319398.60555	  92.00000	15829.12600	   0.35878	  -0.00625	   0.35883	   0.99833
1319398.74755	  92.00000	12516.70300	   0.37237	   0.01179	   0.37256	  -1.81423
1319398.88955	  92.00000	9909.44240	   0.38471	   0.02806	   0.38573	  -4.17226
1319399.05355	  92.00000	7835.48000	   0.38812	   0.04701	   0.39096	  -6.90613
1319399.25455	  92.00000	6217.24610	   0.40338	   0.05704	   0.40739	  -8.04837
1319399.71255	  92.00000	4905.29100	   0.41334	   0.05610	   0.41713	  -7.72908
1319399.95155	  92.00000	3881.27370	   0.41336	   0.06878	   0.41904	  -9.44692
1319400.18955	  92.00000	3070.98270	   0.43147	   0.08277	   0.43934	 -10.85976
1319400.42755	  92.00000	2430.77780	   0.43292	   0.08418	   0.44103	 -11.00395
1319400.66555	  92.00000	1923.15370	   0.46276	   0.09149	   0.47172	 -11.18402
1319400.90355	  92.00000	1522.43580	   0.46365	   0.10800	   0.47606	 -13.11255
1319401.14155	  92.00000	1203.84460	   0.48723	   0.10028	   0.49744	 -11.63036
1319401.38055	  92.00000	 952.86591	   0.50089	   0.10070	   0.51091	 -11.36757
1319401.61855	  92.00000	 754.27557	   0.50878	   0.13181	   0.52558	 -14.52489
1319401.85655	  92.00000	 596.71857	   0.51477	   0.10885	   0.52615	 -11.93910
1319402.09355	  92.00000	 471.96338	   0.55454	   0.12051	   0.56749	 -12.26090
1319402.33255	  92.00000	 373.20856	   0.58115	   0.13306	   0.59619	 -12.89609
1319402.57055	  92.00000	 295.47278	   0.55972	   0.12914	   0.57442	 -12.99174
1319402.80955	  92.00000	 233.87738	   0.58460	   0.12771	   0.59838	 -12.32327
1319403.04755	  92.00000	 185.05922	   0.59654	   0.14063	   0.61289	 -13.26541
1319403.28355	  92.00000	 146.35823	   0.66395	   0.13992	   0.67853	 -11.90012
1319403.52055	  92.00000	 115.77804	   0.68278	   0.14001	   0.69699	 -11.58816
1319403.75455	  92.00000	  91.67210	   0.67954	   0.14071	   0.69396	 -11.69848
1319404.22755	  92.00000	  72.51701	   0.69247	   0.21963	   0.72646	 -17.59743
1319404.45655	  92.00000	  57.36816	   0.74616	   0.15523	   0.76214	 -11.75182
1319404.69255	  92.00000	  45.36290	   0.76060	   0.15867	   0.77698	 -11.78352
1319404.92555	  92.00000	  35.93134	   0.80550	   0.26803	   0.84893	 -18.40501
1319405.17555	  92.00000	  28.40909	   0.76554	   0.22887	   0.79902	 -16.64481
1319405.38955	  92.00000	  22.48202	   0.80253	   0.28190	   0.85061	 -19.35479
1319405.65455	  92.00000	  17.79613	   0.90539	   0.33678	   0.96600	 -20.40372
1319405.90755	  92.00000	  14.06813	   0.97116	   0.20381	   0.99231	 -11.85217
1319406.12355	  92.00000	  11.14480	   0.93863	   0.40193	   1.02107	 -23.18109
1319406.39055	  92.00000	   8.81772	   0.97454	   0.21086	   0.99709	 -12.20870
1319406.56855	  92.00000	   6.97545	   1.20203	   0.28728	   1.23588	 -13.44128
1319406.78655	  92.00000	   5.51730	   1.18670	   0.52766	   1.29872	 -23.97226
1319407.05555	  92.00000	   4.36941	   1.02618	   0.49465	   1.13917	 -25.73535
1319407.39155	  92.00000	   3.45686	   1.04429	   0.27643	   1.08026	 -14.82645
1319407.80955	  92.00000	   2.73547	   1.29582	   0.10482	   1.30005	  -4.62474
1319408.33455	  92.00000	   2.16054	   1.62312	   0.15077	   1.63010	  -5.30701
1319408.99354	  92.00000	   1.70952	   1.79604	   0.38924	   1.83773	 -12.22825
1319409.82254	  92.00000	   1.35352	   1.71910	   0.64118	   1.83478	 -20.45406
1319410.86554	  92.00000	   1.07079	   1.44669	   0.72640	   1.61882	 -26.66178
1319412.17854	  92.00000	   0.84734	   1.15413	   0.56661	   1.28572	 -26.14847
1319413.83454	  92.00000	   0.67072	   1.02247	   0.27464	   1.05871	 -15.03478
1319415.92354	  92.00000	   0.53067	   1.10412	  -0.11272	   1.10986	   5.82896
1319418.55954	  92.00000	   0.41976	   1.41079	  -0.34567	   1.45252	  13.76734
1319421.89153	  92.00000	   0.33183	   1.78164	  -0.31954	   1.81007	  10.16799
1319426.09753	  92.00000	   0.26261	   2.05072	  -0.04918	   2.05131	   1.37378
1319431.40553	  92.00000	   0.20791	   2.07474	   0.32354	   2.09982	  -8.86348
1319438.10952	  92.00000	   0.16452	   1.86351	   0.60887	   1.96046	 -18.09381
1319446.58652	  92.00000	   0.13007	   1.56031	   0.68334	   1.70339	 -23.65109
1319457.27651	  92.00000	   0.10309	   1.33441	   0.55641	   1.44577	 -22.63470
1319470.79050	  92.00000	   0.08153	   1.27763	   0.34322	   1.32293	 -15.03669
1319487.88748	  92.00000	   0.06443	   1.37709	   0.19858	   1.39134	  -8.20552
1319509.47447	  92.00000	   0.05102	   1.55461	   0.11557	   1.55890	  -4.25142
1319536.71645	  92.00000	   0.04042	   1.74767	   0.13305	   1.75272	  -4.35344
1319571.21242	  92.00000	   0.03192	   1.91980	   0.22261	   1.93266	  -6.61421
1319614.75939	  92.00000	   0.02528	   2.04535	   0.35290	   2.07557	  -9.78924
1319669.82534	  92.00000	   0.01999	   2.12151	   0.48593	   2.17645	 -12.90102
1333793.53837	  93.00000	20004.45300	   0.35211	  -0.02469	   0.35298	   4.01074
1333793.68137	  93.00000	15829.12600	   0.36082	  -0.00369	   0.36084	   0.58669
1333793.82337	  93.00000	12516.70300	   0.37278	   0.01906	   0.37327	  -2.92716
1333793.96537	  93.00000	9909.44240	   0.38456	   0.03114	   0.38581	  -4.62884
1333794.12937	  93.00000	7835.48000	   0.38809	   0.04773	   0.39101	  -7.01122
1333794.33037	  93.00000	6217.24610	   0.40388	   0.05701	   0.40789	  -8.03501
1333794.78837	  93.00000	4905.29100	   0.41137	   0.05567	   0.41512	  -7.70643
1333795.02737	  93.00000	3881.27370	   0.41273	   0.06973	   0.41858	  -9.58940
1333795.26537	  93.00000	3070.98270	   0.43241	   0.08252	   0.44021	 -10.80413
1333795.50337	  93.00000	2430.77780	   0.43275	   0.08612	   0.44124	 -11.25467
1333795.74137	  93.00000	1923.15370	   0.46111	   0.08855	   0.46953	 -10.87025
1333795.97937	  93.00000	1522.43580	   0.46392	   0.10753	   0.47622	 -13.05025
1333796.21736	  93.00000	1203.84460	   0.48757	   0.09796	   0.49731	 -11.36001
1333796.45636	  93.00000	 952.86591	   0.49990	   0.10115	   0.51003	 -11.43913
1333796.69436	  93.00000	 754.27557	   0.51555	   0.12880	   0.53140	 -14.02749
1333796.93236	  93.00000	 596.71857	   0.51362	   0.10817	   0.52489	 -11.89326
1333797.16936	  93.00000	 471.96338	   0.55508	   0.11781	   0.56744	 -11.98269
1333797.40836	  93.00000	 373.20856	   0.57970	   0.13052	   0.59421	 -12.68861
1333797.64636	  93.00000	 295.47278	   0.55552	   0.12838	   0.57016	 -13.01246
1333797.88536	  93.00000	 233.87738	   0.57722	   0.12984	   0.59164	 -12.67708
1333798.12336	  93.00000	 185.05922	   0.58472	   0.15078	   0.60385	 -14.45983
1333798.35936	  93.00000	 146.35823	   0.64629	   0.12772	   0.65879	 -11.17906
1333798.59536	  93.00000	 115.77804	   0.65940	   0.13142	   0.67237	 -11.27110
1333798.83036	  93.00000	  91.67210	   0.65782	   0.14630	   0.67389	 -12.53844
1333799.07536	  93.00000	  72.51701	   0.72940	   0.13729	   0.74220	 -10.65973
1333799.51536	  93.00000	  57.36816	   0.72817	   0.24389	   0.76793	 -18.51790
1333799.75136	  93.00000	  45.36290	   0.77282	   0.25756	   0.81461	 -18.43206
1333799.98436	  93.00000	  35.93134	   0.80130	   0.15033	   0.81528	 -10.62557
1333800.23436	  93.00000	  28.40909	   0.89135	   0.23496	   0.92180	 -14.76733
1333800.44936	  93.00000	  22.48202	   0.91788	   0.20747	   0.94103	 -12.73692
1333800.71436	  93.00000	  17.79613	   0.88631	   0.17089	   0.90263	 -10.91307
1333800.96636	  93.00000	  14.06813	   0.85197	   0.34838	   0.92045	 -22.23990
1333801.18236	  93.00000	  11.14480	   1.00725	   0.19647	   1.02623	 -11.03742
1333801.44936	  93.00000	   8.81772	   1.01725	   0.45628	   1.11490	 -24.15813
1333801.62736	  93.00000	   6.97545	   0.90702	   0.36695	   0.97844	 -22.02630
1333801.84536	  93.00000	   5.51730	   1.07800	   0.18293	   1.09341	  -9.63077
1333802.11536	  93.00000	   4.36941	   1.37924	   0.28124	   1.40762	 -11.52517
1333802.45036	  93.00000	   3.45686	   1.44323	   0.55427	   1.54600	 -21.00919
1333802.86836	  93.00000	   2.73547	   1.26996	   0.67556	   1.43846	 -28.01096
1333803.39436	  93.00000	   2.16054	   1.08842	   0.53851	   1.21435	 -26.32423
1333804.05336	  93.00000	   1.70952	   1.07799	   0.22791	   1.10182	 -11.93756
1333804.88136	  93.00000	   1.35352	   1.30097	  -0.05554	   1.30215	   2.44454
1333805.92436	  93.00000	   1.07079	   1.65703	  -0.13809	   1.66277	   4.76366
1333807.23836	  93.00000	   0.84734	   1.96002	   0.02930	   1.96024	  -0.85633
1333808.89436	  93.00000	   0.67072	   2.06494	   0.30355	   2.08714	  -8.36281
1333810.98335	  93.00000	   0.53067	   1.91042	   0.64163	   2.01529	 -18.56501
1333813.61935	  93.00000	   0.41976	   1.54508	   0.78660	   1.73378	 -26.98050
1333816.95135	  93.00000	   0.33183	   1.16445	   0.65349	   1.33529	 -29.30117
1333821.15635	  93.00000	   0.26261	   0.96880	   0.31739	   1.01947	 -18.13954
1333826.46434	  93.00000	   0.20791	   1.03450	  -0.04390	   1.03543	   2.42976
1333833.16934	  93.00000	   0.16452	   1.30860	  -0.25832	   1.33385	  11.16690
1333841.64533	  93.00000	   0.13007	   1.63852	  -0.24673	   1.65700	   8.56317
1333852.33532	  93.00000	   0.10309	   1.87757	  -0.04736	   1.87817	   1.44499
1333865.84931	  93.00000	   0.08153	   1.94791	   0.21143	   1.95935	  -6.19479
1333882.94730	  93.00000	   0.06443	   1.90054	   0.39231	   1.94060	 -11.66322
1333904.53328	  93.00000	   0.05102	   1.79374	   0.49550	   1.86092	 -15.44228
1333931.77626	  93.00000	   0.04042	   1.71971	   0.49395	   1.78925	 -16.02568
1333966.27223	  93.00000	   0.03192	   1.72256	   0.44263	   1.77852	 -14.41087
1334009.81920	  93.00000	   0.02528	   1.80109	   0.39539	   1.84398	 -12.38160
1334064.88416	  93.00000	   0.01999	   1.93325	   0.37837	   1.96993	 -11.07384
1348244.84894	  94.00000	20004.45300	   0.35641	  -0.01265	   0.35664	   2.03294
1348244.99094	  94.00000	15829.12600	   0.35597	  -0.00209	   0.35597	   0.33587
1348245.25194	  94.00000	12516.70300	   0.36730	   0.01279	   0.36753	  -1.99442
1348245.39394	  94.00000	9909.44240	   0.37325	   0.03153	   0.37457	  -4.82926
1348245.55794	  94.00000	7835.48000	   0.38495	   0.04531	   0.38761	  -6.71369
1348245.75894	  94.00000	6217.24610	   0.39875	   0.05698	   0.40280	  -8.13229
1348245.99694	  94.00000	4905.29100	   0.40313	   0.05606	   0.40701	  -7.91727
1348246.23494	  94.00000	3881.27370	   0.41590	   0.06231	   0.42054	  -8.52127
1348246.47394	  94.00000	3070.98270	   0.42351	   0.08027	   0.43105	 -10.73269
1348246.71194	  94.00000	2430.77780	   0.44263	   0.07320	   0.44865	  -9.39013
1348246.94994	  94.00000	1923.15370	   0.45727	   0.10422	   0.46899	 -12.83950
1348247.18794	  94.00000	1522.43580	   0.46578	   0.10928	   0.47843	 -13.20440
1348247.64593	  94.00000	1203.84460	   0.49350	   0.11885	   0.50761	 -13.54119
1348247.88493	  94.00000	 952.86591	   0.51939	   0.12103	   0.53330	 -13.11743
1348248.12293	  94.00000	 754.27557	   0.50026	   0.12672	   0.51606	 -14.21494
1348248.35993	  94.00000	 596.71857	   0.55772	   0.10940	   0.56835	 -11.09746
1348248.59793	  94.00000	 471.96338	   0.57572	   0.14964	   0.59485	 -14.57015
1348248.83693	  94.00000	 373.20856	   0.58697	   0.16699	   0.61026	 -15.88114
1348249.07493	  94.00000	 295.47278	   0.60889	   0.10707	   0.61823	  -9.97313
1348249.31393	  94.00000	 233.87738	   0.64339	   0.11492	   0.65357	 -10.12744
1348249.55193	  94.00000	 185.05922	   0.65058	   0.10031	   0.65827	  -8.76548
1348249.78793	  94.00000	 146.35823	   0.71856	   0.18438	   0.74184	 -14.39136
1348250.02393	  94.00000	 115.77804	   0.75805	   0.17257	   0.77744	 -12.82466
1348250.25893	  94.00000	  91.67210	   0.77836	   0.11308	   0.78653	  -8.26611
1348250.50393	  94.00000	  72.51701	   0.82472	   0.23166	   0.85664	 -15.68996
1348250.73293	  94.00000	  57.36816	   0.60337	   0.21460	   0.64039	 -19.57863
1348250.96993	  94.00000	  45.36290	   0.61782	   0.27023	   0.67433	 -23.62409
1348251.20193	  94.00000	  35.93134	   0.97460	   0.14053	   0.98468	  -8.20520
1348251.45193	  94.00000	  28.40909	   0.87192	   0.43089	   0.97258	 -26.29821
1348251.66693	  94.00000	  22.48202	   1.03847	   0.40050	   1.11302	 -21.09001
1348251.93193	  94.00000	  17.79613	   1.15441	   0.12702	   1.16138	  -6.27882
1348252.18393	  94.00000	  14.06813	   0.56416	   0.14510	   0.58252	 -14.42368
1348252.39993	  94.00000	  11.14480	   1.35140	   0.29448	   1.38311	 -12.29312
1348252.66693	  94.00000	   8.81772	   0.56019	   0.55895	   0.79135	 -44.93657
1348252.84493	  94.00000	   6.97545	   0.70238	  -0.12569	   0.71354	  10.14592
1348253.06293	  94.00000	   5.51730	   1.62192	  -0.03824	   1.62237	   1.35055
1348253.33293	  94.00000	   4.36941	   1.74460	   0.87232	   1.95053	 -26.56555
1348253.66793	  94.00000	   3.45686	   0.98687	   1.25200	   1.59418	 -51.75365
1348254.08593	  94.00000	   2.73547	   0.36741	   0.71495	   0.80383	 -62.80164
1348255.12093	  94.00000	   2.16054	   1.06138	  -0.37066	   1.12424	  19.25061
1348255.77993	  94.00000	   1.70952	   1.81315	  -0.35010	   1.84665	  10.92884
1348256.60793	  94.00000	   1.35352	   2.26828	   0.14477	   2.27290	  -3.65178
1348257.65093	  94.00000	   1.07079	   2.22164	   0.74494	   2.34320	 -18.53689
1348258.96493	  94.00000	   0.84734	   1.76826	   1.09728	   2.08106	 -31.82138
1348260.62092	  94.00000	   0.67072	   1.25478	   1.06151	   1.64355	 -40.23025
1348262.70892	  94.00000	   0.53067	   0.80876	   0.66362	   1.04617	 -39.37023
1348265.34592	  94.00000	   0.41976	   0.72222	   0.08997	   0.72780	  -7.10133
1348268.67692	  94.00000	   0.33183	   1.00657	  -0.37337	   1.07358	  20.35175
1348272.88292	  94.00000	   0.26261	   1.49190	  -0.53396	   1.58458	  19.69270
1348278.19091	  94.00000	   0.20791	   1.94155	  -0.35085	   1.97299	  10.24317
1348284.89591	  94.00000	   0.16452	   2.17099	   0.05116	   2.17159	  -1.34999
1348293.37190	  94.00000	   0.13007	   2.10929	   0.46841	   2.16068	 -12.52040
1348304.06189	  94.00000	   0.10309	   1.84590	   0.71388	   1.97913	 -21.14347
1348317.57588	  94.00000	   0.08153	   1.56107	   0.72631	   1.72176	 -24.95098
1348334.67387	  94.00000	   0.06443	   1.43039	   0.59352	   1.54864	 -22.53534
1348356.25985	  94.00000	   0.05102	   1.43567	   0.39418	   1.48880	 -15.35311
1348383.50283	  94.00000	   0.04042	   1.58486	   0.25977	   1.60601	  -9.30834
1348417.99880	  94.00000	   0.03192	   1.79842	   0.22545	   1.81249	  -7.14520
1348461.54577	  94.00000	   0.02528	   2.00834	   0.27760	   2.02744	  -7.86971
1348516.61073	  94.00000	   0.01999	   2.18833	   0.38027	   2.22112	  -9.85790
1362808.01531	  95.00000	20004.45300	   0.34887	  -0.01658	   0.34926	   2.72113
1362808.15731	  95.00000	15829.12600	   0.36454	   0.00590	   0.36459	  -0.92783
1362808.29931	  95.00000	12516.70300	   0.36632	   0.01849	   0.36679	  -2.88890
1362808.44131	  95.00000	9909.44240	   0.38157	   0.03449	   0.38313	  -5.16481
1362808.60531	  95.00000	7835.48000	   0.38777	   0.04607	   0.39050	  -6.77491
1362808.80631	  95.00000	6217.24610	   0.40341	   0.05617	   0.40730	  -7.92668
1362809.04431	  95.00000	4905.29100	   0.40755	   0.05852	   0.41173	  -8.17095
1362809.50331	  95.00000	3881.27370	   0.43022	   0.07175	   0.43616	  -9.46804
1362809.74131	  95.00000	3070.98270	   0.43453	   0.07091	   0.44028	  -9.26833
1362809.97931	  95.00000	2430.77780	   0.45445	   0.08656	   0.46262	 -10.78432
1362810.21731	  95.00000	1923.15370	   0.44898	   0.08735	   0.45740	 -11.00938
1362810.45531	  95.00000	1522.43580	   0.47586	   0.09032	   0.48435	 -10.74755
1362810.69331	  95.00000	1203.84460	   0.47290	   0.10186	   0.48375	 -12.15504
1362810.93231	  95.00000	 952.86591	   0.48502	   0.11551	   0.49859	 -13.39609
1362811.17031	  95.00000	 754.27557	   0.51957	   0.10235	   0.52956	 -11.14381
1362811.40831	  95.00000	 596.71857	   0.51557	   0.14006	   0.53425	 -15.19808
1362811.64531	  95.00000	 471.96338	   0.52601	   0.12105	   0.53976	 -12.95972
1362811.88431	  95.00000	 373.20856	   0.54659	   0.11699	   0.55897	 -12.08066
1362812.12231	  95.00000	 295.47278	   0.57591	   0.17466	   0.60181	 -16.87120
1362812.36131	  95.00000	 233.87738	   0.58350	   0.18008	   0.61066	 -17.15166
1362812.59931	  95.00000	 185.05922	   0.61669	   0.19774	   0.64762	 -17.77857
1362812.83531	  95.00000	 146.35823	   0.60065	   0.15731	   0.62091	 -14.67582
1362813.07231	  95.00000	 115.77804	   0.61755	   0.17658	   0.64230	 -15.95712
1362813.30631	  95.00000	  91.67210	   0.64748	   0.22043	   0.68397	 -18.80088
1362813.55131	  95.00000	  72.51701	   0.64936	   0.15854	   0.66843	 -13.72010
1362813.78131	  95.00000	  57.36816	   0.82635	   0.16134	   0.84195	 -11.04794
1362814.01731	  95.00000	  45.36290	   0.85118	   0.13887	   0.86243	  -9.26617
1362814.25031	  95.00000	  35.93134	   0.69235	   0.26019	   0.73962	 -20.59663
1362814.50031	  95.00000	  28.40909	   0.76880	   0.09801	   0.77502	  -7.26486
1362814.71431	  95.00000	  22.48202	   0.72164	   0.14731	   0.73652	 -11.53778
1362815.22631	  95.00000	  17.79613	   0.93838	   0.10794	   0.94457	  -6.56206
1362815.47931	  95.00000	  14.06813	   0.75611	   0.34318	   0.83035	 -24.41217
1362815.69531	  95.00000	  11.14480	   1.09135	   0.16156	   1.10324	  -8.42064
1362815.96230	  95.00000	   8.81772	   0.93471	   0.53402	   1.07651	 -29.74031
1362816.14030	  95.00000	   6.97545	   0.79752	   0.29314	   0.84969	 -20.18129
1362816.35830	  95.00000	   5.51730	   1.14478	   0.07823	   1.14745	  -3.90932
1362816.62830	  95.00000	   4.36941	   1.50472	   0.36574	   1.54853	 -13.66164
1362816.96330	  95.00000	   3.45686	   1.41663	   0.74903	   1.60246	 -27.86712
1362817.38130	  95.00000	   2.73547	   1.09293	   0.78485	   1.34554	 -35.68282
1362817.90730	  95.00000	   2.16054	   0.91404	   0.47588	   1.03050	 -27.50276
1362818.56630	  95.00000	   1.70952	   1.05082	   0.06267	   1.05269	  -3.41317
1362819.39430	  95.00000	   1.35352	   1.46270	  -0.17519	   1.47315	   6.82985
1362820.43730	  95.00000	   1.07079	   1.90790	  -0.09911	   1.91047	   2.97355
1362821.75130	  95.00000	   0.84734	   2.15807	   0.23072	   2.17036	  -6.10225
1362823.40730	  95.00000	   0.67072	   2.12657	   0.57430	   2.20275	 -15.11269
1362825.49530	  95.00000	   0.53067	   1.80905	   0.85557	   2.00116	 -25.31126
1362828.13230	  95.00000	   0.41976	   1.36808	   0.84634	   1.60871	 -31.74243
1362831.46429	  95.00000	   0.33183	   1.02912	   0.55015	   1.16694	 -28.12817
1362835.66929	  95.00000	   0.26261	   0.96868	   0.12647	   0.97690	  -7.43818
1362840.97729	  95.00000	   0.20791	   1.17904	  -0.21380	   1.19827	  10.27796
1362847.68228	  95.00000	   0.16452	   1.54216	  -0.32774	   1.57660	  11.99812
1362856.15827	  95.00000	   0.13007	   1.87561	  -0.19527	   1.88574	   5.94363
1362866.84927	  95.00000	   0.10309	   2.04972	   0.08608	   2.05153	  -2.40491
1362880.36225	  95.00000	   0.08153	   2.03351	   0.36361	   2.06577	 -10.13781
1362897.46024	  95.00000	   0.06443	   1.93058	   0.50921	   1.99661	 -14.77581
1362919.04722	  95.00000	   0.05102	   1.79732	   0.54904	   1.87931	 -16.98666
1362946.28920	  95.00000	   0.04042	   1.74608	   0.49202	   1.81408	 -15.73714
1362980.78518	  95.00000	   0.03192	   1.79647	   0.42133	   1.84521	 -13.19933
1363024.33214	  95.00000	   0.02528	   1.91943	   0.38351	   1.95737	 -11.29908
1363079.39810	  95.00000	   0.01999	   2.07807	   0.38915	   2.11419	 -10.60657
1377276.21046	  96.00000	20004.45300	   0.35430	  -0.01386	   0.35457	   2.24043
