time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
832187.35590	  58.00000	   0.04042	   1.67096	   0.26471	   1.69179	  -9.00177
832221.85091	  58.00000	   0.03192	   1.71695	   0.28718	   1.74080	  -9.49535
832265.39791	  58.00000	   0.02528	   1.77816	   0.32449	   1.80753	 -10.34195
832320.46292	  58.00000	   0.01999	   1.85322	   0.38435	   1.89266	 -11.71693
846360.66569	  59.00000	20004.45300	   0.28299	  -0.01976	   0.28368	   3.99334
846360.80769	  59.00000	15829.12600	   0.29022	   0.00169	   0.29022	  -0.33329
846360.94969	  59.00000	12516.70300	   0.29895	   0.02048	   0.29965	  -3.91849
846361.09169	  59.00000	9909.44240	   0.30935	   0.03476	   0.31129	  -6.41174
846361.25669	  59.00000	7835.48000	   0.32014	   0.04812	   0.32374	  -8.54760
846361.45669	  59.00000	6217.24610	   0.33324	   0.06027	   0.33865	 -10.25173
846361.69469	  59.00000	4905.29100	   0.34373	   0.07296	   0.35139	 -11.98389
846361.93369	  59.00000	3881.27370	   0.35627	   0.08274	   0.36575	 -13.07477
846362.17169	  59.00000	3070.98270	   0.37178	   0.09252	   0.38312	 -13.97509
846362.40969	  59.00000	2430.77780	   0.38644	   0.10223	   0.39973	 -14.81703
846362.64769	  59.00000	1923.15370	   0.40233	   0.11257	   0.41779	 -15.63088
846362.88569	  59.00000	1522.43580	   0.42032	   0.12052	   0.43726	 -15.99952
846363.12369	  59.00000	1203.84460	   0.43953	   0.13047	   0.45848	 -16.53350
846363.36269	  59.00000	 952.86591	   0.45931	   0.14100	   0.48046	 -17.06511
846363.60069	  59.00000	 754.27557	   0.48248	   0.15010	   0.50529	 -17.28071
846363.83869	  59.00000	 596.71857	   0.50486	   0.15788	   0.52897	 -17.36561
846364.07569	  59.00000	 471.96338	   0.53025	   0.16731	   0.55602	 -17.51180
846364.31469	  59.00000	 373.20856	   0.55537	   0.17518	   0.58234	 -17.50636
846364.55269	  59.00000	 295.47278	   0.58354	   0.18470	   0.61208	 -17.56308
846364.79169	  59.00000	 233.87738	   0.61060	   0.19189	   0.64005	 -17.44639
846365.02969	  59.00000	 185.05922	   0.64098	   0.20201	   0.67206	 -17.49300
846365.26569	  59.00000	 146.35823	   0.67160	   0.20834	   0.70317	 -17.23493
846365.50269	  59.00000	 115.77804	   0.70429	   0.21674	   0.73689	 -17.10518
846365.73669	  59.00000	  91.67210	   0.73707	   0.22417	   0.77041	 -16.91619
846365.98169	  59.00000	  72.51701	   0.77208	   0.23038	   0.80572	 -16.61419
846366.21069	  59.00000	  57.36816	   0.80744	   0.23771	   0.84171	 -16.40465
846366.44769	  59.00000	  45.36290	   0.84280	   0.24227	   0.87693	 -16.03741
846366.67969	  59.00000	  35.93134	   0.87957	   0.24879	   0.91408	 -15.79394
846366.93069	  59.00000	  28.40909	   0.91567	   0.25557	   0.95066	 -15.59501
846367.14469	  59.00000	  22.48202	   0.95255	   0.26443	   0.98857	 -15.51471
846367.40969	  59.00000	  17.79613	   0.99409	   0.27180	   1.03058	 -15.29199
846367.66169	  59.00000	  14.06813	   1.03621	   0.28238	   1.07399	 -15.24363
846367.87769	  59.00000	  11.14480	   1.08578	   0.29170	   1.12428	 -15.03752
846368.14569	  59.00000	   8.81772	   1.13550	   0.29634	   1.17354	 -14.62671
846368.32369	  59.00000	   6.97545	   1.18763	   0.29583	   1.22392	 -13.98746
846368.54170	  59.00000	   5.51730	   1.24960	   0.29134	   1.28312	 -13.12404
846368.81070	  59.00000	   4.36941	   1.29408	   0.28335	   1.32474	 -12.35063
846369.14570	  59.00000	   3.45686	   1.34406	   0.26272	   1.36950	 -11.06001
846369.56470	  59.00000	   2.73547	   1.38612	   0.24289	   1.40724	  -9.93896
846370.08970	  59.00000	   2.16054	   1.42249	   0.21501	   1.43864	  -8.59507
846370.74870	  59.00000	   1.70952	   1.45769	   0.19076	   1.47012	  -7.45546
846371.57670	  59.00000	   1.35352	   1.48601	   0.17565	   1.49636	  -6.74115
846372.61970	  59.00000	   1.07079	   1.50560	   0.16573	   1.51469	  -6.28149
846373.93370	  59.00000	   0.84734	   1.51553	   0.15712	   1.52365	  -5.91903
846375.58970	  59.00000	   0.67072	   1.52140	   0.14829	   1.52861	  -5.56691
846377.67770	  59.00000	   0.53067	   1.52586	   0.13453	   1.53178	  -5.03838
846380.31470	  59.00000	   0.41976	   1.53456	   0.12040	   1.53927	  -4.48616
846383.64570	  59.00000	   0.33183	   1.55063	   0.10807	   1.55440	  -3.98689
846387.85170	  59.00000	   0.26261	   1.57425	   0.10259	   1.57759	  -3.72871
846393.15970	  59.00000	   0.20791	   1.60340	   0.11035	   1.60719	  -3.93701
846399.86470	  59.00000	   0.16452	   1.62969	   0.13441	   1.63522	  -4.71491
846408.34070	  59.00000	   0.13007	   1.64372	   0.16997	   1.65248	  -5.90378
846419.03070	  59.00000	   0.10309	   1.64213	   0.20560	   1.65495	  -7.13651
846432.54370	  59.00000	   0.08153	   1.63218	   0.23043	   1.64837	  -8.03597
846449.64070	  59.00000	   0.06443	   1.63004	   0.24545	   1.64842	  -8.56325
846471.22671	  59.00000	   0.05102	   1.64130	   0.25017	   1.66026	  -8.66651
846498.46971	  59.00000	   0.04042	   1.67221	   0.26107	   1.69246	  -8.87346
846532.96471	  59.00000	   0.03192	   1.72033	   0.28442	   1.74368	  -9.38760
846576.51172	  59.00000	   0.02528	   1.78350	   0.32319	   1.81254	 -10.27115
846631.57673	  59.00000	   0.01999	   1.85924	   0.38772	   1.89924	 -11.77958
860674.35950	  60.00000	20004.45300	   0.28160	  -0.01903	   0.28225	   3.86510
860674.50150	  60.00000	15829.12600	   0.29038	   0.00304	   0.29040	  -0.59923
860674.64350	  60.00000	12516.70300	   0.29970	   0.02040	   0.30040	  -3.89326
860674.78550	  60.00000	9909.44240	   0.30827	   0.03466	   0.31022	  -6.41533
860674.95050	  60.00000	7835.48000	   0.31835	   0.04906	   0.32211	  -8.76010
860675.15050	  60.00000	6217.24610	   0.33049	   0.06016	   0.33592	 -10.31622
860675.38850	  60.00000	4905.29100	   0.34318	   0.07114	   0.35047	 -11.71189
860675.62750	  60.00000	3881.27370	   0.35422	   0.08316	   0.36385	 -13.21237
860675.86550	  60.00000	3070.98270	   0.37109	   0.09195	   0.38232	 -13.91690
860676.10350	  60.00000	2430.77780	   0.38562	   0.10312	   0.39917	 -14.97169
860676.34150	  60.00000	1923.15370	   0.40132	   0.11191	   0.41663	 -15.58193
860676.57950	  60.00000	1522.43580	   0.42214	   0.12109	   0.43917	 -16.00585
860676.81750	  60.00000	1203.84460	   0.43989	   0.13034	   0.45880	 -16.50429
860677.05650	  60.00000	 952.86591	   0.46009	   0.13900	   0.48063	 -16.81073
860677.29450	  60.00000	 754.27557	   0.48232	   0.14940	   0.50493	 -17.21067
860677.53150	  60.00000	 596.71857	   0.50568	   0.15921	   0.53015	 -17.47640
860677.76850	  60.00000	 471.96338	   0.53007	   0.16720	   0.55581	 -17.50685
860678.00850	  60.00000	 373.20856	   0.55437	   0.17540	   0.58145	 -17.55703
860678.24550	  60.00000	 295.47278	   0.58321	   0.18374	   0.61147	 -17.48712
860678.48450	  60.00000	 233.87738	   0.61056	   0.19212	   0.64008	 -17.46709
860678.72350	  60.00000	 185.05922	   0.63978	   0.20041	   0.67043	 -17.39286
860678.95950	  60.00000	 146.35823	   0.67103	   0.20878	   0.70276	 -17.28255
860679.19550	  60.00000	 115.77804	   0.70433	   0.21700	   0.73700	 -17.12406
860679.42950	  60.00000	  91.67210	   0.73730	   0.22401	   0.77058	 -16.90033
860679.67550	  60.00000	  72.51701	   0.77221	   0.23087	   0.80598	 -16.64519
860679.90450	  60.00000	  57.36816	   0.80738	   0.23738	   0.84156	 -16.38398
860680.14150	  60.00000	  45.36290	   0.84478	   0.24413	   0.87935	 -16.11835
860680.37350	  60.00000	  35.93134	   0.87947	   0.25004	   0.91432	 -15.87065
860680.62350	  60.00000	  28.40909	   0.91696	   0.25716	   0.95233	 -15.66617
860680.83850	  60.00000	  22.48202	   0.95268	   0.26326	   0.98839	 -15.44744
860681.10350	  60.00000	  17.79613	   0.99261	   0.27485	   1.02996	 -15.47697
860681.35550	  60.00000	  14.06813	   1.03872	   0.28307	   1.07660	 -15.24403
860681.57150	  60.00000	  11.14480	   1.08398	   0.29090	   1.12234	 -15.02204
860681.83850	  60.00000	   8.81772	   1.13570	   0.29718	   1.17393	 -14.66384
860682.01650	  60.00000	   6.97545	   1.19786	   0.29866	   1.23453	 -13.99979
860682.23550	  60.00000	   5.51730	   1.24144	   0.29334	   1.27563	 -13.29437
860682.50450	  60.00000	   4.36941	   1.29938	   0.28211	   1.32965	 -12.24964
860682.83950	  60.00000	   3.45686	   1.34497	   0.26453	   1.37074	 -11.12705
860683.25850	  60.00000	   2.73547	   1.39174	   0.23914	   1.41214	  -9.74989
860683.78350	  60.00000	   2.16054	   1.43483	   0.22059	   1.45169	  -8.73999
860684.44250	  60.00000	   1.70952	   1.46309	   0.20447	   1.47731	  -7.95552
860685.27050	  60.00000	   1.35352	   1.48254	   0.18672	   1.49426	  -7.17850
860686.31350	  60.00000	   1.07079	   1.49528	   0.16739	   1.50462	  -6.38743
860687.62750	  60.00000	   0.84734	   1.50854	   0.14811	   1.51580	  -5.60748
860689.28350	  60.00000	   0.67072	   1.52216	   0.13071	   1.52776	  -4.90798
860691.37250	  60.00000	   0.53067	   1.53960	   0.11539	   1.54392	  -4.28636
860694.00850	  60.00000	   0.41976	   1.56292	   0.10780	   1.56664	  -3.94554
860697.34050	  60.00000	   0.33183	   1.58767	   0.11344	   1.59172	  -4.08682
860701.54550	  60.00000	   0.26261	   1.60570	   0.13101	   1.61103	  -4.66442
860706.85350	  60.00000	   0.20791	   1.61187	   0.15482	   1.61929	  -5.48659
860713.55850	  60.00000	   0.16452	   1.60652	   0.17437	   1.61595	  -6.19451
860722.03450	  60.00000	   0.13007	   1.59800	   0.18341	   1.60849	  -6.54756
860732.72451	  60.00000	   0.10309	   1.59787	   0.18246	   1.60825	  -6.51446
860746.23851	  60.00000	   0.08153	   1.61291	   0.18046	   1.62298	  -6.38389
860763.33551	  60.00000	   0.06443	   1.64193	   0.18856	   1.65272	  -6.55133
860784.92251	  60.00000	   0.05102	   1.68393	   0.20530	   1.69640	  -6.95119
860812.16451	  60.00000	   0.04042	   1.73845	   0.24166	   1.75517	  -7.91402
860846.65952	  60.00000	   0.03192	   1.79563	   0.30447	   1.82126	  -9.62365
860890.20652	  60.00000	   0.02528	   1.83769	   0.38799	   1.87820	 -11.92187
860945.27153	  60.00000	   0.01999	   1.85927	   0.47371	   1.91867	 -14.29375
874992.06310	  61.00000	20004.45300	   0.28273	  -0.01992	   0.28343	   4.03026
874992.20510	  61.00000	15829.12600	   0.28963	   0.00235	   0.28964	  -0.46408
874992.34710	  61.00000	12516.70300	   0.30015	   0.02013	   0.30082	  -3.83659
874992.48910	  61.00000	9909.44240	   0.30884	   0.03558	   0.31088	  -6.57124
874992.65410	  61.00000	7835.48000	   0.31860	   0.04892	   0.32233	  -8.72941
874992.85410	  61.00000	6217.24610	   0.33159	   0.06057	   0.33708	 -10.35113
874993.09210	  61.00000	4905.29100	   0.34335	   0.07275	   0.35097	 -11.96361
874993.33110	  61.00000	3881.27370	   0.35753	   0.08242	   0.36691	 -12.98137
874993.56910	  61.00000	3070.98270	   0.37213	   0.09077	   0.38304	 -13.70841
874993.80710	  61.00000	2430.77780	   0.38676	   0.10214	   0.40002	 -14.79400
874994.04510	  61.00000	1923.15370	   0.40242	   0.11231	   0.41780	 -15.59346
874994.28310	  61.00000	1522.43580	   0.42131	   0.12098	   0.43833	 -16.02142
874994.52110	  61.00000	1203.84460	   0.43805	   0.13121	   0.45728	 -16.67498
874994.76010	  61.00000	 952.86591	   0.45918	   0.13965	   0.47995	 -16.91559
874994.99810	  61.00000	 754.27557	   0.48032	   0.14895	   0.50289	 -17.22887
874995.23610	  61.00000	 596.71857	   0.50528	   0.15812	   0.52944	 -17.37626
874995.47310	  61.00000	 471.96338	   0.52844	   0.16627	   0.55398	 -17.46594
874995.71210	  61.00000	 373.20856	   0.55515	   0.17472	   0.58200	 -17.47038
874995.95010	  61.00000	 295.47278	   0.58240	   0.18306	   0.61050	 -17.44893
874996.18910	  61.00000	 233.87738	   0.61083	   0.19367	   0.64079	 -17.59195
874996.42710	  61.00000	 185.05922	   0.63909	   0.20015	   0.66970	 -17.38952
874996.66310	  61.00000	 146.35823	   0.67174	   0.20863	   0.70340	 -17.25357
874996.89910	  61.00000	 115.77804	   0.70395	   0.21652	   0.73650	 -17.09670
874997.13310	  61.00000	  91.67210	   0.73705	   0.22273	   0.76997	 -16.81453
874997.37910	  61.00000	  72.51701	   0.77100	   0.22945	   0.80442	 -16.57320
874997.60810	  61.00000	  57.36816	   0.80494	   0.23689	   0.83907	 -16.39866
874997.84410	  61.00000	  45.36290	   0.84249	   0.24137	   0.87638	 -15.98712
874998.07710	  61.00000	  35.93134	   0.87686	   0.24841	   0.91137	 -15.81678
874998.32710	  61.00000	  28.40909	   0.91413	   0.25542	   0.94915	 -15.61127
874998.54210	  61.00000	  22.48202	   0.95262	   0.26325	   0.98833	 -15.44746
874998.80610	  61.00000	  17.79613	   0.99205	   0.27128	   1.02847	 -15.29407
874999.05910	  61.00000	  14.06813	   1.03536	   0.28335	   1.07344	 -15.30536
874999.27510	  61.00000	  11.14480	   1.08145	   0.28983	   1.11962	 -15.00295
874999.54210	  61.00000	   8.81772	   1.13547	   0.29956	   1.17432	 -14.77924
874999.72010	  61.00000	   6.97545	   1.18818	   0.29518	   1.22429	 -13.95145
874999.93810	  61.00000	   5.51730	   1.24022	   0.29411	   1.27461	 -13.34097
875000.20810	  61.00000	   4.36941	   1.29915	   0.27619	   1.32819	 -12.00207
875000.54310	  61.00000	   3.45686	   1.34960	   0.26786	   1.37592	 -11.22587
875000.96110	  61.00000	   2.73547	   1.38783	   0.24758	   1.40974	 -10.11464
875001.48710	  61.00000	   2.16054	   1.42281	   0.22314	   1.44020	  -8.91310
875002.14610	  61.00000	   1.70952	   1.44970	   0.19859	   1.46324	  -7.80009
875002.97410	  61.00000	   1.35352	   1.47447	   0.17386	   1.48469	  -6.72507
875004.01710	  61.00000	   1.07079	   1.49884	   0.15194	   1.50652	  -5.78826
875005.33110	  61.00000	   0.84734	   1.52262	   0.13817	   1.52887	  -5.18513
875006.98710	  61.00000	   0.67072	   1.54336	   0.13398	   1.54916	  -4.96137
875009.07510	  61.00000	   0.53067	   1.55593	   0.13815	   1.56205	  -5.07404
875011.71210	  61.00000	   0.41976	   1.55880	   0.14424	   1.56546	  -5.28650
875015.04410	  61.00000	   0.33183	   1.55671	   0.14487	   1.56344	  -5.31676
875019.24910	  61.00000	   0.26261	   1.55500	   0.13847	   1.56115	  -5.08865
875024.55710	  61.00000	   0.20791	   1.56157	   0.12852	   1.56685	  -4.70476
875031.26210	  61.00000	   0.16452	   1.57993	   0.12051	   1.58452	  -4.36182
875039.73810	  61.00000	   0.13007	   1.60925	   0.12195	   1.61387	  -4.33353
875050.42810	  61.00000	   0.10309	   1.64622	   0.13828	   1.65202	  -4.80134
875063.94211	  61.00000	   0.08153	   1.68200	   0.17460	   1.69104	  -5.92646
875081.04011	  61.00000	   0.06443	   1.70763	   0.22368	   1.72221	  -7.46261
875102.62611	  61.00000	   0.05102	   1.71653	   0.28224	   1.73958	  -9.33717
875129.86811	  61.00000	   0.04042	   1.71236	   0.32938	   1.74375	 -10.88811
875164.36312	  61.00000	   0.03192	   1.71364	   0.35932	   1.75091	 -11.84240
875207.91012	  61.00000	   0.02528	   1.73729	   0.38163	   1.77871	 -12.38944
875262.97513	  61.00000	   0.01999	   1.78406	   0.41094	   1.83078	 -12.97121
889306.23410	  62.00000	20004.45300	   0.28141	  -0.01945	   0.28208	   3.95420
889306.37610	  62.00000	15829.12600	   0.28909	   0.00151	   0.28909	  -0.30021
889306.51810	  62.00000	12516.70300	   0.29841	   0.01788	   0.29895	  -3.42891
889306.66010	  62.00000	9909.44240	   0.30911	   0.03470	   0.31105	  -6.40532
889306.82510	  62.00000	7835.48000	   0.31838	   0.04875	   0.32209	  -8.70525
889307.02510	  62.00000	6217.24610	   0.32911	   0.06217	   0.33493	 -10.69762
889307.26410	  62.00000	4905.29100	   0.34376	   0.07169	   0.35115	 -11.77928
889307.50210	  62.00000	3881.27370	   0.35666	   0.08259	   0.36610	 -13.03740
889307.74010	  62.00000	3070.98270	   0.36979	   0.09404	   0.38156	 -14.26818
889307.97810	  62.00000	2430.77780	   0.38695	   0.10225	   0.40023	 -14.80202
889308.21610	  62.00000	1923.15370	   0.40178	   0.11284	   0.41733	 -15.68793
889308.45410	  62.00000	1522.43580	   0.42009	   0.12082	   0.43712	 -16.04562
889308.69210	  62.00000	1203.84460	   0.43878	   0.13006	   0.45765	 -16.51111
889308.93110	  62.00000	 952.86591	   0.46029	   0.13861	   0.48070	 -16.75859
889309.16910	  62.00000	 754.27557	   0.48112	   0.14967	   0.50386	 -17.27994
889309.40610	  62.00000	 596.71857	   0.50324	   0.15754	   0.52732	 -17.38280
889309.64410	  62.00000	 471.96338	   0.52797	   0.16627	   0.55353	 -17.48065
889309.88310	  62.00000	 373.20856	   0.55417	   0.17528	   0.58123	 -17.55160
889310.12010	  62.00000	 295.47278	   0.58320	   0.18309	   0.61127	 -17.42930
889310.35910	  62.00000	 233.87738	   0.60806	   0.19094	   0.63733	 -17.43305
889310.59810	  62.00000	 185.05922	   0.63904	   0.19982	   0.66955	 -17.36425
889310.83410	  62.00000	 146.35823	   0.66961	   0.20846	   0.70131	 -17.29239
889311.07010	  62.00000	 115.77804	   0.70232	   0.21603	   0.73479	 -17.09755
889311.30410	  62.00000	  91.67210	   0.73546	   0.22387	   0.76878	 -16.93025
889311.55010	  62.00000	  72.51701	   0.76931	   0.22783	   0.80234	 -16.49653
889311.77910	  62.00000	  57.36816	   0.80494	   0.23458	   0.83843	 -16.24739
889312.01510	  62.00000	  45.36290	   0.83967	   0.24057	   0.87346	 -15.98730
889312.24810	  62.00000	  35.93134	   0.87640	   0.24653	   0.91042	 -15.71093
889312.49810	  62.00000	  28.40909	   0.91248	   0.25287	   0.94687	 -15.48936
889312.71310	  62.00000	  22.48202	   0.95039	   0.26386	   0.98633	 -15.51668
889312.97710	  62.00000	  17.79613	   0.98987	   0.27192	   1.02654	 -15.36045
889313.23010	  62.00000	  14.06813	   1.03157	   0.28215	   1.06946	 -15.29709
889313.44610	  62.00000	  11.14480	   1.07892	   0.29038	   1.11732	 -15.06346
889313.71310	  62.00000	   8.81772	   1.13146	   0.29868	   1.17021	 -14.78741
889313.89110	  62.00000	   6.97545	   1.18417	   0.29484	   1.22032	 -13.98170
889314.10910	  62.00000	   5.51730	   1.23781	   0.29282	   1.27198	 -13.30949
889314.37910	  62.00000	   4.36941	   1.29474	   0.27623	   1.32388	 -12.04352
889314.71410	  62.00000	   3.45686	   1.34678	   0.26664	   1.37293	 -11.19889
889315.13210	  62.00000	   2.73547	   1.38572	   0.24758	   1.40766	 -10.13006
889315.65810	  62.00000	   2.16054	   1.41954	   0.22322	   1.43699	  -8.93637
889316.31710	  62.00000	   1.70952	   1.44740	   0.19805	   1.46088	  -7.79162
889317.14510	  62.00000	   1.35352	   1.47044	   0.17326	   1.48062	  -6.72012
889318.18810	  62.00000	   1.07079	   1.49423	   0.15246	   1.50199	  -5.82598
889319.50210	  62.00000	   0.84734	   1.51893	   0.13740	   1.52513	  -5.16879
889321.15810	  62.00000	   0.67072	   1.53911	   0.13211	   1.54477	  -4.90599
889323.24610	  62.00000	   0.53067	   1.55378	   0.13685	   1.55979	  -5.03336
889325.88310	  62.00000	   0.41976	   1.55797	   0.14312	   1.56453	  -5.24862
889329.21410	  62.00000	   0.33183	   1.55508	   0.14500	   1.56182	  -5.32719
889333.42010	  62.00000	   0.26261	   1.55303	   0.14022	   1.55935	  -5.15927
889338.72811	  62.00000	   0.20791	   1.55764	   0.13072	   1.56312	  -4.79711
889345.43211	  62.00000	   0.16452	   1.57462	   0.12253	   1.57938	  -4.44969
889353.90911	  62.00000	   0.13007	   1.60240	   0.12223	   1.60706	  -4.36185
889364.59911	  62.00000	   0.10309	   1.63895	   0.13686	   1.64465	  -4.77354
889378.11311	  62.00000	   0.08153	   1.67582	   0.17107	   1.68453	  -5.82875
889395.21011	  62.00000	   0.06443	   1.70371	   0.21896	   1.71772	  -7.32339
889416.79711	  62.00000	   0.05102	   1.71513	   0.27916	   1.73770	  -9.24444
889444.03912	  62.00000	   0.04042	   1.71139	   0.32955	   1.74283	 -10.89971
889478.53412	  62.00000	   0.03192	   1.71248	   0.36133	   1.75018	 -11.91458
889522.08113	  62.00000	   0.02528	   1.73481	   0.38464	   1.77694	 -12.50147
889577.14613	  62.00000	   0.01999	   1.78084	   0.41405	   1.82834	 -13.08892
903628.30890	  63.00000	20004.45300	   0.28197	  -0.01975	   0.28266	   4.00563
903628.45090	  63.00000	15829.12600	   0.28973	   0.00253	   0.28974	  -0.50084
