time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
91954.29150	   6.00000	 115.77804	   0.71202	   0.23122	   0.74862	 -17.99056
91954.52550	   6.00000	  91.67210	   0.74772	   0.23897	   0.78498	 -17.72385
91954.77150	   6.00000	  72.51701	   0.78969	   0.24612	   0.82716	 -17.31031
91955.00050	   6.00000	  57.36816	   0.83142	   0.25907	   0.87085	 -17.30736
91955.23650	   6.00000	  45.36290	   0.87500	   0.26508	   0.91427	 -16.85410
91955.46950	   6.00000	  35.93134	   0.91258	   0.25842	   0.94847	 -15.81066
91955.71950	   6.00000	  28.40909	   0.96543	   0.26609	   1.00142	 -15.40908
91955.93450	   6.00000	  22.48202	   1.00781	   0.26258	   1.04145	 -14.60349
91956.19850	   6.00000	  17.79613	   1.04473	   0.25711	   1.07590	 -13.82588
91956.45150	   6.00000	  14.06813	   1.08894	   0.27839	   1.12396	 -14.34061
91956.66750	   6.00000	  11.14480	   1.13971	   0.23811	   1.16431	 -11.80085
91956.93450	   6.00000	   8.81772	   1.19855	   0.26209	   1.22687	 -12.33480
91957.11250	   6.00000	   6.97545	   1.20445	   0.23890	   1.22792	 -11.21866
91957.33050	   6.00000	   5.51730	   1.24148	   0.17682	   1.25401	  -8.10578
91957.60050	   6.00000	   4.36941	   1.32144	   0.14841	   1.32975	  -6.40791
91957.93550	   6.00000	   3.45686	   1.37368	   0.17760	   1.38511	  -7.36676
91958.35450	   6.00000	   2.73547	   1.35811	   0.21119	   1.37443	  -8.83869
91958.87950	   6.00000	   2.16054	   1.30573	   0.19662	   1.32045	  -8.56330
91959.53850	   6.00000	   1.70952	   1.26536	   0.12126	   1.27116	  -5.47411
91960.36650	   6.00000	   1.35352	   1.28479	   0.01447	   1.28487	  -0.64514
91961.40950	   6.00000	   1.07079	   1.38086	  -0.06803	   1.38253	   2.82048
91962.72350	   6.00000	   0.84734	   1.52376	  -0.07029	   1.52538	   2.64104
91964.37950	   6.00000	   0.67072	   1.64227	   0.01255	   1.64232	  -0.43782
91966.46850	   6.00000	   0.53067	   1.68790	   0.19810	   1.69949	  -6.69383
91969.10450	   6.00000	   0.41976	   1.58837	   0.38982	   1.63551	 -13.78918
91972.43650	   6.00000	   0.33183	   1.36282	   0.47943	   1.44470	 -19.38158
91976.64150	   6.00000	   0.26261	   1.10191	   0.38456	   1.16709	 -19.23874
91981.94951	   6.00000	   0.20791	   0.94799	   0.10414	   0.95369	  -6.26873
91988.65451	   6.00000	   0.16452	   1.02802	  -0.26572	   1.06181	  14.49273
91997.13051	   6.00000	   0.13007	   1.37886	  -0.54582	   1.48296	  21.59610
92007.82051	   6.00000	   0.10309	   1.89974	  -0.55479	   1.97909	  16.27973
92021.33451	   6.00000	   0.08153	   2.39254	  -0.21806	   2.40246	   5.20760
92038.43251	   6.00000	   0.06443	   2.64869	   0.30529	   2.66622	  -6.57495
92060.01951	   6.00000	   0.05102	   2.56250	   1.04367	   2.76689	 -22.16040
92087.26152	   6.00000	   0.04042	   2.06096	   1.64352	   2.63604	 -38.57065
92121.75752	   6.00000	   0.03192	   1.25432	   1.83790	   2.22513	 -55.68747
92165.30452	   6.00000	   0.02528	   0.48795	   1.39456	   1.47746	 -70.71530
92220.36953	   6.00000	   0.01999	   0.20965	   0.37077	   0.42594	 -60.51416
107364.29661	   7.00000	20004.45300	   0.27820	  -0.02494	   0.27932	   5.12311
107364.43961	   7.00000	15829.12600	   0.28676	  -0.00302	   0.28677	   0.60263
107364.58161	   7.00000	12516.70300	   0.29257	   0.01670	   0.29305	  -3.26713
107364.72361	   7.00000	9909.44240	   0.30261	   0.03173	   0.30427	  -5.98667
107364.88761	   7.00000	7835.48000	   0.31468	   0.04752	   0.31825	  -8.58690
107365.08861	   7.00000	6217.24610	   0.32641	   0.06092	   0.33204	 -10.57203
107365.32661	   7.00000	4905.29100	   0.33933	   0.07125	   0.34673	 -11.85805
107365.56561	   7.00000	3881.27370	   0.35249	   0.08391	   0.36234	 -13.39051
107365.80361	   7.00000	3070.98270	   0.36507	   0.09358	   0.37687	 -14.37772
107366.04161	   7.00000	2430.77780	   0.38137	   0.10484	   0.39552	 -15.37183
107366.27961	   7.00000	1923.15370	   0.39818	   0.11627	   0.41481	 -16.27836
107366.51761	   7.00000	1522.43580	   0.41794	   0.12378	   0.43589	 -16.49770
107366.75561	   7.00000	1203.84460	   0.43825	   0.13447	   0.45842	 -17.05743
107366.99461	   7.00000	 952.86591	   0.45878	   0.14337	   0.48067	 -17.35455
107367.23261	   7.00000	 754.27557	   0.48019	   0.15312	   0.50401	 -17.68571
107367.46961	   7.00000	 596.71857	   0.50484	   0.16392	   0.53079	 -17.98878
107367.70761	   7.00000	 471.96338	   0.52972	   0.17410	   0.55760	 -18.19394
107367.94661	   7.00000	 373.20856	   0.55656	   0.18296	   0.58586	 -18.19708
107368.18361	   7.00000	 295.47278	   0.58455	   0.19181	   0.61521	 -18.16603
107368.42361	   7.00000	 233.87738	   0.61296	   0.20088	   0.64503	 -18.14498
107368.66161	   7.00000	 185.05922	   0.64439	   0.21188	   0.67833	 -18.20110
107368.89761	   7.00000	 146.35823	   0.67817	   0.22310	   0.71392	 -18.21000
107369.13361	   7.00000	 115.77804	   0.71237	   0.23285	   0.74946	 -18.10118
107369.36861	   7.00000	  91.67210	   0.74942	   0.23938	   0.78673	 -17.71466
107369.61361	   7.00000	  72.51701	   0.79051	   0.25185	   0.82966	 -17.67165
107369.84261	   7.00000	  57.36816	   0.82481	   0.25683	   0.86387	 -17.29584
107370.07961	   7.00000	  45.36290	   0.86542	   0.26407	   0.90481	 -16.96887
107370.31161	   7.00000	  35.93134	   0.91762	   0.26210	   0.95432	 -15.94099
107370.56161	   7.00000	  28.40909	   0.96000	   0.27535	   0.99871	 -16.00389
107370.77661	   7.00000	  22.48202	   1.00952	   0.27401	   1.04605	 -15.18584
107371.04161	   7.00000	  17.79613	   1.05684	   0.26166	   1.08875	 -13.90604
107371.29361	   7.00000	  14.06813	   1.08069	   0.25826	   1.11112	 -13.44056
107371.50961	   7.00000	  11.14480	   1.15892	   0.25349	   1.18632	 -12.33803
107371.77661	   7.00000	   8.81772	   1.16556	   0.25510	   1.19315	 -12.34536
107371.95561	   7.00000	   6.97545	   1.20795	   0.20483	   1.22520	  -9.62411
107372.17361	   7.00000	   5.51730	   1.28910	   0.18228	   1.30192	  -8.04850
107372.44261	   7.00000	   4.36941	   1.32766	   0.21242	   1.34454	  -9.08984
107372.77761	   7.00000	   3.45686	   1.30712	   0.21846	   1.32525	  -9.48828
107373.19661	   7.00000	   2.73547	   1.27577	   0.16816	   1.28681	  -7.50887
107373.72161	   7.00000	   2.16054	   1.28469	   0.08313	   1.28738	  -3.70219
107374.38061	   7.00000	   1.70952	   1.35468	   0.00762	   1.35470	  -0.32210
107375.20961	   7.00000	   1.35352	   1.46303	  -0.00349	   1.46303	   0.13660
107376.25161	   7.00000	   1.07079	   1.55397	   0.06805	   1.55546	  -2.50760
107377.56561	   7.00000	   0.84734	   1.56841	   0.19467	   1.58045	  -7.07537
107379.22161	   7.00000	   0.67072	   1.50149	   0.30439	   1.53203	 -11.45995
107381.31061	   7.00000	   0.53067	   1.32923	   0.34779	   1.37398	 -14.66271
107383.94661	   7.00000	   0.41976	   1.14791	   0.25016	   1.17486	 -12.29398
107387.27861	   7.00000	   0.33183	   1.06183	   0.01707	   1.06196	  -0.92109
107391.48361	   7.00000	   0.26261	   1.16534	  -0.26096	   1.19420	  12.62206
107396.79261	   7.00000	   0.20791	   1.47181	  -0.44369	   1.53723	  16.77595
107403.49661	   7.00000	   0.16452	   1.89026	  -0.39557	   1.93121	  11.81958
107411.97361	   7.00000	   0.13007	   2.24606	  -0.06901	   2.24712	   1.75997
107422.66361	   7.00000	   0.10309	   2.34981	   0.45067	   2.39264	 -10.85684
107436.17762	   7.00000	   0.08153	   2.12102	   0.96149	   2.32878	 -24.38551
107453.27462	   7.00000	   0.06443	   1.71639	   1.24851	   2.12245	 -36.03218
107474.86162	   7.00000	   0.05102	   1.10427	   1.20707	   1.63598	 -47.54676
107502.10362	   7.00000	   0.04042	   0.62811	   0.75497	   0.98209	 -50.24031
107536.59963	   7.00000	   0.03192	   0.55144	  -0.03644	   0.55265	   3.78042
107580.14663	   7.00000	   0.02528	   1.14896	  -0.86629	   1.43895	  37.01534
107635.21264	   7.00000	   0.01999	   2.39051	  -1.26823	   2.70610	  27.94723
122738.74652	   8.00000	20004.45300	   0.27894	  -0.02521	   0.28008	   5.16495
122738.88952	   8.00000	15829.12600	   0.28580	  -0.00195	   0.28580	   0.38996
122739.03152	   8.00000	12516.70300	   0.29437	   0.01530	   0.29477	  -2.97507
122739.17352	   8.00000	9909.44240	   0.30244	   0.03248	   0.30418	  -6.13054
122739.33752	   8.00000	7835.48000	   0.31510	   0.04639	   0.31849	  -8.37466
122739.53852	   8.00000	6217.24610	   0.32630	   0.06061	   0.33188	 -10.52278
122739.77652	   8.00000	4905.29100	   0.33761	   0.07229	   0.34526	 -12.08607
122740.01552	   8.00000	3881.27370	   0.34986	   0.08352	   0.35969	 -13.42697
122740.25352	   8.00000	3070.98270	   0.36596	   0.09426	   0.37790	 -14.44352
122740.49152	   8.00000	2430.77780	   0.38173	   0.10334	   0.39547	 -15.14781
122740.72952	   8.00000	1923.15370	   0.39966	   0.11337	   0.41543	 -15.83667
122740.96752	   8.00000	1522.43580	   0.41762	   0.12533	   0.43602	 -16.70468
122741.20552	   8.00000	1203.84460	   0.43751	   0.13453	   0.45773	 -17.09246
122741.44452	   8.00000	 952.86591	   0.45631	   0.14421	   0.47856	 -17.53845
122741.68252	   8.00000	 754.27557	   0.47954	   0.15312	   0.50339	 -17.70832
122741.91952	   8.00000	 596.71857	   0.50401	   0.16155	   0.52927	 -17.77258
122742.15652	   8.00000	 471.96338	   0.52980	   0.17220	   0.55709	 -18.00584
122742.39652	   8.00000	 373.20856	   0.55465	   0.18073	   0.58335	 -18.04740
122742.63352	   8.00000	 295.47278	   0.58201	   0.19249	   0.61301	 -18.30043
122742.87252	   8.00000	 233.87738	   0.61090	   0.20065	   0.64301	 -18.18294
122743.11052	   8.00000	 185.05922	   0.64170	   0.21200	   0.67581	 -18.28196
122743.34652	   8.00000	 146.35823	   0.67313	   0.21998	   0.70817	 -18.09776
122743.58352	   8.00000	 115.77804	   0.70892	   0.22936	   0.74510	 -17.92826
122743.81752	   8.00000	  91.67210	   0.74430	   0.24019	   0.78210	 -17.88490
122744.06352	   8.00000	  72.51701	   0.78410	   0.24657	   0.82195	 -17.45625
122744.29252	   8.00000	  57.36816	   0.82931	   0.25535	   0.86774	 -17.11406
122744.52852	   8.00000	  45.36290	   0.87366	   0.26049	   0.91167	 -16.60218
122744.76152	   8.00000	  35.93134	   0.90428	   0.26302	   0.94175	 -16.21759
122745.01152	   8.00000	  28.40909	   0.95662	   0.25810	   0.99082	 -15.09921
122745.22552	   8.00000	  22.48202	   0.99581	   0.25961	   1.02909	 -14.61161
122745.49052	   8.00000	  17.79613	   1.03267	   0.26455	   1.06602	 -14.36912
122745.74352	   8.00000	  14.06813	   1.10020	   0.27512	   1.13408	 -14.03991
122745.95952	   8.00000	  11.14480	   1.12366	   0.24379	   1.14980	 -12.24104
122746.22652	   8.00000	   8.81772	   1.20445	   0.24261	   1.22864	 -11.38842
122746.40452	   8.00000	   6.97545	   1.22242	   0.25344	   1.24841	 -11.71289
122746.62252	   8.00000	   5.51730	   1.22342	   0.20718	   1.24084	  -9.61178
122746.89152	   8.00000	   4.36941	   1.27514	   0.14284	   1.28312	  -6.39159
122747.22652	   8.00000	   3.45686	   1.35592	   0.12625	   1.36178	  -5.31959
122747.64452	   8.00000	   2.73547	   1.40289	   0.16344	   1.41238	  -6.64521
122748.16952	   8.00000	   2.16054	   1.38515	   0.20778	   1.40064	  -8.53110
122748.82952	   8.00000	   1.70952	   1.31842	   0.20742	   1.33463	  -8.94069
122749.65752	   8.00000	   1.35352	   1.25514	   0.13870	   1.26278	  -6.30593
122750.70052	   8.00000	   1.07079	   1.24796	   0.01912	   1.24811	  -0.87782
122752.01452	   8.00000	   0.84734	   1.33348	  -0.09710	   1.33701	   4.16490
122753.66952	   8.00000	   0.67072	   1.47364	  -0.14669	   1.48092	   5.68451
122755.75853	   8.00000	   0.53067	   1.66443	  -0.07485	   1.66611	   2.57489
122758.39553	   8.00000	   0.41976	   1.77879	   0.12486	   1.78316	  -4.01515
122761.72653	   8.00000	   0.33183	   1.73377	   0.38601	   1.77622	 -12.55171
122765.93253	   8.00000	   0.26261	   1.51028	   0.57081	   1.61455	 -20.70422
122771.24053	   8.00000	   0.20791	   1.19008	   0.56801	   1.31869	 -25.51457
122777.94553	   8.00000	   0.16452	   0.92271	   0.32932	   0.97971	 -19.64169
122786.42153	   8.00000	   0.13007	   0.87458	  -0.07844	   0.87809	   5.12520
122797.11153	   8.00000	   0.10309	   1.14255	  -0.47651	   1.23794	  22.63911
122810.62553	   8.00000	   0.08153	   1.67887	  -0.65103	   1.80068	  21.19534
122827.72353	   8.00000	   0.06443	   2.23741	  -0.51231	   2.29531	  12.89692
122849.30953	   8.00000	   0.05102	   2.78659	   0.02995	   2.78675	  -0.61584
122876.55254	   8.00000	   0.04042	   2.99712	   0.89457	   3.12778	 -16.61911
122911.04754	   8.00000	   0.03192	   2.68029	   1.80818	   3.23318	 -34.00434
122954.59555	   8.00000	   0.02528	   1.85167	   2.33842	   2.98276	 -51.62625
123009.66055	   8.00000	   0.01999	   0.81935	   2.14902	   2.29992	 -69.12979
138067.13896	   9.00000	20004.45300	   0.27975	  -0.02496	   0.28086	   5.09779
138067.28096	   9.00000	15829.12600	   0.28635	  -0.00167	   0.28636	   0.33451
138067.42296	   9.00000	12516.70300	   0.29458	   0.01563	   0.29500	  -3.03763
138067.56496	   9.00000	9909.44240	   0.30504	   0.03349	   0.30687	  -6.26509
138067.72896	   9.00000	7835.48000	   0.31512	   0.04624	   0.31849	  -8.34871
138067.92996	   9.00000	6217.24610	   0.32451	   0.05994	   0.33000	 -10.46499
138068.16796	   9.00000	4905.29100	   0.33792	   0.07281	   0.34567	 -12.15972
138068.40696	   9.00000	3881.27370	   0.35366	   0.08439	   0.36359	 -13.42050
138068.64496	   9.00000	3070.98270	   0.36611	   0.09500	   0.37823	 -14.54705
138068.88296	   9.00000	2430.77780	   0.38154	   0.10430	   0.39554	 -15.28876
138069.12096	   9.00000	1923.15370	   0.39933	   0.11485	   0.41551	 -16.04558
138069.35896	   9.00000	1522.43580	   0.41571	   0.12475	   0.43403	 -16.70402
138069.59696	   9.00000	1203.84460	   0.43647	   0.13350	   0.45643	 -17.00730
138069.83596	   9.00000	 952.86591	   0.45756	   0.14303	   0.47939	 -17.35942
138070.07396	   9.00000	 754.27557	   0.47878	   0.15282	   0.50258	 -17.70216
138070.31096	   9.00000	 596.71857	   0.50420	   0.16265	   0.52979	 -17.87949
138070.54896	   9.00000	 471.96338	   0.52778	   0.17319	   0.55547	 -18.16749
138070.78796	   9.00000	 373.20856	   0.55425	   0.18144	   0.58319	 -18.12642
138071.02596	   9.00000	 295.47278	   0.58410	   0.19036	   0.61433	 -18.05069
138071.26496	   9.00000	 233.87738	   0.61333	   0.20074	   0.64535	 -18.12332
138071.50296	   9.00000	 185.05922	   0.64350	   0.21048	   0.67705	 -18.11188
138071.73896	   9.00000	 146.35823	   0.67632	   0.22317	   0.71219	 -18.26163
138071.97596	   9.00000	 115.77804	   0.71098	   0.23317	   0.74824	 -18.15723
138072.20996	   9.00000	  91.67210	   0.74975	   0.24281	   0.78808	 -17.94488
138072.45496	   9.00000	  72.51701	   0.78597	   0.25108	   0.82510	 -17.71614
138072.68396	   9.00000	  57.36816	   0.82414	   0.25192	   0.86178	 -16.99678
138072.92096	   9.00000	  45.36290	   0.86356	   0.25623	   0.90077	 -16.52633
138073.15296	   9.00000	  35.93134	   0.91322	   0.26966	   0.95220	 -16.45131
138073.40396	   9.00000	  28.40909	   0.94655	   0.27085	   0.98454	 -15.96817
138073.61796	   9.00000	  22.48202	   0.99391	   0.27744	   1.03191	 -15.59634
138073.88296	   9.00000	  17.79613	   1.05148	   0.27511	   1.08688	 -14.66247
138074.13496	   9.00000	  14.06813	   1.09113	   0.24957	   1.11930	 -12.88340
138074.35096	   9.00000	  11.14480	   1.14188	   0.27347	   1.17417	 -13.46798
138074.61896	   9.00000	   8.81772	   1.16363	   0.22683	   1.18554	 -11.03062
138074.79696	   9.00000	   6.97545	   1.24201	   0.20243	   1.25840	  -9.25696
138075.01496	   9.00000	   5.51730	   1.28714	   0.23053	   1.30762	 -10.15421
138075.28396	   9.00000	   4.36941	   1.26882	   0.22488	   1.28860	 -10.05064
138075.61896	   9.00000	   3.45686	   1.25941	   0.16357	   1.26999	  -7.40002
138076.03796	   9.00000	   2.73547	   1.29852	   0.08440	   1.30126	  -3.71869
138076.56296	   9.00000	   2.16054	   1.38591	   0.04520	   1.38664	  -1.86788
138077.22296	   9.00000	   1.70952	   1.47163	   0.07650	   1.47361	  -2.97558
138078.05096	   9.00000	   1.35352	   1.50104	   0.16126	   1.50968	  -6.13203
138079.09396	   9.00000	   1.07079	   1.44634	   0.24774	   1.46741	  -9.71969
138080.40796	   9.00000	   0.84734	   1.32536	   0.26943	   1.35247	 -11.49101
138082.06296	   9.00000	   0.67072	   1.20648	   0.21048	   1.22470	  -9.89594
138084.15196	   9.00000	   0.53067	   1.13988	   0.03355	   1.14038	  -1.68600
138086.78896	   9.00000	   0.41976	   1.21647	  -0.18127	   1.22990	   8.47543
138090.11996	   9.00000	   0.33183	   1.45275	  -0.32404	   1.48845	  12.57429
138094.32596	   9.00000	   0.26261	   1.77477	  -0.28468	   1.79746	   9.11292
138099.63396	   9.00000	   0.20791	   2.04513	  -0.02462	   2.04528	   0.68971
138106.33796	   9.00000	   0.16452	   2.11525	   0.38978	   2.15087	 -10.44093
138114.81496	   9.00000	   0.13007	   1.90866	   0.79433	   2.06735	 -22.59570
138125.50496	   9.00000	   0.10309	   1.47446	   0.98480	   1.77309	 -33.73919
138139.01897	   9.00000	   0.08153	   1.00480	   0.84971	   1.31592	 -40.21952
138156.11697	   9.00000	   0.06443	   0.74550	   0.48789	   0.89096	 -33.20245
138177.70297	   9.00000	   0.05102	   0.78569	  -0.11545	   0.79412	   8.35963
138204.94497	   9.00000	   0.04042	   1.27852	  -0.68446	   1.45021	  28.16232
138239.44098	   9.00000	   0.03192	   2.21790	  -0.93900	   2.40849	  22.94647
138282.98798	   9.00000	   0.02528	   3.34704	  -0.54347	   3.39088	   9.22280
138338.05399	   9.00000	   0.01999	   4.18414	   0.56266	   4.22180	  -7.65892
153349.94168	  10.00000	20004.45300	   0.27847	  -0.02447	   0.27954	   5.02141
153350.08468	  10.00000	15829.12600	   0.28650	  -0.00242	   0.28651	   0.48472
153350.22668	  10.00000	12516.70300	   0.29548	   0.01674	   0.29596	  -3.24188
153350.36868	  10.00000	9909.44240	   0.30363	   0.03196	   0.30531	  -6.00850
153350.53268	  10.00000	7835.48000	   0.31463	   0.04669	   0.31807	  -8.44061
153350.73368	  10.00000	6217.24610	   0.32696	   0.06116	   0.33264	 -10.59455
153350.97168	  10.00000	4905.29100	   0.33825	   0.07230	   0.34590	 -12.06580
153351.21068	  10.00000	3881.27370	   0.35230	   0.08343	   0.36205	 -13.32305
153351.44868	  10.00000	3070.98270	   0.36624	   0.09294	   0.37785	 -14.23893
153351.68668	  10.00000	2430.77780	   0.38132	   0.10362	   0.39514	 -15.20220
153351.92468	  10.00000	1923.15370	   0.39958	   0.11457	   0.41568	 -15.99951
153352.16168	  10.00000	1522.43580	   0.41673	   0.12384	   0.43474	 -16.54964
153352.40068	  10.00000	1203.84460	   0.43646	   0.13374	   0.45649	 -17.03616
153352.63868	  10.00000	 952.86591	   0.45711	   0.14308	   0.47898	 -17.38027
153352.87768	  10.00000	 754.27557	   0.48050	   0.15366	   0.50447	 -17.73378
153353.11468	  10.00000	 596.71857	   0.50334	   0.16315	   0.52912	 -17.95896
153353.35168	  10.00000	 471.96338	   0.52756	   0.17216	   0.55494	 -18.07263
153353.59068	  10.00000	 373.20856	   0.55493	   0.18197	   0.58401	 -18.15533
153353.82868	  10.00000	 295.47278	   0.58147	   0.19221	   0.61242	 -18.29137
153354.06768	  10.00000	 233.87738	   0.61118	   0.20156	   0.64356	 -18.25247
153354.30568	  10.00000	 185.05922	   0.64221	   0.21177	   0.67623	 -18.24961
153354.54068	  10.00000	 146.35823	   0.67302	   0.22128	   0.70847	 -18.19976
153354.77668	  10.00000	 115.77804	   0.70875	   0.23183	   0.74570	 -18.11279
153355.01068	  10.00000	  91.67210	   0.74569	   0.24028	   0.78345	 -17.86054
153355.25668	  10.00000	  72.51701	   0.78274	   0.24875	   0.82131	 -17.63000
153355.48568	  10.00000	  57.36816	   0.82961	   0.25266	   0.86723	 -16.93827
153355.72168	  10.00000	  45.36290	   0.87077	   0.25567	   0.90753	 -16.36322
153355.95468	  10.00000	  35.93134	   0.90714	   0.26936	   0.94628	 -16.53767
153356.20468	  10.00000	  28.40909	   0.94589	   0.26322	   0.98183	 -15.55086
153356.41868	  10.00000	  22.48202	   0.98821	   0.26977	   1.02437	 -15.26905
153356.68368	  10.00000	  17.79613	   1.03892	   0.27954	   1.07587	 -15.05994
153356.93668	  10.00000	  14.06813	   1.10292	   0.25698	   1.13246	 -13.11596
153357.15268	  10.00000	  11.14480	   1.12179	   0.26942	   1.15369	 -13.50500
