time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2279901.98373	 156.00000	   5.51730	   1.20634	   0.36002	   1.25892	 -16.61701
2279902.25373	 156.00000	   4.36941	   1.29893	   0.34452	   1.34384	 -14.85453
2279902.58873	 156.00000	   3.45686	   1.39461	   0.36125	   1.44064	 -14.52232
2279903.00673	 156.00000	   2.73547	   1.44529	   0.37043	   1.49201	 -14.37551
2279903.53173	 156.00000	   2.16054	   1.47286	   0.34426	   1.51256	 -13.15588
2279904.19173	 156.00000	   1.70952	   1.49437	   0.28933	   1.52213	 -10.95769
2279905.01973	 156.00000	   1.35352	   1.52752	   0.21415	   1.54245	  -7.98039
2279906.06273	 156.00000	   1.07079	   1.58765	   0.14167	   1.59396	  -5.09927
2279907.37673	 156.00000	   0.84734	   1.66657	   0.10545	   1.66990	  -3.62044
2279909.03273	 156.00000	   0.67072	   1.73469	   0.11081	   1.73822	  -3.65503
2279911.12073	 156.00000	   0.53067	   1.77225	   0.16808	   1.78020	  -5.41775
2279913.75773	 156.00000	   0.41976	   1.74399	   0.24131	   1.76061	  -7.87788
2279917.08874	 156.00000	   0.33183	   1.65526	   0.27977	   1.67873	  -9.59327
2279921.29474	 156.00000	   0.26261	   1.54539	   0.24828	   1.56521	  -9.12697
2279926.60274	 156.00000	   0.20791	   1.47129	   0.14452	   1.47837	  -5.61002
2279933.30775	 156.00000	   0.16452	   1.47955	   0.00811	   1.47957	  -0.31419
2279941.78375	 156.00000	   0.13007	   1.58042	  -0.09701	   1.58340	   3.51269
2279952.47376	 156.00000	   0.10309	   1.73750	  -0.11484	   1.74129	   3.78146
2279965.98777	 156.00000	   0.08153	   1.88762	  -0.02631	   1.88780	   0.79847
2279983.08578	 156.00000	   0.06443	   1.96813	   0.12331	   1.97199	  -3.58516
2280004.67179	 156.00000	   0.05102	   1.95818	   0.32618	   1.98516	  -9.45723
2280031.91480	 156.00000	   0.04042	   1.84095	   0.49334	   1.90591	 -15.00172
2280066.40983	 156.00000	   0.03192	   1.65162	   0.55982	   1.74391	 -18.72412
2280109.95785	 156.00000	   0.02528	   1.46574	   0.48821	   1.54491	 -18.42182
2280165.02288	 156.00000	   0.01999	   1.36568	   0.28765	   1.39565	 -11.89406
2294231.12809	 157.00000	20004.45300	   0.29824	  -0.02703	   0.29946	   5.17884
2294231.27109	 157.00000	15829.12600	   0.30506	  -0.00587	   0.30511	   1.10221
2294231.41309	 157.00000	12516.70300	   0.31251	   0.01152	   0.31273	  -2.11071
2294231.55509	 157.00000	9909.44240	   0.32070	   0.02631	   0.32178	  -4.69035
2294231.71910	 157.00000	7835.48000	   0.32988	   0.03986	   0.33228	  -6.89024
2294231.92010	 157.00000	6217.24610	   0.34246	   0.05137	   0.34629	  -8.53090
2294232.15810	 157.00000	4905.29100	   0.35192	   0.06154	   0.35726	  -9.91860
2294232.39610	 157.00000	3881.27370	   0.36548	   0.07374	   0.37285	 -11.40749
2294232.63410	 157.00000	3070.98270	   0.37659	   0.08059	   0.38511	 -12.07947
2294232.87210	 157.00000	2430.77780	   0.39133	   0.08990	   0.40153	 -12.93866
2294233.11110	 157.00000	1923.15370	   0.40527	   0.09945	   0.41729	 -13.78799
2294233.34810	 157.00000	1522.43580	   0.42111	   0.10821	   0.43479	 -14.41099
2294233.58710	 157.00000	1203.84460	   0.43861	   0.11714	   0.45398	 -14.95249
2294233.82510	 157.00000	 952.86591	   0.45633	   0.12615	   0.47345	 -15.45301
2294234.06410	 157.00000	 754.27557	   0.47615	   0.13624	   0.49526	 -15.96778
2294234.30110	 157.00000	 596.71857	   0.49770	   0.14287	   0.51780	 -16.01638
2294234.53810	 157.00000	 471.96338	   0.52042	   0.15269	   0.54236	 -16.35106
2294234.77810	 157.00000	 373.20856	   0.54345	   0.16130	   0.56688	 -16.53137
2294235.01510	 157.00000	 295.47278	   0.56739	   0.16938	   0.59213	 -16.62196
2294235.25510	 157.00000	 233.87738	   0.59373	   0.17855	   0.62000	 -16.73690
2294235.49310	 157.00000	 185.05922	   0.62048	   0.18576	   0.64769	 -16.66706
2294235.72910	 157.00000	 146.35823	   0.65051	   0.19520	   0.67917	 -16.70264
2294235.96510	 157.00000	 115.77804	   0.68109	   0.20184	   0.71037	 -16.50684
2294236.20010	 157.00000	  91.67210	   0.71071	   0.20890	   0.74078	 -16.37986
2294236.44510	 157.00000	  72.51701	   0.74556	   0.21584	   0.77617	 -16.14597
2294236.67410	 157.00000	  57.36816	   0.77564	   0.22637	   0.80799	 -16.26966
2294236.91110	 157.00000	  45.36290	   0.80673	   0.23335	   0.83980	 -16.13291
2294237.14310	 157.00000	  35.93134	   0.84302	   0.23673	   0.87563	 -15.68524
2294237.39310	 157.00000	  28.40909	   0.87586	   0.25287	   0.91163	 -16.10394
2294237.60810	 157.00000	  22.48202	   0.91133	   0.26428	   0.94888	 -16.17178
2294237.87310	 157.00000	  17.79613	   0.94635	   0.27601	   0.98578	 -16.25950
2294238.12510	 157.00000	  14.06813	   0.97718	   0.29892	   1.02188	 -17.00901
2294238.34110	 157.00000	  11.14480	   1.03902	   0.31423	   1.08550	 -16.82675
2294238.60810	 157.00000	   8.81772	   1.07938	   0.34915	   1.13444	 -17.92498
2294238.78610	 157.00000	   6.97545	   1.14262	   0.35318	   1.19596	 -17.17611
2294239.00410	 157.00000	   5.51730	   1.21974	   0.34666	   1.26804	 -15.86556
2294239.27410	 157.00000	   4.36941	   1.31491	   0.37069	   1.36616	 -15.74400
2294239.60910	 157.00000	   3.45686	   1.36592	   0.38317	   1.41865	 -15.66981
2294240.02710	 157.00000	   2.73547	   1.40851	   0.35729	   1.45312	 -14.23360
2294240.55310	 157.00000	   2.16054	   1.45257	   0.30579	   1.48441	 -11.88803
2294241.21210	 157.00000	   1.70952	   1.50913	   0.23883	   1.52791	  -8.99279
2294242.04010	 157.00000	   1.35352	   1.58543	   0.18394	   1.59606	  -6.61766
2294243.08310	 157.00000	   1.07079	   1.66140	   0.16814	   1.66988	  -5.77892
2294244.39710	 157.00000	   0.84734	   1.70974	   0.19147	   1.72042	  -6.38991
2294246.05310	 157.00000	   0.67072	   1.71579	   0.22626	   1.73064	  -7.51210
2294248.14110	 157.00000	   0.53067	   1.66406	   0.25829	   1.68399	  -8.82277
2294250.77811	 157.00000	   0.41976	   1.58059	   0.23955	   1.59864	  -8.61784
2294254.11011	 157.00000	   0.33183	   1.51159	   0.16039	   1.52007	  -6.05683
2294258.31511	 157.00000	   0.26261	   1.50261	   0.04260	   1.50321	  -1.62384
2294263.62311	 157.00000	   0.20791	   1.57417	  -0.06339	   1.57545	   2.30613
2294270.32812	 157.00000	   0.16452	   1.70640	  -0.10233	   1.70947	   3.43173
2294278.80412	 157.00000	   0.13007	   1.84708	  -0.04390	   1.84760	   1.36137
2294289.49413	 157.00000	   0.10309	   1.92920	   0.10027	   1.93180	  -2.97533
2294303.00814	 157.00000	   0.08153	   1.91353	   0.27632	   1.93338	  -8.21683
2294320.10615	 157.00000	   0.06443	   1.82352	   0.40261	   1.86743	 -12.45050
2294341.69216	 157.00000	   0.05102	   1.65704	   0.46036	   1.71980	 -15.52628
2294368.93518	 157.00000	   0.04042	   1.49766	   0.40383	   1.55114	 -15.09036
2294403.43020	 157.00000	   0.03192	   1.41372	   0.25319	   1.43621	 -10.15367
2294446.97822	 157.00000	   0.02528	   1.45674	   0.05277	   1.45769	  -2.07467
2294502.04326	 157.00000	   0.01999	   1.65706	  -0.12475	   1.66175	   4.30533
2308569.88108	 158.00000	20004.45300	   0.29854	  -0.02875	   0.29992	   5.50063
2308570.02408	 158.00000	15829.12600	   0.30623	  -0.00673	   0.30631	   1.25878
2308570.16608	 158.00000	12516.70300	   0.31259	   0.01077	   0.31278	  -1.97418
2308570.30808	 158.00000	9909.44240	   0.32057	   0.02542	   0.32157	  -4.53390
2308570.47208	 158.00000	7835.48000	   0.33016	   0.03925	   0.33249	  -6.77959
2308570.67308	 158.00000	6217.24610	   0.34153	   0.05077	   0.34529	  -8.45444
2308570.91108	 158.00000	4905.29100	   0.35294	   0.06208	   0.35836	  -9.97624
2308571.14908	 158.00000	3881.27370	   0.36235	   0.07101	   0.36924	 -11.08740
2308571.38708	 158.00000	3070.98270	   0.37721	   0.08100	   0.38580	 -12.11973
2308571.62608	 158.00000	2430.77780	   0.39076	   0.09064	   0.40113	 -13.05957
2308571.86408	 158.00000	1923.15370	   0.40253	   0.09923	   0.41458	 -13.84807
2308572.10208	 158.00000	1522.43580	   0.42152	   0.10836	   0.43523	 -14.41705
2308572.34008	 158.00000	1203.84460	   0.43919	   0.11729	   0.45458	 -14.95246
2308572.57908	 158.00000	 952.86591	   0.45797	   0.12638	   0.47508	 -15.42739
2308572.81708	 158.00000	 754.27557	   0.47649	   0.13537	   0.49535	 -15.86009
2308573.05408	 158.00000	 596.71857	   0.49916	   0.14352	   0.51938	 -16.04117
2308573.29208	 158.00000	 471.96338	   0.51962	   0.15189	   0.54137	 -16.29372
2308573.53108	 158.00000	 373.20856	   0.54264	   0.16064	   0.56591	 -16.49071
2308573.76808	 158.00000	 295.47278	   0.56748	   0.16729	   0.59162	 -16.42517
2308574.00808	 158.00000	 233.87738	   0.59438	   0.17693	   0.62015	 -16.57673
2308574.24608	 158.00000	 185.05922	   0.62085	   0.18538	   0.64793	 -16.62547
2308574.48208	 158.00000	 146.35823	   0.65133	   0.19144	   0.67888	 -16.37926
2308574.71808	 158.00000	 115.77804	   0.67950	   0.20073	   0.70853	 -16.45741
2308574.95308	 158.00000	  91.67210	   0.71010	   0.20884	   0.74018	 -16.38819
2308575.19808	 158.00000	  72.51701	   0.74327	   0.21751	   0.77444	 -16.31190
2308575.42708	 158.00000	  57.36816	   0.77503	   0.22600	   0.80730	 -16.25697
2308575.66408	 158.00000	  45.36290	   0.80664	   0.23279	   0.83956	 -16.09742
2308575.89608	 158.00000	  35.93134	   0.83950	   0.23649	   0.87218	 -15.73296
2308576.14609	 158.00000	  28.40909	   0.87608	   0.24933	   0.91087	 -15.88603
2308576.36109	 158.00000	  22.48202	   0.90886	   0.25964	   0.94522	 -15.94340
2308576.62609	 158.00000	  17.79613	   0.94315	   0.27390	   0.98212	 -16.19392
2308576.87809	 158.00000	  14.06813	   0.97639	   0.30423	   1.02269	 -17.30633
2308577.09409	 158.00000	  11.14480	   1.03243	   0.31108	   1.07828	 -16.76821
2308577.36109	 158.00000	   8.81772	   1.08469	   0.35072	   1.13999	 -17.91789
2308577.53909	 158.00000	   6.97545	   1.13802	   0.35247	   1.19135	 -17.20874
2308577.75809	 158.00000	   5.51730	   1.20622	   0.34846	   1.25554	 -16.11345
2308578.02709	 158.00000	   4.36941	   1.31037	   0.35397	   1.35734	 -15.11666
2308578.36209	 158.00000	   3.45686	   1.37941	   0.37679	   1.42994	 -15.27782
2308578.78109	 158.00000	   2.73547	   1.41928	   0.36482	   1.46542	 -14.41544
2308579.30609	 158.00000	   2.16054	   1.45252	   0.32388	   1.48820	 -12.56998
2308579.96509	 158.00000	   1.70952	   1.49080	   0.25841	   1.51303	  -9.83387
2308580.79309	 158.00000	   1.35352	   1.54972	   0.18824	   1.56111	  -6.92552
2308581.83609	 158.00000	   1.07079	   1.62578	   0.14408	   1.63215	  -5.06440
2308583.15009	 158.00000	   0.84734	   1.69642	   0.14387	   1.70251	  -4.84756
2308584.80609	 158.00000	   0.67072	   1.73504	   0.17552	   1.74389	  -5.77658
2308586.89509	 158.00000	   0.53067	   1.71958	   0.23296	   1.73529	  -7.71535
2308589.53109	 158.00000	   0.41976	   1.64710	   0.26341	   1.66803	  -9.08606
2308592.86310	 158.00000	   0.33183	   1.55299	   0.23357	   1.57046	  -8.55319
2308597.06810	 158.00000	   0.26261	   1.48695	   0.13960	   1.49349	  -5.36330
2308602.37610	 158.00000	   0.20791	   1.49253	   0.01470	   1.49261	  -0.56428
2308609.08110	 158.00000	   0.16452	   1.58244	  -0.08623	   1.58479	   3.11890
2308617.55711	 158.00000	   0.13007	   1.72946	  -0.10808	   1.73283	   3.57610
2308628.24712	 158.00000	   0.10309	   1.86983	  -0.02702	   1.87003	   0.82779
2308641.76112	 158.00000	   0.08153	   1.94388	   0.13502	   1.94857	  -3.97327
2308658.85913	 158.00000	   0.06443	   1.92604	   0.30006	   1.94928	  -8.85501
2308680.44615	 158.00000	   0.05102	   1.80719	   0.44823	   1.86194	 -13.92962
2308707.68816	 158.00000	   0.04042	   1.62939	   0.49505	   1.70294	 -16.90011
2308742.18418	 158.00000	   0.03192	   1.46549	   0.42110	   1.52479	 -16.03181
2308785.73121	 158.00000	   0.02528	   1.39069	   0.24353	   1.41185	  -9.93246
2308840.79624	 158.00000	   0.01999	   1.46084	   0.01034	   1.46087	  -0.40564
2322907.55506	 159.00000	20004.45300	   0.29764	  -0.02827	   0.29898	   5.42574
2322907.69806	 159.00000	15829.12600	   0.30686	  -0.00651	   0.30693	   1.21620
2322907.84006	 159.00000	12516.70300	   0.31359	   0.01217	   0.31383	  -2.22293
2322907.98206	 159.00000	9909.44240	   0.32215	   0.02516	   0.32313	  -4.46520
2322908.14606	 159.00000	7835.48000	   0.33083	   0.03953	   0.33318	  -6.81363
2322908.34706	 159.00000	6217.24610	   0.34021	   0.05000	   0.34387	  -8.36098
2322908.58506	 159.00000	4905.29100	   0.35309	   0.06211	   0.35851	  -9.97727
2322908.82406	 159.00000	3881.27370	   0.36362	   0.07099	   0.37048	 -11.04700
2322909.06206	 159.00000	3070.98270	   0.37645	   0.08186	   0.38524	 -12.26751
2322909.30006	 159.00000	2430.77780	   0.39116	   0.09004	   0.40139	 -12.96304
2322909.53806	 159.00000	1923.15370	   0.40505	   0.10015	   0.41725	 -13.88758
2322909.77606	 159.00000	1522.43580	   0.42059	   0.10776	   0.43417	 -14.37057
2322910.01406	 159.00000	1203.84460	   0.43797	   0.11615	   0.45311	 -14.85294
2322910.25306	 159.00000	 952.86591	   0.45623	   0.12597	   0.47330	 -15.43554
2322910.49106	 159.00000	 754.27557	   0.47691	   0.13355	   0.49525	 -15.64358
2322910.72806	 159.00000	 596.71857	   0.49685	   0.14453	   0.51744	 -16.21912
2322910.96506	 159.00000	 471.96338	   0.52075	   0.15226	   0.54255	 -16.29813
2322911.20506	 159.00000	 373.20856	   0.54307	   0.16087	   0.56640	 -16.50077
2322911.44206	 159.00000	 295.47278	   0.56783	   0.16930	   0.59253	 -16.60244
2322911.68206	 159.00000	 233.87738	   0.59573	   0.17794	   0.62174	 -16.63053
2322911.91906	 159.00000	 185.05922	   0.62343	   0.18600	   0.65059	 -16.61233
2322912.15606	 159.00000	 146.35823	   0.64855	   0.19431	   0.67703	 -16.67898
2322912.39206	 159.00000	 115.77804	   0.68009	   0.20231	   0.70954	 -16.56675
2322912.62606	 159.00000	  91.67210	   0.71113	   0.21073	   0.74169	 -16.50615
2322912.87206	 159.00000	  72.51701	   0.74146	   0.21580	   0.77222	 -16.22722
2322913.10106	 159.00000	  57.36816	   0.77458	   0.22082	   0.80545	 -15.91221
2322913.33706	 159.00000	  45.36290	   0.80666	   0.22926	   0.83861	 -15.86569
2322913.57006	 159.00000	  35.93134	   0.83807	   0.24020	   0.87182	 -15.99256
2322913.82006	 159.00000	  28.40909	   0.86817	   0.24774	   0.90283	 -15.92666
2322914.03506	 159.00000	  22.48202	   0.90149	   0.26601	   0.93992	 -16.43998
2322914.30006	 159.00000	  17.79613	   0.94227	   0.28388	   0.98410	 -16.76615
2322914.55206	 159.00000	  14.06813	   0.98586	   0.29140	   1.02802	 -16.46653
2322914.76806	 159.00000	  11.14480	   1.02619	   0.32834	   1.07744	 -17.74276
2322915.03506	 159.00000	   8.81772	   1.07922	   0.33178	   1.12907	 -17.08889
2322915.21306	 159.00000	   6.97545	   1.16021	   0.34580	   1.21065	 -16.59645
2322915.43106	 159.00000	   5.51730	   1.21484	   0.38385	   1.27404	 -17.53494
2322915.70106	 159.00000	   4.36941	   1.27166	   0.37381	   1.32546	 -16.38084
2322916.03607	 159.00000	   3.45686	   1.33925	   0.34844	   1.38383	 -14.58381
2322916.45407	 159.00000	   2.73547	   1.42075	   0.30633	   1.45340	 -12.16738
2322916.98007	 159.00000	   2.16054	   1.51465	   0.28072	   1.54045	 -10.49996
2322917.63907	 159.00000	   1.70952	   1.58334	   0.28187	   1.60823	 -10.09433
2322918.46707	 159.00000	   1.35352	   1.60797	   0.28897	   1.63373	 -10.18783
2322919.51007	 159.00000	   1.07079	   1.59233	   0.27908	   1.61660	  -9.94088
2322920.82407	 159.00000	   0.84734	   1.55867	   0.23684	   1.57656	  -8.64005
2322922.48007	 159.00000	   0.67072	   1.53824	   0.16628	   1.54720	  -6.16954
2322924.56807	 159.00000	   0.53067	   1.55399	   0.06963	   1.55555	  -2.56546
2322927.20507	 159.00000	   0.41976	   1.62508	  -0.00691	   1.62510	   0.24359
2322930.53607	 159.00000	   0.33183	   1.73103	  -0.02395	   1.73119	   0.79256
2322934.74208	 159.00000	   0.26261	   1.82813	   0.03753	   1.82852	  -1.17596
2322940.05008	 159.00000	   0.20791	   1.86330	   0.16015	   1.87017	  -4.91254
2322946.75508	 159.00000	   0.16452	   1.80780	   0.29069	   1.83102	  -9.13477
2322955.23109	 159.00000	   0.13007	   1.67509	   0.36235	   1.71383	 -12.20582
2322965.92109	 159.00000	   0.10309	   1.52531	   0.33372	   1.56139	 -12.34129
2322979.43510	 159.00000	   0.08153	   1.43153	   0.21682	   1.44786	  -8.61238
2322996.53311	 159.00000	   0.06443	   1.43253	   0.08574	   1.43509	  -3.42511
2323018.11913	 159.00000	   0.05102	   1.54044	  -0.04801	   1.54118	   1.78518
2323045.36214	 159.00000	   0.04042	   1.73652	  -0.10042	   1.73942	   3.30959
2323079.85716	 159.00000	   0.03192	   1.96824	  -0.03030	   1.96847	   0.88209
2323123.40519	 159.00000	   0.02528	   2.15879	   0.17802	   2.16612	  -4.71413
2323178.47022	 159.00000	   0.01999	   2.22151	   0.49267	   2.27548	 -12.50427
2337241.92361	 160.00000	20004.45300	   0.29926	  -0.02717	   0.30049	   5.18858
2337242.06661	 160.00000	15829.12600	   0.30613	  -0.00675	   0.30621	   1.26258
2337242.20861	 160.00000	12516.70300	   0.31363	   0.01052	   0.31380	  -1.92038
2337242.35061	 160.00000	9909.44240	   0.32230	   0.02454	   0.32323	  -4.35406
2337242.51461	 160.00000	7835.48000	   0.33041	   0.03925	   0.33274	  -6.77463
2337242.71561	 160.00000	6217.24610	   0.34159	   0.05029	   0.34527	  -8.37529
2337242.95361	 160.00000	4905.29100	   0.35145	   0.06220	   0.35691	 -10.03653
2337243.19261	 160.00000	3881.27370	   0.36398	   0.07174	   0.37098	 -11.15001
2337243.43061	 160.00000	3070.98270	   0.37853	   0.08279	   0.38748	 -12.33779
2337243.66861	 160.00000	2430.77780	   0.38902	   0.08943	   0.39917	 -12.94666
2337243.90661	 160.00000	1923.15370	   0.40418	   0.10018	   0.41641	 -13.92110
2337244.14461	 160.00000	1522.43580	   0.42023	   0.10784	   0.43384	 -14.39284
2337244.38261	 160.00000	1203.84460	   0.43732	   0.11663	   0.45261	 -14.93329
2337244.62061	 160.00000	 952.86591	   0.45611	   0.12528	   0.47300	 -15.35886
2337244.85961	 160.00000	 754.27557	   0.47683	   0.13459	   0.49546	 -15.76229
2337245.09661	 160.00000	 596.71857	   0.49842	   0.14300	   0.51853	 -16.00879
2337245.33361	 160.00000	 471.96338	   0.51811	   0.15198	   0.53995	 -16.34867
2337245.57361	 160.00000	 373.20856	   0.54285	   0.16035	   0.56603	 -16.45694
2337245.81061	 160.00000	 295.47278	   0.56934	   0.16836	   0.59371	 -16.47344
2337246.05061	 160.00000	 233.87738	   0.59333	   0.17747	   0.61930	 -16.65195
2337246.28762	 160.00000	 185.05922	   0.62194	   0.18606	   0.64918	 -16.65537
2337246.52462	 160.00000	 146.35823	   0.64929	   0.19525	   0.67801	 -16.73676
2337246.76062	 160.00000	 115.77804	   0.67953	   0.20295	   0.70919	 -16.62892
2337246.99462	 160.00000	  91.67210	   0.71185	   0.20945	   0.74203	 -16.39565
2337247.24062	 160.00000	  72.51701	   0.74277	   0.21939	   0.77449	 -16.45512
2337247.46962	 160.00000	  57.36816	   0.77372	   0.22119	   0.80471	 -15.95415
2337247.70562	 160.00000	  45.36290	   0.80450	   0.22914	   0.83650	 -15.89837
2337247.93862	 160.00000	  35.93134	   0.83863	   0.24169	   0.87277	 -16.07689
2337248.18862	 160.00000	  28.40909	   0.86765	   0.24975	   0.90288	 -16.05849
2337248.40362	 160.00000	  22.48202	   0.90042	   0.26592	   0.93887	 -16.45302
2337248.66862	 160.00000	  17.79613	   0.94300	   0.28499	   0.98513	 -16.81583
2337248.92062	 160.00000	  14.06813	   0.98377	   0.29297	   1.02647	 -16.58356
2337249.13662	 160.00000	  11.14480	   1.02509	   0.32829	   1.07638	 -17.75784
2337249.40362	 160.00000	   8.81772	   1.07892	   0.33229	   1.12894	 -17.11806
2337249.58162	 160.00000	   6.97545	   1.16058	   0.34551	   1.21092	 -16.57835
2337249.79962	 160.00000	   5.51730	   1.22017	   0.38377	   1.27909	 -17.45934
2337250.06962	 160.00000	   4.36941	   1.27172	   0.37583	   1.32609	 -16.46392
2337250.40462	 160.00000	   3.45686	   1.33725	   0.35252	   1.38294	 -14.76791
2337250.82362	 160.00000	   2.73547	   1.41705	   0.30789	   1.45011	 -12.25827
2337251.34862	 160.00000	   2.16054	   1.51202	   0.27742	   1.53726	 -10.39669
2337252.00762	 160.00000	   1.70952	   1.58509	   0.27656	   1.60904	  -9.89706
2337252.83562	 160.00000	   1.35352	   1.61355	   0.28537	   1.63859	 -10.02949
